Time	LH_HipZ	
11.24125	-0.237626	
11.2413	-0.2377819	
11.24135	-0.2379376	
11.2414	-0.2380932	
11.24145	-0.2382487	
11.2415	-0.2384041	
11.24155	-0.2385599	
11.2416	-0.2387152	
11.24165	-0.2388705	
11.2417	-0.2390258	
11.24175	-0.2391807	
11.2418	-0.2393354	
11.24185	-0.2394902	
11.2419	-0.2396448	
11.24195	-0.2397995	
11.242	-0.2399539	
11.24205	-0.2401082	
11.2421	-0.2402618	
11.24215	-0.2404153	
11.2422	-0.240569	
11.24225	-0.2407225	
11.2423	-0.2408756	
11.24235	-0.2410284	
11.2424	-0.2411809	
11.24245	-0.2413332	
11.2425	-0.2414849	
11.24255	-0.2416366	
11.2426	-0.241788	
11.24265	-0.2419394	
11.2427	-0.2420906	
11.24275	-0.2422421	
11.2428	-0.2423943	
11.24285	-0.2425466	
11.2429	-0.242699	
11.24295	-0.2428515	
11.243	-0.2430042	
11.24305	-0.2431575	
11.2431	-0.2433109	
11.24315	-0.2434638	
11.2432	-0.2436171	
11.24325	-0.2437707	
11.2433	-0.2439246	
11.24335	-0.2440787	
11.2434	-0.244233	
11.24345	-0.2443874	
11.2435	-0.2445419	
11.24355	-0.2446965	
11.2436	-0.2448506	
11.24365	-0.2450046	
11.2437	-0.2451583	
11.24375	-0.245312	
11.2438	-0.2454655	
11.24385	-0.245619	
11.2439	-0.2457726	
11.24395	-0.2459257	
11.244	-0.2460789	
11.24405	-0.2462319	
11.2441	-0.2463847	
11.24415	-0.2465377	
11.2442	-0.2466904	
11.24425	-0.2468426	
11.2443	-0.246995	
11.24435	-0.2471475	
11.2444	-0.2473001	
11.24445	-0.2474527	
11.2445	-0.2476057	
11.24455	-0.2477585	
11.2446	-0.2479116	
11.24465	-0.2480641	
11.2447	-0.2482164	
11.24475	-0.2483684	
11.2448	-0.2485203	
11.24485	-0.2486723	
11.2449	-0.2488246	
11.24495	-0.2489772	
11.245	-0.2491301	
11.24505	-0.2492831	
11.2451	-0.2494362	
11.24515	-0.2495894	
11.2452	-0.2497426	
11.24525	-0.2498954	
11.2453	-0.2500482	
11.24535	-0.250201	
11.2454	-0.2503538	
11.24545	-0.2505065	
11.2455	-0.2506588	
11.24555	-0.2508115	
11.2456	-0.250964	
11.24565	-0.2511165	
11.2457	-0.2512684	
11.24575	-0.2514208	
11.2458	-0.251573	
11.24585	-0.251725	
11.2459	-0.2518773	
11.24595	-0.2520296	
11.246	-0.2521817	
11.24605	-0.2523342	
11.2461	-0.2524868	
11.24615	-0.2526396	
11.2462	-0.2527922	
11.24625	-0.2529447	
11.2463	-0.2530972	
11.24635	-0.2532496	
11.2464	-0.2534019	
11.24645	-0.253554	
11.2465	-0.2537062	
11.24655	-0.2538583	
11.2466	-0.2540107	
11.24665	-0.254163	
11.2467	-0.2543155	
11.24675	-0.2544676	
11.2468	-0.2546193	
11.24685	-0.2547708	
11.2469	-0.2549221	
11.24695	-0.2550737	
11.247	-0.255225	
11.24705	-0.2553768	
11.2471	-0.2555281	
11.24715	-0.2556794	
11.2472	-0.2558307	
11.24725	-0.255982	
11.2473	-0.2561336	
11.24735	-0.2562853	
11.2474	-0.2564373	
11.24745	-0.2565891	
11.2475	-0.2567411	
11.24755	-0.2568927	
11.2476	-0.2570437	
11.24765	-0.2571946	
11.2477	-0.2573453	
11.24775	-0.2574962	
11.2478	-0.2576468	
11.24785	-0.2577975	
11.2479	-0.2579482	
11.24795	-0.258099	
11.248	-0.2582498	
11.24805	-0.2584006	
11.2481	-0.2585511	
11.24815	-0.2587014	
11.2482	-0.2588516	
11.24825	-0.2590019	
11.2483	-0.2591526	
11.24835	-0.2593039	
11.2484	-0.2594551	
11.24845	-0.2596066	
11.2485	-0.2597583	
11.24855	-0.2599095	
11.2486	-0.2600605	
11.24865	-0.2602112	
11.2487	-0.260362	
11.24875	-0.2605128	
11.2488	-0.2606635	
11.24885	-0.2608144	
11.2489	-0.2609652	
11.24895	-0.2611162	
11.249	-0.2612669	
11.24905	-0.2614178	
11.2491	-0.2615687	
11.24915	-0.2617196	
11.2492	-0.2618707	
11.24925	-0.2620219	
11.2493	-0.2621733	
11.24935	-0.2623249	
11.2494	-0.2624763	
11.24945	-0.2626273	
11.2495	-0.262778	
11.24955	-0.2629288	
11.2496	-0.2630795	
11.24965	-0.2632303	
11.2497	-0.2633803	
11.24975	-0.2635295	
11.2498	-0.2636781	
11.24985	-0.2638262	
11.2499	-0.2639742	
11.24995	-0.2641222	
11.25	-0.2642706	
11.25005	-0.2644193	
11.2501	-0.2645679	
11.25015	-0.2647171	
11.2502	-0.2648667	
11.25025	-0.2650166	
11.2503	-0.2651666	
11.25035	-0.2653167	
11.2504	-0.2654674	
11.25045	-0.2656186	
11.2505	-0.2657696	
11.25055	-0.2659207	
11.2506	-0.2660716	
11.25065	-0.2662221	
11.2507	-0.2663729	
11.25075	-0.2665234	
11.2508	-0.2666739	
11.25085	-0.2668243	
11.2509	-0.2669749	
11.25095	-0.2671251	
11.251	-0.2672753	
11.25105	-0.267425	
11.2511	-0.2675745	
11.25115	-0.2677243	
11.2512	-0.267874	
11.25125	-0.2680233	
11.2513	-0.2681724	
11.25135	-0.2683217	
11.2514	-0.2684709	
11.25145	-0.2686201	
11.2515	-0.2687687	
11.25155	-0.2689173	
11.2516	-0.269066	
11.25165	-0.269215	
11.2517	-0.2693639	
11.25175	-0.2695124	
11.2518	-0.2696611	
11.25185	-0.2698098	
11.2519	-0.2699586	
11.25195	-0.2701071	
11.252	-0.2702553	
11.25205	-0.2704037	
11.2521	-0.2705524	
11.25215	-0.2707015	
11.2522	-0.2708505	
11.25225	-0.2709993	
11.2523	-0.2711484	
11.25235	-0.2712976	
11.2524	-0.2714461	
11.25245	-0.2715947	
11.2525	-0.2717432	
11.25255	-0.2718921	
11.2526	-0.2720406	
11.25265	-0.2721887	
11.2527	-0.2723369	
11.25275	-0.2724852	
11.2528	-0.2726336	
11.25285	-0.2727818	
11.2529	-0.2729296	
11.25295	-0.2730778	
11.253	-0.273226	
11.25305	-0.2733742	
11.2531	-0.2735225	
11.25315	-0.273671	
11.2532	-0.2738201	
11.25325	-0.2739694	
11.2533	-0.274119	
11.25335	-0.2742691	
11.2534	-0.2744193	
11.25345	-0.2745695	
11.2535	-0.27472	
11.25355	-0.2748707	
11.2536	-0.2750217	
11.25365	-0.2751727	
11.2537	-0.2753236	
11.25375	-0.2754745	
11.2538	-0.275625	
11.25385	-0.2757753	
11.2539	-0.2759256	
11.25395	-0.2760752	
11.254	-0.276224	
11.25405	-0.2763721	
11.2541	-0.2765194	
11.25415	-0.2766657	
11.2542	-0.2768114	
11.25425	-0.2769562	
11.2543	-0.2771004	
11.25435	-0.277244	
11.2544	-0.2773873	
11.25445	-0.2775303	
11.2545	-0.2776733	
11.25455	-0.2778167	
11.2546	-0.2779604	
11.25465	-0.2781044	
11.2547	-0.2782483	
11.25475	-0.2783929	
11.2548	-0.2785381	
11.25485	-0.2786839	
11.2549	-0.27883	
11.25495	-0.2789766	
11.255	-0.2791243	
11.25505	-0.2792723	
11.2551	-0.2794212	
11.25515	-0.2795707	
11.2552	-0.2797206	
11.25525	-0.2798712	
11.2553	-0.2800221	
11.25535	-0.2801732	
11.2554	-0.2803245	
11.25545	-0.2804754	
11.2555	-0.2806264	
11.25555	-0.2807768	
11.2556	-0.2809264	
11.25565	-0.2810753	
11.2557	-0.2812234	
11.25575	-0.2813706	
11.2558	-0.2815166	
11.25585	-0.2816615	
11.2559	-0.2818051	
11.25595	-0.2819478	
11.256	-0.2820898	
11.25605	-0.2822311	
11.2561	-0.2823723	
11.25615	-0.2825139	
11.2562	-0.2826556	
11.25625	-0.2827973	
11.2563	-0.2829393	
11.25635	-0.2830819	
11.2564	-0.2832249	
11.25645	-0.2833684	
11.2565	-0.283512	
11.25655	-0.2836564	
11.2566	-0.2838015	
11.25665	-0.2839477	
11.2567	-0.2840946	
11.25675	-0.2842423	
11.2568	-0.2843911	
11.25685	-0.2845404	
11.2569	-0.2846902	
11.25695	-0.2848404	
11.257	-0.2849913	
11.25705	-0.2851423	
11.2571	-0.2852933	
11.25715	-0.2854443	
11.2572	-0.2855954	
11.25725	-0.2857459	
11.2573	-0.2858957	
11.25735	-0.2860446	
11.2574	-0.2861926	
11.25745	-0.2863394	
11.2575	-0.2864845	
11.25755	-0.2866284	
11.2576	-0.2867709	
11.25765	-0.2869118	
11.2577	-0.2870516	
11.25775	-0.2871904	
11.2578	-0.2873289	
11.25785	-0.2874681	
11.2579	-0.2876073	
11.25795	-0.2877471	
11.258	-0.2878874	
11.25805	-0.288028	
11.2581	-0.2881689	
11.25815	-0.2883101	
11.2582	-0.2884521	
11.25825	-0.2885947	
11.2583	-0.2887379	
11.25835	-0.2888822	
11.2584	-0.2890275	
11.25845	-0.2891735	
11.2585	-0.2893205	
11.25855	-0.2894683	
11.2586	-0.2896171	
11.25865	-0.2897668	
11.2587	-0.2899171	
11.25875	-0.2900678	
11.2588	-0.2902188	
11.25885	-0.2903701	
11.2589	-0.2905209	
11.25895	-0.2906711	
11.259	-0.2908205	
11.25905	-0.2909693	
11.2591	-0.291117	
11.25915	-0.2912634	
11.2592	-0.291408	
11.25925	-0.2915515	
11.2593	-0.2916932	
11.25935	-0.2918335	
11.2594	-0.2919723	
11.25945	-0.2921101	
11.2595	-0.2922477	
11.25955	-0.2923853	
11.2596	-0.2925228	
11.25965	-0.2926605	
11.2597	-0.2927984	
11.25975	-0.2929364	
11.2598	-0.2930749	
11.25985	-0.293214	
11.2599	-0.2933539	
11.25995	-0.2934947	
11.26	-0.2936362	
11.26005	-0.2937787	
11.2601	-0.2939219	
11.26015	-0.2940666	
11.2602	-0.2942126	
11.26025	-0.2943595	
11.2603	-0.2945076	
11.26035	-0.2946565	
11.2604	-0.2948062	
11.26045	-0.2949569	
11.2605	-0.2951081	
11.26055	-0.2952594	
11.2606	-0.2954106	
11.26065	-0.2955613	
11.2607	-0.295711	
11.26075	-0.2958594	
11.2608	-0.2960069	
11.26085	-0.2961531	
11.2609	-0.2962978	
11.26095	-0.2964411	
11.261	-0.2965825	
11.26105	-0.2967225	
11.2611	-0.2968607	
11.26115	-0.2969974	
11.2612	-0.2971333	
11.26125	-0.2972691	
11.2613	-0.2974048	
11.26135	-0.2975409	
11.2614	-0.2976775	
11.26145	-0.2978147	
11.2615	-0.2979524	
11.26155	-0.2980902	
11.2616	-0.2982287	
11.26165	-0.2983677	
11.2617	-0.2985074	
11.26175	-0.2986482	
11.2618	-0.2987897	
11.26185	-0.2989324	
11.2619	-0.2990761	
11.26195	-0.2992207	
11.262	-0.2993665	
11.26205	-0.2995135	
11.2621	-0.299662	
11.26215	-0.2998115	
11.2622	-0.2999614	
11.26225	-0.3001115	
11.2623	-0.3002619	
11.26235	-0.300412	
11.2624	-0.3005615	
11.26245	-0.3007103	
11.2625	-0.300858	
11.26255	-0.3010045	
11.2626	-0.3011501	
11.26265	-0.3012938	
11.2627	-0.3014355	
11.26275	-0.3015752	
11.2628	-0.3017131	
11.26285	-0.3018489	
11.2629	-0.3019834	
11.26295	-0.3021177	
11.263	-0.3022522	
11.26305	-0.3023869	
11.2631	-0.3025219	
11.26315	-0.3026579	
11.2632	-0.3027938	
11.26325	-0.3029298	
11.2633	-0.3030665	
11.26335	-0.3032037	
11.2634	-0.3033415	
11.26345	-0.3034801	
11.2635	-0.3036195	
11.26355	-0.3037601	
11.2636	-0.3039022	
11.26365	-0.3040452	
11.2637	-0.3041895	
11.26375	-0.3043354	
11.2638	-0.3044826	
11.26385	-0.3046312	
11.2639	-0.30478	
11.26395	-0.3049296	
11.264	-0.3050798	
11.26405	-0.3052303	
11.2641	-0.3053803	
11.26415	-0.3055298	
11.2642	-0.3056785	
11.26425	-0.3058259	
11.2643	-0.3059713	
11.26435	-0.306115	
11.2644	-0.3062567	
11.26445	-0.3063965	
11.2645	-0.3065347	
11.26455	-0.3066706	
11.2646	-0.3068049	
11.26465	-0.3069378	
11.2647	-0.3070707	
11.26475	-0.3072037	
11.2648	-0.3073366	
11.26485	-0.3074701	
11.2649	-0.307604	
11.26495	-0.3077381	
11.265	-0.3078725	
11.26505	-0.3080073	
11.2651	-0.3081426	
11.26515	-0.308279	
11.2652	-0.3084165	
11.26525	-0.3085554	
11.2653	-0.3086956	
11.26535	-0.308837	
11.2654	-0.3089797	
11.26545	-0.3091238	
11.2655	-0.3092692	
11.26555	-0.3094165	
11.2656	-0.3095647	
11.26565	-0.3097141	
11.2657	-0.3098639	
11.26575	-0.3100144	
11.2658	-0.3101646	
11.26585	-0.3103144	
11.2659	-0.3104637	
11.26595	-0.3106118	
11.266	-0.3107584	
11.26605	-0.3109034	
11.2661	-0.3110466	
11.26615	-0.3111876	
11.2662	-0.3113264	
11.26625	-0.3114627	
11.2663	-0.3115971	
11.26635	-0.3117296	
11.2664	-0.3118613	
11.26645	-0.311993	
11.2665	-0.3121248	
11.26655	-0.3122571	
11.2666	-0.3123898	
11.26665	-0.3125229	
11.2667	-0.3126563	
11.26675	-0.3127902	
11.2668	-0.3129244	
11.26685	-0.3130594	
11.2669	-0.3131954	
11.26695	-0.3133324	
11.267	-0.3134703	
11.26705	-0.3136096	
11.2671	-0.3137504	
11.26715	-0.3138929	
11.2672	-0.3140369	
11.26725	-0.3141821	
11.2673	-0.3143284	
11.26735	-0.3144758	
11.2674	-0.314624	
11.26745	-0.3147727	
11.2675	-0.314922	
11.26755	-0.3150713	
11.2676	-0.3152201	
11.26765	-0.3153684	
11.2677	-0.3155157	
11.26775	-0.3156615	
11.2678	-0.3158057	
11.26785	-0.3159477	
11.2679	-0.3160876	
11.26795	-0.3162249	
11.268	-0.3163599	
11.26805	-0.3164929	
11.2681	-0.3166238	
11.26815	-0.3167547	
11.2682	-0.3168857	
11.26825	-0.3170167	
11.2683	-0.3171484	
11.26835	-0.3172807	
11.2684	-0.3174136	
11.26845	-0.3175469	
11.2685	-0.3176805	
11.26855	-0.3178145	
11.2686	-0.3179488	
11.26865	-0.3180842	
11.2687	-0.3182203	
11.26875	-0.3183573	
11.2688	-0.3184955	
11.26885	-0.3186348	
11.2689	-0.3187759	
11.26895	-0.3189189	
11.269	-0.3190632	
11.26905	-0.3192092	
11.2691	-0.3193564	
11.26915	-0.3195044	
11.2692	-0.3196531	
11.26925	-0.3198019	
11.2693	-0.3199506	
11.26935	-0.3200987	
11.2694	-0.3202459	
11.26945	-0.3203921	
11.2695	-0.3205371	
11.26955	-0.3206804	
11.2696	-0.3208216	
11.26965	-0.3209606	
11.2697	-0.3210974	
11.26975	-0.3212319	
11.2698	-0.3213637	
11.26985	-0.3214939	
11.2699	-0.3216243	
11.26995	-0.321755	
11.27	-0.3218859	
11.27005	-0.3220172	
11.2701	-0.3221487	
11.27015	-0.3222808	
11.2702	-0.3224133	
11.27025	-0.3225462	
11.2703	-0.3226791	
11.27035	-0.3228126	
11.2704	-0.3229471	
11.27045	-0.3230827	
11.2705	-0.3232193	
11.27055	-0.3233569	
11.2706	-0.3234957	
11.27065	-0.3236362	
11.2707	-0.3237785	
11.27075	-0.3239221	
11.2708	-0.3240672	
11.27085	-0.3242137	
11.2709	-0.3243611	
11.27095	-0.3245091	
11.271	-0.3246571	
11.27105	-0.3248052	
11.2711	-0.3249526	
11.27115	-0.3250992	
11.2712	-0.3252447	
11.27125	-0.325389	
11.2713	-0.3255314	
11.27135	-0.3256723	
11.2714	-0.3258107	
11.27145	-0.325947	
11.2715	-0.3260808	
11.27155	-0.3262122	
11.2716	-0.326342	
11.27165	-0.326472	
11.2717	-0.3266022	
11.27175	-0.3267328	
11.2718	-0.3268636	
11.27185	-0.3269947	
11.2719	-0.3271263	
11.27195	-0.3272582	
11.272	-0.3273904	
11.27205	-0.3275229	
11.2721	-0.3276564	
11.27215	-0.3277906	
11.2722	-0.3279259	
11.27225	-0.3280626	
11.2723	-0.3282005	
11.27235	-0.3283399	
11.2724	-0.3284802	
11.27245	-0.3286221	
11.2725	-0.3287654	
11.27255	-0.3289098	
11.2726	-0.3290553	
11.27265	-0.329202	
11.2727	-0.329349	
11.27275	-0.3294964	
11.2728	-0.3296438	
11.27285	-0.3297907	
11.2729	-0.3299368	
11.27295	-0.3300816	
11.273	-0.3302249	
11.27305	-0.3303666	
11.2731	-0.3305065	
11.27315	-0.3306444	
11.2732	-0.3307799	
11.27325	-0.3309134	
11.2733	-0.3310451	
11.27335	-0.3311752	
11.2734	-0.3313051	
11.27345	-0.3314351	
11.2735	-0.3315654	
11.27355	-0.3316957	
11.2736	-0.3318265	
11.27365	-0.3319575	
11.2737	-0.332089	
11.27375	-0.3322213	
11.2738	-0.3323537	
11.27385	-0.3324866	
11.2739	-0.3326203	
11.27395	-0.3327551	
11.274	-0.3328915	
11.27405	-0.3330291	
11.2741	-0.3331682	
11.27415	-0.3333084	
11.2742	-0.3334496	
11.27425	-0.333592	
11.2743	-0.3337356	
11.27435	-0.3338803	
11.2744	-0.3340259	
11.27445	-0.3341722	
11.2745	-0.3343185	
11.27455	-0.3344647	
11.2746	-0.3346108	
11.27465	-0.3347559	
11.2747	-0.3348997	
11.27475	-0.3350424	
11.2748	-0.3351834	
11.27485	-0.3353226	
11.2749	-0.3354598	
11.27495	-0.3355948	
11.275	-0.3357283	
11.27505	-0.3358597	
11.2751	-0.3359899	
11.27515	-0.3361203	
11.2752	-0.336251	
11.27525	-0.3363815	
11.2753	-0.3365123	
11.27535	-0.3366433	
11.2754	-0.3367745	
11.27545	-0.3369062	
11.2755	-0.3370387	
11.27555	-0.3371714	
11.2756	-0.3373046	
11.27565	-0.3374384	
11.2757	-0.3375731	
11.27575	-0.3377086	
11.2758	-0.3378452	
11.27585	-0.3379833	
11.2759	-0.3381228	
11.27595	-0.3382639	
11.276	-0.3384062	
11.27605	-0.3385496	
11.2761	-0.3386938	
11.27615	-0.3388388	
11.2762	-0.3389844	
11.27625	-0.3391304	
11.2763	-0.3392764	
11.27635	-0.3394222	
11.2764	-0.3395673	
11.27645	-0.3397115	
11.2765	-0.3398542	
11.27655	-0.3399951	
11.2766	-0.3401341	
11.27665	-0.3402708	
11.2767	-0.3404053	
11.27675	-0.340538	
11.2768	-0.3406684	
11.27685	-0.3407983	
11.2769	-0.3409284	
11.27695	-0.3410585	
11.277	-0.341189	
11.27705	-0.3413199	
11.2771	-0.341451	
11.27715	-0.3415825	
11.2772	-0.3417141	
11.27725	-0.341846	
11.2773	-0.3419781	
11.27735	-0.3421105	
11.2774	-0.3422438	
11.27745	-0.3423779	
11.2775	-0.3425134	
11.27755	-0.3426501	
11.2776	-0.3427882	
11.27765	-0.3429274	
11.2777	-0.343068	
11.27775	-0.3432096	
11.2778	-0.3433527	
11.27785	-0.3434964	
11.2779	-0.3436407	
11.27795	-0.343785	
11.278	-0.3439296	
11.27805	-0.3440742	
11.2781	-0.3442182	
11.27815	-0.3443618	
11.2782	-0.3445044	
11.27825	-0.3446456	
11.2783	-0.344785	
11.27835	-0.3449227	
11.2784	-0.3450589	
11.27845	-0.345193	
11.2785	-0.3453248	
11.27855	-0.345455	
11.2786	-0.345585	
11.27865	-0.3457151	
11.2787	-0.3458456	
11.27875	-0.345976	
11.2788	-0.3461067	
11.27885	-0.3462376	
11.2789	-0.3463686	
11.27895	-0.3465	
11.279	-0.3466317	
11.27905	-0.3467637	
11.2791	-0.3468962	
11.27915	-0.3470292	
11.2792	-0.347163	
11.27925	-0.3472982	
11.2793	-0.3474346	
11.27935	-0.3475725	
11.2794	-0.3477119	
11.27945	-0.3478528	
11.2795	-0.3479949	
11.27955	-0.3481377	
11.2796	-0.3482813	
11.27965	-0.3484257	
11.2797	-0.3485704	
11.27975	-0.3487153	
11.2798	-0.3488597	
11.27985	-0.3490039	
11.2799	-0.3491471	
11.27995	-0.3492893	
11.28	-0.3494298	
11.28005	-0.3495686	
11.2801	-0.3497058	
11.28015	-0.3498408	
11.2802	-0.3499738	
11.28025	-0.3501048	
11.2803	-0.3502342	
11.28035	-0.3503633	
11.2804	-0.3504927	
11.28045	-0.3506221	
11.2805	-0.3507519	
11.28055	-0.3508823	
11.2806	-0.351013	
11.28065	-0.3511443	
11.2807	-0.3512757	
11.28075	-0.3514076	
11.2808	-0.3515399	
11.28085	-0.351673	
11.2809	-0.3518067	
11.28095	-0.3519411	
11.281	-0.3520766	
11.28105	-0.3522132	
11.2811	-0.3523511	
11.28115	-0.3524901	
11.2812	-0.35263	
11.28125	-0.3527709	
11.2813	-0.3529127	
11.28135	-0.3530551	
11.2814	-0.3531983	
11.28145	-0.3533421	
11.2815	-0.353486	
11.28155	-0.3536298	
11.2816	-0.3537726	
11.28165	-0.3539147	
11.2817	-0.3540554	
11.28175	-0.3541948	
11.2818	-0.3543327	
11.28185	-0.3544684	
11.2819	-0.3546023	
11.28195	-0.3547341	
11.282	-0.3548644	
11.28205	-0.3549936	
11.2821	-0.3551229	
11.28215	-0.3552525	
11.2822	-0.355382	
11.28225	-0.3555116	
11.2823	-0.3556416	
11.28235	-0.355772	
11.2824	-0.3559028	
11.28245	-0.3560336	
11.2825	-0.3561645	
11.28255	-0.3562962	
11.2826	-0.3564283	
11.28265	-0.3565615	
11.2827	-0.3566956	
11.28275	-0.3568309	
11.2828	-0.3569674	
11.28285	-0.357105	
11.2829	-0.3572438	
11.28295	-0.3573836	
11.283	-0.3575248	
11.28305	-0.3576668	
11.2831	-0.3578095	
11.28315	-0.3579529	
11.2832	-0.3580963	
11.28325	-0.3582398	
11.2833	-0.3583828	
11.28335	-0.3585248	
11.2834	-0.3586661	
11.28345	-0.3588059	
11.2835	-0.3589438	
11.28355	-0.3590803	
11.2836	-0.359215	
11.28365	-0.3593479	
11.2837	-0.359479	
11.28375	-0.3596082	
11.2838	-0.3597373	
11.28385	-0.3598664	
11.2839	-0.3599956	
11.28395	-0.3601253	
11.284	-0.3602549	
11.28405	-0.3603847	
11.2841	-0.3605147	
11.28415	-0.3606451	
11.2842	-0.3607761	
11.28425	-0.3609074	
11.2843	-0.3610392	
11.28435	-0.3611715	
11.2844	-0.3613046	
11.28445	-0.3614387	
11.2845	-0.3615733	
11.28455	-0.3617094	
11.2846	-0.3618466	
11.28465	-0.3619851	
11.2847	-0.3621248	
11.28475	-0.3622653	
11.2848	-0.3624067	
11.28485	-0.3625486	
11.2849	-0.3626913	
11.28495	-0.3628338	
11.285	-0.3629762	
11.28505	-0.363118	
11.2851	-0.3632588	
11.28515	-0.3633987	
11.2852	-0.3635373	
11.28525	-0.3636743	
11.2853	-0.3638094	
11.28535	-0.3639427	
11.2854	-0.3640742	
11.28545	-0.3642038	
11.2855	-0.3643323	
11.28555	-0.3644607	
11.2856	-0.364589	
11.28565	-0.3647174	
11.2857	-0.3648462	
11.28575	-0.3649753	
11.2858	-0.3651048	
11.28585	-0.3652346	
11.2859	-0.3653648	
11.28595	-0.3654953	
11.286	-0.3656262	
11.28605	-0.3657577	
11.2861	-0.3658897	
11.28615	-0.3660228	
11.2862	-0.3661567	
11.28625	-0.3662918	
11.2863	-0.366428	
11.28635	-0.3665651	
11.2864	-0.3667035	
11.28645	-0.366843	
11.2865	-0.3669835	
11.28655	-0.3671245	
11.2866	-0.367266	
11.28665	-0.3674078	
11.2867	-0.3675495	
11.28675	-0.3676912	
11.2868	-0.3678321	
11.28685	-0.3679722	
11.2869	-0.3681109	
11.28695	-0.368248	
11.287	-0.3683832	
11.28705	-0.3685167	
11.2871	-0.3686488	
11.28715	-0.3687792	
11.2872	-0.3689077	
11.28725	-0.3690356	
11.2873	-0.3691634	
11.28735	-0.3692914	
11.2874	-0.3694197	
11.28745	-0.3695481	
11.2875	-0.3696771	
11.28755	-0.3698063	
11.2876	-0.3699358	
11.28765	-0.3700657	
11.2877	-0.3701959	
11.28775	-0.3703267	
11.2878	-0.3704581	
11.28785	-0.3705902	
11.2879	-0.3707229	
11.28795	-0.3708566	
11.288	-0.3709916	
11.28805	-0.3711276	
11.2881	-0.3712654	
11.28815	-0.3714038	
11.2882	-0.3715433	
11.28825	-0.3716836	
11.2883	-0.3718241	
11.28835	-0.3719649	
11.2884	-0.3721054	
11.28845	-0.3722456	
11.2885	-0.3723853	
11.28855	-0.3725244	
11.2886	-0.3726626	
11.28865	-0.3727995	
11.2887	-0.3729351	
11.28875	-0.3730689	
11.2888	-0.3732012	
11.28885	-0.3733318	
11.2889	-0.3734606	
11.28895	-0.3735887	
11.289	-0.3737167	
11.28905	-0.3738445	
11.2891	-0.3739723	
11.28915	-0.3741002	
11.2892	-0.3742286	
11.28925	-0.374357	
11.2893	-0.3744859	
11.28935	-0.3746152	
11.2894	-0.3747447	
11.28945	-0.3748748	
11.2895	-0.3750053	
11.28955	-0.3751366	
11.2896	-0.3752688	
11.28965	-0.3754021	
11.2897	-0.3755363	
11.28975	-0.3756715	
11.2898	-0.375808	
11.28985	-0.3759452	
11.2899	-0.3760835	
11.28995	-0.3762224	
11.29	-0.3763619	
11.29005	-0.3765017	
11.2901	-0.3766415	
11.29015	-0.3767812	
11.2902	-0.3769206	
11.29025	-0.3770594	
11.2903	-0.3771971	
11.29035	-0.3773339	
11.2904	-0.3774694	
11.29045	-0.3776032	
11.2905	-0.3777352	
11.29055	-0.3778653	
11.2906	-0.3779941	
11.29065	-0.3781214	
11.2907	-0.3782485	
11.29075	-0.3783757	
11.2908	-0.378503	
11.29085	-0.3786305	
11.2909	-0.3787584	
11.29095	-0.3788862	
11.291	-0.3790144	
11.29105	-0.3791431	
11.2911	-0.379272	
11.29115	-0.3794009	
11.2912	-0.3795304	
11.29125	-0.3796605	
11.2913	-0.3797914	
11.29135	-0.3799235	
11.2914	-0.3800564	
11.29145	-0.3801903	
11.2915	-0.3803251	
11.29155	-0.380461	
11.2916	-0.3805979	
11.29165	-0.3807354	
11.2917	-0.3808737	
11.29175	-0.3810124	
11.2918	-0.3811516	
11.29185	-0.3812909	
11.2919	-0.3814298	
11.29195	-0.3815681	
11.292	-0.3817054	
11.29205	-0.3818418	
11.2921	-0.3819769	
11.29215	-0.3821104	
11.2922	-0.3822425	
11.29225	-0.3823729	
11.2923	-0.3825018	
11.29235	-0.3826295	
11.2924	-0.3827561	
11.29245	-0.3828828	
11.2925	-0.3830099	
11.29255	-0.3831373	
11.2926	-0.3832645	
11.29265	-0.383392	
11.2927	-0.3835199	
11.29275	-0.3836479	
11.2928	-0.383776	
11.29285	-0.3839045	
11.2929	-0.3840337	
11.29295	-0.3841633	
11.293	-0.3842934	
11.29305	-0.384424	
11.2931	-0.3845557	
11.29315	-0.3846885	
11.2932	-0.3848226	
11.29325	-0.3849574	
11.2933	-0.385093	
11.29335	-0.3852296	
11.2934	-0.3853669	
11.29345	-0.3855052	
11.2935	-0.3856438	
11.29355	-0.3857827	
11.2936	-0.3859214	
11.29365	-0.3860597	
11.2937	-0.386197	
11.29375	-0.3863333	
11.2938	-0.3864687	
11.29385	-0.3866028	
11.2939	-0.3867354	
11.29395	-0.3868665	
11.294	-0.3869956	
11.29405	-0.3871231	
11.2941	-0.3872492	
11.29415	-0.3873756	
11.2942	-0.387502	
11.29425	-0.3876284	
11.2943	-0.3877552	
11.29435	-0.387882	
11.2944	-0.3880089	
11.29445	-0.388136	
11.2945	-0.3882634	
11.29455	-0.3883911	
11.2946	-0.3885193	
11.29465	-0.3886482	
11.2947	-0.3887773	
11.29475	-0.3889071	
11.2948	-0.3890377	
11.29485	-0.3891694	
11.2949	-0.3893018	
11.29495	-0.3894356	
11.295	-0.3895703	
11.29505	-0.3897055	
11.2951	-0.3898417	
11.29515	-0.3899786	
11.2952	-0.3901162	
11.29525	-0.3902539	
11.2953	-0.3903919	
11.29535	-0.3905297	
11.2954	-0.3906668	
11.29545	-0.390803	
11.2955	-0.3909383	
11.29555	-0.3910721	
