Time	LH_HipZ	
5.5396	0.2284311	
5.53965	0.2285759	
5.5397	0.2287207	
5.53975	0.2288657	
5.5398	0.2290107	
5.53985	0.2291556	
5.5399	0.2293008	
5.53995	0.2294459	
5.54	0.2295912	
5.54005	0.2297363	
5.5401	0.2298815	
5.54015	0.2300266	
5.5402	0.2301715	
5.54025	0.2303163	
5.5403	0.2304609	
5.54035	0.2306055	
5.5404	0.23075	
5.54045	0.2308943	
5.5405	0.2310386	
5.54055	0.2311828	
5.5406	0.2313269	
5.54065	0.2314709	
5.5407	0.2316149	
5.54075	0.2317588	
5.5408	0.2319028	
5.54085	0.2320467	
5.5409	0.2321905	
5.54095	0.2323342	
5.541	0.232478	
5.54105	0.2326217	
5.5411	0.2327655	
5.54115	0.2329094	
5.5412	0.2330533	
5.54125	0.2331973	
5.5413	0.2333413	
5.54135	0.2334854	
5.5414	0.2336297	
5.54145	0.233774	
5.5415	0.2339184	
5.54155	0.2340629	
5.5416	0.2342074	
5.54165	0.2343518	
5.5417	0.2344963	
5.54175	0.2346407	
5.5418	0.234785	
5.54185	0.2349291	
5.5419	0.2350732	
5.54195	0.2352172	
5.542	0.2353608	
5.54205	0.2355043	
5.5421	0.2356478	
5.54215	0.2357912	
5.5422	0.2359344	
5.54225	0.2360776	
5.5423	0.2362209	
5.54235	0.236364	
5.5424	0.2365072	
5.54245	0.2366503	
5.5425	0.2367935	
5.54255	0.2369368	
5.5426	0.2370799	
5.54265	0.2372231	
5.5427	0.2373662	
5.54275	0.2375094	
5.5428	0.2376526	
5.54285	0.2377959	
5.5429	0.2379393	
5.54295	0.2380827	
5.543	0.2382263	
5.54305	0.23837	
5.5431	0.2385138	
5.54315	0.2386575	
5.5432	0.2388011	
5.54325	0.2389446	
5.5433	0.2390881	
5.54335	0.2392316	
5.5434	0.239375	
5.54345	0.2395183	
5.5435	0.2396616	
5.54355	0.2398048	
5.5436	0.2399479	
5.54365	0.2400909	
5.5437	0.2402339	
5.54375	0.2403769	
5.5438	0.2405199	
5.54385	0.2406628	
5.5439	0.2408058	
5.54395	0.2409485	
5.544	0.2410911	
5.54405	0.2412338	
5.5441	0.2413765	
5.54415	0.2415192	
5.5442	0.2416619	
5.54425	0.2418046	
5.5443	0.2419473	
5.54435	0.2420899	
5.5444	0.2422324	
5.54445	0.2423751	
5.5445	0.2425178	
5.54455	0.2426607	
5.5446	0.2428035	
5.54465	0.2429465	
5.5447	0.2430896	
5.54475	0.2432327	
5.5448	0.2433755	
5.54485	0.2435184	
5.5449	0.2436614	
5.54495	0.2438044	
5.545	0.2439473	
5.54505	0.2440901	
5.5451	0.2442329	
5.54515	0.2443756	
5.5452	0.244518	
5.54525	0.2446604	
5.5453	0.2448027	
5.54535	0.244945	
5.5454	0.2450871	
5.54545	0.2452293	
5.5455	0.2453714	
5.54555	0.2455135	
5.5456	0.2456557	
5.54565	0.2457977	
5.5457	0.2459398	
5.54575	0.2460817	
5.5458	0.2462236	
5.54585	0.2463656	
5.5459	0.2465077	
5.54595	0.2466498	
5.546	0.2467919	
5.54605	0.2469341	
5.5461	0.2470763	
5.54615	0.2472185	
5.5462	0.2473608	
5.54625	0.2475032	
5.5463	0.2476456	
5.54635	0.2477879	
5.5464	0.2479301	
5.54645	0.2480723	
5.5465	0.2482145	
5.54655	0.2483566	
5.5466	0.2484987	
5.54665	0.2486409	
5.5467	0.2487832	
5.54675	0.2489252	
5.5468	0.2490669	
5.54685	0.2492086	
5.5469	0.2493503	
5.54695	0.249492	
5.547	0.2496336	
5.54705	0.2497752	
5.5471	0.2499167	
5.54715	0.2500581	
5.5472	0.2501996	
5.54725	0.250341	
5.5473	0.2504825	
5.54735	0.2506239	
5.5474	0.2507653	
5.54745	0.2509068	
5.5475	0.2510482	
5.54755	0.2511897	
5.5476	0.2513312	
5.54765	0.2514725	
5.5477	0.2516137	
5.54775	0.2517548	
5.5478	0.2518961	
5.54785	0.2520375	
5.5479	0.252179	
5.54795	0.2523205	
5.548	0.2524621	
5.54805	0.2526037	
5.5481	0.2527455	
5.54815	0.2528871	
5.5482	0.2530288	
5.54825	0.2531704	
5.5483	0.2533119	
5.54835	0.2534533	
5.5484	0.2535947	
5.54845	0.253736	
5.5485	0.2538771	
5.54855	0.2540181	
5.5486	0.254159	
5.54865	0.2542999	
5.5487	0.2544408	
5.54875	0.2545817	
5.5488	0.2547225	
5.54885	0.2548632	
5.5489	0.255004	
5.54895	0.2551447	
5.549	0.2552856	
5.54905	0.2554264	
5.5491	0.2555671	
5.54915	0.255708	
5.5492	0.2558488	
5.54925	0.2559897	
5.5493	0.2561306	
5.54935	0.2562715	
5.5494	0.2564124	
5.54945	0.2565533	
5.5495	0.2566942	
5.54955	0.2568353	
5.5496	0.2569762	
5.54965	0.2571173	
5.5497	0.2572582	
5.54975	0.2573991	
5.5498	0.25754	
5.54985	0.2576807	
5.5499	0.2578214	
5.54995	0.257962	
5.55	0.2581027	
5.55005	0.2582432	
5.5501	0.2583836	
5.55015	0.2585241	
5.5502	0.2586647	
5.55025	0.258805	
5.5503	0.2589453	
5.55035	0.2590853	
5.5504	0.2592252	
5.55045	0.2593651	
5.5505	0.2595049	
5.55055	0.2596447	
5.5506	0.2597847	
5.55065	0.2599246	
5.5507	0.2600646	
5.55075	0.2602046	
5.5508	0.2603447	
5.55085	0.2604848	
5.5509	0.260625	
5.55095	0.2607651	
5.551	0.2609052	
5.55105	0.2610454	
5.5511	0.2611856	
5.55115	0.2613257	
5.5512	0.2614659	
5.55125	0.2616062	
5.5513	0.2617464	
5.55135	0.2618867	
5.5514	0.2620269	
5.55145	0.2621671	
5.5515	0.2623074	
5.55155	0.2624476	
5.5516	0.2625877	
5.55165	0.2627277	
5.5517	0.2628677	
5.55175	0.2630075	
5.5518	0.2631471	
5.55185	0.2632868	
5.5519	0.2634265	
5.55195	0.263566	
5.552	0.2637055	
5.55205	0.263845	
5.5521	0.2639844	
5.55215	0.2641238	
5.5522	0.2642631	
5.55225	0.2644024	
5.5523	0.2645417	
5.55235	0.2646809	
5.5524	0.2648202	
5.55245	0.2649596	
5.5525	0.265099	
5.55255	0.2652382	
5.5526	0.2653776	
5.55265	0.265517	
5.5527	0.2656564	
5.55275	0.2657956	
5.5528	0.265935	
5.55285	0.2660743	
5.5529	0.2662136	
5.55295	0.2663528	
5.553	0.2664922	
5.55305	0.2666318	
5.5531	0.2667713	
5.55315	0.2669108	
5.5532	0.2670504	
5.55325	0.2671899	
5.5533	0.2673293	
5.55335	0.2674685	
5.5534	0.2676076	
5.55345	0.2677466	
5.5535	0.2678855	
5.55355	0.2680244	
5.5536	0.2681632	
5.55365	0.268302	
5.5537	0.2684407	
5.55375	0.2685792	
5.5538	0.2687179	
5.55385	0.2688565	
5.5539	0.268995	
5.55395	0.2691335	
5.554	0.269272	
5.55405	0.2694105	
5.5541	0.2695489	
5.55415	0.2696875	
5.5542	0.2698262	
5.55425	0.2699648	
5.5543	0.2701034	
5.55435	0.2702421	
5.5544	0.2703807	
5.55445	0.2705193	
5.5545	0.270658	
5.55455	0.2707968	
5.5546	0.2709355	
5.55465	0.2710743	
5.5547	0.271213	
5.55475	0.2713516	
5.5548	0.2714902	
5.55485	0.2716286	
5.5549	0.271767	
5.55495	0.2719052	
5.555	0.2720433	
5.55505	0.2721814	
5.5551	0.2723195	
5.55515	0.2724576	
5.5552	0.2725955	
5.55525	0.2727334	
5.5553	0.2728713	
5.55535	0.2730092	
5.5554	0.2731472	
5.55545	0.2732851	
5.5555	0.273423	
5.55555	0.2735608	
5.5556	0.2736985	
5.55565	0.2738362	
5.5557	0.2739739	
5.55575	0.2741115	
5.5558	0.2742492	
5.55585	0.2743871	
5.5559	0.274525	
5.55595	0.2746628	
5.556	0.2748006	
5.55605	0.2749384	
5.5561	0.2750762	
5.55615	0.2752141	
5.5562	0.2753519	
5.55625	0.2754896	
5.5563	0.2756273	
5.55635	0.2757649	
5.5564	0.2759026	
5.55645	0.2760404	
5.5565	0.2761781	
5.55655	0.2763156	
5.5566	0.276453	
5.55665	0.2765903	
5.5567	0.2767276	
5.55675	0.276865	
5.5568	0.2770024	
5.55685	0.2771397	
5.5569	0.2772768	
5.55695	0.277414	
5.557	0.2775512	
5.55705	0.2776883	
5.5571	0.2778254	
5.55715	0.2779625	
5.5572	0.2780995	
5.55725	0.2782365	
5.5573	0.2783734	
5.55735	0.2785103	
5.5574	0.2786472	
5.55745	0.2787841	
5.5575	0.2789211	
5.55755	0.2790581	
5.5576	0.279195	
5.55765	0.2793318	
5.5577	0.2794686	
5.55775	0.2796055	
5.5578	0.2797425	
5.55785	0.2798794	
5.5579	0.2800164	
5.55795	0.2801533	
5.558	0.28029	
5.55805	0.2804267	
5.5581	0.2805633	
5.55815	0.2806998	
5.5582	0.2808364	
5.55825	0.2809731	
5.5583	0.2811097	
5.55835	0.281246	
5.5584	0.2813825	
5.55845	0.281519	
5.5585	0.2816555	
5.55855	0.281792	
5.5586	0.2819282	
5.55865	0.2820644	
5.5587	0.2822005	
5.55875	0.2823367	
5.5588	0.2824728	
5.55885	0.2826089	
5.5589	0.2827449	
5.55895	0.282881	
5.559	0.2830172	
5.55905	0.2831533	
5.5591	0.2832895	
5.55915	0.2834256	
5.5592	0.2835618	
5.55925	0.2836978	
5.5593	0.2838338	
5.55935	0.2839697	
5.5594	0.2841055	
5.55945	0.2842413	
5.5595	0.2843769	
5.55955	0.2845125	
5.5596	0.2846482	
5.55965	0.2847838	
5.5597	0.2849193	
5.55975	0.2850549	
5.5598	0.2851905	
5.55985	0.2853259	
5.5599	0.2854614	
5.55995	0.2855968	
5.56	0.2857322	
5.56005	0.2858674	
5.5601	0.2860026	
5.56015	0.286138	
5.5602	0.2862734	
5.56025	0.2864089	
5.5603	0.2865444	
5.56035	0.28668	
5.5604	0.2868157	
5.56045	0.2869512	
5.5605	0.2870869	
5.56055	0.2872225	
5.5606	0.287358	
5.56065	0.2874934	
5.5607	0.2876287	
5.56075	0.2877638	
5.5608	0.2878989	
5.56085	0.288034	
5.5609	0.288169	
5.56095	0.2883039	
5.561	0.2884388	
5.56105	0.2885738	
5.5611	0.2887089	
5.56115	0.2888439	
5.5612	0.288979	
5.56125	0.2891141	
5.5613	0.2892492	
5.56135	0.289384	
5.5614	0.2895189	
5.56145	0.2896537	
5.5615	0.2897883	
5.56155	0.289923	
5.5616	0.2900575	
5.56165	0.2901922	
5.5617	0.2903266	
5.56175	0.290461	
5.5618	0.2905956	
5.56185	0.2907301	
5.5619	0.2908646	
5.56195	0.290999	
5.562	0.2911334	
5.56205	0.2912677	
5.5621	0.2914021	
5.56215	0.2915363	
5.5622	0.2916706	
5.56225	0.2918048	
5.5623	0.2919392	
5.56235	0.2920735	
5.5624	0.2922077	
5.56245	0.2923419	
5.5625	0.2924759	
5.56255	0.29261	
5.5626	0.2927439	
5.56265	0.2928779	
5.5627	0.293012	
5.56275	0.293146	
5.5628	0.2932799	
5.56285	0.2934138	
5.5629	0.2935476	
5.56295	0.2936815	
5.563	0.2938153	
5.56305	0.2939491	
5.5631	0.2940829	
5.56315	0.2942165	
5.5632	0.2943502	
5.56325	0.2944838	
5.5633	0.2946174	
5.56335	0.2947508	
5.5634	0.2948843	
5.56345	0.2950179	
5.5635	0.2951514	
5.56355	0.2952849	
5.5636	0.2954184	
5.56365	0.2955518	
5.5637	0.2956851	
5.56375	0.2958185	
5.5638	0.2959518	
5.56385	0.2960851	
5.5639	0.2962183	
5.56395	0.2963516	
5.564	0.2964849	
5.56405	0.296618	
5.5641	0.2967511	
5.56415	0.2968843	
5.5642	0.2970173	
5.56425	0.2971503	
5.5643	0.2972833	
5.56435	0.2974163	
5.5644	0.297549	
5.56445	0.2976819	
5.5645	0.2978147	
5.56455	0.2979475	
5.5646	0.2980803	
5.56465	0.2982131	
5.5647	0.2983459	
5.56475	0.2984786	
5.5648	0.2986114	
5.56485	0.298744	
5.5649	0.2988767	
5.56495	0.2990094	
5.565	0.2991418	
5.56505	0.2992744	
5.5651	0.2994069	
5.56515	0.2995394	
5.5652	0.2996719	
5.56525	0.2998044	
5.5653	0.299937	
5.56535	0.3000694	
5.5654	0.3002019	
5.56545	0.3003344	
5.5655	0.3004666	
5.56555	0.3005989	
5.5656	0.3007312	
5.56565	0.3008634	
5.5657	0.3009957	
5.56575	0.3011279	
5.5658	0.3012601	
5.56585	0.3013921	
5.5659	0.3015242	
5.56595	0.3016562	
5.566	0.3017882	
5.56605	0.3019203	
5.5661	0.3020521	
5.56615	0.302184	
5.5662	0.3023157	
5.56625	0.3024473	
5.5663	0.302579	
5.56635	0.3027107	
5.5664	0.3028423	
5.56645	0.3029738	
5.5665	0.3031054	
5.56655	0.3032371	
5.5666	0.3033686	
5.56665	0.3035001	
5.5667	0.3036317	
5.56675	0.3037632	
5.5668	0.3038945	
5.56685	0.3040258	
5.5669	0.304157	
5.56695	0.3042883	
5.567	0.3044194	
5.56705	0.3045507	
5.5671	0.3046819	
5.56715	0.304813	
5.5672	0.3049441	
5.56725	0.3050751	
5.5673	0.3052063	
5.56735	0.3053373	
5.5674	0.3054682	
5.56745	0.3055992	
5.5675	0.3057301	
5.56755	0.3058611	
5.5676	0.3059921	
5.56765	0.306123	
5.5677	0.3062538	
5.56775	0.3063846	
5.5678	0.3065153	
5.56785	0.3066461	
5.5679	0.3067768	
5.56795	0.3069073	
5.568	0.3070378	
5.56805	0.3071683	
5.5681	0.3072989	
5.56815	0.3074294	
5.5682	0.3075599	
5.56825	0.3076904	
5.5683	0.3078208	
5.56835	0.3079512	
5.5684	0.3080816	
5.56845	0.308212	
5.5685	0.3083422	
5.56855	0.3084724	
5.5686	0.3086025	
5.56865	0.3087327	
5.5687	0.3088628	
5.56875	0.308993	
5.5688	0.3091231	
5.56885	0.3092531	
5.5689	0.3093829	
5.56895	0.3095129	
5.569	0.3096429	
5.56905	0.3097728	
5.5691	0.3099028	
5.56915	0.3100325	
5.5692	0.3101622	
5.56925	0.3102918	
5.5693	0.3104213	
5.56935	0.310551	
5.5694	0.3106807	
5.56945	0.3108103	
5.5695	0.3109401	
5.56955	0.3110696	
5.5696	0.311199	
5.56965	0.3113283	
5.5697	0.3114575	
5.56975	0.3115866	
5.5698	0.3117157	
5.56985	0.3118449	
5.5699	0.3119741	
5.56995	0.3121033	
5.57	0.3122326	
5.57005	0.3123618	
5.5701	0.312491	
5.57015	0.3126202	
5.5702	0.3127492	
5.57025	0.3128781	
5.5703	0.3130071	
5.57035	0.3131358	
5.5704	0.3132647	
5.57045	0.3133937	
5.5705	0.3135226	
5.57055	0.3136515	
5.5706	0.3137805	
5.57065	0.3139094	
5.5707	0.3140382	
5.57075	0.3141669	
5.5708	0.3142957	
5.57085	0.3144243	
5.5709	0.3145528	
5.57095	0.3146812	
5.571	0.3148097	
5.57105	0.3149382	
5.5711	0.3150666	
5.57115	0.3151948	
5.5712	0.3153232	
5.57125	0.3154515	
5.5713	0.3155797	
5.57135	0.3157077	
5.5714	0.3158357	
5.57145	0.3159636	
5.5715	0.3160914	
5.57155	0.316219	
5.5716	0.3163465	
5.57165	0.3164741	
5.5717	0.3166015	
5.57175	0.3167288	
5.5718	0.3168561	
5.57185	0.3169834	
5.5719	0.3171106	
5.57195	0.3172378	
5.572	0.3173651	
5.57205	0.3174924	
5.5721	0.3176197	
5.57215	0.3177471	
5.5722	0.3178745	
5.57225	0.3180019	
5.5723	0.3181295	
5.57235	0.3182572	
5.5724	0.3183849	
5.57245	0.3185128	
5.5725	0.3186407	
5.57255	0.3187688	
5.5726	0.3188968	
5.57265	0.3190247	
5.5727	0.3191523	
5.57275	0.3192799	
5.5728	0.3194074	
5.57285	0.3195347	
5.5729	0.3196619	
5.57295	0.3197888	
5.573	0.3199157	
5.57305	0.3200424	
5.5731	0.3201689	
5.57315	0.3202953	
5.5732	0.3204217	
5.57325	0.3205479	
5.5733	0.3206741	
5.57335	0.3208001	
5.5734	0.3209261	
5.57345	0.321052	
5.5735	0.3211778	
5.57355	0.3213035	
5.5736	0.3214291	
5.57365	0.3215547	
5.5737	0.3216804	
5.57375	0.3218063	
5.5738	0.3219323	
5.57385	0.3220583	
5.5739	0.3221843	
5.57395	0.3223105	
5.574	0.3224368	
5.57405	0.3225631	
5.5741	0.3226894	
5.57415	0.3228156	
5.5742	0.322942	
5.57425	0.3230683	
5.5743	0.3231947	
5.57435	0.3233212	
5.5744	0.3234476	
5.57445	0.3235738	
5.5745	0.3236999	
5.57455	0.3238258	
5.5746	0.3239515	
5.57465	0.3240771	
5.5747	0.3242026	
5.57475	0.3243279	
5.5748	0.3244528	
5.57485	0.3245775	
5.5749	0.324702	
5.57495	0.3248266	
5.575	0.3249512	
5.57505	0.3250756	
5.5751	0.3251999	
5.57515	0.3253242	
5.5752	0.3254485	
5.57525	0.3255727	
5.5753	0.3256972	
5.57535	0.3258217	
5.5754	0.3259463	
5.57545	0.3260707	
5.5755	0.3261953	
5.57555	0.32632	
5.5756	0.3264449	
5.57565	0.3265696	
5.5757	0.3266945	
5.57575	0.3268196	
5.5758	0.3269447	
5.57585	0.3270698	
5.5759	0.3271947	
5.57595	0.3273197	
5.576	0.3274446	
5.57605	0.3275694	
5.5761	0.3276941	
5.57615	0.3278188	
5.5762	0.3279434	
5.57625	0.3280676	
5.5763	0.3281917	
5.57635	0.3283156	
5.5764	0.3284392	
5.57645	0.3285626	
5.5765	0.3286858	
5.57655	0.328809	
5.5766	0.328932	
5.57665	0.3290548	
5.5767	0.3291775	
5.57675	0.3293002	
5.5768	0.3294229	
5.57685	0.3295456	
5.5769	0.3296683	
5.57695	0.3297912	
5.577	0.3299142	
5.57705	0.3300374	
5.5771	0.3301607	
5.57715	0.330284	
5.5772	0.3304074	
5.57725	0.3305309	
5.5773	0.3306544	
5.57735	0.3307779	
5.5774	0.3309016	
5.57745	0.3310252	
5.5775	0.3311489	
5.57755	0.3312726	
5.5776	0.331396	
5.57765	0.3315194	
5.5777	0.3316426	
5.57775	0.3317654	
5.5778	0.3318879	
5.57785	0.3320102	
5.5779	0.3321324	
5.57795	0.3322544	
5.578	0.3323762	
5.57805	0.3324981	
5.5781	0.3326197	
5.57815	0.3327412	
5.5782	0.3328626	
5.57825	0.3329839	
5.5783	0.3331053	
5.57835	0.3332265	
5.5784	0.3333477	
5.57845	0.3334689	
5.5785	0.3335904	
5.57855	0.3337118	
5.5786	0.3338333	
5.57865	0.3339551	
5.5787	0.3340769	
5.57875	0.3341989	
5.5788	0.3343209	
5.57885	0.3344428	
5.5789	0.3345648	
5.57895	0.3346868	
5.579	0.3348089	
5.57905	0.3349307	
5.5791	0.3350526	
5.57915	0.3351744	
5.5792	0.3352961	
5.57925	0.3354178	
5.5793	0.3355393	
5.57935	0.3356606	
5.5794	0.3357816	
5.57945	0.3359025	
5.5795	0.3360232	
5.57955	0.3361437	
5.5796	0.336264	
5.57965	0.3363841	
5.5797	0.336504	
5.57975	0.3366238	
5.5798	0.3367434	
5.57985	0.336863	
5.5799	0.3369825	
5.57995	0.3371021	
5.58	0.3372217	
5.58005	0.3373413	
5.5801	0.3374612	
5.58015	0.3375812	
5.5802	0.3377011	
5.58025	0.3378214	
5.5803	0.3379417	
5.58035	0.3380622	
5.5804	0.3381827	
5.58045	0.3383033	
5.5805	0.3384238	
5.58055	0.3385445	
5.5806	0.3386652	
5.58065	0.3387859	
5.5807	0.3389066	
5.58075	0.3390272	
5.5808	0.3391474	
5.58085	0.3392674	
5.5809	0.3393873	
5.58095	0.3395069	
5.581	0.3396263	
5.58105	0.3397454	
5.5811	0.3398643	
5.58115	0.3399831	
5.5812	0.3401017	
5.58125	0.3402202	
5.5813	0.3403386	
5.58135	0.3404569	
5.5814	0.3405749	
5.58145	0.3406929	
5.5815	0.3408108	
5.58155	0.3409286	
5.5816	0.3410465	
5.58165	0.3411644	
5.5817	0.3412824	
5.58175	0.3414005	
5.5818	0.3415189	
5.58185	0.3416375	
5.5819	0.3417562	
5.58195	0.3418749	
5.582	0.3419938	
5.58205	0.3421129	
5.5821	0.342232	
5.58215	0.3423512	
5.5822	0.3424703	
5.58225	0.3425891	
5.5823	0.3427079	
5.58235	0.3428267	
5.5824	0.3429453	
5.58245	0.3430637	
5.5825	0.3431819	
5.58255	0.3432998	
5.5826	0.3434175	
5.58265	0.343535	
5.5827	0.3436522	
5.58275	0.3437691	
5.5828	0.3438859	
5.58285	0.3440025	
5.5829	0.344119	
5.58295	0.3442354	
5.583	0.3443516	
5.58305	0.3444677	
5.5831	0.3445838	
5.58315	0.3446999	
5.5832	0.3448158	
5.58325	0.344932	
5.5833	0.3450483	
5.58335	0.3451647	
5.5834	0.3452814	
5.58345	0.3453982	
5.5835	0.3455151	
5.58355	0.345632	
5.5836	0.3457489	
5.58365	0.3458661	
5.5837	0.3459833	
5.58375	0.3461004	
5.5838	0.3462176	
5.58385	0.3463348	
5.5839	0.346452	
5.58395	0.346569	
5.584	0.346686	
5.58405	0.3468027	
5.5841	0.3469191	
5.58415	0.3470352	
5.5842	0.3471511	
5.58425	0.3472669	
5.5843	0.3473824	
5.58435	0.3474977	
5.5844	0.3476127	
5.58445	0.3477277	
5.5845	0.3478426	
5.58455	0.3479572	
5.5846	0.3480716	
5.58465	0.348186	
5.5847	0.3483004	
5.58475	0.3484147	
5.5848	0.348529	
5.58485	0.3486434	
5.5849	0.3487579	
5.58495	0.3488727	
5.585	0.3489876	
5.58505	0.3491026	
5.5851	0.3492177	
5.58515	0.3493328	
5.5852	0.3494481	
5.58525	0.3495636	
5.5853	0.349679	
5.58535	0.3497944	
5.5854	0.34991	
5.58545	0.3500254	
5.5855	0.3501407	
5.58555	0.3502558	
5.5856	0.3503709	
5.58565	0.3504859	
5.5857	0.3506005	
5.58575	0.3507148	
5.5858	0.350829	
5.58585	0.3509429	
5.5859	0.3510566	
5.58595	0.3511701	
5.586	0.3512833	
5.58605	0.3513965	
5.5861	0.3515094	
5.58615	0.3516222	
5.5862	0.3517348	
5.58625	0.3518472	
5.5863	0.3519595	
5.58635	0.3520717	
5.5864	0.3521841	
5.58645	0.3522967	
5.5865	0.3524094	
5.58655	0.3525221	
5.5866	0.3526349	
5.58665	0.3527479	
5.5867	0.352861	
5.58675	0.3529744	
5.5868	0.3530879	
5.58685	0.3532014	
5.5869	0.3533147	
5.58695	0.3534281	
5.587	0.3535415	
5.58705	0.3536549	
5.5871	0.3537682	
5.58715	0.3538814	
5.5872	0.3539943	
5.58725	0.3541071	
5.5873	0.3542197	
5.58735	0.354332	
5.5874	0.3544442	
5.58745	0.3545563	
5.5875	0.3546681	
5.58755	0.3547796	
5.5876	0.354891	
5.58765	0.3550021	
5.5877	0.3551131	
5.58775	0.3552239	
5.5878	0.3553346	
5.58785	0.3554453	
5.5879	0.3555558	
5.58795	0.3556664	
5.588	0.3557772	
5.58805	0.355888	
5.5881	0.3559988	
5.58815	0.3561097	
5.5882	0.3562208	
5.58825	0.3563321	
5.5883	0.3564434	
5.58835	0.3565549	
5.5884	0.3566664	
5.58845	0.3567779	
5.5885	0.3568894	
5.58855	0.357001	
5.5886	0.3571126	
5.58865	0.3572243	
5.5887	0.3573358	
5.58875	0.3574473	
5.5888	0.3575584	
5.58885	0.3576693	
5.5889	0.3577798	
5.58895	0.35789	
5.589	0.3579999	
5.58905	0.3581097	
5.5891	0.3582191	
5.58915	0.3583283	
5.5892	0.3584374	
5.58925	0.3585462	
5.5893	0.3586549	
5.58935	0.3587636	
5.5894	0.3588722	
5.58945	0.3589808	
5.5895	0.3590893	
5.58955	0.359198	
5.5896	0.3593067	
5.58965	0.3594156	
5.5897	0.3595245	
5.58975	0.3596335	
5.5898	0.3597426	
5.58985	0.3598518	
5.5899	0.3599611	
5.58995	0.3600705	
5.59	0.3601801	
5.59005	0.3602896	
5.5901	0.3603993	
5.59015	0.3605087	
5.5902	0.3606181	
5.59025	0.3607272	
5.5903	0.3608363	
5.59035	0.3609454	
5.5904	0.3610545	
5.59045	0.3611633	
5.5905	0.3612719	
5.59055	0.3613802	
5.5906	0.3614883	
5.59065	0.3615963	
5.5907	0.3617041	
5.59075	0.3618119	
5.5908	0.3619194	
5.59085	0.3620267	
5.5909	0.3621337	
5.59095	0.3622404	
5.591	0.362347	
5.59105	0.3624534	
5.5911	0.3625598	
5.59115	0.3626663	
5.5912	0.3627728	
5.59125	0.3628794	
5.5913	0.3629862	
5.59135	0.3630933	
5.5914	0.3632003	
5.59145	0.3633073	
5.5915	0.3634144	
5.59155	0.3635217	
5.5916	0.3636291	
5.59165	0.3637365	
5.5917	0.3638439	
5.59175	0.3639512	
5.5918	0.3640584	
5.59185	0.3641654	
5.5919	0.3642723	
5.59195	0.364379	
5.592	0.3644855	
5.59205	0.3645919	
5.5921	0.3646981	
5.59215	0.3648042	
5.5922	0.3649102	
5.59225	0.365016	
5.5923	0.3651216	
5.59235	0.3652268	
5.5924	0.3653319	
5.59245	0.365437	
5.5925	0.3655419	
5.59255	0.3656467	
5.5926	0.3657514	
5.59265	0.3658559	
5.5927	0.3659604	
5.59275	0.3660648	
5.5928	0.3661692	
5.59285	0.3662738	
5.5929	0.3663784	
5.59295	0.366483	
5.593	0.3665878	
5.59305	0.3666927	
5.5931	0.3667977	
5.59315	0.366903	
5.5932	0.3670082	
5.59325	0.3671134	
5.5933	0.3672185	
5.59335	0.3673235	
5.5934	0.3674286	
5.59345	0.3675335	
5.5935	0.3676383	
5.59355	0.3677429	
5.5936	0.3678474	
5.59365	0.3679518	
5.5937	0.368056	
5.59375	0.3681598	
5.5938	0.3682634	
5.59385	0.3683669	
5.5939	0.3684703	
5.59395	0.3685735	
5.594	0.3686765	
5.59405	0.3687793	
5.5941	0.3688818	
5.59415	0.3689842	
5.5942	0.3690865	
5.59425	0.3691889	
5.5943	0.3692913	
5.59435	0.3693937	
5.5944	0.3694963	
5.59445	0.3695989	
5.5945	0.3697017	
5.59455	0.3698044	
5.5946	0.3699073	
5.59465	0.3700103	
5.5947	0.3701132	
5.59475	0.370216	
5.5948	0.3703189	
5.59485	0.3704218	
5.5949	0.3705245	
5.59495	0.3706272	
5.595	0.3707298	
5.59505	0.3708323	
5.5951	0.3709347	
5.59515	0.3710368	
5.5952	0.371139	
5.59525	0.3712409	
5.5953	0.3713426	
5.59535	0.3714441	
5.5954	0.3715453	
5.59545	0.3716463	
5.5955	0.371747	
5.59555	0.3718476	
5.5956	0.371948	
5.59565	0.3720484	
5.5957	0.3721487	
5.59575	0.3722489	
5.5958	0.3723491	
5.59585	0.3724493	
5.5959	0.3725495	
5.59595	0.3726497	
5.596	0.3727498	
5.59605	0.37285	
5.5961	0.3729501	
5.59615	0.3730505	
5.5962	0.373151	
5.59625	0.3732516	
5.5963	0.3733525	
5.59635	0.3734532	
5.5964	0.3735538	
5.59645	0.3736543	
5.5965	0.3737548	
5.59655	0.3738551	
5.5966	0.3739555	
5.59665	0.3740558	
5.5967	0.3741561	
5.59675	0.3742561	
5.5968	0.3743559	
5.59685	0.3744554	
5.5969	0.3745547	
5.59695	0.3746538	
5.597	0.3747527	
5.59705	0.3748514	
5.5971	0.37495	
5.59715	0.3750483	
5.5972	0.3751465	
5.59725	0.3752446	
5.5973	0.3753427	
5.59735	0.3754407	
5.5974	0.3755387	
5.59745	0.3756364	
5.5975	0.375734	
5.59755	0.3758317	
5.5976	0.3759295	
5.59765	0.3760274	
5.5977	0.3761253	
5.59775	0.3762233	
5.5978	0.3763212	
5.59785	0.3764193	
5.5979	0.3765176	
5.59795	0.3766158	
5.598	0.376714	
5.59805	0.3768122	
5.5981	0.3769104	
5.59815	0.3770083	
5.5982	0.3771062	
5.59825	0.377204	
5.5983	0.3773017	
5.59835	0.3773993	
5.5984	0.3774966	
5.59845	0.3775937	
5.5985	0.3776905	
5.59855	0.3777871	
