Time	LH_HipZ	
6.36495	-0.5529721	
6.365	-0.5530641	
6.36505	-0.5531559	
6.3651	-0.5532477	
6.36515	-0.5533396	
6.3652	-0.5534316	
6.36525	-0.5535238	
6.3653	-0.5536157	
6.36535	-0.5537075	
6.3654	-0.5537995	
6.36545	-0.5538915	
6.3655	-0.5539836	
6.36555	-0.5540757	
6.3656	-0.5541679	
6.36565	-0.5542602	
6.3657	-0.5543528	
6.36575	-0.5544457	
6.3658	-0.5545391	
6.36585	-0.5546328	
6.3659	-0.5547272	
6.36595	-0.5548219	
6.366	-0.5549172	
6.36605	-0.5550127	
6.3661	-0.5551085	
6.36615	-0.5552044	
6.3662	-0.5553002	
6.36625	-0.555396	
6.3663	-0.5554917	
6.36635	-0.5555872	
6.3664	-0.5556821	
6.36645	-0.5557764	
6.3665	-0.55587	
6.36655	-0.5559627	
6.3666	-0.5560546	
6.36665	-0.5561454	
6.3667	-0.5562356	
6.36675	-0.5563254	
6.3668	-0.5564153	
6.36685	-0.5565051	
6.3669	-0.5565949	
6.36695	-0.5566849	
6.367	-0.5567748	
6.36705	-0.5568647	
6.3671	-0.5569547	
6.36715	-0.5570449	
6.3672	-0.557135	
6.36725	-0.5572255	
6.3673	-0.5573158	
6.36735	-0.5574064	
6.3674	-0.5574971	
6.36745	-0.5575882	
6.3675	-0.5576797	
6.36755	-0.5577714	
6.3676	-0.5578635	
6.36765	-0.5579561	
6.3677	-0.5580491	
6.36775	-0.5581425	
6.3678	-0.5582361	
6.36785	-0.5583298	
6.3679	-0.5584235	
6.36795	-0.558517	
6.368	-0.5586105	
6.36805	-0.5587036	
6.3681	-0.5587963	
6.36815	-0.5588884	
6.3682	-0.5589798	
6.36825	-0.5590705	
6.3683	-0.5591602	
6.36835	-0.5592492	
6.3684	-0.5593372	
6.36845	-0.5594248	
6.3685	-0.5595124	
6.36855	-0.5596001	
6.3686	-0.5596879	
6.36865	-0.5597759	
6.3687	-0.5598641	
6.36875	-0.5599521	
6.3688	-0.5600401	
6.36885	-0.560128	
6.3689	-0.5602157	
6.36895	-0.5603034	
6.369	-0.5603912	
6.36905	-0.5604793	
6.3691	-0.5605676	
6.36915	-0.5606562	
6.3692	-0.5607451	
6.36925	-0.5608345	
6.3693	-0.5609241	
6.36935	-0.5610142	
6.3694	-0.561105	
6.36945	-0.5611961	
6.3695	-0.5612875	
6.36955	-0.5613791	
6.3696	-0.5614707	
6.36965	-0.5615622	
6.3697	-0.5616536	
6.36975	-0.5617446	
6.3698	-0.5618352	
6.36985	-0.5619251	
6.3699	-0.5620143	
6.36995	-0.5621029	
6.37	-0.5621905	
6.37005	-0.5622774	
6.3701	-0.5623634	
6.37015	-0.5624486	
6.3702	-0.5625338	
6.37025	-0.562619	
6.3703	-0.5627043	
6.37035	-0.5627897	
6.3704	-0.5628752	
6.37045	-0.5629607	
6.3705	-0.5630463	
6.37055	-0.5631319	
6.3706	-0.5632173	
6.37065	-0.5633028	
6.3707	-0.5633884	
6.37075	-0.5634743	
6.3708	-0.5635604	
6.37085	-0.5636468	
6.3709	-0.5637335	
6.37095	-0.5638205	
6.371	-0.5639081	
6.37105	-0.5639961	
6.3711	-0.5640845	
6.37115	-0.5641733	
6.3712	-0.5642624	
6.37125	-0.5643516	
6.3713	-0.5644409	
6.37135	-0.5645303	
6.3714	-0.5646194	
6.37145	-0.5647081	
6.3715	-0.5647966	
6.37155	-0.5648843	
6.3716	-0.5649718	
6.37165	-0.5650582	
6.3717	-0.5651436	
6.37175	-0.5652282	
6.3718	-0.5653118	
6.37185	-0.5653948	
6.3719	-0.5654776	
6.37195	-0.5655603	
6.372	-0.5656432	
6.37205	-0.5657262	
6.3721	-0.5658094	
6.37215	-0.5658929	
6.3722	-0.5659761	
6.37225	-0.5660594	
6.3723	-0.5661425	
6.37235	-0.5662255	
6.3724	-0.5663087	
6.37245	-0.5663919	
6.3725	-0.5664756	
6.37255	-0.5665594	
6.3726	-0.5666438	
6.37265	-0.5667284	
6.3727	-0.5668134	
6.37275	-0.5668988	
6.3728	-0.5669846	
6.37285	-0.5670708	
6.3729	-0.5671573	
6.37295	-0.5672441	
6.373	-0.5673308	
6.37305	-0.5674176	
6.3731	-0.5675043	
6.37315	-0.5675905	
6.3732	-0.5676764	
6.37325	-0.5677618	
6.3733	-0.5678466	
6.37335	-0.5679306	
6.3734	-0.568014	
6.37345	-0.5680963	
6.3735	-0.5681778	
6.37355	-0.5682584	
6.3736	-0.5683388	
6.37365	-0.5684192	
6.3737	-0.5684996	
6.37375	-0.56858	
6.3738	-0.5686605	
6.37385	-0.568741	
6.3739	-0.5688215	
6.37395	-0.568902	
6.374	-0.5689826	
6.37405	-0.5690633	
6.3741	-0.5691442	
6.37415	-0.5692252	
6.3742	-0.5693065	
6.37425	-0.569388	
6.3743	-0.5694697	
6.37435	-0.569552	
6.3744	-0.5696347	
6.37445	-0.5697176	
6.3745	-0.5698011	
6.37455	-0.5698849	
6.3746	-0.5699691	
6.37465	-0.5700535	
6.3747	-0.5701381	
6.37475	-0.5702227	
6.3748	-0.5703069	
6.37485	-0.570391	
6.3749	-0.5704746	
6.37495	-0.5705577	
6.375	-0.5706401	
6.37505	-0.5707217	
6.3751	-0.5708024	
6.37515	-0.570882	
6.3752	-0.5709608	
6.37525	-0.5710387	
6.3753	-0.5711163	
6.37535	-0.5711942	
6.3754	-0.5712722	
6.37545	-0.57135	
6.3755	-0.571428	
6.37555	-0.5715063	
6.3756	-0.5715846	
6.37565	-0.5716628	
6.3757	-0.5717407	
6.37575	-0.5718188	
6.3758	-0.571897	
6.37585	-0.5719753	
6.3759	-0.5720537	
6.37595	-0.5721327	
6.376	-0.5722116	
6.37605	-0.5722909	
6.3761	-0.5723707	
6.37615	-0.5724511	
6.3762	-0.5725321	
6.37625	-0.5726134	
6.3763	-0.5726952	
6.37635	-0.5727771	
6.3764	-0.572859	
6.37645	-0.5729409	
6.3765	-0.5730226	
6.37655	-0.573104	
6.3766	-0.573185	
6.37665	-0.5732654	
6.3767	-0.5733453	
6.37675	-0.5734243	
6.3768	-0.5735023	
6.37685	-0.5735795	
6.3769	-0.5736559	
6.37695	-0.5737314	
6.377	-0.5738065	
6.37705	-0.5738817	
6.3771	-0.573957	
6.37715	-0.5740322	
6.3772	-0.5741076	
6.37725	-0.574183	
6.3773	-0.5742584	
6.37735	-0.5743337	
6.3774	-0.5744091	
6.37745	-0.5744845	
6.3775	-0.5745602	
6.37755	-0.5746359	
6.3776	-0.5747118	
6.37765	-0.574788	
6.3777	-0.5748644	
6.37775	-0.5749413	
6.3778	-0.5750186	
6.37785	-0.5750965	
6.3779	-0.5751749	
6.37795	-0.5752535	
6.378	-0.5753326	
6.37805	-0.575412	
6.3781	-0.5754915	
6.37815	-0.5755708	
6.3782	-0.5756502	
6.37825	-0.5757292	
6.3783	-0.5758078	
6.37835	-0.5758857	
6.3784	-0.5759631	
6.37845	-0.5760397	
6.3785	-0.5761153	
6.37855	-0.5761899	
6.3786	-0.5762635	
6.37865	-0.5763363	
6.3787	-0.5764087	
6.37875	-0.5764811	
6.3788	-0.5765535	
6.37885	-0.5766259	
6.3789	-0.5766984	
6.37895	-0.5767709	
6.379	-0.5768434	
6.37905	-0.5769161	
6.3791	-0.5769889	
6.37915	-0.5770617	
6.3792	-0.5771345	
6.37925	-0.5772076	
6.3793	-0.5772806	
6.37935	-0.5773537	
6.3794	-0.5774272	
6.37945	-0.5775012	
6.3795	-0.5775757	
6.37955	-0.5776506	
6.3796	-0.5777261	
6.37965	-0.5778019	
6.3797	-0.577878	
6.37975	-0.5779542	
6.3798	-0.5780308	
6.37985	-0.5781073	
6.3799	-0.5781837	
6.37995	-0.5782597	
6.38	-0.5783353	
6.38005	-0.5784104	
6.3801	-0.5784848	
6.38015	-0.5785583	
6.3802	-0.5786308	
6.38025	-0.5787023	
6.3803	-0.5787733	
6.38035	-0.5788429	
6.3804	-0.5789123	
6.38045	-0.5789816	
6.3805	-0.579051	
6.38055	-0.5791202	
6.3806	-0.5791894	
6.38065	-0.5792585	
6.3807	-0.5793276	
6.38075	-0.5793967	
6.3808	-0.5794659	
6.38085	-0.5795351	
6.3809	-0.5796044	
6.38095	-0.5796739	
6.381	-0.5797436	
6.38105	-0.5798137	
6.3811	-0.5798844	
6.38115	-0.5799554	
6.3812	-0.5800268	
6.38125	-0.5800987	
6.3813	-0.580171	
6.38135	-0.5802436	
6.3814	-0.5803167	
6.38145	-0.5803899	
6.3815	-0.5804632	
6.38155	-0.5805365	
6.3816	-0.5806098	
6.38165	-0.5806826	
6.3817	-0.5807547	
6.38175	-0.580826	
6.3818	-0.5808963	
6.38185	-0.5809657	
6.3819	-0.581034	
6.38195	-0.5811012	
6.382	-0.5811675	
6.38205	-0.5812327	
6.3821	-0.5812978	
6.38215	-0.5813627	
6.3822	-0.5814273	
6.38225	-0.5814921	
6.3823	-0.5815569	
6.38235	-0.5816216	
6.3824	-0.5816863	
6.38245	-0.5817509	
6.3825	-0.5818156	
6.38255	-0.5818805	
6.3826	-0.5819455	
6.38265	-0.5820107	
6.3827	-0.582076	
6.38275	-0.5821415	
6.3828	-0.5822073	
6.38285	-0.5822734	
6.3829	-0.5823399	
6.38295	-0.5824068	
6.383	-0.5824741	
6.38305	-0.5825418	
6.3831	-0.5826098	
6.38315	-0.582678	
6.3832	-0.5827461	
6.38325	-0.5828141	
6.3833	-0.5828817	
6.38335	-0.5829487	
6.3834	-0.5830154	
6.38345	-0.5830814	
6.3835	-0.5831465	
6.38355	-0.5832106	
6.3836	-0.5832735	
6.38365	-0.5833352	
6.3837	-0.5833957	
6.38375	-0.5834549	
6.3838	-0.5835139	
6.38385	-0.5835729	
6.3839	-0.5836318	
6.38395	-0.5836905	
6.384	-0.5837492	
6.38405	-0.5838077	
6.3841	-0.5838662	
6.38415	-0.5839245	
6.3842	-0.5839829	
6.38425	-0.5840413	
6.3843	-0.5840998	
6.38435	-0.5841585	
6.3844	-0.5842173	
6.38445	-0.5842763	
6.3845	-0.5843356	
6.38455	-0.5843953	
6.3846	-0.5844555	
6.38465	-0.5845164	
6.3847	-0.5845774	
6.38475	-0.5846386	
6.3848	-0.5847	
6.38485	-0.5847616	
6.3849	-0.5848231	
6.38495	-0.5848842	
6.385	-0.5849449	
6.38505	-0.585005	
6.3851	-0.5850643	
6.38515	-0.5851228	
6.3852	-0.5851802	
6.38525	-0.5852364	
6.3853	-0.5852914	
6.38535	-0.5853451	
6.3854	-0.5853976	
6.38545	-0.5854489	
6.3855	-0.5855001	
6.38555	-0.5855511	
6.3856	-0.5856019	
6.38565	-0.5856524	
6.3857	-0.5857028	
6.38575	-0.585753	
6.3858	-0.5858032	
6.38585	-0.5858534	
6.3859	-0.5859034	
6.38595	-0.5859535	
6.386	-0.5860034	
6.38605	-0.5860536	
6.3861	-0.5861042	
6.38615	-0.5861551	
6.3862	-0.5862063	
6.38625	-0.5862576	
6.3863	-0.5863094	
6.38635	-0.5863612	
6.3864	-0.5864134	
6.38645	-0.5864657	
6.3865	-0.5865182	
6.38655	-0.5865707	
6.3866	-0.5866231	
6.38665	-0.5866751	
6.3867	-0.5867267	
6.38675	-0.5867776	
6.3868	-0.5868277	
6.38685	-0.5868766	
6.3869	-0.5869246	
6.38695	-0.5869712	
6.387	-0.5870165	
6.38705	-0.5870605	
6.3871	-0.5871031	
6.38715	-0.5871447	
6.3872	-0.5871859	
6.38725	-0.5872269	
6.3873	-0.5872676	
6.38735	-0.5873082	
6.3874	-0.5873486	
6.38745	-0.5873888	
6.3875	-0.5874286	
6.38755	-0.5874683	
6.3876	-0.587508	
6.38765	-0.5875474	
6.3877	-0.5875869	
6.38775	-0.5876266	
6.3878	-0.5876665	
6.38785	-0.5877067	
6.3879	-0.5877473	
6.38795	-0.5877881	
6.388	-0.5878294	
6.38805	-0.587871	
6.3881	-0.587913	
6.38815	-0.5879551	
6.3882	-0.5879974	
6.38825	-0.5880398	
6.3883	-0.5880819	
6.38835	-0.5881235	
6.3884	-0.5881646	
6.38845	-0.5882049	
6.3885	-0.5882442	
6.38855	-0.5882823	
6.3886	-0.5883191	
6.38865	-0.5883542	
6.3887	-0.5883879	
6.38875	-0.5884201	
6.3888	-0.5884509	
6.38885	-0.5884809	
6.3889	-0.5885105	
6.38895	-0.5885398	
6.389	-0.5885692	
6.38905	-0.588598	
6.3891	-0.5886266	
6.38915	-0.5886549	
6.3892	-0.588683	
6.38925	-0.588711	
6.3893	-0.5887388	
6.38935	-0.5887665	
6.3894	-0.5887942	
6.38945	-0.5888219	
6.3895	-0.5888499	
6.38955	-0.5888783	
6.3896	-0.5889072	
6.38965	-0.5889366	
6.3897	-0.5889664	
6.38975	-0.5889964	
6.3898	-0.5890267	
6.38985	-0.5890569	
6.3899	-0.5890873	
6.38995	-0.5891177	
6.39	-0.5891477	
6.39005	-0.5891773	
6.3901	-0.589206	
6.39015	-0.5892338	
6.3902	-0.5892603	
6.39025	-0.5892857	
6.3903	-0.5893097	
6.39035	-0.589332	
6.3904	-0.5893528	
6.39045	-0.589372	
6.3905	-0.5893895	
6.39055	-0.5894064	
6.3906	-0.5894229	
6.39065	-0.5894393	
6.3907	-0.5894554	
6.39075	-0.5894712	
6.3908	-0.5894868	
6.39085	-0.5895023	
6.3909	-0.5895174	
6.39095	-0.5895323	
6.391	-0.5895471	
6.39105	-0.5895619	
6.3911	-0.5895766	
6.39115	-0.5895916	
6.3912	-0.5896069	
6.39125	-0.5896224	
6.3913	-0.5896383	
6.39135	-0.5896547	
6.3914	-0.5896716	
6.39145	-0.589689	
6.3915	-0.5897067	
6.39155	-0.5897246	
6.3916	-0.5897424	
6.39165	-0.5897601	
6.3917	-0.5897773	
6.39175	-0.589794	
6.3918	-0.5898098	
6.39185	-0.5898246	
6.3919	-0.5898381	
6.39195	-0.5898499	
6.392	-0.58986	
6.39205	-0.5898684	
6.3921	-0.5898751	
6.39215	-0.5898799	
6.3922	-0.5898828	
6.39225	-0.5898853	
6.3923	-0.5898874	
6.39235	-0.5898893	
6.3924	-0.5898909	
6.39245	-0.5898923	
6.3925	-0.5898935	
6.39255	-0.5898948	
6.3926	-0.5898957	
6.39265	-0.5898962	
6.3927	-0.5898967	
6.39275	-0.589897	
6.3928	-0.5898976	
6.39285	-0.5898985	
6.3929	-0.5898998	
6.39295	-0.5899015	
6.393	-0.5899036	
6.39305	-0.5899062	
6.3931	-0.5899093	
6.39315	-0.589913	
6.3932	-0.589917	
6.39325	-0.5899212	
6.3933	-0.5899252	
6.39335	-0.5899289	
6.3934	-0.5899318	
6.39345	-0.5899338	
6.3935	-0.5899347	
6.39355	-0.5899345	
6.3936	-0.5899327	
6.39365	-0.5899293	
6.3937	-0.589924	
6.39375	-0.5899166	
6.3938	-0.5899072	
6.39385	-0.5898958	
6.3939	-0.589883	
6.39395	-0.5898699	
6.394	-0.5898564	
6.39405	-0.5898427	
6.3941	-0.5898287	
6.39415	-0.5898144	
6.3942	-0.5897998	
6.39425	-0.589785	
6.3943	-0.58977	
6.39435	-0.5897546	
6.3944	-0.5897392	
6.39445	-0.5897238	
6.3945	-0.5897084	
6.39455	-0.5896935	
6.3946	-0.5896789	
6.39465	-0.5896647	
6.3947	-0.5896511	
6.39475	-0.589638	
6.3948	-0.5896252	
6.39485	-0.589633	
6.3949	-0.5896515	
6.39495	-0.5896713	
6.395	-0.5896881	
6.39505	-0.5896999	
6.3951	-0.5897055	
6.39515	-0.5897034	
6.3952	-0.5896924	
6.39525	-0.5896716	
6.3953	-0.5896409	
6.39535	-0.5896075	
6.3954	-0.5895719	
6.39545	-0.5895344	
6.3955	-0.5894954	
6.39555	-0.5894549	
6.3956	-0.589413	
6.39565	-0.5893698	
6.3957	-0.5893256	
6.39575	-0.5892803	
6.3958	-0.5892342	
6.39585	-0.5891873	
6.3959	-0.5891398	
6.39595	-0.5890916	
6.396	-0.589043	
6.39605	-0.5889941	
6.3961	-0.5889449	
6.39615	-0.5888957	
6.3962	-0.5888465	
6.39625	-0.588797	
6.3963	-0.588747	
6.39635	-0.5886961	
6.3964	-0.5886446	
6.39645	-0.5885919	
6.3965	-0.588538	
6.39655	-0.5884829	
6.3966	-0.5884266	
6.39665	-0.588369	
6.3967	-0.5883102	
6.39675	-0.5882506	
6.3968	-0.5881903	
6.39685	-0.588129	
6.3969	-0.5880672	
6.39695	-0.5880045	
6.397	-0.5879412	
6.39705	-0.5878775	
6.3971	-0.5878133	
6.39715	-0.5877486	
6.3972	-0.5876837	
6.39725	-0.5876185	
6.3973	-0.5875534	
6.39735	-0.5874885	
6.3974	-0.587424	
6.39745	-0.5873597	
6.3975	-0.587296	
6.39755	-0.5872326	
6.3976	-0.5871693	
6.39765	-0.587106	
6.3977	-0.5870427	
6.39775	-0.586979	
6.3978	-0.5869148	
6.39785	-0.5868497	
6.3979	-0.5867833	
6.39795	-0.5867156	
6.398	-0.586646	
6.39805	-0.5865741	
6.3981	-0.5864998	
6.39815	-0.5864231	
6.3982	-0.5863436	
6.39825	-0.5862814	
6.3983	-0.5862206	
6.39835	-0.5861569	
6.3984	-0.5860887	
6.39845	-0.5860146	
6.3985	-0.5859337	
6.39855	-0.5858451	
6.3986	-0.5857477	
6.39865	-0.5856419	
6.3987	-0.5855348	
6.39875	-0.5854267	
6.3988	-0.5853178	
6.39885	-0.5852081	
6.3989	-0.5850977	
6.39895	-0.5849867	
6.399	-0.5848749	
6.39905	-0.5847628	
6.3991	-0.5846499	
6.39915	-0.5845364	
6.3992	-0.5844222	
6.39925	-0.584307	
6.3993	-0.5841908	
6.39935	-0.5840735	
6.3994	-0.583955	
6.39945	-0.5838353	
6.3995	-0.5837141	
6.39955	-0.5835913	
6.3996	-0.5834671	
6.39965	-0.5833414	
6.3997	-0.5832142	
6.39975	-0.5830857	
6.3998	-0.5829557	
6.39985	-0.582824	
6.3999	-0.5826911	
6.39995	-0.5825568	
6.4	-0.5824211	
6.40005	-0.582284	
6.4001	-0.5821456	
6.40015	-0.5820057	
6.4002	-0.5818643	
6.40025	-0.5817215	
6.4003	-0.5815773	
6.40035	-0.5814319	
6.4004	-0.5813032	
6.40045	-0.5811774	
6.4005	-0.5810511	
6.40055	-0.5809219	
6.4006	-0.5807883	
6.40065	-0.5806493	
6.4007	-0.5805039	
6.40075	-0.5803513	
6.4008	-0.5801908	
6.40085	-0.5800222	
6.4009	-0.5798489	
6.40095	-0.5796726	
6.401	-0.5794935	
6.40105	-0.5793117	
6.4011	-0.5791276	
6.40115	-0.578941	
6.4012	-0.5787517	
6.40125	-0.5785598	
6.4013	-0.5783655	
6.40135	-0.5781687	
6.4014	-0.5779696	
6.40145	-0.5777684	
6.4015	-0.5775654	
6.40155	-0.5773602	
6.4016	-0.577153	
6.40165	-0.5769438	
6.4017	-0.5767326	
6.40175	-0.5765278	
6.4018	-0.5763258	
6.40185	-0.5761227	
6.4019	-0.5759161	
6.40195	-0.5757048	
6.402	-0.5754879	
6.40205	-0.5752645	
6.4021	-0.5750335	
6.40215	-0.5747944	
6.4022	-0.574549	
6.40225	-0.5743003	
6.4023	-0.5740486	
6.40235	-0.5737939	
6.4024	-0.5735368	
6.40245	-0.5732772	
6.4025	-0.5730153	
6.40255	-0.5727511	
6.4026	-0.5724847	
6.40265	-0.5722185	
6.4027	-0.5719529	
6.40275	-0.5716874	
6.4028	-0.5714201	
6.40285	-0.5711511	
6.4029	-0.5708811	
6.40295	-0.5706113	
6.403	-0.5703403	
6.40305	-0.5700668	
6.4031	-0.56979	
6.40315	-0.569509	
6.4032	-0.5692235	
6.40325	-0.5689329	
6.4033	-0.5686368	
6.40335	-0.5683342	
6.4034	-0.5680244	
6.40345	-0.5677093	
6.4035	-0.5673944	
6.40355	-0.5670838	
6.4036	-0.5667802	
6.40365	-0.5664747	
6.4037	-0.566165	
6.40375	-0.5658487	
6.4038	-0.5655256	
6.40385	-0.5651972	
6.4039	-0.5648713	
6.40395	-0.5645486	
6.404	-0.5642297	
6.40405	-0.5639095	
6.4041	-0.5635876	
6.40415	-0.5632625	
6.4042	-0.5629342	
6.40425	-0.5626016	
6.4043	-0.5622642	
6.40435	-0.5619218	
6.4044	-0.5615748	
6.40445	-0.5612234	
6.4045	-0.5608681	
6.40455	-0.5605085	
6.4046	-0.5601447	
6.40465	-0.5597766	
6.4047	-0.5594043	
6.40475	-0.5590277	
6.4048	-0.5586466	
6.40485	-0.5582612	
6.4049	-0.5578715	
6.40495	-0.5574771	
6.405	-0.5570784	
6.40505	-0.5566751	
6.4051	-0.5562672	
6.40515	-0.5558549	
6.4052	-0.555438	
6.40525	-0.5550169	
6.4053	-0.5545914	
6.40535	-0.5541615	
6.4054	-0.5537276	
6.40545	-0.5532897	
6.4055	-0.5528481	
6.40555	-0.5524026	
6.4056	-0.5519533	
6.40565	-0.5515003	
6.4057	-0.5510439	
6.40575	-0.5505841	
6.4058	-0.5501211	
6.40585	-0.549655	
6.4059	-0.5491861	
6.40595	-0.5487142	
6.406	-0.5482398	
6.40605	-0.5477627	
6.4061	-0.5472832	
6.40615	-0.5468013	
6.4062	-0.546317	
6.40625	-0.5458308	
6.4063	-0.5453429	
6.40635	-0.5448532	
6.4064	-0.5443619	
6.40645	-0.5438691	
6.4065	-0.5433748	
6.40655	-0.5428793	
6.4066	-0.5423827	
6.40665	-0.5418847	
6.4067	-0.5413857	
6.40675	-0.5408854	
6.4068	-0.540384	
6.40685	-0.5398811	
6.4069	-0.5393774	
6.40695	-0.5388724	
6.407	-0.5383663	
6.40705	-0.5378592	
6.4071	-0.537351	
6.40715	-0.5368415	
6.4072	-0.5363306	
6.40725	-0.5358186	
6.4073	-0.5353053	
6.40735	-0.5347908	
6.4074	-0.5342751	
6.40745	-0.533758	
6.4075	-0.5332395	
6.40755	-0.5327194	
6.4076	-0.5321977	
6.40765	-0.5316748	
6.4077	-0.5311502	
6.40775	-0.5306242	
6.4078	-0.5300965	
6.40785	-0.5295672	
6.4079	-0.5290359	
6.40795	-0.5285017	
6.408	-0.5279641	
6.40805	-0.5274229	
6.4081	-0.5268785	
6.40815	-0.5263312	
6.4082	-0.5257816	
6.40825	-0.52523	
6.4083	-0.5246767	
6.40835	-0.5241221	
6.4084	-0.5235663	
6.40845	-0.5230098	
6.4085	-0.5224528	
6.40855	-0.5218955	
6.4086	-0.5213375	
6.40865	-0.5207792	
6.4087	-0.5202205	
6.40875	-0.5196614	
6.4088	-0.519102	
6.40885	-0.5185421	
6.4089	-0.5179815	
6.40895	-0.5174204	
6.409	-0.5168585	
6.40905	-0.5162958	
6.4091	-0.5157323	
6.40915	-0.5151681	
6.4092	-0.5146028	
6.40925	-0.5140368	
6.4093	-0.5134699	
6.40935	-0.5129023	
6.4094	-0.512334	
6.40945	-0.5117651	
6.4095	-0.5111954	
6.40955	-0.5106249	
6.4096	-0.5100535	
6.40965	-0.5094813	
6.4097	-0.5089084	
6.40975	-0.5083346	
6.4098	-0.5077601	
6.40985	-0.5071846	
6.4099	-0.5066081	
6.40995	-0.5060308	
6.41	-0.5054528	
6.41005	-0.5048738	
6.4101	-0.5042942	
6.41015	-0.5037136	
6.4102	-0.503132	
6.41025	-0.5025497	
6.4103	-0.5019666	
6.41035	-0.5013827	
6.4104	-0.5007981	
6.41045	-0.5002127	
6.4105	-0.4996268	
6.41055	-0.4990399	
6.4106	-0.498452	
6.41065	-0.4978633	
6.4107	-0.4972737	
6.41075	-0.4966833	
6.4108	-0.496092	
6.41085	-0.4954995	
6.4109	-0.494906	
6.41095	-0.4943115	
6.411	-0.4937163	
6.41105	-0.4931203	
6.4111	-0.4925237	
6.41115	-0.4919268	
6.4112	-0.4913295	
6.41125	-0.4907317	
6.4113	-0.4901336	
6.41135	-0.4895352	
6.4114	-0.4889365	
6.41145	-0.4883375	
6.4115	-0.4877383	
6.41155	-0.4871389	
6.4116	-0.4865393	
6.41165	-0.4859395	
6.4117	-0.4853395	
6.41175	-0.484739	
6.4118	-0.4841383	
6.41185	-0.4835371	
6.4119	-0.4829358	
6.41195	-0.482334	
6.412	-0.4817321	
6.41205	-0.4811296	
6.4121	-0.4805268	
6.41215	-0.4799237	
6.4122	-0.4793201	
6.41225	-0.4787162	
6.4123	-0.4781119	
6.41235	-0.4775074	
6.4124	-0.4769024	
6.41245	-0.4762971	
6.4125	-0.4756912	
6.41255	-0.4750851	
6.4126	-0.4744784	
6.41265	-0.4738714	
6.4127	-0.4732642	
6.41275	-0.4726565	
6.4128	-0.4720486	
6.41285	-0.4714404	
6.4129	-0.4708318	
6.41295	-0.4702229	
6.413	-0.4696138	
6.41305	-0.4690042	
6.4131	-0.4683943	
6.41315	-0.467784	
6.4132	-0.4671735	
6.41325	-0.4665626	
6.4133	-0.4659513	
6.41335	-0.4653399	
6.4134	-0.4647284	
6.41345	-0.4641168	
6.4135	-0.4635048	
6.41355	-0.4628925	
6.4136	-0.46228	
6.41365	-0.4616673	
6.4137	-0.4610545	
6.41375	-0.4604416	
6.4138	-0.4598287	
6.41385	-0.4592154	
6.4139	-0.458602	
6.41395	-0.4579881	
6.414	-0.4573741	
6.41405	-0.4567601	
6.4141	-0.456146	
6.41415	-0.4555319	
6.4142	-0.4549175	
6.41425	-0.4543028	
6.4143	-0.4536879	
6.41435	-0.4530729	
6.4144	-0.4524577	
6.41445	-0.4518423	
6.4145	-0.4512267	
6.41455	-0.4506109	
6.4146	-0.4499951	
6.41465	-0.4493792	
6.4147	-0.4487633	
6.41475	-0.4481472	
6.4148	-0.4475312	
6.41485	-0.4469151	
6.4149	-0.446299	
6.41495	-0.4456826	
6.415	-0.4450663	
6.41505	-0.4444499	
6.4151	-0.4438337	
6.41515	-0.4432171	
6.4152	-0.4426002	
6.41525	-0.441983	
6.4153	-0.4413656	
6.41535	-0.4407479	
6.4154	-0.4401302	
6.41545	-0.4395123	
6.4155	-0.4388944	
6.41555	-0.4382764	
6.4156	-0.4376586	
6.41565	-0.4370409	
6.4157	-0.4364232	
6.41575	-0.4358056	
6.4158	-0.435188	
6.41585	-0.4345703	
6.4159	-0.4339525	
6.41595	-0.4333346	
6.416	-0.4327166	
6.41605	-0.4320986	
6.4161	-0.4314805	
6.41615	-0.4308623	
6.4162	-0.430244	
6.41625	-0.4296256	
6.4163	-0.4290072	
6.41635	-0.4283886	
6.4164	-0.4277699	
6.41645	-0.4271512	
6.4165	-0.4265324	
6.41655	-0.4259139	
6.4166	-0.4252954	
6.41665	-0.424677	
6.4167	-0.4240586	
6.41675	-0.4234403	
6.4168	-0.4228218	
6.41685	-0.4222032	
6.4169	-0.4215844	
6.41695	-0.4209655	
6.417	-0.4203466	
6.41705	-0.419728	
6.4171	-0.4191095	
6.41715	-0.418491	
6.4172	-0.4178726	
6.41725	-0.4172542	
6.4173	-0.4166356	
6.41735	-0.4160172	
6.4174	-0.4153986	
6.41745	-0.4147803	
6.4175	-0.414162	
6.41755	-0.4135438	
6.4176	-0.4129256	
6.41765	-0.4123073	
6.4177	-0.411689	
6.41775	-0.4110706	
6.4178	-0.4104522	
6.41785	-0.4098339	
6.4179	-0.4092157	
6.41795	-0.4085974	
6.418	-0.4079792	
6.41805	-0.4073608	
6.4181	-0.4067427	
6.41815	-0.4061247	
6.4182	-0.4055068	
6.41825	-0.4048889	
6.4183	-0.404271	
6.41835	-0.4036533	
6.4184	-0.4030358	
6.41845	-0.4024182	
6.4185	-0.4018007	
6.41855	-0.4011835	
6.4186	-0.4005664	
6.41865	-0.3999492	
6.4187	-0.3993321	
6.41875	-0.3987148	
6.4188	-0.3980976	
6.41885	-0.3974806	
6.4189	-0.3968637	
6.41895	-0.3962467	
6.419	-0.39563	
6.41905	-0.3950134	
6.4191	-0.3943972	
6.41915	-0.3937807	
6.4192	-0.3931645	
6.41925	-0.3925483	
6.4193	-0.3919321	
