Time	LH_HipZ	
6.28075	-0.3505883	
6.2808	-0.3507177	
6.28085	-0.350847	
6.2809	-0.3509764	
6.28095	-0.3511061	
6.281	-0.3512366	
6.28105	-0.3513671	
6.2811	-0.351498	
6.28115	-0.3516294	
6.2812	-0.351761	
6.28125	-0.3518929	
6.2813	-0.3520252	
6.28135	-0.3521582	
6.2814	-0.352292	
6.28145	-0.3524267	
6.2815	-0.3525626	
6.28155	-0.3526996	
6.2816	-0.3528378	
6.28165	-0.3529772	
6.2817	-0.3531178	
6.28175	-0.3532595	
6.2818	-0.3534023	
6.28185	-0.3535459	
6.2819	-0.3536899	
6.28195	-0.3538339	
6.282	-0.3539778	
6.28205	-0.354121	
6.2821	-0.3542634	
6.28215	-0.3544047	
6.2822	-0.3545445	
6.28225	-0.3546826	
6.2823	-0.3548192	
6.28235	-0.3549542	
6.2824	-0.355087	
6.28245	-0.3552182	
6.2825	-0.3553476	
6.28255	-0.3554768	
6.2826	-0.3556062	
6.28265	-0.3557357	
6.2827	-0.3558658	
6.28275	-0.3559963	
6.2828	-0.3561269	
6.28285	-0.3562577	
6.2829	-0.3563887	
6.28295	-0.3565201	
6.283	-0.3566517	
6.28305	-0.3567839	
6.2831	-0.356917	
6.28315	-0.3570508	
6.2832	-0.3571856	
6.28325	-0.3573213	
6.2833	-0.3574583	
6.28335	-0.3575965	
6.2834	-0.3577358	
6.28345	-0.3578762	
6.2835	-0.3580177	
6.28355	-0.3581599	
6.2836	-0.3583026	
6.28365	-0.3584458	
6.2837	-0.3585887	
6.28375	-0.3587314	
6.2838	-0.3588736	
6.28385	-0.3590147	
6.2839	-0.3591549	
6.28395	-0.3592937	
6.284	-0.3594309	
6.28405	-0.3595665	
6.2841	-0.3597004	
6.28415	-0.3598324	
6.2842	-0.3599626	
6.28425	-0.3600915	
6.2843	-0.3602205	
6.28435	-0.3603496	
6.2844	-0.360479	
6.28445	-0.3606086	
6.2845	-0.3607384	
6.28455	-0.3608684	
6.2846	-0.3609987	
6.28465	-0.3611293	
6.2847	-0.3612602	
6.28475	-0.3613915	
6.2848	-0.3615234	
6.28485	-0.3616562	
6.2849	-0.3617898	
6.28495	-0.3619244	
6.285	-0.3620601	
6.28505	-0.362197	
6.2851	-0.3623348	
6.28515	-0.3624742	
6.2852	-0.3626141	
6.28525	-0.362755	
6.2853	-0.3628967	
6.28535	-0.3630389	
6.2854	-0.3631813	
6.28545	-0.3633237	
6.2855	-0.3634658	
6.28555	-0.3636072	
6.2856	-0.3637477	
6.28565	-0.363887	
6.2857	-0.3640247	
6.28575	-0.3641607	
6.2858	-0.3642949	
6.28585	-0.3644273	
6.2859	-0.3645578	
6.28595	-0.3646866	
6.286	-0.3648153	
6.28605	-0.3649439	
6.2861	-0.3650726	
6.28615	-0.3652013	
6.2862	-0.3653302	
6.28625	-0.3654593	
6.2863	-0.3655888	
6.28635	-0.3657185	
6.2864	-0.3658485	
6.28645	-0.3659787	
6.2865	-0.3661095	
6.28655	-0.3662409	
6.2866	-0.3663731	
6.28665	-0.3665064	
6.2867	-0.3666408	
6.28675	-0.3667764	
6.2868	-0.3669134	
6.28685	-0.3670514	
6.2869	-0.3671904	
6.28695	-0.3673304	
6.287	-0.3674713	
6.28705	-0.3676127	
6.2871	-0.3677544	
6.28715	-0.3678961	
6.2872	-0.3680376	
6.28725	-0.3681787	
6.2873	-0.3683188	
6.28735	-0.3684579	
6.2874	-0.3685956	
6.28745	-0.3687319	
6.2875	-0.3688665	
6.28755	-0.3689993	
6.2876	-0.3691303	
6.28765	-0.3692596	
6.2877	-0.3693878	
6.28775	-0.3695161	
6.2878	-0.3696444	
6.28785	-0.3697731	
6.2879	-0.3699018	
6.28795	-0.3700308	
6.288	-0.37016	
6.28805	-0.3702895	
6.2881	-0.3704192	
6.28815	-0.3705493	
6.2882	-0.3706797	
6.28825	-0.3708106	
6.2883	-0.3709421	
6.28835	-0.3710746	
6.2884	-0.3712082	
6.28845	-0.3713428	
6.2885	-0.3714785	
6.28855	-0.3716153	
6.2886	-0.3717532	
6.28865	-0.3718922	
6.2887	-0.3720322	
6.28875	-0.3721728	
6.2888	-0.3723139	
6.28885	-0.3724551	
6.2889	-0.3725961	
6.28895	-0.3727367	
6.289	-0.3728763	
6.28905	-0.3730151	
6.2891	-0.3731527	
6.28915	-0.373289	
6.2892	-0.3734235	
6.28925	-0.3735563	
6.2893	-0.3736875	
6.28935	-0.3738169	
6.2894	-0.3739449	
6.28945	-0.3740724	
6.2895	-0.3741998	
6.28955	-0.3743274	
6.2896	-0.3744552	
6.28965	-0.3745833	
6.2897	-0.3747115	
6.28975	-0.3748401	
6.2898	-0.374969	
6.28985	-0.3750981	
6.2899	-0.3752275	
6.28995	-0.3753574	
6.29	-0.375488	
6.29005	-0.3756193	
6.2901	-0.3757516	
6.29015	-0.3758848	
6.2902	-0.3760192	
6.29025	-0.3761546	
6.2903	-0.3762912	
6.29035	-0.3764288	
6.2904	-0.3765673	
6.29045	-0.3767065	
6.2905	-0.3768463	
6.29055	-0.3769863	
6.2906	-0.3771265	
6.29065	-0.3772664	
6.2907	-0.3774058	
6.29075	-0.3775443	
6.2908	-0.3776818	
6.29085	-0.3778181	
6.2909	-0.3779529	
6.29095	-0.3780861	
6.291	-0.3782174	
6.29105	-0.3783469	
6.2911	-0.3784747	
6.29115	-0.3786019	
6.2912	-0.378729	
6.29125	-0.3788563	
6.2913	-0.3789839	
6.29135	-0.3791116	
6.2914	-0.3792396	
6.29145	-0.3793678	
6.2915	-0.3794964	
6.29155	-0.379625	
6.2916	-0.379754	
6.29165	-0.3798833	
6.2917	-0.3800133	
6.29175	-0.3801439	
6.2918	-0.3802752	
6.29185	-0.3804076	
6.2919	-0.3805408	
6.29195	-0.3806752	
6.292	-0.3808106	
6.29205	-0.3809473	
6.2921	-0.3810848	
6.29215	-0.3812231	
6.2922	-0.3813618	
6.29225	-0.381501	
6.2923	-0.3816404	
6.29235	-0.3817795	
6.2924	-0.381918	
6.29245	-0.3820559	
6.2925	-0.3821929	
6.29255	-0.3823287	
6.2926	-0.3824631	
6.29265	-0.382596	
6.2927	-0.3827272	
6.29275	-0.3828569	
6.2928	-0.3829848	
6.29285	-0.3831113	
6.2929	-0.3832378	
6.29295	-0.3833645	
6.293	-0.3834913	
6.29305	-0.3836184	
6.2931	-0.383746	
6.29315	-0.3838737	
6.2932	-0.3840016	
6.29325	-0.3841297	
6.2933	-0.3842579	
6.29335	-0.3843863	
6.2934	-0.3845152	
6.29345	-0.3846447	
6.2935	-0.384775	
6.29355	-0.3849062	
6.2936	-0.385039	
6.29365	-0.3851724	
6.2937	-0.3853069	
6.29375	-0.3854426	
6.2938	-0.3855792	
6.29385	-0.3857165	
6.2939	-0.3858545	
6.29395	-0.3859931	
6.294	-0.3861319	
6.29405	-0.3862708	
6.2941	-0.3864094	
6.29415	-0.3865474	
6.2942	-0.3866846	
6.29425	-0.3868205	
6.2943	-0.386955	
6.29435	-0.3870879	
6.2944	-0.3872193	
6.29445	-0.3873489	
6.2945	-0.3874771	
6.29455	-0.3876036	
6.2946	-0.3877298	
6.29465	-0.387856	
6.2947	-0.3879825	
6.29475	-0.3881091	
6.2948	-0.3882358	
6.29485	-0.3883628	
6.2949	-0.38849	
6.29495	-0.3886175	
6.295	-0.3887451	
6.29505	-0.3888729	
6.2951	-0.3890011	
6.29515	-0.3891299	
6.2952	-0.3892594	
6.29525	-0.3893897	
6.2953	-0.3895211	
6.29535	-0.3896532	
6.2954	-0.3897865	
6.29545	-0.3899207	
6.2955	-0.3900559	
6.29555	-0.3901921	
6.2956	-0.3903291	
6.29565	-0.3904667	
6.2957	-0.3906045	
6.29575	-0.3907425	
6.2958	-0.3908803	
6.29585	-0.3910176	
6.2959	-0.3911543	
6.29595	-0.3912901	
6.296	-0.3914245	
6.29605	-0.3915575	
6.2961	-0.3916892	
6.29615	-0.3918193	
6.2962	-0.3919477	
6.29625	-0.3920746	
6.2963	-0.3922004	
6.29635	-0.3923263	
6.2964	-0.3924522	
6.29645	-0.3925787	
6.2965	-0.3927054	
6.29655	-0.3928321	
6.2966	-0.3929589	
6.29665	-0.3930859	
6.2967	-0.393213	
6.29675	-0.3933404	
6.2968	-0.3934679	
6.29685	-0.3935959	
6.2969	-0.3937244	
6.29695	-0.3938535	
6.297	-0.3939834	
6.29705	-0.3941143	
6.2971	-0.3942461	
6.29715	-0.394379	
6.2972	-0.394513	
6.29725	-0.3946479	
6.2973	-0.3947838	
6.29735	-0.3949203	
6.2974	-0.3950572	
6.29745	-0.3951943	
6.2975	-0.3953315	
6.29755	-0.3954684	
6.2976	-0.3956048	
6.29765	-0.3957403	
6.2977	-0.3958747	
6.29775	-0.3960078	
6.2978	-0.3961396	
6.29785	-0.3962702	
6.2979	-0.3963987	
6.29795	-0.3965258	
6.298	-0.3966513	
6.29805	-0.3967767	
6.2981	-0.3969021	
6.29815	-0.3970275	
6.2982	-0.397153	
6.29825	-0.3972788	
6.2983	-0.3974048	
6.29835	-0.397531	
6.2984	-0.3976575	
6.29845	-0.3977843	
6.2985	-0.3979113	
6.29855	-0.3980385	
6.2986	-0.3981663	
6.29865	-0.3982949	
6.2987	-0.3984243	
6.29875	-0.3985547	
6.2988	-0.398686	
6.29885	-0.3988183	
6.2989	-0.3989516	
6.29895	-0.3990858	
6.299	-0.3992209	
6.29905	-0.3993566	
6.2991	-0.3994928	
6.29915	-0.3996294	
6.2992	-0.399766	
6.29925	-0.3999024	
6.2993	-0.4000382	
6.29935	-0.4001732	
6.2994	-0.4003073	
6.29945	-0.4004401	
6.2995	-0.4005716	
6.29955	-0.4007015	
6.2996	-0.40083	
6.29965	-0.400957	
6.2997	-0.4010824	
6.29975	-0.4012074	
6.2998	-0.4013324	
6.29985	-0.4014576	
6.2999	-0.4015831	
6.29995	-0.4017086	
6.3	-0.4018343	
6.30005	-0.4019603	
6.3001	-0.4020866	
6.30015	-0.4022132	
6.3002	-0.4023397	
6.30025	-0.4024664	
6.3003	-0.4025936	
6.30035	-0.4027213	
6.3004	-0.4028497	
6.30045	-0.4029789	
6.3005	-0.4031091	
6.30055	-0.4032403	
6.3006	-0.4033724	
6.30065	-0.4035054	
6.3007	-0.4036394	
6.30075	-0.403774	
6.3008	-0.4039091	
6.30085	-0.4040446	
6.3009	-0.4041805	
6.30095	-0.4043163	
6.301	-0.4044517	
6.30105	-0.4045866	
6.3011	-0.4047205	
6.30115	-0.4048534	
6.3012	-0.404985	
6.30125	-0.4051152	
6.3013	-0.4052441	
6.30135	-0.4053714	
6.3014	-0.4054972	
6.30145	-0.405622	
6.3015	-0.4057468	
6.30155	-0.4058717	
6.3016	-0.4059967	
6.30165	-0.4061219	
6.3017	-0.4062472	
6.30175	-0.4063725	
6.3018	-0.4064982	
6.30185	-0.4066239	
6.3019	-0.4067499	
6.30195	-0.406876	
6.302	-0.4070025	
6.30205	-0.4071299	
6.3021	-0.4072578	
6.30215	-0.4073864	
6.3022	-0.4075158	
6.30225	-0.4076462	
6.3023	-0.4077775	
6.30235	-0.4079095	
6.3024	-0.4080425	
6.30245	-0.4081762	
6.3025	-0.4083107	
6.30255	-0.4084455	
6.3026	-0.4085806	
6.30265	-0.4087155	
6.3027	-0.4088503	
6.30275	-0.4089844	
6.3028	-0.4091177	
6.30285	-0.4092502	
6.3029	-0.4093813	
6.30295	-0.4095114	
6.303	-0.4096401	
6.30305	-0.4097674	
6.3031	-0.4098934	
6.30315	-0.4100179	
6.3032	-0.4101424	
6.30325	-0.4102671	
6.3033	-0.410392	
6.30335	-0.410517	
6.3034	-0.4106419	
6.30345	-0.4107667	
6.3035	-0.4108916	
6.30355	-0.4110166	
6.3036	-0.4111418	
6.30365	-0.4112672	
6.3037	-0.4113927	
6.30375	-0.4115188	
6.3038	-0.4116453	
6.30385	-0.4117728	
6.3039	-0.4119014	
6.30395	-0.412031	
6.304	-0.4121616	
6.30405	-0.4122932	
6.3041	-0.4124256	
6.30415	-0.4125588	
6.3042	-0.4126927	
6.30425	-0.412827	
6.3043	-0.4129616	
6.30435	-0.4130961	
6.3044	-0.4132304	
6.30445	-0.4133643	
6.3045	-0.4134974	
6.30455	-0.4136297	
6.3046	-0.413761	
6.30465	-0.413891	
6.3047	-0.4140196	
6.30475	-0.4141467	
6.3048	-0.4142723	
6.30485	-0.4143966	
6.3049	-0.4145205	
6.30495	-0.4146445	
6.305	-0.4147685	
6.30505	-0.4148926	
6.3051	-0.4150168	
6.30515	-0.4151412	
6.3052	-0.4152659	
6.30525	-0.4153907	
6.3053	-0.4155157	
6.30535	-0.4156407	
6.3054	-0.4157659	
6.30545	-0.4158916	
6.3055	-0.4160179	
6.30555	-0.4161448	
6.3056	-0.4162726	
6.30565	-0.4164013	
6.3057	-0.4165309	
6.30575	-0.4166615	
6.3058	-0.4167929	
6.30585	-0.4169252	
6.3059	-0.4170579	
6.30595	-0.4171913	
6.306	-0.4173249	
6.30605	-0.4174587	
6.3061	-0.4175924	
6.30615	-0.4177257	
6.3062	-0.4178583	
6.30625	-0.4179904	
6.3063	-0.4181211	
6.30635	-0.4182508	
6.3064	-0.4183794	
6.30645	-0.4185067	
6.3065	-0.4186325	
6.30655	-0.4187571	
6.3066	-0.4188808	
6.30665	-0.4190049	
6.3067	-0.419129	
6.30675	-0.4192532	
6.3068	-0.4193775	
6.30685	-0.4195017	
6.3069	-0.4196259	
6.30695	-0.4197503	
6.307	-0.4198748	
6.30705	-0.4199994	
6.3071	-0.4201242	
6.30715	-0.4202495	
6.3072	-0.4203754	
6.30725	-0.4205019	
6.3073	-0.4206291	
6.30735	-0.4207571	
6.3074	-0.420886	
6.30745	-0.4210157	
6.3075	-0.4211461	
6.30755	-0.4212775	
6.3076	-0.4214093	
6.30765	-0.4215418	
6.3077	-0.4216745	
6.30775	-0.4218074	
6.3078	-0.4219403	
6.30785	-0.422073	
6.3079	-0.4222053	
6.30795	-0.422337	
6.308	-0.4224678	
6.30805	-0.4225976	
6.3081	-0.4227263	
6.30815	-0.4228534	
6.3082	-0.4229793	
6.30825	-0.4231039	
6.3083	-0.4232271	
6.30835	-0.4233503	
6.3084	-0.4234735	
6.30845	-0.4235968	
6.3085	-0.4237203	
6.30855	-0.4238439	
6.3086	-0.4239676	
6.30865	-0.4240917	
6.3087	-0.424216	
6.30875	-0.4243406	
6.3088	-0.4244654	
6.30885	-0.4245905	
6.3089	-0.424716	
6.30895	-0.424842	
6.309	-0.4249687	
6.30905	-0.4250959	
6.3091	-0.4252239	
6.30915	-0.4253526	
6.3092	-0.4254821	
6.30925	-0.4256124	
6.3093	-0.4257436	
6.30935	-0.4258753	
6.3094	-0.4260076	
6.30945	-0.4261401	
6.3095	-0.4262727	
6.30955	-0.4264052	
6.3096	-0.4265372	
6.30965	-0.4266685	
6.3097	-0.426799	
6.30975	-0.4269283	
6.3098	-0.4270564	
6.30985	-0.4271833	
6.3099	-0.4273088	
6.30995	-0.427433	
6.31	-0.4275559	
6.31005	-0.4276789	
6.3101	-0.427802	
6.31015	-0.4279252	
6.3102	-0.4280486	
6.31025	-0.428172	
6.3103	-0.4282954	
6.31035	-0.4284191	
6.3104	-0.4285427	
6.31045	-0.4286665	
6.3105	-0.4287904	
6.31055	-0.4289148	
6.3106	-0.4290392	
6.31065	-0.4291641	
6.3107	-0.4292898	
6.31075	-0.4294162	
6.3108	-0.4295435	
6.31085	-0.4296715	
6.3109	-0.4298004	
6.31095	-0.4299299	
6.311	-0.4300601	
6.31105	-0.430191	
6.3111	-0.4303224	
6.31115	-0.4304541	
6.3112	-0.4305859	
6.31125	-0.4307176	
6.3113	-0.4308492	
6.31135	-0.4309804	
6.3114	-0.4311106	
6.31145	-0.4312398	
6.3115	-0.4313681	
6.31155	-0.4314952	
6.3116	-0.431621	
6.31165	-0.4317455	
6.3117	-0.4318686	
6.31175	-0.431991	
6.3118	-0.4321134	
6.31185	-0.4322358	
6.3119	-0.4323584	
6.31195	-0.4324812	
6.312	-0.4326042	
6.31205	-0.4327274	
6.3121	-0.4328508	
6.31215	-0.4329743	
6.3122	-0.433098	
6.31225	-0.433222	
6.3123	-0.4333463	
6.31235	-0.4334713	
6.3124	-0.4335967	
6.31245	-0.4337229	
6.3125	-0.4338497	
6.31255	-0.4339774	
6.3126	-0.4341059	
6.31265	-0.4342352	
6.3127	-0.4343652	
6.31275	-0.4344956	
6.3128	-0.4346265	
6.31285	-0.4347575	
6.3129	-0.4348886	
6.31295	-0.4350195	
6.313	-0.4351502	
6.31305	-0.4352806	
6.3131	-0.4354104	
6.31315	-0.4355395	
6.3132	-0.4356675	
6.31325	-0.4357944	
6.3133	-0.4359201	
6.31335	-0.4360445	
6.3134	-0.4361678	
6.31345	-0.4362903	
6.3135	-0.4364126	
6.31355	-0.4365349	
6.3136	-0.4366571	
6.31365	-0.4367793	
6.3137	-0.4369016	
6.31375	-0.437024	
6.3138	-0.4371467	
6.31385	-0.4372696	
6.3139	-0.4373928	
6.31395	-0.4375162	
6.314	-0.43764	
6.31405	-0.4377643	
6.3141	-0.4378888	
6.31415	-0.438014	
6.3142	-0.4381399	
6.31425	-0.4382665	
6.3143	-0.438394	
6.31435	-0.4385224	
6.3144	-0.4386516	
6.31445	-0.4387813	
6.3145	-0.4389116	
6.31455	-0.4390422	
6.3146	-0.439173	
6.31465	-0.4393037	
6.3147	-0.439434	
6.31475	-0.4395637	
6.3148	-0.4396934	
6.31485	-0.4398219	
6.3149	-0.4399495	
6.31495	-0.4400761	
6.315	-0.4402016	
6.31505	-0.4403258	
6.3151	-0.4404487	
6.31515	-0.4405706	
6.3152	-0.4406926	
6.31525	-0.4408144	
6.3153	-0.4409364	
6.31535	-0.4410584	
6.3154	-0.4411805	
6.31545	-0.4413028	
6.3155	-0.441425	
6.31555	-0.4415474	
6.3156	-0.4416701	
6.31565	-0.4417931	
6.3157	-0.4419163	
6.31575	-0.4420399	
6.3158	-0.4421639	
6.31585	-0.4422886	
6.3159	-0.4424139	
6.31595	-0.4425399	
6.316	-0.4426667	
6.31605	-0.4427942	
6.3161	-0.4429225	
6.31615	-0.4430515	
6.3162	-0.443181	
6.31625	-0.4433109	
6.3163	-0.4434411	
6.31635	-0.4435712	
6.3164	-0.443701	
6.31645	-0.4438305	
6.3165	-0.4439594	
6.31655	-0.4440875	
6.3166	-0.4442148	
6.31665	-0.4443411	
6.3167	-0.4444662	
6.31675	-0.4445902	
6.3168	-0.4447131	
6.31685	-0.444835	
6.3169	-0.4449566	
6.31695	-0.4450784	
6.317	-0.4452001	
6.31705	-0.4453218	
6.3171	-0.4454435	
6.31715	-0.4455654	
6.3172	-0.4456875	
6.31725	-0.4458098	
6.3173	-0.4459321	
6.31735	-0.4460548	
6.3174	-0.4461777	
6.31745	-0.4463008	
6.3175	-0.4464245	
6.31755	-0.4465486	
6.3176	-0.4466732	
6.31765	-0.4467984	
6.3177	-0.4469244	
6.31775	-0.4470513	
6.3178	-0.447179	
6.31785	-0.4473073	
6.3179	-0.447436	
6.31795	-0.4475651	
6.318	-0.4476945	
6.31805	-0.4478238	
6.3181	-0.447953	
6.31815	-0.4480819	
6.3182	-0.4482104	
6.31825	-0.4483382	
6.3183	-0.4484655	
6.31835	-0.4485916	
6.3184	-0.4487167	
6.31845	-0.4488407	
6.3185	-0.4489636	
6.31855	-0.4490854	
6.3186	-0.4492065	
6.31865	-0.4493275	
6.3187	-0.4494486	
6.31875	-0.4495696	
6.3188	-0.4496908	
6.31885	-0.4498122	
6.3189	-0.4499338	
6.31895	-0.4500555	
6.319	-0.4501773	
6.31905	-0.4502993	
6.3191	-0.4504218	
6.31915	-0.4505444	
6.3192	-0.4506672	
6.31925	-0.4507906	
6.3193	-0.4509146	
6.31935	-0.4510393	
6.3194	-0.4511647	
6.31945	-0.4512909	
6.3195	-0.4514178	
6.31955	-0.4515453	
6.3196	-0.4516734	
6.31965	-0.4518019	
6.3197	-0.4519305	
6.31975	-0.4520594	
6.3198	-0.4521879	
6.31985	-0.4523163	
6.3199	-0.4524445	
6.31995	-0.452572	
6.32	-0.4526986	
6.32005	-0.4528244	
6.3201	-0.452949	
6.32015	-0.4530726	
6.3202	-0.453195	
6.32025	-0.4533164	
6.3203	-0.453437	
6.32035	-0.4535577	
6.3204	-0.4536788	
6.32045	-0.4537999	
6.3205	-0.453921	
6.32055	-0.4540422	
6.3206	-0.4541633	
6.32065	-0.4542845	
6.3207	-0.4544057	
6.32075	-0.454527	
6.3208	-0.4546485	
6.32085	-0.4547704	
6.3209	-0.4548926	
6.32095	-0.4550153	
6.321	-0.4551386	
6.32105	-0.4552625	
6.3211	-0.4553872	
6.32115	-0.4555124	
6.3212	-0.4556383	
6.32125	-0.4557647	
6.3213	-0.4558919	
6.32135	-0.4560197	
6.3214	-0.4561478	
6.32145	-0.4562759	
6.3215	-0.4564039	
6.32155	-0.4565317	
6.3216	-0.4566592	
6.32165	-0.4567861	
6.3217	-0.4569124	
6.32175	-0.4570377	
6.3218	-0.4571623	
6.32185	-0.4572858	
6.3219	-0.4574082	
6.32195	-0.4575295	
6.322	-0.4576497	
6.32205	-0.4577698	
6.3221	-0.4578901	
6.32215	-0.4580103	
6.3222	-0.4581307	
6.32225	-0.4582511	
6.3223	-0.4583716	
6.32235	-0.4584922	
6.3224	-0.4586129	
6.32245	-0.4587339	
6.3225	-0.458855	
6.32255	-0.4589766	
6.3226	-0.4590984	
6.32265	-0.4592208	
6.3227	-0.4593435	
6.32275	-0.4594668	
6.3228	-0.4595908	
6.32285	-0.4597155	
6.3229	-0.4598408	
6.32295	-0.4599667	
6.323	-0.4600933	
6.32305	-0.4602202	
6.3231	-0.4603475	
6.32315	-0.460475	
6.3232	-0.4606024	
6.32325	-0.4607297	
6.3233	-0.4608567	
6.32335	-0.4609836	
6.3234	-0.4611095	
6.32345	-0.4612344	
6.3235	-0.4613583	
6.32355	-0.4614812	
6.3236	-0.4616031	
6.32365	-0.4617238	
6.3237	-0.4618435	
6.32375	-0.4619631	
6.3238	-0.4620827	
6.32385	-0.4622025	
6.3239	-0.4623226	
6.32395	-0.462443	
6.324	-0.4625635	
6.32405	-0.462684	
6.3241	-0.4628046	
6.32415	-0.4629249	
6.3242	-0.4630452	
6.32425	-0.4631657	
6.3243	-0.4632865	
6.32435	-0.4634079	
6.3244	-0.4635299	
6.32445	-0.4636525	
6.3245	-0.4637756	
6.32455	-0.4638993	
6.3246	-0.4640236	
6.32465	-0.4641487	
6.3247	-0.4642743	
6.32475	-0.4644004	
6.3248	-0.4645268	
6.32485	-0.4646535	
6.3249	-0.4647801	
6.32495	-0.4649066	
6.325	-0.4650328	
6.32505	-0.4651586	
6.3251	-0.4652838	
6.32515	-0.4654083	
6.3252	-0.4655319	
6.32525	-0.4656547	
6.3253	-0.4657765	
6.32535	-0.4658972	
6.3254	-0.4660167	
6.32545	-0.4661358	
6.3255	-0.4662548	
6.32555	-0.466374	
6.3256	-0.466493	
6.32565	-0.4666123	
6.3257	-0.4667318	
6.32575	-0.4668516	
6.3258	-0.4669714	
6.32585	-0.4670912	
6.3259	-0.4672111	
6.32595	-0.467331	
6.326	-0.4674512	
6.32605	-0.4675717	
6.3261	-0.4676929	
6.32615	-0.4678147	
6.3262	-0.4679372	
6.32625	-0.4680603	
6.3263	-0.4681841	
6.32635	-0.4683084	
6.3264	-0.4684333	
6.32645	-0.4685586	
6.3265	-0.4686844	
6.32655	-0.4688104	
6.3266	-0.4689366	
6.32665	-0.4690627	
6.3267	-0.4691885	
6.32675	-0.4693138	
6.3268	-0.4694383	
6.32685	-0.4695621	
6.3269	-0.469685	
6.32695	-0.4698071	
6.327	-0.4699285	
6.32705	-0.4700488	
6.3271	-0.4701681	
6.32715	-0.4702867	
6.3272	-0.4704053	
6.32725	-0.4705238	
6.3273	-0.4706425	
6.32735	-0.4707613	
6.3274	-0.4708803	
6.32745	-0.4709996	
6.3275	-0.471119	
6.32755	-0.4712384	
6.3276	-0.4713579	
6.32765	-0.4714777	
6.3277	-0.4715974	
6.32775	-0.4717174	
6.3278	-0.4718376	
6.32785	-0.4719584	
6.3279	-0.4720797	
6.32795	-0.4722018	
6.328	-0.4723246	
6.32805	-0.472448	
6.3281	-0.4725719	
6.32815	-0.4726964	
6.3282	-0.4728212	
6.32825	-0.4729462	
6.3283	-0.4730714	
6.32835	-0.4731965	
6.3284	-0.4733217	
6.32845	-0.4734465	
6.3285	-0.4735709	
6.32855	-0.4736942	
6.3286	-0.4738166	
6.32865	-0.4739382	
6.3287	-0.4740589	
6.32875	-0.4741786	
6.3288	-0.4742974	
6.32885	-0.4744155	
6.3289	-0.4745336	
6.32895	-0.4746516	
6.329	-0.4747697	
6.32905	-0.4748879	
6.3291	-0.4750062	
6.32915	-0.4751245	
6.3292	-0.475243	
6.32925	-0.4753616	
6.3293	-0.4754805	
6.32935	-0.4755995	
6.3294	-0.4757186	
6.32945	-0.475838	
6.3295	-0.4759577	
6.32955	-0.4760779	
6.3296	-0.4761987	
6.32965	-0.4763201	
6.3297	-0.476442	
6.32975	-0.4765645	
6.3298	-0.4766875	
6.32985	-0.4768111	
6.3299	-0.476935	
6.32995	-0.4770591	
6.33	-0.4771834	
6.33005	-0.4773075	
6.3301	-0.4774317	
6.33015	-0.4775558	
6.3302	-0.4776793	
6.33025	-0.4778021	
6.3303	-0.4779242	
6.33035	-0.4780453	
6.3304	-0.4781654	
6.33045	-0.4782846	
6.3305	-0.4784028	
6.33055	-0.4785202	
6.3306	-0.4786375	
6.33065	-0.4787548	
6.3307	-0.4788723	
6.33075	-0.4789899	
6.3308	-0.4791076	
6.33085	-0.4792252	
6.3309	-0.4793431	
6.33095	-0.4794613	
6.331	-0.4795795	
6.33105	-0.4796978	
6.3311	-0.4798163	
6.33115	-0.4799351	
6.3312	-0.480054	
6.33125	-0.4801732	
6.3313	-0.4802931	
6.33135	-0.4804135	
6.3314	-0.4805346	
6.33145	-0.4806563	
6.3315	-0.4807783	
6.33155	-0.4809009	
6.3316	-0.481024	
6.33165	-0.4811472	
6.3317	-0.4812707	
6.33175	-0.4813942	
6.3318	-0.4815177	
6.33185	-0.4816408	
6.3319	-0.4817639	
6.33195	-0.4818862	
6.332	-0.4820077	
6.33205	-0.4821284	
6.3321	-0.4822482	
6.33215	-0.482367	
6.3322	-0.4824847	
6.33225	-0.4826015	
6.3323	-0.4827181	
6.33235	-0.4828346	
6.3324	-0.4829513	
6.33245	-0.483068	
6.3325	-0.4831846	
6.33255	-0.4833014	
6.3326	-0.4834185	
6.33265	-0.4835357	
6.3327	-0.4836531	
6.33275	-0.4837707	
6.3328	-0.4838883	
6.33285	-0.4840062	
6.3329	-0.4841245	
6.33295	-0.484243	
6.333	-0.4843622	
6.33305	-0.4844819	
6.3331	-0.4846022	
6.33315	-0.4847229	
6.3332	-0.4848441	
6.33325	-0.484966	
6.3333	-0.4850882	
6.33335	-0.4852107	
6.3334	-0.4853336	
6.33345	-0.4854564	
6.3335	-0.4855793	
6.33355	-0.4857018	
6.3336	-0.4858239	
6.33365	-0.4859454	
6.3337	-0.4860662	
6.33375	-0.486186	
6.3338	-0.4863049	
6.33385	-0.4864229	
6.3339	-0.48654	
6.33395	-0.4866562	
6.334	-0.4867719	
6.33405	-0.4868878	
6.3341	-0.4870036	
6.33415	-0.4871194	
6.3342	-0.4872355	
6.33425	-0.4873517	
6.3343	-0.4874682	
6.33435	-0.4875847	
6.3344	-0.4877015	
6.33445	-0.4878184	
6.3345	-0.4879352	
6.33455	-0.4880521	
6.3346	-0.4881694	
6.33465	-0.4882871	
6.3347	-0.4884053	
6.33475	-0.4885238	
6.3348	-0.4886428	
6.33485	-0.4887624	
6.3349	-0.4888824	
6.33495	-0.4890029	
6.335	-0.4891238	
6.33505	-0.4892452	
6.3351	-0.4893669	
