Time	LH_HipZ	
7.53775	0.2231575	
7.5378	0.2233032	
7.53785	0.2234491	
7.5379	0.2235949	
7.53795	0.2237405	
7.538	0.2238858	
7.53805	0.224031	
7.5381	0.2241761	
7.53815	0.2243209	
7.5382	0.2244659	
7.53825	0.2246108	
7.5383	0.2247555	
7.53835	0.2249003	
7.5384	0.2250451	
7.53845	0.2251904	
7.5385	0.2253357	
7.53855	0.2254809	
7.5386	0.2256261	
7.53865	0.2257714	
7.5387	0.2259164	
7.53875	0.2260615	
7.5388	0.2262064	
7.53885	0.2263511	
7.5389	0.2264958	
7.53895	0.2266405	
7.539	0.2267852	
7.53905	0.2269301	
7.5391	0.2270748	
7.53915	0.2272198	
7.5392	0.2273649	
7.53925	0.2275101	
7.5393	0.2276552	
7.53935	0.2278003	
7.5394	0.2279455	
7.53945	0.2280904	
7.5395	0.2282352	
7.53955	0.22838	
7.5396	0.2285246	
7.53965	0.2286691	
7.5397	0.2288137	
7.53975	0.2289581	
7.5398	0.2291027	
7.53985	0.2292472	
7.5399	0.2293915	
7.53995	0.2295359	
7.54	0.2296803	
7.54005	0.229825	
7.5401	0.2299695	
7.54015	0.2301138	
7.5402	0.2302582	
7.54025	0.2304026	
7.5403	0.2305472	
7.54035	0.230692	
7.5404	0.2308367	
7.54045	0.2309812	
7.5405	0.2311257	
7.54055	0.2312698	
7.5406	0.2314139	
7.54065	0.2315577	
7.5407	0.2317016	
7.54075	0.2318455	
7.5408	0.2319896	
7.54085	0.2321338	
7.5409	0.232278	
7.54095	0.2324222	
7.541	0.2325664	
7.54105	0.2327107	
7.5411	0.2328551	
7.54115	0.2329993	
7.5412	0.2331433	
7.54125	0.2332872	
7.5413	0.2334309	
7.54135	0.2335745	
7.5414	0.2337179	
7.54145	0.2338612	
7.5415	0.2340045	
7.54155	0.2341475	
7.5416	0.2342908	
7.54165	0.234434	
7.5417	0.2345769	
7.54175	0.2347198	
7.5418	0.2348629	
7.54185	0.2350064	
7.5419	0.2351503	
7.54195	0.235294	
7.542	0.2354379	
7.54205	0.2355818	
7.5421	0.235726	
7.54215	0.2358703	
7.5422	0.2360144	
7.54225	0.2361587	
7.5423	0.236303	
7.54235	0.2364475	
7.5424	0.236592	
7.54245	0.2367363	
7.5425	0.23688	
7.54255	0.2370237	
7.5426	0.237167	
7.54265	0.2373105	
7.5427	0.2374538	
7.54275	0.2375971	
7.5428	0.2377405	
7.54285	0.2378836	
7.5429	0.2380269	
7.54295	0.2381701	
7.543	0.2383133	
7.54305	0.2384562	
7.5431	0.2385992	
7.54315	0.2387422	
7.5432	0.2388851	
7.54325	0.2390277	
7.5433	0.2391703	
7.54335	0.2393128	
7.5434	0.2394554	
7.54345	0.2395979	
7.5435	0.2397406	
7.54355	0.2398831	
7.5436	0.2400257	
7.54365	0.2401683	
7.5437	0.240311	
7.54375	0.240454	
7.5438	0.2405972	
7.54385	0.2407405	
7.5439	0.2408839	
7.54395	0.2410274	
7.544	0.2411711	
7.54405	0.2413146	
7.5441	0.2414581	
7.54415	0.2416018	
7.5442	0.2417454	
7.54425	0.2418889	
7.5443	0.2420318	
7.54435	0.2421746	
7.5444	0.2423172	
7.54445	0.2424598	
7.5445	0.2426023	
7.54455	0.2427446	
7.5446	0.2428866	
7.54465	0.2430286	
7.5447	0.2431706	
7.54475	0.2433126	
7.5448	0.2434547	
7.54485	0.243597	
7.5449	0.2437395	
7.54495	0.243882	
7.545	0.2440245	
7.54505	0.2441671	
7.5451	0.2443095	
7.54515	0.244452	
7.5452	0.2445943	
7.54525	0.2447366	
7.5453	0.2448789	
7.54535	0.245021	
7.5454	0.2451628	
7.54545	0.2453048	
7.5455	0.245447	
7.54555	0.2455897	
7.5456	0.2457326	
7.54565	0.2458758	
7.5457	0.2460191	
7.54575	0.2461623	
7.5458	0.2463055	
7.54585	0.2464485	
7.5459	0.246591	
7.54595	0.2467331	
7.546	0.2468753	
7.54605	0.2470174	
7.5461	0.2471596	
7.54615	0.2473015	
7.5462	0.2474432	
7.54625	0.2475847	
7.5463	0.2477262	
7.54635	0.247868	
7.5464	0.2480098	
7.54645	0.2481517	
7.5465	0.2482933	
7.54655	0.2484348	
7.5466	0.2485762	
7.54665	0.2487177	
7.5467	0.248859	
7.54675	0.2490002	
7.5468	0.2491412	
7.54685	0.2492825	
7.5469	0.2494241	
7.54695	0.2495659	
7.547	0.2497076	
7.54705	0.2498497	
7.5471	0.2499918	
7.54715	0.2501342	
7.5472	0.2502764	
7.54725	0.2504184	
7.5473	0.2505603	
7.54735	0.2507023	
7.5474	0.2508442	
7.54745	0.250986	
7.5475	0.2511277	
7.54755	0.2512692	
7.5476	0.2514108	
7.54765	0.2515523	
7.5477	0.2516939	
7.54775	0.2518353	
7.5478	0.2519762	
7.54785	0.2521172	
7.5479	0.2522579	
7.54795	0.2523991	
7.548	0.2525401	
7.54805	0.2526814	
7.5481	0.2528225	
7.54815	0.2529639	
7.5482	0.2531053	
7.54825	0.2532463	
7.5483	0.2533871	
7.54835	0.2535277	
7.5484	0.2536687	
7.54845	0.2538098	
7.5485	0.253951	
7.54855	0.2540921	
7.5486	0.2542331	
7.54865	0.2543741	
7.5487	0.2545152	
7.54875	0.2546564	
7.5488	0.2547974	
7.54885	0.2549388	
7.5489	0.2550803	
7.54895	0.2552221	
7.549	0.255364	
7.54905	0.2555056	
7.5491	0.2556472	
7.54915	0.2557885	
7.5492	0.2559299	
7.54925	0.2560711	
7.5493	0.2562124	
7.54935	0.2563533	
7.5494	0.256494	
7.54945	0.2566344	
7.5495	0.2567745	
7.54955	0.2569145	
7.5496	0.2570542	
7.54965	0.257194	
7.5497	0.2573339	
7.54975	0.257474	
7.5498	0.257614	
7.54985	0.2577543	
7.5499	0.2578943	
7.54995	0.2580342	
7.55	0.2581742	
7.55005	0.2583145	
7.5501	0.258455	
7.55015	0.2585954	
7.5502	0.2587357	
7.55025	0.2588761	
7.5503	0.2590166	
7.55035	0.2591572	
7.5504	0.2592978	
7.55045	0.2594384	
7.5505	0.259579	
7.55055	0.2597196	
7.5506	0.2598602	
7.55065	0.2600009	
7.5507	0.2601413	
7.55075	0.2602815	
7.5508	0.2604217	
7.55085	0.2605617	
7.5509	0.2607021	
7.55095	0.2608424	
7.551	0.2609827	
7.55105	0.2611227	
7.5511	0.2612627	
7.55115	0.2614027	
7.5512	0.2615427	
7.55125	0.2616824	
7.5513	0.2618224	
7.55135	0.2619624	
7.5514	0.2621023	
7.55145	0.2622423	
7.5515	0.2623819	
7.55155	0.2625215	
7.5516	0.2626607	
7.55165	0.2628002	
7.5517	0.2629399	
7.55175	0.2630796	
7.5518	0.2632191	
7.55185	0.2633588	
7.5519	0.2634988	
7.55195	0.2636389	
7.552	0.2637791	
7.55205	0.2639192	
7.5521	0.2640592	
7.55215	0.264199	
7.5522	0.2643387	
7.55225	0.2644782	
7.5523	0.2646178	
7.55235	0.2647573	
7.5524	0.2648966	
7.55245	0.2650356	
7.5525	0.2651747	
7.55255	0.265314	
7.5526	0.265453	
7.55265	0.2655925	
7.5527	0.2657321	
7.55275	0.2658716	
7.5528	0.2660112	
7.55285	0.2661505	
7.5529	0.2662896	
7.55295	0.2664285	
7.553	0.2665674	
7.55305	0.2667066	
7.5531	0.2668453	
7.55315	0.2669841	
7.5532	0.2671227	
7.55325	0.2672611	
7.5533	0.2673998	
7.55335	0.2675386	
7.5534	0.2676774	
7.55345	0.2678158	
7.5535	0.2679543	
7.55355	0.268093	
7.5536	0.268232	
7.55365	0.268371	
7.5537	0.2685098	
7.55375	0.2686487	
7.5538	0.2687878	
7.55385	0.2689272	
7.5539	0.2690665	
7.55395	0.2692055	
7.554	0.2693443	
7.55405	0.269483	
7.5541	0.2696216	
7.55415	0.2697603	
7.5542	0.269899	
7.55425	0.2700377	
7.5543	0.2701759	
7.55435	0.2703142	
7.5544	0.2704524	
7.55445	0.2705906	
7.5545	0.2707286	
7.55455	0.2708665	
7.5546	0.2710045	
7.55465	0.2711425	
7.5547	0.271281	
7.55475	0.2714193	
7.5548	0.2715575	
7.55485	0.2716956	
7.5549	0.2718337	
7.55495	0.2719721	
7.555	0.2721103	
7.55505	0.2722484	
7.5551	0.2723864	
7.55515	0.2725246	
7.5552	0.2726629	
7.55525	0.2728011	
7.5553	0.2729391	
7.55535	0.2730771	
7.5554	0.2732152	
7.55545	0.2733532	
7.5555	0.2734914	
7.55555	0.2736295	
7.5556	0.2737674	
7.55565	0.2739053	
7.5557	0.2740431	
7.55575	0.2741809	
7.5558	0.2743183	
7.55585	0.2744557	
7.5559	0.274593	
7.55595	0.2747305	
7.556	0.2748682	
7.55605	0.2750059	
7.5561	0.2751433	
7.55615	0.2752808	
7.5562	0.2754183	
7.55625	0.2755557	
7.5563	0.2756931	
7.55635	0.2758306	
7.5564	0.2759681	
7.55645	0.2761056	
7.5565	0.2762429	
7.55655	0.2763802	
7.5566	0.2765175	
7.55665	0.2766549	
7.5567	0.2767921	
7.55675	0.2769292	
7.5568	0.2770664	
7.55685	0.2772037	
7.5569	0.2773409	
7.55695	0.277478	
7.557	0.2776152	
7.55705	0.2777526	
7.5571	0.27789	
7.55715	0.2780273	
7.5572	0.2781644	
7.55725	0.2783017	
7.5573	0.2784388	
7.55735	0.278576	
7.5574	0.2787129	
7.55745	0.2788497	
7.5575	0.2789865	
7.55755	0.2791232	
7.5576	0.27926	
7.55765	0.2793966	
7.5577	0.2795333	
7.55775	0.2796702	
7.5578	0.2798068	
7.55785	0.2799432	
7.5579	0.2800798	
7.55795	0.2802164	
7.558	0.2803527	
7.55805	0.280489	
7.5581	0.2806256	
7.55815	0.2807619	
7.5582	0.2808983	
7.55825	0.2810348	
7.5583	0.2811711	
7.55835	0.2813072	
7.5584	0.2814433	
7.55845	0.2815796	
7.5585	0.2817159	
7.55855	0.2818522	
7.5586	0.2819885	
7.55865	0.282125	
7.5587	0.2822615	
7.55875	0.2823977	
7.5588	0.2825343	
7.55885	0.2826708	
7.5589	0.2828073	
7.55895	0.2829438	
7.559	0.2830802	
7.55905	0.2832167	
7.5591	0.283353	
7.55915	0.2834888	
7.5592	0.2836245	
7.55925	0.2837601	
7.5593	0.2838956	
7.55935	0.2840314	
7.5594	0.2841671	
7.55945	0.2843025	
7.5595	0.2844378	
7.55955	0.2845734	
7.5596	0.2847091	
7.55965	0.2848448	
7.5597	0.2849806	
7.55975	0.2851165	
7.5598	0.2852522	
7.55985	0.2853879	
7.5599	0.2855236	
7.55995	0.285659	
7.56	0.2857944	
7.56005	0.2859295	
7.5601	0.2860646	
7.56015	0.2862	
7.5602	0.2863353	
7.56025	0.2864706	
7.5603	0.2866061	
7.56035	0.2867414	
7.5604	0.2868769	
7.56045	0.2870126	
7.5605	0.2871481	
7.56055	0.2872833	
7.5606	0.2874182	
7.56065	0.2875533	
7.5607	0.2876883	
7.56075	0.2878233	
7.5608	0.2879582	
7.56085	0.288093	
7.5609	0.2882275	
7.56095	0.2883623	
7.561	0.2884972	
7.56105	0.2886317	
7.5611	0.2887662	
7.56115	0.2889007	
7.5612	0.2890351	
7.56125	0.2891697	
7.5613	0.2893045	
7.56135	0.2894389	
7.5614	0.2895734	
7.56145	0.2897079	
7.5615	0.2898422	
7.56155	0.2899768	
7.5616	0.2901112	
7.56165	0.2902457	
7.5617	0.2903803	
7.56175	0.2905149	
7.5618	0.2906494	
7.56185	0.2907842	
7.5619	0.2909188	
7.56195	0.2910533	
7.562	0.2911879	
7.56205	0.2913226	
7.5621	0.2914573	
7.56215	0.291592	
7.5622	0.2917266	
7.56225	0.2918612	
7.5623	0.2919957	
7.56235	0.2921304	
7.5624	0.292265	
7.56245	0.292399	
7.5625	0.2925331	
7.56255	0.2926672	
7.5626	0.2928009	
7.56265	0.2929346	
7.5627	0.2930686	
7.56275	0.2932022	
7.5628	0.2933356	
7.56285	0.2934689	
7.5629	0.2936024	
7.56295	0.293736	
7.563	0.2938693	
7.56305	0.2940027	
7.5631	0.2941361	
7.56315	0.2942695	
7.5632	0.294403	
7.56325	0.2945367	
7.5633	0.2946702	
7.56335	0.2948036	
7.5634	0.2949371	
7.56345	0.2950705	
7.5635	0.295204	
7.56355	0.2953377	
7.5636	0.295471	
7.56365	0.2956041	
7.5637	0.2957371	
7.56375	0.2958701	
7.5638	0.2960033	
7.56385	0.2961362	
7.5639	0.2962691	
7.56395	0.2964022	
7.564	0.2965353	
7.56405	0.2966684	
7.5641	0.2968016	
7.56415	0.2969346	
7.5642	0.2970677	
7.56425	0.2972004	
7.5643	0.2973334	
7.56435	0.2974665	
7.5644	0.2975996	
7.56445	0.2977326	
7.5645	0.2978653	
7.56455	0.297998	
7.5646	0.2981309	
7.56465	0.2982637	
7.5647	0.2983964	
7.56475	0.298529	
7.5648	0.2986617	
7.56485	0.2987944	
7.5649	0.2989269	
7.56495	0.2990596	
7.565	0.2991922	
7.56505	0.2993245	
7.5651	0.2994565	
7.56515	0.2995884	
7.5652	0.2997206	
7.56525	0.2998531	
7.5653	0.2999853	
7.56535	0.3001172	
7.5654	0.3002491	
7.56545	0.3003811	
7.5655	0.3005135	
7.56555	0.3006455	
7.5656	0.3007772	
7.56565	0.3009091	
7.5657	0.3010411	
7.56575	0.3011734	
7.5658	0.3013055	
7.56585	0.3014373	
7.5659	0.3015692	
7.56595	0.301701	
7.566	0.3018328	
7.56605	0.3019645	
7.5661	0.302096	
7.56615	0.3022277	
7.5662	0.3023593	
7.56625	0.302491	
7.5663	0.3026225	
7.56635	0.3027537	
7.5664	0.3028849	
7.56645	0.303016	
7.5665	0.3031469	
7.56655	0.3032781	
7.5666	0.3034092	
7.56665	0.3035405	
7.5667	0.3036718	
7.56675	0.3038033	
7.5668	0.3039348	
7.56685	0.3040663	
7.5669	0.3041978	
7.56695	0.3043292	
7.567	0.3044604	
7.56705	0.3045915	
7.5671	0.3047225	
7.56715	0.3048536	
7.5672	0.3049845	
7.56725	0.3051154	
7.5673	0.305246	
7.56735	0.3053765	
7.5674	0.305507	
7.56745	0.3056374	
7.5675	0.3057681	
7.56755	0.3058988	
7.5676	0.3060295	
7.56765	0.3061603	
7.5677	0.3062908	
7.56775	0.3064214	
7.5678	0.3065518	
7.56785	0.3066822	
7.5679	0.3068126	
7.56795	0.3069429	
7.568	0.3070735	
7.56805	0.3072042	
7.5681	0.307335	
7.56815	0.3074656	
7.5682	0.3075962	
7.56825	0.3077267	
7.5683	0.3078571	
7.56835	0.3079875	
7.5684	0.3081176	
7.56845	0.3082474	
7.5685	0.3083771	
7.56855	0.3085069	
7.5686	0.308637	
7.56865	0.3087672	
7.5687	0.3088971	
7.56875	0.309027	
7.5688	0.3091568	
7.56885	0.3092867	
7.5689	0.3094165	
7.56895	0.3095465	
7.569	0.3096762	
7.56905	0.3098056	
7.5691	0.3099349	
7.56915	0.310064	
7.5692	0.3101933	
7.56925	0.3103222	
7.5693	0.3104511	
7.56935	0.3105801	
7.5694	0.3107092	
7.56945	0.3108384	
7.5695	0.3109676	
7.56955	0.3110968	
7.5696	0.3112257	
7.56965	0.3113544	
7.5697	0.3114831	
7.56975	0.3116118	
7.5698	0.3117408	
7.56985	0.3118696	
7.5699	0.3119985	
7.56995	0.3121276	
7.57	0.3122568	
7.57005	0.3123863	
7.5701	0.3125157	
7.57015	0.3126451	
7.5702	0.3127744	
7.57025	0.3129035	
7.5703	0.3130329	
7.57035	0.3131624	
7.5704	0.3132918	
7.57045	0.3134211	
7.5705	0.3135501	
7.57055	0.3136792	
7.5706	0.3138081	
7.57065	0.3139371	
7.5707	0.3140657	
7.57075	0.3141942	
7.5708	0.3143227	
7.57085	0.3144512	
7.5709	0.3145798	
7.57095	0.3147081	
7.571	0.3148361	
7.57105	0.3149639	
7.5711	0.3150916	
7.57115	0.3152192	
7.5712	0.3153467	
7.57125	0.3154741	
7.5713	0.3156013	
7.57135	0.3157285	
7.5714	0.3158561	
7.57145	0.3159839	
7.5715	0.3161119	
7.57155	0.3162396	
7.5716	0.3163673	
7.57165	0.3164951	
7.5717	0.3166229	
7.57175	0.3167508	
7.5718	0.3168783	
7.57185	0.3170055	
7.5719	0.3171325	
7.57195	0.3172597	
7.572	0.3173871	
7.57205	0.3175145	
7.5721	0.3176418	
7.57215	0.3177688	
7.5722	0.3178957	
7.57225	0.3180227	
7.5723	0.3181498	
7.57235	0.318277	
7.5724	0.318404	
7.57245	0.3185307	
7.5725	0.3186577	
7.57255	0.318785	
7.5726	0.3189125	
7.57265	0.3190398	
7.5727	0.3191669	
7.57275	0.3192941	
7.5728	0.3194213	
7.57285	0.3195484	
7.5729	0.3196754	
7.57295	0.3198021	
7.573	0.3199289	
7.57305	0.3200556	
7.5731	0.3201822	
7.57315	0.3203088	
7.5732	0.320435	
7.57325	0.3205614	
7.5733	0.3206876	
7.57335	0.3208135	
7.5734	0.3209394	
7.57345	0.3210653	
7.5735	0.321191	
7.57355	0.3213168	
7.5736	0.321443	
7.57365	0.3215693	
7.5737	0.3216957	
7.57375	0.321822	
7.5738	0.3219483	
7.57385	0.3220744	
7.5739	0.3222007	
7.57395	0.3223269	
7.574	0.3224529	
7.57405	0.3225785	
7.5741	0.322704	
7.57415	0.3228293	
7.5742	0.3229545	
7.57425	0.3230798	
7.5743	0.3232053	
7.57435	0.3233307	
7.5744	0.323456	
7.57445	0.3235813	
7.5745	0.3237067	
7.57455	0.3238324	
7.5746	0.323958	
7.57465	0.3240835	
7.5747	0.324209	
7.57475	0.3243343	
7.5748	0.3244597	
7.57485	0.3245852	
7.5749	0.3247104	
7.57495	0.3248358	
7.575	0.3249612	
7.57505	0.3250867	
7.5751	0.3252124	
7.57515	0.3253377	
7.5752	0.3254627	
7.57525	0.3255875	
7.5753	0.3257122	
7.57535	0.3258368	
7.5754	0.3259616	
7.57545	0.3260861	
7.5755	0.3262103	
7.57555	0.3263343	
7.5756	0.3264585	
7.57565	0.3265825	
7.5757	0.3267065	
7.57575	0.3268305	
7.5758	0.3269544	
7.57585	0.3270781	
7.5759	0.3272021	
7.57595	0.327326	
7.576	0.3274497	
7.57605	0.3275731	
7.5761	0.3276963	
7.57615	0.3278196	
7.5762	0.327943	
7.57625	0.3280667	
7.5763	0.3281904	
7.57635	0.328314	
7.5764	0.3284378	
7.57645	0.3285616	
7.5765	0.3286857	
7.57655	0.32881	
7.5766	0.328934	
7.57665	0.3290577	
7.5767	0.3291815	
7.57675	0.3293051	
7.5768	0.3294288	
7.57685	0.3295524	
7.5769	0.3296759	
7.57695	0.3297994	
7.577	0.3299229	
7.57705	0.3300466	
7.5771	0.3301698	
7.57715	0.3302926	
7.5772	0.3304153	
7.57725	0.330538	
7.5773	0.3306606	
7.57735	0.3307833	
7.5774	0.3309059	
7.57745	0.3310283	
7.5775	0.3311505	
7.57755	0.3312727	
7.5776	0.3313946	
7.57765	0.3315165	
7.5777	0.3316382	
7.57775	0.3317598	
7.5778	0.3318818	
7.57785	0.332004	
7.5779	0.3321263	
7.57795	0.3322485	
7.578	0.3323705	
7.57805	0.3324928	
7.5781	0.3326153	
7.57815	0.3327378	
7.5782	0.3328604	
7.57825	0.332983	
7.5783	0.3331052	
7.57835	0.3332276	
7.5784	0.3333501	
7.57845	0.3334724	
7.5785	0.3335945	
7.57855	0.3337166	
7.5786	0.3338385	
7.57865	0.3339603	
7.5787	0.3340822	
7.57875	0.3342038	
7.5788	0.3343253	
7.57885	0.3344467	
7.5789	0.3345678	
7.57895	0.3346888	
7.579	0.3348093	
7.57905	0.3349297	
7.5791	0.3350502	
7.57915	0.3351709	
7.5792	0.3352912	
7.57925	0.3354116	
7.5793	0.3355319	
7.57935	0.3356521	
7.5794	0.3357726	
7.57945	0.335893	
7.5795	0.3360137	
7.57955	0.3361343	
7.5796	0.3362551	
7.57965	0.3363762	
7.5797	0.3364972	
7.57975	0.3366182	
7.5798	0.3367391	
7.57985	0.3368601	
7.5799	0.3369811	
7.57995	0.3371022	
7.58	0.3372234	
7.58005	0.3373445	
7.5801	0.3374655	
7.58015	0.3375862	
7.5802	0.3377067	
7.58025	0.3378271	
7.5803	0.3379469	
7.58035	0.3380664	
7.5804	0.3381861	
7.58045	0.3383054	
7.5805	0.3384246	
7.58055	0.3385439	
7.5806	0.3386633	
7.58065	0.3387825	
7.5807	0.3389015	
7.58075	0.3390209	
7.5808	0.3391404	
7.58085	0.3392593	
7.5809	0.339378	
7.58095	0.3394965	
7.581	0.3396151	
7.58105	0.3397338	
7.5811	0.3398526	
7.58115	0.3399716	
7.5812	0.3400906	
7.58125	0.3402095	
7.5813	0.3403287	
7.58135	0.3404482	
7.5814	0.3405673	
7.58145	0.3406863	
7.5815	0.3408054	
7.58155	0.3409247	
7.5816	0.3410438	
7.58165	0.3411627	
7.5817	0.3412817	
7.58175	0.3414007	
7.5818	0.3415197	
7.58185	0.3416386	
7.5819	0.3417575	
7.58195	0.3418761	
7.582	0.3419943	
7.58205	0.3421124	
7.5821	0.3422305	
7.58215	0.342348	
7.5822	0.3424652	
7.58225	0.3425821	
7.5823	0.3426991	
7.58235	0.3428163	
7.5824	0.3429336	
7.58245	0.3430506	
7.5825	0.3431676	
7.58255	0.3432848	
7.5826	0.343402	
7.58265	0.3435193	
7.5827	0.3436366	
7.58275	0.3437538	
7.5828	0.3438711	
7.58285	0.3439886	
7.5829	0.3441063	
7.58295	0.3442241	
7.583	0.3443421	
7.58305	0.3444598	
7.5831	0.3445775	
7.58315	0.3446953	
7.5832	0.344813	
7.58325	0.3449304	
7.5833	0.3450477	
7.58335	0.345165	
7.5834	0.3452822	
7.58345	0.3453991	
7.5835	0.3455156	
7.58355	0.345632	
7.5836	0.3457487	
7.58365	0.3458648	
7.5837	0.3459805	
7.58375	0.3460962	
7.5838	0.3462118	
7.58385	0.3463273	
7.5839	0.3464424	
7.58395	0.3465573	
7.584	0.3466723	
7.58405	0.3467875	
7.5841	0.3469026	
7.58415	0.3470179	
7.5842	0.3471334	
7.58425	0.347249	
7.5843	0.3473647	
7.58435	0.3474805	
7.5844	0.3475967	
7.58445	0.3477129	
7.5845	0.3478291	
7.58455	0.347945	
7.5846	0.3480612	
7.58465	0.3481773	
7.5847	0.3482932	
7.58475	0.348409	
7.5848	0.3485247	
7.58485	0.3486404	
7.5849	0.348756	
7.58495	0.3488711	
7.585	0.3489864	
7.58505	0.3491014	
7.5851	0.3492162	
7.58515	0.3493308	
7.5852	0.3494452	
7.58525	0.3495596	
7.5853	0.3496736	
7.58535	0.3497876	
7.5854	0.3499012	
7.58545	0.3500146	
7.5855	0.3501283	
7.58555	0.3502418	
7.5856	0.3503552	
7.58565	0.3504685	
7.5857	0.3505817	
7.58575	0.3506949	
7.5858	0.3508084	
7.58585	0.3509222	
7.5859	0.3510359	
7.58595	0.3511497	
7.586	0.3512637	
7.58605	0.3513777	
7.5861	0.351492	
7.58615	0.351606	
7.5862	0.3517199	
7.58625	0.3518339	
7.5863	0.351948	
7.58635	0.352062	
7.5864	0.3521759	
7.58645	0.3522898	
7.5865	0.3524036	
7.58655	0.3525173	
7.5866	0.3526307	
7.58665	0.3527441	
7.5867	0.3528571	
7.58675	0.35297	
7.5868	0.3530824	
7.58685	0.3531946	
7.5869	0.3533063	
7.58695	0.3534181	
7.587	0.3535297	
7.58705	0.3536413	
7.5871	0.3537526	
7.58715	0.3538638	
7.5872	0.3539749	
7.58725	0.354086	
7.5873	0.3541969	
7.58735	0.3543078	
7.5874	0.3544189	
7.58745	0.3545301	
7.5875	0.3546417	
7.58755	0.3547533	
7.5876	0.3548653	
7.58765	0.3549772	
7.5877	0.3550896	
7.58775	0.3552022	
7.5878	0.3553146	
7.58785	0.3554271	
7.5879	0.3555395	
7.58795	0.355652	
7.588	0.3557643	
7.58805	0.3558765	
7.5881	0.3559886	
7.58815	0.3561007	
7.5882	0.3562124	
7.58825	0.3563237	
7.5883	0.3564347	
7.58835	0.3565454	
7.5884	0.3566559	
7.58845	0.3567659	
7.5885	0.3568759	
7.58855	0.3569857	
7.5886	0.3570953	
7.58865	0.3572048	
7.5887	0.3573139	
7.58875	0.357423	
7.5888	0.3575324	
7.58885	0.3576417	
7.5889	0.3577513	
7.58895	0.3578609	
7.589	0.3579703	
7.58905	0.35808	
7.5891	0.3581898	
7.58915	0.3582998	
7.5892	0.3584098	
7.58925	0.3585198	
7.5893	0.3586299	
7.58935	0.3587404	
7.5894	0.3588506	
7.58945	0.3589608	
7.5895	0.3590711	
7.58955	0.3591816	
7.5896	0.3592917	
7.58965	0.3594015	
7.5897	0.3595114	
7.58975	0.3596213	
7.5898	0.3597304	
7.58985	0.3598394	
7.5899	0.3599481	
7.58995	0.360057	
7.59	0.3601656	
7.59005	0.3602739	
7.5901	0.3603819	
7.59015	0.3604898	
7.5902	0.3605976	
7.59025	0.3607055	
7.5903	0.3608131	
7.59035	0.3609206	
7.5904	0.3610276	
7.59045	0.3611349	
7.5905	0.3612422	
7.59055	0.3613495	
7.5906	0.3614569	
7.59065	0.3615643	
7.5907	0.361672	
7.59075	0.3617798	
7.5908	0.3618876	
7.59085	0.3619955	
7.5909	0.3621035	
7.59095	0.3622116	
7.591	0.3623195	
7.59105	0.3624275	
7.5911	0.3625352	
7.59115	0.3626429	
7.5912	0.3627505	
7.59125	0.3628579	
7.5913	0.3629655	
7.59135	0.3630729	
7.5914	0.3631801	
7.59145	0.3632871	
7.5915	0.3633938	
7.59155	0.3635004	
7.5916	0.3636065	
7.59165	0.3637122	
7.5917	0.3638177	
7.59175	0.3639233	
7.5918	0.3640287	
7.59185	0.3641339	
7.5919	0.3642393	
7.59195	0.3643447	
7.592	0.3644499	
7.59205	0.364555	
7.5921	0.3646602	
7.59215	0.3647656	
7.5922	0.3648712	
7.59225	0.364977	
7.5923	0.3650827	
7.59235	0.3651885	
7.5924	0.3652946	
7.59245	0.365401	
7.5925	0.3655073	
7.59255	0.3656135	
7.5926	0.3657199	
7.59265	0.3658262	
7.5927	0.3659322	
7.59275	0.3660378	
7.5928	0.3661433	
7.59285	0.3662487	
7.5929	0.3663539	
7.59295	0.366459	
7.593	0.3665638	
7.59305	0.3666684	
7.5931	0.3667726	
7.59315	0.3668766	
7.5932	0.3669805	
7.59325	0.3670843	
7.5933	0.3671878	
7.59335	0.3672911	
7.5934	0.3673942	
7.59345	0.3674973	
7.5935	0.3676005	
7.59355	0.3677038	
7.5936	0.3678069	
7.59365	0.3679098	
7.5937	0.3680128	
7.59375	0.368116	
7.5938	0.3682196	
7.59385	0.3683234	
7.5939	0.3684275	
7.59395	0.3685316	
7.594	0.3686357	
7.59405	0.3687396	
7.5941	0.3688432	
7.59415	0.3689469	
7.5942	0.3690509	
7.59425	0.3691549	
7.5943	0.3692585	
7.59435	0.3693621	
7.5944	0.3694655	
7.59445	0.3695687	
7.5945	0.3696718	
7.59455	0.3697747	
7.5946	0.3698774	
7.59465	0.3699798	
7.5947	0.3700822	
7.59475	0.3701846	
7.5948	0.3702867	
7.59485	0.3703885	
7.5949	0.37049	
7.59495	0.3705913	
7.595	0.3706925	
7.59505	0.3707934	
7.5951	0.3708939	
7.59515	0.3709939	
7.5952	0.371094	
7.59525	0.3711944	
7.5953	0.3712951	
7.59535	0.3713961	
7.5954	0.3714974	
7.59545	0.3715988	
7.5955	0.3717002	
7.59555	0.3718015	
7.5956	0.3719029	
7.59565	0.3720044	
7.5957	0.3721061	
7.59575	0.3722077	
7.5958	0.3723093	
7.59585	0.3724105	
7.5959	0.372512	
7.59595	0.3726133	
7.596	0.3727145	
7.59605	0.3728158	
7.5961	0.3729168	
7.59615	0.3730174	
7.5962	0.3731175	
7.59625	0.3732176	
7.5963	0.3733177	
7.59635	0.3734175	
7.5964	0.373517	
7.59645	0.373616	
7.5965	0.3737147	
7.59655	0.3738135	
7.5966	0.3739121	
7.59665	0.3740106	
7.5967	0.374109	
