Time	LH_HipZ	
6.7885	-0.3000737	
6.78855	-0.3002222	
6.7886	-0.3003713	
6.78865	-0.300521	
6.7887	-0.3006709	
6.78875	-0.300821	
6.7888	-0.3009708	
6.78885	-0.3011201	
6.7889	-0.3012686	
6.78895	-0.3014164	
6.789	-0.301563	
6.78905	-0.3017079	
6.7891	-0.3018511	
6.78915	-0.3019926	
6.7892	-0.3021321	
6.78925	-0.3022701	
6.7893	-0.3024058	
6.78935	-0.3025396	
6.7894	-0.3026729	
6.78945	-0.3028064	
6.7895	-0.3029401	
6.78955	-0.3030739	
6.7896	-0.3032084	
6.78965	-0.3033434	
6.7897	-0.3034785	
6.78975	-0.3036144	
6.7898	-0.3037509	
6.78985	-0.3038885	
6.7899	-0.3040268	
6.78995	-0.3041658	
6.79	-0.3043061	
6.79005	-0.3044475	
6.7901	-0.3045902	
6.79015	-0.304734	
6.7902	-0.3048793	
6.79025	-0.3050258	
6.7903	-0.3051735	
6.79035	-0.3053223	
6.7904	-0.3054719	
6.79045	-0.3056221	
6.7905	-0.3057726	
6.79055	-0.3059229	
6.7906	-0.3060724	
6.79065	-0.3062212	
6.7907	-0.3063686	
6.79075	-0.3065145	
6.7908	-0.3066587	
6.79085	-0.3068007	
6.7909	-0.3069409	
6.79095	-0.3070789	
6.791	-0.3072143	
6.79105	-0.3073479	
6.7911	-0.3074802	
6.79115	-0.3076124	
6.7912	-0.3077452	
6.79125	-0.3078784	
6.7913	-0.3080121	
6.79135	-0.308146	
6.7914	-0.30828	
6.79145	-0.3084143	
6.7915	-0.3085488	
6.79155	-0.3086839	
6.7916	-0.3088199	
6.79165	-0.3089566	
6.7917	-0.3090945	
6.79175	-0.3092339	
6.7918	-0.3093746	
6.79185	-0.309517	
6.7919	-0.3096611	
6.79195	-0.3098066	
6.792	-0.3099536	
6.79205	-0.3101015	
6.7921	-0.3102503	
6.79215	-0.3103999	
6.7922	-0.3105498	
6.79225	-0.3106998	
6.7923	-0.3108494	
6.79235	-0.310998	
6.7924	-0.3111456	
6.79245	-0.3112919	
6.7925	-0.3114368	
6.79255	-0.3115797	
6.7926	-0.3117204	
6.79265	-0.3118588	
6.7927	-0.3119949	
6.79275	-0.3121286	
6.7928	-0.3122601	
6.79285	-0.3123914	
6.7929	-0.312523	
6.79295	-0.3126549	
6.793	-0.3127868	
6.79305	-0.3129188	
6.7931	-0.3130512	
6.79315	-0.3131841	
6.7932	-0.3133175	
6.79325	-0.3134512	
6.7933	-0.3135855	
6.79335	-0.3137209	
6.7934	-0.3138575	
6.79345	-0.3139953	
6.7935	-0.3141346	
6.79355	-0.314275	
6.7936	-0.3144167	
6.79365	-0.3145601	
6.7937	-0.314705	
6.79375	-0.3148508	
6.7938	-0.3149983	
6.79385	-0.3151466	
6.7939	-0.3152956	
6.79395	-0.3154453	
6.794	-0.3155949	
6.79405	-0.3157439	
6.7941	-0.315892	
6.79415	-0.3160388	
6.7942	-0.3161841	
6.79425	-0.3163275	
6.7943	-0.316469	
6.79435	-0.3166086	
6.7944	-0.3167457	
6.79445	-0.3168806	
6.7945	-0.3170128	
6.79455	-0.3171429	
6.7946	-0.3172733	
6.79465	-0.3174037	
6.7947	-0.3175347	
6.79475	-0.3176661	
6.7948	-0.3177978	
6.79485	-0.3179301	
6.7949	-0.3180628	
6.79495	-0.3181959	
6.795	-0.3183298	
6.79505	-0.3184647	
6.7951	-0.3185999	
6.79515	-0.3187359	
6.7952	-0.3188729	
6.79525	-0.3190114	
6.7953	-0.3191511	
6.79535	-0.3192921	
6.7954	-0.3194346	
6.79545	-0.3195786	
6.7955	-0.319724	
6.79555	-0.3198707	
6.7956	-0.3200182	
6.79565	-0.3201664	
6.7957	-0.3203147	
6.79575	-0.3204629	
6.7958	-0.320611	
6.79585	-0.3207582	
6.7959	-0.3209043	
6.79595	-0.3210492	
6.796	-0.3211923	
6.79605	-0.3213334	
6.7961	-0.3214719	
6.79615	-0.3216081	
6.7962	-0.321742	
6.79625	-0.3218738	
6.7963	-0.3220036	
6.79635	-0.3221332	
6.7964	-0.3222628	
6.79645	-0.322393	
6.7965	-0.3225235	
6.79655	-0.3226551	
6.7966	-0.322787	
6.79665	-0.3229197	
6.7967	-0.3230529	
6.79675	-0.3231865	
6.7968	-0.3233205	
6.79685	-0.3234554	
6.7969	-0.3235911	
6.79695	-0.3237279	
6.797	-0.323866	
6.79705	-0.3240052	
6.7971	-0.3241462	
6.79715	-0.3242884	
6.7972	-0.3244318	
6.79725	-0.3245767	
6.7973	-0.3247223	
6.79735	-0.3248689	
6.7974	-0.3250164	
6.79745	-0.3251642	
6.7975	-0.3253123	
6.79755	-0.3254598	
6.7976	-0.3256067	
6.79765	-0.3257526	
6.7977	-0.3258967	
6.79775	-0.3260394	
6.7978	-0.3261798	
6.79785	-0.3263182	
6.7979	-0.3264545	
6.79795	-0.3265884	
6.798	-0.3267204	
6.79805	-0.3268507	
6.7981	-0.3269809	
6.79815	-0.3271113	
6.7982	-0.3272418	
6.79825	-0.3273725	
6.7983	-0.3275033	
6.79835	-0.3276342	
6.7984	-0.3277656	
6.79845	-0.327897	
6.7985	-0.3280291	
6.79855	-0.328162	
6.7986	-0.3282957	
6.79865	-0.3284304	
6.7987	-0.3285658	
6.79875	-0.3287025	
6.7988	-0.3288409	
6.79885	-0.3289806	
6.7989	-0.329122	
6.79895	-0.329265	
6.799	-0.3294092	
6.79905	-0.3295544	
6.7991	-0.3297002	
6.79915	-0.3298472	
6.7992	-0.3299941	
6.79925	-0.330141	
6.7993	-0.3302878	
6.79935	-0.3304336	
6.7994	-0.3305784	
6.79945	-0.3307219	
6.7995	-0.3308637	
6.79955	-0.3310038	
6.7996	-0.3311419	
6.79965	-0.331278	
6.7997	-0.3314119	
6.79975	-0.3315436	
6.7998	-0.3316737	
6.79985	-0.3318037	
6.7999	-0.331934	
6.79995	-0.3320643	
6.8	-0.3321945	
6.80005	-0.3323253	
6.8001	-0.3324567	
6.80015	-0.3325885	
6.8002	-0.3327206	
6.80025	-0.332853	
6.8003	-0.3329858	
6.80035	-0.3331193	
6.8004	-0.3332538	
6.80045	-0.3333897	
6.8005	-0.3335266	
6.80055	-0.3336651	
6.8006	-0.3338052	
6.80065	-0.3339463	
6.8007	-0.3340886	
6.80075	-0.3342322	
6.8008	-0.3343766	
6.80085	-0.3345219	
6.8009	-0.3346677	
6.80095	-0.334814	
6.801	-0.3349607	
6.80105	-0.3351064	
6.8011	-0.3352515	
6.80115	-0.3353955	
6.8012	-0.3355383	
6.80125	-0.3356798	
6.8013	-0.3358194	
6.80135	-0.3359571	
6.8014	-0.3360926	
6.80145	-0.3362261	
6.8015	-0.3363575	
6.80155	-0.3364871	
6.8016	-0.336617	
6.80165	-0.3367469	
6.8017	-0.336877	
6.80175	-0.3370077	
6.8018	-0.3371385	
6.80185	-0.3372697	
6.8019	-0.3374011	
6.80195	-0.3375326	
6.802	-0.3376646	
6.80205	-0.3377973	
6.8021	-0.3379309	
6.80215	-0.338065	
6.8022	-0.3382	
6.80225	-0.3383363	
6.8023	-0.3384739	
6.80235	-0.3386132	
6.8024	-0.3387538	
6.80245	-0.3388956	
6.8025	-0.3390389	
6.80255	-0.3391832	
6.8026	-0.3393282	
6.80265	-0.3394738	
6.8027	-0.3396195	
6.80275	-0.3397653	
6.8028	-0.3399102	
6.80285	-0.3400546	
6.8029	-0.3401981	
6.80295	-0.3403401	
6.803	-0.3404806	
6.80305	-0.3406192	
6.8031	-0.340756	
6.80315	-0.3408908	
6.8032	-0.3410235	
6.80325	-0.3411545	
6.8033	-0.3412843	
6.80335	-0.3414143	
6.8034	-0.3415442	
6.80345	-0.3416741	
6.8035	-0.3418046	
6.80355	-0.341935	
6.8036	-0.3420659	
6.80365	-0.3421975	
6.8037	-0.3423296	
6.80375	-0.3424621	
6.8038	-0.3425954	
6.80385	-0.3427293	
6.8039	-0.3428643	
6.80395	-0.3429998	
6.804	-0.3431366	
6.80405	-0.3432749	
6.8041	-0.343414	
6.80415	-0.3435545	
6.8042	-0.3436962	
6.80425	-0.3438389	
6.8043	-0.3439827	
6.80435	-0.3441271	
6.8044	-0.3442723	
6.80445	-0.3444176	
6.8045	-0.3445625	
6.80455	-0.3447072	
6.8046	-0.3448512	
6.80465	-0.3449941	
6.8047	-0.3451352	
6.80475	-0.3452747	
6.8048	-0.3454126	
6.80485	-0.3455483	
6.8049	-0.3456821	
6.80495	-0.3458137	
6.805	-0.3459436	
6.80505	-0.346073	
6.8051	-0.3462027	
6.80515	-0.3463327	
6.8052	-0.3464629	
6.80525	-0.3465936	
6.8053	-0.3467248	
6.80535	-0.3468562	
6.8054	-0.3469878	
6.80545	-0.3471197	
6.8055	-0.3472519	
6.80555	-0.3473847	
6.8056	-0.3475179	
6.80565	-0.3476521	
6.8057	-0.3477871	
6.80575	-0.3479235	
6.8058	-0.3480616	
6.80585	-0.3482008	
6.8059	-0.3483411	
6.80595	-0.3484825	
6.806	-0.3486252	
6.80605	-0.3487686	
6.8061	-0.3489124	
6.80615	-0.3490567	
6.8062	-0.3492014	
6.80625	-0.349346	
6.8063	-0.34949	
6.80635	-0.3496329	
6.8064	-0.3497749	
6.80645	-0.3499157	
6.8065	-0.3500543	
6.80655	-0.3501913	
6.8066	-0.3503259	
6.80665	-0.3504587	
6.8067	-0.3505898	
6.80675	-0.3507189	
6.8068	-0.3508483	
6.80685	-0.3509777	
6.8069	-0.3511072	
6.80695	-0.3512373	
6.807	-0.3513675	
6.80705	-0.3514981	
6.8071	-0.3516289	
6.80715	-0.3517601	
6.8072	-0.3518916	
6.80725	-0.3520233	
6.8073	-0.3521555	
6.80735	-0.3522885	
6.8074	-0.3524223	
6.80745	-0.3525577	
6.8075	-0.352694	
6.80755	-0.3528314	
6.8076	-0.3529702	
6.80765	-0.35311	
6.8077	-0.3532511	
6.80775	-0.3533933	
6.8078	-0.3535363	
6.80785	-0.3536799	
6.8079	-0.3538235	
6.80795	-0.3539673	
6.808	-0.3541107	
6.80805	-0.3542537	
6.8081	-0.354396	
6.80815	-0.3545369	
6.8082	-0.3546763	
6.80825	-0.3548143	
6.8083	-0.3549504	
6.80835	-0.3550845	
6.8084	-0.3552167	
6.80845	-0.3553471	
6.8085	-0.3554762	
6.80855	-0.3556051	
6.8086	-0.3557343	
6.80865	-0.3558636	
6.8087	-0.3559934	
6.80875	-0.3561231	
6.8088	-0.3562533	
6.80885	-0.356384	
6.8089	-0.3565149	
6.80895	-0.356646	
6.809	-0.356778	
6.80905	-0.3569103	
6.8091	-0.3570434	
6.80915	-0.3571773	
6.8092	-0.3573123	
6.80925	-0.3574483	
6.8093	-0.357586	
6.80935	-0.3577251	
6.8094	-0.3578652	
6.80945	-0.3580064	
6.8095	-0.3581486	
6.80955	-0.3582915	
6.8096	-0.3584351	
6.80965	-0.3585789	
6.8097	-0.3587221	
6.80975	-0.358865	
6.8098	-0.3590071	
6.80985	-0.3591478	
6.8099	-0.3592874	
6.80995	-0.3594253	
6.81	-0.3595616	
6.81005	-0.3596963	
6.8101	-0.3598291	
6.81015	-0.35996	
6.8102	-0.360089	
6.81025	-0.3602179	
6.8103	-0.3603469	
6.81035	-0.360476	
6.8104	-0.3606054	
6.81045	-0.3607348	
6.8105	-0.3608646	
6.81055	-0.3609946	
6.8106	-0.3611251	
6.81065	-0.361256	
6.8107	-0.361387	
6.81075	-0.3615184	
6.8108	-0.3616503	
6.81085	-0.3617832	
6.8109	-0.3619173	
6.81095	-0.3620523	
6.811	-0.3621886	
6.81105	-0.3623262	
6.8111	-0.3624649	
6.81115	-0.3626046	
6.8112	-0.3627453	
6.81125	-0.3628867	
6.8113	-0.3630286	
6.81135	-0.3631706	
6.8114	-0.3633125	
6.81145	-0.3634546	
6.8115	-0.3635961	
6.81155	-0.363737	
6.8116	-0.3638768	
6.81165	-0.3640154	
6.8117	-0.364152	
6.81175	-0.3642871	
6.8118	-0.3644207	
6.81185	-0.3645525	
6.8119	-0.3646826	
6.81195	-0.3648116	
6.812	-0.3649405	
6.81205	-0.3650695	
6.8121	-0.3651985	
6.81215	-0.3653274	
6.8122	-0.3654566	
6.81225	-0.3655859	
6.8123	-0.3657155	
6.81235	-0.3658456	
6.8124	-0.365976	
6.81245	-0.3661071	
6.8125	-0.3662386	
6.81255	-0.3663709	
6.8126	-0.3665041	
6.81265	-0.3666382	
6.8127	-0.3667734	
6.81275	-0.3669097	
6.8128	-0.367047	
6.81285	-0.3671856	
6.8129	-0.3673248	
6.81295	-0.3674647	
6.813	-0.3676057	
6.81305	-0.3677474	
6.8131	-0.3678895	
6.81315	-0.3680313	
6.8132	-0.3681724	
6.81325	-0.368313	
6.8133	-0.3684523	
6.81335	-0.3685907	
6.8134	-0.3687272	
6.81345	-0.3688618	
6.8135	-0.3689948	
6.81355	-0.3691264	
6.8136	-0.3692564	
6.81365	-0.3693847	
6.8137	-0.3695129	
6.81375	-0.3696414	
6.8138	-0.3697701	
6.81385	-0.3698993	
6.8139	-0.3700287	
6.81395	-0.3701582	
6.814	-0.3702878	
6.81405	-0.3704175	
6.8141	-0.3705476	
6.81415	-0.3706777	
6.8142	-0.3708081	
6.81425	-0.3709391	
6.8143	-0.3710707	
6.81435	-0.3712033	
6.8144	-0.3713368	
6.81445	-0.3714713	
6.8145	-0.371607	
6.81455	-0.371744	
6.8146	-0.3718822	
6.81465	-0.3720213	
6.8147	-0.372161	
6.81475	-0.3723015	
6.8148	-0.3724422	
6.81485	-0.3725832	
6.8149	-0.3727238	
6.81495	-0.3728638	
6.815	-0.3730032	
6.81505	-0.3731416	
6.8151	-0.3732783	
6.81515	-0.3734136	
6.8152	-0.3735472	
6.81525	-0.3736789	
6.8153	-0.3738088	
6.81535	-0.3739367	
6.8154	-0.3740638	
6.81545	-0.374191	
6.8155	-0.3743184	
6.81555	-0.3744461	
6.8156	-0.3745741	
6.81565	-0.3747027	
6.8157	-0.3748319	
6.81575	-0.3749613	
6.8158	-0.3750909	
6.81585	-0.3752209	
6.8159	-0.3753505	
6.81595	-0.3754806	
6.816	-0.3756112	
6.81605	-0.3757429	
6.8161	-0.375876	
6.81615	-0.37601	
6.8162	-0.376145	
6.81625	-0.3762814	
6.8163	-0.3764188	
6.81635	-0.3765571	
6.8164	-0.3766963	
6.81645	-0.3768358	
6.8165	-0.376976	
6.81655	-0.3771163	
6.8166	-0.3772566	
6.81665	-0.3773965	
6.8167	-0.3775355	
6.81675	-0.3776736	
6.8168	-0.37781	
6.81685	-0.3779449	
6.8169	-0.3780782	
6.81695	-0.3782097	
6.817	-0.3783397	
6.81705	-0.3784683	
6.8171	-0.3785954	
6.81715	-0.3787228	
6.8172	-0.3788502	
6.81725	-0.3789777	
6.8173	-0.3791054	
6.81735	-0.3792331	
6.8174	-0.3793609	
6.81745	-0.3794888	
6.8175	-0.3796171	
6.81755	-0.379746	
6.8176	-0.3798752	
6.81765	-0.3800048	
6.8177	-0.380135	
6.81775	-0.3802658	
6.8178	-0.3803976	
6.81785	-0.3805306	
6.8179	-0.3806646	
6.81795	-0.3807998	
6.818	-0.3809361	
6.81805	-0.3810733	
6.8181	-0.3812115	
6.81815	-0.3813502	
6.8182	-0.3814897	
6.81825	-0.3816291	
6.8183	-0.3817683	
6.81835	-0.381907	
6.8184	-0.3820451	
6.81845	-0.3821822	
6.8185	-0.3823184	
6.81855	-0.3824533	
6.8186	-0.3825867	
6.81865	-0.3827185	
6.8187	-0.3828486	
6.81875	-0.3829771	
6.8188	-0.3831038	
6.81885	-0.3832301	
6.8189	-0.383357	
6.81895	-0.3834841	
6.819	-0.3836112	
6.81905	-0.3837382	
6.8191	-0.3838654	
6.81915	-0.383993	
6.8192	-0.3841209	
6.81925	-0.3842492	
6.8193	-0.384378	
6.81935	-0.3845068	
6.8194	-0.384636	
6.81945	-0.3847657	
6.8195	-0.3848962	
6.81955	-0.3850277	
6.8196	-0.3851602	
6.81965	-0.3852942	
6.8197	-0.3854294	
6.81975	-0.3855658	
6.8198	-0.3857032	
6.81985	-0.3858414	
6.8199	-0.3859799	
6.81995	-0.3861187	
6.82	-0.3862576	
6.82005	-0.3863959	
6.8201	-0.386534	
6.82015	-0.3866715	
6.8202	-0.3868079	
6.82025	-0.3869433	
6.8203	-0.3870771	
6.82035	-0.3872092	
6.8204	-0.3873397	
6.82045	-0.3874684	
6.8205	-0.3875954	
6.82055	-0.3877211	
6.8206	-0.3878469	
6.82065	-0.387973	
6.8207	-0.3880992	
6.82075	-0.3882256	
6.8208	-0.3883522	
6.82085	-0.3884792	
6.8209	-0.3886067	
6.82095	-0.3887344	
6.821	-0.388862	
6.82105	-0.3889899	
6.8211	-0.3891182	
6.82115	-0.3892472	
6.8212	-0.3893772	
6.82125	-0.3895083	
6.8213	-0.38964	
6.82135	-0.3897723	
6.8214	-0.3899058	
6.82145	-0.3900405	
6.8215	-0.3901762	
6.82155	-0.390313	
6.8216	-0.3904505	
6.82165	-0.3905884	
6.8217	-0.3907263	
6.82175	-0.3908639	
6.8218	-0.3910013	
6.82185	-0.3911382	
6.8219	-0.391274	
6.82195	-0.3914089	
6.822	-0.3915427	
6.82205	-0.3916751	
6.8221	-0.3918059	
6.82215	-0.3919348	
6.8222	-0.392062	
6.82225	-0.3921879	
6.8223	-0.3923134	
6.82235	-0.3924389	
6.8224	-0.3925645	
6.82245	-0.3926905	
6.8225	-0.3928168	
6.82255	-0.3929431	
6.8226	-0.3930699	
6.82265	-0.393197	
6.8227	-0.3933243	
6.82275	-0.3934519	
6.8228	-0.3935804	
6.82285	-0.3937092	
6.8229	-0.3938383	
6.82295	-0.393968	
6.823	-0.3940987	
6.82305	-0.3942306	
6.8231	-0.3943637	
6.82315	-0.3944977	
6.8232	-0.3946324	
6.82325	-0.3947677	
6.8233	-0.3949039	
6.82335	-0.3950408	
6.8234	-0.3951779	
6.82345	-0.395315	
6.8235	-0.3954519	
6.82355	-0.3955885	
6.8236	-0.3957243	
6.82365	-0.3958591	
6.8237	-0.3959928	
6.82375	-0.3961253	
6.8238	-0.3962561	
6.82385	-0.3963853	
6.8239	-0.3965126	
6.82395	-0.3966385	
6.824	-0.3967637	
6.82405	-0.3968889	
6.8241	-0.3970143	
6.82415	-0.3971398	
6.8242	-0.397266	
6.82425	-0.3973924	
6.8243	-0.3975185	
6.82435	-0.3976448	
6.8244	-0.3977717	
6.82445	-0.3978986	
6.8245	-0.3980258	
6.82455	-0.3981537	
6.8246	-0.3982821	
6.82465	-0.3984114	
6.8247	-0.3985415	
6.82475	-0.3986725	
6.8248	-0.3988045	
6.82485	-0.3989371	
6.8249	-0.3990707	
6.82495	-0.3992054	
6.825	-0.3993408	
6.82505	-0.3994767	
6.8251	-0.399613	
6.82515	-0.3997493	
6.8252	-0.3998853	
6.82525	-0.400021	
6.8253	-0.400156	
6.82535	-0.4002902	
6.8254	-0.400423	
6.82545	-0.4005547	
6.8255	-0.4006852	
6.82555	-0.4008141	
6.8256	-0.4009416	
6.82565	-0.4010677	
6.8257	-0.4011927	
6.82575	-0.4013178	
6.8258	-0.4014426	
6.82585	-0.4015677	
6.8259	-0.401693	
6.82595	-0.4018184	
6.826	-0.4019441	
6.82605	-0.4020703	
6.8261	-0.4021964	
6.82615	-0.4023228	
6.8262	-0.4024498	
6.82625	-0.4025771	
6.8263	-0.4027049	
6.82635	-0.4028333	
6.8264	-0.4029624	
6.82645	-0.4030926	
6.8265	-0.4032235	
6.82655	-0.4033553	
6.8266	-0.4034881	
6.82665	-0.4036219	
6.8267	-0.4037566	
6.82675	-0.403892	
6.8268	-0.4040277	
6.82685	-0.4041636	
6.8269	-0.4042991	
6.82695	-0.4044344	
6.827	-0.4045693	
6.82705	-0.4047031	
6.8271	-0.4048359	
6.82715	-0.4049677	
6.8272	-0.4050982	
6.82725	-0.4052272	
6.8273	-0.4053548	
6.82735	-0.4054805	
6.8274	-0.405605	
6.82745	-0.4057293	
6.8275	-0.4058538	
6.82755	-0.4059784	
6.8276	-0.4061031	
6.82765	-0.4062285	
6.8277	-0.406354	
6.82775	-0.4064794	
6.8278	-0.4066049	
6.82785	-0.4067309	
6.8279	-0.4068571	
6.82795	-0.4069836	
6.828	-0.4071107	
6.82805	-0.4072382	
6.8281	-0.4073665	
6.82815	-0.4074956	
6.8282	-0.4076259	
6.82825	-0.407757	
6.8283	-0.407889	
6.82835	-0.4080221	
6.8284	-0.4081557	
6.82845	-0.4082899	
6.8285	-0.4084246	
6.82855	-0.4085595	
6.8286	-0.4086945	
6.82865	-0.4088292	
6.8287	-0.4089633	
6.82875	-0.4090971	
6.8288	-0.40923	
6.82885	-0.4093617	
6.8289	-0.4094923	
6.82895	-0.4096216	
6.829	-0.4097494	
6.82905	-0.4098757	
6.8291	-0.4100006	
6.82915	-0.4101248	
6.8292	-0.410249	
6.82925	-0.410373	
6.8293	-0.4104972	
6.82935	-0.4106215	
6.8294	-0.4107459	
6.82945	-0.4108703	
6.8295	-0.4109951	
6.82955	-0.4111202	
6.8296	-0.4112455	
6.82965	-0.4113713	
6.8297	-0.4114974	
6.82975	-0.4116245	
6.8298	-0.411752	
6.82985	-0.4118802	
6.8299	-0.4120097	
6.82995	-0.4121399	
6.83	-0.4122708	
6.83005	-0.4124028	
6.8301	-0.4125354	
6.83015	-0.4126689	
6.8302	-0.4128031	
6.83025	-0.4129374	
6.8303	-0.413072	
6.83035	-0.4132065	
6.8304	-0.4133407	
6.83045	-0.4134743	
6.8305	-0.4136069	
6.83055	-0.4137385	
6.8306	-0.4138689	
6.83065	-0.4139979	
6.8307	-0.4141255	
6.83075	-0.4142521	
6.8308	-0.414377	
6.83085	-0.4145009	
6.8309	-0.4146248	
6.83095	-0.4147487	
6.831	-0.4148728	
6.83105	-0.4149971	
6.8311	-0.4151217	
6.83115	-0.4152465	
6.8312	-0.4153714	
6.83125	-0.4154962	
6.8313	-0.4156212	
6.83135	-0.4157464	
6.8314	-0.4158718	
6.83145	-0.4159978	
6.8315	-0.4161243	
6.83155	-0.4162515	
6.8316	-0.4163799	
6.83165	-0.4165091	
6.8317	-0.4166393	
6.83175	-0.4167705	
6.8318	-0.4169025	
6.83185	-0.4170352	
6.8319	-0.4171685	
6.83195	-0.4173023	
6.832	-0.4174361	
6.83205	-0.4175699	
6.8321	-0.4177034	
6.83215	-0.4178366	
6.8322	-0.4179688	
6.83225	-0.4181	
6.8323	-0.4182302	
6.83235	-0.4183593	
6.8324	-0.4184868	
6.83245	-0.4186127	
6.8325	-0.4187372	
6.83255	-0.4188609	
6.8326	-0.4189841	
6.83265	-0.4191076	
6.8327	-0.4192312	
6.83275	-0.419355	
6.8328	-0.4194789	
6.83285	-0.419603	
6.8329	-0.4197273	
6.83295	-0.4198518	
6.833	-0.4199766	
6.83305	-0.4201013	
6.8331	-0.4202265	
6.83315	-0.4203518	
6.8332	-0.4204776	
6.83325	-0.4206041	
6.8333	-0.4207312	
6.83335	-0.4208593	
6.8334	-0.4209884	
6.83345	-0.4211183	
6.8335	-0.421249	
6.83355	-0.4213807	
6.8336	-0.4215129	
6.83365	-0.4216458	
6.8337	-0.4217791	
6.83375	-0.4219124	
6.8338	-0.4220457	
6.83385	-0.4221787	
6.8339	-0.4223109	
6.83395	-0.4224424	
6.834	-0.4225727	
6.83405	-0.4227018	
6.8341	-0.4228296	
6.83415	-0.4229556	
6.8342	-0.4230801	
6.83425	-0.4232037	
6.8343	-0.4233269	
6.83435	-0.4234502	
6.8344	-0.4235737	
6.83445	-0.4236973	
6.8345	-0.423821	
6.83455	-0.4239447	
6.8346	-0.4240685	
6.83465	-0.4241926	
6.8347	-0.4243167	
6.83475	-0.4244409	
6.8348	-0.4245655	
6.83485	-0.4246908	
6.8349	-0.4248164	
6.83495	-0.4249427	
6.835	-0.4250696	
6.83505	-0.425197	
6.8351	-0.4253255	
6.83515	-0.4254547	
6.8352	-0.4255847	
6.83525	-0.4257157	
6.8353	-0.4258473	
6.83535	-0.4259793	
6.8354	-0.4261115	
6.83545	-0.4262438	
6.8355	-0.4263763	
6.83555	-0.4265083	
6.8356	-0.42664	
6.83565	-0.4267712	
6.8357	-0.4269013	
6.83575	-0.42703	
6.8358	-0.4271576	
6.83585	-0.4272837	
6.8359	-0.4274083	
6.83595	-0.4275318	
6.836	-0.4276544	
6.83605	-0.4277768	
6.8361	-0.4278995	
6.83615	-0.4280223	
6.8362	-0.4281453	
6.83625	-0.4282687	
6.8363	-0.4283921	
6.83635	-0.4285159	
6.8364	-0.4286398	
6.83645	-0.428764	
6.8365	-0.4288884	
6.83655	-0.4290128	
6.8366	-0.4291379	
6.83665	-0.4292635	
6.8367	-0.4293902	
6.83675	-0.4295171	
6.8368	-0.4296449	
6.83685	-0.4297733	
6.8369	-0.4299024	
6.83695	-0.4300325	
6.837	-0.4301633	
6.83705	-0.4302946	
6.8371	-0.4304264	
6.83715	-0.4305586	
6.8372	-0.4306906	
6.83725	-0.4308226	
6.8373	-0.4309539	
6.83735	-0.4310846	
6.8374	-0.4312141	
6.83745	-0.4313424	
6.8375	-0.4314696	
6.83755	-0.4315956	
6.8376	-0.4317203	
6.83765	-0.4318442	
6.8377	-0.4319665	
6.83775	-0.4320889	
6.8378	-0.4322117	
6.83785	-0.4323345	
6.8379	-0.4324574	
6.83795	-0.4325804	
6.838	-0.4327034	
6.83805	-0.4328266	
6.8381	-0.4329499	
6.83815	-0.4330734	
6.8382	-0.433197	
6.83825	-0.4333206	
6.8383	-0.4334446	
6.83835	-0.4335693	
6.8384	-0.4336947	
6.83845	-0.4338211	
6.8385	-0.4339481	
6.83855	-0.434076	
6.8386	-0.4342047	
6.83865	-0.4343342	
6.8387	-0.4344642	
6.83875	-0.4345948	
6.8388	-0.4347258	
6.83885	-0.4348572	
6.8389	-0.4349886	
6.83895	-0.4351198	
6.839	-0.4352506	
6.83905	-0.4353808	
6.8391	-0.4355105	
6.83915	-0.4356391	
6.8392	-0.4357667	
6.83925	-0.4358928	
6.8393	-0.4360177	
6.83935	-0.4361412	
6.8394	-0.4362635	
6.83945	-0.4363857	
6.8395	-0.4365076	
6.83955	-0.4366297	
6.8396	-0.4367517	
6.83965	-0.4368741	
6.8397	-0.4369965	
6.83975	-0.4371192	
6.8398	-0.4372422	
6.83985	-0.4373651	
6.8399	-0.4374882	
6.83995	-0.4376117	
6.84	-0.4377353	
6.84005	-0.4378598	
6.8401	-0.4379847	
6.84015	-0.4381101	
6.8402	-0.4382363	
6.84025	-0.438363	
6.8403	-0.4384907	
6.84035	-0.4386193	
6.8404	-0.4387483	
6.84045	-0.4388779	
6.8405	-0.4390081	
6.84055	-0.4391385	
6.8406	-0.4392689	
6.84065	-0.4393992	
6.8407	-0.4395294	
6.84075	-0.4396591	
6.8408	-0.4397882	
6.84085	-0.4399163	
6.8409	-0.4400437	
6.84095	-0.44017	
6.841	-0.440295	
6.84105	-0.4404186	
6.8411	-0.4405411	
6.84115	-0.4406626	
6.8412	-0.4407842	
6.84125	-0.4409059	
6.8413	-0.4410276	
6.84135	-0.4411496	
6.8414	-0.4412718	
6.84145	-0.4413941	
6.8415	-0.4415168	
6.84155	-0.4416395	
6.8416	-0.4417623	
6.84165	-0.4418853	
6.8417	-0.4420088	
6.84175	-0.4421327	
6.8418	-0.4422574	
6.84185	-0.4423824	
6.8419	-0.4425083	
6.84195	-0.4426348	
6.842	-0.442762	
6.84205	-0.4428899	
6.8421	-0.4430187	
6.84215	-0.4431478	
6.8422	-0.4432773	
6.84225	-0.4434073	
6.8423	-0.4435373	
6.84235	-0.4436673	
6.8424	-0.4437973	
6.84245	-0.4439268	
6.8425	-0.4440555	
6.84255	-0.4441834	
6.8426	-0.4443102	
6.84265	-0.4444359	
6.8427	-0.4445603	
6.84275	-0.4446836	
6.8428	-0.4448058	
6.84285	-0.4449269	
6.8429	-0.445048	
