Time	LH_HipZ	
6.5735	0.2526838	
6.57355	0.2528256	
6.5736	0.2529674	
6.57365	0.2531092	
6.5737	0.2532513	
6.57375	0.2533931	
6.5738	0.2535347	
6.57385	0.2536764	
6.5739	0.253818	
6.57395	0.2539598	
6.574	0.2541018	
6.57405	0.2542433	
6.5741	0.2543845	
6.57415	0.2545255	
6.5742	0.2546665	
6.57425	0.2548073	
6.5743	0.2549479	
6.57435	0.2550887	
6.5744	0.2552297	
6.57445	0.2553705	
6.5745	0.2555112	
6.57455	0.2556522	
6.5746	0.2557932	
6.57465	0.255934	
6.5747	0.2560745	
6.57475	0.2562153	
6.5748	0.2563564	
6.57485	0.2564973	
6.5749	0.2566383	
6.57495	0.2567791	
6.575	0.25692	
6.57505	0.2570609	
6.5751	0.257202	
6.57515	0.2573435	
6.5752	0.2574846	
6.57525	0.2576259	
6.5753	0.257767	
6.57535	0.2579083	
6.5754	0.2580492	
6.57545	0.2581901	
6.5755	0.2583311	
6.57555	0.2584718	
6.5756	0.2586125	
6.57565	0.2587531	
6.5757	0.2588939	
6.57575	0.2590346	
6.5758	0.2591753	
6.57585	0.2593159	
6.5759	0.2594565	
6.57595	0.2595969	
6.576	0.2597367	
6.57605	0.2598765	
6.5761	0.260016	
6.57615	0.2601557	
6.5762	0.2602956	
6.57625	0.2604356	
6.5763	0.2605755	
6.57635	0.2607154	
6.5764	0.2608554	
6.57645	0.2609954	
6.5765	0.2611353	
6.57655	0.2612755	
6.5766	0.2614156	
6.57665	0.2615557	
6.5767	0.2616959	
6.57675	0.2618362	
6.5768	0.261977	
6.57685	0.2621175	
6.5769	0.2622582	
6.57695	0.262399	
6.577	0.2625393	
6.57705	0.2626795	
6.5771	0.2628198	
6.57715	0.2629601	
6.5772	0.2631002	
6.57725	0.26324	
6.5773	0.2633802	
6.57735	0.2635199	
6.5774	0.2636596	
6.57745	0.2637991	
6.5775	0.2639386	
6.57755	0.2640776	
6.5776	0.2642164	
6.57765	0.2643555	
6.5777	0.2644946	
6.57775	0.2646337	
6.5778	0.2647727	
6.57785	0.2649118	
6.5779	0.2650509	
6.57795	0.2651902	
6.578	0.2653296	
6.57805	0.2654692	
6.5781	0.2656087	
6.57815	0.2657484	
6.5782	0.2658884	
6.57825	0.2660283	
6.5783	0.2661683	
6.57835	0.2663083	
6.5784	0.2664486	
6.57845	0.266589	
6.5785	0.2667291	
6.57855	0.2668692	
6.5786	0.2670092	
6.57865	0.2671489	
6.5787	0.2672887	
6.57875	0.267428	
6.5788	0.2675672	
6.57885	0.2677061	
6.5789	0.2678454	
6.57895	0.2679844	
6.579	0.2681232	
6.57905	0.2682621	
6.5791	0.2684005	
6.57915	0.2685389	
6.5792	0.2686771	
6.57925	0.2688154	
6.5793	0.2689533	
6.57935	0.2690911	
6.5794	0.2692287	
6.57945	0.2693666	
6.5795	0.2695043	
6.57955	0.2696424	
6.5796	0.2697808	
6.57965	0.2699192	
6.5797	0.2700576	
6.57975	0.2701964	
6.5798	0.2703355	
6.57985	0.2704743	
6.5799	0.2706133	
6.57995	0.2707524	
6.58	0.2708916	
6.58005	0.2710306	
6.5801	0.2711698	
6.58015	0.2713092	
6.5802	0.2714484	
6.58025	0.2715875	
6.5803	0.2717267	
6.58035	0.2718655	
6.5804	0.2720045	
6.58045	0.2721435	
6.5805	0.2722822	
6.58055	0.2724207	
6.5806	0.272559	
6.58065	0.2726968	
6.5807	0.2728343	
6.58075	0.272972	
6.5808	0.2731097	
6.58085	0.2732471	
6.5809	0.2733844	
6.58095	0.2735218	
6.581	0.2736593	
6.58105	0.2737966	
6.5811	0.2739339	
6.58115	0.2740711	
6.5812	0.2742084	
6.58125	0.2743459	
6.5813	0.2744836	
6.58135	0.2746219	
6.5814	0.2747599	
6.58145	0.274898	
6.5815	0.2750365	
6.58155	0.2751751	
6.5816	0.2753138	
6.58165	0.2754526	
6.5817	0.2755911	
6.58175	0.2757295	
6.5818	0.275868	
6.58185	0.2760065	
6.5819	0.2761446	
6.58195	0.2762824	
6.582	0.2764201	
6.58205	0.2765576	
6.5821	0.276695	
6.58215	0.2768321	
6.5822	0.2769691	
6.58225	0.277106	
6.5823	0.277243	
6.58235	0.2773796	
6.5824	0.2775158	
6.58245	0.2776523	
6.5825	0.277789	
6.58255	0.2779256	
6.5826	0.278062	
6.58265	0.2781984	
6.5827	0.2783346	
6.58275	0.2784709	
6.5828	0.2786076	
6.58285	0.2787448	
6.5829	0.2788819	
6.58295	0.2790191	
6.583	0.2791564	
6.58305	0.2792937	
6.5831	0.2794314	
6.58315	0.2795691	
6.5832	0.2797066	
6.58325	0.2798441	
6.5833	0.279982	
6.58335	0.2801194	
6.5834	0.2802567	
6.58345	0.2803942	
6.5835	0.2805314	
6.58355	0.2806683	
6.5836	0.2808054	
6.58365	0.2809423	
6.5837	0.2810787	
6.58375	0.2812154	
6.5838	0.2813519	
6.58385	0.2814881	
6.5839	0.2816241	
6.58395	0.2817604	
6.584	0.2818961	
6.58405	0.2820316	
6.5841	0.282167	
6.58415	0.2823024	
6.5842	0.2824379	
6.58425	0.2825735	
6.5843	0.2827092	
6.58435	0.2828445	
6.5844	0.2829797	
6.58445	0.2831154	
6.5845	0.2832513	
6.58455	0.2833872	
6.5846	0.2835231	
6.58465	0.2836592	
6.5847	0.2837953	
6.58475	0.2839316	
6.5848	0.2840683	
6.58485	0.2842052	
6.5849	0.284342	
6.58495	0.2844787	
6.585	0.2846155	
6.58505	0.2847521	
6.5851	0.2848884	
6.58515	0.2850247	
6.5852	0.2851607	
6.58525	0.2852968	
6.5853	0.2854325	
6.58535	0.2855681	
6.5854	0.2857037	
6.58545	0.2858388	
6.5855	0.2859738	
6.58555	0.2861086	
6.5856	0.2862435	
6.58565	0.2863781	
6.5857	0.2865125	
6.58575	0.2866469	
6.5858	0.2867813	
6.58585	0.2869157	
6.5859	0.2870504	
6.58595	0.2871851	
6.586	0.28732	
6.58605	0.2874552	
6.5861	0.2875904	
6.58615	0.287726	
6.5862	0.2878616	
6.58625	0.287997	
6.5863	0.2881323	
6.58635	0.288268	
6.5864	0.2884038	
6.58645	0.2885395	
6.5865	0.2886752	
6.58655	0.2888107	
6.5866	0.2889462	
6.58665	0.2890818	
6.5867	0.2892169	
6.58675	0.2893521	
6.5868	0.2894873	
6.58685	0.2896222	
6.5869	0.289757	
6.58695	0.2898917	
6.587	0.2900261	
6.58705	0.2901603	
6.5871	0.2902944	
6.58715	0.2904286	
6.5872	0.2905626	
6.58725	0.2906964	
6.5873	0.2908299	
6.58735	0.2909633	
6.5874	0.2910967	
6.58745	0.2912303	
6.5875	0.2913636	
6.58755	0.2914968	
6.5876	0.2916305	
6.58765	0.2917643	
6.5877	0.2918981	
6.58775	0.2920323	
6.5878	0.2921664	
6.58785	0.2923008	
6.5879	0.2924356	
6.58795	0.2925703	
6.588	0.2927049	
6.58805	0.2928394	
6.5881	0.2929739	
6.58815	0.2931084	
6.5882	0.2932431	
6.58825	0.2933776	
6.5883	0.2935125	
6.58835	0.2936471	
6.5884	0.2937814	
6.58845	0.2939154	
6.5885	0.2940492	
6.58855	0.2941828	
6.5886	0.2943165	
6.58865	0.29445	
6.5887	0.2945828	
6.58875	0.2947156	
6.5888	0.2948483	
6.58885	0.2949809	
6.5889	0.2951133	
6.58895	0.2952456	
6.589	0.2953778	
6.58905	0.2955102	
6.5891	0.295643	
6.58915	0.2957761	
6.5892	0.2959091	
6.58925	0.2960424	
6.5893	0.2961757	
6.58935	0.2963092	
6.5894	0.2964431	
6.58945	0.2965771	
6.5895	0.2967109	
6.58955	0.2968449	
6.5896	0.2969792	
6.58965	0.2971134	
6.5897	0.297247	
6.58975	0.297381	
6.5898	0.2975143	
6.58985	0.2976478	
6.5899	0.2977813	
6.58995	0.2979146	
6.59	0.2980477	
6.59005	0.2981807	
6.5901	0.2983134	
6.59015	0.2984462	
6.5902	0.2985789	
6.59025	0.2987111	
6.5903	0.2988432	
6.59035	0.2989751	
6.5904	0.2991067	
6.59045	0.2992384	
6.5905	0.2993701	
6.59055	0.2995014	
6.5906	0.2996327	
6.59065	0.2997638	
6.5907	0.2998946	
6.59075	0.3000258	
6.5908	0.3001575	
6.59085	0.3002892	
6.5909	0.3004209	
6.59095	0.3005529	
6.591	0.3006849	
6.59105	0.3008169	
6.5911	0.300949	
6.59115	0.3010812	
6.5912	0.3012135	
6.59125	0.3013459	
6.5913	0.3014779	
6.59135	0.3016097	
6.5914	0.3017413	
6.59145	0.301873	
6.5915	0.3020052	
6.59155	0.3021376	
6.5916	0.3022702	
6.59165	0.3024027	
6.5917	0.3025353	
6.59175	0.3026676	
6.5918	0.3027995	
6.59185	0.3029315	
6.5919	0.3030633	
6.59195	0.3031947	
6.592	0.3033257	
6.59205	0.3034564	
6.5921	0.3035868	
6.59215	0.3037168	
6.5922	0.303847	
6.59225	0.3039773	
6.5923	0.3041078	
6.59235	0.3042382	
6.5924	0.3043691	
6.59245	0.3045001	
6.5925	0.304631	
6.59255	0.3047617	
6.5926	0.3048925	
6.59265	0.3050234	
6.5927	0.3051545	
6.59275	0.3052859	
6.5928	0.3054172	
6.59285	0.3055487	
6.5929	0.3056802	
6.59295	0.3058113	
6.593	0.3059426	
6.59305	0.3060739	
6.5931	0.306205	
6.59315	0.306336	
6.5932	0.306467	
6.59325	0.3065979	
6.5933	0.3067285	
6.59335	0.3068589	
6.5934	0.3069893	
6.59345	0.3071196	
6.5935	0.3072496	
6.59355	0.3073791	
6.5936	0.3075084	
6.59365	0.3076378	
6.5937	0.307767	
6.59375	0.3078965	
6.5938	0.3080263	
6.59385	0.3081557	
6.5939	0.3082856	
6.59395	0.3084156	
6.594	0.3085455	
6.59405	0.3086753	
6.5941	0.3088053	
6.59415	0.3089353	
6.5942	0.3090653	
6.59425	0.3091954	
6.5943	0.3093253	
6.59435	0.3094553	
6.5944	0.3095854	
6.59445	0.3097154	
6.5945	0.3098455	
6.59455	0.3099757	
6.5946	0.3101058	
6.59465	0.3102359	
6.5947	0.3103657	
6.59475	0.3104951	
6.5948	0.3106248	
6.59485	0.3107542	
6.5949	0.3108832	
6.59495	0.3110122	
6.595	0.3111411	
6.59505	0.3112697	
6.5951	0.3113983	
6.59515	0.3115267	
6.5952	0.3116548	
6.59525	0.311783	
6.5953	0.311911	
6.59535	0.312039	
6.5954	0.3121674	
6.59545	0.3122958	
6.5955	0.3124244	
6.59555	0.312553	
6.5956	0.3126819	
6.59565	0.3128106	
6.5957	0.3129396	
6.59575	0.3130687	
6.5958	0.313198	
6.59585	0.3133273	
6.5959	0.3134564	
6.59595	0.3135857	
6.596	0.313715	
6.59605	0.313844	
6.5961	0.3139732	
6.59615	0.3141023	
6.5962	0.314231	
6.59625	0.3143598	
6.5963	0.3144885	
6.59635	0.3146169	
6.5964	0.3147451	
6.59645	0.3148732	
6.5965	0.3150011	
6.59655	0.315129	
6.5966	0.3152567	
6.59665	0.3153841	
6.5967	0.3155115	
6.59675	0.3156386	
6.5968	0.3157656	
6.59685	0.3158925	
6.5969	0.3160196	
6.59695	0.3161464	
6.597	0.3162735	
6.59705	0.3164006	
6.5971	0.3165278	
6.59715	0.3166551	
6.5972	0.3167827	
6.59725	0.3169102	
6.5973	0.3170378	
6.59735	0.3171657	
6.5974	0.3172936	
6.59745	0.3174214	
6.5975	0.3175493	
6.59755	0.3176772	
6.5976	0.317805	
6.59765	0.317933	
6.5977	0.3180608	
6.59775	0.3181883	
6.5978	0.3183157	
6.59785	0.3184429	
6.5979	0.31857	
6.59795	0.3186972	
6.598	0.3188243	
6.59805	0.3189512	
6.5981	0.3190775	
6.59815	0.3192035	
6.5982	0.3193297	
6.59825	0.319456	
6.5983	0.3195823	
6.59835	0.3197089	
6.5984	0.3198355	
6.59845	0.3199619	
6.5985	0.3200881	
6.59855	0.3202143	
6.5986	0.3203402	
6.59865	0.3204659	
6.5987	0.320592	
6.59875	0.320718	
6.5988	0.320844	
6.59885	0.3209704	
6.5989	0.3210967	
6.59895	0.321223	
6.599	0.3213493	
6.59905	0.3214757	
6.5991	0.3216023	
6.59915	0.3217289	
6.5992	0.3218556	
6.59925	0.3219823	
6.5993	0.322109	
6.59935	0.3222357	
6.5994	0.322362	
6.59945	0.3224881	
6.5995	0.322614	
6.59955	0.3227395	
6.5996	0.3228649	
6.59965	0.32299	
6.5997	0.3231149	
6.59975	0.3232397	
6.5998	0.3233644	
6.59985	0.3234892	
6.5999	0.3236138	
6.59995	0.3237384	
6.6	0.3238632	
6.60005	0.3239877	
6.6001	0.324112	
6.60015	0.3242364	
6.6002	0.3243607	
6.60025	0.3244851	
6.6003	0.3246101	
6.60035	0.3247349	
6.6004	0.3248599	
6.60045	0.3249854	
6.6005	0.3251105	
6.60055	0.3252355	
6.6006	0.3253604	
6.60065	0.3254852	
6.6007	0.32561	
6.60075	0.3257351	
6.6008	0.3258601	
6.60085	0.3259852	
6.6009	0.3261105	
6.60095	0.3262356	
6.601	0.3263605	
6.60105	0.3264853	
6.6011	0.3266098	
6.60115	0.3267342	
6.6012	0.3268585	
6.60125	0.3269824	
6.6013	0.3271062	
6.60135	0.3272302	
6.6014	0.3273536	
6.60145	0.3274768	
6.6015	0.3275999	
6.60155	0.3277232	
6.6016	0.3278463	
6.60165	0.3279696	
6.6017	0.3280931	
6.60175	0.3282165	
6.6018	0.3283397	
6.60185	0.3284629	
6.6019	0.3285863	
6.60195	0.3287099	
6.602	0.3288338	
6.60205	0.3289576	
6.6021	0.3290811	
6.60215	0.3292049	
6.6022	0.3293285	
6.60225	0.3294524	
6.6023	0.3295762	
6.60235	0.3296998	
6.6024	0.3298234	
6.60245	0.3299467	
6.6025	0.3300702	
6.60255	0.3301936	
6.6026	0.3303168	
6.60265	0.33044	
6.6027	0.3305631	
6.60275	0.3306859	
6.6028	0.3308086	
6.60285	0.3309312	
6.6029	0.3310535	
6.60295	0.3311757	
6.603	0.3312983	
6.60305	0.3314205	
6.6031	0.3315423	
6.60315	0.3316641	
6.6032	0.3317861	
6.60325	0.3319083	
6.6033	0.3320304	
6.60335	0.3321527	
6.6034	0.3322748	
6.60345	0.332397	
6.6035	0.3325192	
6.60355	0.3326415	
6.6036	0.3327637	
6.60365	0.3328861	
6.6037	0.3330084	
6.60375	0.3331308	
6.6038	0.3332533	
6.60385	0.3333756	
6.6039	0.3334982	
6.60395	0.3336207	
6.604	0.3337429	
6.60405	0.3338651	
6.6041	0.3339869	
6.60415	0.3341085	
6.6042	0.3342299	
6.60425	0.3343516	
6.6043	0.334473	
6.60435	0.3345944	
6.6044	0.3347157	
6.60445	0.3348365	
6.6045	0.3349572	
6.60455	0.3350777	
6.6046	0.3351983	
6.60465	0.3353189	
6.6047	0.3354398	
6.60475	0.3355602	
6.6048	0.3356804	
6.60485	0.3358006	
6.6049	0.3359206	
6.60495	0.3360405	
6.605	0.3361608	
6.60505	0.336281	
6.6051	0.3364014	
6.60515	0.3365219	
6.6052	0.3366426	
6.60525	0.3367635	
6.6053	0.3368846	
6.60535	0.3370053	
6.6054	0.337126	
6.60545	0.3372468	
6.6055	0.3373675	
6.60555	0.337488	
6.6056	0.3376087	
6.60565	0.337729	
6.6057	0.337849	
6.60575	0.3379689	
6.6058	0.3380887	
6.60585	0.3382082	
6.6059	0.3383278	
6.60595	0.3384471	
6.606	0.3385667	
6.60605	0.3386861	
6.6061	0.3388051	
6.60615	0.3389239	
6.6062	0.3390426	
6.60625	0.3391609	
6.6063	0.3392797	
6.60635	0.3393986	
6.6064	0.3395175	
6.60645	0.3396363	
6.6065	0.3397554	
6.60655	0.3398744	
6.6066	0.3399934	
6.60665	0.3401126	
6.6067	0.3402318	
6.60675	0.3403509	
6.6068	0.3404702	
6.60685	0.3405894	
6.6069	0.3407086	
6.60695	0.3408278	
6.607	0.340947	
6.60705	0.3410661	
6.6071	0.3411853	
6.60715	0.3413044	
6.6072	0.3414233	
6.60725	0.3415424	
6.6073	0.3416617	
6.60735	0.3417805	
6.6074	0.341899	
6.60745	0.3420175	
6.6075	0.3421354	
6.60755	0.3422532	
6.6076	0.342371	
6.60765	0.3424884	
6.6077	0.3426057	
6.60775	0.3427231	
6.6078	0.3428403	
6.60785	0.3429573	
6.6079	0.3430744	
6.60795	0.3431915	
6.608	0.3433089	
6.60805	0.3434262	
6.6081	0.3435439	
6.60815	0.3436615	
6.6082	0.3437791	
6.60825	0.3438969	
6.6083	0.3440145	
6.60835	0.3441321	
6.6084	0.3442498	
6.60845	0.3443674	
6.6085	0.344485	
6.60855	0.3446028	
6.6086	0.3447202	
6.60865	0.3448376	
6.6087	0.3449553	
6.60875	0.3450727	
6.6088	0.34519	
6.60885	0.345307	
6.6089	0.3454238	
6.60895	0.3455405	
6.609	0.345657	
6.60905	0.3457735	
6.6091	0.3458897	
6.60915	0.3460057	
6.6092	0.3461218	
6.60925	0.3462376	
6.6093	0.3463532	
6.60935	0.3464687	
6.6094	0.3465842	
6.60945	0.3466998	
6.6095	0.3468156	
6.60955	0.3469312	
6.6096	0.3470467	
6.60965	0.3471621	
6.6097	0.3472776	
6.60975	0.3473934	
6.6098	0.3475094	
6.60985	0.3476255	
6.6099	0.3477418	
6.60995	0.347858	
6.61	0.3479742	
6.61005	0.34809	
6.6101	0.3482057	
6.61015	0.3483214	
6.6102	0.3484367	
6.61025	0.3485523	
6.6103	0.3486681	
6.61035	0.3487839	
6.6104	0.3488992	
6.61045	0.3490149	
6.6105	0.3491303	
6.61055	0.3492453	
6.6106	0.3493603	
6.61065	0.349475	
6.6107	0.3495894	
6.61075	0.3497036	
6.6108	0.3498175	
6.61085	0.3499316	
6.6109	0.3500456	
6.61095	0.3501596	
6.611	0.3502736	
6.61105	0.3503873	
6.6111	0.3505013	
6.61115	0.3506152	
6.6112	0.350729	
6.61125	0.3508427	
6.6113	0.3509564	
6.61135	0.3510703	
6.6114	0.3511843	
6.61145	0.3512982	
6.6115	0.3514123	
6.61155	0.3515261	
6.6116	0.35164	
6.61165	0.351754	
6.6117	0.3518682	
6.61175	0.351982	
6.6118	0.3520955	
6.61185	0.3522091	
6.6119	0.3523229	
6.61195	0.3524368	
6.612	0.3525507	
6.61205	0.3526646	
6.6121	0.3527783	
6.61215	0.3528917	
6.6122	0.3530051	
6.61225	0.353118	
6.6123	0.3532308	
6.61235	0.3533435	
6.6124	0.3534562	
6.61245	0.3535683	
6.6125	0.3536801	
6.61255	0.353792	
6.6126	0.3539038	
6.61265	0.3540153	
6.6127	0.3541268	
6.61275	0.3542384	
6.6128	0.3543501	
6.61285	0.3544618	
6.6129	0.3545735	
6.61295	0.3546853	
6.613	0.3547972	
6.61305	0.3549093	
6.6131	0.3550215	
6.61315	0.3551338	
6.6132	0.3552462	
6.61325	0.3553583	
6.6133	0.3554705	
6.61335	0.3555829	
6.6134	0.355695	
6.61345	0.3558068	
6.6135	0.3559186	
6.61355	0.35603	
6.6136	0.3561414	
6.61365	0.3562525	
6.6137	0.3563635	
6.61375	0.3564742	
6.6138	0.3565848	
6.61385	0.3566954	
6.6139	0.3568058	
6.61395	0.3569163	
6.614	0.3570271	
6.61405	0.3571376	
6.6141	0.3572479	
6.61415	0.3573583	
6.6142	0.3574683	
6.61425	0.3575783	
6.6143	0.3576885	
6.61435	0.3577987	
6.6144	0.357909	
6.61445	0.3580194	
6.6145	0.3581299	
6.61455	0.3582401	
6.6146	0.35835	
6.61465	0.3584604	
6.6147	0.3585706	
6.61475	0.3586805	
6.6148	0.3587907	
6.61485	0.3589008	
6.6149	0.3590106	
6.61495	0.3591207	
6.615	0.3592305	
6.61505	0.3593401	
6.6151	0.3594496	
6.61515	0.3595589	
6.6152	0.3596679	
6.61525	0.3597769	
6.6153	0.359886	
6.61535	0.3599949	
6.6154	0.3601038	
6.61545	0.3602128	
6.6155	0.3603215	
6.61555	0.3604301	
6.6156	0.3605388	
6.61565	0.3606472	
6.6157	0.3607555	
6.61575	0.3608639	
6.6158	0.3609723	
6.61585	0.3610805	
6.6159	0.3611889	
6.61595	0.3612973	
6.616	0.3614056	
6.61605	0.361514	
6.6161	0.3616224	
6.61615	0.3617307	
6.6162	0.3618391	
6.61625	0.3619476	
6.6163	0.3620562	
6.61635	0.3621645	
6.6164	0.3622728	
6.61645	0.3623811	
6.6165	0.362489	
6.61655	0.3625968	
6.6166	0.3627047	
6.61665	0.362812	
6.6167	0.3629192	
6.61675	0.3630262	
6.6168	0.3631331	
6.61685	0.3632399	
6.6169	0.3633466	
6.61695	0.3634533	
6.617	0.3635598	
6.61705	0.363666	
6.6171	0.3637722	
6.61715	0.3638779	
6.6172	0.3639838	
6.61725	0.3640897	
6.6173	0.3641958	
6.61735	0.3643017	
6.6174	0.3644074	
6.61745	0.3645134	
6.6175	0.3646193	
6.61755	0.3647251	
6.6176	0.3648311	
6.61765	0.3649372	
6.6177	0.3650434	
6.61775	0.3651499	
6.6178	0.365256	
6.61785	0.3653619	
6.6179	0.3654679	
6.61795	0.3655742	
6.618	0.3656804	
6.61805	0.3657864	
6.6181	0.3658922	
6.61815	0.3659976	
6.6182	0.366103	
6.61825	0.3662086	
6.6183	0.3663138	
6.61835	0.3664188	
6.6184	0.3665239	
6.61845	0.366629	
6.6185	0.366734	
6.61855	0.3668386	
6.6186	0.3669431	
6.61865	0.3670472	
6.6187	0.3671512	
6.61875	0.3672549	
6.6188	0.3673591	
6.61885	0.3674631	
6.6189	0.3675674	
6.61895	0.3676718	
6.619	0.367776	
6.61905	0.36788	
6.6191	0.3679842	
6.61915	0.368088	
6.6192	0.368192	
6.61925	0.3682958	
6.6193	0.3684	
6.61935	0.368504	
6.6194	0.3686078	
6.61945	0.3687117	
6.6195	0.3688154	
6.61955	0.3689188	
6.6196	0.3690226	
6.61965	0.3691262	
6.6197	0.3692298	
6.61975	0.3693334	
6.6198	0.3694368	
6.61985	0.3695399	
6.6199	0.3696431	
6.61995	0.3697462	
6.62	0.3698489	
6.62005	0.3699516	
6.6201	0.3700544	
6.62015	0.370157	
6.6202	0.3702597	
6.62025	0.3703623	
6.6203	0.3704648	
6.62035	0.3705668	
6.6204	0.3706687	
6.62045	0.3707705	
6.6205	0.3708723	
6.62055	0.3709741	
6.6206	0.3710757	
6.62065	0.3711776	
6.6207	0.3712792	
6.62075	0.3713806	
6.6208	0.371482	
6.62085	0.3715833	
6.6209	0.3716848	
6.62095	0.3717861	
6.621	0.3718875	
6.62105	0.3719887	
6.6211	0.37209	
6.62115	0.3721912	
6.6212	0.3722924	
6.62125	0.3723933	
6.6213	0.3724942	
6.62135	0.3725948	
6.6214	0.3726954	
6.62145	0.372796	
6.6215	0.3728962	
6.62155	0.3729963	
6.6216	0.373096	
6.62165	0.3731959	
6.6217	0.3732957	
6.62175	0.3733954	
6.6218	0.373495	
6.62185	0.3735944	
6.6219	0.3736937	
6.62195	0.3737932	
6.622	0.373893	
6.62205	0.3739927	
6.6221	0.3740926	
6.62215	0.3741926	
6.6222	0.3742926	
6.62225	0.3743928	
6.6223	0.3744929	
6.62235	0.3745932	
6.6224	0.3746931	
6.62245	0.3747931	
6.6225	0.3748935	
6.62255	0.3749936	
6.6226	0.3750938	
6.62265	0.3751937	
6.6227	0.3752935	
6.62275	0.3753932	
6.6228	0.3754927	
6.62285	0.3755918	
6.6229	0.3756901	
6.62295	0.3757885	
6.623	0.3758868	
6.62305	0.3759848	
6.6231	0.3760826	
6.62315	0.3761802	
6.6232	0.376278	
6.62325	0.3763756	
6.6233	0.3764731	
6.62335	0.3765709	
6.6234	0.3766681	
6.62345	0.376765	
6.6235	0.3768618	
6.62355	0.3769586	
6.6236	0.3770556	
6.62365	0.3771524	
6.6237	0.3772494	
6.62375	0.3773463	
6.6238	0.3774431	
6.62385	0.3775399	
6.6239	0.377637	
6.62395	0.3777343	
6.624	0.3778315	
6.62405	0.3779285	
6.6241	0.3780255	
6.62415	0.3781221	
6.6242	0.3782188	
6.62425	0.3783157	
6.6243	0.3784125	
6.62435	0.3785091	
6.6244	0.3786055	
6.62445	0.3787016	
6.6245	0.3787976	
6.62455	0.3788938	
6.6246	0.3789895	
6.62465	0.3790849	
6.6247	0.3791801	
6.62475	0.3792754	
6.6248	0.3793702	
6.62485	0.379465	
6.6249	0.3795594	
6.62495	0.3796538	
6.625	0.3797482	
6.62505	0.3798428	
6.6251	0.3799375	
6.62515	0.3800318	
6.6252	0.3801259	
6.62525	0.3802202	
6.6253	0.3803149	
6.62535	0.3804093	
6.6254	0.3805034	
6.62545	0.3805976	
6.6255	0.3806916	
6.62555	0.3807853	
6.6256	0.3808788	
6.62565	0.3809727	
6.6257	0.3810666	
6.62575	0.3811607	
6.6258	0.3812548	
6.62585	0.3813488	
6.6259	0.3814427	
6.62595	0.3815361	
6.626	0.3816289	
6.62605	0.3817214	
6.6261	0.3818136	
6.62615	0.3819057	
6.6262	0.3819975	
6.62625	0.3820889	
6.6263	0.3821806	
6.62635	0.382272	
6.6264	0.3823633	
6.62645	0.3824546	
6.6265	0.3825459	
6.62655	0.3826369	
6.6266	0.382728	
6.62665	0.3828188	
6.6267	0.3829096	
6.62675	0.3830003	
6.6268	0.3830909	
6.62685	0.3831815	
6.6269	0.3832718	
6.62695	0.383362	
6.627	0.3834521	
6.62705	0.3835424	
6.6271	0.3836325	
6.62715	0.3837222	
6.6272	0.3838123	
6.62725	0.383902	
6.6273	0.3839916	
6.62735	0.3840812	
6.6274	0.3841707	
6.62745	0.3842599	
6.6275	0.3843491	
6.62755	0.3844379	
6.6276	0.3845263	
6.62765	0.3846143	
6.6277	0.3847021	
6.62775	0.38479	
6.6278	0.3848775	
6.62785	0.384965	
6.6279	0.3850521	
6.62795	0.3851389	
6.628	0.3852255	
6.62805	0.385312	
6.6281	0.3853982	
6.62815	0.3854844	
6.6282	0.3855704	
6.62825	0.3856566	
6.6283	0.3857429	
6.62835	0.3858287	
6.6284	0.3859146	
6.62845	0.3860002	
6.6285	0.3860856	
6.62855	0.3861706	
6.6286	0.3862553	
6.62865	0.38634	
6.6287	0.3864245	
6.62875	0.3865089	
6.6288	0.3865932	
6.62885	0.3866776	
6.6289	0.3867617	
6.62895	0.3868456	
6.629	0.3869293	
6.62905	0.3870129	
6.6291	0.3870963	
6.62915	0.3871794	
6.6292	0.3872626	
6.62925	0.3873453	
6.6293	0.3874274	
6.62935	0.3875091	
6.6294	0.3875904	
6.62945	0.3876714	
6.6295	0.3877521	
6.62955	0.3878323	
6.6296	0.3879124	
6.62965	0.3879924	
6.6297	0.3880722	
6.62975	0.3881519	
6.6298	0.388231	
6.62985	0.3883099	
6.6299	0.3883888	
6.62995	0.3884679	
6.63	0.388547	
6.63005	0.3886259	
6.6301	0.3887047	
6.63015	0.3887832	
6.6302	0.3888617	
6.63025	0.3889401	
6.6303	0.3890184	
6.63035	0.3890964	
6.6304	0.389174	
6.63045	0.3892513	
6.6305	0.3893281	
6.63055	0.3894046	
6.6306	0.3894809	
6.63065	0.389557	
6.6307	0.3896325	
6.63075	0.3897075	
6.6308	0.3897821	
6.63085	0.3898564	
6.6309	0.3899303	
6.63095	0.3900041	
6.631	0.3900778	
6.63105	0.3901515	
6.6311	0.3902247	
6.63115	0.3902977	
6.6312	0.3903705	
6.63125	0.3904429	
6.6313	0.390515	
6.63135	0.3905868	
6.6314	0.3906588	
6.63145	0.3907302	
6.6315	0.3908013	
6.63155	0.3908722	
6.6316	0.390943	
6.63165	0.3910136	
6.6317	0.391084	
6.63175	0.3911543	
6.6318	0.3912243	
6.63185	0.3912939	
6.6319	0.3913634	
6.63195	0.3914326	
6.632	0.3915015	
6.63205	0.39157	
6.6321	0.3916382	
6.63215	0.3917058	
6.6322	0.3917728	
6.63225	0.3918397	
6.6323	0.3919064	
6.63235	0.3919729	
6.6324	0.3920388	
6.63245	0.3921037	
6.6325	0.3921683	
