Time	LH_HipZ	
6.3953	-0.5631841	
6.39535	-0.5632706	
6.3954	-0.5633575	
6.39545	-0.5634447	
6.3955	-0.5635323	
6.39555	-0.5636203	
6.3956	-0.5637087	
6.39565	-0.5637974	
6.3957	-0.5638863	
6.39575	-0.5639753	
6.3958	-0.5640644	
6.39585	-0.5641535	
6.3959	-0.5642424	
6.39595	-0.5643311	
6.396	-0.5644195	
6.39605	-0.5645073	
6.3961	-0.5645944	
6.39615	-0.5646807	
6.3962	-0.5647661	
6.39625	-0.5648506	
6.3963	-0.5649342	
6.39635	-0.565017	
6.3964	-0.5650999	
6.39645	-0.5651826	
6.3965	-0.5652654	
6.39655	-0.565348	
6.3966	-0.5654308	
6.39665	-0.5655136	
6.3967	-0.5655966	
6.39675	-0.5656794	
6.3968	-0.5657624	
6.39685	-0.5658454	
6.3969	-0.5659286	
6.39695	-0.5660119	
6.397	-0.5660955	
6.39705	-0.5661795	
6.3971	-0.5662638	
6.39715	-0.5663484	
6.3972	-0.5664336	
6.39725	-0.5665192	
6.3973	-0.5666052	
6.39735	-0.5666915	
6.3974	-0.5667781	
6.39745	-0.5668652	
6.3975	-0.5669524	
6.39755	-0.5670395	
6.3976	-0.5671262	
6.39765	-0.5672125	
6.3977	-0.5672984	
6.39775	-0.5673836	
6.3978	-0.5674681	
6.39785	-0.5675517	
6.3979	-0.5676346	
6.39795	-0.5677166	
6.398	-0.5677976	
6.39805	-0.5678778	
6.3981	-0.5679579	
6.39815	-0.5680382	
6.3982	-0.5681185	
6.39825	-0.5681987	
6.3983	-0.5682791	
6.39835	-0.5683594	
6.3984	-0.5684399	
6.39845	-0.5685205	
6.3985	-0.5686009	
6.39855	-0.5686815	
6.3986	-0.5687622	
6.39865	-0.5688432	
6.3987	-0.5689244	
6.39875	-0.569006	
6.3988	-0.569088	
6.39885	-0.5691704	
6.3989	-0.5692532	
6.39895	-0.5693365	
6.399	-0.5694202	
6.39905	-0.5695041	
6.3991	-0.5695885	
6.39915	-0.5696729	
6.3992	-0.5697573	
6.39925	-0.5698417	
6.3993	-0.5699259	
6.39935	-0.5700096	
6.3994	-0.570093	
6.39945	-0.5701758	
6.3995	-0.5702582	
6.39955	-0.5703394	
6.3996	-0.5704199	
6.39965	-0.5704995	
6.3997	-0.5705782	
6.39975	-0.5706561	
6.3998	-0.5707338	
6.39985	-0.5708116	
6.3999	-0.5708894	
6.39995	-0.5709672	
6.4	-0.5710449	
6.40005	-0.5711226	
6.4001	-0.5712005	
6.40015	-0.5712785	
6.4002	-0.5713564	
6.40025	-0.5714344	
6.4003	-0.5715126	
6.40035	-0.5715911	
6.4004	-0.5716698	
6.40045	-0.5717489	
6.4005	-0.5718284	
6.40055	-0.5719084	
6.4006	-0.5719886	
6.40065	-0.5720693	
6.4007	-0.5721505	
6.40075	-0.5722318	
6.4008	-0.5723135	
6.40085	-0.5723954	
6.4009	-0.5724772	
6.40095	-0.5725591	
6.401	-0.572641	
6.40105	-0.5727224	
6.4011	-0.5728034	
6.40115	-0.5728837	
6.4012	-0.5729631	
6.40125	-0.5730416	
6.4013	-0.5731192	
6.40135	-0.5731959	
6.4014	-0.5732715	
6.40145	-0.5733463	
6.4015	-0.5734213	
6.40155	-0.5734963	
6.4016	-0.5735713	
6.40165	-0.5736462	
6.4017	-0.5737213	
6.40175	-0.5737965	
6.4018	-0.5738717	
6.40185	-0.5739468	
6.4019	-0.5740221	
6.40195	-0.5740976	
6.402	-0.5741732	
6.40205	-0.5742489	
6.4021	-0.574325	
6.40215	-0.5744016	
6.4022	-0.5744786	
6.40225	-0.574556	
6.4023	-0.5746338	
6.40235	-0.574712	
6.4024	-0.5747907	
6.40245	-0.5748696	
6.4025	-0.5749488	
6.40255	-0.5750284	
6.4026	-0.575108	
6.40265	-0.5751873	
6.4027	-0.5752665	
6.40275	-0.5753452	
6.4028	-0.5754234	
6.40285	-0.575501	
6.4029	-0.5755777	
6.40295	-0.5756536	
6.403	-0.5757285	
6.40305	-0.5758027	
6.4031	-0.5758759	
6.40315	-0.5759483	
6.4032	-0.5760207	
6.40325	-0.576093	
6.4033	-0.5761652	
6.40335	-0.5762374	
6.4034	-0.5763099	
6.40345	-0.5763825	
6.4035	-0.5764551	
6.40355	-0.5765276	
6.4036	-0.5766	
6.40365	-0.5766725	
6.4037	-0.5767452	
6.40375	-0.5768181	
6.4038	-0.5768915	
6.40385	-0.5769652	
6.4039	-0.5770392	
6.40395	-0.5771136	
6.404	-0.5771886	
6.40405	-0.5772639	
6.4041	-0.5773396	
6.40415	-0.5774156	
6.4042	-0.5774919	
6.40425	-0.5775686	
6.4043	-0.5776453	
6.40435	-0.5777219	
6.4044	-0.5777982	
6.40445	-0.5778744	
6.4045	-0.57795	
6.40455	-0.5780247	
6.4046	-0.5780984	
6.40465	-0.5781712	
6.4047	-0.578243	
6.40475	-0.5783139	
6.4048	-0.5783837	
6.40485	-0.5784529	
6.4049	-0.578522	
6.40495	-0.5785909	
6.405	-0.5786598	
6.40505	-0.5787287	
6.4051	-0.5787976	
6.40515	-0.5788665	
6.4052	-0.5789354	
6.40525	-0.5790046	
6.4053	-0.5790738	
6.40535	-0.5791432	
6.4054	-0.5792128	
6.40545	-0.5792825	
6.4055	-0.5793526	
6.40555	-0.579423	
6.4056	-0.5794938	
6.40565	-0.5795649	
6.4057	-0.5796368	
6.40575	-0.5797091	
6.4058	-0.5797817	
6.40585	-0.5798544	
6.4059	-0.5799275	
6.40595	-0.5800006	
6.406	-0.5800737	
6.40605	-0.5801464	
6.4061	-0.5802189	
6.40615	-0.5802909	
6.4062	-0.5803625	
6.40625	-0.5804334	
6.4063	-0.5805033	
6.40635	-0.5805723	
6.4064	-0.5806403	
6.40645	-0.5807071	
6.4065	-0.5807729	
6.40655	-0.5808381	
6.4066	-0.5809032	
6.40665	-0.5809681	
6.4067	-0.5810331	
6.40675	-0.581098	
6.4068	-0.5811628	
6.40685	-0.5812275	
6.4069	-0.5812922	
6.40695	-0.5813569	
6.407	-0.5814216	
6.40705	-0.5814862	
6.4071	-0.5815509	
6.40715	-0.5816158	
6.4072	-0.581681	
6.40725	-0.5817465	
6.4073	-0.5818126	
6.40735	-0.5818788	
6.4074	-0.5819456	
6.40745	-0.5820128	
6.4075	-0.5820805	
6.40755	-0.5821486	
6.4076	-0.5822169	
6.40765	-0.5822851	
6.4077	-0.5823534	
6.40775	-0.5824215	
6.4078	-0.5824891	
6.40785	-0.5825562	
6.4079	-0.5826225	
6.40795	-0.582688	
6.408	-0.5827525	
6.40805	-0.5828158	
6.4081	-0.5828782	
6.40815	-0.582939	
6.4082	-0.5829987	
6.40825	-0.5830576	
6.4083	-0.5831164	
6.40835	-0.583175	
6.4084	-0.5832334	
6.40845	-0.5832918	
6.4085	-0.5833501	
6.40855	-0.5834082	
6.4086	-0.5834663	
6.40865	-0.5835243	
6.4087	-0.5835825	
6.40875	-0.5836407	
6.4088	-0.5836989	
6.40885	-0.5837574	
6.4089	-0.5838162	
6.40895	-0.5838754	
6.409	-0.5839349	
6.40905	-0.5839948	
6.4091	-0.5840551	
6.40915	-0.5841159	
6.4092	-0.584177	
6.40925	-0.5842382	
6.4093	-0.5842996	
6.40935	-0.5843609	
6.4094	-0.584422	
6.40945	-0.5844827	
6.4095	-0.584543	
6.40955	-0.5846028	
6.4096	-0.5846617	
6.40965	-0.5847195	
6.4097	-0.5847762	
6.40975	-0.5848317	
6.4098	-0.584886	
6.40985	-0.5849388	
6.4099	-0.5849904	
6.40995	-0.5850415	
6.41	-0.5850923	
6.41005	-0.5851429	
6.4101	-0.5851935	
6.41015	-0.5852441	
6.4102	-0.5852944	
6.41025	-0.5853445	
6.4103	-0.5853946	
6.41035	-0.5854446	
6.4104	-0.5854944	
6.41045	-0.585544	
6.4105	-0.5855939	
6.41055	-0.5856439	
6.4106	-0.585694	
6.41065	-0.5857444	
6.4107	-0.5857953	
6.41075	-0.5858465	
6.4108	-0.585898	
6.41085	-0.58595	
6.4109	-0.5860022	
6.41095	-0.5860547	
6.411	-0.5861071	
6.41105	-0.5861595	
6.4111	-0.5862116	
6.41115	-0.5862634	
6.4112	-0.5863146	
6.41125	-0.5863649	
6.4113	-0.5864144	
6.41135	-0.5864627	
6.4114	-0.5865097	
6.41145	-0.5865555	
6.4115	-0.5865999	
6.41155	-0.5866429	
6.4116	-0.5866843	
6.41165	-0.5867252	
6.4117	-0.5867659	
6.41175	-0.5868064	
6.4118	-0.5868466	
6.41185	-0.5868866	
6.4119	-0.5869266	
6.41195	-0.5869665	
6.412	-0.5870062	
6.41205	-0.5870458	
6.4121	-0.5870852	
6.41215	-0.5871246	
6.4122	-0.5871641	
6.41225	-0.5872037	
6.4123	-0.5872436	
6.41235	-0.5872837	
6.4124	-0.5873247	
6.41245	-0.5873658	
6.4125	-0.5874073	
6.41255	-0.5874491	
6.4126	-0.587491	
6.41265	-0.5875331	
6.4127	-0.5875751	
6.41275	-0.5876172	
6.4128	-0.5876588	
6.41285	-0.5877	
6.4129	-0.5877405	
6.41295	-0.5877802	
6.413	-0.5878187	
6.41305	-0.5878559	
6.4131	-0.5878918	
6.41315	-0.587926	
6.4132	-0.5879589	
6.41325	-0.5879902	
6.4133	-0.5880201	
6.41335	-0.5880496	
6.4134	-0.5880788	
6.41345	-0.5881078	
6.4135	-0.5881366	
6.41355	-0.5881651	
6.4136	-0.5881935	
6.41365	-0.5882215	
6.4137	-0.5882493	
6.41375	-0.5882768	
6.4138	-0.5883041	
6.41385	-0.5883315	
6.4139	-0.5883588	
6.41395	-0.5883864	
6.414	-0.5884144	
6.41405	-0.5884427	
6.4141	-0.5884715	
6.41415	-0.5885008	
6.4142	-0.5885304	
6.41425	-0.5885603	
6.4143	-0.5885904	
6.41435	-0.5886209	
6.4144	-0.5886514	
6.41445	-0.5886816	
6.4145	-0.5887113	
6.41455	-0.5887406	
6.4146	-0.5887689	
6.41465	-0.588796	
6.4147	-0.5888219	
6.41475	-0.5888463	
6.4148	-0.5888692	
6.41485	-0.5888906	
6.4149	-0.5889102	
6.41495	-0.5889283	
6.415	-0.5889451	
6.41505	-0.5889615	
6.4151	-0.5889776	
6.41515	-0.5889934	
6.4152	-0.5890089	
6.41525	-0.5890243	
6.4153	-0.5890394	
6.41535	-0.5890544	
6.4154	-0.5890692	
6.41545	-0.5890836	
6.4155	-0.5890982	
6.41555	-0.5891126	
6.4156	-0.5891272	
6.41565	-0.5891418	
6.4157	-0.589157	
6.41575	-0.5891727	
6.4158	-0.5891887	
6.41585	-0.5892051	
6.4159	-0.5892221	
6.41595	-0.5892395	
6.416	-0.5892571	
6.41605	-0.5892748	
6.4161	-0.5892924	
6.41615	-0.5893096	
6.4162	-0.5893262	
6.41625	-0.5893421	
6.4163	-0.589357	
6.41635	-0.5893707	
6.4164	-0.589383	
6.41645	-0.5893938	
6.4165	-0.589403	
6.41655	-0.5894102	
6.4166	-0.5894157	
6.41665	-0.5894192	
6.4167	-0.5894218	
6.41675	-0.5894244	
6.4168	-0.5894263	
6.41685	-0.5894281	
6.4169	-0.5894297	
6.41695	-0.5894311	
6.417	-0.5894322	
6.41705	-0.5894331	
6.4171	-0.5894336	
6.41715	-0.5894338	
6.4172	-0.5894339	
6.41725	-0.5894341	
6.4173	-0.5894344	
6.41735	-0.589435	
6.4174	-0.589436	
6.41745	-0.5894375	
6.4175	-0.5894395	
6.41755	-0.589442	
6.4176	-0.589445	
6.41765	-0.5894484	
6.4177	-0.589452	
6.41775	-0.5894557	
6.4178	-0.5894591	
6.41785	-0.5894619	
6.4179	-0.5894643	
6.41795	-0.5894658	
6.418	-0.589466	
6.41805	-0.5894648	
6.4181	-0.5894621	
6.41815	-0.5894575	
6.4182	-0.589451	
6.41825	-0.5894425	
6.4183	-0.5894321	
6.41835	-0.5894198	
6.4184	-0.589407	
6.41845	-0.5893938	
6.4185	-0.5893801	
6.41855	-0.5893661	
6.4186	-0.5893517	
6.41865	-0.5893371	
6.4187	-0.5893221	
6.41875	-0.5893068	
6.4188	-0.5892911	
6.41885	-0.5892753	
6.4189	-0.5892593	
6.41895	-0.5892432	
6.419	-0.5892275	
6.41905	-0.5892121	
6.4191	-0.589197	
6.41915	-0.5891826	
6.4192	-0.5891687	
6.41925	-0.5891832	
6.4193	-0.5892023	
6.41935	-0.5892211	
6.4194	-0.5892372	
6.41945	-0.5892487	
6.4195	-0.5892543	
6.41955	-0.5892524	
6.4196	-0.5892417	
6.41965	-0.5892214	
6.4197	-0.5891911	
6.41975	-0.5891569	
6.4198	-0.5891204	
6.41985	-0.5890822	
6.4199	-0.5890423	
6.41995	-0.5890011	
6.42	-0.5889584	
6.42005	-0.5889146	
6.4201	-0.5888698	
6.42015	-0.5888239	
6.4202	-0.5887771	
6.42025	-0.5887298	
6.4203	-0.5886819	
6.42035	-0.5886336	
6.4204	-0.588585	
6.42045	-0.5885362	
6.4205	-0.5884874	
6.42055	-0.5884385	
6.4206	-0.5883895	
6.42065	-0.5883399	
6.4207	-0.5882897	
6.42075	-0.5882388	
6.4208	-0.588187	
6.42085	-0.5881339	
6.4209	-0.5880798	
6.42095	-0.5880245	
6.421	-0.5879683	
6.42105	-0.5879111	
6.4211	-0.5878529	
6.42115	-0.5877939	
6.4212	-0.5877342	
6.42125	-0.5876737	
6.4213	-0.5876127	
6.42135	-0.587551	
6.4214	-0.5874887	
6.42145	-0.5874259	
6.4215	-0.5873626	
6.42155	-0.5872988	
6.4216	-0.5872346	
6.42165	-0.5871701	
6.4217	-0.5871056	
6.42175	-0.5870413	
6.4218	-0.5869774	
6.42185	-0.5869138	
6.4219	-0.5868505	
6.42195	-0.5867875	
6.422	-0.5867247	
6.42205	-0.5866622	
6.4221	-0.5865995	
6.42215	-0.5865365	
6.4222	-0.5864731	
6.42225	-0.5864089	
6.4223	-0.5863435	
6.42235	-0.5862767	
6.4224	-0.586208	
6.42245	-0.5861375	
6.4225	-0.5860647	
6.42255	-0.5859894	
6.4226	-0.5859113	
6.42265	-0.5858418	
6.4227	-0.5857812	
6.42275	-0.5857199	
6.4228	-0.5856541	
6.42285	-0.5855824	
6.4229	-0.5855039	
6.42295	-0.5854174	
6.423	-0.5853221	
6.42305	-0.5852172	
6.4231	-0.5851064	
6.42315	-0.584995	
6.4232	-0.5848829	
6.42325	-0.5847706	
6.4233	-0.5846581	
6.42335	-0.5845454	
6.4234	-0.5844327	
6.42345	-0.5843194	
6.4235	-0.5842057	
6.42355	-0.5840916	
6.4236	-0.5839771	
6.42365	-0.583862	
6.4237	-0.5837463	
6.42375	-0.5836295	
6.4238	-0.5835117	
6.42385	-0.5833929	
6.4239	-0.5832729	
6.42395	-0.5831515	
6.424	-0.5830286	
6.42405	-0.5829042	
6.4241	-0.5827783	
6.42415	-0.582651	
6.4242	-0.5825222	
6.42425	-0.5823922	
6.4243	-0.5822607	
6.42435	-0.5821279	
6.4244	-0.5819938	
6.42445	-0.5818583	
6.4245	-0.5817212	
6.42455	-0.5815828	
6.4246	-0.5814431	
6.42465	-0.5813019	
6.4247	-0.5811592	
6.42475	-0.5810151	
6.4248	-0.5808694	
6.42485	-0.5807222	
6.4249	-0.5805735	
6.42495	-0.5804235	
6.425	-0.5802891	
6.42505	-0.5801587	
6.4251	-0.5800278	
6.42515	-0.5798939	
6.4252	-0.5797555	
6.42525	-0.5796113	
6.4253	-0.5794605	
6.42535	-0.5793022	
6.4254	-0.5791358	
6.42545	-0.578961	
6.4255	-0.5787817	
6.42555	-0.5785993	
6.4256	-0.5784139	
6.42565	-0.5782257	
6.4257	-0.5780348	
6.42575	-0.5778413	
6.4258	-0.5776451	
6.42585	-0.5774465	
6.4259	-0.5772455	
6.42595	-0.577042	
6.426	-0.5768361	
6.42605	-0.5766279	
6.4261	-0.5764175	
6.42615	-0.5762048	
6.4262	-0.57599	
6.42625	-0.5757728	
6.4263	-0.5755538	
6.42635	-0.5753415	
6.4264	-0.5751315	
6.42645	-0.5749201	
6.4265	-0.5747051	
6.42655	-0.5744854	
6.4266	-0.5742601	
6.42665	-0.5740282	
6.4267	-0.5737888	
6.42675	-0.5735413	
6.4268	-0.5732873	
6.42685	-0.5730299	
6.4269	-0.5727696	
6.42695	-0.5725062	
6.427	-0.5722402	
6.42705	-0.5719717	
6.4271	-0.5717006	
6.42715	-0.5714273	
6.4272	-0.5711517	
6.42725	-0.5708783	
6.4273	-0.5706024	
6.42735	-0.5703252	
6.4274	-0.5700489	
6.42745	-0.5697728	
6.4275	-0.5694939	
6.42755	-0.5692111	
6.4276	-0.5689234	
6.42765	-0.5686308	
6.4277	-0.5683326	
6.42775	-0.5680287	
6.4278	-0.5677184	
6.42785	-0.5674014	
6.4279	-0.5670798	
6.42795	-0.5667557	
6.428	-0.5664328	
6.42805	-0.5661129	
6.4281	-0.5657976	
6.42815	-0.565482	
6.4282	-0.5651673	
6.42825	-0.5648521	
6.4283	-0.5645368	
6.42835	-0.5642199	
6.4284	-0.5639011	
6.42845	-0.5635793	
6.4285	-0.5632539	
6.42855	-0.5629241	
6.4286	-0.5625894	
6.42865	-0.56225	
6.4287	-0.5619065	
6.42875	-0.561559	
6.4288	-0.5612077	
6.42885	-0.5608524	
6.4289	-0.5604932	
6.42895	-0.5601299	
6.429	-0.5597624	
6.42905	-0.5593907	
6.4291	-0.5590147	
6.42915	-0.5586343	
6.4292	-0.5582494	
6.42925	-0.5578598	
6.4293	-0.5574659	
6.42935	-0.5570674	
6.4294	-0.5566643	
6.42945	-0.5562566	
6.4295	-0.5558447	
6.42955	-0.5554281	
6.4296	-0.5550072	
6.42965	-0.5545819	
6.4297	-0.5541525	
6.42975	-0.553719	
6.4298	-0.5532814	
6.42985	-0.5528398	
6.4299	-0.5523946	
6.42995	-0.5519457	
6.43	-0.5514933	
6.43005	-0.5510374	
6.4301	-0.5505785	
6.43015	-0.5501166	
6.4302	-0.5496517	
6.43025	-0.5491842	
6.4303	-0.5487142	
6.43035	-0.5482418	
6.4304	-0.5477669	
6.43045	-0.5472897	
6.4305	-0.5468106	
6.43055	-0.5463296	
6.4306	-0.5458466	
6.43065	-0.5453619	
6.4307	-0.544875	
6.43075	-0.5443853	
6.4308	-0.5438928	
6.43085	-0.5433978	
6.4309	-0.5429005	
6.43095	-0.542401	
6.431	-0.5418996	
6.43105	-0.5413964	
6.4311	-0.5408919	
6.43115	-0.540386	
6.4312	-0.5398791	
6.43125	-0.5393713	
6.4313	-0.5388628	
6.43135	-0.5383534	
6.4314	-0.5378435	
6.43145	-0.5373326	
6.4315	-0.5368211	
6.43155	-0.5363091	
6.4316	-0.5357961	
6.43165	-0.5352822	
6.4317	-0.5347673	
6.43175	-0.5342513	
6.4318	-0.533734	
6.43185	-0.5332156	
6.4319	-0.5326959	
6.43195	-0.5321749	
6.432	-0.5316525	
6.43205	-0.5311286	
6.4321	-0.5306034	
6.43215	-0.5300766	
6.4322	-0.5295482	
6.43225	-0.529018	
6.4323	-0.5284863	
6.43235	-0.5279529	
6.4324	-0.5274178	
6.43245	-0.5268812	
6.4325	-0.526343	
6.43255	-0.5258033	
6.4326	-0.5252621	
6.43265	-0.5247191	
6.4327	-0.5241747	
6.43275	-0.5236289	
6.4328	-0.5230815	
6.43285	-0.5225327	
6.4329	-0.5219826	
6.43295	-0.5214311	
6.433	-0.5208784	
6.43305	-0.5203243	
6.4331	-0.519769	
6.43315	-0.5192123	
6.4332	-0.5186544	
6.43325	-0.5180953	
6.4333	-0.517535	
6.43335	-0.5169737	
6.4334	-0.5164112	
6.43345	-0.5158478	
6.4335	-0.5152834	
6.43355	-0.514718	
6.4336	-0.5141516	
6.43365	-0.5135844	
6.4337	-0.5130163	
6.43375	-0.5124474	
6.4338	-0.5118777	
6.43385	-0.5113071	
6.4339	-0.5107359	
6.43395	-0.5101638	
6.434	-0.5095907	
6.43405	-0.5090171	
6.4341	-0.5084426	
6.43415	-0.5078674	
6.4342	-0.5072915	
6.43425	-0.5067149	
6.4343	-0.5061375	
6.43435	-0.5055594	
6.4344	-0.5049806	
6.43445	-0.504401	
6.4345	-0.5038209	
6.43455	-0.50324	
6.4346	-0.5026584	
6.43465	-0.5020762	
6.4347	-0.5014932	
6.43475	-0.5009095	
6.4348	-0.5003252	
6.43485	-0.4997401	
6.4349	-0.4991543	
6.43495	-0.4985678	
6.435	-0.4979807	
6.43505	-0.4973927	
6.4351	-0.4968041	
6.43515	-0.4962149	
6.4352	-0.4956251	
6.43525	-0.4950348	
6.4353	-0.494444	
6.43535	-0.4938526	
6.4354	-0.4932606	
6.43545	-0.492668	
6.4355	-0.492075	
6.43555	-0.4914815	
6.4356	-0.4908876	
6.43565	-0.4902931	
6.4357	-0.4896983	
6.43575	-0.489103	
6.4358	-0.4885072	
6.43585	-0.4879108	
6.4359	-0.487314	
6.43595	-0.4867167	
6.436	-0.486119	
6.43605	-0.4855209	
6.4361	-0.4849224	
6.43615	-0.4843235	
6.4362	-0.4837244	
6.43625	-0.4831248	
6.4363	-0.4825247	
6.43635	-0.4819239	
6.4364	-0.4813226	
6.43645	-0.4807207	
6.4365	-0.4801184	
6.43655	-0.4795157	
6.4366	-0.4789126	
6.43665	-0.478309	
6.4367	-0.4777052	
6.43675	-0.477101	
6.4368	-0.4764964	
6.43685	-0.4758916	
6.4369	-0.4752865	
6.43695	-0.4746813	
6.437	-0.4740758	
6.43705	-0.4734701	
6.4371	-0.4728641	
6.43715	-0.472258	
6.4372	-0.4716518	
6.43725	-0.4710453	
6.4373	-0.4704385	
6.43735	-0.4698314	
6.4374	-0.4692243	
6.43745	-0.4686171	
6.4375	-0.4680096	
6.43755	-0.4674019	
6.4376	-0.4667941	
6.43765	-0.466186	
6.4377	-0.4655776	
6.43775	-0.4649689	
6.4378	-0.4643599	
6.43785	-0.4637505	
6.4379	-0.4631409	
6.43795	-0.462531	
6.438	-0.4619207	
6.43805	-0.4613103	
6.4381	-0.4606997	
6.43815	-0.4600889	
6.4382	-0.4594779	
6.43825	-0.4588665	
6.4383	-0.458255	
6.43835	-0.4576432	
6.4384	-0.4570315	
6.43845	-0.4564198	
6.4385	-0.4558079	
6.43855	-0.4551958	
6.4386	-0.4545835	
6.43865	-0.4539711	
6.4387	-0.4533585	
6.43875	-0.4527459	
6.4388	-0.4521332	
6.43885	-0.4515204	
6.4389	-0.4509074	
6.43895	-0.4502942	
6.439	-0.4496812	
6.43905	-0.4490682	
6.4391	-0.4484552	
6.43915	-0.447842	
6.4392	-0.447229	
6.43925	-0.4466158	
6.4393	-0.4460025	
6.43935	-0.445389	
6.4394	-0.4447754	
6.43945	-0.4441617	
6.4395	-0.443548	
6.43955	-0.4429339	
6.4396	-0.4423199	
6.43965	-0.4417058	
6.4397	-0.4410917	
6.43975	-0.4404775	
6.4398	-0.4398633	
6.43985	-0.4392489	
6.4399	-0.4386344	
6.43995	-0.4380198	
6.44	-0.4374052	
6.44005	-0.4367906	
6.4401	-0.4361757	
6.44015	-0.4355607	
6.4402	-0.4349457	
6.44025	-0.4343308	
6.4403	-0.4337159	
6.44035	-0.4331011	
6.4404	-0.4324865	
6.44045	-0.4318718	
6.4405	-0.4312572	
6.44055	-0.4306425	
6.4406	-0.4300278	
6.44065	-0.4294129	
6.4407	-0.4287979	
6.44075	-0.4281829	
6.4408	-0.4275678	
6.44085	-0.4269526	
6.4409	-0.4263375	
6.44095	-0.4257225	
6.441	-0.4251074	
6.44105	-0.4244922	
6.4411	-0.423877	
6.44115	-0.4232616	
6.4412	-0.4226465	
6.44125	-0.4220314	
6.4413	-0.4214163	
6.44135	-0.4208013	
6.4414	-0.4201863	
6.44145	-0.4195713	
6.4415	-0.4189563	
6.44155	-0.4183415	
6.4416	-0.4177268	
6.44165	-0.417112	
6.4417	-0.4164975	
6.44175	-0.4158829	
6.4418	-0.4152686	
6.44185	-0.4146542	
6.4419	-0.4140398	
6.44195	-0.4134255	
6.442	-0.4128112	
6.44205	-0.412197	
6.4421	-0.4115829	
6.44215	-0.4109688	
6.4422	-0.4103549	
6.44225	-0.409741	
6.4423	-0.4091271	
6.44235	-0.4085133	
6.4424	-0.4078995	
6.44245	-0.4072856	
6.4425	-0.4066717	
6.44255	-0.4060579	
6.4426	-0.4054441	
6.44265	-0.4048302	
6.4427	-0.4042162	
6.44275	-0.4036023	
6.4428	-0.4029885	
6.44285	-0.4023749	
6.4429	-0.4017614	
6.44295	-0.4011481	
6.443	-0.4005346	
6.44305	-0.3999212	
6.4431	-0.3993079	
6.44315	-0.3986948	
6.4432	-0.3980818	
6.44325	-0.3974688	
6.4433	-0.3968562	
6.44335	-0.3962438	
6.4434	-0.3956316	
6.44345	-0.3950193	
6.4435	-0.3944072	
6.44355	-0.3937951	
6.4436	-0.393183	
6.44365	-0.3925714	
6.4437	-0.3919597	
6.44375	-0.3913483	
6.4438	-0.390737	
6.44385	-0.3901257	
6.4439	-0.3895144	
6.44395	-0.3889034	
6.444	-0.3882925	
6.44405	-0.3876815	
6.4441	-0.3870705	
6.44415	-0.3864597	
6.4442	-0.3858488	
6.44425	-0.3852379	
6.4443	-0.3846273	
6.44435	-0.3840168	
6.4444	-0.3834063	
6.44445	-0.3827964	
6.4445	-0.3821862	
6.44455	-0.3815762	
6.4446	-0.3809663	
6.44465	-0.3803565	
6.4447	-0.3797469	
6.44475	-0.3791374	
6.4448	-0.3785283	
6.44485	-0.3779194	
6.4449	-0.3773109	
6.44495	-0.3767025	
6.445	-0.3760944	
6.44505	-0.3754865	
6.4451	-0.3748789	
6.44515	-0.3742713	
6.4452	-0.373664	
6.44525	-0.3730568	
6.4453	-0.3724498	
6.44535	-0.3718427	
6.4454	-0.3712356	
6.44545	-0.3706286	
6.4455	-0.3700216	
6.44555	-0.3694147	
6.4456	-0.3688078	
6.44565	-0.3682009	
6.4457	-0.3675941	
6.44575	-0.3669875	
6.4458	-0.3663809	
6.44585	-0.3657745	
6.4459	-0.3651684	
6.44595	-0.3645627	
6.446	-0.363957	
6.44605	-0.3633513	
6.4461	-0.3627459	
6.44615	-0.362141	
6.4462	-0.3615364	
6.44625	-0.3609321	
6.4463	-0.3603277	
6.44635	-0.3597237	
6.4464	-0.3591199	
6.44645	-0.3585165	
6.4465	-0.3579136	
6.44655	-0.3573106	
6.4466	-0.3567079	
6.44665	-0.3561054	
6.4467	-0.3555031	
6.44675	-0.354901	
6.4468	-0.3542992	
6.44685	-0.3536978	
6.4469	-0.3530966	
6.44695	-0.3524956	
6.447	-0.351895	
6.44705	-0.3512946	
6.4471	-0.3506944	
6.44715	-0.3500944	
6.4472	-0.3494944	
6.44725	-0.3488946	
6.4473	-0.3482948	
6.44735	-0.3476952	
6.4474	-0.3470958	
6.44745	-0.3464966	
6.4475	-0.3458974	
6.44755	-0.3452986	
6.4476	-0.3447001	
6.44765	-0.3441015	
6.4477	-0.343503	
6.44775	-0.3429048	
6.4478	-0.3423067	
6.44785	-0.341709	
6.4479	-0.3411116	
6.44795	-0.3405146	
6.448	-0.3399179	
6.44805	-0.3393213	
6.4481	-0.3387251	
6.44815	-0.3381293	
6.4482	-0.337534	
6.44825	-0.3369388	
6.4483	-0.3363439	
6.44835	-0.3357494	
6.4484	-0.3351554	
6.44845	-0.3345613	
6.4485	-0.3339676	
6.44855	-0.3333742	
6.4486	-0.3327811	
6.44865	-0.332188	
6.4487	-0.3315952	
6.44875	-0.3310024	
6.4488	-0.3304096	
6.44885	-0.3298168	
6.4489	-0.3292236	
6.44895	-0.3286299	
6.449	-0.3280357	
6.44905	-0.3274406	
6.4491	-0.3268448	
6.44915	-0.3262478	
6.4492	-0.3256494	
6.44925	-0.3250496	
6.4493	-0.3244483	
6.44935	-0.3238455	
6.4494	-0.3232414	
6.44945	-0.322637	
6.4495	-0.3220334	
6.44955	-0.3214304	
6.4496	-0.3208283	
6.44965	-0.3202267	
