Time	LH_HipZ	
7.1367	0.3954138	
7.13675	0.3954515	
7.1368	0.3954892	
7.13685	0.3955263	
7.1369	0.3955631	
7.13695	0.3955997	
7.137	0.3956358	
7.13705	0.3956715	
7.1371	0.3957068	
7.13715	0.3957414	
7.1372	0.3957757	
7.13725	0.3958097	
7.1373	0.3958434	
7.13735	0.3958762	
7.1374	0.3959088	
7.13745	0.3959407	
7.1375	0.3959722	
7.13755	0.3960034	
7.1376	0.3960339	
7.13765	0.396064	
7.1377	0.3960936	
7.13775	0.3961229	
7.1378	0.3961518	
7.13785	0.3961801	
7.1379	0.3962079	
7.13795	0.3962351	
7.138	0.396265	
7.13805	0.3962924	
7.1381	0.3963177	
7.13815	0.3963427	
7.1382	0.3963672	
7.13825	0.3963913	
7.1383	0.3964149	
7.13835	0.3964382	
7.1384	0.3964615	
7.13845	0.3964843	
7.1385	0.3965067	
7.13855	0.3965285	
7.1386	0.3965501	
7.13865	0.3965714	
7.1387	0.3965924	
7.13875	0.3966129	
7.1388	0.3966329	
7.13885	0.3966523	
7.1389	0.3966713	
7.13895	0.3966898	
7.139	0.3967078	
7.13905	0.3967253	
7.1391	0.3967423	
7.13915	0.3967588	
7.1392	0.3967747	
7.13925	0.3967901	
7.1393	0.3968046	
7.13935	0.3968185	
7.1394	0.3968316	
7.13945	0.3968441	
7.1395	0.3968563	
7.13955	0.3968681	
7.1396	0.3968796	
7.13965	0.3968907	
7.1397	0.3969013	
7.13975	0.3969114	
7.1398	0.3969213	
7.13985	0.3969309	
7.1399	0.3969401	
7.13995	0.3969492	
7.14	0.3969583	
7.14005	0.3969673	
7.1401	0.396976	
7.14015	0.3969843	
7.1402	0.3969926	
7.14025	0.397001	
7.1403	0.3970087	
7.14035	0.3970158	
7.1404	0.3970222	
7.14045	0.397028	
7.1405	0.3970332	
7.14055	0.3970371	
7.1406	0.3970397	
7.14065	0.3970411	
7.1407	0.3970411	
7.14075	0.3970399	
7.1408	0.397037	
7.14085	0.3970327	
7.1409	0.397027	
7.14095	0.39702	
7.141	0.3970123	
7.14105	0.3970041	
7.1411	0.3969952	
7.14115	0.3969859	
7.1412	0.3969763	
7.14125	0.3969662	
7.1413	0.3969556	
7.14135	0.3969445	
7.1414	0.3969333	
7.14145	0.3969219	
7.1415	0.3969103	
7.14155	0.3968986	
7.1416	0.3968868	
7.14165	0.3968751	
7.1417	0.3968633	
7.14175	0.3968511	
7.1418	0.3968389	
7.14185	0.3968266	
7.1419	0.3968142	
7.14195	0.3968011	
7.142	0.3967873	
7.14205	0.3967723	
7.1421	0.3967561	
7.14215	0.3967388	
7.1422	0.3967197	
7.14225	0.3966992	
7.1423	0.396677	
7.14235	0.3966528	
7.1424	0.3966267	
7.14245	0.3965985	
7.1425	0.3965682	
7.14255	0.3965361	
7.1426	0.396502	
7.14265	0.396467	
7.1427	0.3964312	
7.14275	0.3963945	
7.1428	0.3963571	
7.14285	0.3963187	
7.1429	0.3962793	
7.14295	0.3962393	
7.143	0.3961988	
7.14305	0.3961577	
7.1431	0.3961162	
7.14315	0.3960743	
7.1432	0.396032	
7.14325	0.3959894	
7.1433	0.3959466	
7.14335	0.3959038	
7.1434	0.3958607	
7.14345	0.3958174	
7.1435	0.3957737	
7.14355	0.3957297	
7.1436	0.395685	
7.14365	0.3956391	
7.1437	0.395592	
7.14375	0.3955433	
7.1438	0.3954928	
7.14385	0.3954403	
7.1439	0.3953855	
7.14395	0.3953283	
7.144	0.3952686	
7.14405	0.3952057	
7.1441	0.3951398	
7.14415	0.3950708	
7.1442	0.394999	
7.14425	0.3949247	
7.1443	0.3948491	
7.14435	0.3947719	
7.1444	0.3946937	
7.14445	0.3946144	
7.1445	0.3945338	
7.14455	0.3944517	
7.1446	0.3943687	
7.14465	0.3942844	
7.1447	0.3941989	
7.14475	0.3941118	
7.1448	0.3940239	
7.14485	0.393935	
7.1449	0.3938451	
7.14495	0.3937547	
7.145	0.3936634	
7.14505	0.3935717	
7.1451	0.3934796	
7.14515	0.3933865	
7.1452	0.3932931	
7.14525	0.3931987	
7.1453	0.3931033	
7.14535	0.3930067	
7.1454	0.3929081	
7.14545	0.3928074	
7.1455	0.3927045	
7.14555	0.3925988	
7.1456	0.3924898	
7.14565	0.3923778	
7.1457	0.3922622	
7.14575	0.3921429	
7.1458	0.3920198	
7.14585	0.3918928	
7.1459	0.391762	
7.14595	0.3916276	
7.146	0.391491	
7.14605	0.3913527	
7.1461	0.3912129	
7.14615	0.3910715	
7.1462	0.3909284	
7.14625	0.390784	
7.1463	0.3906378	
7.14635	0.3904899	
7.1464	0.3903402	
7.14645	0.3901888	
7.1465	0.3900362	
7.14655	0.3898821	
7.1466	0.3897267	
7.14665	0.3895702	
7.1467	0.3894129	
7.14675	0.3892548	
7.1468	0.389096	
7.14685	0.3889363	
7.1469	0.3887757	
7.14695	0.3886141	
7.147	0.3884512	
7.14705	0.3882869	
7.1471	0.3881209	
7.14715	0.3879528	
7.1472	0.3877819	
7.14725	0.3876083	
7.1473	0.3874316	
7.14735	0.3872517	
7.1474	0.3870681	
7.14745	0.3868805	
7.1475	0.3866891	
7.14755	0.3864935	
7.1476	0.3862936	
7.14765	0.3860895	
7.1477	0.385883	
7.14775	0.3856742	
7.1478	0.3854638	
7.14785	0.3852517	
7.1479	0.3850382	
7.14795	0.3848229	
7.148	0.3846058	
7.14805	0.384387	
7.1481	0.3841667	
7.14815	0.3839447	
7.1482	0.3837212	
7.14825	0.3834965	
7.1483	0.3832707	
7.14835	0.3830437	
7.1484	0.3828158	
7.14845	0.3825872	
7.1485	0.3823578	
7.14855	0.3821278	
7.1486	0.3818971	
7.14865	0.3816656	
7.1487	0.3814335	
7.14875	0.3812005	
7.1488	0.3809659	
7.14885	0.3807299	
7.1489	0.3804923	
7.14895	0.3802525	
7.149	0.38001	
7.14905	0.3797645	
7.1491	0.3795155	
7.14915	0.3792628	
7.1492	0.3790061	
7.14925	0.3787454	
7.1493	0.378481	
7.14935	0.3782123	
7.1494	0.3779402	
7.14945	0.3776666	
7.1495	0.3773913	
7.14955	0.3771146	
7.1496	0.3768363	
7.14965	0.3765568	
7.1497	0.3762761	
7.14975	0.3759944	
7.1498	0.3757112	
7.14985	0.3754268	
7.1499	0.3751416	
7.14995	0.3748551	
7.15	0.3745678	
7.15005	0.37428	
7.1501	0.373992	
7.15015	0.3737038	
7.1502	0.3734154	
7.15025	0.3731272	
7.1503	0.3728393	
7.15035	0.3725516	
7.1504	0.3722636	
7.15045	0.3719753	
7.1505	0.3716868	
7.15055	0.3713976	
7.1506	0.3711072	
7.15065	0.3708153	
7.1507	0.3705214	
7.15075	0.3702253	
7.1508	0.3699265	
7.15085	0.3696246	
7.1509	0.3693193	
7.15095	0.3690107	
7.151	0.3686985	
7.15105	0.3683826	
7.1511	0.368063	
7.15115	0.3677411	
7.1512	0.367418	
7.15125	0.367094	
7.1513	0.366769	
7.15135	0.3664431	
7.1514	0.3661163	
7.15145	0.3657886	
7.1515	0.3654605	
7.15155	0.3651314	
7.1516	0.3648016	
7.15165	0.3644713	
7.1517	0.3641407	
7.15175	0.3638103	
7.1518	0.3634802	
7.15185	0.3631502	
7.1519	0.3628206	
7.15195	0.3624918	
7.152	0.3621633	
7.15205	0.3618357	
7.1521	0.3615088	
7.15215	0.3611821	
7.1522	0.3608557	
7.15225	0.3605296	
7.1523	0.3602032	
7.15235	0.3598763	
7.1524	0.3595481	
7.15245	0.3592185	
7.1525	0.3588873	
7.15255	0.3585536	
7.1526	0.3582173	
7.15265	0.3578782	
7.1527	0.3575356	
7.15275	0.3571898	
7.1528	0.3568403	
7.15285	0.3564876	
7.1529	0.3561334	
7.15295	0.3557786	
7.153	0.3554229	
7.15305	0.3550666	
7.1531	0.35471	
7.15315	0.3543529	
7.1532	0.3539955	
7.15325	0.3536379	
7.1533	0.3532803	
7.15335	0.3529225	
7.1534	0.3525647	
7.15345	0.3522074	
7.1535	0.3518507	
7.15355	0.3514945	
7.1536	0.3511391	
7.15365	0.3507848	
7.1537	0.3504316	
7.15375	0.3500796	
7.1538	0.3497286	
7.15385	0.3493785	
7.1539	0.3490294	
7.15395	0.3486808	
7.154	0.3483326	
7.15405	0.3479841	
7.1541	0.3476353	
7.15415	0.3472852	
7.1542	0.3469337	
7.15425	0.3465805	
7.1543	0.3462251	
7.15435	0.3458675	
7.1544	0.345507	
7.15445	0.3451439	
7.1545	0.3447775	
7.15455	0.3444076	
7.1546	0.3440349	
7.15465	0.3436617	
7.1547	0.3432882	
7.15475	0.3429148	
7.1548	0.3425414	
7.15485	0.3421678	
7.1549	0.3417942	
7.15495	0.3414206	
7.155	0.3410473	
7.15505	0.3406742	
7.1551	0.3403012	
7.15515	0.3399288	
7.1552	0.3395567	
7.15525	0.3391851	
7.1553	0.3388146	
7.15535	0.3384453	
7.1554	0.3380776	
7.15545	0.3377109	
7.1555	0.3373455	
7.15555	0.3369815	
7.1556	0.3366188	
7.15565	0.3362572	
7.1557	0.335896	
7.15575	0.3355353	
7.1558	0.3351746	
7.15585	0.3348137	
7.1559	0.3344518	
7.15595	0.3340879	
7.156	0.3337227	
7.15605	0.3333555	
7.1561	0.3329859	
7.15615	0.3326136	
7.1562	0.3322384	
7.15625	0.3318601	
7.1563	0.3314787	
7.15635	0.3310951	
7.1564	0.3307112	
7.15645	0.330327	
7.1565	0.3299426	
7.15655	0.3295587	
7.1566	0.3291749	
7.15665	0.3287914	
7.1567	0.328408	
7.15675	0.3280251	
7.1568	0.3276425	
7.15685	0.3272603	
7.1569	0.3268786	
7.15695	0.3264976	
7.157	0.3261175	
7.15705	0.3257389	
7.1571	0.3253615	
7.15715	0.3249855	
7.1572	0.3246109	
7.15725	0.3242376	
7.1573	0.3238659	
7.15735	0.3234954	
7.1574	0.3231261	
7.15745	0.3227576	
7.1575	0.3223896	
7.15755	0.3220218	
7.1576	0.3216534	
7.15765	0.321284	
7.1577	0.3209133	
7.15775	0.3205411	
7.1578	0.3201672	
7.15785	0.3197908	
7.1579	0.3194117	
7.15795	0.3190295	
7.158	0.3186442	
7.15805	0.318256	
7.1581	0.3178665	
7.15815	0.3174767	
7.1582	0.3170868	
7.15825	0.3166971	
7.1583	0.3163075	
7.15835	0.3159181	
7.1584	0.315529	
7.15845	0.31514	
7.1585	0.3147515	
7.15855	0.3143634	
7.1586	0.3139759	
7.15865	0.3135888	
7.1587	0.3132028	
7.15875	0.3128181	
7.1588	0.3124345	
7.15885	0.3120523	
7.1589	0.3116721	
7.15895	0.3112932	
7.159	0.3109159	
7.15905	0.3105398	
7.1591	0.3101651	
7.15915	0.3097917	
7.1592	0.3094188	
7.15925	0.3090467	
7.1593	0.3086745	
7.15935	0.3083018	
7.1594	0.3079282	
7.15945	0.3075531	
7.1595	0.307176	
7.15955	0.3067963	
7.1596	0.3064142	
7.15965	0.3060291	
7.1597	0.305641	
7.15975	0.3052496	
7.1598	0.3048556	
7.15985	0.3044611	
7.1599	0.3040668	
7.15995	0.3036729	
7.16	0.3032795	
7.16005	0.302886	
7.1601	0.3024927	
7.16015	0.3020994	
7.1602	0.3017067	
7.16025	0.3013144	
7.1603	0.3009225	
7.16035	0.3005312	
7.1604	0.3001409	
7.16045	0.2997515	
7.1605	0.2993635	
7.16055	0.2989768	
7.1606	0.2985916	
7.16065	0.298208	
7.1607	0.2978263	
7.16075	0.2974463	
7.1608	0.2970676	
7.16085	0.2966903	
7.1609	0.2963141	
7.16095	0.2959384	
7.161	0.2955629	
7.16105	0.2951871	
7.1611	0.2948108	
7.16115	0.2944334	
7.1612	0.2940544	
7.16125	0.2936735	
7.1613	0.29329	
7.16135	0.2929039	
7.1614	0.2925153	
7.16145	0.2921233	
7.1615	0.2917283	
7.16155	0.2913309	
7.1616	0.2909337	
7.16165	0.2905365	
7.1617	0.2901393	
7.16175	0.2897424	
7.1618	0.2893455	
7.16185	0.2889486	
7.1619	0.2885525	
7.16195	0.2881568	
7.162	0.2877615	
7.16205	0.2873664	
7.1621	0.286972	
7.16215	0.2865787	
7.1622	0.2861868	
7.16225	0.285796	
7.1623	0.2854066	
7.16235	0.2850191	
7.1624	0.2846336	
7.16245	0.28425	
7.1625	0.283868	
7.16255	0.2834879	
7.1626	0.2831088	
7.16265	0.2827303	
7.1627	0.2823524	
7.16275	0.2819746	
7.1628	0.2815965	
7.16285	0.2812176	
7.1629	0.2808376	
7.16295	0.2804561	
7.163	0.2800722	
7.16305	0.279686	
7.1631	0.2792966	
7.16315	0.2789043	
7.1632	0.2785092	
7.16325	0.2781106	
7.1633	0.2777109	
7.16335	0.2773108	
7.1634	0.2769106	
7.16345	0.2765107	
7.1635	0.2761111	
7.16355	0.2757114	
7.1636	0.2753127	
7.16365	0.2749145	
7.1637	0.2745171	
7.16375	0.2741199	
7.1638	0.2737232	
7.16385	0.2733274	
7.1639	0.2729326	
7.16395	0.2725392	
7.164	0.2721474	
7.16405	0.2717572	
7.1641	0.2713689	
7.16415	0.270982	
7.1642	0.2705967	
7.16425	0.2702134	
7.1643	0.2698312	
7.16435	0.2694501	
7.1644	0.2690699	
7.16445	0.2686901	
7.1645	0.2683104	
7.16455	0.2679302	
7.1646	0.267549	
7.16465	0.2671661	
7.1647	0.2667811	
7.16475	0.2663937	
7.1648	0.2660038	
7.16485	0.2656108	
7.1649	0.2652146	
7.16495	0.2648158	
7.165	0.2644142	
7.16505	0.2640125	
7.1651	0.2636105	
7.16515	0.2632089	
7.1652	0.2628076	
7.16525	0.2624062	
7.1653	0.2620051	
7.16535	0.2616048	
7.1654	0.2612049	
7.16545	0.2608056	
7.1655	0.260407	
7.16555	0.260009	
7.1656	0.2596122	
7.16565	0.2592171	
7.1657	0.2588233	
7.16575	0.2584308	
7.1658	0.2580402	
7.16585	0.2576511	
7.1659	0.2572643	
7.16595	0.2568793	
7.166	0.256496	
7.16605	0.2561142	
7.1661	0.2557332	
7.16615	0.2553529	
7.1662	0.2549726	
7.16625	0.2545919	
7.1663	0.2542101	
7.16635	0.2538271	
7.1664	0.2534422	
7.16645	0.2530551	
7.1665	0.2526654	
7.16655	0.2522726	
7.1666	0.251877	
7.16665	0.2514776	
7.1667	0.2510752	
7.16675	0.2506718	
7.1668	0.2502684	
7.16685	0.2498653	
7.1669	0.2494625	
7.16695	0.24906	
7.167	0.2486576	
7.16705	0.248256	
7.1671	0.2478548	
7.16715	0.2474541	
7.1672	0.2470539	
7.16725	0.246654	
7.1673	0.2462552	
7.16735	0.2458579	
7.1674	0.2454615	
7.16745	0.2450675	
7.1675	0.2446755	
7.16755	0.2442855	
7.1676	0.2438977	
7.16765	0.2435123	
7.1677	0.2431285	
7.16775	0.2427461	
7.1678	0.2423647	
7.16785	0.2419841	
7.1679	0.241604	
7.16795	0.2412239	
7.168	0.2408427	
7.16805	0.2404602	
7.1681	0.240076	
7.16815	0.2396894	
7.1682	0.2393004	
7.16825	0.2389087	
7.1683	0.2385136	
7.16835	0.2381153	
7.1684	0.2377138	
7.16845	0.2373101	
7.1685	0.2369059	
7.16855	0.2365021	
7.1686	0.2360983	
7.16865	0.2356949	
7.1687	0.2352921	
7.16875	0.2348896	
7.1688	0.2344876	
7.16885	0.2340861	
7.1689	0.233685	
7.16895	0.2332848	
7.169	0.2328858	
7.16905	0.2324877	
7.1691	0.2320911	
7.16915	0.2316961	
7.1692	0.231303	
7.16925	0.2309119	
7.1693	0.2305233	
7.16935	0.2301367	
7.1694	0.2297521	
7.16945	0.2293694	
7.1695	0.2289881	
7.16955	0.2286077	
7.1696	0.2282275	
7.16965	0.2278472	
7.1697	0.2274663	
7.16975	0.2270844	
7.1698	0.226701	
7.16985	0.2263157	
7.1699	0.2259278	
7.16995	0.2255374	
7.17	0.2251441	
7.17005	0.2247474	
7.1701	0.2243479	
7.17015	0.2239451	
7.1702	0.2235419	
7.17025	0.2231387	
7.1703	0.2227356	
7.17035	0.2223327	
7.1704	0.22193	
7.17045	0.2215277	
7.1705	0.2211258	
7.17055	0.220725	
7.1706	0.2203247	
7.17065	0.2199249	
7.1707	0.2195266	
7.17075	0.2191295	
7.1708	0.2187338	
7.17085	0.2183399	
7.1709	0.2179479	
7.17095	0.2175579	
7.171	0.2171698	
7.17105	0.2167837	
7.1711	0.2163995	
7.17115	0.2160171	
7.1712	0.2156362	
7.17125	0.2152564	
7.1713	0.2148769	
7.17135	0.2144974	
7.1714	0.214118	
7.17145	0.2137377	
7.1715	0.2133562	
7.17155	0.2129731	
7.1716	0.2125877	
7.17165	0.2121998	
7.1717	0.2118091	
7.17175	0.2114151	
7.1718	0.2110175	
7.17185	0.2106165	
7.1719	0.2102145	
7.17195	0.2098126	
7.172	0.2094106	
7.17205	0.2090091	
7.1721	0.2086081	
7.17215	0.2082076	
7.1722	0.2078076	
7.17225	0.2074086	
7.1723	0.2070101	
7.17235	0.2066124	
7.1724	0.2062155	
7.17245	0.2058194	
7.1725	0.2054247	
7.17255	0.2050313	
7.1726	0.2046398	
7.17265	0.2042502	
7.1727	0.203863	
7.17275	0.2034784	
7.1728	0.2030955	
7.17285	0.2027144	
7.1729	0.202335	
7.17295	0.2019569	
7.173	0.2015791	
7.17305	0.2012019	
7.1731	0.2008244	
7.17315	0.2004461	
7.1732	0.2000667	
7.17325	0.1996853	
7.1733	0.199302	
7.17335	0.198916	
7.1734	0.1985275	
7.17345	0.1981361	
7.1735	0.1977416	
7.17355	0.1973439	
7.1736	0.1969443	
7.17365	0.1965448	
7.1737	0.1961456	
7.17375	0.1957466	
7.1738	0.1953478	
7.17385	0.1949496	
7.1739	0.1945515	
7.17395	0.1941542	
7.174	0.1937578	
7.17405	0.1933618	
7.1741	0.1929667	
7.17415	0.192573	
7.1742	0.1921809	
7.17425	0.1917905	
7.1743	0.1914019	
7.17435	0.1910157	
7.1744	0.1906315	
7.17445	0.1902494	
7.1745	0.189869	
7.17455	0.1894905	
7.1746	0.1891136	
7.17465	0.1887377	
7.1747	0.1883629	
7.17475	0.1879883	
7.1748	0.1876138	
7.17485	0.1872386	
7.1749	0.1868623	
7.17495	0.1864847	
7.175	0.1861049	
7.17505	0.1857228	
7.1751	0.185338	
7.17515	0.1849505	
7.1752	0.1845598	
7.17525	0.1841663	
7.1753	0.1837705	
7.17535	0.1833745	
7.1754	0.1829786	
7.17545	0.1825832	
7.1755	0.1821883	
7.17555	0.1817938	
7.1756	0.1813999	
7.17565	0.1810068	
7.1757	0.1806138	
7.17575	0.1802211	
7.1758	0.1798292	
7.17585	0.1794391	
7.1759	0.1790498	
7.17595	0.1786621	
7.176	0.1782764	
7.17605	0.1778931	
7.1761	0.1775116	
7.17615	0.1771321	
7.1762	0.1767546	
7.17625	0.176379	
7.1763	0.1760055	
7.17635	0.1756335	
7.1764	0.175262	
7.17645	0.1748908	
7.1765	0.1745198	
7.17655	0.1741482	
7.1766	0.1737759	
7.17665	0.1734025	
7.1767	0.1730271	
7.17675	0.1726491	
7.1768	0.1722685	
7.17685	0.1718853	
7.1769	0.1714997	
7.17695	0.1711111	
7.177	0.1707199	
7.17705	0.1703284	
7.1771	0.1699366	
7.17715	0.1695451	
7.1772	0.1691539	
7.17725	0.1687635	
7.1773	0.1683737	
7.17735	0.1679842	
7.1774	0.1675955	
7.17745	0.1672075	
7.1775	0.1668205	
7.17755	0.1664347	
7.1776	0.1660504	
7.17765	0.1656681	
7.1777	0.1652874	
7.17775	0.1649085	
7.1778	0.1645314	
7.17785	0.1641564	
7.1779	0.1637835	
7.17795	0.1634125	
7.178	0.1630435	
7.17805	0.162676	
7.1781	0.1623097	
7.17815	0.1619442	
7.1782	0.1615785	
7.17825	0.1612122	
7.1783	0.160845	
7.17835	0.1604762	
7.1784	0.1601056	
7.17845	0.1597331	
7.1785	0.1593583	
7.17855	0.1589808	
7.1786	0.1586005	
7.17865	0.1582175	
7.1787	0.1578317	
7.17875	0.1574449	
7.1788	0.1570583	
7.17885	0.1566715	
7.1789	0.156285	
7.17895	0.155899	
7.179	0.155513	
7.17905	0.155128	
7.1791	0.1547436	
7.17915	0.1543604	
7.1792	0.1539784	
7.17925	0.1535978	
7.1793	0.1532187	
7.17935	0.1528416	
7.1794	0.1524665	
7.17945	0.1520933	
7.1795	0.1517216	
7.17955	0.151352	
7.1796	0.1509844	
7.17965	0.1506186	
7.1797	0.1502542	
7.17975	0.1498911	
7.1798	0.1495295	
7.17985	0.1491685	
7.1799	0.1488078	
7.17995	0.1484471	
7.18	0.1480858	
7.18005	0.1477233	
7.1801	0.1473589	
7.18015	0.1469928	
7.1802	0.1466242	
7.18025	0.1462535	
7.1803	0.14588	
7.18035	0.1455038	
7.1804	0.1451249	
7.18045	0.1447447	
7.1805	0.1443644	
7.18055	0.1439842	
7.1806	0.1436047	
7.18065	0.143226	
7.1807	0.142848	
7.18075	0.1424707	
7.1808	0.1420937	
7.18085	0.1417173	
7.1809	0.1413417	
7.18095	0.1409674	
7.181	0.1405944	
7.18105	0.1402228	
7.1811	0.1398532	
7.18115	0.1394854	
7.1812	0.1391197	
7.18125	0.138756	
7.1813	0.1383939	
7.18135	0.1380339	
7.1814	0.1376757	
7.18145	0.137319	
7.1815	0.1369635	
7.18155	0.1366088	
7.1816	0.1362545	
7.18165	0.1359002	
7.1817	0.1355455	
7.18175	0.1351898	
7.1818	0.1348322	
7.18185	0.1344727	
7.1819	0.1341108	
7.18195	0.1337471	
7.182	0.1333803	
7.18205	0.133011	
7.1821	0.1326389	
7.18215	0.1322651	
7.1822	0.1318916	
7.18225	0.131518	
7.1823	0.1311449	
7.18235	0.1307723	
7.1824	0.1304006	
7.18245	0.1300301	
7.1825	0.1296604	
7.18255	0.1292913	
7.1826	0.128923	
7.18265	0.1285559	
7.1827	0.1281904	
7.18275	0.127826	
7.1828	0.1274632	
7.18285	0.1271023	
7.1829	0.1267435	
7.18295	0.1263866	
7.183	0.1260323	
7.18305	0.12568	
7.1831	0.125329	
7.18315	0.1249795	
7.1832	0.1246312	
7.18325	0.1242836	
7.1833	0.1239363	
7.18335	0.1235887	
7.1834	0.1232403	
7.18345	0.1228917	
7.1835	0.122542	
7.18355	0.1221904	
7.1836	0.1218371	
7.18365	0.1214813	
7.1837	0.1211235	
7.18375	0.1207634	
7.1838	0.120401	
7.18385	0.1200365	
7.1839	0.1196713	
7.18395	0.1193064	
7.184	0.1192583	
7.18405	0.1191916	
7.1841	0.1190983	
7.18415	0.1189811	
7.1842	0.1188401	
7.18425	0.1186801	
7.1843	0.1185014	
7.18435	0.118303	
7.1844	0.118085	
7.18445	0.1178466	
7.1845	0.1175878	
7.18455	0.1173095	
7.1846	0.1170131	
7.18465	0.1166993	
7.1847	0.1163697	
7.18475	0.1160251	
7.1848	0.1156676	
7.18485	0.1152994	
7.1849	0.1149218	
7.18495	0.1145371	
7.185	0.1141466	
7.18505	0.1137515	
7.1851	0.113354	
7.18515	0.1129553	
7.1852	0.112556	
7.18525	0.1121569	
7.1853	0.1117582	
7.18535	0.1113611	
7.1854	0.1109658	
7.18545	0.1105725	
7.1855	0.1101812	
7.18555	0.1097913	
7.1856	0.1094032	
7.18565	0.1090166	
7.1857	0.1086313	
7.18575	0.1082471	
7.1858	0.1078658	
7.18585	0.1074883	
7.1859	0.1071141	
7.18595	0.1067434	
7.186	0.1063761	
7.18605	0.1060118	
7.1861	0.1056506	
7.18615	0.1052918	
7.1862	0.1049354	
7.18625	0.104581	
7.1863	0.1042287	
7.18635	0.103878	
7.1864	0.103529	
7.18645	0.1031812	
7.1865	0.1028347	
7.18655	0.1024894	
7.1866	0.1021451	
7.18665	0.1018019	
7.1867	0.1014595	
7.18675	0.1011181	
7.1868	0.1007781	
7.18685	0.1004392	
7.1869	0.1001008	
7.18695	0.0997625	
7.187	0.09942376	
7.18705	0.09908497	
7.1871	0.09874558	
7.18715	0.09840516	
7.1872	0.09806365	
7.18725	0.09772047	
7.1873	0.09737485	
7.18735	0.09702685	
7.1874	0.09667651	
7.18745	0.09632388	
7.1875	0.09596888	
7.18755	0.09561163	
7.1876	0.09525228	
7.18765	0.09489123	
7.1877	0.09453005	
7.18775	0.09419552	
7.1878	0.09386108	
7.18785	0.09352633	
7.1879	0.09319139	
7.18795	0.09285624	
7.188	0.09252123	
7.18805	0.09218667	
7.1881	0.09185246	
7.18815	0.09151854	
7.1882	0.09118469	
7.18825	0.09085155	
7.1883	0.09051917	
7.18835	0.09018726	
7.1884	0.08985599	
7.18845	0.08952545	
7.1885	0.08919538	
7.18855	0.08886588	
7.1886	0.08853696	
7.18865	0.08820856	
7.1887	0.08788022	
7.18875	0.08755194	
7.1888	0.08722352	
7.18885	0.08689439	
7.1889	0.08656441	
7.18895	0.08623306	
7.189	0.08590051	
7.18905	0.08556608	
7.1891	0.08522968	
7.18915	0.08489115	
7.1892	0.0845504	
7.18925	0.08420773	
7.1893	0.08386302	
7.18935	0.08351596	
7.1894	0.08316787	
7.18945	0.08282042	
7.1895	0.08247388	
7.18955	0.08212828	
7.1896	0.08178388	
7.18965	0.08144097	
7.1897	0.08109939	
7.18975	0.0807591	
7.1898	0.08042002	
7.18985	0.08008238	
7.1899	0.0797463	
7.18995	0.07941189	
7.19	0.07907959	
7.19005	0.07874877	
7.1901	0.07842	
7.19015	0.07809334	
7.1902	0.07776882	
7.19025	0.07744604	
7.1903	0.07712471	
7.19035	0.07680526	
7.1904	0.07648751	
7.19045	0.07617054	
7.1905	0.07585394	
7.19055	0.07553729	
7.1906	0.0752205	
7.19065	0.07490305	
7.1907	0.07458441	
7.19075	0.07426416	
7.1908	0.07394193	
7.19085	0.07361738	
7.1909	0.0732903	
7.19095	0.07296117	
7.191	0.07262971	
7.19105	0.07229614	
7.1911	0.07196032	
7.19115	0.07162435	
7.1912	0.07128891	
7.19125	0.07095417	
7.1913	0.07061999	
7.19135	0.07028656	
7.1914	0.06995413	
7.19145	0.0696228	
7.1915	0.06929271	
7.19155	0.06896378	
7.1916	0.06863662	
7.19165	0.06831094	
7.1917	0.06798741	
7.19175	0.06766552	
7.1918	0.06734555	
7.19185	0.0670271	
7.1919	0.06671049	
7.19195	0.06639599	
7.192	0.06608306	
7.19205	0.06577193	
7.1921	0.06546193	
7.19215	0.06515324	
7.1922	0.06484554	
7.19225	0.06453773	
7.1923	0.06423	
7.19235	0.06392165	
7.1924	0.06361241	
7.19245	0.06330207	
7.1925	0.06298991	
7.19255	0.0626754	
7.1926	0.0623589	
7.19265	0.06203989	
7.1927	0.06171837	
7.19275	0.06139449	
7.1928	0.06106871	
7.19285	0.0607424	
7.1929	0.06041608	
7.19295	0.06009059	
7.193	0.05976588	
7.19305	0.05944234	
7.1931	0.05911985	
7.19315	0.05879837	
7.1932	0.05847792	
7.19325	0.05815878	
7.1933	0.05784057	
7.19335	0.05752425	
7.1934	0.0572095	
7.19345	0.05689643	
7.1935	0.05658522	
7.19355	0.05627596	
7.1936	0.05596836	
7.19365	0.05566289	
7.1937	0.05535918	
7.19375	0.05505725	
7.1938	0.05475671	
7.19385	0.05445714	
7.1939	0.0541585	
7.19395	0.05385996	
7.194	0.05356152	
7.19405	0.0532627	
7.1941	0.05296263	
7.19415	0.05266177	
7.1942	0.05235963	
7.19425	0.05205574	
7.1943	0.05174973	
7.19435	0.05144098	
7.1944	0.05112977	
7.19445	0.05081635	
7.1945	0.05050096	
7.19455	0.05018453	
7.1946	0.04986801	
7.19465	0.04955206	
7.1947	0.04923649	
7.19475	0.04892191	
7.1948	0.04860819	
7.19485	0.04829581	
7.1949	0.04798482	
7.19495	0.04767457	
7.195	0.04738337	
7.19505	0.04709296	
7.1951	0.04680493	
7.19515	0.04651907	
7.1952	0.04623512	
7.19525	0.04595284	
7.1953	0.04567238	
7.19535	0.04539348	
7.1954	0.04511622	
7.19545	0.04483996	
7.1955	0.0445647	
7.19555	0.04429013	
7.1956	0.04401556	
