Time	LH_HipZ	
7.43595	-0.5059215	
7.436	-0.5053465	
7.43605	-0.5047708	
7.4361	-0.5041944	
7.43615	-0.5036172	
7.4362	-0.5030392	
7.43625	-0.5024606	
7.4363	-0.5018811	
7.43635	-0.5013008	
7.4364	-0.50072	
7.43645	-0.5001386	
7.4365	-0.4995566	
7.43655	-0.4989741	
7.4366	-0.4983909	
7.43665	-0.4978069	
7.4367	-0.4972222	
7.43675	-0.4966367	
7.4368	-0.4960506	
7.43685	-0.4954641	
7.4369	-0.4948772	
7.43695	-0.4942896	
7.437	-0.4937012	
7.43705	-0.4931122	
7.4371	-0.4925229	
7.43715	-0.491933	
7.4372	-0.4913427	
7.43725	-0.490752	
7.4373	-0.4901609	
7.43735	-0.4895694	
7.4374	-0.4889772	
7.43745	-0.4883845	
7.4375	-0.4877913	
7.43755	-0.4871978	
7.4376	-0.4866042	
7.43765	-0.4860101	
7.4377	-0.4854158	
7.43775	-0.484821	
7.4378	-0.484226	
7.43785	-0.4836302	
7.4379	-0.4830338	
7.43795	-0.4824369	
7.438	-0.4818396	
7.43805	-0.4812419	
7.4381	-0.4806436	
7.43815	-0.4800451	
7.4382	-0.4794462	
7.43825	-0.4788471	
7.4383	-0.4782481	
7.43835	-0.4776485	
7.4384	-0.4770484	
7.43845	-0.4764479	
7.4385	-0.4758469	
7.43855	-0.4752456	
7.4386	-0.4746442	
7.43865	-0.4740425	
7.4387	-0.4734404	
7.43875	-0.4728381	
7.4388	-0.4722356	
7.43885	-0.4716327	
7.4389	-0.4710294	
7.43895	-0.4704261	
7.439	-0.4698224	
7.43905	-0.4692186	
7.4391	-0.4686146	
7.43915	-0.4680106	
7.4392	-0.4674062	
7.43925	-0.4668017	
7.4393	-0.4661974	
7.43935	-0.4655929	
7.4394	-0.464988	
7.43945	-0.4643825	
7.4395	-0.4637765	
7.43955	-0.4631703	
7.4396	-0.462564	
7.43965	-0.4619573	
7.4397	-0.4613502	
7.43975	-0.4607429	
7.4398	-0.4601354	
7.43985	-0.4595276	
7.4399	-0.4589195	
7.43995	-0.4583114	
7.44	-0.4577033	
7.44005	-0.4570948	
7.4401	-0.4564863	
7.44015	-0.4558773	
7.4402	-0.4552686	
7.44025	-0.4546596	
7.4403	-0.4540507	
7.44035	-0.4534417	
7.4404	-0.4528327	
7.44045	-0.4522235	
7.4405	-0.4516143	
7.44055	-0.4510049	
7.4406	-0.4503955	
7.44065	-0.4497863	
7.4407	-0.4491771	
7.44075	-0.4485678	
7.4408	-0.4479583	
7.44085	-0.4473488	
7.4409	-0.4467389	
7.44095	-0.4461288	
7.441	-0.4455186	
7.44105	-0.444908	
7.4411	-0.4442975	
7.44115	-0.443687	
7.4412	-0.4430763	
7.44125	-0.4424653	
7.4413	-0.4418541	
7.44135	-0.4412426	
7.4414	-0.4406311	
7.44145	-0.4400194	
7.4415	-0.4394077	
7.44155	-0.438796	
7.4416	-0.4381845	
7.44165	-0.4375732	
7.4417	-0.4369618	
7.44175	-0.4363504	
7.4418	-0.4357387	
7.44185	-0.4351268	
7.4419	-0.4345146	
7.44195	-0.4339021	
7.442	-0.4332896	
7.44205	-0.4326771	
7.4421	-0.4320646	
7.44215	-0.431452	
7.4422	-0.4308395	
7.44225	-0.430227	
7.4423	-0.4296146	
7.44235	-0.4290024	
7.4424	-0.4283904	
7.44245	-0.4277788	
7.4425	-0.4271671	
7.44255	-0.4265556	
7.4426	-0.4259439	
7.44265	-0.4253319	
7.4427	-0.42472	
7.44275	-0.4241084	
7.4428	-0.4234966	
7.44285	-0.4228848	
7.4429	-0.422273	
7.44295	-0.421661	
7.443	-0.4210488	
7.44305	-0.4204366	
7.4431	-0.4198242	
7.44315	-0.4192117	
7.4432	-0.4185992	
7.44325	-0.417987	
7.4433	-0.4173746	
7.44335	-0.4167621	
7.4434	-0.4161497	
7.44345	-0.4155374	
7.4435	-0.4149248	
7.44355	-0.4143121	
7.4436	-0.4136996	
7.44365	-0.4130872	
7.4437	-0.412475	
7.44375	-0.4118632	
7.4438	-0.4112514	
7.44385	-0.4106396	
7.4439	-0.4100281	
7.44395	-0.4094163	
7.444	-0.4088047	
7.44405	-0.4081931	
7.4441	-0.4075816	
7.44415	-0.4069699	
7.4442	-0.4063584	
7.44425	-0.4057468	
7.4443	-0.4051352	
7.44435	-0.4045238	
7.4444	-0.4039123	
7.44445	-0.403301	
7.4445	-0.4026897	
7.44455	-0.4020783	
7.4446	-0.4014668	
7.44465	-0.4008554	
7.4447	-0.4002441	
7.44475	-0.3996331	
7.4448	-0.3990222	
7.44485	-0.3984115	
7.4449	-0.3978007	
7.44495	-0.3971897	
7.445	-0.3965788	
7.44505	-0.3959685	
7.4451	-0.3953582	
7.44515	-0.3947478	
7.4452	-0.3941374	
7.44525	-0.3935274	
7.4453	-0.3929175	
7.44535	-0.3923078	
7.4454	-0.3916983	
7.44545	-0.391089	
7.4455	-0.39048	
7.44555	-0.389871	
7.4456	-0.3892622	
7.44565	-0.3886534	
7.4457	-0.3880448	
7.44575	-0.3874362	
7.4458	-0.3868274	
7.44585	-0.3862189	
7.4459	-0.3856105	
7.44595	-0.3850023	
7.446	-0.384394	
7.44605	-0.3837855	
7.4461	-0.383177	
7.44615	-0.3825685	
7.4462	-0.3819603	
7.44625	-0.3813521	
7.4463	-0.380744	
7.44635	-0.3801359	
7.4464	-0.3795281	
7.44645	-0.3789204	
7.4465	-0.3783128	
7.44655	-0.3777052	
7.4466	-0.3770978	
7.44665	-0.3764907	
7.4467	-0.3758839	
7.44675	-0.3752774	
7.4468	-0.3746713	
7.44685	-0.374065	
7.4469	-0.3734587	
7.44695	-0.3728528	
7.447	-0.3722471	
7.44705	-0.3716416	
7.4471	-0.3710363	
7.44715	-0.370431	
7.4472	-0.369826	
7.44725	-0.3692214	
7.4473	-0.3686169	
7.44735	-0.3680129	
7.4474	-0.3674088	
7.44745	-0.3668054	
7.4475	-0.3662016	
7.44755	-0.3655977	
7.4476	-0.3649938	
7.44765	-0.36439	
7.4477	-0.3637863	
7.44775	-0.3631825	
7.4478	-0.3625787	
7.44785	-0.3619752	
7.4479	-0.3613718	
7.44795	-0.3607686	
7.448	-0.3601657	
7.44805	-0.359563	
7.4481	-0.3589604	
7.44815	-0.3583584	
7.4482	-0.3577568	
7.44825	-0.3571553	
7.4483	-0.3565539	
7.44835	-0.3559529	
7.4484	-0.355352	
7.44845	-0.3547512	
7.4485	-0.3541507	
7.44855	-0.3535506	
7.4486	-0.3529509	
7.44865	-0.3523513	
7.4487	-0.3517521	
7.44875	-0.3511532	
7.4488	-0.3505546	
7.44885	-0.3499564	
7.4489	-0.3493583	
7.44895	-0.3487603	
7.449	-0.3481627	
7.44905	-0.3475653	
7.4491	-0.3469678	
7.44915	-0.3463701	
7.4492	-0.3457724	
7.44925	-0.3451747	
7.4493	-0.3445772	
7.44935	-0.3439797	
7.4494	-0.3433825	
7.44945	-0.3427857	
7.4495	-0.342189	
7.44955	-0.3415928	
7.4496	-0.3409971	
7.44965	-0.3404018	
7.4497	-0.3398069	
7.44975	-0.3392122	
7.4498	-0.338618	
7.44985	-0.338024	
7.4499	-0.3374301	
7.44995	-0.3368364	
7.45	-0.3362432	
7.45005	-0.3356503	
7.4501	-0.3350578	
7.45015	-0.3344654	
7.4502	-0.3338732	
7.45025	-0.3332812	
7.4503	-0.3326893	
7.45035	-0.3320973	
7.4504	-0.3315055	
7.45045	-0.3309135	
7.4505	-0.3303212	
7.45055	-0.3297287	
7.4506	-0.3291357	
7.45065	-0.3285421	
7.4507	-0.3279474	
7.45075	-0.3273516	
7.4508	-0.3267545	
7.45085	-0.3261561	
7.4509	-0.3255562	
7.45095	-0.3249547	
7.451	-0.3243518	
7.45105	-0.3237474	
7.4511	-0.3231426	
7.45115	-0.3225383	
7.4512	-0.3219345	
7.45125	-0.321331	
7.4513	-0.3207282	
7.45135	-0.3201262	
7.4514	-0.3195252	
7.45145	-0.3189246	
7.4515	-0.318325	
7.45155	-0.3177262	
7.4516	-0.3171283	
7.45165	-0.3165313	
7.4517	-0.3159353	
7.45175	-0.3153405	
7.4518	-0.3147467	
7.45185	-0.3141542	
7.4519	-0.3135631	
7.45195	-0.3129733	
7.452	-0.3123848	
7.45205	-0.3117982	
7.4521	-0.3112131	
7.45215	-0.3106292	
7.4522	-0.3100466	
7.45225	-0.3094652	
7.4523	-0.3088846	
7.45235	-0.3083044	
7.4524	-0.3077249	
7.45245	-0.3071457	
7.4525	-0.3065665	
7.45255	-0.3059873	
7.4526	-0.3054075	
7.45265	-0.3048275	
7.4527	-0.3042469	
7.45275	-0.3036654	
7.4528	-0.303083	
7.45285	-0.3025	
7.4529	-0.3019167	
7.45295	-0.3013344	
7.453	-0.3007529	
7.45305	-0.3001724	
7.4531	-0.2995926	
7.45315	-0.2990137	
7.4532	-0.2984358	
7.45325	-0.2978584	
7.4533	-0.2972819	
7.45335	-0.296706	
7.4534	-0.2961308	
7.45345	-0.2955565	
7.4535	-0.2949831	
7.45355	-0.2944105	
7.4536	-0.293839	
7.45365	-0.293269	
7.4537	-0.2927	
7.45375	-0.2921323	
7.4538	-0.2915661	
7.45385	-0.2910013	
7.4539	-0.2904378	
7.45395	-0.2898753	
7.454	-0.2893138	
7.45405	-0.2887532	
7.4541	-0.2881932	
7.45415	-0.2876336	
7.4542	-0.2870745	
7.45425	-0.2865155	
7.4543	-0.2859565	
7.45435	-0.2853975	
7.4544	-0.2848381	
7.45445	-0.2842782	
7.4545	-0.2837178	
7.45455	-0.2831567	
7.4546	-0.282595	
7.45465	-0.2820337	
7.4547	-0.281473	
7.45475	-0.2809131	
7.4548	-0.2803542	
7.45485	-0.2797962	
7.4549	-0.2792391	
7.45495	-0.2786828	
7.455	-0.2781275	
7.45505	-0.2775728	
7.4551	-0.2770186	
7.45515	-0.2764656	
7.4552	-0.2759135	
7.45525	-0.275362	
7.4553	-0.2748115	
7.45535	-0.2742625	
7.4554	-0.2737141	
7.45545	-0.273167	
7.4555	-0.2726211	
7.45555	-0.2720765	
7.4556	-0.2715336	
7.45565	-0.2709923	
7.4557	-0.2704523	
7.45575	-0.2699131	
7.4558	-0.269375	
7.45585	-0.2688378	
7.4559	-0.2683009	
7.45595	-0.2677647	
7.456	-0.267229	
7.45605	-0.2666934	
7.4561	-0.266158	
7.45615	-0.2656225	
7.4562	-0.2650864	
7.45625	-0.2645499	
7.4563	-0.2640131	
7.45635	-0.2634757	
7.4564	-0.2629381	
7.45645	-0.2624012	
7.4565	-0.2618651	
7.45655	-0.2613299	
7.4566	-0.2607958	
7.45665	-0.2602627	
7.4567	-0.2597301	
7.45675	-0.2591985	
7.4568	-0.2586675	
7.45685	-0.2581371	
7.4569	-0.2576073	
7.45695	-0.2570782	
7.457	-0.25655	
7.45705	-0.2560231	
7.4571	-0.2554974	
7.45715	-0.254973	
7.4572	-0.2544501	
7.45725	-0.2539286	
7.4573	-0.2534084	
7.45735	-0.2528897	
7.4574	-0.2523724	
7.45745	-0.2518567	
7.4575	-0.2513423	
7.45755	-0.2508291	
7.4576	-0.2503168	
7.45765	-0.249805	
7.4577	-0.2492935	
7.45775	-0.2487823	
7.4578	-0.2482715	
7.45785	-0.2477609	
7.4579	-0.2472502	
7.45795	-0.2467392	
7.458	-0.246228	
7.45805	-0.2457162	
7.4581	-0.2452038	
7.45815	-0.2446916	
7.4582	-0.2441799	
7.45825	-0.2436689	
7.4583	-0.2431586	
7.45835	-0.242649	
7.4584	-0.2421401	
7.45845	-0.241632	
7.4585	-0.2411244	
7.45855	-0.2406176	
7.4586	-0.2401114	
7.45865	-0.2396058	
7.4587	-0.239101	
7.45875	-0.2385971	
7.4588	-0.2380944	
7.45885	-0.2375931	
7.4589	-0.2370934	
7.45895	-0.2365951	
7.459	-0.2360985	
7.45905	-0.2356035	
7.4591	-0.2351099	
7.45915	-0.2346176	
7.4592	-0.2341268	
7.45925	-0.2336372	
7.4593	-0.2331492	
7.45935	-0.2326617	
7.4594	-0.2321746	
7.45945	-0.2316886	
7.4595	-0.2312029	
7.45955	-0.2307171	
7.4596	-0.2302311	
7.45965	-0.2297449	
7.4597	-0.2292586	
7.45975	-0.2287718	
7.4598	-0.2282845	
7.45985	-0.2277964	
7.4599	-0.227309	
7.45995	-0.2268221	
7.46	-0.226336	
7.46005	-0.2258507	
7.4601	-0.2253661	
7.46015	-0.2248821	
7.4602	-0.2243989	
7.46025	-0.2239165	
7.4603	-0.2234353	
7.46035	-0.222955	
7.4604	-0.2224757	
7.46045	-0.2219973	
7.4605	-0.2215198	
7.46055	-0.2210435	
7.4606	-0.2205686	
7.46065	-0.2200949	
7.4607	-0.2196224	
7.46075	-0.2191513	
7.4608	-0.2186816	
7.46085	-0.2182135	
7.4609	-0.2177465	
7.46095	-0.2172807	
7.461	-0.2168165	
7.46105	-0.2163533	
7.4611	-0.215891	
7.46115	-0.2154296	
7.4612	-0.2149685	
7.46125	-0.2145074	
7.4613	-0.2140463	
7.46135	-0.213585	
7.4614	-0.2131233	
7.46145	-0.2126615	
7.4615	-0.2121993	
7.46155	-0.2117367	
7.4616	-0.2112737	
7.46165	-0.210811	
7.4617	-0.2103489	
7.46175	-0.2098875	
7.4618	-0.2094269	
7.46185	-0.2089671	
7.4619	-0.2085083	
7.46195	-0.2080502	
7.462	-0.2075931	
7.46205	-0.2071371	
7.4621	-0.2066821	
7.46215	-0.2062279	
7.4622	-0.2057745	
7.46225	-0.2053222	
7.4623	-0.204871	
7.46235	-0.2044209	
7.4624	-0.2039722	
7.46245	-0.2035248	
7.4625	-0.203079	
7.46255	-0.2026346	
7.4626	-0.2021916	
7.46265	-0.2017501	
7.4627	-0.2013094	
7.46275	-0.2008698	
7.4628	-0.2004311	
7.46285	-0.1999929	
7.4629	-0.1995551	
7.46295	-0.1991179	
7.463	-0.1986809	
7.46305	-0.1982441	
7.4631	-0.197807	
7.46315	-0.1973699	
7.4632	-0.1969324	
7.46325	-0.1964949	
7.4633	-0.1960571	
7.46335	-0.1956185	
7.4634	-0.19518	
7.46345	-0.1947423	
7.4635	-0.1943057	
7.46355	-0.1938699	
7.4636	-0.193435	
7.46365	-0.193001	
7.4637	-0.1925678	
7.46375	-0.1921354	
7.4638	-0.191704	
7.46385	-0.1912734	
7.4639	-0.1908438	
7.46395	-0.1904151	
7.464	-0.1899876	
7.46405	-0.1895612	
7.4641	-0.1891357	
7.46415	-0.1887115	
7.4642	-0.1882886	
7.46425	-0.187867	
7.4643	-0.1874464	
7.46435	-0.1870268	
7.4644	-0.1866084	
7.46445	-0.186191	
7.4645	-0.1857746	
7.46455	-0.1853591	
7.4646	-0.1849439	
7.46465	-0.1845294	
7.4647	-0.1841156	
7.46475	-0.1837021	
7.4648	-0.1832888	
7.46485	-0.1828753	
7.4649	-0.1824621	
7.46495	-0.1820486	
7.465	-0.1816343	
7.46505	-0.1812197	
7.4651	-0.1808049	
7.46515	-0.1803904	
7.4652	-0.1799768	
7.46525	-0.1795637	
7.4653	-0.1791514	
7.46535	-0.17874	
7.4654	-0.1783296	
7.46545	-0.1779204	
7.4655	-0.1775123	
7.46555	-0.1771051	
7.4656	-0.1766989	
7.46565	-0.1762938	
7.4657	-0.1758897	
7.46575	-0.1754866	
7.4658	-0.1750841	
7.46585	-0.1746824	
7.4659	-0.1742816	
7.46595	-0.173882	
7.466	-0.1734835	
7.46605	-0.173086	
7.4661	-0.1726895	
7.46615	-0.1722936	
7.4662	-0.1718985	
7.46625	-0.1715044	
7.4663	-0.1711113	
7.46635	-0.1707191	
7.4664	-0.1703279	
7.46645	-0.1699371	
7.4665	-0.1695466	
7.46655	-0.1691563	
7.4666	-0.1687661	
7.46665	-0.1683757	
7.4667	-0.1679851	
7.46675	-0.1675946	
7.4668	-0.1672037	
7.46685	-0.1668124	
7.4669	-0.1664214	
7.46695	-0.1660309	
7.467	-0.1656415	
7.46705	-0.1652528	
7.4671	-0.164865	
7.46715	-0.1644782	
7.4672	-0.1640921	
7.46725	-0.1637069	
7.4673	-0.1633221	
7.46735	-0.1629382	
7.4674	-0.1625551	
7.46745	-0.1621723	
7.4675	-0.1617904	
7.46755	-0.1614093	
7.4676	-0.1610291	
7.46765	-0.1606497	
7.4677	-0.1602715	
7.46775	-0.1598945	
7.4678	-0.1595185	
7.46785	-0.1591435	
7.4679	-0.1587697	
7.46795	-0.158397	
7.468	-0.1580251	
7.46805	-0.1576538	
7.4681	-0.1572833	
7.46815	-0.1569137	
7.4682	-0.1565449	
7.46825	-0.1561765	
7.4683	-0.1558083	
7.46835	-0.1554398	
7.4684	-0.1550711	
7.46845	-0.1547018	
7.4685	-0.1543324	
7.46855	-0.1539628	
7.4686	-0.1535932	
7.46865	-0.153224	
7.4687	-0.1528553	
7.46875	-0.1524875	
7.4688	-0.1521204	
7.46885	-0.151754	
7.4689	-0.1513882	
7.46895	-0.1510231	
7.469	-0.1506589	
7.46905	-0.1502953	
7.4691	-0.1499321	
7.46915	-0.1495693	
7.4692	-0.1492072	
7.46925	-0.1488457	
7.4693	-0.1484852	
7.46935	-0.1481254	
7.4694	-0.1477668	
7.46945	-0.1474093	
7.4695	-0.1470529	
7.46955	-0.1466978	
7.4696	-0.1463437	
7.46965	-0.1459909	
7.4697	-0.1456392	
7.46975	-0.1452884	
7.4698	-0.1449386	
7.46985	-0.1445892	
7.4699	-0.1442402	
7.46995	-0.1438917	
7.47	-0.1435434	
7.47005	-0.1431955	
7.4701	-0.1428476	
7.47015	-0.1424994	
7.4702	-0.1421507	
7.47025	-0.1418017	
7.4703	-0.1414524	
7.47035	-0.141103	
7.4704	-0.1407539	
7.47045	-0.1404052	
7.4705	-0.140057	
7.47055	-0.1397094	
7.4706	-0.1393623	
7.47065	-0.1390158	
7.4707	-0.1386694	
7.47075	-0.1383232	
7.4708	-0.1379774	
7.47085	-0.1376322	
7.4709	-0.1372878	
7.47095	-0.1369443	
7.471	-0.1366016	
7.47105	-0.13626	
7.4711	-0.1359194	
7.47115	-0.1355802	
7.4712	-0.1352419	
7.47125	-0.1349047	
7.4713	-0.1345688	
7.47135	-0.1342338	
7.4714	-0.1339	
7.47145	-0.1335673	
7.4715	-0.1332354	
7.47155	-0.1329042	
7.4716	-0.1325739	
7.47165	-0.1322438	
7.4717	-0.1319139	
7.47175	-0.131584	
7.4718	-0.1312541	
7.47185	-0.1309242	
7.4719	-0.130594	
7.47195	-0.1302633	
7.472	-0.1299319	
7.47205	-0.1295999	
7.4721	-0.1292681	
7.47215	-0.1289367	
7.4722	-0.128606	
7.47225	-0.1282757	
7.4723	-0.1279462	
7.47235	-0.127617	
7.4724	-0.1272881	
7.47245	-0.1269597	
7.4725	-0.1266319	
7.47255	-0.1263048	
7.4726	-0.1259785	
7.47265	-0.1256531	
7.4727	-0.1253285	
7.47275	-0.1250046	
7.4728	-0.1246817	
7.47285	-0.1243597	
7.4729	-0.1240388	
7.47295	-0.123719	
7.473	-0.1234002	
7.47305	-0.1230824	
7.4731	-0.1227654	
7.47315	-0.1224496	
7.4732	-0.1221347	
7.47325	-0.1218205	
7.4733	-0.121507	
7.47335	-0.1211936	
7.4734	-0.1208806	
7.47345	-0.1205676	
7.4735	-0.1202545	
7.47355	-0.1199412	
7.4736	-0.1196276	
7.47365	-0.1193135	
7.4737	-0.1189989	
7.47375	-0.1186837	
7.4738	-0.1183678	
7.47385	-0.1180518	
7.4739	-0.1177363	
7.47395	-0.1174212	
7.474	-0.1171067	
7.47405	-0.1167931	
7.4741	-0.1164802	
7.47415	-0.1161682	
7.4742	-0.1158566	
7.47425	-0.1155456	
7.4743	-0.1152351	
7.47435	-0.1149249	
7.4744	-0.1146158	
7.47445	-0.1143075	
7.4745	-0.1139998	
7.47455	-0.1136931	
7.4746	-0.1133872	
7.47465	-0.1130825	
7.4747	-0.1127786	
7.47475	-0.1124759	
7.4748	-0.1121739	
7.47485	-0.1118727	
7.4749	-0.1115723	
7.47495	-0.1112726	
7.475	-0.1109737	
7.47505	-0.1106752	
7.4751	-0.1103772	
7.47515	-0.1100798	
7.4752	-0.1097821	
7.47525	-0.1094838	
7.4753	-0.1091018	
7.47535	-0.1086705	
7.4754	-0.1082352	
7.47545	-0.107813	
7.4755	-0.107408	
7.47555	-0.1070201	
7.4756	-0.1066461	
7.47565	-0.1062837	
7.4757	-0.1059307	
7.47575	-0.1055856	
7.4758	-0.1052477	
7.47585	-0.1049164	
7.4759	-0.1045919	
7.47595	-0.1042739	
7.476	-0.1039625	
7.47605	-0.1036574	
7.4761	-0.1033589	
7.47615	-0.1030666	
7.4762	-0.10278	
7.47625	-0.1024985	
7.4763	-0.1022213	
7.47635	-0.1019482	
7.4764	-0.1016783	
7.47645	-0.1014112	
7.4765	-0.1011464	
7.47655	-0.1008829	
7.4766	-0.10062	
7.47665	-0.1003577	
7.4767	-0.100095	
7.47675	-0.09983189	
7.4768	-0.09956802	
7.47685	-0.09930333	
7.4769	-0.09903772	
7.47695	-0.09877147	
7.477	-0.09850468	
7.47705	-0.09823763	
7.4771	-0.09796976	
7.47715	-0.0977011	
7.4772	-0.09743129	
7.47725	-0.09716102	
7.4773	-0.09689012	
7.47735	-0.09661865	
7.4774	-0.0963464	
7.47745	-0.09607335	
7.4775	-0.09579623	
7.47755	-0.09551624	
7.4776	-0.09523532	
7.47765	-0.09495436	
7.4777	-0.09467376	
7.47775	-0.09439373	
7.4778	-0.09411451	
7.47785	-0.09383633	
7.4779	-0.09355875	
7.47795	-0.09328213	
7.478	-0.09300629	
7.47805	-0.09273069	
7.4781	-0.09245572	
7.47815	-0.09218159	
7.4782	-0.09190799	
7.47825	-0.09163512	
7.4783	-0.09136263	
7.47835	-0.0910909	
7.4784	-0.0908195	
7.47845	-0.09054811	
7.4785	-0.09027696	
7.47855	-0.09000598	
7.4786	-0.08973479	
7.47865	-0.08946383	
7.4787	-0.08919239	
7.47875	-0.08892106	
7.4788	-0.08865024	
7.47885	-0.08837947	
7.4789	-0.08810911	
7.47895	-0.08783916	
7.479	-0.08756964	
7.47905	-0.0873005	
7.4791	-0.08703195	
7.47915	-0.08676341	
7.4792	-0.08649506	
7.47925	-0.08622681	
7.4793	-0.08595876	
7.47935	-0.0856911	
7.4794	-0.0854238	
7.47945	-0.08515672	
7.4795	-0.08489005	
7.47955	-0.08462363	
7.4796	-0.08435797	
7.47965	-0.08409291	
7.4797	-0.08382844	
7.47975	-0.0835648	
7.4798	-0.08330201	
7.47985	-0.08304016	
7.4799	-0.08277915	
7.47995	-0.0825188	
7.48	-0.08225889	
7.48005	-0.08199946	
7.4801	-0.08174024	
7.48015	-0.08148101	
7.4802	-0.08122203	
7.48025	-0.08096302	
7.4803	-0.08070371	
7.48035	-0.08044413	
7.4804	-0.08018375	
7.48045	-0.07992303	
7.4805	-0.07966203	
7.48055	-0.07940084	
7.4806	-0.07913966	
7.48065	-0.0788786	
7.4807	-0.07861757	
7.48075	-0.07835674	
7.4808	-0.07809594	
7.48085	-0.07783534	
7.4809	-0.07757485	
7.48095	-0.07731451	
7.481	-0.07705451	
7.48105	-0.07679475	
7.4811	-0.07653536	
7.48115	-0.07627658	
7.4812	-0.07601833	
7.48125	-0.0757606	
7.4813	-0.07550379	
7.48135	-0.07524762	
7.4814	-0.0749923	
7.48145	-0.07473786	
7.4815	-0.07448442	
7.48155	-0.07423203	
7.4816	-0.07398025	
7.48165	-0.07372911	
7.4817	-0.07347867	
7.48175	-0.07322877	
7.4818	-0.07297922	
7.48185	-0.0727298	
7.4819	-0.07248028	
7.48195	-0.07223071	
7.482	-0.07198073	
7.48205	-0.07173047	
7.4821	-0.07147967	
7.48215	-0.071228	
7.4822	-0.07097543	
7.48225	-0.07072227	
7.4823	-0.07046892	
7.48235	-0.07021551	
7.4824	-0.06996231	
7.48245	-0.06970927	
7.4825	-0.06945673	
7.48255	-0.06920397	
7.4826	-0.0689514	
7.48265	-0.06869903	
7.4827	-0.06844692	
7.48275	-0.06819523	
7.4828	-0.06794401	
7.48285	-0.06769314	
7.4829	-0.06744273	
7.48295	-0.06719311	
7.483	-0.06694435	
7.48305	-0.06669637	
7.4831	-0.06644925	
7.48315	-0.06620302	
7.4832	-0.06595819	
7.48325	-0.0657143	
7.4833	-0.06547128	
7.48335	-0.06522881	
7.4834	-0.06498685	
7.48345	-0.06474556	
7.4835	-0.06450418	
7.48355	-0.06426303	
7.4836	-0.06402203	
7.48365	-0.0637807	
7.4837	-0.06353925	
7.48375	-0.06329757	
7.4838	-0.06305552	
7.48385	-0.06281276	
7.4839	-0.06256901	
7.48395	-0.06232462	
7.484	-0.06207905	
7.48405	-0.06183303	
7.4841	-0.06158714	
7.48415	-0.06134133	
7.4842	-0.0610957	
7.48425	-0.06085054	
7.4843	-0.06060578	
7.48435	-0.06036121	
7.4844	-0.06011688	
7.48445	-0.05987287	
7.4845	-0.0596293	
7.48455	-0.059386	
7.4846	-0.0591434	
7.48465	-0.05890154	
7.4847	-0.05866078	
7.48475	-0.05842079	
7.4848	-0.05818134	
7.48485	-0.05794266	
7.4849	-0.05770514	
7.48495	-0.05746866	
7.485	-0.05723317	
7.48505	-0.056998	
7.4851	-0.05676326	
7.48515	-0.05652869	
7.4852	-0.05629439	
7.48525	-0.05606045	
7.4853	-0.05582631	
7.48535	-0.05559179	
7.4854	-0.05535692	
7.48545	-0.05512171	
7.4855	-0.05488607	
7.48555	-0.05464949	
7.4856	-0.05441214	
7.48565	-0.05417412	
7.4857	-0.05393545	
7.48575	-0.05369605	
7.4858	-0.05345653	
7.48585	-0.05321746	
7.4859	-0.05297869	
7.48595	-0.05274012	
7.486	-0.05250184	
7.48605	-0.05226405	
7.4861	-0.0520268	
7.48615	-0.05178994	
7.4862	-0.05155361	
7.48625	-0.05131791	
7.4863	-0.05108314	
7.48635	-0.05084901	
7.4864	-0.05061509	
7.48645	-0.05038205	
7.4865	-0.05014971	
7.48655	-0.04991839	
7.4866	-0.04968756	
7.48665	-0.0494574	
7.4867	-0.04922776	
7.48675	-0.04899873	
7.4868	-0.04877005	
7.48685	-0.04854184	
7.4869	-0.04831384	
7.48695	-0.04808608	
7.487	-0.04785806	
7.48705	-0.04762992	
7.4871	-0.04740118	
7.48715	-0.04717195	
7.4872	-0.04694048	
7.48725	-0.04669951	
7.4873	-0.0464403	
7.48735	-0.04616354	
7.4874	-0.04587403	
7.48745	-0.04557601	
7.4875	-0.04527409	
7.48755	-0.04497193	
7.4876	-0.04467263	
7.48765	-0.04437884	
7.4877	-0.04409192	
7.48775	-0.04381334	
7.4878	-0.04354383	
7.48785	-0.04328319	
7.4879	-0.04303115	
7.48795	-0.04278727	
7.488	-0.04255028	
7.48805	-0.0423188	
7.4881	-0.04209169	
7.48815	-0.04186795	
7.4882	-0.04164654	
7.48825	-0.04142642	
7.4883	-0.04120686	
7.48835	-0.04098028	
7.4884	-0.04075472	
7.48845	-0.0405299	
7.4885	-0.04030528	
7.48855	-0.04008071	
7.4886	-0.03985606	
7.48865	-0.03963117	
7.4887	-0.03940672	
7.48875	-0.03918299	
7.4888	-0.03895971	
7.48885	-0.03873716	
7.4889	-0.03851505	
7.48895	-0.03829345	
7.489	-0.03807293	
7.48905	-0.03785308	
7.4891	-0.0376339	
7.48915	-0.03741548	
7.4892	-0.03719791	
7.48925	-0.03698118	
7.4893	-0.03676519	
7.48935	-0.03654989	
7.4894	-0.03633516	
7.48945	-0.03612073	
7.4895	-0.03590657	
7.48955	-0.03569276	
7.4896	-0.03547905	
7.48965	-0.03526572	
7.4897	-0.03505245	
7.48975	-0.03483931	
7.4898	-0.03462621	
7.48985	-0.03441324	
7.4899	-0.03420049	
7.48995	-0.03398773	
7.49	-0.03377503	
7.49005	-0.03356241	
7.4901	-0.03334982	
7.49015	-0.033136	
7.4902	-0.03292016	
7.49025	-0.03270159	
