Time	LH_HipZ	
6.56435	0.2242433	
6.5644	0.2243884	
6.56445	0.2245334	
6.5645	0.2246783	
6.56455	0.2248234	
6.5646	0.2249686	
6.56465	0.2251136	
6.5647	0.2252587	
6.56475	0.2254036	
6.5648	0.2255487	
6.56485	0.2256936	
6.5649	0.2258386	
6.56495	0.2259835	
6.565	0.2261286	
6.56505	0.2262733	
6.5651	0.226418	
6.56515	0.2265628	
6.5652	0.2267077	
6.56525	0.2268525	
6.5653	0.2269973	
6.56535	0.2271422	
6.5654	0.2272872	
6.56545	0.2274319	
6.5655	0.2275763	
6.56555	0.2277208	
6.5656	0.2278652	
6.56565	0.2280095	
6.5657	0.2281538	
6.56575	0.2282984	
6.5658	0.2284431	
6.56585	0.2285876	
6.5659	0.228732	
6.56595	0.2288765	
6.566	0.2290212	
6.56605	0.2291658	
6.5661	0.2293103	
6.56615	0.2294547	
6.5662	0.2295993	
6.56625	0.2297435	
6.5663	0.2298878	
6.56635	0.2300321	
6.5664	0.2301768	
6.56645	0.2303211	
6.5665	0.2304655	
6.56655	0.2306098	
6.5666	0.2307541	
6.56665	0.2308984	
6.5667	0.2310427	
6.56675	0.2311872	
6.5668	0.2313318	
6.56685	0.2314763	
6.5669	0.2316204	
6.56695	0.2317646	
6.567	0.2319086	
6.56705	0.2320526	
6.5671	0.2321964	
6.56715	0.2323404	
6.5672	0.2324845	
6.56725	0.2326283	
6.5673	0.2327719	
6.56735	0.2329156	
6.5674	0.2330592	
6.56745	0.233203	
6.5675	0.2333466	
6.56755	0.2334902	
6.5676	0.2336339	
6.56765	0.2337774	
6.5677	0.2339209	
6.56775	0.2340645	
6.5678	0.2342084	
6.56785	0.2343524	
6.5679	0.2344964	
6.56795	0.2346403	
6.568	0.2347842	
6.56805	0.2349279	
6.5681	0.2350718	
6.56815	0.2352156	
6.5682	0.2353597	
6.56825	0.2355036	
6.5683	0.2356474	
6.56835	0.2357909	
6.5684	0.2359345	
6.56845	0.236078	
6.5685	0.2362214	
6.56855	0.236365	
6.5686	0.2365086	
6.56865	0.2366518	
6.5687	0.2367949	
6.56875	0.2369378	
6.5688	0.237081	
6.56885	0.2372244	
6.5689	0.2373679	
6.56895	0.2375116	
6.569	0.2376553	
6.56905	0.2377987	
6.5691	0.2379422	
6.56915	0.2380858	
6.5692	0.2382295	
6.56925	0.2383727	
6.5693	0.2385157	
6.56935	0.2386586	
6.5694	0.2388017	
6.56945	0.2389446	
6.5695	0.2390875	
6.56955	0.2392303	
6.5696	0.239373	
6.56965	0.2395156	
6.5697	0.2396583	
6.56975	0.239801	
6.5698	0.239944	
6.56985	0.240087	
6.5699	0.24023	
6.56995	0.2403729	
6.57	0.2405159	
6.57005	0.240659	
6.5701	0.2408021	
6.57015	0.2409453	
6.5702	0.2410886	
6.57025	0.2412315	
6.5703	0.2413745	
6.57035	0.2415176	
6.5704	0.2416608	
6.57045	0.241804	
6.5705	0.2419471	
6.57055	0.2420899	
6.5706	0.2422329	
6.57065	0.2423758	
6.5707	0.2425186	
6.57075	0.2426613	
6.5708	0.242804	
6.57085	0.2429464	
6.5709	0.2430889	
6.57095	0.2432314	
6.571	0.2433741	
6.57105	0.2435164	
6.5711	0.2436588	
6.57115	0.2438013	
6.5712	0.243944	
6.57125	0.2440865	
6.5713	0.244229	
6.57135	0.2443716	
6.5714	0.2445139	
6.57145	0.2446562	
6.5715	0.2447988	
6.57155	0.2449414	
6.5716	0.2450837	
6.57165	0.2452257	
6.5717	0.245368	
6.57175	0.2455105	
6.5718	0.2456524	
6.57185	0.2457942	
6.5719	0.245936	
6.57195	0.2460781	
6.572	0.2462196	
6.57205	0.246361	
6.5721	0.2465025	
6.57215	0.2466444	
6.5722	0.2467863	
6.57225	0.2469283	
6.5723	0.2470701	
6.57235	0.2472122	
6.5724	0.2473543	
6.57245	0.2474964	
6.5725	0.2476386	
6.57255	0.2477806	
6.5726	0.2479226	
6.57265	0.2480648	
6.5727	0.2482069	
6.57275	0.2483489	
6.5728	0.2484908	
6.57285	0.2486327	
6.5729	0.248775	
6.57295	0.2489172	
6.573	0.2490592	
6.57305	0.2492011	
6.5731	0.2493428	
6.57315	0.2494845	
6.5732	0.2496264	
6.57325	0.2497683	
6.5733	0.2499103	
6.57335	0.250052	
6.5734	0.2501934	
6.57345	0.2503347	
6.5735	0.2504759	
6.57355	0.2506172	
6.5736	0.2507582	
6.57365	0.2508992	
6.5737	0.2510402	
6.57375	0.2511814	
6.5738	0.2513225	
6.57385	0.2514639	
6.5739	0.2516052	
6.57395	0.2517465	
6.574	0.2518876	
6.57405	0.2520287	
6.5741	0.2521702	
6.57415	0.2523119	
6.5742	0.2524536	
6.57425	0.2525951	
6.5743	0.2527368	
6.57435	0.2528785	
6.5744	0.25302	
6.57445	0.2531616	
6.5745	0.2533033	
6.57455	0.2534447	
6.5746	0.253586	
6.57465	0.2537274	
6.5747	0.2538689	
6.57475	0.2540103	
6.5748	0.2541513	
6.57485	0.2542921	
6.5749	0.2544328	
6.57495	0.2545735	
6.575	0.2547141	
6.57505	0.2548545	
6.5751	0.254995	
6.57515	0.2551354	
6.5752	0.255276	
6.57525	0.2554164	
6.5753	0.2555571	
6.57535	0.2556975	
6.5754	0.255838	
6.57545	0.2559783	
6.5755	0.2561186	
6.57555	0.256259	
6.5756	0.2563995	
6.57565	0.2565403	
6.5757	0.2566808	
6.57575	0.2568215	
6.5758	0.2569629	
6.57585	0.2571044	
6.5759	0.257246	
6.57595	0.2573876	
6.576	0.2575295	
6.57605	0.2576714	
6.5761	0.2578131	
6.57615	0.2579546	
6.5762	0.2580961	
6.57625	0.2582372	
6.5763	0.2583778	
6.57635	0.2585182	
6.5764	0.2586581	
6.57645	0.2587977	
6.5765	0.258937	
6.57655	0.2590762	
6.5766	0.2592154	
6.57665	0.2593545	
6.5767	0.2594939	
6.57675	0.2596332	
6.5768	0.2597729	
6.57685	0.2599125	
6.5769	0.2600521	
6.57695	0.2601918	
6.577	0.2603316	
6.57705	0.2604716	
6.5771	0.2606114	
6.57715	0.2607512	
6.5772	0.2608912	
6.57725	0.2610309	
6.5773	0.2611709	
6.57735	0.2613108	
6.5774	0.2614507	
6.57745	0.261591	
6.5775	0.2617314	
6.57755	0.2618721	
6.5776	0.2620127	
6.57765	0.2621533	
6.5777	0.262294	
6.57775	0.2624347	
6.5778	0.2625751	
6.57785	0.2627153	
6.5779	0.2628554	
6.57795	0.2629952	
6.578	0.2631349	
6.57805	0.2632743	
6.5781	0.263414	
6.57815	0.2635534	
6.5782	0.2636927	
6.57825	0.263832	
6.5783	0.2639711	
6.57835	0.2641103	
6.5784	0.2642493	
6.57845	0.2643884	
6.5785	0.2645274	
6.57855	0.2646663	
6.5786	0.2648054	
6.57865	0.2649446	
6.5787	0.2650838	
6.57875	0.2652229	
6.5788	0.2653622	
6.57885	0.2655017	
6.5789	0.2656411	
6.57895	0.2657803	
6.579	0.2659198	
6.57905	0.2660595	
6.5791	0.2661991	
6.57915	0.2663389	
6.5792	0.2664788	
6.57925	0.2666186	
6.5793	0.2667581	
6.57935	0.2668975	
6.5794	0.267037	
6.57945	0.2671762	
6.5795	0.2673156	
6.57955	0.2674547	
6.5796	0.2675933	
6.57965	0.2677318	
6.5797	0.2678703	
6.57975	0.2680089	
6.5798	0.2681469	
6.57985	0.2682849	
6.5799	0.2684229	
6.57995	0.2685611	
6.58	0.268699	
6.58005	0.2688371	
6.5801	0.2689753	
6.58015	0.2691137	
6.5802	0.269252	
6.58025	0.2693903	
6.5803	0.2695289	
6.58035	0.2696672	
6.5804	0.2698057	
6.58045	0.2699447	
6.5805	0.2700836	
6.58055	0.2702228	
6.5806	0.270362	
6.58065	0.270501	
6.5807	0.2706403	
6.58075	0.2707796	
6.5808	0.2709188	
6.58085	0.2710582	
6.5809	0.2711971	
6.58095	0.2713362	
6.581	0.2714752	
6.58105	0.2716138	
6.5811	0.2717523	
6.58115	0.2718908	
6.5812	0.2720294	
6.58125	0.2721676	
6.5813	0.2723054	
6.58135	0.2724431	
6.5814	0.2725806	
6.58145	0.2727179	
6.5815	0.2728553	
6.58155	0.2729924	
6.5816	0.2731292	
6.58165	0.273266	
6.5817	0.2734032	
6.58175	0.2735403	
6.5818	0.2736775	
6.58185	0.2738149	
6.5819	0.2739523	
6.58195	0.2740901	
6.582	0.2742281	
6.58205	0.2743661	
6.5821	0.2745042	
6.58215	0.2746421	
6.5822	0.2747802	
6.58225	0.2749184	
6.5823	0.2750566	
6.58235	0.2751949	
6.5824	0.2753333	
6.58245	0.2754717	
6.5825	0.2756099	
6.58255	0.2757482	
6.5826	0.2758862	
6.58265	0.2760241	
6.5827	0.2761619	
6.58275	0.2762996	
6.5828	0.2764369	
6.58285	0.2765741	
6.5829	0.2767111	
6.58295	0.2768481	
6.583	0.2769847	
6.58305	0.2771212	
6.5831	0.2772578	
6.58315	0.2773942	
6.5832	0.2775303	
6.58325	0.2776663	
6.5833	0.2778027	
6.58335	0.2779391	
6.5834	0.2780756	
6.58345	0.2782121	
6.5835	0.278349	
6.58355	0.2784862	
6.5836	0.2786234	
6.58365	0.2787607	
6.5837	0.278898	
6.58375	0.2790353	
6.5838	0.2791727	
6.58385	0.2793101	
6.5839	0.2794476	
6.58395	0.2795848	
6.584	0.2797224	
6.58405	0.2798599	
6.5841	0.2799973	
6.58415	0.2801346	
6.5842	0.2802719	
6.58425	0.280409	
6.5843	0.280546	
6.58435	0.280683	
6.5844	0.2808196	
6.58445	0.280956	
6.5845	0.2810925	
6.58455	0.2812284	
6.5846	0.281364	
6.58465	0.2814997	
6.5847	0.2816352	
6.58475	0.2817704	
6.5848	0.2819059	
6.58485	0.2820415	
6.5849	0.2821771	
6.58495	0.2823123	
6.585	0.2824479	
6.58505	0.2825838	
6.5851	0.2827197	
6.58515	0.2828558	
6.5852	0.2829921	
6.58525	0.2831284	
6.5853	0.2832647	
6.58535	0.2834014	
6.5854	0.283538	
6.58545	0.2836744	
6.5855	0.2838113	
6.58555	0.2839483	
6.5856	0.2840849	
6.58565	0.2842216	
6.5857	0.2843582	
6.58575	0.2844947	
6.5858	0.2846308	
6.58585	0.2847668	
6.5859	0.2849028	
6.58595	0.2850383	
6.586	0.285174	
6.58605	0.2853095	
6.5861	0.2854446	
6.58615	0.2855795	
6.5862	0.2857145	
6.58625	0.285849	
6.5863	0.2859834	
6.58635	0.2861177	
6.5864	0.2862519	
6.58645	0.2863863	
6.5865	0.2865208	
6.58655	0.2866552	
6.5866	0.2867896	
6.58665	0.2869242	
6.5867	0.2870589	
6.58675	0.2871936	
6.5868	0.2873288	
6.58685	0.2874644	
6.5869	0.2875996	
6.58695	0.2877349	
6.587	0.2878706	
6.58705	0.2880068	
6.5871	0.2881427	
6.58715	0.2882785	
6.5872	0.2884146	
6.58725	0.2885503	
6.5873	0.2886861	
6.58735	0.288822	
6.5874	0.2889575	
6.58745	0.2890927	
6.5875	0.2892278	
6.58755	0.2893624	
6.5876	0.2894968	
6.58765	0.289631	
6.5877	0.289765	
6.58775	0.2898989	
6.5878	0.2900325	
6.58785	0.2901662	
6.5879	0.2902997	
6.58795	0.2904332	
6.588	0.2905671	
6.58805	0.2907008	
6.5881	0.2908338	
6.58815	0.2909672	
6.5882	0.2911009	
6.58825	0.2912346	
6.5883	0.2913684	
6.58835	0.2915025	
6.5884	0.2916367	
6.58845	0.2917713	
6.5885	0.2919061	
6.58855	0.2920408	
6.5886	0.2921753	
6.58865	0.2923101	
6.5887	0.2924449	
6.58875	0.2925798	
6.5888	0.2927147	
6.58885	0.2928494	
6.5889	0.292984	
6.58895	0.2931187	
6.589	0.2932528	
6.58905	0.2933871	
6.5891	0.2935213	
6.58915	0.2936551	
6.5892	0.2937889	
6.58925	0.2939222	
6.5893	0.2940556	
6.58935	0.2941887	
6.5894	0.2943217	
6.58945	0.2944548	
6.5895	0.2945878	
6.58955	0.2947206	
6.5896	0.2948537	
6.58965	0.2949862	
6.5897	0.2951183	
6.58975	0.2952507	
6.5898	0.2953833	
6.58985	0.2955158	
6.5899	0.2956485	
6.58995	0.2957814	
6.59	0.295914	
6.59005	0.296047	
6.5901	0.2961803	
6.59015	0.2963138	
6.5902	0.2964474	
6.59025	0.2965811	
6.5903	0.2967147	
6.59035	0.2968484	
6.5904	0.2969825	
6.59045	0.2971162	
6.5905	0.2972497	
6.59055	0.2973832	
6.5906	0.2975163	
6.59065	0.2976496	
6.5907	0.2977827	
6.59075	0.2979155	
6.5908	0.2980477	
6.59085	0.2981798	
6.5909	0.2983121	
6.59095	0.2984442	
6.591	0.298576	
6.59105	0.2987077	
6.5911	0.2988394	
6.59115	0.2989712	
6.5912	0.2991031	
6.59125	0.2992347	
6.5913	0.2993664	
6.59135	0.299498	
6.5914	0.2996294	
6.59145	0.2997611	
6.5915	0.2998931	
6.59155	0.3000254	
6.5916	0.300158	
6.59165	0.3002909	
6.5917	0.3004237	
6.59175	0.3005566	
6.5918	0.3006896	
6.59185	0.3008223	
6.5919	0.3009549	
6.59195	0.3010872	
6.592	0.3012196	
6.59205	0.3013518	
6.5921	0.301484	
6.59215	0.301616	
6.5922	0.301748	
6.59225	0.30188	
6.5923	0.3020118	
6.59235	0.3021431	
6.5924	0.3022744	
6.59245	0.3024057	
6.5925	0.3025368	
6.59255	0.3026677	
6.5926	0.3027987	
6.59265	0.3029292	
6.5927	0.3030594	
6.59275	0.3031898	
6.5928	0.3033204	
6.59285	0.3034509	
6.5929	0.3035818	
6.59295	0.3037128	
6.593	0.3038435	
6.59305	0.3039744	
6.5931	0.3041053	
6.59315	0.3042362	
6.5932	0.3043675	
6.59325	0.3044992	
6.5933	0.3046308	
6.59335	0.3047625	
6.5934	0.3048941	
6.59345	0.3050255	
6.5935	0.3051569	
6.59355	0.305288	
6.5936	0.3054193	
6.59365	0.3055505	
6.5937	0.3056816	
6.59375	0.3058124	
6.5938	0.305943	
6.59385	0.3060738	
6.5939	0.3062045	
6.59395	0.3063349	
6.594	0.3064651	
6.59405	0.3065952	
6.5941	0.3067253	
6.59415	0.3068553	
6.5942	0.3069848	
6.59425	0.3071142	
6.5943	0.3072436	
6.59435	0.307373	
6.5944	0.3075023	
6.59445	0.3076314	
6.5945	0.3077604	
6.59455	0.3078894	
6.5946	0.3080188	
6.59465	0.3081486	
6.5947	0.3082788	
6.59475	0.308409	
6.5948	0.3085396	
6.59485	0.30867	
6.5949	0.3088003	
6.59495	0.308931	
6.595	0.3090615	
6.59505	0.3091918	
6.5951	0.3093222	
6.59515	0.3094522	
6.5952	0.3095818	
6.59525	0.309712	
6.5953	0.309842	
6.59535	0.3099721	
6.5954	0.3101022	
6.59545	0.3102318	
6.5955	0.3103612	
6.59555	0.3104903	
6.5956	0.3106193	
6.59565	0.3107481	
6.5957	0.3108767	
6.59575	0.3110049	
6.5958	0.311133	
6.59585	0.3112613	
6.5959	0.3113895	
6.59595	0.3115173	
6.596	0.3116453	
6.59605	0.3117737	
6.5961	0.3119022	
6.59615	0.312031	
6.5962	0.31216	
6.59625	0.312289	
6.5963	0.3124179	
6.59635	0.3125474	
6.5964	0.3126767	
6.59645	0.312806	
6.5965	0.3129352	
6.59655	0.3130642	
6.5966	0.3131932	
6.59665	0.3133223	
6.5967	0.3134512	
6.59675	0.3135803	
6.5968	0.3137093	
6.59685	0.313838	
6.5969	0.3139665	
6.59695	0.3140948	
6.597	0.314223	
6.59705	0.3143509	
6.5971	0.3144787	
6.59715	0.3146063	
6.5972	0.3147337	
6.59725	0.314861	
6.5973	0.3149879	
6.59735	0.3151149	
6.5974	0.3152418	
6.59745	0.3153685	
6.5975	0.3154952	
6.59755	0.3156218	
6.5976	0.3157485	
6.59765	0.3158752	
6.5977	0.316002	
6.59775	0.3161293	
6.5978	0.3162567	
6.59785	0.3163841	
6.5979	0.316512	
6.59795	0.3166398	
6.598	0.3167675	
6.59805	0.3168957	
6.5981	0.3170237	
6.59815	0.3171518	
6.5982	0.31728	
6.59825	0.3174081	
6.5983	0.317536	
6.59835	0.3176641	
6.5984	0.3177918	
6.59845	0.3179196	
6.5985	0.3180473	
6.59855	0.3181747	
6.5986	0.318302	
6.59865	0.3184291	
6.5987	0.3185557	
6.59875	0.3186823	
6.5988	0.3188087	
6.59885	0.3189351	
6.5989	0.3190613	
6.59895	0.3191876	
6.599	0.3193138	
6.59905	0.3194398	
6.5991	0.3195657	
6.59915	0.3196916	
6.5992	0.3198175	
6.59925	0.3199434	
6.5993	0.3200696	
6.59935	0.3201958	
6.5994	0.320322	
6.59945	0.3204486	
6.5995	0.3205752	
6.59955	0.3207019	
6.5996	0.3208288	
6.59965	0.3209556	
6.5997	0.3210821	
6.59975	0.3212088	
6.5998	0.3213351	
6.59985	0.3214616	
6.5999	0.321588	
6.59995	0.3217139	
6.6	0.3218398	
6.60005	0.3219656	
6.6001	0.3220914	
6.60015	0.322217	
6.6002	0.3223429	
6.60025	0.3224685	
6.6003	0.3225939	
6.60035	0.3227191	
6.6004	0.3228446	
6.60045	0.3229699	
6.6005	0.3230953	
6.60055	0.3232205	
6.6006	0.3233455	
6.60065	0.3234701	
6.6007	0.3235946	
6.60075	0.3237191	
6.6008	0.3238436	
6.60085	0.323968	
6.6009	0.3240924	
6.60095	0.324217	
6.601	0.3243417	
6.60105	0.3244666	
6.6011	0.3245916	
6.60115	0.324717	
6.6012	0.3248421	
6.60125	0.3249671	
6.6013	0.3250922	
6.60135	0.3252175	
6.6014	0.3253427	
6.60145	0.325468	
6.6015	0.3255932	
6.60155	0.3257183	
6.6016	0.3258436	
6.60165	0.3259687	
6.6017	0.3260935	
6.60175	0.3262182	
6.6018	0.3263427	
6.60185	0.3264669	
6.6019	0.326591	
6.60195	0.3267148	
6.602	0.3268387	
6.60205	0.3269625	
6.6021	0.3270863	
6.60215	0.3272097	
6.6022	0.3273331	
6.60225	0.3274561	
6.6023	0.3275792	
6.60235	0.3277022	
6.6024	0.3278254	
6.60245	0.3279487	
6.6025	0.3280719	
6.60255	0.328195	
6.6026	0.3283182	
6.60265	0.3284417	
6.6027	0.3285653	
6.60275	0.3286893	
6.6028	0.3288134	
6.60285	0.3289373	
6.6029	0.3290612	
6.60295	0.3291849	
6.603	0.3293086	
6.60305	0.3294323	
6.6031	0.3295561	
6.60315	0.3296798	
6.6032	0.3298033	
6.60325	0.3299264	
6.6033	0.3300493	
6.60335	0.3301722	
6.6034	0.3302947	
6.60345	0.3304173	
6.6035	0.3305399	
6.60355	0.3306623	
6.6036	0.3307844	
6.60365	0.3309067	
6.6037	0.3310291	
6.60375	0.3311511	
6.6038	0.3312729	
6.60385	0.3313947	
6.6039	0.3315165	
6.60395	0.3316382	
6.604	0.3317601	
6.60405	0.3318821	
6.6041	0.332004	
6.60415	0.3321261	
6.6042	0.3322483	
6.60425	0.3323706	
6.6043	0.3324932	
6.60435	0.332616	
6.6044	0.3327385	
6.60445	0.3328608	
6.6045	0.3329833	
6.60455	0.3331051	
6.6046	0.3332273	
6.60465	0.3333495	
6.6047	0.3334715	
6.60475	0.3335934	
6.6048	0.3337154	
6.60485	0.333837	
6.6049	0.3339583	
6.60495	0.3340795	
6.605	0.3342006	
6.60505	0.3343216	
6.6051	0.3344424	
6.60515	0.3345627	
6.6052	0.3346831	
6.60525	0.3348036	
6.6053	0.3349241	
6.60535	0.3350443	
6.6054	0.3351644	
6.60545	0.3352847	
6.6055	0.3354048	
6.60555	0.335525	
6.6056	0.3356456	
6.60565	0.3357665	
6.6057	0.3358871	
6.60575	0.3360077	
6.6058	0.3361287	
6.60585	0.3362496	
6.6059	0.3363707	
6.60595	0.3364919	
6.606	0.336613	
6.60605	0.3367341	
6.6061	0.3368553	
6.60615	0.3369762	
6.6062	0.3370972	
6.60625	0.337218	
6.6063	0.3373385	
6.60635	0.3374588	
6.6064	0.3375791	
6.60645	0.337699	
6.6065	0.3378186	
6.60655	0.337938	
6.6066	0.3380573	
6.60665	0.3381766	
6.6067	0.3382958	
6.60675	0.3384149	
6.6068	0.3385338	
6.60685	0.3386527	
6.6069	0.3387716	
6.60695	0.3388903	
6.607	0.3390091	
6.60705	0.3391279	
6.6071	0.3392469	
6.60715	0.339366	
6.6072	0.339485	
6.60725	0.3396042	
6.6073	0.3397231	
6.60735	0.3398418	
6.6074	0.3399607	
6.60745	0.3400796	
6.6075	0.3401988	
6.60755	0.3403179	
6.6076	0.3404371	
6.60765	0.3405564	
6.6077	0.3406757	
6.60775	0.3407951	
6.6078	0.3409142	
6.60785	0.3410332	
6.6079	0.3411518	
6.60795	0.3412704	
6.608	0.3413889	
6.60805	0.3415075	
6.6081	0.3416259	
6.60815	0.3417444	
6.6082	0.3418625	
6.60825	0.3419804	
6.6083	0.3420981	
6.60835	0.3422157	
6.6084	0.342333	
6.60845	0.3424503	
6.6085	0.3425677	
6.60855	0.3426852	
6.6086	0.3428024	
6.60865	0.3429196	
6.6087	0.3430367	
6.60875	0.343154	
6.6088	0.3432712	
6.60885	0.3433887	
6.6089	0.3435063	
6.60895	0.3436239	
6.609	0.3437419	
6.60905	0.3438599	
6.6091	0.3439778	
6.60915	0.3440955	
6.6092	0.3442133	
6.60925	0.3443311	
6.6093	0.3444486	
6.60935	0.3445659	
6.6094	0.344683	
6.60945	0.3447998	
6.6095	0.3449165	
6.60955	0.3450332	
6.6096	0.3451495	
6.60965	0.3452659	
6.6097	0.3453822	
6.60975	0.3454983	
6.6098	0.3456143	
6.60985	0.3457304	
6.6099	0.3458464	
6.60995	0.3459621	
6.61	0.3460778	
6.61005	0.3461936	
6.6101	0.346309	
6.61015	0.3464245	
6.6102	0.3465402	
6.61025	0.3466556	
6.6103	0.346771	
6.61035	0.3468865	
6.6104	0.3470022	
6.61045	0.3471181	
6.6105	0.3472344	
6.61055	0.3473507	
6.6106	0.3474669	
6.61065	0.3475832	
6.6107	0.3476994	
6.61075	0.3478156	
6.6108	0.3479318	
6.61085	0.3480479	
6.6109	0.3481637	
6.61095	0.3482794	
6.611	0.3483953	
6.61105	0.3485108	
6.6111	0.3486263	
6.61115	0.3487416	
6.6112	0.3488564	
6.61125	0.3489709	
6.6113	0.3490854	
6.61135	0.3491998	
6.6114	0.3493141	
6.61145	0.3494282	
6.6115	0.3495422	
6.61155	0.3496561	
6.6116	0.3497698	
6.61165	0.3498835	
6.6117	0.3499973	
6.61175	0.3501112	
6.6118	0.3502252	
6.61185	0.3503392	
6.6119	0.350453	
6.61195	0.3505667	
6.612	0.3506805	
6.61205	0.3507943	
6.6121	0.3509082	
6.61215	0.3510223	
6.6122	0.3511366	
6.61225	0.3512509	
6.6123	0.351365	
6.61235	0.3514791	
6.6124	0.351593	
6.61245	0.3517069	
6.6125	0.3518206	
6.61255	0.351934	
6.6126	0.3520471	
6.61265	0.3521604	
6.6127	0.3522738	
6.61275	0.3523872	
6.6128	0.3525002	
6.61285	0.3526137	
6.6129	0.3527266	
6.61295	0.3528394	
6.613	0.3529518	
6.61305	0.3530643	
6.6131	0.3531765	
6.61315	0.3532886	
6.6132	0.3534006	
6.61325	0.3535123	
6.6133	0.3536239	
6.61335	0.3537356	
6.6134	0.3538477	
6.61345	0.35396	
6.6135	0.3540722	
6.61355	0.3541843	
6.6136	0.354296	
6.61365	0.3544081	
6.6137	0.3545203	
6.61375	0.3546326	
6.6138	0.3547448	
6.61385	0.3548572	
6.6139	0.3549695	
6.61395	0.3550815	
6.614	0.3551936	
6.61405	0.3553056	
6.6141	0.3554173	
6.61415	0.3555289	
6.6142	0.3556405	
6.61425	0.3557516	
6.6143	0.3558625	
6.61435	0.3559735	
6.6144	0.3560846	
6.61445	0.3561956	
6.6145	0.3563065	
6.61455	0.3564172	
6.6146	0.356528	
6.61465	0.3566384	
6.6147	0.3567486	
6.61475	0.3568588	
6.6148	0.3569688	
6.61485	0.357079	
6.6149	0.3571891	
6.61495	0.3572992	
6.615	0.3574094	
6.61505	0.3575198	
6.6151	0.3576303	
6.61515	0.3577408	
6.6152	0.3578513	
6.61525	0.3579621	
6.6153	0.3580726	
6.61535	0.358183	
6.6154	0.3582933	
6.61545	0.3584036	
6.6155	0.358514	
6.61555	0.3586243	
6.6156	0.3587345	
6.61565	0.3588448	
6.6157	0.358955	
6.61575	0.3590651	
6.6158	0.3591748	
6.61585	0.3592842	
6.6159	0.3593938	
6.61595	0.3595031	
6.616	0.3596121	
6.61605	0.3597209	
6.6161	0.3598297	
6.61615	0.3599381	
6.6162	0.3600466	
6.61625	0.3601549	
6.6163	0.360263	
6.61635	0.3603708	
6.6164	0.3604786	
6.61645	0.3605865	
6.6165	0.3606942	
6.61655	0.3608019	
6.6166	0.3609098	
6.61665	0.3610179	
6.6167	0.361126	
6.61675	0.3612345	
6.6168	0.3613431	
6.61685	0.3614514	
6.6169	0.3615598	
6.61695	0.3616682	
6.617	0.3617761	
6.61705	0.3618839	
6.6171	0.3619916	
6.61715	0.3620996	
6.6172	0.3622074	
6.61725	0.3623153	
6.6173	0.3624232	
6.61735	0.3625308	
6.6174	0.3626379	
6.61745	0.3627451	
6.6175	0.3628525	
6.61755	0.3629597	
6.6176	0.3630665	
6.61765	0.3631735	
6.6177	0.3632801	
6.61775	0.3633863	
6.6178	0.3634927	
6.61785	0.3635993	
6.6179	0.3637057	
6.61795	0.3638121	
6.618	0.3639182	
6.61805	0.3640241	
6.6181	0.36413	
6.61815	0.3642361	
6.6182	0.3643425	
6.61825	0.3644486	
6.6183	0.3645548	
6.61835	0.364661	
6.6184	0.3647672	
6.61845	0.3648732	
6.6185	0.3649793	
6.61855	0.3650854	
6.6186	0.3651918	
6.61865	0.3652981	
6.6187	0.3654043	
6.61875	0.3655102	
6.6188	0.3656161	
6.61885	0.3657219	
6.6189	0.3658275	
6.61895	0.3659326	
6.619	0.3660377	
6.61905	0.366143	
6.6191	0.366248	
6.61915	0.3663526	
6.6192	0.3664574	
6.61925	0.366562	
6.6193	0.3666662	
6.61935	0.3667703	
6.6194	0.3668745	
6.61945	0.3669786	
6.6195	0.3670826	
6.61955	0.3671867	
6.6196	0.3672908	
6.61965	0.3673948	
6.6197	0.3674987	
6.61975	0.3676029	
6.6198	0.3677072	
6.61985	0.3678112	
6.6199	0.3679154	
6.61995	0.3680196	
6.62	0.3681236	
6.62005	0.3682277	
6.6201	0.3683319	
6.62015	0.3684358	
6.6202	0.3685397	
6.62025	0.3686436	
6.6203	0.3687473	
6.62035	0.3688507	
6.6204	0.3689539	
6.62045	0.3690573	
6.6205	0.3691607	
6.62055	0.3692639	
6.6206	0.3693668	
6.62065	0.3694698	
6.6207	0.3695725	
6.62075	0.3696751	
6.6208	0.3697774	
6.62085	0.3698798	
6.6209	0.3699819	
6.62095	0.3700837	
6.621	0.3701857	
6.62105	0.3702874	
6.6211	0.3703891	
6.62115	0.3704906	
6.6212	0.3705927	
6.62125	0.3706949	
6.6213	0.3707972	
6.62135	0.3708996	
6.6214	0.3710019	
6.62145	0.3711039	
6.6215	0.3712059	
6.62155	0.3713078	
6.6216	0.3714095	
6.62165	0.371511	
6.6217	0.3716125	
6.62175	0.3717138	
6.6218	0.371815	
6.62185	0.3719162	
6.6219	0.3720174	
6.62195	0.3721183	
6.622	0.372219	
6.62205	0.3723197	
6.6221	0.3724201	
6.62215	0.3725203	
6.6222	0.3726207	
6.62225	0.372721	
6.6223	0.3728212	
6.62235	0.3729211	
6.6224	0.3730212	
6.62245	0.3731211	
6.6225	0.3732208	
6.62255	0.3733204	
6.6226	0.37342	
6.62265	0.3735195	
6.6227	0.3736189	
6.62275	0.3737184	
6.6228	0.3738181	
6.62285	0.3739178	
6.6229	0.3740174	
6.62295	0.3741173	
6.623	0.3742173	
6.62305	0.3743173	
6.6231	0.3744172	
6.62315	0.3745171	
6.6232	0.3746168	
6.62325	0.3747166	
6.6233	0.3748161	
6.62335	0.3749159	
