Time	LH_HipZ	
5.9276	-0.5738229	
5.92765	-0.5736048	
5.9277	-0.5733796	
5.92775	-0.5731466	
5.9278	-0.5729057	
5.92785	-0.572659	
5.9279	-0.572409	
5.92795	-0.5721559	
5.928	-0.5718998	
5.92805	-0.5716411	
5.9281	-0.5713801	
5.92815	-0.5711166	
5.9282	-0.5708507	
5.92825	-0.5705825	
5.9283	-0.5703139	
5.92835	-0.5700467	
5.9284	-0.5697781	
5.92845	-0.5695085	
5.9285	-0.569239	
5.92855	-0.5689698	
5.9286	-0.5686997	
5.92865	-0.5684265	
5.9287	-0.5681494	
5.92875	-0.5678677	
5.9288	-0.5675808	
5.92885	-0.5672883	
5.9289	-0.56699	
5.92895	-0.5666854	
5.929	-0.566374	
5.92905	-0.5660552	
5.9291	-0.5657327	
5.92915	-0.565407	
5.9292	-0.5650842	
5.92925	-0.5647552	
5.9293	-0.5644296	
5.92935	-0.5641075	
5.9294	-0.5637881	
5.92945	-0.5634684	
5.9295	-0.5631484	
5.92955	-0.5628265	
5.9296	-0.5625024	
5.92965	-0.5621749	
5.9297	-0.5618433	
5.92975	-0.5615069	
5.9298	-0.5611659	
5.92985	-0.5608208	
5.9299	-0.5604719	
5.92995	-0.560119	
5.93	-0.5597624	
5.93005	-0.5594017	
5.9301	-0.5590371	
5.93015	-0.5586684	
5.9302	-0.5582954	
5.93025	-0.5579181	
5.9303	-0.5575367	
5.93035	-0.5571507	
5.9304	-0.5567604	
5.93045	-0.5563656	
5.9305	-0.5559665	
5.93055	-0.5555627	
5.9306	-0.5551543	
5.93065	-0.5547414	
5.9307	-0.5543241	
5.93075	-0.5539024	
5.9308	-0.5534763	
5.93085	-0.553046	
5.9309	-0.5526117	
5.93095	-0.5521733	
5.931	-0.551731	
5.93105	-0.551285	
5.9311	-0.5508354	
5.93115	-0.5503823	
5.9312	-0.549926	
5.93125	-0.5494664	
5.9313	-0.5490039	
5.93135	-0.5485384	
5.9314	-0.5480703	
5.93145	-0.5475994	
5.9315	-0.5471261	
5.93155	-0.5466505	
5.9316	-0.5461727	
5.93165	-0.5456929	
5.9317	-0.5452111	
5.93175	-0.5447276	
5.9318	-0.5442421	
5.93185	-0.5437551	
5.9319	-0.5432663	
5.93195	-0.5427748	
5.932	-0.5422803	
5.93205	-0.5417829	
5.9321	-0.541283	
5.93215	-0.5407806	
5.9322	-0.5402761	
5.93225	-0.5397697	
5.9323	-0.5392618	
5.93235	-0.5387525	
5.9324	-0.5382421	
5.93245	-0.5377308	
5.9325	-0.5372187	
5.93255	-0.5367059	
5.9326	-0.5361925	
5.93265	-0.5356786	
5.9327	-0.5351638	
5.93275	-0.5346483	
5.9328	-0.534132	
5.93285	-0.5336149	
5.9329	-0.5330969	
5.93295	-0.532578	
5.933	-0.532058	
5.93305	-0.5315369	
5.9331	-0.5310146	
5.93315	-0.5304911	
5.9332	-0.5299662	
5.93325	-0.52944	
5.9333	-0.5289125	
5.93335	-0.5283835	
5.9334	-0.527853	
5.93345	-0.5273209	
5.9335	-0.5267873	
5.93355	-0.5262521	
5.9336	-0.5257154	
5.93365	-0.5251769	
5.9337	-0.524637	
5.93375	-0.5240955	
5.9338	-0.5235525	
5.93385	-0.5230078	
5.9339	-0.5224616	
5.93395	-0.5219138	
5.934	-0.5213647	
5.93405	-0.5208141	
5.9341	-0.5202621	
5.93415	-0.5197087	
5.9342	-0.5191538	
5.93425	-0.5185977	
5.9343	-0.5180403	
5.93435	-0.5174817	
5.9344	-0.5169221	
5.93445	-0.5163613	
5.9345	-0.5157995	
5.93455	-0.5152367	
5.9346	-0.5146729	
5.93465	-0.5141081	
5.9347	-0.5135423	
5.93475	-0.5129755	
5.9348	-0.5124081	
5.93485	-0.5118398	
5.9349	-0.5112708	
5.93495	-0.5107008	
5.935	-0.51013	
5.93505	-0.5095584	
5.9351	-0.5089861	
5.93515	-0.5084129	
5.9352	-0.507839	
5.93525	-0.5072644	
5.9353	-0.5066889	
5.93535	-0.5061126	
5.9354	-0.5055354	
5.93545	-0.5049575	
5.9355	-0.5043787	
5.93555	-0.5037993	
5.9356	-0.5032191	
5.93565	-0.5026383	
5.9357	-0.5020569	
5.93575	-0.501475	
5.9358	-0.5008923	
5.93585	-0.500309	
5.9359	-0.4997249	
5.93595	-0.4991401	
5.936	-0.4985546	
5.93605	-0.4979685	
5.9361	-0.497382	
5.93615	-0.4967948	
5.9362	-0.4962071	
5.93625	-0.4956188	
5.9363	-0.4950302	
5.93635	-0.494441	
5.9364	-0.4938513	
5.93645	-0.493261	
5.9365	-0.4926703	
5.93655	-0.492079	
5.9366	-0.4914871	
5.93665	-0.4908948	
5.9367	-0.490302	
5.93675	-0.4897087	
5.9368	-0.4891147	
5.93685	-0.4885201	
5.9369	-0.4879249	
5.93695	-0.4873292	
5.937	-0.486733	
5.93705	-0.4861366	
5.9371	-0.4855393	
5.93715	-0.4849415	
5.9372	-0.4843433	
5.93725	-0.4837445	
5.9373	-0.4831453	
5.93735	-0.4825457	
5.9374	-0.4819456	
5.93745	-0.4813451	
5.9375	-0.4807442	
5.93755	-0.480143	
5.9376	-0.4795416	
5.93765	-0.4789401	
5.9377	-0.4783382	
5.93775	-0.4777362	
5.9378	-0.4771339	
5.93785	-0.4765313	
5.9379	-0.4759282	
5.93795	-0.4753249	
5.938	-0.4747212	
5.93805	-0.4741171	
5.9381	-0.4735126	
5.93815	-0.4729079	
5.9382	-0.472303	
5.93825	-0.4716979	
5.9383	-0.4710926	
5.93835	-0.4704869	
5.9384	-0.4698809	
5.93845	-0.4692745	
5.9385	-0.468668	
5.93855	-0.4680611	
5.9386	-0.467454	
5.93865	-0.4668465	
5.9387	-0.4662388	
5.93875	-0.4656308	
5.9388	-0.4650226	
5.93885	-0.464414	
5.9389	-0.4638052	
5.93895	-0.4631962	
5.939	-0.4625869	
5.93905	-0.4619775	
5.9391	-0.4613679	
5.93915	-0.4607582	
5.9392	-0.4601484	
5.93925	-0.4595384	
5.9393	-0.4589283	
5.93935	-0.4583181	
5.9394	-0.4577079	
5.93945	-0.4570974	
5.9395	-0.456487	
5.93955	-0.4558765	
5.9396	-0.455266	
5.93965	-0.4546553	
5.9397	-0.4540444	
5.93975	-0.4534333	
5.9398	-0.4528221	
5.93985	-0.4522105	
5.9399	-0.4515988	
5.93995	-0.450987	
5.94	-0.4503748	
5.94005	-0.4497625	
5.9401	-0.44915	
5.94015	-0.4485372	
5.9402	-0.4479243	
5.94025	-0.447311	
5.9403	-0.4466979	
5.94035	-0.4460846	
5.9404	-0.4454711	
5.94045	-0.4448577	
5.9405	-0.4442442	
5.94055	-0.4436306	
5.9406	-0.4430169	
5.94065	-0.4424032	
5.9407	-0.4417894	
5.94075	-0.4411755	
5.9408	-0.4405616	
5.94085	-0.4399477	
5.9409	-0.4393338	
5.94095	-0.43872	
5.941	-0.4381063	
5.94105	-0.4374924	
5.9411	-0.4368784	
5.94115	-0.4362645	
5.9412	-0.4356506	
5.94125	-0.4350369	
5.9413	-0.4344228	
5.94135	-0.4338085	
5.9414	-0.433194	
5.94145	-0.4325796	
5.9415	-0.4319651	
5.94155	-0.4313505	
5.9416	-0.4307359	
5.94165	-0.4301211	
5.9417	-0.4295062	
5.94175	-0.4288913	
5.9418	-0.4282763	
5.94185	-0.4276612	
5.9419	-0.4270461	
5.94195	-0.4264311	
5.942	-0.4258161	
5.94205	-0.4252012	
5.9421	-0.4245862	
5.94215	-0.4239713	
5.9422	-0.4233564	
5.94225	-0.4227415	
5.9423	-0.4221265	
5.94235	-0.4215118	
5.9424	-0.420897	
5.94245	-0.4202822	
5.9425	-0.4196675	
5.94255	-0.4190527	
5.9426	-0.4184381	
5.94265	-0.4178238	
5.9427	-0.4172095	
5.94275	-0.4165954	
5.9428	-0.4159812	
5.94285	-0.4153671	
5.9429	-0.414753	
5.94295	-0.4141388	
5.943	-0.4135246	
5.94305	-0.4129103	
5.9431	-0.4122961	
5.94315	-0.411682	
5.9432	-0.411068	
5.94325	-0.4104538	
5.9433	-0.4098395	
5.94335	-0.4092252	
5.9434	-0.4086108	
5.94345	-0.4079964	
5.9435	-0.4073819	
5.94355	-0.4067675	
5.9436	-0.4061531	
5.94365	-0.4055388	
5.9437	-0.4049244	
5.94375	-0.4043102	
5.9438	-0.4036961	
5.94385	-0.403082	
5.9439	-0.4024681	
5.94395	-0.4018543	
5.944	-0.4012407	
5.94405	-0.4006273	
5.9441	-0.4000143	
5.94415	-0.3994012	
5.9442	-0.3987883	
5.94425	-0.3981756	
5.9443	-0.397563	
5.94435	-0.3969506	
5.9444	-0.3963383	
5.94445	-0.395726	
5.9445	-0.3951137	
5.94455	-0.3945015	
5.9446	-0.3938893	
5.94465	-0.393277	
5.9447	-0.3926648	
5.94475	-0.3920526	
5.9448	-0.3914405	
5.94485	-0.3908284	
5.9449	-0.3902163	
5.94495	-0.3896041	
5.945	-0.3889919	
5.94505	-0.3883798	
5.9451	-0.3877679	
5.94515	-0.3871562	
5.9452	-0.3865446	
5.94525	-0.3859329	
5.9453	-0.3853218	
5.94535	-0.3847103	
5.9454	-0.3840991	
5.94545	-0.3834879	
5.9455	-0.3828771	
5.94555	-0.3822665	
5.9456	-0.3816563	
5.94565	-0.3810463	
5.9457	-0.3804365	
5.94575	-0.3798268	
5.9458	-0.3792172	
5.94585	-0.3786077	
5.9459	-0.3779984	
5.94595	-0.3773892	
5.946	-0.3767802	
5.94605	-0.3761711	
5.9461	-0.3755622	
5.94615	-0.3749534	
5.9462	-0.3743447	
5.94625	-0.3737361	
5.9463	-0.3731275	
5.94635	-0.3725189	
5.9464	-0.3719102	
5.94645	-0.3713018	
5.9465	-0.3706935	
5.94655	-0.3700855	
5.9466	-0.3694776	
5.94665	-0.3688697	
5.9467	-0.3682621	
5.94675	-0.3676546	
5.9468	-0.3670475	
5.94685	-0.3664406	
5.9469	-0.3658338	
5.94695	-0.3652273	
5.947	-0.3646209	
5.94705	-0.364015	
5.9471	-0.3634091	
5.94715	-0.3628035	
5.9472	-0.3621979	
5.94725	-0.3615925	
5.9473	-0.3609874	
5.94735	-0.3603825	
5.9474	-0.3597779	
5.94745	-0.3591737	
5.9475	-0.3585698	
5.94755	-0.3579661	
5.9476	-0.3573625	
5.94765	-0.3567591	
5.9477	-0.3561556	
5.94775	-0.3555522	
5.9478	-0.354949	
5.94785	-0.3543458	
5.9479	-0.3537425	
5.94795	-0.3531395	
5.948	-0.3525365	
5.94805	-0.3519337	
5.9481	-0.3513311	
5.94815	-0.3507288	
5.9482	-0.3501267	
5.94825	-0.3495247	
5.9483	-0.348923	
5.94835	-0.3483216	
5.9484	-0.3477205	
5.94845	-0.3471197	
5.9485	-0.3465192	
5.94855	-0.3459192	
5.9486	-0.3453194	
5.94865	-0.3447198	
5.9487	-0.3441206	
5.94875	-0.3435217	
5.9488	-0.3429231	
5.94885	-0.3423249	
5.9489	-0.3417271	
5.94895	-0.3411296	
5.949	-0.3405323	
5.94905	-0.3399352	
5.9491	-0.3393384	
5.94915	-0.3387417	
5.9492	-0.3381453	
5.94925	-0.3375492	
5.9493	-0.3369528	
5.94935	-0.3363564	
5.9494	-0.3357602	
5.94945	-0.3351641	
5.9495	-0.3345681	
5.94955	-0.3339723	
5.9496	-0.3333766	
5.94965	-0.3327814	
5.9497	-0.3321865	
5.94975	-0.3315916	
5.9498	-0.330997	
5.94985	-0.3304025	
5.9499	-0.3298084	
5.94995	-0.3292142	
5.95	-0.3286201	
5.95005	-0.3280258	
5.9501	-0.327431	
5.95015	-0.3268356	
5.9502	-0.3262393	
5.95025	-0.3256421	
5.9503	-0.3250438	
5.95035	-0.3244442	
5.9504	-0.3238432	
5.95045	-0.3232408	
5.9505	-0.3226371	
5.95055	-0.3220328	
5.9506	-0.3214289	
5.95065	-0.3208255	
5.9507	-0.3202225	
5.95075	-0.31962	
5.9508	-0.3190181	
5.95085	-0.3184169	
5.9509	-0.3178164	
5.95095	-0.3172165	
5.951	-0.3166175	
5.95105	-0.3160191	
5.9511	-0.3154213	
5.95115	-0.3148245	
5.9512	-0.3142288	
5.95125	-0.3136343	
5.9513	-0.3130411	
5.95135	-0.3124495	
5.9514	-0.3118592	
5.95145	-0.3112705	
5.9515	-0.3106834	
5.95155	-0.3100978	
5.9516	-0.3095137	
5.95165	-0.3089307	
5.9517	-0.308349	
5.95175	-0.3077682	
5.9518	-0.3071882	
5.95185	-0.3066087	
5.9519	-0.3060294	
5.95195	-0.3054501	
5.952	-0.3048706	
5.95205	-0.3042908	
5.9521	-0.3037102	
5.95215	-0.3031287	
5.9522	-0.3025464	
5.95225	-0.3019631	
5.9523	-0.3013794	
5.95235	-0.3007962	
5.9524	-0.3002137	
5.95245	-0.2996317	
5.9525	-0.2990502	
5.95255	-0.2984693	
5.9526	-0.297889	
5.95265	-0.2973094	
5.9527	-0.2967306	
5.95275	-0.2961527	
5.9528	-0.2955756	
5.95285	-0.2949992	
5.9529	-0.2944238	
5.95295	-0.2938494	
5.953	-0.2932761	
5.95305	-0.2927041	
5.9531	-0.2921336	
5.95315	-0.291565	
5.9532	-0.2909975	
5.95325	-0.2904314	
5.9533	-0.2898669	
5.95335	-0.2893036	
5.9534	-0.2887414	
5.95345	-0.2881803	
5.9535	-0.2876201	
5.95355	-0.2870606	
5.9536	-0.2865015	
5.95365	-0.2859426	
5.9537	-0.2853839	
5.95375	-0.2848251	
5.9538	-0.2842663	
5.95385	-0.2837068	
5.9539	-0.2831464	
5.95395	-0.2825849	
5.954	-0.2820224	
5.95405	-0.2814592	
5.9541	-0.2808964	
5.95415	-0.2803343	
5.9542	-0.2797729	
5.95425	-0.2792123	
5.9543	-0.2786524	
5.95435	-0.2780934	
5.9544	-0.2775354	
5.95445	-0.2769783	
5.9545	-0.276422	
5.95455	-0.2758668	
5.9546	-0.2753125	
5.95465	-0.2747592	
5.9547	-0.2742069	
5.95475	-0.273656	
5.9548	-0.2731064	
5.95485	-0.2725582	
5.9549	-0.2720115	
5.95495	-0.2714664	
5.955	-0.2709226	
5.95505	-0.2703803	
5.9551	-0.2698395	
5.95515	-0.2692999	
5.9552	-0.2687615	
5.95525	-0.2682239	
5.9553	-0.2676868	
5.95535	-0.2671503	
5.9554	-0.2666139	
5.95545	-0.2660775	
5.9555	-0.2655409	
5.95555	-0.2650038	
5.9556	-0.2644661	
5.95565	-0.2639277	
5.9557	-0.2633886	
5.95575	-0.2628489	
5.9558	-0.262309	
5.95585	-0.26177	
5.9559	-0.2612317	
5.95595	-0.2606942	
5.956	-0.2601575	
5.95605	-0.2596217	
5.9561	-0.2590867	
5.95615	-0.2585525	
5.9562	-0.2580192	
5.95625	-0.2574869	
5.9563	-0.2569554	
5.95635	-0.2564251	
5.9564	-0.2558958	
5.95645	-0.2553677	
5.9565	-0.254841	
5.95655	-0.2543157	
5.9566	-0.2537919	
5.95665	-0.2532695	
5.9567	-0.2527484	
5.95675	-0.2522289	
5.9568	-0.2517109	
5.95685	-0.251194	
5.9569	-0.2506782	
5.95695	-0.2501634	
5.957	-0.2496493	
5.95705	-0.2491359	
5.9571	-0.2486231	
5.95715	-0.2481102	
5.9572	-0.2475973	
5.95725	-0.2470841	
5.9573	-0.2465705	
5.95735	-0.2460566	
5.9574	-0.2455424	
5.95745	-0.2450277	
5.9575	-0.2445125	
5.95755	-0.2439972	
5.9576	-0.2434827	
5.95765	-0.242969	
5.9577	-0.2424562	
5.95775	-0.2419442	
5.9578	-0.2414332	
5.95785	-0.2409233	
5.9579	-0.2404144	
5.95795	-0.2399066	
5.958	-0.2393999	
5.95805	-0.2388944	
5.9581	-0.2383897	
5.95815	-0.2378862	
5.9582	-0.2373838	
5.95825	-0.2368826	
5.9583	-0.2363825	
5.95835	-0.2358836	
5.9584	-0.235386	
5.95845	-0.2348897	
5.9585	-0.2343946	
5.95855	-0.2339008	
5.9586	-0.233408	
5.95865	-0.2329161	
5.9587	-0.232425	
5.95875	-0.2319345	
5.9588	-0.2314448	
5.95885	-0.2309556	
5.9589	-0.2304669	
5.95895	-0.2299784	
5.959	-0.2294902	
5.95905	-0.2290016	
5.9591	-0.2285128	
5.95915	-0.2280236	
5.9592	-0.2275341	
5.95925	-0.2270445	
5.9593	-0.2265549	
5.95935	-0.2260662	
5.9594	-0.2255784	
5.95945	-0.2250914	
5.9595	-0.2246055	
5.95955	-0.2241206	
5.9596	-0.2236366	
5.95965	-0.2231534	
5.9597	-0.2226711	
5.95975	-0.2221897	
5.9598	-0.2217092	
5.95985	-0.2212295	
5.9599	-0.2207508	
5.95995	-0.2202731	
5.96	-0.2197965	
5.96005	-0.219321	
5.9601	-0.2188467	
5.96015	-0.2183736	
5.9602	-0.2179016	
5.96025	-0.2174308	
5.9603	-0.2169612	
5.96035	-0.2164933	
5.9604	-0.2160262	
5.96045	-0.2155597	
5.9605	-0.2150939	
5.96055	-0.2146287	
5.9606	-0.214164	
5.96065	-0.2136996	
5.9607	-0.2132356	
5.96075	-0.2127716	
5.9608	-0.2123077	
5.96085	-0.2118437	
5.9609	-0.2113796	
5.96095	-0.2109154	
5.961	-0.2104511	
5.96105	-0.2099871	
5.9611	-0.2095242	
5.96115	-0.209062	
5.9612	-0.2086007	
5.96125	-0.2081402	
5.9613	-0.2076806	
5.96135	-0.2072219	
5.9614	-0.206764	
5.96145	-0.2063068	
5.9615	-0.2058503	
5.96155	-0.2053945	
5.9616	-0.2049395	
5.96165	-0.2044852	
5.9617	-0.2040317	
5.96175	-0.2035792	
5.9618	-0.2031278	
5.96185	-0.2026775	
5.9619	-0.2022286	
5.96195	-0.201781	
5.962	-0.2013346	
5.96205	-0.2008896	
5.9621	-0.2004458	
5.96215	-0.2000033	
5.9622	-0.1995617	
5.96225	-0.1991211	
5.9623	-0.1986814	
5.96235	-0.1982422	
5.9624	-0.1978033	
5.96245	-0.1973647	
5.9625	-0.196926	
5.96255	-0.1964874	
5.9626	-0.1960487	
5.96265	-0.1956097	
5.9627	-0.1951705	
5.96275	-0.194731	
5.9628	-0.1942918	
5.96285	-0.1938534	
5.9629	-0.1934155	
5.96295	-0.1929784	
5.963	-0.1925422	
5.96305	-0.1921065	
5.9631	-0.1916716	
5.96315	-0.1912374	
5.9632	-0.1908038	
5.96325	-0.190371	
5.9633	-0.1899388	
5.96335	-0.1895074	
5.9634	-0.1890768	
5.96345	-0.1886472	
5.9635	-0.1882189	
5.96355	-0.1877917	
5.9636	-0.1873658	
5.96365	-0.1869412	
5.9637	-0.1865179	
5.96375	-0.186096	
5.9638	-0.1856758	
5.96385	-0.1852566	
5.9639	-0.1848384	
5.96395	-0.1844212	
5.964	-0.1840047	
5.96405	-0.1835888	
5.9641	-0.1831734	
5.96415	-0.1827583	
5.9642	-0.1823433	
5.96425	-0.1819283	
5.9643	-0.1815133	
5.96435	-0.1810982	
5.9644	-0.1806828	
5.96445	-0.1802671	
5.9645	-0.1798513	
5.96455	-0.1794358	
5.9646	-0.1790209	
5.96465	-0.1786066	
5.9647	-0.1781929	
5.96475	-0.1777798	
5.9648	-0.1773672	
5.96485	-0.1769554	
5.9649	-0.1765444	
5.96495	-0.1761339	
5.965	-0.1757242	
5.96505	-0.1753157	
5.9651	-0.1749078	
5.96515	-0.174501	
5.9652	-0.1740953	
5.96525	-0.1736908	
5.9653	-0.1732875	
5.96535	-0.1728854	
5.9654	-0.1724846	
5.96545	-0.1720849	
5.9655	-0.1716867	
5.96555	-0.1712897	
5.9656	-0.1708939	
5.96565	-0.1704992	
5.9657	-0.1701053	
5.96575	-0.1697123	
5.9658	-0.1693198	
5.96585	-0.1689278	
5.9659	-0.168536	
5.96595	-0.1681444	
5.966	-0.1677528	
5.96605	-0.1673608	
5.9661	-0.1669684	
5.96615	-0.1665754	
5.9662	-0.1661821	
5.96625	-0.1657885	
5.9663	-0.1653951	
5.96635	-0.1650021	
5.9664	-0.1646098	
5.96645	-0.1642183	
5.9665	-0.1638275	
5.96655	-0.1634376	
5.9666	-0.1630486	
5.96665	-0.1626605	
5.9667	-0.162273	
5.96675	-0.1618862	
5.9668	-0.1615003	
5.96685	-0.1611153	
5.9669	-0.1607314	
5.96695	-0.1603487	
5.967	-0.1599671	
5.96705	-0.1595867	
5.9671	-0.1592075	
5.96715	-0.1588295	
5.9672	-0.1584526	
5.96725	-0.1580768	
5.9673	-0.1577023	
5.96735	-0.1573288	
5.9674	-0.1569563	
5.96745	-0.1565845	
5.9675	-0.1562134	
5.96755	-0.1558427	
5.9676	-0.1554722	
5.96765	-0.155102	
5.9677	-0.1547315	
5.96775	-0.1543608	
5.9678	-0.1539896	
5.96785	-0.1536179	
5.9679	-0.1532459	
5.96795	-0.1528733	
5.968	-0.1525007	
5.96805	-0.1521288	
5.9681	-0.1517576	
5.96815	-0.1513872	
5.9682	-0.1510175	
5.96825	-0.1506485	
5.9683	-0.1502803	
5.96835	-0.1499127	
5.9684	-0.1495458	
5.96845	-0.1491798	
5.9685	-0.1488145	
5.96855	-0.1484499	
5.9686	-0.1480863	
5.96865	-0.1477237	
5.9687	-0.1473623	
5.96875	-0.147002	
5.9688	-0.1466429	
5.96885	-0.146285	
5.9689	-0.1459282	
5.96895	-0.1455725	
5.969	-0.1452178	
5.96905	-0.1448641	
5.9691	-0.1445111	
5.96915	-0.1441592	
5.9692	-0.1438075	
5.96925	-0.1434561	
5.9693	-0.1431049	
5.96935	-0.1427537	
5.9694	-0.1424024	
5.96945	-0.1420513	
5.9695	-0.1417	
5.96955	-0.1413485	
5.9696	-0.1409968	
5.96965	-0.1406448	
5.9697	-0.1402925	
5.96975	-0.1399404	
5.9698	-0.139589	
5.96985	-0.1392382	
5.9699	-0.138888	
5.96995	-0.1385386	
5.97	-0.1381898	
5.97005	-0.1378416	
5.9701	-0.1374944	
5.97015	-0.1371477	
5.9702	-0.1368018	
5.97025	-0.1364567	
5.9703	-0.1361124	
5.97035	-0.135769	
5.9704	-0.1354264	
5.97045	-0.1350849	
5.9705	-0.1347442	
5.97055	-0.1344046	
5.9706	-0.134066	
5.97065	-0.1337283	
5.9707	-0.1333914	
5.97075	-0.1330552	
5.9708	-0.1327199	
5.97085	-0.1323851	
5.9709	-0.1320509	
5.97095	-0.1317171	
5.971	-0.1313837	
5.97105	-0.1310506	
5.9711	-0.1307178	
5.97115	-0.1303852	
5.9712	-0.1300526	
5.97125	-0.1297199	
5.9713	-0.129387	
5.97135	-0.1290539	
5.9714	-0.1287207	
5.97145	-0.1283872	
5.9715	-0.1280538	
5.97155	-0.1277211	
5.9716	-0.1273891	
5.97165	-0.1270577	
5.9717	-0.1267271	
5.97175	-0.126397	
5.9718	-0.1260677	
5.97185	-0.125739	
5.9719	-0.1254109	
5.97195	-0.1250834	
5.972	-0.1247566	
5.97205	-0.1244307	
5.9721	-0.1241053	
5.97215	-0.1237807	
5.9722	-0.1234569	
5.97225	-0.1231337	
5.9723	-0.1228115	
5.97235	-0.1224901	
5.9724	-0.1221695	
5.97245	-0.1218496	
5.9725	-0.1215303	
5.97255	-0.1212119	
5.9726	-0.1208943	
5.97265	-0.1205773	
5.9727	-0.1202609	
5.97275	-0.1199452	
5.9728	-0.1196301	
5.97285	-0.1193151	
5.9729	-0.1190001	
5.97295	-0.1186851	
5.973	-0.1183698	
5.97305	-0.1180544	
5.9731	-0.1177387	
5.97315	-0.1174224	
5.9732	-0.117106	
5.97325	-0.1167897	
5.9733	-0.1164738	
5.97335	-0.1161585	
5.9734	-0.1158438	
5.97345	-0.1155297	
5.9735	-0.1152162	
5.97355	-0.1149032	
5.9736	-0.1145909	
5.97365	-0.114279	
5.9737	-0.1139677	
5.97375	-0.1136569	
5.9738	-0.1133466	
5.97385	-0.1130369	
5.9739	-0.1127277	
5.97395	-0.1124192	
5.974	-0.1121115	
5.97405	-0.1117089	
5.9741	-0.1112535	
5.97415	-0.1107984	
5.9742	-0.1103622	
5.97425	-0.1099487	
5.9743	-0.1095548	
5.97435	-0.1091767	
5.9744	-0.1088112	
5.97445	-0.108456	
5.9745	-0.1081096	
5.97455	-0.1077707	
5.9746	-0.1074385	
5.97465	-0.1071128	
5.9747	-0.1067934	
5.97475	-0.1064798	
5.9748	-0.1061718	
5.97485	-0.1058687	
5.9749	-0.1055701	
5.97495	-0.1052754	
5.975	-0.1049842	
5.97505	-0.1046957	
5.9751	-0.1044104	
5.97515	-0.1041284	
5.9752	-0.1038493	
5.97525	-0.1035724	
5.9753	-0.1032976	
5.97535	-0.1030244	
5.9754	-0.1027525	
5.97545	-0.1024816	
5.9755	-0.1022112	
5.97555	-0.1019411	
5.9756	-0.101671	
5.97565	-0.1014007	
5.9757	-0.1011301	
5.97575	-0.1008589	
5.9758	-0.1005871	
5.97585	-0.1003146	
5.9759	-0.1000416	
5.97595	-0.09976785	
5.976	-0.09949344	
5.97605	-0.09921823	
5.9761	-0.09894226	
5.97615	-0.09866547	
5.9762	-0.09838809	
5.97625	-0.09811024	
5.9763	-0.09783202	
5.97635	-0.09755369	
5.9764	-0.09727523	
5.97645	-0.09699675	
5.9765	-0.09671855	
5.97655	-0.09644059	
5.9766	-0.09616321	
5.97665	-0.09588623	
5.9767	-0.09560975	
5.97675	-0.09533366	
5.9768	-0.09505805	
5.97685	-0.09478274	
5.9769	-0.09450782	
5.97695	-0.09423324	
5.977	-0.09395889	
5.97705	-0.0936849	
5.9771	-0.09341107	
5.97715	-0.09313715	
5.9772	-0.09286296	
5.97725	-0.09258854	
5.9773	-0.09231383	
5.97735	-0.09203912	
5.9774	-0.09176394	
5.97745	-0.09148901	
5.9775	-0.09121437	
5.97755	-0.09094004	
5.9776	-0.09066603	
5.97765	-0.09039242	
5.9777	-0.09011918	
5.97775	-0.08984623	
5.9778	-0.08957361	
5.97785	-0.08930127	
5.9779	-0.08902929	
5.97795	-0.08875756	
5.978	-0.08848614	
5.97805	-0.08821522	
5.9781	-0.08794472	
5.97815	-0.08767474	
5.9782	-0.08740551	
5.97825	-0.08713695	
5.9783	-0.08686908	
5.97835	-0.08660202	
5.9784	-0.08633566	
5.97845	-0.08607008	
5.9785	-0.08580515	
5.97855	-0.08554091	
5.9786	-0.08527732	
5.97865	-0.08501422	
5.9787	-0.08475144	
5.97875	-0.084489	
5.9788	-0.08421648	
5.97885	-0.0839375	
5.9789	-0.08365733	
5.97895	-0.0833777	
5.979	-0.0830991	
5.97905	-0.08282165	
5.9791	-0.0825451	
5.97915	-0.08226935	
5.9792	-0.08199452	
5.97925	-0.08172078	
5.9793	-0.08144785	
5.97935	-0.08117595	
5.9794	-0.0809049	
5.97945	-0.08063471	
5.9795	-0.08036538	
5.97955	-0.08009701	
5.9796	-0.07982934	
5.97965	-0.07956257	
5.9797	-0.07929687	
5.97975	-0.07903219	
5.9798	-0.07876859	
5.97985	-0.07850597	
5.9799	-0.07824447	
5.97995	-0.07798418	
5.98	-0.077725	
5.98005	-0.07746687	
5.9801	-0.07720987	
5.98015	-0.07695372	
5.9802	-0.07669844	
5.98025	-0.07644378	
5.9803	-0.07618974	
5.98035	-0.07593601	
5.9804	-0.07568262	
5.98045	-0.07542945	
5.9805	-0.07517622	
5.98055	-0.07492276	
5.9806	-0.0746687	
5.98065	-0.07441407	
5.9807	-0.07415868	
5.98075	-0.07390268	
5.9808	-0.07364606	
5.98085	-0.0733888	
5.9809	-0.07313129	
5.98095	-0.07287379	
5.981	-0.07261637	
5.98105	-0.07235903	
5.9811	-0.07210167	
5.98115	-0.07184468	
5.9812	-0.0715876	
5.98125	-0.07133076	
5.9813	-0.07107411	
5.98135	-0.0708177	
5.9814	-0.07056177	
5.98145	-0.07030628	
5.9815	-0.07005133	
5.98155	-0.06979708	
5.9816	-0.06954362	
5.98165	-0.06929092	
5.9817	-0.06903895	
5.98175	-0.06878788	
5.9818	-0.06853777	
5.98185	-0.06828866	
5.9819	-0.06804051	
