Time	LH_HipZ	
6.0358	0.05223792	
6.03585	0.05241875	
6.0359	0.05259942	
6.03595	0.05278001	
6.036	0.05296065	
6.03605	0.05314126	
6.0361	0.05332195	
6.03615	0.05350283	
6.0362	0.05368403	
6.03625	0.05386548	
6.0363	0.05404741	
6.03635	0.0542299	
6.0364	0.05441284	
6.03645	0.05459627	
6.0365	0.05478008	
6.03655	0.05496416	
6.0366	0.05514817	
6.03665	0.05533199	
6.0367	0.05551555	
6.03675	0.05569881	
6.0368	0.05588189	
6.03685	0.05606485	
6.0369	0.05624774	
6.03695	0.05643046	
6.037	0.05661306	
6.03705	0.05679557	
6.0371	0.05697791	
6.03715	0.05716006	
6.0372	0.05734188	
6.03725	0.0575234	
6.0373	0.05770463	
6.03735	0.05788548	
6.0374	0.05806612	
6.03745	0.05824627	
6.0375	0.05842603	
6.03755	0.05860544	
6.0376	0.05878437	
6.03765	0.05896312	
6.0377	0.05914167	
6.03775	0.05932029	
6.0378	0.05949895	
6.03785	0.05967775	
6.0379	0.0598569	
6.03795	0.06003631	
6.038	0.06021572	
6.03805	0.06039605	
6.0381	0.0605767	
6.03815	0.06075775	
6.0382	0.06093909	
6.03825	0.06112088	
6.0383	0.06130284	
6.03835	0.06148448	
6.0384	0.06166589	
6.03845	0.06184711	
6.0385	0.0620282	
6.03855	0.06220918	
6.0386	0.06238996	
6.03865	0.0625706	
6.0387	0.06275113	
6.03875	0.06293157	
6.0388	0.06311183	
6.03885	0.06329178	
6.0389	0.0634716	
6.03895	0.06365117	
6.039	0.06383049	
6.03905	0.06400955	
6.0391	0.06418837	
6.03915	0.06436695	
6.0392	0.06454516	
6.03925	0.06472317	
6.0393	0.06490088	
6.03935	0.06507831	
6.0394	0.06525567	
6.03945	0.06543283	
6.0395	0.06561001	
6.03955	0.0657871	
6.0396	0.0659642	
6.03965	0.0661415	
6.0397	0.06631903	
6.03975	0.06649669	
6.0398	0.0666747	
6.03985	0.06685301	
6.0399	0.06703166	
6.03995	0.0672107	
6.04	0.06739011	
6.04005	0.06756978	
6.0401	0.06774941	
6.04015	0.06792889	
6.0402	0.0681082	
6.04025	0.06828739	
6.0403	0.06846648	
6.04035	0.06864548	
6.0404	0.0688244	
6.04045	0.06900311	
6.0405	0.06918162	
6.04055	0.06935986	
6.0406	0.06953815	
6.04065	0.06971616	
6.0407	0.06989388	
6.04075	0.0700715	
6.0408	0.0702487	
6.04085	0.07042561	
6.0409	0.07060204	
6.04095	0.07077833	
6.041	0.07095459	
6.04105	0.07113067	
6.0411	0.0713068	
6.04115	0.07148284	
6.0412	0.07165887	
6.04125	0.07183472	
6.0413	0.07201044	
6.04135	0.07218619	
6.0414	0.07236198	
6.04145	0.07253765	
6.0415	0.07271358	
6.04155	0.0728896	
6.0416	0.07306582	
6.04165	0.07324224	
6.0417	0.07341894	
6.04175	0.07359609	
6.0418	0.07377364	
6.04185	0.07395124	
6.0419	0.07412875	
6.04195	0.07430572	
6.042	0.074483	
6.04205	0.07466005	
6.0421	0.07483694	
6.04215	0.07501378	
6.0422	0.07519045	
6.04225	0.07536701	
6.0423	0.07554371	
6.04235	0.07572024	
6.0424	0.07589671	
6.04245	0.07607295	
6.0425	0.07624907	
6.04255	0.07642487	
6.0426	0.07660045	
6.04265	0.07677564	
6.0427	0.07695061	
6.04275	0.0771253	
6.0428	0.07729955	
6.04285	0.07747354	
6.0429	0.07764728	
6.04295	0.07782091	
6.043	0.07799441	
6.04305	0.07816776	
6.0431	0.07834097	
6.04315	0.0785142	
6.0432	0.07868748	
6.04325	0.0788609	
6.0433	0.07903474	
6.04335	0.07920884	
6.0434	0.07938321	
6.04345	0.07955802	
6.0435	0.07973325	
6.04355	0.07990912	
6.0436	0.08008497	
6.04365	0.08026078	
6.0437	0.08043651	
6.04375	0.08061214	
6.0438	0.08078767	
6.04385	0.08096318	
6.0439	0.08113851	
6.04395	0.08131372	
6.044	0.08148863	
6.04405	0.0816634	
6.0441	0.08183809	
6.04415	0.08201279	
6.0442	0.08218744	
6.04425	0.082362	
6.0443	0.08253639	
6.04435	0.08271056	
6.0444	0.08288457	
6.04445	0.08305851	
6.0445	0.08323208	
6.04455	0.08340539	
6.0446	0.08357823	
6.04465	0.08375072	
6.0447	0.08392284	
6.04475	0.08409455	
6.0448	0.08426609	
6.04485	0.08443758	
6.0449	0.08460908	
6.04495	0.08478058	
6.045	0.08495224	
6.04505	0.08512408	
6.0451	0.08529612	
6.04515	0.08546867	
6.0452	0.08564164	
6.04525	0.08581503	
6.0453	0.08598878	
6.04535	0.08616281	
6.0454	0.08633681	
6.04545	0.08651073	
6.0455	0.08668454	
6.04555	0.08685836	
6.0456	0.08703226	
6.04565	0.08720591	
6.0457	0.08737946	
6.04575	0.08755289	
6.0458	0.08772632	
6.04585	0.08789971	
6.0459	0.08807281	
6.04595	0.08824611	
6.046	0.08841911	
6.04605	0.08859194	
6.0461	0.08876463	
6.04615	0.0889371	
6.0462	0.08910926	
6.04625	0.08928102	
6.0463	0.08945235	
6.04635	0.08962326	
6.0464	0.08979377	
6.04645	0.08996405	
6.0465	0.09013418	
6.04655	0.09030402	
6.0466	0.09047371	
6.04665	0.09064346	
6.0467	0.09081346	
6.04675	0.09098357	
6.0468	0.09115376	
6.04685	0.09132418	
6.0469	0.09149498	
6.04695	0.09166621	
6.047	0.09183769	
6.04705	0.09200954	
6.0471	0.09218183	
6.04715	0.09235409	
6.0472	0.09252641	
6.04725	0.09269872	
6.0473	0.09287088	
6.04735	0.0930429	
6.0474	0.09321494	
6.04745	0.09338708	
6.0475	0.09355914	
6.04755	0.09373119	
6.0476	0.09390318	
6.04765	0.09407517	
6.0477	0.09424714	
6.04775	0.09441884	
6.0478	0.09459047	
6.04785	0.09476189	
6.0479	0.09493285	
6.04795	0.09510353	
6.048	0.09527379	
6.04805	0.09544358	
6.0481	0.09561303	
6.04815	0.09578222	
6.0482	0.09595109	
6.04825	0.0961195	
6.0483	0.09628762	
6.04835	0.09645574	
6.0484	0.09662398	
6.04845	0.09679229	
6.0485	0.09696076	
6.04855	0.09712937	
6.0486	0.09729815	
6.04865	0.09746721	
6.0487	0.09763652	
6.04875	0.09780648	
6.0488	0.09797695	
6.04885	0.09814783	
6.0489	0.09831878	
6.04895	0.09848981	
6.049	0.09866083	
6.04905	0.09883163	
6.0491	0.09900233	
6.04915	0.09917301	
6.0492	0.09934363	
6.04925	0.09951422	
6.0493	0.0996847	
6.04935	0.09985515	
6.0494	0.1000255	
6.04945	0.1001958	
6.0495	0.100366	
6.04955	0.1005358	
6.0496	0.1007053	
6.04965	0.1008744	
6.0497	0.1010432	
6.04975	0.1012114	
6.0498	0.1013791	
6.04985	0.1015463	
6.0499	0.1017137	
6.04995	0.1018809	
6.05	0.102048	
6.05005	0.1022149	
6.0501	0.1023818	
6.05015	0.1025485	
6.0502	0.1027152	
6.05025	0.1028819	
6.0503	0.103049	
6.05035	0.1032163	
6.0504	0.1033838	
6.05045	0.1035531	
6.0505	0.1037224	
6.05055	0.1038916	
6.0506	0.1040609	
6.05065	0.1042302	
6.0507	0.1043997	
6.05075	0.1045692	
6.0508	0.1047388	
6.05085	0.1049084	
6.0509	0.105078	
6.05095	0.1052473	
6.051	0.1054165	
6.05105	0.1055856	
6.0511	0.1057545	
6.05115	0.1059233	
6.0512	0.1060921	
6.05125	0.1062604	
6.0513	0.1064285	
6.05135	0.1065965	
6.0514	0.1067645	
6.05145	0.1069323	
6.0515	0.1071	
6.05155	0.1072676	
6.0516	0.107435	
6.05165	0.1076023	
6.0517	0.1077695	
6.05175	0.1079368	
6.0518	0.1081041	
6.05185	0.1082713	
6.0519	0.1084384	
6.05195	0.1086055	
6.052	0.1087726	
6.05205	0.1089396	
6.0521	0.1091066	
6.05215	0.1092735	
6.0522	0.1094405	
6.05225	0.1096076	
6.0523	0.1097746	
6.05235	0.1099416	
6.0524	0.1101085	
6.05245	0.1102755	
6.0525	0.1104424	
6.05255	0.1106091	
6.0526	0.1107757	
6.05265	0.1109422	
6.0527	0.1111088	
6.05275	0.1112752	
6.0528	0.1114417	
6.05285	0.1116081	
6.0529	0.1117743	
6.05295	0.1119405	
6.053	0.1121066	
6.05305	0.1122727	
6.0531	0.1124386	
6.05315	0.1126045	
6.0532	0.1127702	
6.05325	0.1129359	
6.0533	0.1131016	
6.05335	0.1132672	
6.0534	0.1134328	
6.05345	0.1135985	
6.0535	0.1137641	
6.05355	0.1139297	
6.0536	0.1140954	
6.05365	0.114261	
6.0537	0.1144267	
6.05375	0.1145925	
6.0538	0.114758	
6.05385	0.1149237	
6.0539	0.1150895	
6.05395	0.1152553	
6.054	0.1154211	
6.05405	0.1155869	
6.0541	0.1157526	
6.05415	0.1159182	
6.0542	0.1160838	
6.05425	0.1162494	
6.0543	0.1164148	
6.05435	0.1165801	
6.0544	0.1167453	
6.05445	0.1169105	
6.0545	0.1170756	
6.05455	0.1172406	
6.0546	0.1174056	
6.05465	0.1175704	
6.0547	0.117735	
6.05475	0.1178995	
6.0548	0.118064	
6.05485	0.1182286	
6.0549	0.1183931	
6.05495	0.1185577	
6.055	0.1187222	
6.05505	0.1188867	
6.0551	0.1190511	
6.05515	0.1192154	
6.0552	0.1193798	
6.05525	0.1195441	
6.0553	0.1197085	
6.05535	0.1198729	
6.0554	0.1200374	
6.05545	0.1202018	
6.0555	0.1203662	
6.05555	0.1205305	
6.0556	0.1206947	
6.05565	0.120859	
6.0557	0.1210235	
6.05575	0.1211879	
6.0558	0.1213523	
6.05585	0.1215167	
6.0559	0.1216811	
6.05595	0.1218453	
6.056	0.1220096	
6.05605	0.1221738	
6.0561	0.1223378	
6.05615	0.122502	
6.0562	0.1226662	
6.05625	0.1228303	
6.0563	0.1229944	
6.05635	0.1231582	
6.0564	0.1233219	
6.05645	0.1234854	
6.0565	0.1236489	
6.05655	0.1238123	
6.0566	0.1239759	
6.05665	0.1241394	
6.0567	0.1243029	
6.05675	0.1244662	
6.0568	0.1246293	
6.05685	0.1247923	
6.0569	0.1249551	
6.05695	0.125118	
6.057	0.1252808	
6.05705	0.1254435	
6.0571	0.1256061	
6.05715	0.1257689	
6.0572	0.1259319	
6.05725	0.126095	
6.0573	0.126258	
6.05735	0.1264212	
6.0574	0.1265842	
6.05745	0.1267473	
6.0575	0.1269104	
6.05755	0.1270734	
6.0576	0.1272364	
6.05765	0.1273994	
6.0577	0.1275622	
6.05775	0.1277247	
6.0578	0.1278876	
6.05785	0.1280504	
6.0579	0.128213	
6.05795	0.1283755	
6.058	0.1285378	
6.05805	0.1287002	
6.0581	0.1288625	
6.05815	0.1290247	
6.0582	0.1291869	
6.05825	0.1293493	
6.0583	0.1295116	
6.05835	0.1296739	
6.0584	0.1298359	
6.05845	0.1299979	
6.0585	0.1301598	
6.05855	0.1303218	
6.0586	0.1304836	
6.05865	0.1306455	
6.0587	0.1308075	
6.05875	0.1309694	
6.0588	0.1311313	
6.05885	0.131293	
6.0589	0.1314548	
6.05895	0.1316167	
6.059	0.1317785	
6.05905	0.1319403	
6.0591	0.1321021	
6.05915	0.1322637	
6.0592	0.1324254	
6.05925	0.132587	
6.0593	0.1327487	
6.05935	0.1329104	
6.0594	0.1330721	
6.05945	0.1332337	
6.0595	0.1333951	
6.05955	0.1335565	
6.0596	0.1337178	
6.05965	0.1338791	
6.0597	0.1340403	
6.05975	0.1342017	
6.0598	0.1343629	
6.05985	0.134524	
6.0599	0.1346851	
6.05995	0.1348462	
6.06	0.1350072	
6.06005	0.1351682	
6.0601	0.1353293	
6.06015	0.1354903	
6.0602	0.1356511	
6.06025	0.1358119	
6.0603	0.1359727	
6.06035	0.1361336	
6.0604	0.1362942	
6.06045	0.136455	
6.0605	0.1366159	
6.06055	0.1367768	
6.0606	0.1369378	
6.06065	0.1370987	
6.0607	0.1372595	
6.06075	0.1374202	
6.0608	0.137581	
6.06085	0.1377417	
6.0609	0.1379024	
6.06095	0.1380629	
6.061	0.1382232	
6.06105	0.1383835	
6.0611	0.1385437	
6.06115	0.1387039	
6.0612	0.138864	
6.06125	0.1390241	
6.0613	0.1391842	
6.06135	0.1393442	
6.0614	0.1395043	
6.06145	0.1396643	
6.0615	0.1398243	
6.06155	0.1399842	
6.0616	0.1401442	
6.06165	0.1403043	
6.0617	0.1404638	
6.06175	0.1406237	
6.0618	0.1407837	
6.06185	0.1409435	
6.0619	0.1411032	
6.06195	0.141263	
6.062	0.1414228	
6.06205	0.1415827	
6.0621	0.1417425	
6.06215	0.1419021	
6.0622	0.1420618	
6.06225	0.1422215	
6.0623	0.1423811	
6.06235	0.1425406	
6.0624	0.1427003	
6.06245	0.1428598	
6.0625	0.1430192	
6.06255	0.1431787	
6.0626	0.1433379	
6.06265	0.1434972	
6.0627	0.1436564	
6.06275	0.1438157	
6.0628	0.143975	
6.06285	0.1441342	
6.0629	0.1442933	
6.06295	0.1444523	
6.063	0.1446114	
6.06305	0.1447706	
6.0631	0.1449296	
6.06315	0.1450886	
6.0632	0.1452474	
6.06325	0.1454064	
6.0633	0.1455653	
6.06335	0.1457242	
6.0634	0.1458829	
6.06345	0.1460417	
6.0635	0.1462004	
6.06355	0.1463589	
6.0636	0.1465174	
6.06365	0.1466759	
6.0637	0.1468346	
6.06375	0.1469933	
6.0638	0.1471522	
6.06385	0.1473111	
6.0639	0.14747	
6.06395	0.1476288	
6.064	0.1477874	
6.06405	0.147946	
6.0641	0.1481045	
6.06415	0.1482632	
6.0642	0.1484217	
6.06425	0.1485802	
6.0643	0.1487386	
6.06435	0.1488968	
6.0644	0.1490548	
6.06445	0.1492127	
6.0645	0.1493706	
6.06455	0.1495285	
6.0646	0.1496866	
6.06465	0.1498447	
6.0647	0.1500027	
6.06475	0.1501607	
6.0648	0.1503187	
6.06485	0.1504764	
6.0649	0.1506342	
6.06495	0.150792	
6.065	0.1509497	
6.06505	0.1511074	
6.0651	0.1512652	
6.06515	0.1514229	
6.0652	0.1515806	
6.06525	0.1517383	
6.0653	0.1518961	
6.06535	0.1520538	
6.0654	0.1522114	
6.06545	0.152369	
6.0655	0.1525266	
6.06555	0.1526842	
6.0656	0.1528418	
6.06565	0.152999	
6.0657	0.1531567	
6.06575	0.1533143	
6.0658	0.1534719	
6.06585	0.1536294	
6.0659	0.1537869	
6.06595	0.1539444	
6.066	0.1541018	
6.06605	0.1542593	
6.0661	0.1544168	
6.06615	0.1545742	
6.0662	0.1547316	
6.06625	0.1548889	
6.0663	0.1550462	
6.06635	0.1552036	
6.0664	0.1553608	
6.06645	0.155518	
6.0665	0.1556751	
6.06655	0.1558321	
6.0666	0.155989	
6.06665	0.1561458	
6.0667	0.1563024	
6.06675	0.156459	
6.0668	0.1566157	
6.06685	0.1567722	
6.0669	0.1569287	
6.06695	0.1570852	
6.067	0.1572417	
6.06705	0.157398	
6.0671	0.1575545	
6.06715	0.157711	
6.0672	0.1578674	
6.06725	0.1580239	
6.0673	0.1581802	
6.06735	0.1583366	
6.0674	0.1584931	
6.06745	0.1586495	
6.0675	0.1588058	
6.06755	0.158962	
6.0676	0.1591181	
6.06765	0.1592743	
6.0677	0.1594304	
6.06775	0.1595866	
6.0678	0.1597428	
6.06785	0.1598988	
6.0679	0.1600548	
6.06795	0.1602108	
6.068	0.1603668	
6.06805	0.1605228	
6.0681	0.1606788	
6.06815	0.1608347	
6.0682	0.1609907	
6.06825	0.1611467	
6.0683	0.1613026	
6.06835	0.1614585	
6.0684	0.1616144	
6.06845	0.1617703	
6.0685	0.1619262	
6.06855	0.1620819	
6.0686	0.1622376	
6.06865	0.1623932	
6.0687	0.1625489	
6.06875	0.1627045	
6.0688	0.16286	
6.06885	0.1630155	
6.0689	0.163171	
6.06895	0.1633264	
6.069	0.1634819	
6.06905	0.1636373	
6.0691	0.1637927	
6.06915	0.1639481	
6.0692	0.1641034	
6.06925	0.1642587	
6.0693	0.164414	
6.06935	0.1645693	
6.0694	0.1647244	
6.06945	0.1648798	
6.0695	0.1650351	
6.06955	0.1651903	
6.0696	0.1653451	
6.06965	0.1655004	
6.0697	0.1656556	
6.06975	0.1658108	
6.0698	0.1659659	
6.06985	0.1661211	
6.0699	0.1662763	
6.06995	0.1664312	
6.07	0.1665861	
6.07005	0.1667408	
6.0701	0.1668956	
6.07015	0.1670501	
6.0702	0.1672047	
6.07025	0.1673594	
6.0703	0.1675142	
6.07035	0.167669	
6.0704	0.1678238	
6.07045	0.1679787	
6.0705	0.1681336	
6.07055	0.1682884	
6.0706	0.1684432	
6.07065	0.1685978	
6.0707	0.1687526	
6.07075	0.1689073	
6.0708	0.1690619	
6.07085	0.1692164	
6.0709	0.1693708	
6.07095	0.1695252	
6.071	0.1696796	
6.07105	0.1698341	
6.0711	0.1699885	
6.07115	0.1701428	
6.0712	0.170297	
6.07125	0.1704513	
6.0713	0.1706054	
6.07135	0.1707596	
6.0714	0.1709137	
6.07145	0.1710679	
6.0715	0.1712219	
6.07155	0.1713758	
6.0716	0.1715297	
6.07165	0.1716836	
6.0717	0.1718374	
6.07175	0.1719912	
6.0718	0.1721449	
6.07185	0.1722986	
6.0719	0.1724521	
6.07195	0.1726056	
6.072	0.1727591	
6.07205	0.1729126	
6.0721	0.173066	
6.07215	0.1732194	
6.0722	0.1733728	
6.07225	0.1735264	
6.0723	0.17368	
6.07235	0.1738336	
6.0724	0.1739874	
6.07245	0.1741413	
6.0725	0.1742952	
6.07255	0.1744493	
6.0726	0.1746032	
6.07265	0.1747571	
6.0727	0.1749109	
6.07275	0.1750649	
6.0728	0.1752187	
6.07285	0.1753723	
6.0729	0.1755259	
6.07295	0.1756795	
6.073	0.1758331	
6.07305	0.1759865	
6.0731	0.1761397	
6.07315	0.1762926	
6.0732	0.1764455	
6.07325	0.1765981	
6.0733	0.1767506	
6.07335	0.1769031	
6.0734	0.1770557	
6.07345	0.1772081	
6.0735	0.1773606	
6.07355	0.1775128	
6.0736	0.1776654	
6.07365	0.177818	
6.0737	0.1779706	
6.07375	0.1781233	
6.0738	0.178276	
6.07385	0.1784288	
6.0739	0.1785817	
6.07395	0.1787346	
6.074	0.1788875	
6.07405	0.1790405	
6.0741	0.1791935	
6.07415	0.1793466	
6.0742	0.1794997	
6.07425	0.1796527	
6.0743	0.1798055	
6.07435	0.1799583	
6.0744	0.1801111	
6.07445	0.1802637	
6.0745	0.1804164	
6.07455	0.180569	
6.0746	0.1807216	
6.07465	0.180874	
6.0747	0.1810264	
6.07475	0.1811786	
6.0748	0.1813308	
6.07485	0.1814829	
6.0749	0.181635	
6.07495	0.181787	
6.075	0.1819388	
6.07505	0.1820904	
6.0751	0.1822418	
6.07515	0.1823932	
6.0752	0.1825447	
6.07525	0.1826961	
6.0753	0.1828478	
6.07535	0.1829995	
6.0754	0.1831513	
6.07545	0.1833033	
6.0755	0.1834555	
6.07555	0.1836079	
6.0756	0.1837604	
6.07565	0.1839128	
6.0757	0.1840654	
6.07575	0.1842179	
6.0758	0.1843704	
6.07585	0.1845229	
6.0759	0.1846754	
6.07595	0.1848277	
6.076	0.1849798	
6.07605	0.1851318	
6.0761	0.1852836	
6.07615	0.1854353	
6.0762	0.1855869	
6.07625	0.1857384	
6.0763	0.1858899	
6.07635	0.1860413	
6.0764	0.1861926	
6.07645	0.1863437	
6.0765	0.1864946	
6.07655	0.1866453	
6.0766	0.1867959	
6.07665	0.1869463	
6.0767	0.1870966	
6.07675	0.1872467	
6.0768	0.1873968	
6.07685	0.1875472	
6.0769	0.1876977	
6.07695	0.1878485	
6.077	0.1879996	
6.07705	0.1881507	
6.0771	0.188302	
6.07715	0.1884531	
6.0772	0.1886043	
6.07725	0.1887556	
6.0773	0.1889068	
6.07735	0.1890581	
6.0774	0.1892094	
6.07745	0.1893609	
6.0775	0.189512	
6.07755	0.1896634	
6.0776	0.1898147	
6.07765	0.1899659	
6.0777	0.190117	
6.07775	0.1902679	
6.0778	0.1904188	
6.07785	0.1905695	
6.0779	0.1907202	
6.07795	0.1908708	
6.078	0.1910211	
6.07805	0.1911712	
6.0781	0.1913211	
6.07815	0.191471	
6.0782	0.1916208	
6.07825	0.1917708	
6.0783	0.1919207	
6.07835	0.1920706	
6.0784	0.1922204	
6.07845	0.1923702	
6.0785	0.19252	
6.07855	0.1926701	
6.0786	0.1928203	
6.07865	0.1929706	
6.0787	0.193121	
6.07875	0.1932714	
6.0788	0.193422	
6.07885	0.1935726	
6.0789	0.1937232	
6.07895	0.193874	
6.079	0.1940246	
6.07905	0.1941752	
6.0791	0.1943258	
6.07915	0.1944763	
6.0792	0.1946267	
6.07925	0.1947771	
6.0793	0.1949273	
6.07935	0.1950775	
6.0794	0.1952275	
6.07945	0.1953773	
6.0795	0.1955272	
6.07955	0.1956769	
6.0796	0.1958263	
6.07965	0.1959757	
6.0797	0.1961249	
6.07975	0.1962741	
6.0798	0.1964231	
6.07985	0.196572	
6.0799	0.1967209	
6.07995	0.1968695	
6.08	0.1970183	
6.08005	0.1971672	
6.0801	0.1973163	
6.08015	0.1974654	
6.0802	0.1976146	
6.08025	0.1977639	
6.0803	0.1979134	
6.08035	0.1980631	
6.0804	0.198213	
6.08045	0.1983629	
6.0805	0.1985129	
6.08055	0.198663	
6.0806	0.1988129	
6.08065	0.1989628	
6.0807	0.1991127	
6.08075	0.1992625	
6.0808	0.1994121	
6.08085	0.1995616	
6.0809	0.1997109	
6.08095	0.1998601	
6.081	0.2000092	
6.08105	0.2001584	
6.0811	0.2003072	
6.08115	0.2004559	
6.0812	0.2006042	
6.08125	0.2007524	
6.0813	0.2009005	
6.08135	0.2010484	
6.0814	0.2011964	
6.08145	0.2013446	
6.0815	0.2014924	
6.08155	0.2016405	
6.0816	0.2017886	
6.08165	0.2019369	
6.0817	0.2020852	
6.08175	0.2022337	
6.0818	0.2023822	
6.08185	0.2025309	
6.0819	0.2026796	
6.08195	0.2028284	
6.082	0.2029775	
6.08205	0.2031266	
6.0821	0.2032759	
6.08215	0.2034253	
6.0822	0.2035746	
6.08225	0.2037239	
6.0823	0.2038731	
6.08235	0.2040222	
6.0824	0.2041712	
6.08245	0.2043202	
6.0825	0.2044691	
6.08255	0.2046176	
6.0826	0.2047658	
6.08265	0.2049138	
6.0827	0.2050618	
6.08275	0.2052097	
6.0828	0.2053573	
6.08285	0.2055049	
6.0829	0.2056524	
6.08295	0.2057997	
6.083	0.2059471	
6.08305	0.2060942	
6.0831	0.2062413	
6.08315	0.2063884	
6.0832	0.2065356	
6.08325	0.206683	
6.0833	0.2068302	
6.08335	0.2069775	
6.0834	0.2071251	
6.08345	0.2072729	
6.0835	0.2074208	
6.08355	0.2075691	
6.0836	0.2077176	
6.08365	0.2078663	
6.0837	0.2080149	
6.08375	0.2081636	
6.0838	0.2083124	
6.08385	0.2084608	
6.0839	0.2086092	
6.08395	0.2087574	
6.084	0.2089052	
6.08405	0.2090532	
6.0841	0.209201	
6.08415	0.2093486	
6.0842	0.2094961	
6.08425	0.2096435	
6.0843	0.2097907	
6.08435	0.2099378	
6.0844	0.2100848	
6.08445	0.2102315	
6.0845	0.210378	
6.08455	0.2105244	
6.0846	0.2106707	
6.08465	0.2108171	
6.0847	0.2109635	
6.08475	0.21111	
6.0848	0.2112566	
6.08485	0.2114032	
6.0849	0.21155	
6.08495	0.2116968	
6.085	0.2118438	
6.08505	0.2119908	
6.0851	0.2121379	
6.08515	0.2122852	
6.0852	0.2124326	
6.08525	0.2125802	
6.0853	0.2127277	
6.08535	0.2128753	
6.0854	0.2130224	
6.08545	0.2131699	
6.0855	0.2133172	
6.08555	0.2134647	
6.0856	0.2136121	
6.08565	0.2137596	
6.0857	0.213907	
6.08575	0.2140542	
6.0858	0.2142013	
6.08585	0.214348	
6.0859	0.2144946	
6.08595	0.2146409	
6.086	0.214787	
6.08605	0.2149332	
6.0861	0.2150791	
6.08615	0.2152248	
6.0862	0.2153705	
6.08625	0.215516	
6.0863	0.2156615	
6.08635	0.2158072	
6.0864	0.215953	
6.08645	0.216099	
6.0865	0.2162452	
6.08655	0.2163915	
6.0866	0.2165378	
6.08665	0.2166843	
6.0867	0.2168308	
6.08675	0.2169775	
6.0868	0.2171243	
6.08685	0.2172711	
6.0869	0.2174179	
6.08695	0.2175647	
6.087	0.2177116	
6.08705	0.2178585	
6.0871	0.2180053	
6.08715	0.2181522	
6.0872	0.2182989	
6.08725	0.2184455	
6.0873	0.2185918	
6.08735	0.2187378	
6.0874	0.2188836	
6.08745	0.2190294	
6.0875	0.2191751	
6.08755	0.2193207	
6.0876	0.2194661	
6.08765	0.2196114	
6.0877	0.2197567	
6.08775	0.2199018	
6.0878	0.2200469	
6.08785	0.220192	
6.0879	0.2203369	
6.08795	0.2204818	
6.088	0.2206268	
6.08805	0.2207719	
6.0881	0.2209171	
6.08815	0.2210625	
6.0882	0.2212079	
6.08825	0.2213536	
6.0883	0.2214994	
6.08835	0.2216451	
6.0884	0.221791	
6.08845	0.221937	
6.0885	0.222083	
6.08855	0.222229	
6.0886	0.222375	
6.08865	0.2225212	
6.0887	0.2226674	
6.08875	0.2228135	
6.0888	0.2229596	
6.08885	0.2231056	
6.0889	0.2232513	
6.08895	0.2233968	
6.089	0.2235421	
6.08905	0.2236874	
6.0891	0.2238323	
6.08915	0.2239772	
6.0892	0.2241219	
6.08925	0.2242666	
6.0893	0.224411	
6.08935	0.2245554	
6.0894	0.2246993	
6.08945	0.2248436	
6.0895	0.2249878	
6.08955	0.225132	
6.0896	0.2252763	
6.08965	0.2254206	
6.0897	0.225565	
6.08975	0.2257094	
6.0898	0.2258542	
6.08985	0.225999	
6.0899	0.2261437	
6.08995	0.2262888	
6.09	0.2264341	
6.09005	0.2265795	
6.0901	0.226725	
6.09015	0.2268708	
6.0902	0.2270165	
6.09025	0.2271623	
6.0903	0.2273079	
6.09035	0.2274535	
6.0904	0.227599	
6.09045	0.2277442	
6.0905	0.2278893	
6.09055	0.2280341	
6.0906	0.2281788	
6.09065	0.2283233	
6.0907	0.2284676	
6.09075	0.2286118	
6.0908	0.2287558	
6.09085	0.2288999	
6.0909	0.2290438	
6.09095	0.2291875	
6.091	0.2293313	
6.09105	0.229475	
6.0911	0.2296187	
6.09115	0.2297626	
6.0912	0.2299065	
6.09125	0.2300505	
6.0913	0.2301947	
6.09135	0.2303392	
6.0914	0.2304835	
6.09145	0.2306278	
6.0915	0.2307722	
6.09155	0.2309165	
6.0916	0.2310608	
6.09165	0.2312052	
6.0917	0.2313497	
6.09175	0.2314942	
6.0918	0.2316387	
6.09185	0.2317831	
6.0919	0.2319276	
6.09195	0.2320719	
6.092	0.2322163	
6.09205	0.2323605	
6.0921	0.2325046	
6.09215	0.2326486	
6.0922	0.2327924	
6.09225	0.2329361	
6.0923	0.2330797	
6.09235	0.2332233	
6.0924	0.2333668	
6.09245	0.2335102	
6.0925	0.2336534	
6.09255	0.2337965	
6.0926	0.2339397	
6.09265	0.2340829	
6.0927	0.2342261	
6.09275	0.2343694	
6.0928	0.2345129	
6.09285	0.2346564	
6.0929	0.2348001	
6.09295	0.2349437	
6.093	0.2350872	
6.09305	0.2352308	
6.0931	0.2353744	
6.09315	0.2355182	
6.0932	0.2356621	
6.09325	0.2358061	
6.0933	0.2359503	
6.09335	0.2360945	
6.0934	0.2362385	
6.09345	0.2363828	
6.0935	0.236527	
6.09355	0.2366711	
6.0936	0.2368149	
6.09365	0.2369587	
6.0937	0.2371024	
6.09375	0.237246	
6.0938	0.2373894	
6.09385	0.2375326	
6.0939	0.2376756	
6.09395	0.2378186	
6.094	0.2379615	
6.09405	0.2381043	
6.0941	0.2382467	
6.09415	0.2383892	
6.0942	0.2385316	
6.09425	0.2386739	
6.0943	0.2388161	
6.09435	0.2389584	
6.0944	0.2391008	
6.09445	0.2392432	
6.0945	0.2393858	
6.09455	0.2395286	
6.0946	0.2396713	
