Time	LH_HipZ	
6.49775	-0.1153892	
6.4978	-0.1150812	
6.49785	-0.1147744	
6.4979	-0.1144686	
6.49795	-0.1141637	
6.498	-0.11386	
6.49805	-0.1135571	
6.4981	-0.113255	
6.49815	-0.1129535	
6.4982	-0.1126527	
6.49825	-0.1123524	
6.4983	-0.1120519	
6.49835	-0.1117515	
6.4984	-0.1114513	
6.49845	-0.111151	
6.4985	-0.1108505	
6.49855	-0.1105497	
6.4986	-0.1102487	
6.49865	-0.1099472	
6.4987	-0.1096452	
6.49875	-0.1093436	
6.4988	-0.1090425	
6.49885	-0.1087418	
6.4989	-0.1084415	
6.49895	-0.1081415	
6.499	-0.1078421	
6.49905	-0.1075427	
6.4991	-0.1072436	
6.49915	-0.1069449	
6.4992	-0.1066468	
6.49925	-0.1063492	
6.4993	-0.1060523	
6.49935	-0.1057557	
6.4994	-0.10546	
6.49945	-0.1051649	
6.4995	-0.1048703	
6.49955	-0.1045768	
6.4996	-0.1042842	
6.49965	-0.1039926	
6.4997	-0.1037018	
6.49975	-0.103412	
6.4998	-0.1031232	
6.49985	-0.102835	
6.4999	-0.1025477	
6.49995	-0.1022609	
6.5	-0.1019744	
6.50005	-0.101688	
6.5001	-0.1014018	
6.50015	-0.1011155	
6.5002	-0.100829	
6.50025	-0.1005424	
6.5003	-0.1002556	
6.50035	-0.09996815	
6.5004	-0.09967989	
6.50045	-0.09939117	
6.5005	-0.09910271	
6.50055	-0.09881468	
6.5006	-0.09852716	
6.50065	-0.09823991	
6.5007	-0.09795279	
6.50075	-0.09766599	
6.5008	-0.09737967	
6.50085	-0.09709385	
6.5009	-0.09680834	
6.50095	-0.09652331	
6.501	-0.09623866	
6.50105	-0.09595439	
6.5011	-0.09567066	
6.50115	-0.09538777	
6.5012	-0.09510595	
6.50125	-0.09482507	
6.5013	-0.09454501	
6.50135	-0.09426623	
6.5014	-0.09398852	
6.50145	-0.09371148	
6.5015	-0.09343498	
6.50155	-0.09315948	
6.5016	-0.09288448	
6.50165	-0.09260983	
6.5017	-0.09233562	
6.50175	-0.09206177	
6.5018	-0.09178805	
6.50185	-0.09151426	
6.5019	-0.09124024	
6.50195	-0.09096582	
6.502	-0.09069093	
6.50205	-0.09041554	
6.5021	-0.09013975	
6.50215	-0.0898632	
6.5022	-0.08958659	
6.50225	-0.08931046	
6.5023	-0.08903448	
6.50235	-0.08875863	
6.5024	-0.08848272	
6.50245	-0.08820742	
6.5025	-0.08793278	
6.50255	-0.0876584	
6.5026	-0.08738454	
6.50265	-0.08711116	
6.5027	-0.08683798	
6.50275	-0.08656494	
6.5028	-0.08629324	
6.50285	-0.08602177	
6.5029	-0.08575088	
6.50295	-0.08548111	
6.503	-0.08521219	
6.50305	-0.08494405	
6.5031	-0.0846765	
6.50315	-0.08440986	
6.5032	-0.08414419	
6.50325	-0.08387937	
6.5033	-0.08361532	
6.50335	-0.08335193	
6.5034	-0.08308887	
6.50345	-0.08282606	
6.5035	-0.08256314	
6.50355	-0.08230013	
6.5036	-0.08203674	
6.50365	-0.08177295	
6.5037	-0.08150878	
6.50375	-0.08124423	
6.5038	-0.08097903	
6.50385	-0.08071332	
6.5039	-0.08044704	
6.50395	-0.08018057	
6.504	-0.07991431	
6.50405	-0.07964857	
6.5041	-0.07938313	
6.50415	-0.07911789	
6.5042	-0.07885319	
6.50425	-0.07858907	
6.5043	-0.07832557	
6.50435	-0.07806244	
6.5044	-0.0777998	
6.50445	-0.07753747	
6.5045	-0.07727562	
6.50455	-0.07701441	
6.5046	-0.07675372	
6.50465	-0.07649401	
6.5047	-0.07623497	
6.50475	-0.07597654	
6.5048	-0.07571913	
6.50485	-0.07546251	
6.5049	-0.0752065	
6.50495	-0.07495098	
6.505	-0.07469603	
6.50505	-0.07444171	
6.5051	-0.07418752	
6.50515	-0.07393334	
6.5052	-0.07367947	
6.50525	-0.07342564	
6.5053	-0.07317143	
6.50535	-0.07291675	
6.5054	-0.07266222	
6.50545	-0.07240754	
6.5055	-0.07215229	
6.50555	-0.07189657	
6.5056	-0.07164025	
6.50565	-0.07138351	
6.5057	-0.07112656	
6.50575	-0.07087004	
6.5058	-0.07061417	
6.50585	-0.07035854	
6.5059	-0.0701033	
6.50595	-0.06984837	
6.506	-0.06959369	
6.50605	-0.06933948	
6.5061	-0.06908588	
6.50615	-0.06883273	
6.5062	-0.06857993	
6.50625	-0.06832776	
6.5063	-0.06807616	
6.50635	-0.06782509	
6.5064	-0.06757478	
6.50645	-0.06732517	
6.5065	-0.06707615	
6.50655	-0.0668277	
6.5066	-0.06657974	
6.50665	-0.06633226	
6.5067	-0.06608544	
6.50675	-0.06583945	
6.5068	-0.0655935	
6.50685	-0.06534783	
6.5069	-0.06510261	
6.50695	-0.06485765	
6.507	-0.06461252	
6.50705	-0.06436739	
6.5071	-0.06412215	
6.50715	-0.06387641	
6.5072	-0.06363013	
6.50725	-0.06338333	
6.5073	-0.06313568	
6.50735	-0.06288731	
6.5074	-0.06263839	
6.50745	-0.06239012	
6.5075	-0.06214241	
6.50755	-0.06189524	
6.5076	-0.06164849	
6.50765	-0.06140212	
6.5077	-0.06115613	
6.50775	-0.06091024	
6.5078	-0.06066449	
6.50785	-0.06041919	
6.5079	-0.06017428	
6.50795	-0.05992969	
6.508	-0.05968549	
6.50805	-0.05944197	
6.5081	-0.05919889	
6.50815	-0.0589563	
6.5082	-0.05871395	
6.50825	-0.05847217	
6.5083	-0.05823098	
6.50835	-0.05799043	
6.5084	-0.0577505	
6.50845	-0.05751116	
6.5085	-0.05727215	
6.50855	-0.05703352	
6.5086	-0.05679546	
6.50865	-0.05655762	
6.5087	-0.05631996	
6.50875	-0.0560822	
6.5088	-0.05584436	
6.50885	-0.05560622	
6.5089	-0.05536804	
6.50895	-0.05512974	
6.509	-0.0548911	
6.50905	-0.05465216	
6.5091	-0.05441265	
6.50915	-0.05417262	
6.5092	-0.05393265	
6.50925	-0.05369303	
6.5093	-0.05345354	
6.50935	-0.05321428	
6.5094	-0.05297557	
6.50945	-0.05273718	
6.5095	-0.05249909	
6.50955	-0.05226088	
6.5096	-0.05202293	
6.50965	-0.05178531	
6.5097	-0.05154786	
6.50975	-0.05131092	
6.5098	-0.05107426	
6.50985	-0.05083807	
6.5099	-0.05060218	
6.50995	-0.05036671	
6.51	-0.05013211	
6.51005	-0.04989811	
6.5101	-0.04966449	
6.51015	-0.04943139	
6.5102	-0.04919863	
6.51025	-0.04896638	
6.5103	-0.04873465	
6.51035	-0.04850339	
6.5104	-0.04827208	
6.51045	-0.04804061	
6.5105	-0.04780887	
6.51055	-0.04757719	
6.5106	-0.04734572	
6.51065	-0.04711352	
6.5107	-0.04688114	
6.51075	-0.04664865	
6.5108	-0.04641603	
6.51085	-0.04618311	
6.5109	-0.04594976	
6.51095	-0.04571674	
6.511	-0.04548388	
6.51105	-0.04525153	
6.5111	-0.04501926	
6.51115	-0.04478722	
6.5112	-0.04455547	
6.51125	-0.04432388	
6.5113	-0.04409231	
6.51135	-0.04386097	
6.5114	-0.04363022	
6.51145	-0.04339983	
6.5115	-0.04316933	
6.51155	-0.04293931	
6.5116	-0.04270972	
6.51165	-0.04248045	
6.5117	-0.04225195	
6.51175	-0.04202411	
6.5118	-0.04179649	
6.51185	-0.04156905	
6.5119	-0.04134207	
6.51195	-0.04111572	
6.512	-0.04088962	
6.51205	-0.04066397	
6.5121	-0.04043894	
6.51215	-0.04021455	
6.5122	-0.0399902	
6.51225	-0.03976576	
6.5123	-0.0395414	
6.51235	-0.03931688	
6.5124	-0.03909202	
6.51245	-0.0388667	
6.5125	-0.03864079	
6.51255	-0.03841456	
6.5126	-0.03818781	
6.51265	-0.03796057	
6.5127	-0.03773336	
6.51275	-0.03750636	
6.5128	-0.03727951	
6.51285	-0.03705275	
6.5129	-0.03682624	
6.51295	-0.03659985	
6.513	-0.03637357	
6.51305	-0.03614734	
6.5131	-0.03592128	
6.51315	-0.03569536	
6.5132	-0.03546954	
6.51325	-0.0352441	
6.5133	-0.03501901	
6.51335	-0.03479453	
6.5134	-0.03457054	
6.51345	-0.03434677	
6.5135	-0.03412356	
6.51355	-0.03390114	
6.5136	-0.0336792	
6.51365	-0.03345797	
6.5137	-0.03323729	
6.51375	-0.03301711	
6.5138	-0.03279737	
6.51385	-0.03257799	
6.5139	-0.03235905	
6.51395	-0.03214016	
6.514	-0.03192122	
6.51405	-0.03170235	
6.5141	-0.03148311	
6.51415	-0.03126348	
6.5142	-0.0310436	
6.51425	-0.03082289	
6.5143	-0.0306017	
6.51435	-0.03038014	
6.5144	-0.03015808	
6.51445	-0.02993629	
6.5145	-0.02971441	
6.51455	-0.029493	
6.5146	-0.0292714	
6.51465	-0.02904989	
6.5147	-0.02882846	
6.51475	-0.02860714	
6.5148	-0.02838617	
6.51485	-0.0281652	
6.5149	-0.02794449	
6.51495	-0.02772407	
6.515	-0.02750394	
6.51505	-0.02728419	
6.5151	-0.02706505	
6.51515	-0.02684628	
6.5152	-0.02662825	
6.51525	-0.02641066	
6.5153	-0.02619383	
6.51535	-0.0259777	
6.5154	-0.02576196	
6.51545	-0.02554664	
6.5155	-0.02533203	
6.51555	-0.02511772	
6.5156	-0.02490363	
6.51565	-0.02468952	
6.5157	-0.02447533	
6.51575	-0.02426131	
6.5158	-0.02404706	
6.51585	-0.02383257	
6.5159	-0.0236175	
6.51595	-0.02340218	
6.516	-0.02318654	
6.51605	-0.0229702	
6.5161	-0.02275318	
6.51615	-0.02253563	
6.5162	-0.02231818	
6.51625	-0.02210082	
6.5163	-0.02188326	
6.51635	-0.02166591	
6.5164	-0.0214487	
6.51645	-0.02123145	
6.5165	-0.02101428	
6.51655	-0.02079747	
6.5166	-0.02058105	
6.51665	-0.02036475	
6.5167	-0.02014865	
6.51675	-0.01993311	
6.5168	-0.01971789	
6.51685	-0.01950311	
6.5169	-0.01928887	
6.51695	-0.01907548	
6.517	-0.01886242	
6.51705	-0.01865005	
6.5171	-0.01843833	
6.51715	-0.01822734	
6.5172	-0.01801702	
6.51725	-0.01780679	
6.5173	-0.01759664	
6.51735	-0.01738663	
6.5174	-0.01717679	
6.51745	-0.01696708	
6.5175	-0.01675722	
6.51755	-0.01654715	
6.5176	-0.01633683	
6.51765	-0.01612597	
6.5177	-0.01591439	
6.51775	-0.01570218	
6.5178	-0.01548966	
6.51785	-0.01527659	
6.5179	-0.01506325	
6.51795	-0.01485011	
6.518	-0.01463696	
6.51805	-0.01442385	
6.5181	-0.01421092	
6.51815	-0.01399801	
6.5182	-0.01378551	
6.51825	-0.01357338	
6.5183	-0.01336143	
6.51835	-0.01314976	
6.5184	-0.01293896	
6.51845	-0.01272785	
6.5185	-0.01251706	
6.51855	-0.01230658	
6.5186	-0.0120966	
6.51865	-0.0118872	
6.5187	-0.01167822	
6.51875	-0.01146971	
6.5188	-0.01126157	
6.51885	-0.01105391	
6.5189	-0.01084655	
6.51895	-0.01063961	
6.519	-0.01043336	
6.51905	-0.01022748	
6.5191	-0.01002198	
6.51915	-0.009816507	
6.5192	-0.009610803	
6.51925	-0.00940489	
6.5193	-0.009198803	
6.51935	-0.00899202	
6.5194	-0.008784691	
6.51945	-0.008576909	
6.5195	-0.008368456	
6.51955	-0.008159459	
6.5196	-0.007950071	
6.51965	-0.007740784	
6.5197	-0.007531908	
6.51975	-0.007323247	
6.5198	-0.007114271	
6.51985	-0.006905215	
6.5199	-0.00669624	
6.51995	-0.006487521	
6.52	-0.006278946	
6.52005	-0.006070833	
6.5201	-0.005863009	
6.52015	-0.005655624	
6.5202	-0.005448725	
6.52025	-0.005242137	
6.5203	-0.005036006	
6.52035	-0.004830242	
6.5204	-0.004624998	
6.52045	-0.004420386	
6.5205	-0.004216139	
6.52055	-0.004012135	
6.5206	-0.003808285	
6.52065	-0.003604706	
6.5207	-0.003401298	
6.52075	-0.00319813	
6.5208	-0.002995067	
6.52085	-0.002791928	
6.5209	-0.002588867	
6.52095	-0.002385961	
6.521	-0.002183175	
6.52105	-0.001980024	
6.5211	-0.001776832	
6.52115	-0.001573095	
6.5212	-0.001368899	
6.52125	-0.001164208	
6.5213	-0.0009591403	
6.52135	-0.0007537707	
6.5214	-0.0005480223	
6.52145	-0.0003423375	
6.5215	-0.000136918	
6.52155	6.808667E-05	
6.5216	0.000272822	
6.52165	0.0004774001	
6.5217	0.0006814688	
6.52175	0.0008851354	
6.5218	0.001088417	
6.52185	0.001291755	
6.5219	0.001495203	
6.52195	0.001698261	
6.522	0.001901042	
6.52205	0.00210366	
6.5221	0.002306125	
6.52215	0.002507962	
6.5222	0.002709548	
6.52225	0.00291078	
6.5223	0.003111745	
6.52235	0.003312179	
6.5224	0.003512662	
6.52245	0.003712896	
6.5225	0.003912767	
6.52255	0.004112433	
6.5226	0.004311822	
6.52265	0.004511375	
6.5227	0.004711192	
6.52275	0.004910826	
6.5228	0.005110517	
6.52285	0.00531044	
6.5229	0.005510688	
6.52295	0.005711189	
6.523	0.005912255	
6.52305	0.006113772	
6.5231	0.006315968	
6.52315	0.006518299	
6.5232	0.006720406	
6.52325	0.006922155	
6.5233	0.007123671	
6.52335	0.007325039	
6.5234	0.007526051	
6.52345	0.007726585	
6.5235	0.007927046	
6.52355	0.008127325	
6.5236	0.008327313	
6.52365	0.008527355	
6.5237	0.008727211	
6.52375	0.00892722	
6.5238	0.009127068	
6.52385	0.00932656	
6.5239	0.009525734	
6.52395	0.009724366	
6.524	0.00992279	
6.52405	0.01012089	
6.5241	0.01031867	
6.52415	0.01051618	
6.5242	0.01071326	
6.52425	0.01090978	
6.5243	0.01110621	
6.52435	0.01130267	
6.5244	0.0114989	
6.52445	0.01169477	
6.5245	0.01189078	
6.52455	0.01208706	
6.5246	0.01228401	
6.52465	0.01248112	
6.5247	0.01267849	
6.52475	0.01287647	
6.5248	0.01307504	
6.52485	0.01327369	
6.5249	0.01347234	
6.52495	0.01367103	
6.525	0.0138695	
6.52505	0.01406786	
6.5251	0.01426615	
6.52515	0.01446424	
6.5252	0.0146621	
6.52525	0.01485959	
6.5253	0.01505687	
6.52535	0.01525401	
6.5254	0.01545114	
6.52545	0.01564829	
6.5255	0.01584543	
6.52555	0.01604229	
6.5256	0.01623889	
6.52565	0.01643528	
6.5257	0.01663151	
6.52575	0.01682719	
6.5258	0.01702248	
6.52585	0.01721771	
6.5259	0.01741254	
6.52595	0.01760701	
6.526	0.01780091	
6.52605	0.01799456	
6.5261	0.01818807	
6.52615	0.01838122	
6.5262	0.01857387	
6.52625	0.01876712	
6.5263	0.01896065	
6.52635	0.01915422	
6.5264	0.01934795	
6.52645	0.01954202	
6.5265	0.01973641	
6.52655	0.01993117	
6.5266	0.02012647	
6.52665	0.02032222	
6.5267	0.02051768	
6.52675	0.0207132	
6.5268	0.02090848	
6.52685	0.02110363	
6.5269	0.02129872	
6.52695	0.02149373	
6.527	0.02168846	
6.52705	0.02188303	
6.5271	0.02207771	
6.52715	0.02227228	
6.5272	0.02246676	
6.52725	0.02266117	
6.5273	0.02285549	
6.52735	0.0230497	
6.5274	0.02324401	
6.52745	0.02343774	
6.5275	0.02363094	
6.52755	0.02382367	
6.5276	0.02401613	
6.52765	0.0242081	
6.5277	0.02439957	
6.52775	0.02459062	
6.5278	0.02478161	
6.52785	0.02497225	
6.5279	0.02516261	
6.52795	0.02535306	
6.528	0.02554361	
6.52805	0.02573405	
6.5281	0.02592468	
6.52815	0.02611533	
6.5282	0.02630639	
6.52825	0.02649792	
6.5283	0.02668963	
6.52835	0.02688164	
6.5284	0.02707398	
6.52845	0.02726674	
6.5285	0.02745933	
6.52855	0.02765181	
6.5286	0.02784418	
6.52865	0.02803641	
6.5287	0.02822888	
6.52875	0.02842128	
6.5288	0.02861383	
6.52885	0.02880625	
6.5289	0.0289986	
6.52895	0.02919088	
6.529	0.0293831	
6.52905	0.02957517	
6.5291	0.02976702	
6.52915	0.02995858	
6.5292	0.0301497	
6.52925	0.03034015	
6.5293	0.03053017	
6.52935	0.03071955	
6.5294	0.03090832	
6.52945	0.03109678	
6.5295	0.03128469	
6.52955	0.03147263	
6.5296	0.03166056	
6.52965	0.03184813	
6.5297	0.0320357	
6.52975	0.03222324	
6.5298	0.03241054	
6.52985	0.03259778	
6.5299	0.03278531	
6.52995	0.03297331	
6.53	0.03316166	
6.53005	0.03335065	
6.5301	0.03354028	
6.53015	0.03373044	
6.5302	0.0339213	
6.53025	0.03411208	
6.5303	0.03430276	
6.53035	0.03449309	
6.5304	0.03468336	
6.53045	0.03487359	
6.5305	0.03506378	
6.53055	0.0352539	
6.5306	0.0354442	
6.53065	0.03563429	
6.5307	0.03582421	
6.53075	0.0360141	
6.5308	0.03620363	
6.53085	0.03639306	
6.5309	0.03658195	
6.53095	0.03677033	
6.531	0.0369584	
6.53105	0.0371461	
6.5311	0.03733312	
6.53115	0.03751978	
6.5312	0.03770596	
6.53125	0.03789168	
6.5313	0.03807668	
6.53135	0.03826141	
6.5314	0.03844614	
6.53145	0.03863084	
6.5315	0.03881554	
6.53155	0.03900024	
6.5316	0.03918502	
6.53165	0.03937049	
6.5317	0.03955625	
6.53175	0.03974231	
6.5318	0.03992871	
6.53185	0.04011581	
6.5319	0.04030376	
6.53195	0.04049229	
6.532	0.04068066	
6.53205	0.04086905	
6.5321	0.04105723	
6.53215	0.04124542	
6.5322	0.04143362	
6.53225	0.04162171	
6.5323	0.04180964	
6.53235	0.04199738	
6.5324	0.04218481	
6.53245	0.04237197	
6.5325	0.04255878	
6.53255	0.04274546	
6.5326	0.04293161	
6.53265	0.04311733	
6.5327	0.04330304	
6.53275	0.04348828	
6.5328	0.04367331	
6.53285	0.04385772	
6.5329	0.04404178	
6.53295	0.0442252	
6.533	0.04440856	
6.53305	0.0445915	
6.5331	0.04477433	
6.53315	0.04495702	
6.5332	0.04513982	
6.53325	0.04532269	
6.5333	0.04550534	
6.53335	0.04568838	
6.5334	0.04587178	
6.53345	0.04605586	
6.5335	0.04624025	
6.53355	0.04642519	
6.5336	0.04661062	
6.53365	0.04679668	
6.5337	0.04698314	
6.53375	0.04716961	
6.5338	0.04735602	
6.53385	0.0475425	
6.5339	0.04772871	
6.53395	0.04791466	
6.534	0.04810027	
6.53405	0.04828535	
6.5341	0.04847062	
6.53415	0.04865564	
6.5342	0.0488406	
6.53425	0.04902516	
6.5343	0.04920954	
6.53435	0.04939361	
6.5344	0.04957728	
6.53445	0.0497607	
6.5345	0.04994381	
6.53455	0.05012644	
6.5346	0.05030857	
6.53465	0.05049042	
6.5347	0.05067217	
6.53475	0.05085346	
6.5348	0.05103425	
6.53485	0.05121484	
6.5349	0.05139524	
6.53495	0.05157575	
6.535	0.05175662	
6.53505	0.05193721	
6.5351	0.05211813	
6.53515	0.05229935	
6.5352	0.05248136	
6.53525	0.05266377	
6.5353	0.05284648	
6.53535	0.05302974	
6.5354	0.05321348	
6.53545	0.05339791	
6.5355	0.05358222	
6.53555	0.05376638	
6.5356	0.05395024	
6.53565	0.05413427	
6.5357	0.05431804	
6.53575	0.05450153	
6.5358	0.05468468	
6.53585	0.05486774	
6.5359	0.05505036	
6.53595	0.05523301	
6.536	0.05541527	
6.53605	0.05559731	
6.5361	0.05577909	
6.53615	0.05596077	
6.5362	0.05614214	
6.53625	0.056323	
6.5363	0.05650333	
6.53635	0.0566834	
6.5364	0.05686308	
6.53645	0.05704234	
6.5365	0.0572214	
6.53655	0.0574005	
6.5366	0.05757956	
6.53665	0.05775871	
6.5367	0.05793781	
6.53675	0.0581169	
6.5368	0.05829625	
6.53685	0.05847579	
6.5369	0.05865573	
6.53695	0.05883623	
6.537	0.05901713	
6.53705	0.05919806	
6.5371	0.05937958	
6.53715	0.05956149	
6.5372	0.05974348	
6.53725	0.05992518	
6.5373	0.06010654	
6.53735	0.06028778	
6.5374	0.06046909	
6.53745	0.06065032	
6.5375	0.06083107	
6.53755	0.06101184	
6.5376	0.0611925	
6.53765	0.06137322	
6.5377	0.06155362	
6.53775	0.06173384	
6.5378	0.0619139	
6.53785	0.06209342	
6.5379	0.06227284	
6.53795	0.06245178	
6.538	0.06262985	
6.53805	0.06280828	
6.5381	0.06298647	
6.53815	0.06316432	
6.5382	0.06334203	
6.53825	0.06351947	
6.5383	0.06369708	
6.53835	0.06387445	
6.5384	0.06405153	
6.53845	0.06422859	
6.5385	0.06440588	
6.53855	0.06458358	
6.5386	0.06476126	
6.53865	0.06493938	
6.5387	0.06511781	
6.53875	0.06529649	
6.5388	0.06547558	
6.53885	0.06565493	
6.5389	0.0658347	
6.53895	0.0660147	
6.539	0.0661946	
6.53905	0.06637432	
6.5391	0.06655377	
6.53915	0.06673311	
6.5392	0.06691246	
6.53925	0.06709141	
6.5393	0.06727049	
6.53935	0.0674495	
6.5394	0.06762827	
6.53945	0.06780694	
6.5395	0.06798505	
6.53955	0.06816258	
6.5396	0.06834006	
6.53965	0.0685173	
6.5397	0.06869443	
6.53975	0.06887128	
6.5398	0.06904796	
6.53985	0.06922441	
6.5399	0.06940101	
6.53995	0.06957725	
6.54	0.06975331	
6.54005	0.06992928	
6.5401	0.070105	
6.54015	0.07028044	
6.5402	0.07045591	
6.54025	0.07063158	
6.5403	0.0708076	
6.54035	0.07098354	
6.5404	0.07115988	
6.54045	0.0713367	
6.5405	0.07151353	
6.54055	0.07169055	
6.5406	0.0718677	
6.54065	0.07204512	
6.5407	0.07222277	
6.54075	0.07240057	
6.5408	0.07257804	
6.54085	0.07275536	
6.5409	0.07293267	
6.54095	0.07311012	
6.541	0.07328777	
6.54105	0.07346508	
6.5411	0.07364195	
6.54115	0.07381859	
6.5412	0.0739952	
6.54125	0.07417162	
6.5413	0.07434794	
6.54135	0.07452396	
6.5414	0.07469954	
6.54145	0.0748748	
6.5415	0.07504962	
6.54155	0.07522421	
6.5416	0.07539867	
6.54165	0.0755731	
6.5417	0.07574731	
6.54175	0.07592144	
6.5418	0.07609531	
6.54185	0.07626937	
6.5419	0.07644331	
6.54195	0.07661743	
6.542	0.07679123	
6.54205	0.07696521	
6.5421	0.07713953	
6.54215	0.07731402	
6.5422	0.07748862	
6.54225	0.07766353	
6.5423	0.07783919	
6.54235	0.07801535	
6.5424	0.07819171	
6.54245	0.07836801	
6.5425	0.07854433	
6.54255	0.07872051	
6.5426	0.07889664	
6.54265	0.07907259	
6.5427	0.07924847	
6.54275	0.07942416	
6.5428	0.07959975	
6.54285	0.07977513	
6.5429	0.07995019	
6.54295	0.08012534	
6.543	0.08030036	
6.54305	0.08047503	
6.5431	0.08064947	
6.54315	0.08082349	
6.5432	0.08099698	
6.54325	0.08117009	
6.5433	0.08134295	
6.54335	0.08151538	
6.5434	0.08168758	
6.54345	0.08185967	
6.5435	0.08203149	
6.54355	0.08220337	
6.5436	0.08237509	
6.54365	0.08254682	
6.5437	0.08271842	
6.54375	0.08289003	
6.5438	0.08306208	
6.54385	0.08323467	
6.5439	0.08340756	
6.54395	0.08358058	
6.544	0.08375389	
6.54405	0.08392785	
6.5441	0.08410224	
6.54415	0.08427697	
6.5442	0.08445135	
6.54425	0.08462573	
6.5443	0.08479998	
6.54435	0.08497416	
6.5444	0.08514813	
6.54445	0.08532201	
6.5445	0.08549571	
6.54455	0.08566932	
6.5446	0.08584269	
6.54465	0.08601601	
6.5447	0.0861894	
6.54475	0.08636262	
6.5448	0.08653573	
6.54485	0.08670852	
6.5449	0.08688105	
6.54495	0.0870534	
6.545	0.08722535	
6.54505	0.08739728	
6.5451	0.08756896	
6.54515	0.08774041	
6.5452	0.08791172	
6.54525	0.08808259	
6.5453	0.08825314	
6.54535	0.08842358	
6.5454	0.08859406	
6.54545	0.08876465	
6.5455	0.08893543	
6.54555	0.08910593	
6.5456	0.08927642	
6.54565	0.08944732	
6.5457	0.08961874	
6.54575	0.08979078	
6.5458	0.08996282	
6.54585	0.09013506	
6.5459	0.09030755	
6.54595	0.09048037	
6.546	0.09065297	
6.54605	0.09082517	
6.5461	0.09099715	
6.54615	0.09116933	
6.5462	0.09134149	
6.54625	0.0915134	
6.5463	0.09168495	
6.54635	0.09185634	
6.5464	0.09202819	
6.54645	0.0922002	
6.5465	0.09237206	
6.54655	0.09254382	
6.5466	0.0927155	
6.54665	0.09288707	
6.5467	0.09305833	
6.54675	0.09322926	
6.5468	0.09339993	
6.54685	0.09357013	
6.5469	0.09373985	
6.54695	0.09390925	
6.547	0.09407844	
6.54705	0.09424753	
6.5471	0.09441634	
6.54715	0.09458478	
6.5472	0.09475328	
6.54725	0.09492197	
6.5473	0.09509099	
6.54735	0.09526011	
6.5474	0.09542941	
6.54745	0.09559897	
6.5475	0.09576873	
6.54755	0.09593878	
6.5476	0.09610894	
6.54765	0.09627954	
6.5477	0.09645029	
6.54775	0.09662121	
6.5478	0.09679233	
6.54785	0.09696338	
6.5479	0.09713413	
6.54795	0.097305	
6.548	0.097476	
6.54805	0.09764664	
6.5481	0.09781707	
6.54815	0.09798738	
6.5482	0.09815764	
6.54825	0.09832789	
6.5483	0.09849785	
6.54835	0.09866762	
6.5484	0.09883725	
6.54845	0.09900678	
6.5485	0.09917607	
6.54855	0.09934512	
6.5486	0.09951397	
6.54865	0.09968235	
6.5487	0.0998504	
6.54875	0.1000179	
6.5488	0.100185	
6.54885	0.1003521	
6.5489	0.1005193	
6.54895	0.1006864	
6.549	0.1008535	
6.54905	0.1010206	
6.5491	0.101188	
6.54915	0.1013557	
6.5492	0.1015235	
6.54925	0.1016916	
6.5493	0.10186	
6.54935	0.1020288	
6.5494	0.1021982	
6.54945	0.1023674	
6.5495	0.1025367	
6.54955	0.1027062	
6.5496	0.102876	
6.54965	0.1030456	
6.5497	0.103215	
6.54975	0.1033842	
6.5498	0.1035536	
6.54985	0.1037228	
6.5499	0.103892	
6.54995	0.1040609	
6.55	0.1042296	
6.55005	0.1043981	
6.5501	0.1045663	
6.55015	0.1047343	
6.5502	0.1049021	
6.55025	0.1050698	
6.5503	0.1052374	
6.55035	0.1054045	
6.5504	0.1055713	
6.55045	0.1057395	
6.5505	0.1059077	
6.55055	0.1060752	
6.5506	0.1062426	
6.55065	0.1064103	
6.5507	0.1065781	
6.55075	0.1067461	
6.5508	0.1069136	
6.55085	0.1070809	
6.5509	0.1072479	
6.55095	0.1074149	
6.551	0.1075821	
6.55105	0.1077493	
6.5511	0.1079164	
6.55115	0.1080835	
6.5512	0.1082507	
6.55125	0.1084177	
6.5513	0.1085849	
6.55135	0.1087523	
6.5514	0.1089199	
6.55145	0.1090872	
6.5515	0.1092542	
6.55155	0.109421	
6.5516	0.1095875	
6.55165	0.1097543	
6.5517	0.1099212	
6.55175	0.1100882	
6.5518	0.1102553	
6.55185	0.1104224	
6.5519	0.1105893	
6.55195	0.1107557	
6.552	0.1109218	
6.55205	0.1110878	
6.5521	0.1112538	
6.55215	0.11142	
6.5522	0.1115861	
6.55225	0.111752	
6.5523	0.111918	
6.55235	0.112084	
6.5524	0.1122499	
6.55245	0.1124157	
6.5525	0.1125815	
6.55255	0.1127474	
6.5526	0.1129132	
6.55265	0.1130788	
6.5527	0.1132446	
6.55275	0.1134105	
6.5528	0.1135762	
6.55285	0.1137414	
6.5529	0.1139065	
6.55295	0.1140717	
6.553	0.114237	
6.55305	0.1144023	
6.5531	0.1145675	
6.55315	0.1147327	
6.5532	0.114898	
6.55325	0.1150638	
6.5533	0.1152299	
6.55335	0.1153959	
6.5534	0.1155617	
6.55345	0.1157275	
6.5535	0.1158932	
6.55355	0.1160586	
6.5536	0.116224	
6.55365	0.1163892	
6.5537	0.1165542	
6.55375	0.1167191	
6.5538	0.1168836	
6.55385	0.1170478	
6.5539	0.1172124	
6.55395	0.117377	
6.554	0.1175416	
6.55405	0.117706	
6.5541	0.1178704	
6.55415	0.118035	
6.5542	0.1181996	
6.55425	0.1183639	
6.5543	0.1185281	
