Time	LH_HipZ	
7.2619	-0.1411991	
7.26195	-0.1413778	
7.262	-0.1415557	
7.26205	-0.1417327	
7.2621	-0.141909	
7.26215	-0.1420843	
7.2622	-0.1422585	
7.26225	-0.1424321	
7.2623	-0.1426048	
7.26235	-0.1427774	
7.2624	-0.1429494	
7.26245	-0.1431211	
7.2625	-0.1432927	
7.26255	-0.1434648	
7.2626	-0.1436369	
7.26265	-0.1438099	
7.2627	-0.1439837	
7.26275	-0.1441585	
7.2628	-0.1443346	
7.26285	-0.1445118	
7.2629	-0.1446903	
7.26295	-0.1448699	
7.263	-0.1450507	
7.26305	-0.1452323	
7.2631	-0.145414	
7.26315	-0.1455954	
7.2632	-0.1457766	
7.26325	-0.1459577	
7.2633	-0.1461386	
7.26335	-0.1463191	
7.2634	-0.1464991	
7.26345	-0.1466789	
7.2635	-0.1468582	
7.26355	-0.1470369	
7.2636	-0.147215	
7.26365	-0.1473927	
7.2637	-0.1475693	
7.26375	-0.147745	
7.2638	-0.1479199	
7.26385	-0.1480936	
7.2639	-0.1482666	
7.26395	-0.1484388	
7.264	-0.1486104	
7.26405	-0.1487813	
7.2641	-0.1489514	
7.26415	-0.1491213	
7.2642	-0.1492914	
7.26425	-0.1494619	
7.2643	-0.1496325	
7.26435	-0.1498037	
7.2644	-0.1499754	
7.26445	-0.150148	
7.2645	-0.1503212	
7.26455	-0.1504956	
7.2646	-0.150671	
7.26465	-0.1508476	
7.2647	-0.1510257	
7.26475	-0.1512048	
7.2648	-0.1513844	
7.26485	-0.1515642	
7.2649	-0.1517435	
7.26495	-0.1519228	
7.265	-0.1521019	
7.26505	-0.1522809	
7.2651	-0.1524596	
7.26515	-0.152638	
7.2652	-0.152816	
7.26525	-0.1529938	
7.2653	-0.1531709	
7.26535	-0.1533474	
7.2654	-0.1535233	
7.26545	-0.1536984	
7.2655	-0.1538724	
7.26555	-0.1540452	
7.2656	-0.1542174	
7.26565	-0.1543887	
7.2657	-0.1545592	
7.26575	-0.1547288	
7.2658	-0.1548977	
7.26585	-0.1550663	
7.2659	-0.1552347	
7.26595	-0.1554028	
7.266	-0.1555708	
7.26605	-0.1557392	
7.2661	-0.155908	
7.26615	-0.1560775	
7.2662	-0.1562478	
7.26625	-0.1564192	
7.2663	-0.1565915	
7.26635	-0.1567651	
7.2664	-0.1569402	
7.26645	-0.1571163	
7.2665	-0.1572935	
7.26655	-0.1574712	
7.2666	-0.1576486	
7.26665	-0.1578261	
7.2667	-0.1580035	
7.26675	-0.1581809	
7.2668	-0.1583579	
7.26685	-0.1585347	
7.2669	-0.1587111	
7.26695	-0.1588872	
7.267	-0.159063	
7.26705	-0.159238	
7.2671	-0.1594126	
7.26715	-0.1595861	
7.2672	-0.1597592	
7.26725	-0.1599311	
7.2673	-0.1601022	
7.26735	-0.160273	
7.2674	-0.1604427	
7.26745	-0.1606115	
7.2675	-0.1607793	
7.26755	-0.1609466	
7.2676	-0.1611133	
7.26765	-0.1612796	
7.2677	-0.161446	
7.26775	-0.1616127	
7.2678	-0.16178	
7.26785	-0.1619478	
7.2679	-0.1621163	
7.26795	-0.1622853	
7.268	-0.1624551	
7.26805	-0.1626264	
7.2681	-0.1627989	
7.26815	-0.1629723	
7.2682	-0.1631467	
7.26825	-0.1633222	
7.2683	-0.163498	
7.26835	-0.1636738	
7.2684	-0.1638496	
7.26845	-0.1640254	
7.2685	-0.1642012	
7.26855	-0.1643763	
7.2686	-0.1645513	
7.26865	-0.1647256	
7.2687	-0.1648997	
7.26875	-0.1650736	
7.2688	-0.1652468	
7.26885	-0.1654195	
7.2689	-0.1655913	
7.26895	-0.1657623	
7.269	-0.1659325	
7.26905	-0.1661017	
7.2691	-0.1662705	
7.26915	-0.1664386	
7.2692	-0.1666062	
7.26925	-0.1667732	
7.2693	-0.1669394	
7.26935	-0.167105	
7.2694	-0.1672703	
7.26945	-0.1674353	
7.2695	-0.1676004	
7.26955	-0.1677659	
7.2696	-0.167932	
7.26965	-0.1680989	
7.2697	-0.1682665	
7.26975	-0.1684347	
7.2698	-0.1686037	
7.26985	-0.1687739	
7.2699	-0.1689453	
7.26995	-0.1691175	
7.27	-0.1692905	
7.27005	-0.1694639	
7.2701	-0.1696375	
7.27015	-0.1698111	
7.2702	-0.1699847	
7.27025	-0.1701581	
7.2703	-0.1703313	
7.27035	-0.1705043	
7.2704	-0.1706768	
7.27045	-0.1708489	
7.2705	-0.1710207	
7.27055	-0.1711917	
7.2706	-0.1713621	
7.27065	-0.1715318	
7.2707	-0.1717008	
7.27075	-0.1718694	
7.2708	-0.1720372	
7.27085	-0.1722042	
7.2709	-0.1723705	
7.27095	-0.1725361	
7.271	-0.1727011	
7.27105	-0.1728655	
7.2711	-0.1730298	
7.27115	-0.1731938	
7.2712	-0.1733574	
7.27125	-0.1735214	
7.2713	-0.1736854	
7.27135	-0.17385	
7.2714	-0.1740155	
7.27145	-0.1741819	
7.2715	-0.174349	
7.27155	-0.1745171	
7.2716	-0.1746859	
7.27165	-0.1748559	
7.2717	-0.1750269	
7.27175	-0.175199	
7.2718	-0.1753716	
7.27185	-0.1755443	
7.2719	-0.1757172	
7.27195	-0.1758898	
7.272	-0.1760621	
7.27205	-0.1762341	
7.2721	-0.1764059	
7.27215	-0.1765775	
7.2722	-0.1767484	
7.27225	-0.1769188	
7.2723	-0.1770887	
7.27235	-0.1772579	
7.2724	-0.1774264	
7.27245	-0.1775943	
7.2725	-0.1777614	
7.27255	-0.1779278	
7.2726	-0.1780934	
7.27265	-0.1782586	
7.2727	-0.1784229	
7.27275	-0.1785864	
7.2728	-0.1787493	
7.27285	-0.1789119	
7.2729	-0.1790744	
7.27295	-0.1792367	
7.273	-0.1793989	
7.27305	-0.1795611	
7.2731	-0.1797239	
7.27315	-0.1798869	
7.2732	-0.1800507	
7.27325	-0.1802156	
7.2733	-0.1803813	
7.27335	-0.180548	
7.2734	-0.1807155	
7.27345	-0.180884	
7.2735	-0.1810536	
7.27355	-0.1812238	
7.2736	-0.1813941	
7.27365	-0.1815642	
7.2737	-0.1817342	
7.27375	-0.1819039	
7.2738	-0.1820736	
7.27385	-0.1822432	
7.2739	-0.1824127	
7.27395	-0.1825819	
7.274	-0.1827509	
7.27405	-0.1829195	
7.2741	-0.1830877	
7.27415	-0.1832552	
7.2742	-0.183422	
7.27425	-0.1835881	
7.2743	-0.183753	
7.27435	-0.1839169	
7.2744	-0.1840802	
7.27445	-0.1842431	
7.2745	-0.1844056	
7.27455	-0.1845676	
7.2746	-0.1847291	
7.27465	-0.1848902	
7.2747	-0.185051	
7.27475	-0.1852119	
7.2748	-0.1853732	
7.27485	-0.1855347	
7.2749	-0.1856971	
7.27495	-0.1858599	
7.275	-0.1860232	
7.27505	-0.1861875	
7.2751	-0.1863527	
7.27515	-0.1865191	
7.2752	-0.1866863	
7.27525	-0.1868545	
7.2753	-0.1870238	
7.27535	-0.1871931	
7.2754	-0.1873623	
7.27545	-0.1875309	
7.2755	-0.1876995	
7.27555	-0.1878674	
7.2756	-0.1880352	
7.27565	-0.1882031	
7.2757	-0.1883708	
7.27575	-0.1885384	
7.2758	-0.1887054	
7.27585	-0.1888717	
7.2759	-0.1890376	
7.27595	-0.1892029	
7.276	-0.1893676	
7.27605	-0.1895315	
7.2761	-0.1896945	
7.27615	-0.1898571	
7.2762	-0.190019	
7.27625	-0.1901803	
7.2763	-0.1903409	
7.27635	-0.1905012	
7.2764	-0.1906611	
7.27645	-0.1908211	
7.2765	-0.1909811	
7.27655	-0.191141	
7.2766	-0.1913014	
7.27665	-0.1914624	
7.2767	-0.1916237	
7.27675	-0.1917858	
7.2768	-0.1919484	
7.27685	-0.1921121	
7.2769	-0.1922762	
7.27695	-0.1924412	
7.277	-0.1926072	
7.27705	-0.1927743	
7.2771	-0.1929419	
7.27715	-0.1931091	
7.2772	-0.1932762	
7.27725	-0.1934431	
7.2773	-0.1936101	
7.27735	-0.1937773	
7.2774	-0.1939438	
7.27745	-0.1941101	
7.2775	-0.1942759	
7.27755	-0.1944417	
7.2776	-0.1946071	
7.27765	-0.1947717	
7.2777	-0.1949358	
7.27775	-0.1950988	
7.2778	-0.1952612	
7.27785	-0.1954231	
7.2779	-0.1955845	
7.27795	-0.1957451	
7.278	-0.195905	
7.27805	-0.1960645	
7.2781	-0.1962238	
7.27815	-0.1963828	
7.2782	-0.1965418	
7.27825	-0.1967005	
7.2783	-0.1968591	
7.27835	-0.1970177	
7.2784	-0.197177	
7.27845	-0.1973369	
7.2785	-0.1974972	
7.27855	-0.1976584	
7.2786	-0.1978199	
7.27865	-0.1979825	
7.2787	-0.198146	
7.27875	-0.1983102	
7.2788	-0.1984754	
7.27885	-0.1986412	
7.2789	-0.1988074	
7.27895	-0.1989737	
7.279	-0.1991396	
7.27905	-0.1993053	
7.2791	-0.1994705	
7.27915	-0.1996357	
7.2792	-0.1998007	
7.27925	-0.1999651	
7.2793	-0.2001292	
7.27935	-0.2002932	
7.2794	-0.2004569	
7.27945	-0.2006197	
7.2795	-0.2007822	
7.27955	-0.200944	
7.2796	-0.2011052	
7.27965	-0.2012659	
7.2797	-0.2014262	
7.27975	-0.2015859	
7.2798	-0.2017451	
7.27985	-0.2019038	
7.2799	-0.2020619	
7.27995	-0.2022197	
7.28	-0.2023772	
7.28005	-0.2025349	
7.2801	-0.2026925	
7.28015	-0.2028506	
7.2802	-0.2030085	
7.28025	-0.2031669	
7.2803	-0.203326	
7.28035	-0.2034858	
7.2804	-0.2036465	
7.28045	-0.2038081	
7.2805	-0.2039703	
7.28055	-0.2041335	
7.2806	-0.2042973	
7.28065	-0.2044614	
7.2807	-0.2046254	
7.28075	-0.2047895	
7.2808	-0.2049537	
7.28085	-0.2051179	
7.2809	-0.205282	
7.28095	-0.2054458	
7.281	-0.2056095	
7.28105	-0.205773	
7.2811	-0.2059361	
7.28115	-0.206099	
7.2812	-0.206261	
7.28125	-0.2064226	
7.2813	-0.2065837	
7.28135	-0.2067443	
7.2814	-0.2069045	
7.28145	-0.2070637	
7.2815	-0.2072223	
7.28155	-0.2073807	
7.2816	-0.2075385	
7.28165	-0.2076962	
7.2817	-0.2078533	
7.28175	-0.2080102	
7.2818	-0.2081673	
7.28185	-0.2083242	
7.2819	-0.2084814	
7.28195	-0.2086387	
7.282	-0.2087964	
7.28205	-0.2089545	
7.2821	-0.2091133	
7.28215	-0.2092726	
7.2822	-0.2094327	
7.28225	-0.2095933	
7.2823	-0.2097547	
7.28235	-0.2099167	
7.2824	-0.2100795	
7.28245	-0.2102423	
7.2825	-0.2104049	
7.28255	-0.2105676	
7.2826	-0.2107303	
7.28265	-0.2108927	
7.2827	-0.2110549	
7.28275	-0.211217	
7.2828	-0.2113789	
7.28285	-0.2115403	
7.2829	-0.2117016	
7.28295	-0.2118624	
7.283	-0.2120232	
7.28305	-0.2121834	
7.2831	-0.2123432	
7.28315	-0.2125024	
7.2832	-0.212661	
7.28325	-0.212819	
7.2833	-0.2129768	
7.28335	-0.2131339	
7.2834	-0.2132908	
7.28345	-0.2134474	
7.2835	-0.2136032	
7.28355	-0.2137588	
7.2836	-0.2139144	
7.28365	-0.2140703	
7.2837	-0.2142263	
7.28375	-0.2143824	
7.2838	-0.214539	
7.28385	-0.214696	
7.2839	-0.2148539	
7.28395	-0.2150123	
7.284	-0.2151711	
7.28405	-0.2153308	
7.2841	-0.215491	
7.28415	-0.2156519	
7.2842	-0.2158132	
7.28425	-0.2159746	
7.2843	-0.2161363	
7.28435	-0.216298	
7.2844	-0.2164598	
7.28445	-0.2166214	
7.2845	-0.2167827	
7.28455	-0.2169437	
7.2846	-0.217104	
7.28465	-0.2172641	
7.2847	-0.2174236	
7.28475	-0.2175829	
7.2848	-0.2177418	
7.28485	-0.2179005	
7.2849	-0.2180586	
7.28495	-0.2182163	
7.285	-0.2183734	
7.28505	-0.2185303	
7.2851	-0.2186868	
7.28515	-0.218843	
7.2852	-0.2189988	
7.28525	-0.2191543	
7.2853	-0.21931	
7.28535	-0.2194653	
7.2854	-0.2196204	
7.28545	-0.2197756	
7.2855	-0.2199308	
7.28555	-0.2200864	
7.2856	-0.2202424	
7.28565	-0.2203988	
7.2857	-0.2205554	
7.28575	-0.2207126	
7.2858	-0.2208705	
7.28585	-0.2210289	
7.2859	-0.2211882	
7.28595	-0.2213478	
7.286	-0.2215082	
7.28605	-0.2216686	
7.2861	-0.2218293	
7.28615	-0.2219901	
7.2862	-0.2221507	
7.28625	-0.2223113	
7.2863	-0.2224718	
7.28635	-0.2226322	
7.2864	-0.2227921	
7.28645	-0.2229515	
7.2865	-0.2231104	
7.28655	-0.223269	
7.2866	-0.2234272	
7.28665	-0.2235852	
7.2867	-0.2237429	
7.28675	-0.2239003	
7.2868	-0.2240573	
7.28685	-0.2242138	
7.2869	-0.2243699	
7.28695	-0.2245256	
7.287	-0.2246808	
7.28705	-0.2248358	
7.2871	-0.2249901	
7.28715	-0.2251443	
7.2872	-0.2252985	
7.28725	-0.2254529	
7.2873	-0.2256076	
7.28735	-0.2257623	
7.2874	-0.2259176	
7.28745	-0.2260733	
7.2875	-0.2262297	
7.28755	-0.2263863	
7.2876	-0.2265432	
7.28765	-0.2267004	
7.2877	-0.2268585	
7.28775	-0.227017	
7.2878	-0.2271761	
7.28785	-0.2273353	
7.2879	-0.2274944	
7.28795	-0.2276536	
7.288	-0.2278124	
7.28805	-0.2279714	
7.2881	-0.2281301	
7.28815	-0.2282885	
7.2882	-0.2284468	
7.28825	-0.2286049	
7.2883	-0.2287628	
7.28835	-0.2289207	
7.2884	-0.2290783	
7.28845	-0.2292356	
7.2885	-0.2293927	
7.28855	-0.2295493	
7.2886	-0.2297056	
7.28865	-0.2298616	
7.2887	-0.2300173	
7.28875	-0.2301727	
7.2888	-0.2303277	
7.28885	-0.2304825	
7.2889	-0.2306368	
7.28895	-0.2307908	
7.289	-0.2309447	
7.28905	-0.2310987	
7.2891	-0.2312528	
7.28915	-0.2314071	
7.2892	-0.2315614	
7.28925	-0.2317159	
7.2893	-0.231871	
7.28935	-0.2320265	
7.2894	-0.2321821	
7.28945	-0.2323387	
7.2895	-0.2324954	
7.28955	-0.2326525	
7.2896	-0.2328103	
7.28965	-0.2329683	
7.2897	-0.2331261	
7.28975	-0.2332844	
7.2898	-0.2334425	
7.28985	-0.2336005	
7.2899	-0.2337585	
7.28995	-0.2339161	
7.29	-0.2340736	
7.29005	-0.2342307	
7.2901	-0.2343877	
7.29015	-0.2345442	
7.2902	-0.2347006	
7.29025	-0.234857	
7.2903	-0.2350131	
7.29035	-0.2351692	
7.2904	-0.2353247	
7.29045	-0.2354801	
7.2905	-0.2356351	
7.29055	-0.2357898	
7.2906	-0.2359446	
7.29065	-0.2360989	
7.2907	-0.236253	
7.29075	-0.2364071	
7.2908	-0.2365612	
7.29085	-0.236715	
7.2909	-0.2368685	
7.29095	-0.237022	
7.291	-0.2371759	
7.29105	-0.23733	
7.2911	-0.2374839	
7.29115	-0.2376383	
7.2912	-0.2377931	
7.29125	-0.2379483	
7.2913	-0.2381037	
7.29135	-0.2382597	
7.2914	-0.2384162	
7.29145	-0.238573	
7.2915	-0.2387296	
7.29155	-0.2388868	
7.2916	-0.2390437	
7.29165	-0.2392003	
7.2917	-0.2393566	
7.29175	-0.2395129	
7.2918	-0.2396689	
7.29185	-0.2398247	
7.2919	-0.2399805	
7.29195	-0.2401362	
7.292	-0.240292	
7.29205	-0.2404477	
7.2921	-0.2406033	
7.29215	-0.2407589	
7.2922	-0.2409143	
7.29225	-0.2410696	
7.2923	-0.2412248	
7.29235	-0.2413798	
7.2924	-0.2415347	
7.29245	-0.2416891	
7.2925	-0.2418432	
7.29255	-0.2419971	
7.2926	-0.2421508	
7.29265	-0.2423042	
7.2927	-0.2424576	
7.29275	-0.2426109	
7.2928	-0.2427646	
7.29285	-0.2429179	
7.2929	-0.2430708	
7.29295	-0.2432236	
7.293	-0.2433765	
7.29305	-0.2435299	
7.2931	-0.2436835	
7.29315	-0.2438368	
7.2932	-0.2439905	
7.29325	-0.2441447	
7.2933	-0.2442995	
7.29335	-0.2444545	
7.2934	-0.2446095	
7.29345	-0.244765	
7.2935	-0.2449199	
7.29355	-0.2450751	
7.2936	-0.24523	
7.29365	-0.2453847	
7.2937	-0.2455393	
7.29375	-0.2456942	
7.2938	-0.2458493	
7.29385	-0.2460046	
7.2939	-0.2461592	
7.29395	-0.2463136	
7.294	-0.2464679	
7.29405	-0.2466223	
7.2941	-0.2467766	
7.29415	-0.2469305	
7.2942	-0.2470843	
7.29425	-0.2472381	
7.2943	-0.2473919	
7.29435	-0.2475457	
7.2944	-0.2476992	
7.29445	-0.2478524	
7.2945	-0.2480055	
7.29455	-0.2481584	
7.2946	-0.2483113	
7.29465	-0.2484638	
7.2947	-0.2486165	
7.29475	-0.2487696	
7.2948	-0.2489227	
7.29485	-0.2490762	
7.2949	-0.2492295	
7.29495	-0.2493828	
7.295	-0.2495361	
7.29505	-0.2496893	
7.2951	-0.2498426	
7.29515	-0.2499958	
7.2952	-0.250149	
7.29525	-0.2503023	
7.2953	-0.2504553	
7.29535	-0.2506083	
7.2954	-0.2507612	
7.29545	-0.2509139	
7.2955	-0.2510667	
7.29555	-0.2512195	
7.2956	-0.2513727	
7.29565	-0.2515261	
7.2957	-0.2516793	
7.29575	-0.2518325	
7.2958	-0.2519856	
7.29585	-0.2521382	
7.2959	-0.2522906	
7.29595	-0.252443	
7.296	-0.2525954	
7.29605	-0.2527482	
7.2961	-0.2529009	
7.29615	-0.2530535	
7.2962	-0.2532057	
7.29625	-0.253358	
7.2963	-0.2535102	
7.29635	-0.2536621	
7.2964	-0.2538144	
7.29645	-0.2539666	
7.2965	-0.2541188	
7.29655	-0.254271	
7.2966	-0.2544232	
7.29665	-0.2545756	
7.2967	-0.2547281	
7.29675	-0.2548804	
7.2968	-0.2550325	
7.29685	-0.255184	
7.2969	-0.2553358	
7.29695	-0.2554882	
7.297	-0.2556405	
7.29705	-0.2557928	
7.2971	-0.2559447	
7.29715	-0.2560965	
7.2972	-0.2562481	
7.29725	-0.2563995	
7.2973	-0.2565505	
7.29735	-0.2567019	
7.2974	-0.2568533	
7.29745	-0.2570046	
7.2975	-0.2571558	
7.29755	-0.2573073	
7.2976	-0.2574588	
7.29765	-0.2576101	
7.2977	-0.2577619	
7.29775	-0.2579136	
7.2978	-0.2580652	
7.29785	-0.2582166	
7.2979	-0.2583679	
7.29795	-0.2585191	
7.298	-0.2586699	
7.29805	-0.2588208	
7.2981	-0.2589718	
7.29815	-0.2591226	
7.2982	-0.2592734	
7.29825	-0.2594242	
7.2983	-0.2595747	
7.29835	-0.2597252	
7.2984	-0.2598756	
7.29845	-0.2600262	
7.2985	-0.2601771	
7.29855	-0.2603279	
7.2986	-0.2604788	
7.29865	-0.2606298	
7.2987	-0.2607808	
7.29875	-0.2609318	
7.2988	-0.2610825	
7.29885	-0.2612329	
7.2989	-0.2613838	
7.29895	-0.2615346	
7.299	-0.2616853	
7.29905	-0.2618357	
7.2991	-0.261986	
7.29915	-0.2621361	
7.2992	-0.262286	
7.29925	-0.2624361	
7.2993	-0.2625866	
7.29935	-0.262737	
7.2994	-0.2628875	
7.29945	-0.2630377	
7.2995	-0.2631876	
7.29955	-0.2633375	
7.2996	-0.263487	
7.29965	-0.263637	
7.2997	-0.2637866	
7.29975	-0.2639363	
7.2998	-0.2640863	
7.29985	-0.2642362	
7.2999	-0.264386	
7.29995	-0.2645357	
7.3	-0.2646851	
7.30005	-0.2648348	
7.3001	-0.2649845	
7.30015	-0.2651345	
7.3002	-0.2652846	
7.30025	-0.2654347	
7.3003	-0.2655847	
7.30035	-0.2657345	
7.3004	-0.2658841	
7.30045	-0.2660335	
7.3005	-0.2661826	
7.30055	-0.2663319	
7.3006	-0.266481	
7.30065	-0.2666297	
7.3007	-0.2667783	
7.30075	-0.2669268	
7.3008	-0.2670751	
7.30085	-0.2672234	
7.3009	-0.2673715	
7.30095	-0.26752	
7.301	-0.2676684	
7.30105	-0.2678168	
7.3011	-0.2679657	
7.30115	-0.2681144	
7.3012	-0.2682632	
7.30125	-0.268412	
7.3013	-0.2685607	
7.30135	-0.2687097	
7.3014	-0.2688586	
7.30145	-0.2690075	
7.3015	-0.2691559	
7.30155	-0.2693041	
7.3016	-0.2694525	
7.30165	-0.2696006	
7.3017	-0.2697487	
7.30175	-0.2698967	
7.3018	-0.2700449	
7.30185	-0.2701936	
7.3019	-0.2703421	
7.30195	-0.2704907	
7.302	-0.2706396	
7.30205	-0.2707883	
7.3021	-0.2709366	
7.30215	-0.2710844	
7.3022	-0.2712322	
7.30225	-0.2713803	
7.3023	-0.2715282	
7.30235	-0.2716762	
7.3024	-0.2718243	
7.30245	-0.2719723	
7.3025	-0.2721202	
7.30255	-0.2722681	
7.3026	-0.2724158	
7.30265	-0.2725638	
7.3027	-0.2727117	
7.30275	-0.2728595	
7.3028	-0.273007	
7.30285	-0.2731546	
7.3029	-0.2733025	
7.30295	-0.2734501	
7.303	-0.2735978	
7.30305	-0.2737458	
7.3031	-0.2738935	
7.30315	-0.2740414	
7.3032	-0.2741893	
7.30325	-0.2743372	
7.3033	-0.2744854	
7.30335	-0.2746338	
7.3034	-0.2747827	
7.30345	-0.274932	
7.3035	-0.2750819	
7.30355	-0.2752319	
7.3036	-0.2753817	
7.30365	-0.2755319	
7.3037	-0.2756821	
7.30375	-0.275832	
7.3038	-0.2759821	
7.30385	-0.2761321	
7.3039	-0.2762819	
7.30395	-0.2764311	
7.304	-0.2765798	
7.30405	-0.276728	
7.3041	-0.2768758	
7.30415	-0.2770231	
7.3042	-0.2771697	
7.30425	-0.2773152	
7.3043	-0.2774599	
7.30435	-0.2776037	
7.3044	-0.2777469	
7.30445	-0.2778903	
7.3045	-0.2780335	
7.30455	-0.278177	
7.3046	-0.2783205	
7.30465	-0.2784645	
7.3047	-0.2786086	
7.30475	-0.2787525	
7.3048	-0.2788965	
7.30485	-0.2790409	
7.3049	-0.2791857	
7.30495	-0.279331	
7.305	-0.2794768	
7.30505	-0.2796232	
7.3051	-0.2797702	
7.30515	-0.2799177	
7.3052	-0.2800659	
7.30525	-0.2802146	
7.3053	-0.2803636	
7.30535	-0.2805132	
7.3054	-0.2806634	
7.30545	-0.2808137	
7.3055	-0.2809637	
7.30555	-0.2811136	
7.3056	-0.2812635	
7.30565	-0.281413	
7.3057	-0.281562	
7.30575	-0.2817107	
7.3058	-0.2818584	
7.30585	-0.2820052	
7.3059	-0.2821511	
7.30595	-0.2822958	
7.306	-0.2824395	
7.30605	-0.2825822	
7.3061	-0.2827241	
7.30615	-0.2828649	
7.3062	-0.2830054	
7.30625	-0.2831465	
7.3063	-0.2832877	
7.30635	-0.283429	
7.3064	-0.2835705	
7.30645	-0.2837124	
7.3065	-0.2838548	
7.30655	-0.2839974	
7.3066	-0.2841406	
7.30665	-0.2842841	
7.3067	-0.2844284	
7.30675	-0.2845737	
7.3068	-0.2847195	
7.30685	-0.2848661	
7.3069	-0.2850136	
7.30695	-0.2851622	
7.307	-0.2853115	
7.30705	-0.285461	
7.3071	-0.285611	
7.30715	-0.2857616	
7.3072	-0.2859122	
7.30725	-0.286063	
7.3073	-0.2862131	
7.30735	-0.2863628	
7.3074	-0.2865118	
7.30745	-0.2866598	
7.3075	-0.2868069	
7.30755	-0.2869525	
7.3076	-0.2870969	
7.30765	-0.2872404	
7.3077	-0.2873826	
7.30775	-0.2875238	
7.3078	-0.2876635	
7.30785	-0.2878027	
7.3079	-0.2879424	
7.30795	-0.2880819	
7.308	-0.2882215	
7.30805	-0.2883609	
7.3081	-0.2885008	
7.30815	-0.2886411	
7.3082	-0.2887817	
7.30825	-0.2889226	
7.3083	-0.2890637	
7.30835	-0.2892053	
7.3084	-0.2893476	
7.30845	-0.2894907	
7.3085	-0.2896352	
7.30855	-0.2897809	
7.3086	-0.2899278	
7.30865	-0.2900762	
7.3087	-0.2902248	
7.30875	-0.290374	
7.3088	-0.2905241	
7.30885	-0.2906749	
7.3089	-0.2908259	
7.30895	-0.2909767	
7.309	-0.2911268	
7.30905	-0.2912767	
7.3091	-0.2914259	
7.30915	-0.2915741	
7.3092	-0.2917209	
7.30925	-0.2918664	
7.3093	-0.2920107	
7.30935	-0.2921532	
7.3094	-0.2922941	
7.30945	-0.2924337	
7.3095	-0.2925716	
7.30955	-0.2927083	
7.3096	-0.2928451	
7.30965	-0.292982	
7.3097	-0.2931195	
7.30975	-0.2932572	
7.3098	-0.2933955	
7.30985	-0.2935341	
7.3099	-0.293673	
7.30995	-0.2938121	
7.31	-0.2939516	
7.31005	-0.2940922	
7.3101	-0.2942335	
7.31015	-0.2943754	
7.3102	-0.2945178	
7.31025	-0.2946616	
7.3103	-0.2948066	
7.31035	-0.2949528	
7.3104	-0.2951002	
7.31045	-0.2952488	
7.3105	-0.2953983	
7.31055	-0.2955486	
7.3106	-0.295699	
7.31065	-0.2958499	
7.3107	-0.2960009	
7.31075	-0.2961511	
7.3108	-0.2963005	
7.31085	-0.2964489	
7.3109	-0.2965962	
7.31095	-0.2967425	
7.311	-0.296887	
7.31105	-0.2970298	
7.3111	-0.297171	
7.31115	-0.2973107	
7.3112	-0.2974483	
7.31125	-0.2975846	
7.3113	-0.29772	
7.31135	-0.2978556	
7.3114	-0.2979912	
7.31145	-0.2981269	
7.3115	-0.2982625	
7.31155	-0.2983987	
7.3116	-0.2985351	
7.31165	-0.2986715	
7.3117	-0.2988084	
7.31175	-0.2989464	
7.3118	-0.299085	
7.31185	-0.2992244	
7.3119	-0.2993652	
7.31195	-0.2995071	
7.312	-0.2996504	
7.31205	-0.2997951	
7.3121	-0.2999409	
7.31215	-0.3000882	
7.3122	-0.3002363	
7.31225	-0.300385	
7.3123	-0.3005347	
7.31235	-0.3006848	
7.3124	-0.300835	
7.31245	-0.3009853	
7.3125	-0.301135	
7.31255	-0.3012841	
7.3126	-0.3014322	
7.31265	-0.3015791	
7.3127	-0.3017242	
7.31275	-0.3018675	
7.3128	-0.3020094	
7.31285	-0.3021491	
7.3129	-0.3022868	
7.31295	-0.3024226	
7.313	-0.3025565	
7.31305	-0.3026906	
7.3131	-0.3028246	
7.31315	-0.3029586	
7.3132	-0.303093	
7.31325	-0.303228	
7.3133	-0.3033634	
7.31335	-0.3034992	
7.3134	-0.3036352	
7.31345	-0.3037717	
7.3135	-0.303909	
7.31355	-0.3040469	
7.3136	-0.304186	
7.31365	-0.3043267	
7.3137	-0.3044685	
7.31375	-0.3046116	
7.3138	-0.304756	
7.31385	-0.3049018	
7.3139	-0.3050486	
7.31395	-0.3051963	
7.314	-0.3053451	
7.31405	-0.3054943	
7.3141	-0.3056439	
7.31415	-0.3057938	
7.3142	-0.3059438	
7.31425	-0.3060932	
7.3143	-0.3062417	
7.31435	-0.3063887	
7.3144	-0.3065342	
7.31445	-0.3066778	
7.3145	-0.30682	
7.31455	-0.3069603	
7.3146	-0.3070986	
7.31465	-0.3072346	
7.3147	-0.3073686	
7.31475	-0.3075011	
7.3148	-0.3076334	
7.31485	-0.307766	
7.3149	-0.3078985	
7.31495	-0.3080311	
7.315	-0.3081643	
7.31505	-0.3082977	
7.3151	-0.3084313	
7.31515	-0.3085653	
7.3152	-0.3087002	
7.31525	-0.3088358	
7.3153	-0.3089726	
7.31535	-0.3091107	
7.3154	-0.3092504	
7.31545	-0.3093917	
7.3155	-0.3095343	
7.31555	-0.3096787	
7.3156	-0.3098247	
7.31565	-0.3099717	
7.3157	-0.3101204	
7.31575	-0.3102702	
7.3158	-0.3104203	
7.31585	-0.3105708	
7.3159	-0.3107213	
7.31595	-0.3108713	
7.316	-0.3110202	
7.31605	-0.311168	
7.3161	-0.3113147	
7.31615	-0.3114592	
7.3162	-0.3116015	
7.31625	-0.3117418	
