Time	LH_HipZ	
9.559999	0.1331031	
9.56005	0.1332645	
9.5601	0.1334256	
9.56015	0.1335868	
9.5602	0.1337482	
9.560249	0.1339092	
9.5603	0.1340702	
9.560349	0.1342312	
9.5604	0.1343919	
9.56045	0.1345528	
9.5605	0.1347138	
9.56055	0.1348747	
9.560599	0.1350353	
9.56065	0.1351957	
9.560699	0.1353561	
9.56075	0.1355164	
9.5608	0.1356768	
9.56085	0.1358373	
9.5609	0.135998	
9.560949	0.1361585	
9.561	0.1363187	
9.561049	0.1364786	
9.5611	0.1366387	
9.56115	0.1367988	
9.5612	0.1369592	
9.56125	0.1371194	
9.561299	0.1372796	
9.56135	0.1374398	
9.561399	0.1376002	
9.56145	0.1377603	
9.5615	0.1379205	
9.56155	0.1380804	
9.5616	0.1382403	
9.561649	0.1384006	
9.5617	0.1385607	
9.561749	0.138721	
9.5618	0.1388817	
9.56185	0.1390423	
9.5619	0.1392028	
9.56195	0.1393628	
9.561999	0.1395227	
9.56205	0.1396824	
9.562099	0.139842	
9.56215	0.1400015	
9.5622	0.140161	
9.56225	0.1403206	
9.5623	0.1404802	
9.562349	0.1406397	
9.5624	0.1407994	
9.562449	0.1409592	
9.5625	0.1411185	
9.56255	0.1412775	
9.5626	0.1414367	
9.56265	0.1415958	
9.562699	0.1417551	
9.56275	0.141914	
9.562799	0.1420728	
9.56285	0.1422319	
9.5629	0.142391	
9.56295	0.1425503	
9.563	0.1427095	
9.563049	0.1428687	
9.5631	0.1430279	
9.563149	0.143187	
9.5632	0.143346	
9.56325	0.1435048	
9.5633	0.1436633	
9.56335	0.1438219	
9.563399	0.1439807	
9.56345	0.1441397	
9.563499	0.1442985	
9.56355	0.1444571	
9.5636	0.1446157	
9.56365	0.1447746	
9.5637	0.1449336	
9.563749	0.1450924	
9.5638	0.1452511	
9.563849	0.1454098	
9.5639	0.1455687	
9.56395	0.1457275	
9.564	0.1458864	
9.56405	0.1460452	
9.564099	0.1462035	
9.56415	0.1463619	
9.564199	0.1465204	
9.56425	0.1466786	
9.5643	0.1468367	
9.56435	0.1469947	
9.5644	0.1471528	
9.564449	0.1473111	
9.5645	0.1474695	
9.564549	0.1476277	
9.5646	0.1477858	
9.56465	0.1479439	
9.5647	0.1481023	
9.56475	0.1482607	
9.564799	0.1484191	
9.56485	0.1485774	
9.564899	0.1487353	
9.56495	0.1488932	
9.565	0.149051	
9.56505	0.1492085	
9.5651	0.1493659	
9.565149	0.1495234	
9.5652	0.149681	
9.565249	0.1498384	
9.5653	0.1499958	
9.56535	0.1501532	
9.5654	0.1503105	
9.56545	0.1504676	
9.565499	0.1506245	
9.56555	0.1507817	
9.565599	0.1509389	
9.56565	0.1510962	
9.5657	0.151253	
9.56575	0.1514097	
9.5658	0.1515666	
9.565849	0.1517236	
9.5659	0.1518806	
9.565949	0.1520378	
9.566	0.152195	
9.56605	0.1523522	
9.5661	0.1525093	
9.56615	0.1526662	
9.566199	0.1528233	
9.56625	0.1529805	
9.566299	0.1531376	
9.56635	0.1532948	
9.5664	0.1534517	
9.56645	0.1536088	
9.5665	0.1537658	
9.566549	0.1539227	
9.5666	0.1540798	
9.566649	0.1542369	
9.5667	0.1543942	
9.56675	0.1545513	
9.5668	0.1547082	
9.56685	0.1548651	
9.566899	0.1550224	
9.56695	0.1551794	
9.566999	0.1553365	
9.56705	0.1554932	
9.5671	0.15565	
9.56715	0.1558065	
9.5672	0.155963	
9.567249	0.1561195	
9.5673	0.1562762	
9.567349	0.1564329	
9.5674	0.1565894	
9.56745	0.1567457	
9.5675	0.1569019	
9.56755	0.1570582	
9.567599	0.1572144	
9.56765	0.1573706	
9.567699	0.1575271	
9.56775	0.1576837	
9.5678	0.1578402	
9.56785	0.1579967	
9.5679	0.1581529	
9.567949	0.1583092	
9.568	0.1584652	
9.568049	0.1586213	
9.5681	0.1587775	
9.56815	0.1589338	
9.5682	0.1590901	
9.56825	0.1592461	
9.568299	0.1594021	
9.56835	0.159558	
9.568399	0.1597137	
9.56845	0.1598693	
9.5685	0.160025	
9.56855	0.1601808	
9.5686	0.1603365	
9.568649	0.1604919	
9.5687	0.1606472	
9.568749	0.1608022	
9.5688	0.1609573	
9.56885	0.1611123	
9.5689	0.1612676	
9.56895	0.1614229	
9.568999	0.1615785	
9.56905	0.1617344	
9.569099	0.1618902	
9.56915	0.1620457	
9.5692	0.1622013	
9.56925	0.1623568	
9.5693	0.1625121	
9.569349	0.1626673	
9.5694	0.1628226	
9.569449	0.162978	
9.5695	0.1631331	
9.56955	0.163288	
9.5696	0.1634429	
9.56965	0.1635978	
9.569699	0.1637525	
9.56975	0.1639073	
9.569799	0.1640622	
9.56985	0.164217	
9.5699	0.1643717	
9.56995	0.1645263	
9.57	0.1646815	
9.570049	0.1648367	
9.5701	0.1649922	
9.570149	0.1651475	
9.5702	0.1653025	
9.57025	0.1654574	
9.5703	0.1656121	
9.57035	0.1657668	
9.570399	0.1659215	
9.57045	0.1660762	
9.570499	0.1662309	
9.57055	0.1663859	
9.5706	0.1665406	
9.57065	0.166695	
9.5707	0.1668494	
9.570749	0.1670034	
9.5708	0.1671575	
9.570849	0.1673117	
9.5709	0.1674658	
9.57095	0.1676202	
9.571	0.1677745	
9.57105	0.1679291	
9.5711	0.1680838	
9.57115	0.168238	
9.571199	0.1683921	
9.57125	0.1685458	
9.5713	0.1686994	
9.57135	0.1688533	
9.5714	0.1690073	
9.57145	0.1691614	
9.5715	0.1693157	
9.571549	0.16947	
9.5716	0.1696243	
9.57165	0.1697784	
9.5717	0.1699322	
9.57175	0.1700858	
9.5718	0.1702393	
9.57185	0.1703929	
9.571899	0.1705466	
9.57195	0.1707003	
9.572	0.1708541	
9.57205	0.1710082	
9.5721	0.1711621	
9.57215	0.171316	
9.5722	0.1714702	
9.572249	0.1716242	
9.5723	0.1717782	
9.57235	0.171932	
9.5724	0.1720856	
9.57245	0.1722391	
9.5725	0.1723926	
9.57255	0.1725462	
9.572599	0.1726996	
9.57265	0.1728531	
9.5727	0.173007	
9.57275	0.1731608	
9.5728	0.1733143	
9.57285	0.1734677	
9.5729	0.1736207	
9.572949	0.1737736	
9.573	0.1739266	
9.57305	0.1740795	
9.5731	0.1742326	
9.57315	0.1743857	
9.5732	0.1745387	
9.57325	0.1746919	
9.573299	0.1748452	
9.57335	0.1749982	
9.5734	0.1751513	
9.57345	0.1753043	
9.5735	0.175457	
9.57355	0.1756095	
9.5736	0.1757623	
9.573649	0.1759155	
9.5737	0.1760686	
9.57375	0.1762218	
9.5738	0.1763751	
9.57385	0.1765281	
9.5739	0.1766811	
9.57395	0.176834	
9.573999	0.1769866	
9.57405	0.1771392	
9.5741	0.1772918	
9.57415	0.1774444	
9.5742	0.1775973	
9.57425	0.1777503	
9.5743	0.1779032	
9.574349	0.1780557	
9.5744	0.1782079	
9.57445	0.1783602	
9.5745	0.1785124	
9.57455	0.1786648	
9.5746	0.1788171	
9.57465	0.1789695	
9.574699	0.1791222	
9.57475	0.1792749	
9.5748	0.1794272	
9.57485	0.1795794	
9.5749	0.1797314	
9.57495	0.1798834	
9.575	0.1800355	
9.575049	0.1801874	
9.5751	0.1803396	
9.57515	0.1804921	
9.5752	0.1806444	
9.57525	0.1807965	
9.5753	0.1809483	
9.57535	0.1811	
9.575399	0.1812518	
9.57545	0.1814034	
9.5755	0.1815552	
9.57555	0.1817073	
9.5756	0.1818593	
9.57565	0.1820113	
9.5757	0.1821631	
9.575749	0.1823148	
9.5758	0.1824665	
9.57585	0.182618	
9.5759	0.1827696	
9.57595	0.1829215	
9.576	0.1830734	
9.57605	0.1832254	
9.576099	0.1833771	
9.57615	0.1835285	
9.5762	0.1836799	
9.57625	0.1838313	
9.5763	0.1839827	
9.57635	0.1841342	
9.5764	0.1842859	
9.576449	0.1844376	
9.5765	0.184589	
9.57655	0.1847401	
9.5766	0.1848914	
9.57665	0.1850426	
9.5767	0.1851939	
9.57675	0.1853455	
9.576799	0.1854971	
9.57685	0.1856486	
9.5769	0.1857998	
9.57695	0.1859511	
9.577	0.1861023	
9.57705	0.1862536	
9.5771	0.186405	
9.577149	0.1865565	
9.5772	0.1867081	
9.57725	0.1868597	
9.5773	0.1870108	
9.57735	0.187162	
9.5774	0.1873136	
9.57745	0.1874649	
9.577499	0.1876164	
9.57755	0.1877676	
9.5776	0.1879185	
9.57765	0.1880693	
9.5777	0.1882199	
9.57775	0.1883706	
9.5778	0.1885215	
9.577849	0.1886721	
9.5779	0.1888225	
9.57795	0.1889729	
9.578	0.1891233	
9.57805	0.1892737	
9.5781	0.1894244	
9.57815	0.1895751	
9.578199	0.1897258	
9.57825	0.1898764	
9.5783	0.1900268	
9.57835	0.1901775	
9.5784	0.1903281	
9.57845	0.1904787	
9.5785	0.190629	
9.578549	0.1907793	
9.5786	0.1909299	
9.57865	0.1910803	
9.5787	0.1912311	
9.57875	0.1913817	
9.5788	0.191532	
9.57885	0.1916825	
9.578899	0.1918327	
9.57895	0.1919829	
9.579	0.1921328	
9.57905	0.1922827	
9.5791	0.1924327	
9.57915	0.192583	
9.5792	0.192733	
9.579249	0.1928829	
9.5793	0.1930326	
9.57935	0.1931825	
9.5794	0.1933324	
9.57945	0.1934819	
9.5795	0.1936316	
9.57955	0.1937812	
9.579599	0.1939308	
9.57965	0.1940804	
9.5797	0.1942301	
9.57975	0.1943797	
9.5798	0.1945292	
9.57985	0.1946786	
9.5799	0.1948281	
9.579949	0.194978	
9.58	0.1951277	
9.58005	0.1952775	
9.5801	0.1954272	
9.58015	0.195577	
9.5802	0.1957269	
9.58025	0.1958769	
9.580299	0.1960266	
9.58035	0.1961764	
9.5804	0.196326	
9.58045	0.196476	
9.5805	0.1966258	
9.58055	0.1967755	
9.5806	0.1969255	
9.580649	0.1970751	
9.5807	0.1972247	
9.58075	0.197374	
9.5808	0.1975232	
9.58085	0.1976723	
9.5809	0.1978211	
9.58095	0.19797	
9.580999	0.198119	
9.58105	0.1982678	
9.5811	0.1984167	
9.58115	0.1985652	
9.5812	0.1987139	
9.58125	0.1988624	
9.5813	0.1990111	
9.581349	0.1991597	
9.5814	0.1993085	
9.58145	0.1994575	
9.5815	0.1996066	
9.58155	0.1997558	
9.5816	0.1999048	
9.58165	0.2000539	
9.581699	0.2002029	
9.58175	0.200352	
9.5818	0.2005012	
9.58185	0.2006503	
9.5819	0.2007997	
9.58195	0.2009488	
9.582	0.201098	
9.582049	0.2012471	
9.5821	0.2013962	
9.58215	0.2015453	
9.5822	0.2016942	
9.58225	0.201843	
9.5823	0.2019916	
9.58235	0.20214	
9.582399	0.2022884	
9.58245	0.2024369	
9.5825	0.2025851	
9.58255	0.2027332	
9.5826	0.2028812	
9.58265	0.203029	
9.5827	0.203177	
9.582749	0.2033248	
9.5828	0.2034727	
9.58285	0.2036206	
9.5829	0.2037684	
9.58295	0.2039165	
9.583	0.2040644	
9.58305	0.2042126	
9.583099	0.2043605	
9.58315	0.2045086	
9.5832	0.2046572	
9.58325	0.2048055	
9.5833	0.2049541	
9.58335	0.2051025	
9.5834	0.2052509	
9.583449	0.2053994	
9.5835	0.205548	
9.583549	0.2056966	
9.5836	0.2058449	
9.58365	0.2059932	
9.5837	0.2061415	
9.58375	0.2062897	
9.583799	0.2064375	
9.58385	0.2065853	
9.583899	0.2067331	
9.58395	0.2068806	
9.584	0.2070282	
9.58405	0.2071758	
9.5841	0.2073235	
9.584149	0.2074708	
9.5842	0.2076182	
9.584249	0.2077653	
9.5843	0.2079124	
9.58435	0.2080595	
9.5844	0.2082064	
9.58445	0.2083535	
9.584499	0.208501	
9.58455	0.2086483	
9.584599	0.2087957	
9.58465	0.2089429	
9.5847	0.2090903	
9.58475	0.2092381	
9.5848	0.2093859	
9.584849	0.2095337	
9.5849	0.2096814	
9.584949	0.2098292	
9.585	0.2099772	
9.58505	0.2101251	
9.5851	0.2102727	
9.58515	0.2104203	
9.585199	0.2105683	
9.58525	0.2107164	
9.585299	0.2108642	
9.58535	0.2110117	
9.5854	0.2111591	
9.58545	0.2113063	
9.5855	0.2114533	
9.585549	0.2116	
9.5856	0.2117467	
9.585649	0.2118933	
9.5857	0.2120399	
9.58575	0.2121864	
9.5858	0.2123326	
9.58585	0.2124789	
9.585899	0.2126248	
9.58595	0.2127708	
9.585999	0.2129171	
9.58605	0.2130633	
9.5861	0.2132094	
9.58615	0.2133559	
9.5862	0.2135025	
9.586249	0.2136495	
9.5863	0.2137962	
9.586349	0.2139431	
9.5864	0.2140903	
9.58645	0.2142374	
9.5865	0.2143845	
9.58655	0.2145316	
9.586599	0.2146786	
9.58665	0.2148255	
9.586699	0.2149725	
9.58675	0.2151197	
9.5868	0.2152666	
9.58685	0.2154135	
9.5869	0.2155602	
9.586949	0.215707	
9.587	0.2158537	
9.587049	0.2160003	
9.5871	0.2161471	
9.58715	0.2162935	
9.5872	0.2164397	
9.58725	0.2165856	
9.587299	0.2167313	
9.58735	0.2168769	
9.587399	0.2170226	
9.58745	0.2171679	
9.5875	0.2173133	
9.58755	0.2174586	
9.5876	0.2176041	
9.587649	0.2177491	
9.5877	0.2178943	
9.587749	0.2180396	
9.5878	0.2181852	
9.58785	0.2183312	
9.5879	0.2184771	
9.58795	0.2186229	
9.587999	0.2187692	
9.58805	0.2189155	
9.588099	0.2190622	
9.58815	0.2192088	
9.5882	0.2193558	
9.58825	0.2195029	
9.5883	0.2196498	
9.588349	0.2197964	
9.5884	0.2199428	
9.588449	0.2200892	
9.5885	0.2202354	
9.58855	0.2203814	
9.5886	0.2205275	
9.58865	0.2206733	
9.588699	0.2208192	
9.58875	0.2209646	
9.588799	0.2211097	
9.58885	0.2212548	
9.5889	0.2213996	
9.58895	0.2215443	
9.589	0.221689	
9.589049	0.2218334	
9.5891	0.2219779	
9.589149	0.2221221	
9.5892	0.2222667	
9.58925	0.2224112	
9.5893	0.2225559	
9.58935	0.2227008	
9.589399	0.2228459	
9.58945	0.222991	
9.589499	0.2231361	
9.58955	0.2232813	
9.5896	0.2234267	
9.58965	0.2235723	
9.5897	0.223718	
9.589749	0.2238638	
9.5898	0.2240098	
9.589849	0.2241557	
9.5899	0.2243014	
9.58995	0.2244472	
9.59	0.2245927	
9.59005	0.2247383	
9.590099	0.2248837	
9.59015	0.2250289	
9.590199	0.2251739	
9.59025	0.2253187	
9.5903	0.2254635	
9.59035	0.2256082	
9.5904	0.2257527	
9.590449	0.2258972	
9.5905	0.2260416	
9.590549	0.2261863	
9.5906	0.2263305	
9.59065	0.2264747	
9.5907	0.2266187	
9.59075	0.2267628	
9.590799	0.226907	
9.59085	0.2270509	
9.590899	0.2271949	
9.59095	0.2273388	
9.591	0.227483	
9.59105	0.2276272	
9.5911	0.2277717	
9.591149	0.2279164	
9.5912	0.2280614	
9.591249	0.2282066	
9.5913	0.2283517	
9.59135	0.228497	
9.5914	0.2286422	
9.59145	0.2287872	
9.591499	0.2289321	
9.59155	0.2290769	
9.591599	0.2292216	
9.59165	0.229366	
9.5917	0.2295105	
9.59175	0.2296547	
9.5918	0.2297988	
9.591849	0.2299431	
9.5919	0.230087	
9.591949	0.2302309	
9.592	0.2303747	
9.59205	0.2305184	
9.5921	0.2306617	
9.59215	0.230805	
9.592199	0.2309485	
9.59225	0.231092	
9.592299	0.2312359	
9.59235	0.2313792	
9.5924	0.2315225	
9.59245	0.2316659	
9.5925	0.2318093	
9.592549	0.231953	
9.5926	0.2320969	
9.592649	0.2322412	
9.5927	0.2323853	
9.59275	0.2325296	
9.5928	0.2326739	
9.59285	0.2328185	
9.592899	0.2329633	
9.59295	0.2331078	
9.592999	0.2332525	
9.59305	0.233397	
9.5931	0.2335414	
9.59315	0.2336857	
9.5932	0.2338301	
9.593249	0.2339744	
9.5933	0.2341187	
9.593349	0.2342629	
9.5934	0.2344072	
9.59345	0.234551	
9.5935	0.2346943	
9.59355	0.2348375	
9.593599	0.2349806	
9.59365	0.2351233	
9.593699	0.2352658	
9.59375	0.2354083	
9.5938	0.2355508	
9.59385	0.2356936	
9.5939	0.2358365	
9.593949	0.2359795	
9.594	0.2361221	
9.594049	0.2362645	
9.5941	0.2364069	
9.59415	0.2365494	
9.5942	0.2366924	
9.59425	0.2368356	
9.594299	0.2369791	
9.59435	0.2371226	
9.594399	0.2372662	
9.59445	0.2374096	
9.5945	0.237553	
9.59455	0.2376963	
9.5946	0.2378398	
9.594649	0.2379834	
9.5947	0.238127	
9.594749	0.2382706	
9.5948	0.2384143	
9.59485	0.238558	
9.5949	0.2387012	
9.59495	0.2388443	
9.594999	0.2389873	
9.59505	0.2391303	
9.595099	0.2392735	
9.59515	0.2394163	
9.5952	0.2395589	
9.59525	0.239701	
9.5953	0.2398429	
9.595349	0.2399846	
9.5954	0.2401265	
9.595449	0.2402686	
9.5955	0.2404108	
9.59555	0.2405533	
9.5956	0.2406956	
9.59565	0.240838	
9.595699	0.2409805	
9.59575	0.2411234	
9.595799	0.2412665	
9.59585	0.2414093	
9.5959	0.241552	
9.59595	0.2416945	
9.596	0.2418372	
9.596049	0.2419799	
9.5961	0.2421226	
9.596149	0.2422654	
9.5962	0.2424084	
9.59625	0.2425519	
9.5963	0.2426951	
9.59635	0.2428379	
9.596399	0.2429805	
9.59645	0.2431229	
9.596499	0.2432652	
9.59655	0.2434076	
9.5966	0.2435499	
9.59665	0.2436922	
9.5967	0.2438343	
9.596749	0.2439761	
9.5968	0.2441179	
9.596849	0.2442597	
9.5969	0.2444012	
9.59695	0.2445422	
9.597	0.2446833	
9.59705	0.2448245	
9.597099	0.2449659	
9.59715	0.2451073	
9.597199	0.2452484	
9.59725	0.2453895	
9.5973	0.2455306	
9.59735	0.2456717	
9.5974	0.2458136	
9.597449	0.2459557	
9.5975	0.2460983	
9.597549	0.2462408	
9.5976	0.2463834	
9.59765	0.2465263	
9.5977	0.2466692	
9.59775	0.2468123	
9.597799	0.2469551	
9.59785	0.2470973	
9.597899	0.2472395	
9.59795	0.2473814	
9.598	0.2475234	
9.59805	0.2476656	
9.5981	0.2478077	
9.598149	0.2479496	
9.5982	0.2480912	
9.598249	0.2482328	
9.5983	0.2483743	
9.59835	0.2485156	
9.5984	0.2486568	
9.59845	0.248798	
9.598499	0.2489391	
9.59855	0.2490799	
9.598599	0.2492206	
9.59865	0.2493613	
9.5987	0.2495019	
9.59875	0.249642	
9.5988	0.2497823	
9.598849	0.2499229	
9.5989	0.2500636	
9.598949	0.2502048	
9.599	0.2503459	
9.59905	0.2504871	
9.5991	0.2506284	
9.59915	0.2507698	
9.599199	0.2509113	
9.59925	0.251053	
9.599299	0.2511946	
9.59935	0.2513363	
9.5994	0.2514783	
9.59945	0.2516205	
9.5995	0.2517627	
9.599549	0.2519044	
9.5996	0.2520463	
9.599649	0.2521879	
9.5997	0.2523297	
9.59975	0.2524713	
9.5998	0.2526126	
9.59985	0.2527535	
9.599899	0.2528943	
9.59995	0.2530349	
9.599999	0.2531753	
9.60005	0.2533154	
9.6001	0.2534557	
9.60015	0.2535961	
9.6002	0.253736	
9.600249	0.253876	
9.6003	0.254016	
9.600349	0.2541559	
9.6004	0.2542959	
9.60045	0.2544359	
9.6005	0.2545759	
9.60055	0.2547161	
9.600599	0.2548564	
9.60065	0.2549967	
9.600699	0.2551372	
9.60075	0.255278	
9.6008	0.2554185	
9.60085	0.2555595	
9.6009	0.2557005	
9.600949	0.2558416	
9.601	0.2559827	
9.601049	0.2561238	
9.6011	0.2562647	
9.60115	0.2564055	
9.6012	0.2565461	
9.60125	0.256687	
9.601299	0.2568277	
9.60135	0.2569682	
9.601399	0.2571088	
9.60145	0.2572493	
9.6015	0.2573896	
9.60155	0.2575296	
9.6016	0.2576696	
9.601649	0.2578097	
9.6017	0.2579495	
9.601749	0.2580889	
9.6018	0.2582287	
9.60185	0.2583684	
9.6019	0.2585078	
9.60195	0.2586477	
9.601999	0.2587873	
9.60205	0.2589269	
9.602099	0.2590664	
9.60215	0.2592061	
9.6022	0.2593456	
9.60225	0.2594853	
9.6023	0.2596253	
9.602349	0.2597653	
9.6024	0.2599056	
9.602449	0.2600462	
9.6025	0.2601868	
9.60255	0.2603273	
9.6026	0.2604679	
9.60265	0.2606082	
9.6027	0.2607486	
9.60275	0.2608888	
9.602799	0.261029	
9.60285	0.2611687	
9.6029	0.2613082	
9.60295	0.2614481	
9.603	0.2615878	
9.60305	0.2617273	
9.6031	0.2618666	
9.603149	0.262006	
9.6032	0.262145	
9.60325	0.262284	
9.6033	0.2624229	
9.60335	0.2625616	
9.6034	0.2627005	
9.60345	0.2628394	
9.603499	0.2629782	
9.60355	0.2631169	
9.6036	0.263256	
9.60365	0.2633947	
9.6037	0.2635336	
9.60375	0.2636728	
9.6038	0.2638122	
9.603849	0.2639517	
9.6039	0.2640914	
9.60395	0.2642312	
9.604	0.2643709	
9.60405	0.2645106	
9.6041	0.2646502	
9.60415	0.2647898	
9.604199	0.2649292	
9.60425	0.2650687	
9.6043	0.265208	
9.60435	0.2653475	
9.6044	0.2654871	
9.60445	0.2656264	
9.6045	0.2657659	
9.604549	0.2659051	
9.6046	0.2660442	
9.60465	0.2661832	
9.6047	0.266322	
9.60475	0.2664606	
9.6048	0.2665991	
9.60485	0.2667377	
9.604899	0.266876	
9.60495	0.2670145	
9.605	0.2671528	
9.60505	0.2672912	
9.6051	0.2674292	
9.60515	0.2675673	
9.6052	0.2677051	
9.605249	0.2678429	
9.6053	0.2679809	
9.60535	0.2681189	
9.6054	0.2682572	
9.60545	0.2683955	
9.6055	0.2685341	
9.60555	0.2686727	
9.605599	0.2688113	
9.60565	0.2689499	
9.6057	0.2690889	
9.60575	0.2692275	
9.6058	0.2693662	
9.60585	0.2695052	
9.6059	0.2696438	
9.605949	0.2697825	
9.606	0.2699212	
9.60605	0.2700596	
9.6061	0.2701977	
9.60615	0.270336	
9.6062	0.2704741	
9.60625	0.270612	
9.606299	0.2707498	
9.60635	0.2708876	
9.6064	0.2710254	
9.60645	0.2711632	
9.6065	0.2713012	
9.60655	0.2714387	
9.6066	0.2715762	
9.606649	0.2717135	
9.6067	0.2718509	
9.60675	0.2719884	
9.6068	0.272126	
9.60685	0.2722638	
9.6069	0.2724015	
9.60695	0.2725393	
9.606999	0.2726771	
9.60705	0.2728151	
9.6071	0.2729531	
9.60715	0.2730911	
9.6072	0.273229	
9.60725	0.2733669	
9.6073	0.2735049	
9.607349	0.2736431	
9.6074	0.2737812	
9.60745	0.2739193	
9.6075	0.2740572	
9.60755	0.2741951	
9.6076	0.2743329	
9.60765	0.2744703	
9.607699	0.2746077	
9.60775	0.2747451	
9.6078	0.2748822	
9.60785	0.2750193	
9.6079	0.2751561	
9.60795	0.2752929	
9.608	0.2754296	
9.608049	0.2755663	
9.6081	0.2757032	
9.60815	0.2758398	
9.6082	0.2759766	
9.60825	0.2761132	
9.6083	0.27625	
9.60835	0.2763866	
9.608399	0.2765232	
9.60845	0.2766598	
9.6085	0.2767966	
9.60855	0.2769335	
9.6086	0.2770703	
9.60865	0.2772073	
9.6087	0.2773445	
9.608749	0.2774818	
9.6088	0.2776191	
9.60885	0.2777565	
9.6089	0.2778938	
9.60895	0.2780309	
9.609	0.2781677	
9.60905	0.2783047	
9.609099	0.2784415	
9.60915	0.2785784	
9.6092	0.278715	
9.60925	0.2788516	
9.6093	0.2789883	
9.60935	0.2791249	
9.6094	0.2792613	
9.609449	0.2793975	
9.6095	0.2795336	
9.60955	0.2796693	
9.6096	0.2798049	
9.60965	0.2799405	
9.6097	0.2800761	
9.60975	0.280212	
9.609799	0.2803475	
9.60985	0.2804833	
9.6099	0.2806192	
9.60995	0.2807552	
9.61	0.2808912	
9.61005	0.2810274	
9.6101	0.2811638	
9.610149	0.2813001	
9.6102	0.2814363	
9.61025	0.2815724	
9.6103	0.2817087	
9.61035	0.281845	
9.6104	0.2819814	
9.61045	0.2821177	
9.610499	0.2822541	
9.61055	0.2823907	
9.6106	0.282527	
9.61065	0.2826633	
9.6107	0.2827996	
9.61075	0.2829359	
9.6108	0.2830719	
9.610849	0.2832079	
9.6109	0.2833435	
9.61095	0.283479	
9.611	0.2836148	
9.61105	0.2837502	
9.6111	0.2838855	
9.61115	0.2840207	
9.611199	0.2841558	
9.61125	0.2842906	
9.6113	0.2844254	
9.61135	0.2845605	
9.6114	0.2846958	
9.61145	0.2848309	
9.6115	0.2849659	
9.611549	0.2851009	
9.6116	0.285236	
9.61165	0.285371	
9.6117	0.2855063	
9.61175	0.2856415	
9.6118	0.2857769	
9.61185	0.2859127	
9.611899	0.2860485	
9.61195	0.2861843	
9.612	0.2863201	
9.61205	0.2864555	
9.6121	0.2865908	
9.61215	0.2867261	
9.6122	0.286861	
9.612249	0.2869959	
9.6123	0.287131	
9.61235	0.2872662	
9.6124	0.2874012	
9.61245	0.2875358	
9.6125	0.2876703	
9.61255	0.2878051	
9.612599	0.2879395	
9.61265	0.2880739	
9.6127	0.2882082	
9.61275	0.2883426	
9.6128	0.2884771	
9.61285	0.2886114	
9.6129	0.2887454	
9.612949	0.2888797	
9.613	0.2890139	
9.61305	0.2891482	
9.6131	0.2892825	
9.61315	0.2894169	
9.6132	0.2895511	
9.61325	0.2896854	
9.613299	0.2898195	
9.61335	0.289954	
9.6134	0.2900887	
9.61345	0.2902233	
9.6135	0.2903581	
9.61355	0.2904926	
9.6136	0.2906272	
9.613649	0.2907616	
9.6137	0.2908959	
9.61375	0.29103	
9.6138	0.2911641	
9.61385	0.2912983	
9.6139	0.2914324	
9.61395	0.2915666	
9.613999	0.2917004	
9.61405	0.2918344	
9.6141	0.2919679	
9.61415	0.2921011	
9.6142	0.2922343	
9.61425	0.2923675	
9.6143	0.2925009	
9.614349	0.292634	
9.6144	0.2927674	
9.61445	0.2929004	
9.6145	0.2930335	
9.61455	0.2931666	
9.6146	0.2932997	
9.61465	0.2934328	
9.614699	0.2935658	
9.61475	0.2936988	
9.614799	0.2938319	
9.61485	0.2939655	
9.6149	0.2940991	
9.61495	0.294233	
9.615	0.2943668	
9.615049	0.2945005	
9.6151	0.294634	
9.615149	0.2947674	
9.6152	0.2949011	
9.61525	0.2950349	
9.6153	0.2951687	
9.61535	0.2953021	
9.615399	0.2954352	
9.61545	0.2955681	
9.615499	0.2957012	
9.61555	0.2958344	
9.6156	0.2959675	
9.61565	0.2961005	
9.6157	0.2962328	
9.615749	0.2963651	
9.6158	0.2964971	
9.615849	0.2966293	
9.6159	0.2967615	
9.61595	0.2968937	
9.616	0.297026	
9.61605	0.2971582	
9.616099	0.2972905	
9.61615	0.2974228	
9.616199	0.2975551	
9.61625	0.2976877	
9.6163	0.2978203	
9.61635	0.297953	
9.6164	0.2980857	
9.616449	0.2982187	
9.6165	0.2983514	
9.616549	0.2984839	
9.6166	0.2986163	
9.61665	0.2987489	
9.6167	0.2988814	
9.61675	0.2990139	
9.616799	0.2991467	
9.61685	0.2992792	
9.616899	0.2994117	
9.61695	0.2995442	
9.617	0.2996765	
9.61705	0.2998086	
9.6171	0.2999403	
9.617149	0.3000722	
9.6172	0.3002036	
9.617249	0.3003349	
9.6173	0.3004664	
9.61735	0.3005977	
9.6174	0.3007289	
9.61745	0.3008598	
9.617499	0.3009907	
9.61755	0.3011215	
9.617599	0.3012524	
9.61765	0.3013837	
9.6177	0.3015149	
9.61775	0.3016462	
9.6178	0.3017774	
9.617849	0.3019086	
9.6179	0.3020396	
9.617949	0.3021706	
9.618	0.3023016	
9.61805	0.3024326	
9.6181	0.3025637	
9.61815	0.3026947	
9.618199	0.302826	
9.61825	0.3029574	
9.618299	0.3030888	
9.61835	0.3032205	
9.6184	0.3033523	
9.61845	0.3034839	
9.6185	0.3036155	
9.618549	0.3037468	
9.6186	0.3038778	
9.618649	0.3040089	
9.6187	0.3041396	
9.61875	0.3042701	
9.6188	0.3044007	
9.61885	0.3045313	
