Time	LH_HipZ	
7.2985	-0.256106	
7.29855	-0.2562575	
7.2986	-0.2564091	
7.29865	-0.2565609	
7.2987	-0.256713	
7.29875	-0.2568646	
7.2988	-0.2570161	
7.29885	-0.2571676	
7.2989	-0.2573193	
7.29895	-0.2574708	
7.299	-0.2576224	
7.29905	-0.2577738	
7.2991	-0.2579249	
7.29915	-0.2580759	
7.2992	-0.2582271	
7.29925	-0.2583783	
7.2993	-0.2585294	
7.29935	-0.2586805	
7.2994	-0.2588319	
7.29945	-0.2589834	
7.2995	-0.259135	
7.29955	-0.2592869	
7.2996	-0.2594385	
7.29965	-0.2595899	
7.2997	-0.2597409	
7.29975	-0.2598921	
7.2998	-0.2600434	
7.29985	-0.2601945	
7.2999	-0.2603456	
7.29995	-0.2604969	
7.3	-0.2606478	
7.30005	-0.2607989	
7.3001	-0.2609499	
7.30015	-0.2611009	
7.3002	-0.2612514	
7.30025	-0.2614018	
7.3003	-0.2615521	
7.30035	-0.2617026	
7.3004	-0.2618528	
7.30045	-0.2620031	
7.3005	-0.2621533	
7.30055	-0.2623035	
7.3006	-0.2624536	
7.30065	-0.2626038	
7.3007	-0.2627545	
7.30075	-0.262905	
7.3008	-0.2630557	
7.30085	-0.2632064	
7.3009	-0.2633567	
7.30095	-0.2635066	
7.301	-0.2636566	
7.30105	-0.2638063	
7.3011	-0.263956	
7.30115	-0.2641055	
7.3012	-0.2642551	
7.30125	-0.2644044	
7.3013	-0.2645537	
7.30135	-0.2647029	
7.3014	-0.2648523	
7.30145	-0.2650012	
7.3015	-0.2651502	
7.30155	-0.2652992	
7.3016	-0.2654481	
7.30165	-0.2655968	
7.3017	-0.2657458	
7.30175	-0.2658947	
7.3018	-0.2660436	
7.30185	-0.2661931	
7.3019	-0.2663426	
7.30195	-0.266492	
7.302	-0.2666411	
7.30205	-0.2667904	
7.3021	-0.2669397	
7.30215	-0.2670889	
7.3022	-0.267238	
7.30225	-0.2673875	
7.3023	-0.2675366	
7.30235	-0.2676858	
7.3024	-0.2678349	
7.30245	-0.267984	
7.3025	-0.2681332	
7.30255	-0.2682823	
7.3026	-0.2684315	
7.30265	-0.2685808	
7.3027	-0.2687295	
7.30275	-0.2688782	
7.3028	-0.2690266	
7.30285	-0.2691751	
7.3029	-0.2693235	
7.30295	-0.2694721	
7.303	-0.2696208	
7.30305	-0.2697691	
7.3031	-0.2699177	
7.30315	-0.2700664	
7.3032	-0.270215	
7.30325	-0.2703635	
7.3033	-0.270512	
7.30335	-0.2706603	
7.3034	-0.2708084	
7.30345	-0.2709564	
7.3035	-0.2711043	
7.30355	-0.2712522	
7.3036	-0.2714004	
7.30365	-0.2715484	
7.3037	-0.2716962	
7.30375	-0.2718439	
7.3038	-0.271992	
7.30385	-0.2721398	
7.3039	-0.2722879	
7.30395	-0.2724358	
7.304	-0.2725838	
7.30405	-0.2727313	
7.3041	-0.2728791	
7.30415	-0.2730269	
7.3042	-0.2731742	
7.30425	-0.2733216	
7.3043	-0.2734691	
7.30435	-0.2736168	
7.3044	-0.2737647	
7.30445	-0.2739126	
7.3045	-0.2740604	
7.30455	-0.2742081	
7.3046	-0.274356	
7.30465	-0.2745044	
7.3047	-0.2746528	
7.30475	-0.2748015	
7.3048	-0.2749504	
7.30485	-0.2750998	
7.3049	-0.2752491	
7.30495	-0.275399	
7.305	-0.2755491	
7.30505	-0.2756994	
7.3051	-0.2758494	
7.30515	-0.2759995	
7.3052	-0.2761494	
7.30525	-0.2762996	
7.3053	-0.2764495	
7.30535	-0.2765989	
7.3054	-0.2767477	
7.30545	-0.2768959	
7.3055	-0.2770431	
7.30555	-0.2771899	
7.3056	-0.2773365	
7.30565	-0.2774822	
7.3057	-0.2776272	
7.30575	-0.2777715	
7.3058	-0.2779157	
7.30585	-0.2780593	
7.3059	-0.278203	
7.30595	-0.2783467	
7.306	-0.2784904	
7.30605	-0.2786342	
7.3061	-0.2787781	
7.30615	-0.2789221	
7.3062	-0.2790663	
7.30625	-0.2792108	
7.3063	-0.2793554	
7.30635	-0.2795006	
7.3064	-0.2796465	
7.30645	-0.2797926	
7.3065	-0.2799393	
7.30655	-0.2800868	
7.3066	-0.2802355	
7.30665	-0.2803841	
7.3067	-0.2805333	
7.30675	-0.2806827	
7.3068	-0.2808327	
7.30685	-0.2809836	
7.3069	-0.2811342	
7.30695	-0.2812847	
7.307	-0.2814347	
7.30705	-0.2815844	
7.3071	-0.2817333	
7.30715	-0.2818817	
7.3072	-0.2820291	
7.30725	-0.2821755	
7.3073	-0.2823205	
7.30735	-0.2824647	
7.3074	-0.2826077	
7.30745	-0.2827499	
7.3075	-0.2828909	
7.30755	-0.2830317	
7.3076	-0.2831727	
7.30765	-0.2833139	
7.3077	-0.2834553	
7.30775	-0.2835972	
7.3078	-0.2837389	
7.30785	-0.2838809	
7.3079	-0.2840233	
7.30795	-0.2841663	
7.308	-0.2843094	
7.30805	-0.284453	
7.3081	-0.2845975	
7.30815	-0.2847429	
7.3082	-0.284889	
7.30825	-0.2850361	
7.3083	-0.2851842	
7.30835	-0.2853328	
7.3084	-0.2854824	
7.30845	-0.2856326	
7.3085	-0.2857832	
7.30855	-0.2859339	
7.3086	-0.2860847	
7.30865	-0.2862353	
7.3087	-0.2863857	
7.30875	-0.2865352	
7.3088	-0.286684	
7.30885	-0.2868317	
7.3089	-0.2869785	
7.30895	-0.2871237	
7.309	-0.2872679	
7.30905	-0.2874106	
7.3091	-0.2875522	
7.30915	-0.2876927	
7.3092	-0.2878319	
7.30925	-0.2879708	
7.3093	-0.2881096	
7.30935	-0.2882485	
7.3094	-0.2883877	
7.30945	-0.2885268	
7.3095	-0.2886662	
7.30955	-0.2888059	
7.3096	-0.288946	
7.30965	-0.2890864	
7.3097	-0.2892278	
7.30975	-0.2893699	
7.3098	-0.2895132	
7.30985	-0.2896572	
7.3099	-0.2898024	
7.30995	-0.2899483	
7.31	-0.2900954	
7.31005	-0.2902438	
7.3101	-0.2903931	
7.31015	-0.2905431	
7.3102	-0.2906933	
7.31025	-0.2908444	
7.3103	-0.2909954	
7.31035	-0.2911465	
7.3104	-0.2912973	
7.31045	-0.2914472	
7.3105	-0.2915964	
7.31055	-0.2917446	
7.3106	-0.2918914	
7.31065	-0.2920369	
7.3107	-0.2921811	
7.31075	-0.2923236	
7.3108	-0.2924644	
7.31085	-0.2926037	
7.3109	-0.2927415	
7.31095	-0.2928789	
7.311	-0.293016	
7.31105	-0.2931534	
7.3111	-0.2932913	
7.31115	-0.2934291	
7.3112	-0.2935672	
7.31125	-0.2937056	
7.3113	-0.293844	
7.31135	-0.2939827	
7.3114	-0.2941221	
7.31145	-0.2942621	
7.3115	-0.2944027	
7.31155	-0.2945442	
7.3116	-0.2946869	
7.31165	-0.2948308	
7.3117	-0.2949762	
7.31175	-0.2951229	
7.3118	-0.2952704	
7.31185	-0.2954191	
7.3119	-0.2955682	
7.31195	-0.2957183	
7.312	-0.2958688	
7.31205	-0.2960193	
7.3121	-0.2961694	
7.31215	-0.2963191	
7.3122	-0.2964681	
7.31225	-0.2966166	
7.3123	-0.2967637	
7.31235	-0.2969092	
7.3124	-0.2970532	
7.31245	-0.2971951	
7.3125	-0.2973349	
7.31255	-0.2974734	
7.3126	-0.2976102	
7.31265	-0.2977459	
7.3127	-0.2978812	
7.31275	-0.298017	
7.3128	-0.2981529	
7.31285	-0.2982891	
7.3129	-0.2984257	
7.31295	-0.2985625	
7.313	-0.2986994	
7.31305	-0.298837	
7.3131	-0.2989751	
7.31315	-0.2991134	
7.3132	-0.2992525	
7.31325	-0.2993927	
7.3133	-0.2995346	
7.31335	-0.2996776	
7.3134	-0.299822	
7.31345	-0.2999674	
7.3135	-0.3001142	
7.31355	-0.300262	
7.3136	-0.3004108	
7.31365	-0.3005603	
7.3137	-0.3007102	
7.31375	-0.3008603	
7.3138	-0.3010106	
7.31385	-0.3011611	
7.3139	-0.3013107	
7.31395	-0.3014593	
7.314	-0.3016069	
7.31405	-0.3017529	
7.3141	-0.3018971	
7.31415	-0.3020394	
7.3142	-0.3021798	
7.31425	-0.3023184	
7.3143	-0.3024552	
7.31435	-0.3025901	
7.3144	-0.3027238	
7.31445	-0.3028576	
7.3145	-0.3029912	
7.31455	-0.3031249	
7.3146	-0.3032592	
7.31465	-0.303394	
7.3147	-0.3035289	
7.31475	-0.3036648	
7.3148	-0.3038009	
7.31485	-0.3039373	
7.3149	-0.3040746	
7.31495	-0.3042131	
7.315	-0.3043527	
7.31505	-0.304493	
7.3151	-0.3046348	
7.31515	-0.3047783	
7.3152	-0.3049233	
7.31525	-0.3050698	
7.3153	-0.3052176	
7.31535	-0.3053665	
7.3154	-0.305516	
7.31545	-0.3056661	
7.3155	-0.305817	
7.31555	-0.3059673	
7.3156	-0.3061171	
7.31565	-0.3062662	
7.3157	-0.3064145	
7.31575	-0.3065611	
7.3158	-0.3067061	
7.31585	-0.3068494	
7.3159	-0.3069905	
7.31595	-0.3071296	
7.316	-0.3072665	
7.31605	-0.3074012	
7.3161	-0.3075336	
7.31615	-0.3076655	
7.3162	-0.3077976	
7.31625	-0.3079298	
7.3163	-0.3080622	
7.31635	-0.3081948	
7.3164	-0.3083282	
7.31645	-0.3084622	
7.3165	-0.3085967	
7.31655	-0.3087318	
7.3166	-0.3088673	
7.31665	-0.309004	
7.3167	-0.3091415	
7.31675	-0.3092805	
7.3168	-0.3094207	
7.31685	-0.3095623	
7.3169	-0.3097053	
7.31695	-0.3098502	
7.317	-0.3099963	
7.31705	-0.3101436	
7.3171	-0.3102919	
7.31715	-0.3104411	
7.3172	-0.3105908	
7.31725	-0.3107408	
7.3173	-0.3108906	
7.31735	-0.3110403	
7.3174	-0.311189	
7.31745	-0.3113365	
7.3175	-0.3114824	
7.31755	-0.3116265	
7.3176	-0.3117684	
7.31765	-0.3119081	
7.3177	-0.3120455	
7.31775	-0.3121807	
7.3178	-0.3123137	
7.31785	-0.3124451	
7.3179	-0.3125765	
7.31795	-0.312708	
7.318	-0.3128395	
7.31805	-0.3129713	
7.3181	-0.3131036	
7.31815	-0.3132363	
7.3182	-0.3133695	
7.31825	-0.3135029	
7.3183	-0.3136368	
7.31835	-0.3137714	
7.3184	-0.313907	
7.31845	-0.3140436	
7.3185	-0.3141817	
7.31855	-0.3143211	
7.3186	-0.3144623	
7.31865	-0.3146049	
7.3187	-0.3147491	
7.31875	-0.3148947	
7.3188	-0.3150414	
7.31885	-0.3151888	
7.3189	-0.315337	
7.31895	-0.3154857	
7.319	-0.3156347	
7.31905	-0.3157838	
7.3191	-0.3159327	
7.31915	-0.3160803	
7.3192	-0.3162269	
7.31925	-0.3163717	
7.3193	-0.316515	
7.31935	-0.3166562	
7.3194	-0.3167953	
7.31945	-0.316932	
7.3195	-0.3170663	
7.31955	-0.3171985	
7.3196	-0.317329	
7.31965	-0.3174598	
7.3197	-0.3175905	
7.31975	-0.3177212	
7.3198	-0.3178521	
7.31985	-0.3179834	
7.3199	-0.3181153	
7.31995	-0.318248	
7.32	-0.3183814	
7.32005	-0.318515	
7.3201	-0.3186491	
7.32015	-0.3187841	
7.3202	-0.3189203	
7.32025	-0.319058	
7.3203	-0.3191967	
7.32035	-0.319337	
7.3204	-0.3194787	
7.32045	-0.3196219	
7.3205	-0.3197666	
7.32055	-0.3199128	
7.3206	-0.3200601	
7.32065	-0.3202085	
7.3207	-0.3203571	
7.32075	-0.3205058	
7.3208	-0.3206545	
7.32085	-0.3208025	
7.3209	-0.32095	
7.32095	-0.3210961	
7.321	-0.3212409	
7.32105	-0.3213836	
7.3211	-0.3215243	
7.32115	-0.3216623	
7.3212	-0.3217981	
7.32125	-0.3219313	
7.3213	-0.3220626	
7.32135	-0.3221926	
7.3214	-0.3223227	
7.32145	-0.3224527	
7.3215	-0.322583	
7.32155	-0.3227137	
7.3216	-0.3228448	
7.32165	-0.3229764	
7.3217	-0.3231084	
7.32175	-0.3232411	
7.3218	-0.3233742	
7.32185	-0.3235082	
7.3219	-0.3236425	
7.32195	-0.3237782	
7.322	-0.323915	
7.32205	-0.3240533	
7.3221	-0.3241926	
7.32215	-0.3243337	
7.3222	-0.3244761	
7.32225	-0.3246199	
7.3223	-0.3247651	
7.32235	-0.3249114	
7.3224	-0.3250586	
7.32245	-0.3252066	
7.3225	-0.3253548	
7.32255	-0.3255027	
7.3226	-0.3256501	
7.32265	-0.3257964	
7.3227	-0.3259419	
7.32275	-0.3260857	
7.3228	-0.326228	
7.32285	-0.3263685	
7.3229	-0.3265072	
7.32295	-0.3266431	
7.323	-0.3267765	
7.32305	-0.3269074	
7.3231	-0.3270372	
7.32315	-0.327167	
7.3232	-0.3272965	
7.32325	-0.3274266	
7.3233	-0.3275566	
7.32335	-0.327687	
7.3234	-0.3278182	
7.32345	-0.32795	
7.3235	-0.3280823	
7.32355	-0.3282153	
7.3236	-0.3283487	
7.32365	-0.3284827	
7.3237	-0.3286176	
7.32375	-0.3287538	
7.3238	-0.3288914	
7.32385	-0.3290304	
7.3239	-0.3291704	
7.32395	-0.3293116	
7.324	-0.3294545	
7.32405	-0.3295988	
7.3241	-0.329744	
7.32415	-0.32989	
7.3242	-0.3300365	
7.32425	-0.3301834	
7.3243	-0.3303301	
7.32435	-0.3304768	
7.3244	-0.3306226	
7.32445	-0.3307672	
7.3245	-0.3309106	
7.32455	-0.3310522	
7.3246	-0.3311918	
7.32465	-0.3313298	
7.3247	-0.3314653	
7.32475	-0.3315982	
7.3248	-0.3317293	
7.32485	-0.3318593	
7.3249	-0.3319895	
7.32495	-0.33212	
7.325	-0.3322505	
7.32505	-0.3323814	
7.3251	-0.3325123	
7.32515	-0.3326433	
7.3252	-0.332775	
7.32525	-0.3329068	
7.3253	-0.3330392	
7.32535	-0.3331721	
7.3254	-0.3333061	
7.32545	-0.3334411	
7.3255	-0.3335774	
7.32555	-0.3337148	
7.3256	-0.3338535	
7.32565	-0.3339934	
7.3257	-0.3341347	
7.32575	-0.3342773	
7.3258	-0.334421	
7.32585	-0.3345658	
7.3259	-0.3347115	
7.32595	-0.3348577	
7.326	-0.335004	
7.32605	-0.3351502	
7.3261	-0.3352959	
7.32615	-0.3354413	
7.3262	-0.3355851	
7.32625	-0.3357276	
7.3263	-0.3358684	
7.32635	-0.3360074	
7.3264	-0.3361442	
7.32645	-0.3362794	
7.3265	-0.3364125	
7.32655	-0.3365434	
7.3266	-0.336673	
7.32665	-0.3368027	
7.3267	-0.3369328	
7.32675	-0.3370634	
7.3268	-0.3371941	
7.32685	-0.3373252	
7.3269	-0.3374571	
7.32695	-0.3375888	
7.327	-0.3377212	
7.32705	-0.3378541	
7.3271	-0.3379874	
7.32715	-0.3381213	
7.3272	-0.3382559	
7.32725	-0.3383914	
7.3273	-0.338528	
7.32735	-0.3386662	
7.3274	-0.3388059	
7.32745	-0.3389469	
7.3275	-0.3390889	
7.32755	-0.3392322	
7.3276	-0.3393764	
7.32765	-0.3395214	
7.3277	-0.3396671	
7.32775	-0.3398132	
7.3278	-0.3399592	
7.32785	-0.3401043	
7.3279	-0.3402484	
7.32795	-0.3403914	
7.328	-0.340533	
7.32805	-0.340673	
7.3281	-0.3408113	
7.32815	-0.3409473	
7.3282	-0.3410814	
7.32825	-0.3412134	
7.3283	-0.3413432	
7.32835	-0.3414726	
7.3284	-0.3416018	
7.32845	-0.3417312	
7.3285	-0.3418608	
7.32855	-0.3419909	
7.3286	-0.3421212	
7.32865	-0.3422521	
7.3287	-0.3423834	
7.32875	-0.3425154	
7.3288	-0.3426478	
7.32885	-0.3427804	
7.3289	-0.3429138	
7.32895	-0.3430479	
7.329	-0.3431834	
7.32905	-0.34332	
7.3291	-0.3434578	
7.32915	-0.343597	
7.3292	-0.3437377	
7.32925	-0.3438797	
7.3293	-0.3440232	
7.32935	-0.344168	
7.3294	-0.3443139	
7.32945	-0.34446	
7.3295	-0.3446062	
7.32955	-0.3447519	
7.3296	-0.3448969	
7.32965	-0.345041	
7.3297	-0.3451839	
7.32975	-0.3453254	
7.3298	-0.345465	
7.32985	-0.3456025	
7.3299	-0.3457377	
7.32995	-0.3458709	
7.33	-0.3460018	
7.33005	-0.3461306	
7.3301	-0.3462597	
7.33015	-0.3463892	
7.3302	-0.3465192	
7.33025	-0.3466496	
7.3303	-0.3467804	
7.33035	-0.3469113	
7.3304	-0.3470429	
7.33045	-0.3471745	
7.3305	-0.3473067	
7.33055	-0.3474392	
7.3306	-0.3475722	
7.33065	-0.3477058	
7.3307	-0.34784	
7.33075	-0.3479755	
7.3308	-0.3481117	
7.33085	-0.3482492	
7.3309	-0.348388	
7.33095	-0.348528	
7.331	-0.3486697	
7.33105	-0.3488123	
7.3311	-0.3489555	
7.33115	-0.3490996	
7.3312	-0.3492443	
7.33125	-0.3493888	
7.3313	-0.349533	
7.33135	-0.3496766	
7.3314	-0.3498195	
7.33145	-0.3499609	
7.3315	-0.3501008	
7.33155	-0.3502391	
7.3316	-0.3503758	
7.33165	-0.3505103	
7.3317	-0.3506433	
7.33175	-0.3507743	
7.3318	-0.350904	
7.33185	-0.3510339	
7.3319	-0.3511636	
7.33195	-0.3512935	
7.332	-0.3514237	
7.33205	-0.3515545	
7.3321	-0.3516856	
7.33215	-0.351817	
7.3322	-0.3519485	
7.33225	-0.3520805	
7.3323	-0.3522128	
7.33235	-0.3523456	
7.3324	-0.3524789	
7.33245	-0.3526129	
7.3325	-0.352748	
7.33255	-0.3528843	
7.3326	-0.3530219	
7.33265	-0.3531609	
7.3327	-0.353301	
7.33275	-0.3534421	
7.3328	-0.3535841	
7.33285	-0.3537269	
7.3329	-0.3538702	
7.33295	-0.3540142	
7.333	-0.3541584	
7.33305	-0.3543022	
7.3331	-0.354445	
7.33315	-0.3545869	
7.3332	-0.3547276	
7.33325	-0.3548665	
7.3333	-0.3550038	
7.33335	-0.3551394	
7.3334	-0.3552727	
7.33345	-0.355404	
7.3335	-0.3555337	
7.33355	-0.3556626	
7.3336	-0.3557913	
7.33365	-0.3559203	
7.3337	-0.3560496	
7.33375	-0.3561791	
7.3338	-0.3563091	
7.33385	-0.3564396	
7.3339	-0.3565702	
7.33395	-0.3567014	
7.334	-0.3568331	
7.33405	-0.356965	
7.3341	-0.3570976	
7.33415	-0.357231	
7.3342	-0.3573655	
7.33425	-0.3575014	
7.3343	-0.3576382	
7.33435	-0.3577764	
7.3344	-0.3579154	
7.33445	-0.3580556	
7.3345	-0.3581964	
7.33455	-0.3583384	
7.3346	-0.358481	
7.33465	-0.3586242	
7.3347	-0.3587675	
7.33475	-0.3589106	
7.3348	-0.3590534	
7.33485	-0.3591956	
7.3349	-0.3593364	
7.33495	-0.3594758	
7.335	-0.3596137	
7.33505	-0.3597499	
7.3351	-0.3598844	
7.33515	-0.3600169	
7.3352	-0.3601479	
7.33525	-0.3602766	
7.3353	-0.3604053	
7.33535	-0.3605339	
7.3354	-0.3606625	
7.33545	-0.3607913	
7.3355	-0.3609203	
7.33555	-0.3610495	
7.3356	-0.3611793	
7.33565	-0.3613093	
7.3357	-0.3614399	
7.33575	-0.3615711	
7.3358	-0.361703	
7.33585	-0.3618359	
7.3359	-0.3619697	
7.33595	-0.3621044	
7.336	-0.3622403	
7.33605	-0.3623776	
7.3361	-0.3625159	
7.33615	-0.3626554	
7.3362	-0.3627959	
7.33625	-0.3629368	
7.3363	-0.3630783	
7.33635	-0.36322	
7.3364	-0.3633621	
7.33645	-0.3635041	
7.3365	-0.3636459	
7.33655	-0.3637871	
7.3366	-0.3639278	
7.33665	-0.3640671	
7.3367	-0.3642051	
7.33675	-0.3643416	
7.3368	-0.3644763	
7.33685	-0.364609	
7.3369	-0.3647396	
7.33695	-0.3648689	
7.337	-0.3649974	
7.33705	-0.3651258	
7.3371	-0.365254	
7.33715	-0.3653827	
7.3372	-0.3655113	
7.33725	-0.3656405	
7.3373	-0.3657699	
7.33735	-0.3658998	
7.3374	-0.3660299	
7.33745	-0.3661603	
7.3375	-0.3662915	
7.33755	-0.3664229	
7.3376	-0.3665551	
7.33765	-0.3666879	
7.3377	-0.3668217	
7.33775	-0.3669568	
7.3378	-0.3670929	
7.33785	-0.3672302	
7.3379	-0.3673688	
7.33795	-0.367508	
7.338	-0.3676485	
7.33805	-0.3677896	
7.3381	-0.3679312	
7.33815	-0.3680727	
7.3382	-0.3682143	
7.33825	-0.3683556	
7.3383	-0.3684958	
7.33835	-0.3686353	
7.3384	-0.3687735	
7.33845	-0.3689105	
7.3385	-0.3690455	
7.33855	-0.3691789	
7.3386	-0.3693102	
7.33865	-0.3694398	
7.3387	-0.3695678	
7.33875	-0.3696959	
7.3388	-0.3698239	
7.33885	-0.3699522	
7.3389	-0.3700809	
7.33895	-0.3702094	
7.339	-0.3703385	
7.33905	-0.3704675	
7.3391	-0.3705971	
7.33915	-0.3707268	
7.3392	-0.3708568	
7.33925	-0.3709874	
7.3393	-0.3711193	
7.33935	-0.3712516	
7.3394	-0.371385	
7.33945	-0.3715194	
7.3395	-0.3716552	
7.33955	-0.3717921	
7.3396	-0.3719302	
7.33965	-0.3720694	
7.3397	-0.3722094	
7.33975	-0.3723499	
7.3398	-0.3724907	
7.33985	-0.3726316	
7.3399	-0.3727721	
7.33995	-0.3729122	
7.34	-0.3730516	
7.34005	-0.3731903	
7.3401	-0.3733278	
7.34015	-0.3734643	
7.3402	-0.3735992	
7.34025	-0.3737324	
7.3403	-0.3738637	
7.34035	-0.3739934	
7.3404	-0.3741213	
7.34045	-0.3742487	
7.3405	-0.3743762	
7.34055	-0.374504	
7.3406	-0.3746321	
7.34065	-0.3747604	
7.3407	-0.3748886	
7.34075	-0.3750169	
7.3408	-0.3751455	
7.34085	-0.3752745	
7.3409	-0.3754042	
7.34095	-0.3755339	
7.341	-0.3756643	
7.34105	-0.3757953	
7.3411	-0.3759277	
7.34115	-0.3760608	
7.3412	-0.3761953	
7.34125	-0.3763308	
7.3413	-0.3764676	
7.34135	-0.3766053	
7.3414	-0.3767439	
7.34145	-0.3768833	
7.3415	-0.3770229	
7.34155	-0.3771627	
7.3416	-0.3773023	
7.34165	-0.3774421	
7.3417	-0.3775813	
7.34175	-0.3777198	
7.3418	-0.3778571	
7.34185	-0.3779933	
7.3419	-0.3781282	
7.34195	-0.3782616	
7.342	-0.3783937	
7.34205	-0.3785242	
7.3421	-0.3786529	
7.34215	-0.3787804	
7.3422	-0.3789077	
7.34225	-0.3790347	
7.3423	-0.3791619	
7.34235	-0.3792891	
7.3424	-0.3794166	
7.34245	-0.3795442	
7.3425	-0.3796721	
7.34255	-0.3798	
7.3426	-0.3799285	
7.34265	-0.3800574	
7.3427	-0.3801873	
7.34275	-0.3803179	
7.3428	-0.3804489	
7.34285	-0.3805809	
7.3429	-0.380714	
7.34295	-0.3808483	
7.343	-0.3809837	
7.34305	-0.3811203	
7.3431	-0.3812579	
7.34315	-0.3813962	
7.3432	-0.3815352	
7.34325	-0.3816747	
7.3433	-0.3818145	
7.34335	-0.3819541	
7.3434	-0.3820931	
7.34345	-0.3822319	
7.3435	-0.382369	
7.34355	-0.3825049	
7.3436	-0.3826391	
7.34365	-0.3827718	
7.3437	-0.3829028	
7.34375	-0.3830325	
7.3438	-0.3831604	
7.34385	-0.3832869	
7.3439	-0.3834135	
7.34395	-0.3835404	
7.344	-0.3836671	
7.34405	-0.3837939	
7.3441	-0.3839213	
7.34415	-0.3840489	
7.3442	-0.3841766	
7.34425	-0.3843046	
7.3443	-0.3844329	
7.34435	-0.3845614	
7.3444	-0.3846906	
7.34445	-0.3848201	
7.3445	-0.3849503	
7.34455	-0.3850815	
7.3446	-0.3852137	
7.34465	-0.3853467	
7.3447	-0.385481	
7.34475	-0.3856162	
7.3448	-0.3857524	
7.34485	-0.3858891	
7.3449	-0.3860266	
7.34495	-0.3861645	
7.345	-0.3863028	
7.34505	-0.3864411	
7.3451	-0.3865792	
7.34515	-0.3867167	
7.3452	-0.3868535	
7.34525	-0.3869893	
7.3453	-0.387124	
7.34535	-0.387257	
7.3454	-0.3873882	
7.34545	-0.387518	
7.3455	-0.387646	
7.34555	-0.3877724	
7.3456	-0.387898	
7.34565	-0.3880243	
7.3457	-0.3881505	
7.34575	-0.388277	
7.3458	-0.3884035	
7.34585	-0.3885308	
7.3459	-0.3886582	
7.34595	-0.3887859	
7.346	-0.3889136	
7.34605	-0.3890419	
7.3461	-0.3891705	
7.34615	-0.3892995	
7.3462	-0.389429	
7.34625	-0.3895595	
7.3463	-0.3896907	
7.34635	-0.3898232	
7.3464	-0.3899565	
7.34645	-0.3900908	
7.3465	-0.3902262	
7.34655	-0.3903628	
7.3466	-0.3904998	
7.34665	-0.3906374	
7.3467	-0.3907755	
7.34675	-0.3909135	
7.3468	-0.3910513	
7.34685	-0.3911886	
7.3469	-0.3913253	
7.34695	-0.3914609	
7.347	-0.3915955	
7.34705	-0.3917288	
7.3471	-0.3918609	
7.34715	-0.391991	
7.3472	-0.3921195	
7.34725	-0.3922462	
7.3473	-0.3923719	
7.34735	-0.3924976	
7.3474	-0.3926236	
7.34745	-0.3927494	
7.3475	-0.3928758	
7.34755	-0.3930025	
7.3476	-0.3931298	
7.34765	-0.3932569	
7.3477	-0.3933839	
7.34775	-0.3935114	
7.3478	-0.3936388	
7.34785	-0.3937663	
7.3479	-0.3938946	
7.34795	-0.3940239	
7.348	-0.3941541	
7.34805	-0.394285	
7.3481	-0.3944167	
7.34815	-0.3945497	
7.3482	-0.3946836	
7.34825	-0.3948187	
7.3483	-0.3949544	
7.34835	-0.395091	
7.3484	-0.3952278	
7.34845	-0.3953648	
7.3485	-0.3955018	
7.34855	-0.3956386	
7.3486	-0.3957747	
7.34865	-0.3959099	
7.3487	-0.3960439	
7.34875	-0.3961771	
7.3488	-0.3963087	
7.34885	-0.3964389	
7.3489	-0.3965674	
7.34895	-0.3966941	
7.349	-0.3968193	
7.34905	-0.3969448	
7.3491	-0.3970703	
7.34915	-0.3971958	
7.3492	-0.3973214	
7.34925	-0.3974472	
7.3493	-0.3975731	
7.34935	-0.3976994	
7.3494	-0.3978262	
7.34945	-0.397953	
7.3495	-0.39808	
7.34955	-0.3982072	
7.3496	-0.3983349	
7.34965	-0.3984633	
7.3497	-0.3985927	
7.34975	-0.3987229	
7.3498	-0.3988541	
7.34985	-0.3989861	
7.3499	-0.3991192	
7.34995	-0.3992529	
7.35	-0.3993874	
7.35005	-0.3995228	
7.3501	-0.3996589	
7.35015	-0.3997951	
7.3502	-0.3999313	
7.35025	-0.4000672	
7.3503	-0.4002029	
7.35035	-0.4003381	
7.3504	-0.4004726	
7.35045	-0.4006057	
7.3505	-0.4007375	
7.35055	-0.4008676	
7.3506	-0.400996	
7.35065	-0.4011231	
7.3507	-0.401249	
7.35075	-0.4013743	
7.3508	-0.4014996	
7.35085	-0.4016248	
7.3509	-0.4017503	
7.35095	-0.4018758	
7.351	-0.4020014	
7.35105	-0.4021271	
7.3511	-0.4022533	
7.35115	-0.4023797	
7.3512	-0.4025063	
7.35125	-0.4026333	
7.3513	-0.4027607	
7.35135	-0.4028886	
7.3514	-0.4030173	
7.35145	-0.4031468	
7.3515	-0.4032772	
7.35155	-0.4034084	
7.3516	-0.4035404	
7.35165	-0.4036733	
7.3517	-0.4038075	
7.35175	-0.4039422	
7.3518	-0.4040774	
7.35185	-0.4042131	
7.3519	-0.4043489	
7.35195	-0.4044845	
7.352	-0.4046197	
7.35205	-0.4047545	
7.3521	-0.4048885	
7.35215	-0.4050215	
7.3522	-0.4051532	
7.35225	-0.4052836	
7.3523	-0.4054124	
7.35235	-0.4055396	
7.3524	-0.4056653	
7.35245	-0.40579	
7.3525	-0.4059145	
7.35255	-0.4060393	
7.3526	-0.4061643	
7.35265	-0.406289	
7.3527	-0.4064141	
7.35275	-0.4065393	
7.3528	-0.4066646	
7.35285	-0.40679	
