Time	LH_HipZ	
6.11005	0.2864135	
6.1101	0.2865481	
6.11015	0.2866826	
6.1102	0.2868172	
6.11025	0.2869518	
6.1103	0.2870864	
6.11035	0.2872211	
6.1104	0.2873557	
6.11045	0.2874905	
6.1105	0.2876253	
6.11055	0.2877602	
6.1106	0.2878951	
6.11065	0.2880301	
6.1107	0.288165	
6.11075	0.2882999	
6.1108	0.288435	
6.11085	0.2885701	
6.1109	0.2887051	
6.11095	0.2888404	
6.111	0.2889756	
6.11105	0.2891109	
6.1111	0.2892461	
6.11115	0.2893811	
6.1112	0.2895161	
6.11125	0.2896509	
6.1113	0.2897857	
6.11135	0.2899202	
6.1114	0.2900547	
6.11145	0.290189	
6.1115	0.2903232	
6.11155	0.2904572	
6.1116	0.2905911	
6.11165	0.290725	
6.1117	0.2908588	
6.11175	0.2909926	
6.1118	0.2911263	
6.11185	0.29126	
6.1119	0.2913937	
6.11195	0.2915274	
6.112	0.291661	
6.11205	0.2917946	
6.1121	0.2919282	
6.11215	0.292062	
6.1122	0.2921959	
6.11225	0.29233	
6.1123	0.292464	
6.11235	0.2925982	
6.1124	0.2927322	
6.11245	0.2928664	
6.1125	0.2930005	
6.11255	0.2931347	
6.1126	0.293269	
6.11265	0.2934032	
6.1127	0.2935374	
6.11275	0.2936713	
6.1128	0.2938052	
6.11285	0.2939391	
6.1129	0.2940727	
6.11295	0.2942063	
6.113	0.2943397	
6.11305	0.294473	
6.1131	0.2946062	
6.11315	0.2947393	
6.1132	0.2948724	
6.11325	0.2950053	
6.1133	0.2951379	
6.11335	0.2952707	
6.1134	0.2954034	
6.11345	0.295536	
6.1135	0.2956687	
6.11355	0.2958014	
6.1136	0.2959341	
6.11365	0.2960669	
6.1137	0.2961998	
6.11375	0.2963327	
6.1138	0.2964655	
6.11385	0.2965986	
6.1139	0.2967316	
6.11395	0.2968647	
6.114	0.2969979	
6.11405	0.297131	
6.1141	0.2972642	
6.11415	0.2973974	
6.1142	0.2975307	
6.11425	0.2976638	
6.1143	0.2977969	
6.11435	0.2979299	
6.1144	0.2980628	
6.11445	0.2981955	
6.1145	0.298328	
6.11455	0.2984605	
6.1146	0.2985929	
6.11465	0.298725	
6.1147	0.2988571	
6.11475	0.298989	
6.1148	0.2991209	
6.11485	0.2992528	
6.1149	0.2993846	
6.11495	0.2995164	
6.115	0.2996479	
6.11505	0.2997797	
6.1151	0.2999114	
6.11515	0.3000432	
6.1152	0.300175	
6.11525	0.3003067	
6.1153	0.3004386	
6.11535	0.3005704	
6.1154	0.3007025	
6.11545	0.3008347	
6.1155	0.3009668	
6.11555	0.3010989	
6.1156	0.3012311	
6.11565	0.3013632	
6.1157	0.3014952	
6.11575	0.3016272	
6.1158	0.3017593	
6.11585	0.3018913	
6.1159	0.302023	
6.11595	0.3021547	
6.116	0.3022864	
6.11605	0.3024179	
6.1161	0.3025492	
6.11615	0.3026805	
6.1162	0.3028117	
6.11625	0.3029427	
6.1163	0.3030737	
6.11635	0.3032047	
6.1164	0.3033357	
6.11645	0.3034666	
6.1165	0.3035975	
6.11655	0.3037283	
6.1166	0.3038591	
6.11665	0.3039899	
6.1167	0.3041206	
6.11675	0.3042512	
6.1168	0.304382	
6.11685	0.3045129	
6.1169	0.3046437	
6.11695	0.3047747	
6.117	0.3049057	
6.11705	0.3050367	
6.1171	0.3051678	
6.11715	0.305299	
6.1172	0.30543	
6.11725	0.305561	
6.1173	0.3056919	
6.11735	0.3058227	
6.1174	0.3059535	
6.11745	0.3060842	
6.1175	0.3062148	
6.11755	0.3063454	
6.1176	0.3064758	
6.11765	0.3066061	
6.1177	0.3067362	
6.11775	0.3068661	
6.1178	0.306996	
6.11785	0.307126	
6.1179	0.307256	
6.11795	0.3073859	
6.118	0.3075157	
6.11805	0.3076453	
6.1181	0.3077747	
6.11815	0.3079042	
6.1182	0.3080339	
6.11825	0.3081634	
6.1183	0.3082932	
6.11835	0.308423	
6.1184	0.3085528	
6.11845	0.3086826	
6.1185	0.3088125	
6.11855	0.3089423	
6.1186	0.3090722	
6.11865	0.3092022	
6.1187	0.3093321	
6.11875	0.3094621	
6.1188	0.3095919	
6.11885	0.3097218	
6.1189	0.3098517	
6.11895	0.3099814	
6.119	0.310111	
6.11905	0.3102406	
6.1191	0.3103701	
6.11915	0.3104993	
6.1192	0.3106285	
6.11925	0.3107574	
6.1193	0.3108863	
6.11935	0.3110152	
6.1194	0.3111441	
6.11945	0.311273	
6.1195	0.3114018	
6.11955	0.3115307	
6.1196	0.3116593	
6.11965	0.3117878	
6.1197	0.3119162	
6.11975	0.3120445	
6.1198	0.3121727	
6.11985	0.3123011	
6.1199	0.3124296	
6.11995	0.3125581	
6.12	0.3126867	
6.12005	0.3128153	
6.1201	0.3129441	
6.12015	0.3130729	
6.1202	0.3132019	
6.12025	0.3133309	
6.1203	0.3134597	
6.12035	0.3135884	
6.1204	0.3137171	
6.12045	0.3138456	
6.1205	0.3139741	
6.12055	0.3141026	
6.1206	0.3142309	
6.12065	0.314359	
6.1207	0.3144871	
6.12075	0.314615	
6.1208	0.3147428	
6.12085	0.3148706	
6.1209	0.3149982	
6.12095	0.3151259	
6.121	0.3152535	
6.12105	0.3153811	
6.1211	0.3155086	
6.12115	0.315636	
6.1212	0.3157633	
6.12125	0.3158904	
6.1213	0.3160176	
6.12135	0.3161448	
6.1214	0.3162719	
6.12145	0.3163991	
6.1215	0.3165264	
6.12155	0.3166538	
6.1216	0.3167813	
6.12165	0.3169087	
6.1217	0.3170362	
6.12175	0.3171638	
6.1218	0.3172912	
6.12185	0.3174187	
6.1219	0.3175462	
6.12195	0.3176735	
6.122	0.317801	
6.12205	0.3179283	
6.1221	0.3180555	
6.12215	0.3181824	
6.1222	0.3183092	
6.12225	0.3184359	
6.1223	0.3185624	
6.12235	0.3186887	
6.1224	0.318815	
6.12245	0.318941	
6.1225	0.3190672	
6.12255	0.3191935	
6.1226	0.3193197	
6.12265	0.3194459	
6.1227	0.3195722	
6.12275	0.3196983	
6.1228	0.3198244	
6.12285	0.3199505	
6.1229	0.3200766	
6.12295	0.3202026	
6.123	0.3203287	
6.12305	0.320455	
6.1231	0.3205813	
6.12315	0.3207078	
6.1232	0.320834	
6.12325	0.3209601	
6.1233	0.3210864	
6.12335	0.3212126	
6.1234	0.3213388	
6.12345	0.3214651	
6.1235	0.3215913	
6.12355	0.3217174	
6.1236	0.3218433	
6.12365	0.3219691	
6.1237	0.3220949	
6.12375	0.3222205	
6.1238	0.3223461	
6.12385	0.3224718	
6.1239	0.3225972	
6.12395	0.3227225	
6.124	0.3228476	
6.12405	0.3229727	
6.1241	0.3230978	
6.12415	0.3232228	
6.1242	0.3233477	
6.12425	0.3234726	
6.1243	0.3235974	
6.12435	0.3237221	
6.1244	0.3238469	
6.12445	0.3239718	
6.1245	0.3240966	
6.12455	0.3242213	
6.1246	0.3243462	
6.12465	0.324471	
6.1247	0.3245958	
6.12475	0.3247208	
6.1248	0.3248457	
6.12485	0.3249705	
6.1249	0.3250954	
6.12495	0.3252203	
6.125	0.3253452	
6.12505	0.32547	
6.1251	0.3255947	
6.12515	0.3257193	
6.1252	0.3258438	
6.12525	0.3259682	
6.1253	0.3260927	
6.12535	0.326217	
6.1254	0.326341	
6.12545	0.326465	
6.1255	0.3265887	
6.12555	0.3267125	
6.1256	0.3268361	
6.12565	0.3269597	
6.1257	0.3270832	
6.12575	0.3272066	
6.1258	0.3273299	
6.12585	0.3274532	
6.1259	0.3275765	
6.12595	0.3276998	
6.126	0.3278231	
6.12605	0.3279466	
6.1261	0.3280698	
6.12615	0.3281932	
6.1262	0.3283166	
6.12625	0.3284399	
6.1263	0.3285633	
6.12635	0.3286868	
6.1264	0.3288103	
6.12645	0.3289338	
6.1265	0.3290574	
6.12655	0.3291811	
6.1266	0.3293047	
6.12665	0.3294282	
6.1267	0.3295517	
6.12675	0.3296751	
6.1268	0.3297985	
6.12685	0.3299216	
6.1269	0.3300445	
6.12695	0.3301672	
6.127	0.3302898	
6.12705	0.3304123	
6.1271	0.3305346	
6.12715	0.3306568	
6.1272	0.3307789	
6.12725	0.3309009	
6.1273	0.331023	
6.12735	0.331145	
6.1274	0.331267	
6.12745	0.3313889	
6.1275	0.3315108	
6.12755	0.3316326	
6.1276	0.3317545	
6.12765	0.3318764	
6.1277	0.3319983	
6.12775	0.3321203	
6.1278	0.3322423	
6.12785	0.3323642	
6.1279	0.3324862	
6.12795	0.3326083	
6.128	0.3327304	
6.12805	0.3328525	
6.1281	0.3329746	
6.12815	0.3330966	
6.1282	0.3332185	
6.12825	0.3333403	
6.1283	0.333462	
6.12835	0.3335836	
6.1284	0.3337052	
6.12845	0.3338267	
6.1285	0.333948	
6.12855	0.3340692	
6.1286	0.3341902	
6.12865	0.3343109	
6.1287	0.3344317	
6.12875	0.3345525	
6.1288	0.3346731	
6.12885	0.3347938	
6.1289	0.3349145	
6.12895	0.3350351	
6.129	0.3351558	
6.12905	0.3352763	
6.1291	0.3353968	
6.12915	0.3355173	
6.1292	0.3356379	
6.12925	0.3357586	
6.1293	0.3358793	
6.12935	0.336	
6.1294	0.3361204	
6.12945	0.3362409	
6.1295	0.3363613	
6.12955	0.3364818	
6.1296	0.3366022	
6.12965	0.3367227	
6.1297	0.3368432	
6.12975	0.3369636	
6.1298	0.3370839	
6.12985	0.3372042	
6.1299	0.3373244	
6.12995	0.3374445	
6.13	0.3375645	
6.13005	0.3376845	
6.1301	0.3378044	
6.13015	0.3379239	
6.1302	0.3380434	
6.13025	0.3381627	
6.1303	0.3382819	
6.13035	0.3384012	
6.1304	0.3385204	
6.13045	0.3386395	
6.1305	0.3387586	
6.13055	0.3388776	
6.1306	0.3389965	
6.13065	0.3391154	
6.1307	0.3392343	
6.13075	0.3393531	
6.1308	0.3394721	
6.13085	0.3395911	
6.1309	0.33971	
6.13095	0.3398291	
6.131	0.3399481	
6.13105	0.340067	
6.1311	0.3401859	
6.13115	0.3403049	
6.1312	0.3404236	
6.13125	0.3405422	
6.1313	0.3406607	
6.13135	0.3407792	
6.1314	0.3408976	
6.13145	0.341016	
6.1315	0.3411341	
6.13155	0.3412522	
6.1316	0.3413703	
6.13165	0.3414882	
6.1317	0.341606	
6.13175	0.3417239	
6.1318	0.3418415	
6.13185	0.341959	
6.1319	0.3420765	
6.13195	0.3421941	
6.132	0.3423114	
6.13205	0.3424288	
6.1321	0.3425463	
6.13215	0.3426637	
6.1322	0.342781	
6.13225	0.3428982	
6.1323	0.3430156	
6.13235	0.343133	
6.1324	0.3432503	
6.13245	0.3433677	
6.1325	0.3434852	
6.13255	0.3436026	
6.1326	0.3437201	
6.13265	0.3438376	
6.1327	0.3439551	
6.13275	0.3440724	
6.1328	0.3441895	
6.13285	0.3443064	
6.1329	0.3444234	
6.13295	0.3445403	
6.133	0.3446571	
6.13305	0.3447737	
6.1331	0.3448904	
6.13315	0.3450069	
6.1332	0.3451232	
6.13325	0.3452395	
6.1333	0.3453556	
6.13335	0.3454714	
6.1334	0.3455873	
6.13345	0.3457031	
6.1335	0.3458188	
6.13355	0.3459345	
6.1336	0.3460502	
6.13365	0.3461658	
6.1337	0.3462812	
6.13375	0.3463967	
6.1338	0.3465123	
6.13385	0.3466278	
6.1339	0.3467434	
6.13395	0.3468591	
6.134	0.3469749	
6.13405	0.3470906	
6.1341	0.3472063	
6.13415	0.3473219	
6.1342	0.3474376	
6.13425	0.3475532	
6.1343	0.3476689	
6.13435	0.3477844	
6.1344	0.3478998	
6.13445	0.3480152	
6.1345	0.3481304	
6.13455	0.3482455	
6.1346	0.3483604	
6.13465	0.348475	
6.1347	0.3485898	
6.13475	0.3487045	
6.1348	0.3488193	
6.13485	0.3489339	
6.1349	0.3490485	
6.13495	0.349163	
6.135	0.3492773	
6.13505	0.3493915	
6.1351	0.3495056	
6.13515	0.3496196	
6.1352	0.3497334	
6.13525	0.3498471	
6.1353	0.3499608	
6.13535	0.3500746	
6.1354	0.3501883	
6.13545	0.3503021	
6.1355	0.350416	
6.13555	0.3505299	
6.1356	0.3506438	
6.13565	0.3507579	
6.1357	0.3508719	
6.13575	0.350986	
6.1358	0.3511001	
6.13585	0.3512141	
6.1359	0.3513282	
6.13595	0.3514419	
6.136	0.3515554	
6.13605	0.3516687	
6.1361	0.3517818	
6.13615	0.3518948	
6.1362	0.3520078	
6.13625	0.3521207	
6.1363	0.3522335	
6.13635	0.3523461	
6.1364	0.3524587	
6.13645	0.352571	
6.1365	0.3526834	
6.13655	0.3527957	
6.1366	0.3529079	
6.13665	0.3530201	
6.1367	0.3531322	
6.13675	0.3532443	
6.1368	0.3533564	
6.13685	0.3534684	
6.1369	0.3535804	
6.13695	0.3536923	
6.137	0.3538042	
6.13705	0.3539159	
6.1371	0.3540277	
6.13715	0.3541396	
6.1372	0.3542516	
6.13725	0.3543637	
6.1373	0.3544758	
6.13735	0.3545877	
6.1374	0.3546996	
6.13745	0.3548115	
6.1375	0.3549232	
6.13755	0.3550349	
6.1376	0.3551465	
6.13765	0.355258	
6.1377	0.3553693	
6.13775	0.3554806	
6.1378	0.3555918	
6.13785	0.3557029	
6.1379	0.3558137	
6.13795	0.3559244	
6.138	0.356035	
6.13805	0.3561456	
6.1381	0.356256	
6.13815	0.3563664	
6.1382	0.3564769	
6.13825	0.3565872	
6.1383	0.3566975	
6.13835	0.3568076	
6.1384	0.3569177	
6.13845	0.3570279	
6.1385	0.3571381	
6.13855	0.3572483	
6.1386	0.3573584	
6.13865	0.3574685	
6.1387	0.3575785	
6.13875	0.3576887	
6.1388	0.3577989	
6.13885	0.357909	
6.1389	0.3580191	
6.13895	0.3581291	
6.139	0.3582388	
6.13905	0.3583486	
6.1391	0.3584584	
6.13915	0.3585681	
6.1392	0.3586777	
6.13925	0.3587874	
6.1393	0.3588969	
6.13935	0.3590062	
6.1394	0.3591154	
6.13945	0.3592244	
6.1395	0.3593332	
6.13955	0.359442	
6.1396	0.3595505	
6.13965	0.359659	
6.1397	0.3597674	
6.13975	0.3598757	
6.1398	0.3599838	
6.13985	0.3600919	
6.1399	0.3602	
6.13995	0.3603081	
6.14	0.3604163	
6.14005	0.3605244	
6.1401	0.3606327	
6.14015	0.3607409	
6.1402	0.3608491	
6.14025	0.3609571	
6.1403	0.3610652	
6.14035	0.3611732	
6.1404	0.3612811	
6.14045	0.361389	
6.1405	0.3614968	
6.14055	0.3616046	
6.1406	0.3617124	
6.14065	0.36182	
6.1407	0.3619275	
6.14075	0.362035	
6.1408	0.3621424	
6.14085	0.3622498	
6.1409	0.362357	
6.14095	0.3624642	
6.141	0.3625712	
6.14105	0.3626783	
6.1411	0.362785	
6.14115	0.3628917	
6.1412	0.3629983	
6.14125	0.3631048	
6.1413	0.363211	
6.14135	0.3633172	
6.1414	0.3634233	
6.14145	0.3635295	
6.1415	0.3636357	
6.14155	0.3637421	
6.1416	0.3638484	
6.14165	0.3639545	
6.1417	0.3640606	
6.14175	0.3641668	
6.1418	0.364273	
6.14185	0.364379	
6.1419	0.3644851	
6.14195	0.3645911	
6.142	0.3646969	
6.14205	0.3648028	
6.1421	0.3649086	
6.14215	0.3650144	
6.1422	0.3651201	
6.14225	0.3652257	
6.1423	0.3653314	
6.14235	0.3654369	
6.1424	0.3655421	
6.14245	0.3656474	
6.1425	0.3657526	
6.14255	0.3658575	
6.1426	0.3659623	
6.14265	0.3660671	
6.1427	0.3661717	
6.14275	0.3662762	
6.1428	0.3663807	
6.14285	0.3664851	
6.1429	0.3665894	
6.14295	0.3666935	
6.143	0.3667976	
6.14305	0.3669016	
6.1431	0.3670053	
6.14315	0.3671092	
6.1432	0.367213	
6.14325	0.3673168	
6.1433	0.3674206	
6.14335	0.3675245	
6.1434	0.3676284	
6.14345	0.3677323	
6.1435	0.3678361	
6.14355	0.3679399	
6.1436	0.3680437	
6.14365	0.3681472	
6.1437	0.3682508	
6.14375	0.3683543	
6.1438	0.3684575	
6.14385	0.3685607	
6.1439	0.3686639	
6.14395	0.3687668	
6.144	0.3688696	
6.14405	0.3689723	
6.1441	0.3690748	
6.14415	0.3691773	
6.1442	0.3692798	
6.14425	0.3693822	
6.1443	0.3694846	
6.14435	0.3695869	
6.1444	0.3696891	
6.14445	0.3697912	
6.1445	0.3698933	
6.14455	0.3699952	
6.1446	0.370097	
6.14465	0.3701988	
6.1447	0.3703007	
6.14475	0.3704026	
6.1448	0.3705046	
6.14485	0.3706065	
6.1449	0.3707083	
6.14495	0.3708102	
6.145	0.3709119	
6.14505	0.3710135	
6.1451	0.3711152	
6.14515	0.3712167	
6.1452	0.3713182	
6.14525	0.3714195	
6.1453	0.3715207	
6.14535	0.3716216	
6.1454	0.3717225	
6.14545	0.3718232	
6.1455	0.3719238	
6.14555	0.3720242	
6.1456	0.3721246	
6.14565	0.3722249	
6.1457	0.3723251	
6.14575	0.3724253	
6.1458	0.3725255	
6.14585	0.3726256	
6.1459	0.3727256	
6.14595	0.3728256	
6.146	0.3729256	
6.14605	0.3730255	
6.1461	0.3731254	
6.14615	0.3732251	
6.1462	0.3733247	
6.14625	0.3734242	
6.1463	0.3735238	
6.14635	0.3736233	
6.1464	0.373723	
6.14645	0.3738226	
6.1465	0.3739221	
6.14655	0.3740217	
6.1466	0.3741211	
6.14665	0.3742203	
6.1467	0.3743197	
6.14675	0.3744188	
6.1468	0.3745177	
6.14685	0.3746165	
6.1469	0.3747153	
6.14695	0.3748139	
6.147	0.3749125	
6.14705	0.3750109	
6.1471	0.3751093	
6.14715	0.3752075	
6.1472	0.3753054	
6.14725	0.3754032	
6.1473	0.3755009	
6.14735	0.3755986	
6.1474	0.3756963	
6.14745	0.3757938	
6.1475	0.3758914	
6.14755	0.3759888	
6.1476	0.376086	
6.14765	0.3761832	
6.1477	0.3762804	
6.14775	0.3763778	
6.1478	0.376475	
6.14785	0.3765721	
6.1479	0.3766693	
6.14795	0.3767663	
6.148	0.3768633	
6.14805	0.3769603	
6.1481	0.377057	
6.14815	0.3771539	
6.1482	0.3772509	
6.14825	0.3773476	
6.1483	0.3774443	
6.14835	0.3775409	
6.1484	0.3776372	
6.14845	0.3777335	
6.1485	0.3778297	
6.14855	0.3779258	
6.1486	0.3780217	
6.14865	0.3781174	
6.1487	0.378213	
6.14875	0.3783084	
6.1488	0.3784037	
6.14885	0.3784988	
6.1489	0.3785939	
6.14895	0.3786889	
6.149	0.3787838	
6.14905	0.3788786	
6.1491	0.3789734	
6.14915	0.379068	
6.1492	0.3791626	
6.14925	0.3792572	
6.1493	0.3793517	
6.14935	0.3794463	
6.1494	0.3795408	
6.14945	0.3796352	
6.1495	0.3797296	
6.14955	0.3798237	
6.1496	0.3799178	
6.14965	0.3800117	
6.1497	0.3801055	
6.14975	0.3801993	
6.1498	0.380293	
6.14985	0.3803866	
6.1499	0.3804801	
6.14995	0.3805735	
6.15	0.3806667	
6.15005	0.3807596	
6.1501	0.3808524	
6.15015	0.3809451	
6.1502	0.3810374	
6.15025	0.3811297	
6.1503	0.3812219	
6.15035	0.3813139	
6.1504	0.3814058	
6.15045	0.3814976	
6.1505	0.3815892	
6.15055	0.3816808	
6.1506	0.3817722	
6.15065	0.3818635	
6.1507	0.3819547	
6.15075	0.3820458	
6.1508	0.3821368	
6.15085	0.3822275	
6.1509	0.3823182	
6.15095	0.3824088	
6.151	0.3824993	
6.15105	0.3825897	
6.1511	0.38268	
6.15115	0.3827701	
6.1512	0.38286	
6.15125	0.3829498	
6.1513	0.3830396	
6.15135	0.3831291	
6.1514	0.3832185	
6.15145	0.3833078	
6.1515	0.3833968	
6.15155	0.3834855	
6.1516	0.383574	
6.15165	0.3836624	
6.1517	0.3837505	
6.15175	0.3838385	
6.1518	0.3839264	
6.15185	0.3840141	
6.1519	0.3841017	
6.15195	0.3841891	
6.152	0.3842763	
6.15205	0.3843632	
6.1521	0.38445	
6.15215	0.3845368	
6.1522	0.3846236	
6.15225	0.3847103	
6.1523	0.3847966	
6.15235	0.3848828	
6.1524	0.3849688	
6.15245	0.3850548	
6.1525	0.3851407	
6.15255	0.3852263	
6.1526	0.3853118	
6.15265	0.385397	
6.1527	0.3854821	
6.15275	0.3855671	
6.1528	0.3856517	
6.15285	0.3857363	
6.1529	0.3858207	
6.15295	0.3859051	
6.153	0.3859891	
6.15305	0.3860727	
6.1531	0.3861561	
6.15315	0.3862394	
6.1532	0.3863224	
6.15325	0.3864053	
6.1533	0.3864878	
6.15335	0.3865702	
6.1534	0.3866523	
6.15345	0.386734	
6.1535	0.3868153	
6.15355	0.3868966	
6.1536	0.3869776	
6.15365	0.3870585	
6.1537	0.3871391	
6.15375	0.3872195	
6.1538	0.3872997	
6.15385	0.3873797	
6.1539	0.3874595	
6.15395	0.3875391	
6.154	0.3876184	
6.15405	0.3876975	
6.1541	0.3877767	
6.15415	0.3878556	
6.1542	0.3879342	
6.15425	0.3880125	
6.1543	0.3880908	
6.15435	0.3881688	
6.1544	0.3882465	
6.15445	0.3883238	
6.1545	0.3884008	
6.15455	0.3884777	
6.1546	0.3885542	
6.15465	0.3886306	
6.1547	0.3887067	
6.15475	0.3887825	
6.1548	0.3888581	
6.15485	0.3889334	
6.1549	0.3890084	
6.15495	0.389083	
6.155	0.3891574	
6.15505	0.3892315	
6.1551	0.3893054	
6.15515	0.389379	
6.1552	0.3894522	
6.15525	0.3895252	
6.1553	0.3895979	
6.15535	0.3896704	
6.1554	0.3897427	
6.15545	0.3898147	
6.1555	0.3898866	
6.15555	0.3899584	
6.1556	0.3900299	
6.15565	0.390101	
6.1557	0.390172	
6.15575	0.3902427	
6.1558	0.3903131	
6.15585	0.3903832	
6.1559	0.3904531	
6.15595	0.3905226	
6.156	0.3905918	
6.15605	0.3906605	
6.1561	0.390729	
6.15615	0.3907971	
6.1562	0.390865	
6.15625	0.3909325	
6.1563	0.3909995	
6.15635	0.3910663	
6.1564	0.3911327	
6.15645	0.3911989	
6.1565	0.3912647	
6.15655	0.3913302	
6.1566	0.3913954	
6.15665	0.3914602	
6.1567	0.3915247	
6.15675	0.3915888	
6.1568	0.3916527	
6.15685	0.3917164	
6.1569	0.3917798	
6.15695	0.3918431	
6.157	0.391906	
6.15705	0.3919687	
6.1571	0.3920311	
6.15715	0.3920931	
6.1572	0.3921547	
6.15725	0.3922159	
6.1573	0.3922768	
6.15735	0.3923374	
6.1574	0.3923976	
6.15745	0.3924576	
6.1575	0.3925171	
6.15755	0.3925764	
6.1576	0.3926352	
6.15765	0.3926936	
6.1577	0.3927516	
6.15775	0.3928094	
6.1578	0.3928667	
6.15785	0.3929237	
6.1579	0.3929803	
6.15795	0.3930365	
6.158	0.3930923	
6.15805	0.3931476	
6.1581	0.3932026	
6.15815	0.3932572	
6.1582	0.3933114	
6.15825	0.3933652	
6.1583	0.3934187	
6.15835	0.393472	
6.1584	0.3935248	
6.15845	0.3935776	
6.1585	0.3936298	
6.15855	0.3936817	
6.1586	0.3937331	
6.15865	0.3937843	
6.1587	0.3938353	
6.15875	0.393886	
6.1588	0.3939363	
6.15885	0.3939862	
6.1589	0.3940358	
6.15895	0.3940848	
6.159	0.3941336	
6.15905	0.394182	
6.1591	0.3942299	
6.15915	0.3942775	
6.1592	0.3943246	
6.15925	0.3943712	
6.1593	0.3944177	
6.15935	0.3944636	
6.1594	0.3945091	
6.15945	0.3945543	
6.1595	0.3945991	
6.15955	0.3946434	
6.1596	0.3946871	
6.15965	0.3947304	
6.1597	0.3947735	
6.15975	0.3948162	
6.1598	0.3948586	
6.15985	0.3949005	
6.1599	0.394942	
6.15995	0.3949832	
6.16	0.3950239	
6.16005	0.3950642	
6.1601	0.3951041	
6.16015	0.3951437	
6.1602	0.3951831	
6.16025	0.395222	
6.1603	0.3952605	
6.16035	0.3952987	
6.1604	0.3953364	
6.16045	0.3953737	
6.1605	0.3954106	
6.16055	0.395447	
6.1606	0.3954829	
6.16065	0.3955184	
6.1607	0.3955534	
6.16075	0.395588	
6.1608	0.395622	
6.16085	0.3956555	
6.1609	0.3956888	
6.16095	0.3957214	
6.161	0.3957537	
6.16105	0.3957855	
6.1611	0.3958171	
6.16115	0.3958481	
6.1612	0.3958817	
6.16125	0.3959124	
6.1613	0.395942	
6.16135	0.3959711	
6.1614	0.3959996	
6.16145	0.3960276	
6.1615	0.3960553	
6.16155	0.3960826	
6.1616	0.3961095	
6.16165	0.3961362	
6.1617	0.3961624	
6.16175	0.3961881	
6.1618	0.3962133	
6.16185	0.3962381	
6.1619	0.3962625	
6.16195	0.3962865	
6.162	0.3963101	
6.16205	0.3963331	
6.1621	0.3963557	
6.16215	0.3963778	
6.1622	0.3963995	
6.16225	0.3964207	
6.1623	0.3964414	
6.16235	0.3964617	
6.1624	0.3964815	
6.16245	0.3965007	
6.1625	0.3965194	
6.16255	0.3965376	
6.1626	0.3965553	
6.16265	0.3965723	
6.1627	0.3965889	
6.16275	0.3966049	
6.1628	0.3966204	
6.16285	0.3966353	
6.1629	0.3966499	
6.16295	0.3966637	
6.163	0.3966771	
6.16305	0.39669	
6.1631	0.3967026	
6.16315	0.3967147	
6.1632	0.3967263	
6.16325	0.3967376	
6.1633	0.3967485	
6.16335	0.3967589	
6.1634	0.396769	
6.16345	0.396779	
6.1635	0.3967886	
6.16355	0.3967981	
6.1636	0.3968074	
6.16365	0.3968166	
6.1637	0.3968254	
6.16375	0.3968342	
6.1638	0.3968426	
6.16385	0.3968507	
6.1639	0.3968582	
6.16395	0.3968652	
6.164	0.3968713	
6.16405	0.3968766	
6.1641	0.396881	
6.16415	0.3968841	
6.1642	0.396886	
6.16425	0.3968867	
6.1643	0.3968861	
6.16435	0.3968841	
6.1644	0.3968805	
6.16445	0.3968757	
6.1645	0.3968695	
6.16455	0.3968626	
6.1646	0.396855	
6.16465	0.3968468	
6.1647	0.3968382	
6.16475	0.3968291	
6.1648	0.3968196	
6.16485	0.3968094	
6.1649	0.3967989	
6.16495	0.3967882	
6.165	0.3967773	
6.16505	0.3967662	
6.1651	0.3967551	
6.16515	0.3967438	
6.1652	0.3967323	
6.16525	0.3967209	
6.1653	0.3967093	
6.16535	0.3966976	
6.1654	0.3966857	
6.16545	0.3966736	
6.1655	0.396661	
6.16555	0.3966478	
6.1656	0.3966338	
6.16565	0.3966189	
6.1657	0.3966028	
6.16575	0.3965853	
6.1658	0.3965661	
6.16585	0.3965451	
6.1659	0.3965221	
6.16595	0.3964969	
6.166	0.3964699	
6.16605	0.3964407	
6.1661	0.3964095	
6.16615	0.3963766	
6.1662	0.3963428	
6.16625	0.396308	
6.1663	0.3962725	
6.16635	0.3962363	
6.1664	0.3961994	
6.16645	0.3961616	
6.1665	0.3961231	
6.16655	0.3960836	
6.1666	0.3960434	
6.16665	0.3960027	
6.1667	0.3959615	
6.16675	0.3959199	
6.1668	0.395878	
6.16685	0.3958358	
6.1669	0.3957935	
6.16695	0.3957511	
6.167	0.3957084	
6.16705	0.3956653	
6.1671	0.3956218	
6.16715	0.3955778	
6.1672	0.3955328	
6.16725	0.3954868	
6.1673	0.3954397	
6.16735	0.395391	
6.1674	0.3953405	
6.16745	0.3952879	
6.1675	0.3952329	
6.16755	0.3951752	
6.1676	0.3951147	
6.16765	0.3950511	
6.1677	0.3949846	
6.16775	0.394915	
6.1678	0.3948427	
6.16785	0.3947686	
6.1679	0.3946931	
6.16795	0.3946163	
6.168	0.3945381	
6.16805	0.3944586	
6.1681	0.3943778	
6.16815	0.3942959	
6.1682	0.3942128	
6.16825	0.3941284	
6.1683	0.3940429	
6.16835	0.3939564	
6.1684	0.393869	
6.16845	0.3937806	
6.1685	0.3936913	
6.16855	0.3936015	
6.1686	0.3935113	
6.16865	0.3934203	
6.1687	0.3933288	
6.16875	0.3932365	
6.1688	0.3931433	
6.16885	0.3930489	
6.1689	0.3929535	
6.16895	0.3928564	
6.169	0.3927574	
