Time	LH_HipZ	
7.79185	-0.2400479	
7.7919	-0.2402038	
7.79195	-0.2403597	
7.792	-0.2405151	
7.79205	-0.2406707	
7.7921	-0.2408262	
7.79215	-0.2409814	
7.7922	-0.2411364	
7.79225	-0.2412914	
7.7923	-0.2414463	
7.79235	-0.2416009	
7.7924	-0.2417553	
7.79245	-0.2419092	
7.7925	-0.2420627	
7.79255	-0.2422163	
7.7926	-0.2423696	
7.79265	-0.242523	
7.7927	-0.2426766	
7.79275	-0.2428299	
7.7928	-0.2429833	
7.79285	-0.2431369	
7.7929	-0.2432906	
7.79295	-0.2434444	
7.793	-0.2435986	
7.79305	-0.243753	
7.7931	-0.243907	
7.79315	-0.2440612	
7.7932	-0.2442158	
7.79325	-0.2443706	
7.7933	-0.2445258	
7.79335	-0.244681	
7.7934	-0.2448361	
7.79345	-0.2449909	
7.7935	-0.245146	
7.79355	-0.2453006	
7.7936	-0.2454554	
7.79365	-0.2456103	
7.7937	-0.2457652	
7.79375	-0.2459197	
7.7938	-0.2460742	
7.79385	-0.2462289	
7.7939	-0.2463833	
7.79395	-0.2465379	
7.794	-0.2466925	
7.79405	-0.2468464	
7.7941	-0.2470006	
7.79415	-0.2471549	
7.7942	-0.247309	
7.79425	-0.2474632	
7.7943	-0.2476175	
7.79435	-0.247771	
7.7944	-0.2479241	
7.79445	-0.2480773	
7.7945	-0.2482308	
7.79455	-0.248384	
7.7946	-0.2485375	
7.79465	-0.248691	
7.7947	-0.2488441	
7.79475	-0.248997	
7.7948	-0.2491501	
7.79485	-0.249303	
7.7949	-0.2494561	
7.79495	-0.2496097	
7.795	-0.2497631	
7.79505	-0.2499166	
7.7951	-0.2500697	
7.79515	-0.250223	
7.7952	-0.2503758	
7.79525	-0.2505284	
7.7953	-0.250681	
7.79535	-0.2508333	
7.7954	-0.2509859	
7.79545	-0.2511386	
7.7955	-0.2512914	
7.79555	-0.2514443	
7.7956	-0.2515973	
7.79565	-0.2517503	
7.7957	-0.2519035	
7.79575	-0.252057	
7.7958	-0.2522101	
7.79585	-0.2523631	
7.7959	-0.2525161	
7.79595	-0.2526693	
7.796	-0.2528224	
7.79605	-0.2529755	
7.7961	-0.2531289	
7.79615	-0.2532822	
7.7962	-0.2534353	
7.79625	-0.2535882	
7.7963	-0.2537409	
7.79635	-0.2538935	
7.7964	-0.2540458	
7.79645	-0.2541976	
7.7965	-0.2543494	
7.79655	-0.254501	
7.7966	-0.2546526	
7.79665	-0.2548043	
7.7967	-0.2549564	
7.79675	-0.2551089	
7.7968	-0.2552613	
7.79685	-0.2554135	
7.7969	-0.2555656	
7.79695	-0.2557175	
7.797	-0.2558693	
7.79705	-0.2560212	
7.7971	-0.2561729	
7.79715	-0.2563248	
7.7972	-0.2564766	
7.79725	-0.2566281	
7.7973	-0.2567791	
7.79735	-0.2569302	
7.7974	-0.2570817	
7.79745	-0.2572329	
7.7975	-0.2573843	
7.79755	-0.2575352	
7.7976	-0.2576862	
7.79765	-0.2578373	
7.7977	-0.2579883	
7.79775	-0.2581391	
7.7978	-0.2582901	
7.79785	-0.2584414	
7.7979	-0.2585924	
7.79795	-0.2587432	
7.798	-0.258894	
7.79805	-0.2590447	
7.7981	-0.2591953	
7.79815	-0.2593459	
7.7982	-0.2594967	
7.79825	-0.2596476	
7.7983	-0.2597985	
7.79835	-0.2599493	
7.7984	-0.2601	
7.79845	-0.2602507	
7.7985	-0.2604015	
7.79855	-0.2605524	
7.7986	-0.2607033	
7.79865	-0.2608541	
7.7987	-0.2610049	
7.79875	-0.2611558	
7.7988	-0.2613067	
7.79885	-0.2614571	
7.7989	-0.2616075	
7.79895	-0.2617582	
7.799	-0.2619089	
7.79905	-0.2620596	
7.7991	-0.2622101	
7.79915	-0.2623606	
7.7992	-0.2625112	
7.79925	-0.2626619	
7.7993	-0.2628124	
7.79935	-0.2629628	
7.7994	-0.2631131	
7.79945	-0.2632635	
7.7995	-0.2634138	
7.79955	-0.2635641	
7.7996	-0.2637143	
7.79965	-0.2638648	
7.7997	-0.2640153	
7.79975	-0.2641653	
7.7998	-0.2643151	
7.79985	-0.2644645	
7.7999	-0.264614	
7.79995	-0.2647636	
7.8	-0.2649128	
7.80005	-0.2650619	
7.8001	-0.265211	
7.80015	-0.2653603	
7.8002	-0.2655096	
7.80025	-0.2656593	
7.8003	-0.2658087	
7.80035	-0.2659582	
7.8004	-0.266108	
7.80045	-0.2662579	
7.8005	-0.2664075	
7.80055	-0.2665566	
7.8006	-0.2667057	
7.80065	-0.2668547	
7.8007	-0.2670039	
7.80075	-0.2671529	
7.8008	-0.2673019	
7.80085	-0.2674507	
7.8009	-0.2675999	
7.80095	-0.267749	
7.801	-0.2678982	
7.80105	-0.268047	
7.8011	-0.2681958	
7.80115	-0.2683445	
7.8012	-0.2684934	
7.80125	-0.2686423	
7.8013	-0.268791	
7.80135	-0.2689396	
7.8014	-0.2690886	
7.80145	-0.2692375	
7.8015	-0.2693865	
7.80155	-0.2695351	
7.8016	-0.2696838	
7.80165	-0.269832	
7.8017	-0.2699803	
7.80175	-0.2701284	
7.8018	-0.2702765	
7.80185	-0.2704245	
7.8019	-0.2705726	
7.80195	-0.2707207	
7.802	-0.2708687	
7.80205	-0.2710167	
7.8021	-0.2711644	
7.80215	-0.2713125	
7.8022	-0.271461	
7.80225	-0.2716093	
7.8023	-0.2717577	
7.80235	-0.2719058	
7.8024	-0.2720537	
7.80245	-0.2722019	
7.8025	-0.2723499	
7.80255	-0.2724978	
7.8026	-0.2726455	
7.80265	-0.2727932	
7.8027	-0.2729408	
7.80275	-0.2730882	
7.8028	-0.2732357	
7.80285	-0.2733834	
7.8029	-0.2735312	
7.80295	-0.2736793	
7.803	-0.2738271	
7.80305	-0.2739745	
7.8031	-0.2741219	
7.80315	-0.2742693	
7.8032	-0.2744169	
7.80325	-0.2745651	
7.8033	-0.2747133	
7.80335	-0.2748615	
7.8034	-0.2750105	
7.80345	-0.2751599	
7.8035	-0.2753096	
7.80355	-0.2754594	
7.8036	-0.2756096	
7.80365	-0.27576	
7.8037	-0.2759104	
7.80375	-0.2760606	
7.8038	-0.2762109	
7.80385	-0.276361	
7.8039	-0.2765109	
7.80395	-0.2766605	
7.804	-0.2768095	
7.80405	-0.2769579	
7.8041	-0.277106	
7.80415	-0.277253	
7.8042	-0.277399	
7.80425	-0.2775441	
7.8043	-0.2776886	
7.80435	-0.2778326	
7.8044	-0.2779759	
7.80445	-0.278119	
7.8045	-0.278262	
7.80455	-0.2784056	
7.8046	-0.2785495	
7.80465	-0.2786935	
7.8047	-0.2788377	
7.80475	-0.2789821	
7.8048	-0.2791268	
7.80485	-0.2792717	
7.8049	-0.279417	
7.80495	-0.2795624	
7.805	-0.2797085	
7.80505	-0.2798555	
7.8051	-0.2800032	
7.80515	-0.2801511	
7.8052	-0.2802997	
7.80525	-0.2804492	
7.8053	-0.2805989	
7.80535	-0.2807492	
7.8054	-0.2808996	
7.80545	-0.2810499	
7.8055	-0.2812001	
7.80555	-0.2813501	
7.8056	-0.2814997	
7.80565	-0.281649	
7.8057	-0.2817981	
7.80575	-0.2819456	
7.8058	-0.2820921	
7.80585	-0.2822379	
7.8059	-0.2823826	
7.80595	-0.2825264	
7.806	-0.2826693	
7.80605	-0.282811	
7.8061	-0.2829519	
7.80615	-0.2830926	
7.8062	-0.2832333	
7.80625	-0.2833742	
7.8063	-0.2835155	
7.80635	-0.2836573	
7.8064	-0.2837993	
7.80645	-0.2839415	
7.8065	-0.2840842	
7.80655	-0.2842276	
7.8066	-0.2843715	
7.80665	-0.284516	
7.8067	-0.2846611	
7.80675	-0.2848071	
7.8068	-0.2849539	
7.80685	-0.2851013	
7.8069	-0.2852493	
7.80695	-0.285398	
7.807	-0.2855473	
7.80705	-0.2856969	
7.8071	-0.2858474	
7.80715	-0.2859979	
7.8072	-0.2861483	
7.80725	-0.2862985	
7.8073	-0.2864486	
7.80735	-0.286598	
7.8074	-0.2867466	
7.80745	-0.2868946	
7.8075	-0.2870413	
7.80755	-0.2871868	
7.8076	-0.2873312	
7.80765	-0.2874747	
7.8077	-0.2876166	
7.80775	-0.2877575	
7.8078	-0.2878973	
7.80785	-0.2880363	
7.8079	-0.2881755	
7.80795	-0.2883145	
7.808	-0.2884538	
7.80805	-0.2885933	
7.8081	-0.2887331	
7.80815	-0.2888732	
7.8082	-0.2890138	
7.80825	-0.2891547	
7.8083	-0.2892961	
7.80835	-0.2894383	
7.8084	-0.2895811	
7.80845	-0.2897247	
7.8085	-0.2898693	
7.80855	-0.2900149	
7.8086	-0.2901613	
7.80865	-0.2903089	
7.8087	-0.2904573	
7.80875	-0.2906066	
7.8088	-0.2907564	
7.80885	-0.2909068	
7.8089	-0.2910573	
7.80895	-0.2912079	
7.809	-0.2913583	
7.80905	-0.2915083	
7.8091	-0.2916577	
7.80915	-0.291806	
7.8092	-0.2919529	
7.80925	-0.2920985	
7.8093	-0.292243	
7.80935	-0.292386	
7.8094	-0.2925274	
7.80945	-0.2926672	
7.8095	-0.2928053	
7.80955	-0.2929425	
7.8096	-0.2930801	
7.80965	-0.2932175	
7.8097	-0.2933551	
7.80975	-0.2934929	
7.8098	-0.2936312	
7.80985	-0.2937694	
7.8099	-0.2939083	
7.80995	-0.2940471	
7.81	-0.2941867	
7.81005	-0.2943267	
7.8101	-0.2944675	
7.81015	-0.2946093	
7.8102	-0.2947524	
7.81025	-0.2948969	
7.8103	-0.2950424	
7.81035	-0.2951891	
7.8104	-0.295337	
7.81045	-0.2954858	
7.8105	-0.2956354	
7.81055	-0.2957855	
7.8106	-0.2959358	
7.81065	-0.2960863	
7.8107	-0.2962368	
7.81075	-0.2963866	
7.8108	-0.2965358	
7.81085	-0.2966838	
7.8109	-0.2968304	
7.81095	-0.2969761	
7.811	-0.2971203	
7.81105	-0.2972628	
7.8111	-0.2974035	
7.81115	-0.2975422	
7.8112	-0.2976792	
7.81125	-0.2978148	
7.8113	-0.2979502	
7.81135	-0.2980855	
7.8114	-0.2982211	
7.81145	-0.2983567	
7.8115	-0.2984926	
7.81155	-0.2986289	
7.8116	-0.2987658	
7.81165	-0.298903	
7.8117	-0.2990407	
7.81175	-0.2991791	
7.8118	-0.2993184	
7.81185	-0.2994587	
7.8119	-0.2996002	
7.81195	-0.2997428	
7.812	-0.2998868	
7.81205	-0.3000323	
7.8121	-0.3001787	
7.81215	-0.3003262	
7.8122	-0.300475	
7.81225	-0.3006243	
7.8123	-0.3007743	
7.81235	-0.3009248	
7.8124	-0.3010751	
7.81245	-0.301225	
7.8125	-0.3013744	
7.81255	-0.301523	
7.8126	-0.3016706	
7.81265	-0.3018168	
7.8127	-0.3019612	
7.81275	-0.3021041	
7.8128	-0.3022452	
7.81285	-0.3023842	
7.8129	-0.3025209	
7.81295	-0.302656	
7.813	-0.3027891	
7.81305	-0.3029223	
7.8131	-0.3030562	
7.81315	-0.3031908	
7.8132	-0.3033257	
7.81325	-0.3034609	
7.8133	-0.3035965	
7.81335	-0.3037324	
7.8134	-0.3038687	
7.81345	-0.3040052	
7.8135	-0.3041426	
7.81355	-0.3042812	
7.8136	-0.3044206	
7.81365	-0.304561	
7.8137	-0.3047031	
7.81375	-0.3048464	
7.8138	-0.3049915	
7.81385	-0.3051375	
7.8139	-0.3052847	
7.81395	-0.3054329	
7.814	-0.305582	
7.81405	-0.3057317	
7.8141	-0.3058819	
7.81415	-0.306032	
7.8142	-0.3061817	
7.81425	-0.3063311	
7.8143	-0.3064799	
7.81435	-0.306627	
7.8144	-0.3067721	
7.81445	-0.3069155	
7.8145	-0.3070567	
7.81455	-0.3071959	
7.8146	-0.3073331	
7.81465	-0.3074682	
7.8147	-0.307601	
7.81475	-0.3077333	
7.8148	-0.3078655	
7.81485	-0.3079978	
7.8149	-0.3081302	
7.81495	-0.3082632	
7.815	-0.3083967	
7.81505	-0.3085307	
7.8151	-0.3086651	
7.81515	-0.3088003	
7.8152	-0.3089361	
7.81525	-0.3090729	
7.8153	-0.3092105	
7.81535	-0.3093491	
7.8154	-0.3094891	
7.81545	-0.3096304	
7.8155	-0.3097731	
7.81555	-0.309917	
7.8156	-0.3100625	
7.81565	-0.3102092	
7.8157	-0.310357	
7.81575	-0.3105056	
7.8158	-0.3106549	
7.81585	-0.3108051	
7.8159	-0.3109552	
7.81595	-0.3111047	
7.816	-0.3112532	
7.81605	-0.3114006	
7.8161	-0.3115462	
7.81615	-0.3116906	
7.8162	-0.3118334	
7.81625	-0.3119739	
7.8163	-0.3121121	
7.81635	-0.3122481	
7.8164	-0.3123821	
7.81645	-0.3125142	
7.8165	-0.3126459	
7.81655	-0.3127777	
7.8166	-0.3129097	
7.81665	-0.3130417	
7.8167	-0.3131739	
7.81675	-0.3133068	
7.8168	-0.31344	
7.81685	-0.3135735	
7.8169	-0.3137072	
7.81695	-0.3138418	
7.817	-0.3139772	
7.81705	-0.3141138	
7.8171	-0.3142512	
7.81715	-0.31439	
7.8172	-0.3145306	
7.81725	-0.3146725	
7.8173	-0.314816	
7.81735	-0.3149611	
7.8174	-0.3151074	
7.81745	-0.3152552	
7.8175	-0.3154039	
7.81755	-0.3155533	
7.8176	-0.3157029	
7.81765	-0.3158521	
7.8177	-0.3160009	
7.81775	-0.3161486	
7.8178	-0.3162949	
7.81785	-0.3164398	
7.8179	-0.3165833	
7.81795	-0.3167251	
7.818	-0.3168644	
7.81805	-0.3170016	
7.8181	-0.3171362	
7.81815	-0.3172688	
7.8182	-0.3173994	
7.81825	-0.3175297	
7.8183	-0.3176601	
7.81835	-0.3177906	
7.8184	-0.3179214	
7.81845	-0.3180526	
7.8185	-0.3181841	
7.81855	-0.3183165	
7.8186	-0.3184494	
7.81865	-0.3185827	
7.8187	-0.3187166	
7.81875	-0.3188518	
7.8188	-0.3189879	
7.81885	-0.3191251	
7.8189	-0.3192632	
7.81895	-0.3194028	
7.819	-0.3195443	
7.81905	-0.3196872	
7.8191	-0.3198318	
7.81915	-0.3199777	
7.8192	-0.3201247	
7.81925	-0.3202724	
7.8193	-0.3204209	
7.81935	-0.3205696	
7.8194	-0.3207184	
7.81945	-0.320867	
7.8195	-0.3210144	
7.81955	-0.3211606	
7.8196	-0.3213055	
7.81965	-0.3214487	
7.8197	-0.3215901	
7.81975	-0.3217289	
7.8198	-0.3218654	
7.81985	-0.3219995	
7.8199	-0.3221312	
7.81995	-0.3222614	
7.82	-0.3223914	
7.82005	-0.3225216	
7.8201	-0.322652	
7.82015	-0.322783	
7.8202	-0.3229141	
7.82025	-0.3230457	
7.8203	-0.3231776	
7.82035	-0.32331	
7.8204	-0.323443	
7.82045	-0.3235766	
7.8205	-0.323711	
7.82055	-0.3238468	
7.8206	-0.3239835	
7.82065	-0.3241216	
7.8207	-0.324261	
7.82075	-0.3244016	
7.8208	-0.3245438	
7.82085	-0.3246873	
7.8209	-0.324832	
7.82095	-0.3249781	
7.821	-0.3251251	
7.82105	-0.3252726	
7.8211	-0.3254203	
7.82115	-0.325568	
7.8212	-0.3257153	
7.82125	-0.3258621	
7.8213	-0.3260078	
7.82135	-0.3261521	
7.8214	-0.3262947	
7.82145	-0.326435	
7.8215	-0.3265733	
7.82155	-0.3267089	
7.8216	-0.3268426	
7.82165	-0.3269738	
7.8217	-0.3271036	
7.82175	-0.3272331	
7.8218	-0.3273629	
7.82185	-0.3274931	
7.8219	-0.3276238	
7.82195	-0.3277548	
7.822	-0.3278864	
7.82205	-0.3280181	
7.8221	-0.3281504	
7.82215	-0.328283	
7.8222	-0.3284162	
7.82225	-0.3285504	
7.8223	-0.3286857	
7.82235	-0.3288221	
7.8224	-0.32896	
7.82245	-0.329099	
7.8225	-0.3292394	
7.82255	-0.329381	
7.8226	-0.3295242	
7.82265	-0.3296686	
7.8227	-0.3298144	
7.82275	-0.329961	
7.8228	-0.3301082	
7.82285	-0.3302556	
7.8229	-0.3304024	
7.82295	-0.330549	
7.823	-0.3306955	
7.82305	-0.3308405	
7.8231	-0.330984	
7.82315	-0.3311256	
7.8232	-0.3312652	
7.82325	-0.3314026	
7.8233	-0.3315375	
7.82335	-0.3316705	
7.8234	-0.3318014	
7.82345	-0.3319308	
7.8235	-0.3320605	
7.82355	-0.3321902	
7.8236	-0.3323201	
7.82365	-0.3324506	
7.8237	-0.3325811	
7.82375	-0.3327121	
7.8238	-0.3328433	
7.82385	-0.3329748	
7.8239	-0.333107	
7.82395	-0.3332399	
7.824	-0.3333735	
7.82405	-0.3335082	
7.8241	-0.3336442	
7.82415	-0.3337815	
7.8242	-0.3339201	
7.82425	-0.3340602	
7.8243	-0.3342017	
7.82435	-0.3343445	
7.8244	-0.3344883	
7.82445	-0.3346334	
7.8245	-0.3347793	
7.82455	-0.3349256	
7.8246	-0.3350723	
7.82465	-0.3352191	
7.8247	-0.3353656	
7.82475	-0.3355109	
7.8248	-0.3356548	
7.82485	-0.3357972	
7.8249	-0.3359379	
7.82495	-0.3360771	
7.825	-0.3362142	
7.82505	-0.3363489	
7.8251	-0.3364815	
7.82515	-0.3366121	
7.8252	-0.3367416	
7.82525	-0.3368711	
7.8253	-0.3370006	
7.82535	-0.3371305	
7.8254	-0.3372611	
7.82545	-0.3373922	
7.8255	-0.3375238	
7.82555	-0.3376557	
7.8256	-0.337788	
7.82565	-0.3379208	
7.8257	-0.3380536	
7.82575	-0.3381871	
7.8258	-0.3383214	
7.82585	-0.3384572	
7.8259	-0.3385941	
7.82595	-0.3387322	
7.826	-0.3388722	
7.82605	-0.339013	
7.8261	-0.3391552	
7.82615	-0.3392988	
7.8262	-0.3394431	
7.82625	-0.3395884	
7.8263	-0.339734	
7.82635	-0.3398798	
7.8264	-0.3400255	
7.82645	-0.3401709	
7.8265	-0.3403156	
7.82655	-0.3404589	
7.8266	-0.3406008	
7.82665	-0.3407409	
7.8267	-0.3408795	
7.82675	-0.3410157	
7.8268	-0.3411496	
7.82685	-0.3412819	
7.8269	-0.3414121	
7.82695	-0.3415419	
7.827	-0.3416717	
7.82705	-0.3418018	
7.8271	-0.3419318	
7.82715	-0.3420621	
7.8272	-0.3421926	
7.82725	-0.3423234	
7.8273	-0.3424544	
7.82735	-0.3425862	
7.8274	-0.3427186	
7.82745	-0.3428517	
7.8275	-0.3429859	
7.82755	-0.3431208	
7.8276	-0.3432569	
7.82765	-0.3433938	
7.8277	-0.3435321	
7.82775	-0.3436718	
7.8278	-0.3438126	
7.82785	-0.3439545	
7.8279	-0.3440977	
7.82795	-0.3442416	
7.828	-0.3443864	
7.82805	-0.3445315	
7.8281	-0.3446767	
7.82815	-0.3448218	
7.8282	-0.3449664	
7.82825	-0.3451099	
7.8283	-0.3452522	
7.82835	-0.3453931	
7.8284	-0.3455322	
7.82845	-0.3456696	
7.8285	-0.3458051	
7.82855	-0.3459384	
7.8286	-0.3460698	
7.82865	-0.3461995	
7.8287	-0.3463289	
7.82875	-0.3464585	
7.8288	-0.3465884	
7.82885	-0.3467186	
7.8289	-0.3468491	
7.82895	-0.3469799	
7.829	-0.3471111	
7.82905	-0.3472426	
7.8291	-0.3473745	
7.82915	-0.3475067	
7.8292	-0.3476394	
7.82925	-0.3477727	
7.8293	-0.3479068	
7.82935	-0.3480423	
7.8294	-0.3481792	
7.82945	-0.3483177	
7.8295	-0.3484574	
7.82955	-0.3485982	
7.8296	-0.3487404	
7.82965	-0.3488836	
7.8297	-0.3490277	
7.82975	-0.3491725	
7.8298	-0.3493172	
7.82985	-0.3494617	
7.8299	-0.3496055	
7.82995	-0.3497488	
7.83	-0.3498909	
7.83005	-0.3500318	
7.8301	-0.3501714	
7.83015	-0.3503096	
7.8302	-0.3504455	
7.83025	-0.3505797	
7.8303	-0.3507119	
7.83035	-0.3508423	
7.8304	-0.3509718	
7.83045	-0.3511013	
7.8305	-0.3512309	
7.83055	-0.3513604	
7.8306	-0.3514903	
7.83065	-0.3516206	
7.8307	-0.3517511	
7.83075	-0.351882	
7.8308	-0.3520132	
7.83085	-0.3521449	
7.8309	-0.352277	
7.83095	-0.3524094	
7.831	-0.3525427	
7.83105	-0.3526774	
7.8311	-0.352813	
7.83115	-0.3529499	
7.8312	-0.3530883	
7.83125	-0.3532279	
7.8313	-0.3533685	
7.83135	-0.3535103	
7.8314	-0.3536532	
7.83145	-0.3537966	
7.8315	-0.3539403	
7.83155	-0.3540842	
7.8316	-0.3542281	
7.83165	-0.3543715	
7.8317	-0.3545147	
7.83175	-0.3546566	
7.8318	-0.354797	
7.83185	-0.3549361	
7.8319	-0.3550732	
7.83195	-0.3552084	
7.832	-0.3553419	
7.83205	-0.3554735	
7.8321	-0.3556037	
7.83215	-0.3557332	
7.8322	-0.3558627	
7.83225	-0.3559923	
7.8323	-0.3561219	
7.83235	-0.3562517	
7.8324	-0.356382	
7.83245	-0.3565126	
7.8325	-0.3566437	
7.83255	-0.356775	
7.8326	-0.3569066	
7.83265	-0.3570388	
7.8327	-0.3571717	
7.83275	-0.3573054	
7.8328	-0.35744	
7.83285	-0.3575754	
7.8329	-0.357712	
7.83295	-0.35785	
7.833	-0.3579893	
7.83305	-0.3581297	
7.8331	-0.3582709	
7.83315	-0.3584129	
7.8332	-0.3585556	
7.83325	-0.3586985	
7.8333	-0.3588415	
7.83335	-0.3589841	
7.8334	-0.3591261	
7.83345	-0.3592674	
7.8335	-0.3594078	
7.83355	-0.359547	
7.8336	-0.3596848	
7.83365	-0.3598207	
7.8337	-0.3599548	
7.83375	-0.3600866	
7.8338	-0.3602165	
7.83385	-0.3603451	
7.8339	-0.3604735	
7.83395	-0.360602	
7.834	-0.3607306	
7.83405	-0.3608596	
7.8341	-0.360989	
7.83415	-0.3611189	
7.8342	-0.3612493	
7.83425	-0.3613803	
7.8343	-0.3615114	
7.83435	-0.3616432	
7.8344	-0.3617755	
7.83445	-0.3619084	
7.8345	-0.3620423	
7.83455	-0.3621767	
7.8346	-0.3623122	
7.83465	-0.3624487	
7.8347	-0.3625864	
7.83475	-0.3627253	
7.8348	-0.3628651	
7.83485	-0.363006	
7.8349	-0.3631477	
7.83495	-0.3632897	
7.835	-0.3634318	
7.83505	-0.3635736	
7.8351	-0.3637153	
7.83515	-0.3638567	
7.8352	-0.3639976	
7.83525	-0.3641373	
7.8353	-0.3642757	
7.83535	-0.3644123	
7.8354	-0.3645474	
7.83545	-0.3646806	
7.8355	-0.3648119	
7.83555	-0.3649413	
7.8356	-0.3650697	
7.83565	-0.3651983	
7.8357	-0.3653268	
7.83575	-0.3654552	
7.8358	-0.3655838	
7.83585	-0.3657128	
7.8359	-0.365842	
7.83595	-0.3659715	
7.836	-0.3661013	
7.83605	-0.3662318	
7.8361	-0.366363	
7.83615	-0.3664948	
7.8362	-0.3666276	
7.83625	-0.3667615	
7.8363	-0.3668969	
7.83635	-0.3670332	
7.8364	-0.3671707	
7.83645	-0.3673088	
7.8365	-0.3674479	
7.83655	-0.3675877	
7.8366	-0.3677281	
7.83665	-0.3678689	
7.8367	-0.3680099	
7.83675	-0.368151	
7.8368	-0.3682921	
7.83685	-0.3684325	
7.8369	-0.368572	
7.83695	-0.3687108	
7.837	-0.3688484	
7.83705	-0.3689845	
7.8371	-0.369119	
7.83715	-0.3692516	
7.8372	-0.3693824	
7.83725	-0.3695115	
7.8373	-0.3696394	
7.83735	-0.3697674	
7.8374	-0.3698955	
7.83745	-0.3700238	
7.8375	-0.3701521	
7.83755	-0.3702806	
7.8376	-0.3704095	
7.83765	-0.3705389	
7.8377	-0.3706688	
7.83775	-0.3707994	
7.8378	-0.3709303	
7.83785	-0.3710617	
7.8379	-0.3711937	
7.83795	-0.3713261	
7.838	-0.3714595	
7.83805	-0.3715936	
7.8381	-0.3717289	
7.83815	-0.3718655	
7.8382	-0.372003	
7.83825	-0.3721416	
7.8383	-0.3722815	
7.83835	-0.3724219	
7.8384	-0.3725627	
7.83845	-0.3727038	
7.8385	-0.3728447	
7.83855	-0.3729854	
7.8386	-0.3731251	
7.83865	-0.3732638	
7.8387	-0.3734013	
7.83875	-0.3735372	
7.8388	-0.3736716	
7.83885	-0.3738043	
7.8389	-0.3739352	
7.83895	-0.3740645	
7.839	-0.3741921	
7.83905	-0.3743192	
7.8391	-0.3744463	
7.83915	-0.3745738	
7.8392	-0.3747017	
7.83925	-0.3748299	
7.8393	-0.3749587	
7.83935	-0.3750875	
7.8394	-0.3752163	
7.83945	-0.3753452	
7.8395	-0.3754744	
7.83955	-0.375604	
7.8396	-0.3757346	
7.83965	-0.3758667	
7.8397	-0.3759998	
7.83975	-0.376134	
7.8398	-0.3762695	
7.83985	-0.376406	
7.8399	-0.3765431	
7.83995	-0.3766808	
7.84	-0.3768192	
7.84005	-0.3769582	
7.8401	-0.3770977	
7.84015	-0.3772373	
7.8402	-0.3773772	
7.84025	-0.3775169	
7.8403	-0.3776561	
7.84035	-0.3777949	
7.8404	-0.3779327	
7.84045	-0.3780691	
7.8405	-0.378204	
7.84055	-0.3783371	
7.8406	-0.3784685	
7.84065	-0.3785982	
7.8407	-0.378726	
7.84075	-0.3788529	
7.8408	-0.37898	
7.84085	-0.3791074	
7.8409	-0.379235	
7.84095	-0.3793626	
7.841	-0.3794904	
7.84105	-0.3796185	
7.8411	-0.3797469	
7.84115	-0.3798755	
7.8412	-0.3800041	
7.84125	-0.3801333	
7.8413	-0.380263	
7.84135	-0.3803932	
7.8414	-0.3805244	
7.84145	-0.3806565	
7.8415	-0.3807898	
7.84155	-0.3809244	
7.8416	-0.3810597	
7.84165	-0.3811961	
7.8417	-0.3813334	
7.84175	-0.3814714	
7.8418	-0.3816102	
7.84185	-0.3817495	
7.8419	-0.3818889	
7.84195	-0.382028	
7.842	-0.3821668	
7.84205	-0.382305	
7.8421	-0.3824421	
7.84215	-0.382578	
7.8422	-0.3827126	
7.84225	-0.3828458	
7.8423	-0.3829776	
7.84235	-0.3831078	
7.8424	-0.3832365	
7.84245	-0.3833635	
7.8425	-0.3834907	
7.84255	-0.3836176	
7.8426	-0.3837444	
7.84265	-0.3838715	
7.8427	-0.3839988	
7.84275	-0.3841263	
7.8428	-0.3842539	
7.84285	-0.3843817	
7.8429	-0.3845098	
7.84295	-0.3846384	
7.843	-0.3847676	
7.84305	-0.384897	
7.8431	-0.3850272	
7.84315	-0.3851584	
7.8432	-0.3852907	
7.84325	-0.3854242	
7.8433	-0.3855585	
7.84335	-0.3856938	
7.8434	-0.3858297	
7.84345	-0.3859666	
7.8435	-0.3861043	
7.84355	-0.3862422	
7.8436	-0.3863804	
7.84365	-0.3865188	
7.8437	-0.3866571	
7.84375	-0.3867951	
7.8438	-0.3869323	
7.84385	-0.3870682	
7.8439	-0.3872027	
7.84395	-0.3873356	
7.844	-0.3874668	
7.84405	-0.3875964	
7.8441	-0.3877245	
7.84415	-0.387851	
7.8442	-0.3879773	
7.84425	-0.3881037	
7.8443	-0.3882298	
7.84435	-0.3883562	
7.8444	-0.388483	
7.84445	-0.3886099	
7.8445	-0.3887367	
7.84455	-0.3888637	
7.8446	-0.3889912	
7.84465	-0.389119	
7.8447	-0.3892473	
7.84475	-0.3893761	
7.8448	-0.3895056	
7.84485	-0.3896357	
7.8449	-0.3897671	
7.84495	-0.3898996	
7.845	-0.3900333	
7.84505	-0.3901684	
7.8451	-0.3903041	
7.84515	-0.3904406	
7.8452	-0.3905779	
7.84525	-0.3907155	
7.8453	-0.3908535	
7.84535	-0.3909914	
7.8454	-0.3911291	
7.84545	-0.3912661	
7.8455	-0.3914022	
7.84555	-0.3915375	
7.8456	-0.3916716	
7.84565	-0.3918043	
7.8457	-0.3919353	
7.84575	-0.3920649	
7.8458	-0.3921929	
7.84585	-0.3923193	
7.8459	-0.3924452	
7.84595	-0.392571	
7.846	-0.3926972	
7.84605	-0.3928234	
7.8461	-0.3929496	
7.84615	-0.3930762	
7.8462	-0.3932031	
