Time	LH_HipZ	
6.5712	0.1723055	
6.57125	0.1724586	
6.5713	0.1726121	
6.57135	0.1727653	
6.5714	0.1729186	
6.57145	0.1730718	
6.5715	0.1732251	
6.57155	0.1733784	
6.5716	0.1735319	
6.57165	0.1736856	
6.5717	0.1738388	
6.57175	0.1739921	
6.5718	0.1741457	
6.57185	0.1742991	
6.5719	0.1744524	
6.57195	0.1746057	
6.572	0.1747588	
6.57205	0.1749119	
6.5721	0.1750652	
6.57215	0.1752183	
6.5722	0.175371	
6.57225	0.175524	
6.5723	0.1756767	
6.57235	0.1758295	
6.5724	0.1759823	
6.57245	0.1761349	
6.5725	0.1762874	
6.57255	0.17644	
6.5726	0.1765929	
6.57265	0.1767457	
6.5727	0.1768984	
6.57275	0.1770513	
6.5728	0.177204	
6.57285	0.1773566	
6.5729	0.1775095	
6.57295	0.1776621	
6.573	0.1778147	
6.57305	0.1779672	
6.5731	0.1781198	
6.57315	0.1782724	
6.5732	0.1784251	
6.57325	0.1785778	
6.5733	0.1787304	
6.57335	0.1788833	
6.5734	0.1790359	
6.57345	0.1791883	
6.5735	0.1793409	
6.57355	0.1794932	
6.5736	0.1796456	
6.57365	0.179798	
6.5737	0.1799501	
6.57375	0.1801021	
6.5738	0.1802542	
6.57385	0.180406	
6.5739	0.1805579	
6.57395	0.1807098	
6.574	0.1808616	
6.57405	0.1810132	
6.5741	0.1811648	
6.57415	0.1813166	
6.5742	0.1814684	
6.57425	0.18162	
6.5743	0.1817715	
6.57435	0.1819231	
6.5744	0.1820751	
6.57445	0.1822269	
6.5745	0.1823789	
6.57455	0.1825307	
6.5746	0.1826825	
6.57465	0.1828345	
6.5747	0.1829865	
6.57475	0.1831383	
6.5748	0.1832902	
6.57485	0.1834421	
6.5749	0.1835936	
6.57495	0.1837453	
6.575	0.183897	
6.57505	0.1840487	
6.5751	0.1842006	
6.57515	0.1843523	
6.5752	0.1845038	
6.57525	0.1846553	
6.5753	0.1848066	
6.57535	0.1849578	
6.5754	0.185109	
6.57545	0.1852602	
6.5755	0.1854112	
6.57555	0.1855618	
6.5756	0.1857124	
6.57565	0.185863	
6.5757	0.1860137	
6.57575	0.1861646	
6.5758	0.1863153	
6.57585	0.1864661	
6.5759	0.1866167	
6.57595	0.1867675	
6.576	0.1869185	
6.57605	0.1870696	
6.5761	0.187221	
6.57615	0.1873723	
6.5762	0.1875236	
6.57625	0.1876747	
6.5763	0.1878258	
6.57635	0.1879768	
6.5764	0.1881278	
6.57645	0.188279	
6.5765	0.1884299	
6.57655	0.1885806	
6.5766	0.1887315	
6.57665	0.1888822	
6.5767	0.189033	
6.57675	0.1891836	
6.5768	0.1893342	
6.57685	0.1894847	
6.5769	0.1896349	
6.57695	0.1897853	
6.577	0.1899357	
6.57705	0.1900859	
6.5771	0.1902362	
6.57715	0.1903863	
6.5772	0.1905362	
6.57725	0.1906861	
6.5773	0.1908358	
6.57735	0.1909856	
6.5774	0.1911355	
6.57745	0.1912856	
6.5775	0.1914359	
6.57755	0.1915862	
6.5776	0.1917367	
6.57765	0.1918876	
6.5777	0.1920382	
6.57775	0.1921889	
6.5778	0.1923394	
6.57785	0.1924897	
6.5779	0.19264	
6.57795	0.1927902	
6.578	0.1929407	
6.57805	0.1930909	
6.5781	0.1932412	
6.57815	0.1933918	
6.5782	0.1935422	
6.57825	0.1936926	
6.5783	0.1938427	
6.57835	0.1939926	
6.5784	0.1941426	
6.57845	0.1942922	
6.5785	0.1944417	
6.57855	0.1945912	
6.5786	0.1947406	
6.57865	0.1948896	
6.5787	0.1950382	
6.57875	0.195187	
6.5788	0.1953358	
6.57885	0.1954847	
6.5789	0.1956335	
6.57895	0.1957823	
6.579	0.1959313	
6.57905	0.1960803	
6.5791	0.1962297	
6.57915	0.1963791	
6.5792	0.1965286	
6.57925	0.1966784	
6.5793	0.1968282	
6.57935	0.1969779	
6.5794	0.1971277	
6.57945	0.1972775	
6.5795	0.1974271	
6.57955	0.1975765	
6.5796	0.197726	
6.57965	0.1978758	
6.5797	0.1980256	
6.57975	0.1981754	
6.5798	0.1983249	
6.57985	0.1984741	
6.5799	0.1986233	
6.57995	0.1987725	
6.58	0.1989214	
6.58005	0.19907	
6.5801	0.1992186	
6.58015	0.1993672	
6.5802	0.1995154	
6.58025	0.1996637	
6.5803	0.1998119	
6.58035	0.1999601	
6.5804	0.2001083	
6.58045	0.2002564	
6.5805	0.2004043	
6.58055	0.2005524	
6.5806	0.2007006	
6.58065	0.2008488	
6.5807	0.2009971	
6.58075	0.2011454	
6.5808	0.2012936	
6.58085	0.2014421	
6.5809	0.201591	
6.58095	0.2017397	
6.581	0.2018888	
6.58105	0.202038	
6.5811	0.202187	
6.58115	0.2023362	
6.5812	0.2024855	
6.58125	0.2026346	
6.5813	0.2027836	
6.58135	0.2029325	
6.5814	0.2030811	
6.58145	0.20323	
6.5815	0.2033788	
6.58155	0.2035273	
6.5816	0.2036754	
6.58165	0.2038231	
6.5817	0.2039708	
6.58175	0.2041183	
6.5818	0.2042658	
6.58185	0.2044134	
6.5819	0.2045608	
6.58195	0.2047084	
6.582	0.2048558	
6.58205	0.2050032	
6.5821	0.2051502	
6.58215	0.2052974	
6.5822	0.2054445	
6.58225	0.2055921	
6.5823	0.2057401	
6.58235	0.2058881	
6.5824	0.2060365	
6.58245	0.2061847	
6.5825	0.206333	
6.58255	0.2064808	
6.5826	0.2066291	
6.58265	0.2067775	
6.5827	0.2069258	
6.58275	0.2070739	
6.5828	0.207222	
6.58285	0.2073704	
6.5829	0.2075186	
6.58295	0.2076667	
6.583	0.2078143	
6.58305	0.2079621	
6.5831	0.2081096	
6.58315	0.2082569	
6.5832	0.208404	
6.58325	0.2085511	
6.5833	0.2086984	
6.58335	0.2088454	
6.5834	0.2089921	
6.58345	0.2091388	
6.5835	0.2092853	
6.58355	0.2094318	
6.5836	0.2095784	
6.58365	0.2097249	
6.5837	0.2098715	
6.58375	0.210018	
6.5838	0.2101646	
6.58385	0.2103112	
6.5839	0.2104579	
6.58395	0.2106048	
6.584	0.2107521	
6.58405	0.2108992	
6.5841	0.2110466	
6.58415	0.211194	
6.5842	0.2113415	
6.58425	0.2114893	
6.5843	0.211637	
6.58435	0.2117851	
6.5844	0.211933	
6.58445	0.2120809	
6.5845	0.2122286	
6.58455	0.2123763	
6.5846	0.2125238	
6.58465	0.212671	
6.5847	0.212818	
6.58475	0.2129649	
6.5848	0.2131117	
6.58485	0.2132582	
6.5849	0.2134048	
6.58495	0.213551	
6.585	0.2136972	
6.58505	0.2138433	
6.5851	0.2139894	
6.58515	0.2141353	
6.5852	0.2142811	
6.58525	0.2144268	
6.5853	0.2145725	
6.58535	0.2147184	
6.5854	0.2148646	
6.58545	0.2150107	
6.5855	0.2151571	
6.58555	0.2153034	
6.5856	0.2154501	
6.58565	0.2155967	
6.5857	0.2157435	
6.58575	0.2158902	
6.5858	0.2160369	
6.58585	0.2161836	
6.5859	0.2163305	
6.58595	0.216477	
6.586	0.2166239	
6.58605	0.2167709	
6.5861	0.2169178	
6.58615	0.2170643	
6.5862	0.2172109	
6.58625	0.2173573	
6.5863	0.2175034	
6.58635	0.2176493	
6.5864	0.2177951	
6.58645	0.2179407	
6.5865	0.2180858	
6.58655	0.218231	
6.5866	0.2183763	
6.58665	0.2185215	
6.5867	0.2186667	
6.58675	0.2188114	
6.5868	0.2189562	
6.58685	0.2191008	
6.5869	0.2192457	
6.58695	0.2193908	
6.587	0.219536	
6.58705	0.2196813	
6.5871	0.219827	
6.58715	0.2199729	
6.5872	0.2201188	
6.58725	0.2202647	
6.5873	0.2204103	
6.58735	0.2205563	
6.5874	0.2207021	
6.58745	0.2208482	
6.5875	0.2209946	
6.58755	0.221141	
6.5876	0.2212875	
6.58765	0.2214338	
6.5877	0.2215801	
6.58775	0.221726	
6.5878	0.2218718	
6.58785	0.2220173	
6.5879	0.2221627	
6.58795	0.2223079	
6.588	0.2224528	
6.58805	0.2225974	
6.5881	0.2227419	
6.58815	0.2228866	
6.5882	0.223031	
6.58825	0.2231755	
6.5883	0.22332	
6.58835	0.2234646	
6.5884	0.2236091	
6.58845	0.2237537	
6.5885	0.2238983	
6.58855	0.224043	
6.5886	0.224188	
6.58865	0.2243328	
6.5887	0.2244779	
6.58875	0.2246227	
6.5888	0.2247678	
6.58885	0.2249127	
6.5889	0.225058	
6.58895	0.2252033	
6.589	0.2253488	
6.58905	0.2254941	
6.5891	0.2256396	
6.58915	0.2257849	
6.5892	0.2259303	
6.58925	0.2260755	
6.5893	0.2262209	
6.58935	0.2263661	
6.5894	0.2265113	
6.58945	0.2266566	
6.5895	0.2268019	
6.58955	0.2269469	
6.5896	0.2270913	
6.58965	0.2272355	
6.5897	0.2273794	
6.58975	0.2275234	
6.5898	0.2276669	
6.58985	0.2278105	
6.5899	0.2279539	
6.58995	0.2280974	
6.59	0.2282411	
6.59005	0.228385	
6.5901	0.2285289	
6.59015	0.2286725	
6.5902	0.2288164	
6.59025	0.2289601	
6.5903	0.2291039	
6.59035	0.2292482	
6.5904	0.2293926	
6.59045	0.2295373	
6.5905	0.2296817	
6.59055	0.2298262	
6.5906	0.2299706	
6.59065	0.2301154	
6.5907	0.2302599	
6.59075	0.2304045	
6.5908	0.2305491	
6.59085	0.2306939	
6.5909	0.2308384	
6.59095	0.230983	
6.591	0.2311275	
6.59105	0.2312718	
6.5911	0.2314158	
6.59115	0.2315597	
6.5912	0.2317031	
6.59125	0.2318465	
6.5913	0.2319901	
6.59135	0.2321334	
6.5914	0.2322767	
6.59145	0.2324198	
6.5915	0.232563	
6.59155	0.2327061	
6.5916	0.2328493	
6.59165	0.2329925	
6.5917	0.2331356	
6.59175	0.2332788	
6.5918	0.2334221	
6.59185	0.2335653	
6.5919	0.2337086	
6.59195	0.2338521	
6.592	0.2339958	
6.59205	0.2341397	
6.5921	0.2342839	
6.59215	0.2344281	
6.5922	0.2345721	
6.59225	0.234716	
6.5923	0.2348599	
6.59235	0.2350038	
6.5924	0.2351476	
6.59245	0.2352916	
6.5925	0.2354353	
6.59255	0.2355793	
6.5926	0.235723	
6.59265	0.2358665	
6.5927	0.2360097	
6.59275	0.2361526	
6.5928	0.2362953	
6.59285	0.2364379	
6.5929	0.2365809	
6.59295	0.2367237	
6.593	0.2368664	
6.59305	0.2370089	
6.5931	0.2371514	
6.59315	0.2372936	
6.5932	0.2374358	
6.59325	0.2375776	
6.5933	0.2377197	
6.59335	0.2378618	
6.5934	0.2380042	
6.59345	0.238147	
6.5935	0.2382899	
6.59355	0.2384329	
6.5936	0.238576	
6.59365	0.2387193	
6.5937	0.2388627	
6.59375	0.2390058	
6.5938	0.2391492	
6.59385	0.2392928	
6.5939	0.2394364	
6.59395	0.23958	
6.594	0.2397236	
6.59405	0.239867	
6.5941	0.2400101	
6.59415	0.2401532	
6.5942	0.240296	
6.59425	0.2404389	
6.5943	0.2405818	
6.59435	0.2407245	
6.5944	0.240867	
6.59445	0.2410092	
6.5945	0.2411513	
6.59455	0.2412931	
6.5946	0.241435	
6.59465	0.2415768	
6.5947	0.2417184	
6.59475	0.2418599	
6.5948	0.2420015	
6.59485	0.2421433	
6.5949	0.2422854	
6.59495	0.2424274	
6.595	0.2425698	
6.59505	0.2427121	
6.5951	0.2428545	
6.59515	0.2429971	
6.5952	0.2431398	
6.59525	0.2432828	
6.5953	0.243426	
6.59535	0.2435692	
6.5954	0.2437123	
6.59545	0.2438553	
6.5955	0.2439984	
6.59555	0.2441411	
6.5956	0.2442838	
6.59565	0.2444263	
6.5957	0.2445685	
6.59575	0.2447106	
6.5958	0.2448523	
6.59585	0.2449943	
6.5959	0.2451363	
6.59595	0.245278	
6.596	0.2454195	
6.59605	0.245561	
6.5961	0.2457024	
6.59615	0.2458439	
6.5962	0.2459851	
6.59625	0.2461264	
6.5963	0.2462676	
6.59635	0.2464087	
6.5964	0.2465499	
6.59645	0.2466909	
6.5965	0.2468321	
6.59655	0.2469733	
6.5966	0.2471146	
6.59665	0.2472561	
6.5967	0.2473978	
6.59675	0.2475397	
6.5968	0.2476818	
6.59685	0.247824	
6.5969	0.2479665	
6.59695	0.2481086	
6.597	0.2482506	
6.59705	0.2483926	
6.5971	0.2485347	
6.59715	0.2486768	
6.5972	0.2488189	
6.59725	0.2489611	
6.5973	0.2491031	
6.59735	0.2492449	
6.5974	0.2493867	
6.59745	0.2495284	
6.5975	0.2496699	
6.59755	0.2498114	
6.5976	0.2499528	
6.59765	0.2500943	
6.5977	0.2502353	
6.59775	0.2503761	
6.5978	0.2505167	
6.59785	0.2506572	
6.5979	0.2507978	
6.59795	0.2509384	
6.598	0.2510787	
6.59805	0.251219	
6.5981	0.2513593	
6.59815	0.2514996	
6.5982	0.2516403	
6.59825	0.2517812	
6.5983	0.2519224	
6.59835	0.2520637	
6.5984	0.2522053	
6.59845	0.2523468	
6.5985	0.2524882	
6.59855	0.2526294	
6.5986	0.2527707	
6.59865	0.252912	
6.5987	0.2530532	
6.59875	0.2531944	
6.5988	0.2533357	
6.59885	0.2534768	
6.5989	0.2536179	
6.59895	0.253759	
6.599	0.2539001	
6.59905	0.2540412	
6.5991	0.2541821	
6.59915	0.2543232	
6.5992	0.2544643	
6.59925	0.254605	
6.5993	0.2547454	
6.59935	0.2548857	
6.5994	0.2550259	
6.59945	0.2551661	
6.5995	0.255306	
6.59955	0.2554461	
6.5996	0.2555861	
6.59965	0.2557259	
6.5997	0.2558658	
6.59975	0.2560059	
6.5998	0.2561462	
6.59985	0.2562867	
6.5999	0.2564273	
6.59995	0.2565679	
6.6	0.2567088	
6.60005	0.2568497	
6.6001	0.2569906	
6.60015	0.2571312	
6.6002	0.2572718	
6.60025	0.257412	
6.6003	0.2575523	
6.60035	0.2576923	
6.6004	0.2578324	
6.60045	0.2579725	
6.6005	0.2581127	
6.60055	0.258253	
6.6006	0.2583934	
6.60065	0.2585337	
6.6007	0.258674	
6.60075	0.2588141	
6.6008	0.2589541	
6.60085	0.2590941	
6.6009	0.2592337	
6.60095	0.2593731	
6.601	0.2595123	
6.60105	0.2596516	
6.6011	0.259791	
6.60115	0.2599306	
6.6012	0.26007	
6.60125	0.2602092	
6.6013	0.2603484	
6.60135	0.260488	
6.6014	0.2606277	
6.60145	0.2607676	
6.6015	0.2609073	
6.60155	0.2610469	
6.6016	0.2611867	
6.60165	0.2613267	
6.6017	0.2614668	
6.60175	0.2616071	
6.6018	0.2617474	
6.60185	0.2618876	
6.6019	0.262028	
6.60195	0.2621682	
6.602	0.262308	
6.60205	0.2624475	
6.6021	0.2625872	
6.60215	0.2627267	
6.6022	0.2628663	
6.60225	0.2630056	
6.6023	0.2631448	
6.60235	0.2632839	
6.6024	0.2634227	
6.60245	0.2635612	
6.6025	0.2636999	
6.60255	0.2638386	
6.6026	0.2639772	
6.60265	0.2641163	
6.6027	0.2642551	
6.60275	0.2643939	
6.6028	0.2645327	
6.60285	0.2646717	
6.6029	0.2648107	
6.60295	0.2649497	
6.603	0.2650886	
6.60305	0.2652277	
6.6031	0.2653666	
6.60315	0.2655058	
6.6032	0.265645	
6.60325	0.2657844	
6.6033	0.2659236	
6.60335	0.2660629	
6.6034	0.2662021	
6.60345	0.2663413	
6.6035	0.2664805	
6.60355	0.2666198	
6.6036	0.2667593	
6.60365	0.2668987	
6.6037	0.2670377	
6.60375	0.2671765	
6.6038	0.2673154	
6.60385	0.267454	
6.6039	0.2675928	
6.60395	0.267731	
6.604	0.2678692	
6.60405	0.2680073	
6.6041	0.2681454	
6.60415	0.2682834	
6.6042	0.2684215	
6.60425	0.2685596	
6.6043	0.2686976	
6.60435	0.2688356	
6.6044	0.2689738	
6.60445	0.2691119	
6.6045	0.2692499	
6.60455	0.2693881	
6.6046	0.2695263	
6.60465	0.2696649	
6.6047	0.269803	
6.60475	0.2699413	
6.6048	0.2700797	
6.60485	0.2702181	
6.6049	0.2703569	
6.60495	0.2704957	
6.605	0.2706348	
6.60505	0.2707735	
6.6051	0.2709121	
6.60515	0.2710505	
6.6052	0.2711888	
6.60525	0.2713272	
6.6053	0.2714655	
6.60535	0.2716033	
6.6054	0.2717412	
6.60545	0.2718788	
6.6055	0.2720163	
6.60555	0.2721537	
6.6056	0.2722909	
6.60565	0.2724282	
6.6057	0.2725653	
6.60575	0.2727026	
6.6058	0.2728399	
6.60585	0.2729771	
6.6059	0.2731141	
6.60595	0.2732515	
6.606	0.2733889	
6.60605	0.273526	
6.6061	0.273663	
6.60615	0.2738003	
6.6062	0.2739378	
6.60625	0.2740753	
6.6063	0.2742127	
6.60635	0.2743503	
6.6064	0.2744881	
6.60645	0.2746256	
6.6065	0.2747636	
6.60655	0.2749016	
6.6066	0.2750396	
6.60665	0.2751772	
6.6067	0.2753149	
6.60675	0.2754523	
6.6068	0.2755898	
6.60685	0.2757274	
6.6069	0.2758648	
6.60695	0.276002	
6.607	0.276139	
6.60705	0.2762757	
6.6071	0.2764125	
6.60715	0.2765491	
6.6072	0.2766855	
6.60725	0.2768221	
6.6073	0.2769586	
6.60735	0.2770952	
6.6074	0.2772314	
6.60745	0.2773678	
6.6075	0.2775043	
6.60755	0.2776409	
6.6076	0.2777772	
6.60765	0.2779137	
6.6077	0.2780505	
6.60775	0.2781872	
6.6078	0.278324	
6.60785	0.2784608	
6.6079	0.2785977	
6.60795	0.2787346	
6.608	0.2788716	
6.60805	0.2790087	
6.6081	0.279146	
6.60815	0.2792829	
6.6082	0.2794195	
6.60825	0.2795561	
6.6083	0.2796927	
6.60835	0.2798292	
6.6084	0.2799655	
6.60845	0.2801016	
6.6085	0.2802376	
6.60855	0.2803736	
6.6086	0.2805095	
6.60865	0.2806458	
6.6087	0.2807817	
6.60875	0.2809176	
6.6088	0.2810532	
6.60885	0.2811891	
6.6089	0.281325	
6.60895	0.2814609	
6.609	0.2815966	
6.60905	0.2817327	
6.6091	0.2818689	
6.60915	0.282005	
6.6092	0.282141	
6.60925	0.2822769	
6.6093	0.2824129	
6.60935	0.2825488	
6.6094	0.2826847	
6.60945	0.2828206	
6.6095	0.2829567	
6.60955	0.2830929	
6.6096	0.2832289	
6.60965	0.2833648	
6.6097	0.2835005	
6.60975	0.2836364	
6.6098	0.2837724	
6.60985	0.2839085	
6.6099	0.2840442	
6.60995	0.2841799	
6.61	0.2843155	
6.61005	0.284451	
6.6101	0.2845864	
6.61015	0.2847217	
6.6102	0.2848568	
6.61025	0.2849917	
6.6103	0.2851268	
6.61035	0.2852617	
6.6104	0.2853967	
6.61045	0.2855315	
6.6105	0.2856663	
6.61055	0.285801	
6.6106	0.2859356	
6.61065	0.2860703	
6.6107	0.2862052	
6.61075	0.2863402	
6.6108	0.2864752	
6.61085	0.2866103	
6.6109	0.2867454	
6.61095	0.2868807	
6.611	0.287016	
6.61105	0.2871514	
6.6111	0.2872867	
6.61115	0.287422	
6.6112	0.2875571	
6.61125	0.2876922	
6.6113	0.2878271	
6.61135	0.287962	
6.6114	0.2880965	
6.61145	0.2882311	
6.6115	0.2883657	
6.61155	0.2885001	
6.6116	0.2886347	
6.61165	0.2887694	
6.6117	0.288904	
6.61175	0.2890383	
6.6118	0.2891726	
6.61185	0.2893066	
6.6119	0.2894407	
6.61195	0.2895744	
6.612	0.289708	
6.61205	0.2898419	
6.6121	0.2899757	
6.61215	0.2901097	
6.6122	0.2902437	
6.61225	0.2903779	
6.6123	0.290512	
6.61235	0.2906462	
6.6124	0.2907803	
6.61245	0.2909144	
6.6125	0.2910484	
6.61255	0.2911827	
6.6126	0.2913173	
6.61265	0.291452	
6.6127	0.2915865	
6.61275	0.2917207	
6.6128	0.2918551	
6.61285	0.2919894	
6.6129	0.2921237	
6.61295	0.2922578	
6.613	0.2923919	
6.61305	0.2925257	
6.6131	0.2926595	
6.61315	0.2927931	
6.6132	0.2929266	
6.61325	0.2930602	
6.6133	0.2931935	
6.61335	0.2933266	
6.6134	0.2934597	
6.61345	0.2935926	
6.6135	0.2937256	
6.61355	0.2938587	
6.6136	0.2939914	
6.61365	0.294124	
6.6137	0.294257	
6.61375	0.2943901	
6.6138	0.2945235	
6.61385	0.2946568	
6.6139	0.2947899	
6.61395	0.2949229	
6.614	0.2950561	
6.61405	0.2951893	
6.6141	0.2953229	
6.61415	0.2954564	
6.6142	0.2955898	
6.61425	0.2957233	
6.6143	0.2958568	
6.61435	0.2959903	
6.6144	0.2961239	
6.61445	0.2962575	
6.6145	0.2963909	
6.61455	0.2965241	
6.6146	0.2966571	
6.61465	0.2967899	
6.6147	0.2969222	
6.61475	0.2970548	
6.6148	0.2971871	
6.61485	0.2973192	
6.6149	0.2974513	
6.61495	0.2975833	
6.615	0.2977153	
6.61505	0.2978471	
6.6151	0.2979789	
6.61515	0.2981106	
6.6152	0.2982423	
6.61525	0.2983743	
6.6153	0.2985064	
6.61535	0.2986386	
6.6154	0.2987708	
6.61545	0.298903	
6.6155	0.299035	
6.61555	0.299167	
6.6156	0.2992989	
6.61565	0.2994311	
6.6157	0.2995633	
6.61575	0.2996957	
6.6158	0.2998284	
6.61585	0.2999608	
6.6159	0.3000931	
6.61595	0.3002252	
6.616	0.3003571	
6.61605	0.3004889	
6.6161	0.3006209	
6.61615	0.3007528	
6.6162	0.3008849	
6.61625	0.3010166	
6.6163	0.3011479	
6.61635	0.3012792	
6.6164	0.3014104	
6.61645	0.3015417	
6.6165	0.3016728	
6.61655	0.3018037	
6.6166	0.3019349	
6.61665	0.3020664	
6.6167	0.3021975	
6.61675	0.3023286	
6.6168	0.3024598	
6.61685	0.302591	
6.6169	0.3027223	
6.61695	0.3028535	
6.617	0.3029845	
6.61705	0.3031155	
6.6171	0.3032466	
6.61715	0.3033774	
6.6172	0.3035083	
6.61725	0.3036395	
6.6173	0.303771	
6.61735	0.3039027	
6.6174	0.3040345	
6.61745	0.3041665	
6.6175	0.304298	
6.61755	0.3044292	
6.6176	0.3045602	
6.61765	0.3046909	
6.6177	0.3048213	
6.61775	0.3049516	
6.6178	0.3050818	
6.61785	0.3052117	
6.6179	0.3053419	
6.61795	0.3054723	
6.618	0.3056029	
6.61805	0.3057333	
6.6181	0.3058635	
6.61815	0.3059934	
6.6182	0.3061233	
6.61825	0.3062533	
6.6183	0.3063831	
6.61835	0.306513	
6.6184	0.3066428	
6.61845	0.3067728	
6.6185	0.3069029	
6.61855	0.307033	
6.6186	0.3071628	
6.61865	0.3072924	
6.6187	0.3074222	
6.61875	0.307552	
6.6188	0.307682	
6.61885	0.3078118	
6.6189	0.3079416	
6.61895	0.3080713	
6.619	0.3082012	
6.61905	0.3083311	
6.6191	0.3084609	
6.61915	0.3085904	
6.6192	0.3087201	
6.61925	0.3088502	
6.6193	0.3089802	
6.61935	0.3091102	
6.6194	0.3092401	
6.61945	0.3093701	
6.6195	0.3094998	
6.61955	0.3096294	
6.6196	0.3097585	
6.61965	0.3098875	
6.6197	0.3100166	
6.61975	0.3101456	
6.6198	0.3102747	
6.61985	0.3104036	
6.6199	0.3105324	
6.61995	0.3106612	
6.62	0.31079	
6.62005	0.310919	
6.6201	0.3110481	
6.62015	0.3111773	
6.6202	0.3113064	
6.62025	0.3114354	
6.6203	0.3115641	
6.62035	0.3116928	
6.6204	0.3118214	
6.62045	0.3119501	
6.6205	0.3120784	
6.62055	0.3122066	
6.6206	0.3123349	
6.62065	0.3124632	
6.6207	0.3125916	
6.62075	0.3127202	
6.6208	0.3128489	
6.62085	0.3129774	
6.6209	0.3131059	
6.62095	0.3132344	
6.621	0.313363	
6.62105	0.3134918	
6.6211	0.3136202	
6.62115	0.3137486	
6.6212	0.3138766	
6.62125	0.3140044	
6.6213	0.314132	
6.62135	0.3142596	
6.6214	0.3143871	
6.62145	0.3145146	
6.6215	0.3146424	
6.62155	0.3147703	
6.6216	0.3148983	
6.62165	0.3150261	
6.6217	0.315154	
6.62175	0.3152815	
6.6218	0.3154088	
6.62185	0.3155359	
6.6219	0.3156631	
6.62195	0.3157904	
6.622	0.3159178	
6.62205	0.3160452	
6.6221	0.3161722	
6.62215	0.3162995	
6.6222	0.3164268	
6.62225	0.3165542	
6.6223	0.3166816	
6.62235	0.316809	
6.6224	0.3169366	
6.62245	0.3170638	
6.6225	0.3171909	
6.62255	0.3173179	
6.6226	0.3174448	
6.62265	0.3175716	
6.6227	0.3176981	
6.62275	0.3178243	
6.6228	0.3179504	
6.62285	0.3180765	
6.6229	0.3182026	
6.62295	0.3183287	
6.623	0.3184548	
6.62305	0.3185811	
6.6231	0.3187076	
6.62315	0.3188344	
6.6232	0.3189617	
6.62325	0.3190891	
6.6233	0.3192165	
6.62335	0.3193434	
6.6234	0.3194702	
6.62345	0.3195967	
6.6235	0.3197232	
6.62355	0.3198495	
6.6236	0.3199757	
6.62365	0.3201022	
6.6237	0.3202285	
6.62375	0.3203549	
6.6238	0.3204812	
6.62385	0.3206075	
6.6239	0.3207339	
6.62395	0.3208602	
6.624	0.320986	
6.62405	0.3211116	
6.6241	0.321237	
6.62415	0.3213621	
6.6242	0.3214872	
6.62425	0.3216121	
6.6243	0.321737	
6.62435	0.3218617	
6.6244	0.3219864	
6.62445	0.3221112	
6.6245	0.322236	
6.62455	0.3223609	
6.6246	0.3224857	
6.62465	0.3226105	
6.6247	0.3227352	
6.62475	0.3228601	
6.6248	0.3229848	
6.62485	0.3231096	
6.6249	0.3232346	
6.62495	0.3233596	
6.625	0.3234847	
6.62505	0.3236098	
6.6251	0.3237349	
6.62515	0.3238599	
6.6252	0.323985	
6.62525	0.3241099	
6.6253	0.3242347	
6.62535	0.3243596	
6.6254	0.3244844	
6.62545	0.3246095	
6.6255	0.3247344	
6.62555	0.3248591	
6.6256	0.3249837	
6.62565	0.3251081	
6.6257	0.3252325	
6.62575	0.325357	
6.6258	0.3254817	
6.62585	0.3256061	
6.6259	0.3257304	
6.62595	0.3258543	
6.626	0.3259781	
6.62605	0.3261019	
6.6261	0.3262256	
6.62615	0.3263496	
6.6262	0.3264733	
6.62625	0.326597	
6.6263	0.3267205	
6.62635	0.326844	
6.6264	0.3269677	
6.62645	0.3270915	
6.6265	0.3272156	
6.62655	0.3273396	
6.6266	0.3274638	
6.62665	0.3275881	
6.6267	0.3277126	
6.62675	0.3278368	
6.6268	0.3279607	
6.62685	0.3280843	
6.6269	0.3282081	
6.62695	0.3283321	
6.627	0.3284559	
6.62705	0.3285795	
6.6271	0.3287027	
6.62715	0.3288257	
6.6272	0.3289485	
6.62725	0.3290714	
6.6273	0.3291941	
6.62735	0.3293164	
6.6274	0.3294389	
6.62745	0.3295612	
6.6275	0.3296835	
6.62755	0.3298054	
6.6276	0.3299273	
6.62765	0.3300496	
6.6277	0.3301719	
6.62775	0.3302942	
6.6278	0.3304165	
6.62785	0.3305388	
6.6279	0.3306611	
6.62795	0.3307833	
6.628	0.3309056	
6.62805	0.3310278	
6.6281	0.3311501	
6.62815	0.3312724	
6.6282	0.3313949	
6.62825	0.3315173	
6.6283	0.3316396	
6.62835	0.331762	
6.6284	0.3318842	
6.62845	0.3320064	
6.6285	0.3321282	
6.62855	0.3322501	
6.6286	0.3323717	
6.62865	0.332493	
6.6287	0.3326142	
6.62875	0.3327354	
6.6288	0.3328567	
6.62885	0.332978	
6.6289	0.3330995	
6.62895	0.3332208	
6.629	0.333342	
6.62905	0.333463	
6.6291	0.3335838	
6.62915	0.3337046	
6.6292	0.3338252	
6.62925	0.333946	
6.6293	0.3340667	
6.62935	0.3341874	
6.6294	0.3343079	
6.62945	0.3344285	
6.6295	0.3345493	
6.62955	0.3346702	
6.6296	0.3347912	
6.62965	0.3349123	
6.6297	0.3350332	
6.62975	0.3351539	
6.6298	0.3352746	
6.62985	0.3353951	
6.6299	0.3355153	
6.62995	0.3356359	
6.63	0.3357564	
6.63005	0.335877	
6.6301	0.3359974	
6.63015	0.3361176	
6.6302	0.3362378	
