Time	LH_HipZ	
10.62225	0.3614807	
10.6223	0.3615884	
10.62235	0.361696	
10.6224	0.3618037	
10.62245	0.3619113	
10.6225	0.3620191	
10.62255	0.3621268	
10.6226	0.3622344	
10.62265	0.362342	
10.6227	0.3624494	
10.62275	0.3625569	
10.6228	0.3626646	
10.62285	0.3627721	
10.6229	0.3628795	
10.62295	0.3629868	
10.623	0.3630942	
10.62305	0.3632014	
10.6231	0.3633082	
10.62315	0.3634149	
10.6232	0.3635216	
10.62325	0.363628	
10.6233	0.3637342	
10.62335	0.3638406	
10.6234	0.363947	
10.62345	0.364053	
10.6235	0.3641587	
10.62355	0.3642642	
10.6236	0.3643702	
10.62365	0.3644761	
10.6237	0.3645816	
10.62375	0.364687	
10.6238	0.3647921	
10.62385	0.3648971	
10.6239	0.3650025	
10.62395	0.365108	
10.624	0.3652135	
10.62405	0.3653188	
10.6241	0.365424	
10.62415	0.3655293	
10.6242	0.3656349	
10.62425	0.3657407	
10.6243	0.3658467	
10.62435	0.3659522	
10.6244	0.3660575	
10.62445	0.3661625	
10.6245	0.3662678	
10.62455	0.3663732	
10.6246	0.3664779	
10.62465	0.3665831	
10.6247	0.3666879	
10.62475	0.3667926	
10.6248	0.366897	
10.62485	0.3670015	
10.6249	0.3671058	
10.62495	0.3672102	
10.625	0.3673146	
10.62505	0.3674187	
10.6251	0.3675222	
10.62515	0.3676252	
10.6252	0.3677281	
10.62525	0.3678312	
10.6253	0.3679342	
10.62535	0.3680373	
10.6254	0.3681406	
10.62545	0.3682442	
10.6255	0.3683477	
10.62555	0.3684513	
10.6256	0.3685549	
10.62565	0.3686583	
10.6257	0.3687614	
10.62575	0.3688645	
10.6258	0.3689677	
10.62585	0.369071	
10.6259	0.3691746	
10.62595	0.3692783	
10.626	0.3693818	
10.62605	0.3694851	
10.6261	0.3695881	
10.62615	0.369691	
10.6262	0.3697937	
10.62625	0.3698961	
10.6263	0.3699985	
10.62635	0.3701007	
10.6264	0.3702025	
10.62645	0.3703041	
10.6265	0.3704057	
10.62655	0.3705071	
10.6266	0.3706083	
10.62665	0.3707094	
10.6267	0.3708106	
10.62675	0.3709115	
10.6268	0.3710123	
10.62685	0.3711131	
10.6269	0.3712139	
10.62695	0.3713148	
10.627	0.3714159	
10.62705	0.3715171	
10.6271	0.3716185	
10.62715	0.3717197	
10.6272	0.3718206	
10.62725	0.3719214	
10.6273	0.372022	
10.62735	0.3721225	
10.6274	0.372223	
10.62745	0.3723238	
10.6275	0.3724244	
10.62755	0.3725249	
10.6276	0.3726255	
10.62765	0.3727263	
10.6277	0.3728271	
10.62775	0.3729278	
10.6278	0.3730284	
10.62785	0.373129	
10.6279	0.3732297	
10.62795	0.3733302	
10.628	0.3734304	
10.62805	0.3735301	
10.6281	0.3736294	
10.62815	0.3737288	
10.6282	0.3738281	
10.62825	0.3739272	
10.6283	0.3740262	
10.62835	0.374125	
10.6284	0.3742241	
10.62845	0.3743231	
10.6285	0.3744219	
10.62855	0.3745208	
10.6286	0.3746198	
10.62865	0.3747189	
10.6287	0.3748181	
10.62875	0.3749173	
10.6288	0.3750166	
10.62885	0.3751157	
10.6289	0.3752153	
10.62895	0.3753148	
10.629	0.3754143	
10.62905	0.3755139	
10.6291	0.3756131	
10.62915	0.3757122	
10.6292	0.3758107	
10.62925	0.3759092	
10.6293	0.3760073	
10.62935	0.376105	
10.6294	0.3762026	
10.62945	0.3762999	
10.6295	0.376397	
10.62955	0.3764943	
10.6296	0.3765914	
10.62965	0.3766886	
10.6297	0.3767857	
10.62975	0.3768828	
10.6298	0.3769799	
10.62985	0.3770768	
10.6299	0.3771734	
10.62995	0.3772699	
10.63	0.3773661	
10.63005	0.377462	
10.6301	0.3775581	
10.63015	0.377654	
10.6302	0.3777497	
10.63025	0.3778453	
10.6303	0.3779412	
10.63035	0.3780372	
10.6304	0.3781334	
10.63045	0.3782295	
10.6305	0.3783256	
10.63055	0.3784217	
10.6306	0.3785176	
10.63065	0.3786135	
10.6307	0.3787092	
10.63075	0.3788047	
10.6308	0.3789001	
10.63085	0.3789954	
10.6309	0.3790902	
10.63095	0.3791848	
10.631	0.3792791	
10.63105	0.3793735	
10.6311	0.3794679	
10.63115	0.3795623	
10.6312	0.3796567	
10.63125	0.3797511	
10.6313	0.3798452	
10.63135	0.379939	
10.6314	0.3800327	
10.63145	0.3801263	
10.6315	0.3802198	
10.63155	0.3803135	
10.6316	0.3804073	
10.63165	0.380501	
10.6317	0.3805944	
10.63175	0.3806877	
10.6318	0.3807812	
10.63185	0.3808749	
10.6319	0.3809685	
10.63195	0.381062	
10.632	0.3811553	
10.63205	0.3812484	
10.6321	0.3813414	
10.63215	0.3814343	
10.6322	0.3815271	
10.63225	0.38162	
10.6323	0.3817126	
10.63235	0.3818048	
10.6324	0.3818969	
10.63245	0.3819884	
10.6325	0.3820798	
10.63255	0.3821708	
10.6326	0.3822618	
10.63265	0.3823527	
10.6327	0.3824432	
10.63275	0.3825337	
10.6328	0.382624	
10.63285	0.3827137	
10.6329	0.3828036	
10.63295	0.3828933	
10.633	0.382983	
10.63305	0.3830724	
10.6331	0.3831621	
10.63315	0.3832517	
10.6332	0.3833411	
10.63325	0.3834303	
10.6333	0.3835195	
10.63335	0.383609	
10.6334	0.3836983	
10.63345	0.3837876	
10.6335	0.3838767	
10.63355	0.3839657	
10.6336	0.3840544	
10.63365	0.3841428	
10.6337	0.3842309	
10.63375	0.3843192	
10.6338	0.3844073	
10.63385	0.384495	
10.6339	0.3845824	
10.63395	0.3846697	
10.634	0.3847568	
10.63405	0.3848437	
10.6341	0.3849305	
10.63415	0.3850172	
10.6342	0.3851038	
10.63425	0.3851902	
10.6343	0.3852763	
10.63435	0.3853619	
10.6344	0.3854473	
10.63445	0.3855323	
10.6345	0.3856173	
10.63455	0.3857022	
10.6346	0.385787	
10.63465	0.3858716	
10.6347	0.3859557	
10.63475	0.3860399	
10.6348	0.3861242	
10.63485	0.3862082	
10.6349	0.3862919	
10.63495	0.3863755	
10.635	0.3864591	
10.63505	0.3865425	
10.6351	0.3866256	
10.63515	0.3867088	
10.6352	0.3867916	
10.63525	0.3868742	
10.6353	0.3869567	
10.63535	0.3870391	
10.6354	0.3871211	
10.63545	0.3872027	
10.6355	0.3872842	
10.63555	0.3873655	
10.6356	0.3874463	
10.63565	0.3875265	
10.6357	0.3876067	
10.63575	0.3876867	
10.6358	0.3877663	
10.63585	0.3878457	
10.6359	0.3879247	
10.63595	0.3880039	
10.636	0.3880827	
10.63605	0.3881611	
10.6361	0.3882395	
10.63615	0.3883176	
10.6362	0.3883957	
10.63625	0.3884734	
10.6363	0.3885505	
10.63635	0.3886275	
10.6364	0.3887044	
10.63645	0.3887814	
10.6365	0.3888581	
10.63655	0.3889349	
10.6366	0.3890116	
10.63665	0.3890882	
10.6367	0.3891647	
10.63675	0.389241	
10.6368	0.3893172	
10.63685	0.3893929	
10.6369	0.3894681	
10.63695	0.389543	
10.637	0.3896175	
10.63705	0.3896916	
10.6371	0.3897652	
10.63715	0.3898386	
10.6372	0.3899115	
10.63725	0.3899834	
10.6373	0.3900556	
10.63735	0.3901276	
10.6374	0.3901993	
10.63745	0.3902707	
10.6375	0.3903417	
10.63755	0.3904125	
10.6376	0.390483	
10.63765	0.3905531	
10.6377	0.3906226	
10.63775	0.3906922	
10.6378	0.3907614	
10.63785	0.3908301	
10.6379	0.3908986	
10.63795	0.3909671	
10.638	0.3910353	
10.63805	0.3911031	
10.6381	0.3911708	
10.63815	0.3912382	
10.6382	0.3913054	
10.63825	0.3913725	
10.6383	0.3914391	
10.63835	0.3915056	
10.6384	0.3915721	
10.63845	0.3916383	
10.6385	0.3917041	
10.63855	0.3917694	
10.6386	0.3918342	
10.63865	0.3918989	
10.6387	0.391963	
10.63875	0.3920269	
10.6388	0.3920903	
10.63885	0.3921534	
10.6389	0.392216	
10.63895	0.3922781	
10.639	0.39234	
10.63905	0.3924018	
10.6391	0.3924631	
10.63915	0.3925242	
10.6392	0.392585	
10.63925	0.3926455	
10.6393	0.3927058	
10.63935	0.3927658	
10.6394	0.3928254	
10.63945	0.3928848	
10.6395	0.3929439	
10.63955	0.3930027	
10.6396	0.393061	
10.63965	0.3931188	
10.6397	0.3931765	
10.63975	0.3932336	
10.6398	0.3932903	
10.63985	0.3933467	
10.6399	0.3934031	
10.63995	0.3934589	
10.64	0.3935142	
10.64005	0.3935692	
10.6401	0.3936235	
10.64015	0.3936773	
10.6402	0.393731	
10.64025	0.3937845	
10.6403	0.3938376	
10.64035	0.3938903	
10.6404	0.3939425	
10.64045	0.3939945	
10.6405	0.3940457	
10.64055	0.3940966	
10.6406	0.3941471	
10.64065	0.3941972	
10.6407	0.3942466	
10.64075	0.3942955	
10.6408	0.3943443	
10.64085	0.3943927	
10.6409	0.3944409	
10.64095	0.394489	
10.641	0.3945371	
10.64105	0.3945855	
10.6411	0.3946327	
10.64115	0.3946795	
10.6412	0.394726	
10.64125	0.394772	
10.6413	0.3948177	
10.64135	0.3948632	
10.6414	0.3949085	
10.64145	0.3949534	
10.6415	0.3949976	
10.64155	0.395041	
10.6416	0.3950845	
10.64165	0.3951277	
10.6417	0.3951702	
10.64175	0.3952126	
10.6418	0.3952544	
10.64185	0.3952957	
10.6419	0.3953364	
10.64195	0.3953764	
10.642	0.3954162	
10.64205	0.3954554	
10.6421	0.3954945	
10.64215	0.395533	
10.6422	0.395571	
10.64225	0.3956085	
10.6423	0.3956459	
10.64235	0.3956826	
10.6424	0.3957189	
10.64245	0.3957547	
10.6425	0.3957903	
10.64255	0.3958257	
10.6426	0.3958604	
10.64265	0.3958948	
10.6427	0.3959288	
10.64275	0.3959623	
10.6428	0.3959957	
10.64285	0.3960285	
10.6429	0.3960611	
10.64295	0.3960938	
10.643	0.3961263	
10.64305	0.3961582	
10.6431	0.3961895	
10.64315	0.3962206	
10.6432	0.3962513	
10.64325	0.3962815	
10.6433	0.3963111	
10.64335	0.3963399	
10.6434	0.3963681	
10.64345	0.396396	
10.6435	0.3964233	
10.64355	0.3964499	
10.6436	0.396476	
10.64365	0.3965019	
10.6437	0.3965275	
10.64375	0.3965524	
10.6438	0.3965768	
10.64385	0.3966008	
10.6439	0.3966241	
10.64395	0.3966473	
10.644	0.3966697	
10.64405	0.3966914	
10.6441	0.3967126	
10.64415	0.3967334	
10.6442	0.396754	
10.64425	0.3967742	
10.6443	0.3967937	
10.64435	0.3968126	
10.6444	0.3968314	
10.64445	0.3968499	
10.6445	0.3968676	
10.64455	0.396885	
10.6446	0.3969023	
10.64465	0.3969189	
10.6447	0.3969349	
10.64475	0.39695	
10.6448	0.3969648	
10.64485	0.3969791	
10.6449	0.396993	
10.64495	0.3970062	
10.645	0.3970187	
10.64505	0.3970308	
10.6451	0.3970424	
10.64515	0.3970537	
10.6452	0.3970646	
10.64525	0.3970748	
10.6453	0.3970849	
10.64535	0.3970947	
10.6454	0.3971043	
10.64545	0.3971137	
10.6455	0.3971229	
10.64555	0.3971319	
10.6456	0.397141	
10.64565	0.3971499	
10.6457	0.3971583	
10.64575	0.397166	
10.6458	0.3971732	
10.64585	0.3971801	
10.6459	0.3971864	
10.64595	0.3971918	
10.646	0.3971963	
10.64605	0.3971997	
10.6461	0.3972019	
10.64615	0.3972026	
10.6462	0.3972018	
10.64625	0.3971995	
10.6463	0.3971957	
10.64635	0.3971908	
10.6464	0.3971849	
10.64645	0.3971786	
10.6465	0.3971716	
10.64655	0.397164	
10.6466	0.3971561	
10.64665	0.3971473	
10.6467	0.3971379	
10.64675	0.3971276	
10.6468	0.397117	
10.64685	0.3971064	
10.6469	0.3970952	
10.64695	0.3970841	
10.647	0.3970727	
10.64705	0.3970614	
10.6471	0.3970503	
10.64715	0.3970389	
10.6472	0.3970274	
10.64725	0.3970158	
10.6473	0.3970045	
10.64735	0.3969927	
10.6474	0.3969808	
10.64745	0.3969682	
10.6475	0.3969547	
10.64755	0.3969401	
10.6476	0.3969243	
10.64765	0.3969068	
10.6477	0.3968873	
10.64775	0.3968658	
10.6478	0.3968424	
10.64785	0.3968173	
10.6479	0.3967898	
10.64795	0.3967601	
10.648	0.3967286	
10.64805	0.396696	
10.6481	0.3966627	
10.64815	0.3966286	
10.6482	0.3965934	
10.64825	0.3965571	
10.6483	0.3965199	
10.64835	0.3964819	
10.6484	0.3964431	
10.64845	0.3964037	
10.6485	0.3963634	
10.64855	0.3963228	
10.6486	0.3962819	
10.64865	0.3962407	
10.6487	0.3961993	
10.64875	0.3961578	
10.6488	0.3961161	
10.64885	0.3960741	
10.6489	0.3960318	
10.64895	0.3959893	
10.649	0.3959464	
10.64905	0.3959029	
10.6491	0.3958588	
10.64915	0.3958136	
10.6492	0.3957668	
10.64925	0.395718	
10.6493	0.3956673	
10.64935	0.3956143	
10.6494	0.3955586	
10.64945	0.3955001	
10.6495	0.3954388	
10.64955	0.3953746	
10.6496	0.3953071	
10.64965	0.3952366	
10.6497	0.3951644	
10.64975	0.3950909	
10.6498	0.3950158	
10.64985	0.3949393	
10.6499	0.3948613	
10.64995	0.394782	
10.65	0.3947016	
10.65005	0.3946202	
10.6501	0.3945369	
10.65015	0.3944529	
10.6502	0.3943679	
10.65025	0.3942818	
10.6503	0.3941953	
10.65035	0.3941083	
10.6504	0.3940206	
10.65045	0.3939325	
10.6505	0.3938436	
10.65055	0.3937542	
10.6506	0.393664	
10.65065	0.3935731	
10.6507	0.3934815	
10.65075	0.3933885	
10.6508	0.3932941	
10.65085	0.3931979	
10.6509	0.3930994	
10.65095	0.3929981	
10.651	0.392894	
10.65105	0.3927868	
10.6511	0.3926761	
10.65115	0.3925619	
10.6512	0.3924439	
10.65125	0.3923221	
10.6513	0.3921965	
10.65135	0.3920671	
10.6514	0.3919354	
10.65145	0.3918018	
10.6515	0.3916663	
10.65155	0.3915289	
10.6516	0.3913895	
10.65165	0.3912484	
10.6517	0.3911056	
10.65175	0.3909615	
10.6518	0.390816	
10.65185	0.3906687	
10.6519	0.3905196	
10.65195	0.3903692	
10.652	0.3902178	
10.65205	0.3900654	
10.6521	0.3899125	
10.65215	0.3897589	
10.6522	0.3896044	
10.65225	0.3894492	
10.6523	0.3892934	
10.65235	0.3891365	
10.6524	0.3889783	
10.65245	0.3888189	
10.6525	0.3886577	
10.65255	0.3884943	
10.6526	0.3883286	
10.65265	0.38816	
10.6527	0.3879884	
10.65275	0.3878132	
10.6528	0.3876345	
10.65285	0.3874516	
10.6529	0.3872648	
10.65295	0.3870737	
10.653	0.3868783	
10.65305	0.3866789	
10.6531	0.3864766	
10.65315	0.3862721	
10.6532	0.3860656	
10.65325	0.3858572	
10.6533	0.385647	
10.65335	0.3854351	
10.6534	0.3852215	
10.65345	0.3850065	
10.6535	0.3847897	
10.65355	0.3845712	
10.6536	0.384351	
10.65365	0.3841296	
10.6537	0.3839075	
10.65375	0.3836846	
10.6538	0.3834606	
10.65385	0.3832363	
10.6539	0.3830114	
10.65395	0.3827861	
10.654	0.3825603	
10.65405	0.3823341	
10.6541	0.3821068	
10.65415	0.3818784	
10.6542	0.3816487	
10.65425	0.3814171	
10.6543	0.3811834	
10.65435	0.3809477	
10.6544	0.3807095	
10.65445	0.3804678	
10.6545	0.3802234	
10.65455	0.3799753	
10.6546	0.3797235	
10.65465	0.3794676	
10.6547	0.3792077	
10.65475	0.3789434	
10.6548	0.378675	
10.65485	0.3784048	
10.6549	0.378133	
10.65495	0.3778597	
10.655	0.377585	
10.65505	0.377309	
10.6551	0.3770319	
10.65515	0.3767537	
10.6552	0.3764741	
10.65525	0.3761934	
10.6553	0.3759118	
10.65535	0.3756289	
10.6554	0.3753454	
10.65545	0.3750612	
10.6555	0.3747768	
10.65555	0.3744921	
10.6556	0.3742071	
10.65565	0.3739223	
10.6557	0.3736374	
10.65575	0.3733526	
10.6558	0.3730675	
10.65585	0.3727821	
10.6559	0.3724965	
10.65595	0.37221	
10.656	0.3719226	
10.65605	0.3716338	
10.6561	0.371343	
10.65615	0.3710499	
10.6562	0.3707541	
10.65625	0.3704553	
10.6563	0.3701535	
10.65635	0.3698479	
10.6564	0.3695383	
10.65645	0.3692249	
10.6565	0.3689079	
10.65655	0.3685882	
10.6566	0.3682672	
10.65665	0.3679451	
10.6567	0.3676221	
10.65675	0.3672982	
10.6568	0.3669736	
10.65685	0.3666483	
10.6569	0.3663226	
10.65695	0.3659961	
10.657	0.3656686	
10.65705	0.3653403	
10.6571	0.3650118	
10.65715	0.364683	
10.6572	0.3643542	
10.65725	0.3640262	
10.6573	0.3636987	
10.65735	0.3633719	
10.6574	0.3630455	
10.65745	0.3627195	
10.6575	0.3623943	
10.65755	0.3620695	
10.6576	0.3617449	
10.65765	0.3614201	
10.6577	0.361095	
10.65775	0.3607691	
10.6578	0.3604421	
10.65785	0.3601139	
10.6579	0.3597843	
10.65795	0.3594521	
10.658	0.3591173	
10.65805	0.3587796	
10.6581	0.3584387	
10.65815	0.3580945	
10.6582	0.357747	
10.65825	0.3573964	
10.6583	0.3570438	
10.65835	0.3566904	
10.6584	0.3563364	
10.65845	0.3559821	
10.6585	0.3556273	
10.65855	0.355272	
10.6586	0.3549167	
10.65865	0.3545614	
10.6587	0.3542058	
10.65875	0.35385	
10.6588	0.3534938	
10.65885	0.3531374	
10.6589	0.3527817	
10.65895	0.3524267	
10.659	0.3520723	
10.65905	0.3517187	
10.6591	0.3513663	
10.65915	0.3510149	
10.6592	0.3506645	
10.65925	0.3503149	
10.6593	0.3499661	
10.65935	0.3496179	
10.6594	0.3492704	
10.65945	0.348923	
10.6595	0.3485749	
10.65955	0.348226	
10.6596	0.3478757	
10.65965	0.347524	
10.6597	0.3471704	
10.65975	0.3468148	
10.6598	0.3464565	
10.65985	0.3460953	
10.6599	0.3457308	
10.65995	0.3453631	
10.66	0.3449926	
10.66005	0.3446209	
10.6601	0.344249	
10.66015	0.3438769	
10.6602	0.3435046	
10.66025	0.3431321	
10.6603	0.3427595	
10.66035	0.3423868	
10.6604	0.342014	
10.66045	0.341641	
10.6605	0.3412682	
10.66055	0.3408956	
10.6606	0.3405236	
10.66065	0.3401522	
10.6607	0.3397818	
10.66075	0.3394125	
10.6608	0.3390443	
10.66085	0.3386774	
10.6609	0.3383117	
10.66095	0.3379473	
10.661	0.3375844	
10.66105	0.3372226	
10.6611	0.3368616	
10.66115	0.3365008	
10.6612	0.3361401	
10.66125	0.335779	
10.6613	0.3354176	
10.66135	0.3350555	
10.6614	0.3346916	
10.66145	0.3343259	
10.6615	0.3339579	
10.66155	0.3335871	
10.6616	0.3332138	
10.66165	0.3328373	
10.6617	0.3324579	
10.66175	0.3320754	
10.6618	0.3316924	
10.66185	0.331309	
10.6619	0.3309252	
10.66195	0.3305415	
10.662	0.3301579	
10.66205	0.3297744	
10.6621	0.3293911	
10.66215	0.3290082	
10.6622	0.3286254	
10.66225	0.328243	
10.6623	0.3278615	
10.66235	0.3274808	
10.6624	0.3271009	
10.66245	0.3267221	
10.6625	0.3263446	
10.66255	0.3259688	
10.6626	0.3255947	
10.66265	0.3252217	
10.6627	0.3248503	
10.66275	0.3244801	
10.6628	0.3241112	
10.66285	0.3237434	
10.6629	0.323376	
10.66295	0.323009	
10.663	0.3226415	
10.66305	0.3222736	
10.6631	0.3219041	
10.66315	0.3215328	
10.6632	0.3211593	
10.66325	0.3207836	
10.6633	0.3204052	
10.66335	0.3200241	
10.6634	0.3196399	
10.66345	0.3192526	
10.6635	0.3188632	
10.66355	0.3184733	
10.6636	0.3180833	
10.66365	0.3176931	
10.6637	0.3173032	
10.66375	0.3169139	
10.6638	0.3165245	
10.66385	0.3161354	
10.6639	0.3157465	
10.66395	0.315358	
10.664	0.31497	
10.66405	0.3145827	
10.6641	0.3141964	
10.66415	0.313811	
10.6642	0.3134272	
10.66425	0.3130451	
10.6643	0.3126646	
10.66435	0.3122855	
10.6644	0.3119084	
10.66445	0.3115329	
10.6645	0.3111587	
10.66455	0.3107856	
10.6646	0.3104134	
10.66465	0.3100416	
10.6647	0.3096702	
10.66475	0.3092982	
10.6648	0.3089253	
10.66485	0.3085509	
10.6649	0.3081748	
10.66495	0.3077966	
10.665	0.3074158	
10.66505	0.3070321	
10.6651	0.3066448	
10.66515	0.3062543	
10.6652	0.3058609	
10.66525	0.3054665	
10.6653	0.3050723	
10.66535	0.3046781	
10.6654	0.3042838	
10.66545	0.3038898	
10.6655	0.3034958	
10.66555	0.3031021	
10.6656	0.302709	
10.66565	0.3023165	
10.6657	0.3019245	
10.66575	0.3015326	
10.6658	0.3011417	
10.66585	0.3007519	
10.6659	0.3003634	
10.66595	0.2999766	
10.666	0.2995915	
10.66605	0.2992079	
10.6661	0.2988262	
10.66615	0.2984461	
10.6662	0.2980678	
10.66625	0.2976911	
10.6663	0.2973154	
10.66635	0.2969405	
10.6664	0.2965657	
10.66645	0.2961908	
10.6665	0.2958149	
10.66655	0.2954379	
10.6666	0.2950592	
10.66665	0.2946788	
10.6667	0.294296	
10.66675	0.2939104	
10.6668	0.2935217	
10.66685	0.2931299	
10.6669	0.2927351	
10.66695	0.2923381	
10.667	0.2919409	
10.66705	0.2915439	
10.6671	0.291147	
10.66715	0.2907502	
10.6672	0.2903536	
10.66725	0.2899572	
10.6673	0.289561	
10.66735	0.289165	
10.6674	0.2887697	
10.66745	0.2883751	
10.6675	0.287981	
10.66755	0.2875877	
10.6676	0.2871953	
10.66765	0.2868045	
10.6677	0.2864157	
10.66775	0.2860286	
10.6678	0.2856437	
10.66785	0.2852605	
10.6679	0.2848791	
10.66795	0.2844993	
10.668	0.284121	
10.66805	0.2837434	
10.6681	0.2833662	
10.66815	0.282989	
10.6682	0.2826112	
10.66825	0.2822326	
10.6683	0.2818525	
10.66835	0.2814704	
10.6684	0.2810861	
10.66845	0.2806992	
10.6685	0.2803097	
10.66855	0.2799169	
10.6686	0.2795211	
10.66865	0.2791221	
10.6687	0.2787221	
10.66875	0.278322	
10.6688	0.2779216	
10.66885	0.2775213	
10.6689	0.2771215	
10.66895	0.276722	
10.669	0.2763231	
10.66905	0.275925	
10.6691	0.2755275	
10.66915	0.2751305	
10.6692	0.2747339	
10.66925	0.2743384	
10.6693	0.2739441	
10.66935	0.273551	
10.6694	0.2731595	
10.66945	0.2727692	
10.6695	0.2723811	
10.66955	0.2719947	
10.6696	0.2716104	
10.66965	0.2712275	
10.6697	0.2708462	
10.66975	0.2704657	
10.6698	0.2700862	
10.66985	0.2697071	
10.6699	0.269328	
10.66995	0.2689481	
10.67	0.2685671	
10.67005	0.2681845	
10.6701	0.2678003	
10.67015	0.2674136	
10.6702	0.2670239	
10.67025	0.2666309	
10.6703	0.2662349	
10.67035	0.265836	
10.6704	0.2654345	
10.67045	0.2650329	
10.6705	0.2646309	
10.67055	0.2642291	
10.6706	0.2638276	
10.67065	0.2634265	
10.6707	0.2630259	
10.67075	0.2626256	
10.6708	0.2622257	
10.67085	0.2618264	
10.6709	0.2614275	
10.67095	0.2610296	
10.671	0.2606328	
10.67105	0.2602371	
10.6711	0.2598429	
10.67115	0.2594506	
10.6712	0.2590599	
10.67125	0.2586712	
10.6713	0.2582845	
10.67135	0.2579001	
10.6714	0.2575171	
10.67145	0.257135	
10.6715	0.2567541	
10.67155	0.2563738	
10.6716	0.2559938	
10.67165	0.2556134	
10.6717	0.2552322	
10.67175	0.2548498	
10.6718	0.2544651	
10.67185	0.2540779	
10.6719	0.2536881	
10.67195	0.2532953	
10.672	0.2528994	
10.67205	0.2524999	
10.6721	0.2520975	
10.67215	0.2516942	
10.6722	0.2512908	
10.67225	0.2508883	
10.6723	0.2504858	
10.67235	0.2500837	
10.6724	0.2496818	
10.67245	0.2492801	
10.6725	0.2488789	
10.67255	0.2484781	
10.6726	0.248078	
10.67265	0.2476785	
10.6727	0.2472801	
10.67275	0.2468827	
10.6728	0.2464868	
10.67285	0.2460926	
10.6729	0.2457001	
10.67295	0.2453095	
10.673	0.2449208	
10.67305	0.2445341	
10.6731	0.2441492	
10.67315	0.2437661	
10.6732	0.2433844	
10.67325	0.2430037	
10.6733	0.2426232	
10.67335	0.2422427	
10.6734	0.2418617	
10.67345	0.2414794	
10.6735	0.2410957	
10.67355	0.2407098	
10.6736	0.2403218	
10.67365	0.2399302	
10.6737	0.2395353	
10.67375	0.2391371	
10.6738	0.2387358	
10.67385	0.2383326	
10.6739	0.2379294	
10.67395	0.2375263	
10.674	0.2371233	
10.67405	0.2367203	
10.6741	0.2363177	
10.67415	0.2359154	
10.6742	0.2355137	
10.67425	0.2351126	
10.6743	0.2347118	
10.67435	0.2343114	
10.6744	0.2339119	
10.67445	0.2335137	
10.6745	0.2331171	
10.67455	0.2327223	
10.6746	0.2323293	
10.67465	0.2319385	
10.6747	0.2315493	
10.67475	0.2311623	
10.6748	0.230777	
10.67485	0.2303935	
10.6749	0.2300111	
10.67495	0.2296299	
10.675	0.2292496	
10.67505	0.2288692	
10.6751	0.2284882	
10.67515	0.228106	
10.6752	0.2277224	
10.67525	0.2273369	
10.6753	0.226949	
10.67535	0.2265585	
10.6754	0.226165	
10.67545	0.2257686	
10.6755	0.2253693	
10.67555	0.2249672	
10.6756	0.2245646	
10.67565	0.224162	
10.6757	0.2237597	
10.67575	0.2233575	
10.6758	0.2229553	
10.67585	0.2225532	
10.6759	0.2221516	
10.67595	0.2217508	
10.676	0.2213507	
10.67605	0.2209511	
10.6761	0.2205527	
10.67615	0.2201551	
10.6762	0.2197589	
10.67625	0.2193641	
10.6763	0.2189711	
10.67635	0.2185803	
10.6764	0.2181915	
10.67645	0.2178048	
10.6765	0.2174205	
10.67655	0.2170379	
10.6766	0.2166564	
10.67665	0.2162758	
10.6767	0.215896	
10.67675	0.215517	
10.6768	0.2151375	
10.67685	0.2147574	
10.6769	0.214376	
10.67695	0.2139933	
10.677	0.2136085	
10.67705	0.2132209	
10.6771	0.21283	
10.67715	0.2124361	
10.6772	0.2120388	
10.67725	0.2116388	
10.6773	0.2112373	
10.67735	0.2108357	
10.6774	0.2104337	
10.67745	0.2100319	
10.6775	0.2096304	
10.67755	0.2092293	
10.6776	0.2088287	
10.67765	0.2084288	
10.6777	0.2080299	
10.67775	0.2076314	
10.6778	0.207234	
10.67785	0.2068373	
10.6779	0.2064419	
10.67795	0.2060485	
10.678	0.2056569	
10.67805	0.2052674	
10.6781	0.20488	
10.67815	0.204495	
10.6782	0.2041119	
10.67825	0.2037307	
10.6783	0.2033515	
10.67835	0.2029738	
10.6784	0.2025966	
10.67845	0.2022197	
10.6785	0.201843	
10.67855	0.2014656	
10.6786	0.201087	
10.67865	0.2007067	
10.6787	0.2003244	
10.67875	0.1999396	
10.6788	0.1995516	
10.67885	0.1991603	
10.6789	0.1987659	
10.67895	0.1983683	
10.679	0.1979682	
10.67905	0.1975682	
10.6791	0.1971679	
10.67915	0.196768	
10.6792	0.1963685	
10.67925	0.1959693	
10.6793	0.1955706	
10.67935	0.1951727	
10.6794	0.1947755	
10.67945	0.1943788	
10.6795	0.1939831	
10.67955	0.1935888	
10.6796	0.193196	
10.67965	0.1928049	
10.6797	0.1924156	
10.67975	0.1920285	
10.6798	0.1916437	
10.67985	0.1912608	
10.6799	0.1908797	
10.67995	0.1905006	
10.68	0.1901231	
10.68005	0.1897474	
10.6801	0.1893729	
10.68015	0.1889988	
10.6802	0.1886247	
10.68025	0.1882502	
10.6803	0.1878749	
10.68035	0.1874982	
10.6804	0.1871191	
10.68045	0.1867373	
10.6805	0.1863524	
10.68055	0.1859645	
10.6806	0.1855737	
10.68065	0.1851798	
10.6807	0.1847835	
10.68075	0.1843872	
10.6808	0.1839909	
10.68085	0.1835946	
10.6809	0.1831984	
10.68095	0.1828026	
10.681	0.1824078	
10.68105	0.1820136	
10.6811	0.1816198	
10.68115	0.1812267	
10.6812	0.1808342	
