Time	LH_HipZ	
6.93195	-0.5713409	
6.932	-0.5710679	
6.93205	-0.5707915	
6.9321	-0.57051	
6.93215	-0.5702223	
6.9322	-0.5699281	
6.93225	-0.569627	
6.9323	-0.5693205	
6.93235	-0.5690106	
6.9324	-0.5686978	
6.93245	-0.5683824	
6.9325	-0.5680648	
6.93255	-0.5677432	
6.9326	-0.5674187	
6.93265	-0.5670905	
6.9327	-0.5667577	
6.93275	-0.5664203	
6.9328	-0.5660795	
6.93285	-0.5657362	
6.9329	-0.5653897	
6.93295	-0.5650402	
6.933	-0.5646878	
6.93305	-0.5643323	
6.9331	-0.5639737	
6.93315	-0.5636117	
6.9332	-0.5632461	
6.93325	-0.5628769	
6.9333	-0.5625044	
6.93335	-0.5621281	
6.9334	-0.5617477	
6.93345	-0.5613629	
6.9335	-0.5609751	
6.93355	-0.5605851	
6.9336	-0.5601929	
6.93365	-0.5597999	
6.9337	-0.5594055	
6.93375	-0.5590085	
6.9338	-0.5586087	
6.93385	-0.5582061	
6.9339	-0.5578006	
6.93395	-0.5573919	
6.934	-0.55698	
6.93405	-0.5565647	
6.9341	-0.5561466	
6.93415	-0.5557251	
6.9342	-0.5553003	
6.93425	-0.554872	
6.9343	-0.5544407	
6.93435	-0.5540058	
6.9344	-0.5535678	
6.93445	-0.5531265	
6.9345	-0.5526824	
6.93455	-0.5522352	
6.9346	-0.5517851	
6.93465	-0.5513319	
6.9347	-0.5508762	
6.93475	-0.5504177	
6.9348	-0.5499565	
6.93485	-0.5494926	
6.9349	-0.5490264	
6.93495	-0.548558	
6.935	-0.5480875	
6.93505	-0.5476148	
6.9351	-0.5471402	
6.93515	-0.5466638	
6.9352	-0.5461853	
6.93525	-0.545705	
6.9353	-0.5452231	
6.93535	-0.5447396	
6.9354	-0.5442545	
6.93545	-0.5437679	
6.9355	-0.5432799	
6.93555	-0.5427905	
6.9356	-0.5422994	
6.93565	-0.5418067	
6.9357	-0.5413125	
6.93575	-0.5408166	
6.9358	-0.5403194	
6.93585	-0.5398207	
6.9359	-0.5393208	
6.93595	-0.5388192	
6.936	-0.5383159	
6.93605	-0.5378112	
6.9361	-0.5373051	
6.93615	-0.5367973	
6.9362	-0.536288	
6.93625	-0.5357768	
6.9363	-0.5352641	
6.93635	-0.5347497	
6.9364	-0.5342336	
6.93645	-0.5337158	
6.9365	-0.5331965	
6.93655	-0.5326753	
6.9366	-0.5321526	
6.93665	-0.5316283	
6.9367	-0.5311024	
6.93675	-0.5305748	
6.9368	-0.5300456	
6.93685	-0.5295151	
6.9369	-0.5289829	
6.93695	-0.5284491	
6.937	-0.5279139	
6.93705	-0.5273774	
6.9371	-0.5268398	
6.93715	-0.5263008	
6.9372	-0.5257606	
6.93725	-0.5252191	
6.9373	-0.5246764	
6.93735	-0.5241324	
6.9374	-0.5235872	
6.93745	-0.5230408	
6.9375	-0.5224931	
6.93755	-0.5219445	
6.9376	-0.5213947	
6.93765	-0.5208437	
6.9377	-0.5202917	
6.93775	-0.5197385	
6.9378	-0.5191842	
6.93785	-0.5186286	
6.9379	-0.5180722	
6.93795	-0.5175151	
6.938	-0.5169567	
6.93805	-0.5163971	
6.9381	-0.5158365	
6.93815	-0.5152749	
6.9382	-0.5147126	
6.93825	-0.5141493	
6.9383	-0.5135849	
6.93835	-0.5130193	
6.9384	-0.5124531	
6.93845	-0.5118861	
6.9385	-0.5113186	
6.93855	-0.5107504	
6.9386	-0.5101812	
6.93865	-0.5096114	
6.9387	-0.5090408	
6.93875	-0.5084695	
6.9388	-0.5078974	
6.93885	-0.5073246	
6.9389	-0.5067512	
6.93895	-0.5061768	
6.939	-0.5056014	
6.93905	-0.5050251	
6.9391	-0.5044483	
6.93915	-0.5038707	
6.9392	-0.5032923	
6.93925	-0.5027133	
6.9393	-0.5021333	
6.93935	-0.5015526	
6.9394	-0.5009713	
6.93945	-0.5003891	
6.9395	-0.4998062	
6.93955	-0.4992227	
6.9396	-0.4986385	
6.93965	-0.4980536	
6.9397	-0.4974683	
6.93975	-0.496882	
6.9398	-0.4962952	
6.93985	-0.4957077	
6.9399	-0.4951195	
6.93995	-0.494531	
6.94	-0.4939418	
6.94005	-0.4933521	
6.9401	-0.4927619	
6.94015	-0.4921715	
6.9402	-0.4915806	
6.94025	-0.4909891	
6.9403	-0.4903972	
6.94035	-0.4898049	
6.9404	-0.4892123	
6.94045	-0.4886193	
6.9405	-0.4880261	
6.94055	-0.4874328	
6.9406	-0.4868388	
6.94065	-0.4862442	
6.9407	-0.4856493	
6.94075	-0.4850538	
6.9408	-0.484458	
6.94085	-0.4838615	
6.9409	-0.4832646	
6.94095	-0.4826671	
6.941	-0.4820692	
6.94105	-0.4814709	
6.9411	-0.4808721	
6.94115	-0.4802729	
6.9412	-0.4796734	
6.94125	-0.4790734	
6.9413	-0.4784731	
6.94135	-0.4778727	
6.9414	-0.4772717	
6.94145	-0.4766705	
6.9415	-0.4760691	
6.94155	-0.4754673	
6.9416	-0.4748652	
6.94165	-0.4742629	
6.9417	-0.4736603	
6.94175	-0.4730576	
6.9418	-0.4724547	
6.94185	-0.4718518	
6.9419	-0.4712486	
6.94195	-0.4706446	
6.942	-0.4700402	
6.94205	-0.4694355	
6.9421	-0.4688306	
6.94215	-0.4682256	
6.9422	-0.4676201	
6.94225	-0.4670144	
6.9423	-0.4664085	
6.94235	-0.4658023	
6.9424	-0.4651961	
6.94245	-0.4645897	
6.9425	-0.4639829	
6.94255	-0.4633757	
6.9426	-0.4627683	
6.94265	-0.4621607	
6.9427	-0.4615528	
6.94275	-0.4609446	
6.9428	-0.4603361	
6.94285	-0.4597274	
6.9429	-0.4591187	
6.94295	-0.4585098	
6.943	-0.457901	
6.94305	-0.4572922	
6.9431	-0.4566834	
6.94315	-0.4560744	
6.9432	-0.4554659	
6.94325	-0.4548572	
6.9433	-0.4542482	
6.94335	-0.453639	
6.9434	-0.4530297	
6.94345	-0.4524204	
6.9435	-0.4518108	
6.94355	-0.4512011	
6.9436	-0.4505915	
6.94365	-0.4499818	
6.9437	-0.449372	
6.94375	-0.448762	
6.9438	-0.448152	
6.94385	-0.4475418	
6.9439	-0.4469314	
6.94395	-0.446321	
6.944	-0.4457103	
6.94405	-0.4450993	
6.9441	-0.4444881	
6.94415	-0.4438768	
6.9442	-0.4432653	
6.94425	-0.4426534	
6.9443	-0.4420414	
6.94435	-0.4414294	
6.9444	-0.4408175	
6.94445	-0.4402054	
6.9445	-0.4395932	
6.94455	-0.4389809	
6.9446	-0.4383687	
6.94465	-0.4377567	
6.9447	-0.4371444	
6.94475	-0.4365324	
6.9448	-0.43592	
6.94485	-0.4353076	
6.9449	-0.4346952	
6.94495	-0.4340826	
6.945	-0.4334702	
6.94505	-0.4328581	
6.9451	-0.432246	
6.94515	-0.4316341	
6.9452	-0.4310222	
6.94525	-0.4304101	
6.9453	-0.4297977	
6.94535	-0.4291856	
6.9454	-0.4285735	
6.94545	-0.4279614	
6.9455	-0.4273489	
6.94555	-0.4267363	
6.9456	-0.4261238	
6.94565	-0.4255114	
6.9457	-0.424899	
6.94575	-0.4242864	
6.9458	-0.4236736	
6.94585	-0.4230608	
6.9459	-0.4224481	
6.94595	-0.4218353	
6.946	-0.4212224	
6.94605	-0.4206093	
6.9461	-0.4199963	
6.94615	-0.4193834	
6.9462	-0.4187705	
6.94625	-0.4181577	
6.9463	-0.4175449	
6.94635	-0.4169322	
6.9464	-0.4163193	
6.94645	-0.4157064	
6.9465	-0.4150936	
6.94655	-0.414481	
6.9466	-0.4138687	
6.94665	-0.4132565	
6.9467	-0.4126447	
6.94675	-0.4120328	
6.9468	-0.4114206	
6.94685	-0.4108084	
6.9469	-0.4101961	
6.94695	-0.4095842	
6.947	-0.4089726	
6.94705	-0.4083611	
6.9471	-0.4077497	
6.94715	-0.4071381	
6.9472	-0.4065264	
6.94725	-0.4059149	
6.9473	-0.4053034	
6.94735	-0.4046921	
6.9474	-0.4040805	
6.94745	-0.4034688	
6.9475	-0.402857	
6.94755	-0.4022455	
6.9476	-0.4016337	
6.94765	-0.4010219	
6.9477	-0.4004104	
6.94775	-0.3997989	
6.9478	-0.3991876	
6.94785	-0.3985765	
6.9479	-0.3979655	
6.94795	-0.3973544	
6.948	-0.3967436	
6.94805	-0.396133	
6.9481	-0.3955226	
6.94815	-0.3949122	
6.9482	-0.3943021	
6.94825	-0.3936922	
6.9483	-0.3930823	
6.94835	-0.3924726	
6.9484	-0.391863	
6.94845	-0.3912537	
6.9485	-0.3906443	
6.94855	-0.390035	
6.9486	-0.3894257	
6.94865	-0.3888165	
6.9487	-0.3882077	
6.94875	-0.3875989	
6.9488	-0.3869902	
6.94885	-0.3863817	
6.9489	-0.3857727	
6.94895	-0.3851639	
6.949	-0.3845551	
6.94905	-0.3839463	
6.9491	-0.3833374	
6.94915	-0.3827289	
6.9492	-0.3821205	
6.94925	-0.3815122	
6.9493	-0.3809041	
6.94935	-0.3802961	
6.9494	-0.3796882	
6.94945	-0.3790804	
6.9495	-0.3784727	
6.94955	-0.3778652	
6.9496	-0.3772582	
6.94965	-0.3766513	
6.9497	-0.3760446	
6.94975	-0.375438	
6.9498	-0.3748314	
6.94985	-0.3742248	
6.9499	-0.3736187	
6.94995	-0.3730128	
6.95	-0.3724073	
6.95005	-0.3718018	
6.9501	-0.3711965	
6.95015	-0.3705913	
6.9502	-0.3699863	
6.95025	-0.3693815	
6.9503	-0.3687769	
6.95035	-0.3681723	
6.9504	-0.3675676	
6.95045	-0.3669628	
6.9505	-0.3663584	
6.95055	-0.3657541	
6.9506	-0.3651498	
6.95065	-0.3645456	
6.9507	-0.3639416	
6.95075	-0.3633378	
6.9508	-0.362734	
6.95085	-0.3621303	
6.9509	-0.3615271	
6.95095	-0.3609242	
6.951	-0.3603216	
6.95105	-0.3597193	
6.9511	-0.3591171	
6.95115	-0.3585152	
6.9512	-0.3579134	
6.95125	-0.3573118	
6.9513	-0.3567106	
6.95135	-0.3561095	
6.9514	-0.3555089	
6.95145	-0.3549087	
6.9515	-0.3543087	
6.95155	-0.3537089	
6.9516	-0.3531094	
6.95165	-0.3525102	
6.9517	-0.3519111	
6.95175	-0.3513121	
6.9518	-0.3507134	
6.95185	-0.3501149	
6.9519	-0.3495164	
6.95195	-0.3489178	
6.952	-0.3483191	
6.95205	-0.3477207	
6.9521	-0.3471224	
6.95215	-0.3465246	
6.9522	-0.3459269	
6.95225	-0.3453292	
6.9523	-0.3447319	
6.95235	-0.344135	
6.9524	-0.3435385	
6.95245	-0.3429422	
6.9525	-0.3423459	
6.95255	-0.3417498	
6.9526	-0.3411539	
6.95265	-0.3405587	
6.9527	-0.3399636	
6.95275	-0.3393684	
6.9528	-0.338774	
6.95285	-0.3381803	
6.9529	-0.3375867	
6.95295	-0.3369935	
6.953	-0.3364002	
6.95305	-0.3358072	
6.9531	-0.3352143	
6.95315	-0.3346215	
6.9532	-0.3340287	
6.95325	-0.3334358	
6.9533	-0.3328427	
6.95335	-0.3322492	
6.9534	-0.3316551	
6.95345	-0.3310604	
6.9535	-0.3304647	
6.95355	-0.3298679	
6.9536	-0.3292697	
6.95365	-0.3286701	
6.9537	-0.328069	
6.95375	-0.3274662	
6.9538	-0.3268616	
6.95385	-0.3262555	
6.9539	-0.3256486	
6.95395	-0.3250419	
6.954	-0.3244359	
6.95405	-0.3238302	
6.9541	-0.3232251	
6.95415	-0.3226208	
6.9542	-0.3220177	
6.95425	-0.3214152	
6.9543	-0.3208136	
6.95435	-0.3202128	
6.9544	-0.3196124	
6.95445	-0.3190129	
6.9545	-0.3184147	
6.95455	-0.3178172	
6.9546	-0.317221	
6.95465	-0.3166262	
6.9547	-0.3160328	
6.95475	-0.3154409	
6.9548	-0.3148503	
6.95485	-0.3142611	
6.9549	-0.3136736	
6.95495	-0.3130873	
6.955	-0.3125024	
6.95505	-0.3119186	
6.9551	-0.3113358	
6.95515	-0.3107539	
6.9552	-0.3101723	
6.95525	-0.3095909	
6.9553	-0.3090096	
6.95535	-0.3084283	
6.9554	-0.3078467	
6.95545	-0.3072651	
6.9555	-0.3066829	
6.95555	-0.3061	
6.9556	-0.3055165	
6.95565	-0.3049318	
6.9557	-0.3043466	
6.95575	-0.3037617	
6.9558	-0.3031777	
6.95585	-0.3025942	
6.9559	-0.3020117	
6.95595	-0.3014301	
6.956	-0.3008493	
6.95605	-0.3002693	
6.9561	-0.2996902	
6.95615	-0.2991121	
6.9562	-0.2985348	
6.95625	-0.2979582	
6.9563	-0.2973824	
6.95635	-0.296808	
6.9564	-0.2962345	
6.95645	-0.295662	
6.9565	-0.295091	
6.95655	-0.2945213	
6.9566	-0.2939527	
6.95665	-0.293385	
6.9567	-0.2928187	
6.95675	-0.2922535	
6.9568	-0.2916897	
6.95685	-0.2911264	
6.9569	-0.290564	
6.95695	-0.2900026	
6.957	-0.2894416	
6.95705	-0.2888809	
6.9571	-0.2883203	
6.95715	-0.2877597	
6.9572	-0.2871988	
6.95725	-0.2866377	
6.9573	-0.2860758	
6.95735	-0.2855134	
6.9574	-0.2849504	
6.95745	-0.2843869	
6.9575	-0.2838241	
6.95755	-0.2832617	
6.9576	-0.2827002	
6.95765	-0.2821395	
6.9577	-0.2815798	
6.95775	-0.2810208	
6.9578	-0.2804627	
6.95785	-0.2799057	
6.9579	-0.2793494	
6.95795	-0.2787936	
6.958	-0.2782387	
6.95805	-0.2776847	
6.9581	-0.2771315	
6.95815	-0.2765791	
6.9582	-0.276028	
6.95825	-0.2754781	
6.9583	-0.2749294	
6.95835	-0.274382	
6.9584	-0.273836	
6.95845	-0.2732918	
6.9585	-0.2727489	
6.95855	-0.2722072	
6.9586	-0.2716663	
6.95865	-0.2711266	
6.9587	-0.2705877	
6.95875	-0.2700496	
6.9588	-0.2695117	
6.95885	-0.2689743	
6.9589	-0.2684369	
6.95895	-0.2678992	
6.959	-0.2673609	
6.95905	-0.2668222	
6.9591	-0.2662831	
6.95915	-0.2657437	
6.9592	-0.2652037	
6.95925	-0.2646644	
6.9593	-0.2641259	
6.95935	-0.2635884	
6.9594	-0.2630515	
6.95945	-0.2625153	
6.9595	-0.26198	
6.95955	-0.2614457	
6.9596	-0.260912	
6.95965	-0.260379	
6.9597	-0.2598468	
6.95975	-0.2593152	
6.9598	-0.2587843	
6.95985	-0.2582546	
6.9599	-0.2577262	
6.95995	-0.257199	
6.96	-0.2566727	
6.96005	-0.2561479	
6.9601	-0.2556248	
6.96015	-0.255103	
6.9602	-0.2545825	
6.96025	-0.2540636	
6.9603	-0.253546	
6.96035	-0.2530298	
6.9604	-0.2525145	
6.96045	-0.2520003	
6.9605	-0.2514868	
6.96055	-0.2509737	
6.9606	-0.2504605	
6.96065	-0.2499474	
6.9607	-0.2494345	
6.96075	-0.2489216	
6.9608	-0.2484083	
6.96085	-0.2478942	
6.9609	-0.2473795	
6.96095	-0.246864	
6.961	-0.246349	
6.96105	-0.2458348	
6.9611	-0.2453214	
6.96115	-0.2448087	
6.9612	-0.2442967	
6.96125	-0.2437854	
6.9613	-0.2432749	
6.96135	-0.2427653	
6.9614	-0.2422564	
6.96145	-0.2417485	
6.9615	-0.2412414	
6.96155	-0.2407354	
6.9616	-0.2402303	
6.96165	-0.2397265	
6.9617	-0.2392244	
6.96175	-0.2387235	
6.9618	-0.2382238	
6.96185	-0.2377258	
6.9619	-0.2372295	
6.96195	-0.2367342	
6.962	-0.2362403	
6.96205	-0.2357478	
6.9621	-0.2352563	
6.96215	-0.2347661	
6.9622	-0.2342769	
6.96225	-0.2337884	
6.9623	-0.2333002	
6.96235	-0.2328119	
6.9624	-0.232324	
6.96245	-0.2318359	
6.9625	-0.2313476	
6.96255	-0.2308589	
6.9626	-0.2303697	
6.96265	-0.2298799	
6.9627	-0.2293896	
6.96275	-0.2289	
6.9628	-0.2284112	
6.96285	-0.227923	
6.9629	-0.2274357	
6.96295	-0.2269493	
6.963	-0.2264637	
6.96305	-0.225979	
6.9631	-0.225495	
6.96315	-0.2250118	
6.9632	-0.2245295	
6.96325	-0.2240478	
6.9633	-0.2235669	
6.96335	-0.2230873	
6.9634	-0.2226093	
6.96345	-0.2221327	
6.9635	-0.2216575	
6.96355	-0.2211839	
6.9636	-0.2207115	
6.96365	-0.2202405	
6.9637	-0.2197713	
6.96375	-0.2193035	
6.9638	-0.2188367	
6.96385	-0.2183709	
6.9639	-0.2179058	
6.96395	-0.2174414	
6.964	-0.2169775	
6.96405	-0.2165138	
6.9641	-0.2160499	
6.96415	-0.2155859	
6.9642	-0.2151221	
6.96425	-0.2146579	
6.9643	-0.2141932	
6.96435	-0.213728	
6.9644	-0.2132622	
6.96445	-0.2127964	
6.9645	-0.2123314	
6.96455	-0.2118671	
6.9646	-0.2114038	
6.96465	-0.2109413	
6.9647	-0.2104796	
6.96475	-0.210019	
6.9648	-0.2095589	
6.96485	-0.2090996	
6.9649	-0.2086412	
6.96495	-0.2081838	
6.965	-0.2077274	
6.96505	-0.2072723	
6.9651	-0.2068182	
6.96515	-0.2063654	
6.9652	-0.2059139	
6.96525	-0.2054636	
6.9653	-0.2050147	
6.96535	-0.2045671	
6.9654	-0.2041209	
6.96545	-0.2036761	
6.9655	-0.2032325	
6.96555	-0.2027899	
6.9656	-0.2023484	
6.96565	-0.2019078	
6.9657	-0.2014679	
6.96575	-0.2010283	
6.9658	-0.2005888	
6.96585	-0.2001493	
6.9659	-0.1997096	
6.96595	-0.1992697	
6.966	-0.1988296	
6.96605	-0.1983893	
6.9661	-0.1979484	
6.96615	-0.1975071	
6.9662	-0.1970662	
6.96625	-0.1966258	
6.9663	-0.1961863	
6.96635	-0.1957477	
6.9664	-0.1953099	
6.96645	-0.1948729	
6.9665	-0.1944371	
6.96655	-0.1940024	
6.9666	-0.1935687	
6.96665	-0.1931357	
6.9667	-0.1927035	
6.96675	-0.192272	
6.9668	-0.1918419	
6.96685	-0.1914129	
6.9669	-0.190985	
6.96695	-0.190558	
6.967	-0.1901326	
6.96705	-0.1897086	
6.9671	-0.1892858	
6.96715	-0.1888643	
6.9672	-0.1884439	
6.96725	-0.1880246	
6.9673	-0.1876059	
6.96735	-0.1871878	
6.9674	-0.1867703	
6.96745	-0.1863532	
6.9675	-0.1859363	
6.96755	-0.1855198	
6.9676	-0.1851035	
6.96765	-0.1846873	
6.9677	-0.1842709	
6.96775	-0.1838546	
6.9678	-0.1834379	
6.96785	-0.1830208	
6.9679	-0.1826032	
6.96795	-0.1821863	
6.968	-0.1817701	
6.96805	-0.1813549	
6.9681	-0.1809405	
6.96815	-0.1805269	
6.9682	-0.1801143	
6.96825	-0.1797027	
6.9683	-0.1792921	
6.96835	-0.1788823	
6.9684	-0.1784732	
6.96845	-0.1780653	
6.9685	-0.1776579	
6.96855	-0.1772513	
6.9686	-0.176846	
6.96865	-0.176442	
6.9687	-0.1760387	
6.96875	-0.1756365	
6.9688	-0.1752357	
6.96885	-0.1748354	
6.9689	-0.1744362	
6.96895	-0.1740382	
6.969	-0.1736409	
6.96905	-0.1732446	
6.9691	-0.1728493	
6.96915	-0.1724544	
6.9692	-0.1720601	
6.96925	-0.1716665	
6.9693	-0.171273	
6.96935	-0.1708796	
6.9694	-0.1704861	
6.96945	-0.1700926	
6.9695	-0.1696988	
6.96955	-0.1693049	
6.9696	-0.1689111	
6.96965	-0.1685174	
6.9697	-0.1681241	
6.96975	-0.1677316	
6.9698	-0.16734	
6.96985	-0.1669491	
6.9699	-0.1665588	
6.96995	-0.1661692	
6.97	-0.1657803	
6.97005	-0.165392	
6.9701	-0.1650047	
6.97015	-0.1646179	
6.9702	-0.1642316	
6.97025	-0.1638461	
6.9703	-0.1634617	
6.97035	-0.1630779	
6.9704	-0.1626951	
6.97045	-0.1623133	
6.9705	-0.1619325	
6.97055	-0.161553	
6.9706	-0.1611747	
6.97065	-0.1607978	
6.9707	-0.1604222	
6.97075	-0.1600473	
6.9708	-0.1596732	
6.97085	-0.1593002	
6.9709	-0.158928	
6.97095	-0.1585562	
6.971	-0.1581845	
6.97105	-0.1578129	
6.9711	-0.1574413	
6.97115	-0.1570696	
6.9712	-0.156698	
6.97125	-0.1563265	
6.9713	-0.1559548	
6.97135	-0.1555829	
6.9714	-0.1552112	
6.97145	-0.1548402	
6.9715	-0.1544698	
6.97155	-0.1541	
6.9716	-0.1537309	
6.97165	-0.1533624	
6.9717	-0.1529947	
6.97175	-0.1526276	
6.9718	-0.1522609	
6.97185	-0.1518948	
6.9719	-0.1515293	
6.97195	-0.1511642	
6.972	-0.1507998	
6.97205	-0.150436	
6.9721	-0.1500732	
6.97215	-0.1497116	
6.9722	-0.1493511	
6.97225	-0.1489913	
6.9723	-0.148633	
6.97235	-0.1482754	
6.9724	-0.1479188	
6.97245	-0.1475633	
6.9725	-0.1472088	
6.97255	-0.1468551	
6.9726	-0.1465024	
6.97265	-0.1461506	
6.9727	-0.145799	
6.97275	-0.1454476	
6.9728	-0.1450969	
6.97285	-0.1447463	
6.9729	-0.1443952	
6.97295	-0.144044	
6.973	-0.1436924	
6.97305	-0.1433405	
6.9731	-0.1429885	
6.97315	-0.1426366	
6.9732	-0.142285	
6.97325	-0.1419341	
6.9733	-0.1415837	
6.97335	-0.1412337	
6.9734	-0.1408844	
6.97345	-0.1405357	
6.9735	-0.1401872	
6.97355	-0.1398395	
6.9736	-0.1394924	
6.97365	-0.1391456	
6.9737	-0.1387998	
6.97375	-0.1384547	
6.9738	-0.1381103	
6.97385	-0.1377675	
6.9739	-0.1374257	
6.97395	-0.137085	
6.974	-0.1367455	
6.97405	-0.1364069	
6.9741	-0.1360694	
6.97415	-0.1357331	
6.9742	-0.1353977	
6.97425	-0.1350632	
6.9743	-0.1347293	
6.97435	-0.1343962	
6.9744	-0.1340634	
6.97445	-0.133731	
6.9745	-0.1333991	
6.97455	-0.133067	
6.9746	-0.1327349	
6.97465	-0.1324028	
6.9747	-0.1320702	
6.97475	-0.1317373	
6.9748	-0.1314042	
6.97485	-0.1310704	
6.9749	-0.1307368	
6.97495	-0.1304038	
6.975	-0.1300709	
6.97505	-0.1297385	
6.9751	-0.1294064	
6.97515	-0.1290747	
6.9752	-0.1287436	
6.97525	-0.1284132	
6.9753	-0.1280834	
6.97535	-0.1277541	
6.9754	-0.1274253	
6.97545	-0.1270971	
6.9755	-0.1267699	
6.97555	-0.1264438	
6.9756	-0.1261186	
6.97565	-0.1257945	
6.9757	-0.125472	
6.97575	-0.1251507	
6.9758	-0.1248304	
6.97585	-0.1245113	
6.9759	-0.1241929	
6.97595	-0.1238753	
6.976	-0.1235585	
6.97605	-0.1232422	
6.9761	-0.1229262	
6.97615	-0.1226107	
6.9762	-0.1222952	
6.97625	-0.1219796	
6.9763	-0.1216643	
6.97635	-0.1213489	
6.9764	-0.121033	
6.97645	-0.1207166	
6.9765	-0.1203995	
6.97655	-0.1200817	
6.9766	-0.1197635	
6.97665	-0.119446	
6.9767	-0.1191288	
6.97675	-0.1188122	
6.9768	-0.1184963	
6.97685	-0.1181808	
6.9769	-0.1178662	
6.97695	-0.1175519	
6.977	-0.1172384	
6.97705	-0.1169257	
6.9771	-0.1166139	
6.97715	-0.1163025	
6.9772	-0.1159917	
6.97725	-0.1156816	
6.9773	-0.1153721	
6.97735	-0.1150641	
6.9774	-0.1147573	
6.97745	-0.1144513	
6.9775	-0.1141464	
6.97755	-0.1138427	
6.9776	-0.1135399	
6.97765	-0.1132377	
6.9777	-0.1129361	
6.97775	-0.112635	
6.9778	-0.1123343	
6.97785	-0.1120337	
6.9779	-0.1117335	
6.97795	-0.1114334	
6.978	-0.111133	
6.97805	-0.1108325	
6.9781	-0.1105317	
6.97815	-0.1102304	
6.9782	-0.1099286	
6.97825	-0.1096261	
6.9783	-0.1093232	
6.97835	-0.1090205	
6.9784	-0.1087184	
6.97845	-0.1084165	
6.9785	-0.1081153	
6.97855	-0.1078146	
6.9786	-0.1075142	
6.97865	-0.1072147	
6.9787	-0.1069156	
6.97875	-0.1066172	
6.9788	-0.1063192	
6.97885	-0.1060221	
6.9789	-0.1057252	
6.97895	-0.1054292	
6.979	-0.1051339	
6.97905	-0.1048395	
6.9791	-0.1045461	
6.97915	-0.1042536	
6.9792	-0.1039619	
6.97925	-0.1036712	
6.9793	-0.1033809	
6.97935	-0.1030916	
6.9794	-0.1028032	
6.97945	-0.1025154	
6.9795	-0.1022281	
6.97955	-0.101941	
6.9796	-0.1016542	
6.97965	-0.1012831	
6.9797	-0.100863	
6.97975	-0.10044	
6.9798	-0.100031	
6.97985	-0.09963963	
6.9799	-0.09926523	
6.97995	-0.09890488	
6.98	-0.09855551	
6.98005	-0.09821494	
6.9801	-0.09788181	
6.98015	-0.09755524	
6.9802	-0.09723502	
6.98025	-0.09692056	
6.9803	-0.09661207	
6.98035	-0.09630975	
6.9804	-0.09601324	
6.98045	-0.09572269	
6.9805	-0.09543792	
6.98055	-0.09515864	
6.9806	-0.09488416	
6.98065	-0.09461418	
6.9807	-0.09434817	
6.98075	-0.09408569	
6.9808	-0.09382607	
6.98085	-0.093569	
6.9809	-0.09331374	
6.98095	-0.09305975	
6.981	-0.09280653	
6.98105	-0.09255387	
6.9811	-0.09230143	
6.98115	-0.09204886	
6.9812	-0.09179613	
6.98125	-0.09154255	
6.9813	-0.09128823	
6.98135	-0.0910331	
6.9814	-0.09077685	
6.98145	-0.09051959	
6.9815	-0.09026098	
6.98155	-0.09000122	
6.9816	-0.08974051	
6.98165	-0.08947916	
6.9817	-0.0892167	
6.98175	-0.08895347	
6.9818	-0.08868945	
6.98185	-0.08842463	
6.9819	-0.08815932	
6.98195	-0.08789377	
6.982	-0.08762823	
6.98205	-0.08735838	
6.9821	-0.08708568	
6.98215	-0.08681253	
6.9822	-0.08653999	
6.98225	-0.08626857	
6.9823	-0.08599834	
6.98235	-0.08572932	
6.9824	-0.08546139	
6.98245	-0.08519452	
6.9825	-0.08492854	
6.98255	-0.08466318	
6.9826	-0.08439846	
6.98265	-0.08413436	
6.9827	-0.08387052	
6.98275	-0.08360726	
6.9828	-0.08334451	
6.98285	-0.08308186	
6.9829	-0.08281873	
6.98295	-0.08255561	
6.983	-0.08229247	
6.98305	-0.08202898	
6.9831	-0.08176544	
6.98315	-0.08150224	
6.9832	-0.08123944	
6.98325	-0.08097696	
6.9833	-0.08071513	
6.98335	-0.08045366	
6.9834	-0.08019242	
6.98345	-0.07993169	
6.9835	-0.07967123	
6.98355	-0.07941086	
6.9836	-0.07915071	
6.98365	-0.07889061	
6.9837	-0.07863081	
6.98375	-0.0783715	
6.9838	-0.07811256	
6.98385	-0.07785415	
6.9839	-0.07759614	
6.98395	-0.07733881	
6.984	-0.0770821	
6.98405	-0.07682609	
6.9841	-0.07657075	
6.98415	-0.07631625	
6.9842	-0.07606247	
6.98425	-0.07580956	
6.9843	-0.07555718	
6.98435	-0.07530522	
6.9844	-0.07505365	
6.98445	-0.07480218	
6.9845	-0.07455073	
6.98455	-0.0742994	
6.9846	-0.07404787	
6.98465	-0.07379577	
6.9847	-0.07354318	
6.98475	-0.07329009	
6.9848	-0.0730366	
6.98485	-0.07278256	
6.9849	-0.07252828	
6.98495	-0.07227428	
6.985	-0.0720201	
6.98505	-0.07176586	
6.9851	-0.07151203	
6.98515	-0.07125841	
6.9852	-0.07100493	
6.98525	-0.07075153	
6.9853	-0.070498	
6.98535	-0.07024481	
6.9854	-0.06999216	
6.98545	-0.06974	
6.9855	-0.06948807	
6.98555	-0.06923645	
6.9856	-0.06898546	
6.98565	-0.06873544	
6.9857	-0.06848606	
6.98575	-0.06823764	
6.9858	-0.06799009	
6.98585	-0.06774342	
6.9859	-0.0674978	
6.98595	-0.06725306	
6.986	-0.0670089	
6.98605	-0.06676552	
6.9861	-0.06652274	
6.98615	-0.06628036	
6.9862	-0.06603795	
