Time	LH_HipZ	
8.1963	0.06341691	
8.19635	0.06309948	
8.1964	0.06277914	
8.19645	0.06245666	
8.1965	0.06213157	
8.196549	0.06180436	
8.1966	0.06147685	
8.19665	0.06114931	
8.1967	0.0608222	
8.19675	0.06049618	
8.1968	0.06017114	
8.19685	0.05984736	
8.196899	0.05952483	
8.19695	0.05920376	
8.197	0.05888415	
8.19705	0.05856583	
8.1971	0.05824886	
8.19715	0.05793301	
8.1972	0.05761952	
8.197249	0.05730794	
8.1973	0.05699828	
8.19735	0.05669024	
8.1974	0.05638421	
8.19745	0.05607978	
8.1975	0.05577729	
8.19755	0.05547619	
8.197599	0.055176	
8.19765	0.05487631	
8.1977	0.0545774	
8.19775	0.05427897	
8.1978	0.05398001	
8.19785	0.05368005	
8.1979	0.05337894	
8.197949	0.05307583	
8.198	0.05277076	
8.19805	0.05246373	
8.1981	0.05215465	
8.19815	0.05184285	
8.1982	0.05152855	
8.19825	0.05121206	
8.198299	0.05089472	
8.19835	0.05057757	
8.1984	0.05026082	
8.19845	0.0499446	
8.1985	0.04962946	
8.19855	0.04931543	
8.1986	0.04900252	
8.198649	0.04869047	
8.1987	0.04837974	
8.19875	0.04806998	
8.1988	0.04776114	
8.19885	0.04745394	
8.1989	0.04716861	
8.19895	0.0468835	
8.198999	0.04660091	
8.19905	0.04632047	
8.1991	0.04604189	
8.19915	0.0457652	
8.1992	0.04549032	
8.19925	0.04521645	
8.1993	0.04494316	
8.199349	0.04467008	
8.1994	0.04439649	
8.19945	0.04412239	
8.1995	0.0438476	
8.19955	0.04357168	
8.1996	0.04329352	
8.19965	0.04301319	
8.199699	0.04273064	
8.19975	0.04244526	
8.1998	0.04215745	
8.19985	0.04186668	
8.1999	0.04157311	
8.19995	0.04127673	
8.2	0.04097928	
8.200049	0.04068143	
8.2001	0.04038345	
8.20015	0.04008591	
8.2002	0.03978891	
8.20025	0.03949256	
8.2003	0.03919698	
8.20035	0.03890194	
8.200399	0.03860791	
8.20045	0.03831564	
8.2005	0.0380407	
8.20055	0.03778567	
8.2006	0.03754531	
8.20065	0.0373158	
8.2007	0.03709232	
8.200749	0.03687079	
8.2008	0.03664755	
8.20085	0.03641898	
8.2009	0.03618244	
8.20095	0.03593693	
8.201	0.03568107	
8.20105	0.03541485	
8.201099	0.03513817	
8.20115	0.03485204	
8.2012	0.03455733	
8.20125	0.03425538	
8.2013	0.03394787	
8.20135	0.03363612	
8.2014	0.03332098	
8.201449	0.03300423	
8.2015	0.03268627	
8.20155	0.0323681	
8.2016	0.03205128	
8.20165	0.03173748	
8.2017	0.03142702	
8.20175	0.03112012	
8.201799	0.03081722	
8.20185	0.03051808	
8.2019	0.03022145	
8.20195	0.02992732	
8.202	0.02963528	
8.20205	0.02934535	
8.2021	0.02905688	
8.202149	0.02876985	
8.2022	0.02848432	
8.20225	0.02820008	
8.2023	0.02792023	
8.20235	0.02766713	
8.2024	0.02741423	
8.20245	0.02716297	
8.202499	0.02691279	
8.20255	0.026663	
8.2026	0.02641345	
8.20265	0.02616425	
8.2027	0.02591481	
8.20275	0.02566456	
8.2028	0.02541326	
8.202849	0.02516057	
8.2029	0.02490578	
8.20295	0.02464863	
8.203	0.02438878	
8.20305	0.02412597	
8.2031	0.02385998	
8.20315	0.0235915	
8.203199	0.02332048	
8.20325	0.02304734	
8.2033	0.02277306	
8.20335	0.02249841	
8.2034	0.02222383	
8.20345	0.02194935	
8.2035	0.02167528	
8.203549	0.02140123	
8.2036	0.0211269	
8.20365	0.02085208	
8.2037	0.02057726	
8.20375	0.02030267	
8.2038	0.02002855	
8.20385	0.01975519	
8.203899	0.01948259	
8.20395	0.01921112	
8.204	0.0189414	
8.20405	0.01867362	
8.2041	0.01840763	
8.20415	0.01814381	
8.2042	0.01788125	
8.204249	0.01762038	
8.2043	0.01736087	
8.20435	0.01710211	
8.2044	0.01684443	
8.20445	0.01658743	
8.2045	0.01633094	
8.20455	0.01607416	
8.204599	0.01581673	
8.20465	0.01555856	
8.2047	0.01529924	
8.20475	0.01503815	
8.2048	0.01477507	
8.20485	0.01450957	
8.2049	0.0142423	
8.204949	0.01397349	
8.205	0.01370396	
8.20505	0.01343484	
8.2051	0.01316571	
8.20515	0.01289681	
8.2052	0.01262806	
8.20525	0.01235998	
8.205299	0.01209242	
8.20535	0.01182555	
8.2054	0.01155921	
8.20545	0.01129335	
8.2055	0.01102873	
8.20555	0.01076534	
8.2056	0.01050321	
8.205649	0.01024268	
8.2057	0.009983476	
8.20575	0.009725979	
8.2058	0.009470161	
8.20585	0.009215944	
8.2059	0.008963233	
8.20595	0.008712228	
8.205999	0.008462669	
8.20605	0.008213652	
8.2061	0.007965048	
8.20615	0.007716662	
8.2062	0.007468261	
8.20625	0.007219573	
8.2063	0.006969977	
8.206349	0.006719325	
8.2064	0.006467443	
8.20645	0.006213808	
8.2065	0.005958343	
8.20655	0.005700705	
8.2066	0.005440954	
8.20665	0.005178889	
8.206699	0.004915488	
8.20675	0.00465221	
8.2068	0.00438911	
8.20685	0.004126572	
8.2069	0.003864858	
8.20695	0.003603272	
8.207	0.003342181	
8.207049	0.003081631	
8.2071	0.002822225	
8.20715	0.002563863	
8.2072	0.002306946	
8.20725	0.0020512	
8.2073	0.001796715	
8.20735	0.001543669	
8.207399	0.00129217	
8.20745	0.001042069	
8.2075	0.0007938027	
8.20755	0.0005470584	
8.2076	0.0003015601	
8.20765	5.735757E-05	
8.2077	-0.0001858855	
8.207749	-0.0004284465	
8.2078	-0.0006700567	
8.20785	-0.000911188	
8.2079	-0.00115232	
8.20795	-0.001394198	
8.208	-0.00163685	
8.20805	-0.001880366	
8.208099	-0.002125432	
8.20815	-0.002371714	
8.2082	-0.002620823	
8.20825	-0.002873343	
8.2083	-0.00312934	
8.20835	-0.003388474	
8.2084	-0.003650593	
8.208449	-0.003913441	
8.2085	-0.004177237	
8.208549	-0.004441392	
8.2086	-0.004705982	
8.20865	-0.004970828	
8.2087	-0.005235476	
8.20875	-0.005500302	
8.208799	-0.005764893	
8.20885	-0.006029269	
8.208899	-0.006292805	
8.20895	-0.006555431	
8.209	-0.006817088	
8.20905	-0.007077678	
8.2091	-0.007336995	
8.209149	-0.007594571	
8.2092	-0.007850434	
8.209249	-0.008077451	
8.2093	-0.008304461	
8.20935	-0.008529963	
8.2094	-0.008754678	
8.20945	-0.0089791	
8.209499	-0.00920331	
8.20955	-0.009427771	
8.209599	-0.009652689	
8.20965	-0.009878675	
8.2097	-0.01010601	
8.20975	-0.01033527	
8.2098	-0.010567	
8.209849	-0.01080164	
8.2099	-0.01103894	
8.209949	-0.01127904	
8.21	-0.01152198	
8.21005	-0.01176801	
8.2101	-0.0120155	
8.21015	-0.01226297	
8.210199	-0.01251019	
8.21025	-0.01275742	
8.210299	-0.01300442	
8.21035	-0.013251	
8.2104	-0.01349702	
8.21045	-0.0137427	
8.2105	-0.01398828	
8.210549	-0.01423355	
8.2106	-0.01447857	
8.210649	-0.01472324	
8.2107	-0.01496717	
8.21075	-0.0152103	
8.2108	-0.01545252	
8.21085	-0.01569343	
8.210899	-0.0159327	
8.21095	-0.01617073	
8.210999	-0.01640724	
8.21105	-0.01664235	
8.2111	-0.01687685	
8.21115	-0.01711069	
8.2112	-0.01734366	
8.211249	-0.01757596	
8.2113	-0.01780789	
8.211349	-0.01803999	
8.2114	-0.01827245	
8.21145	-0.01850546	
8.2115	-0.01873928	
8.21155	-0.01897409	
8.211599	-0.01921008	
8.21165	-0.01944745	
8.211699	-0.01968693	
8.21175	-0.01992871	
8.2118	-0.02017186	
8.21185	-0.02041472	
8.2119	-0.02065734	
8.211949	-0.02089973	
8.212	-0.02114189	
8.212049	-0.02138382	
8.2121	-0.0216252	
8.21215	-0.0218661	
8.2122	-0.02210714	
8.21225	-0.02234788	
8.212299	-0.02258784	
8.21235	-0.02282717	
8.212399	-0.02306531	
8.21245	-0.02330178	
8.2125	-0.02353653	
8.21255	-0.02377017	
8.2126	-0.02400254	
8.212649	-0.02423351	
8.2127	-0.02446305	
8.212749	-0.02469111	
8.2128	-0.02491778	
8.21285	-0.02514379	
8.2129	-0.02536917	
8.21295	-0.02559405	
8.212999	-0.02581854	
8.21305	-0.02604315	
8.213099	-0.02626862	
8.21315	-0.02649448	
8.2132	-0.02672183	
8.21325	-0.02695099	
8.2133	-0.02718188	
8.213349	-0.02741412	
8.2134	-0.02764834	
8.213449	-0.02788437	
8.2135	-0.02812202	
8.21355	-0.02835964	
8.2136	-0.02859704	
8.21365	-0.02883475	
8.213699	-0.02907256	
8.21375	-0.02930995	
8.213799	-0.02954685	
8.21385	-0.02978318	
8.2139	-0.03001885	
8.21395	-0.03025413	
8.214	-0.03048881	
8.214049	-0.03072263	
8.2141	-0.03095563	
8.214149	-0.0311875	
8.2142	-0.03141796	
8.21425	-0.03164711	
8.2143	-0.03187473	
8.21435	-0.03210066	
8.214399	-0.03232479	
8.21445	-0.03254708	
8.214499	-0.0327679	
8.21455	-0.03298798	
8.2146	-0.03320759	
8.21465	-0.033427	
8.2147	-0.03364619	
8.214749	-0.03386548	
8.2148	-0.03408492	
8.214849	-0.03430529	
8.2149	-0.03452691	
8.21495	-0.03475	
8.215	-0.03497446	
8.21505	-0.03520057	
8.215099	-0.03542881	
8.21515	-0.03565884	
8.215199	-0.03589042	
8.21525	-0.03612307	
8.2153	-0.03635587	
8.21535	-0.03658913	
8.2154	-0.03682216	
8.215449	-0.03705477	
8.2155	-0.03728708	
8.215549	-0.03751855	
8.2156	-0.03774909	
8.21565	-0.03797895	
8.2157	-0.03820826	
8.21575	-0.03843701	
8.215799	-0.03866473	
8.21585	-0.03889115	
8.215899	-0.03911658	
8.21595	-0.03934065	
8.216	-0.0395634	
8.21605	-0.03978461	
8.2161	-0.04000394	
8.216149	-0.04022194	
8.2162	-0.04043846	
8.216249	-0.04065406	
8.2163	-0.04086865	
8.21635	-0.04108315	
8.2164	-0.04129738	
8.21645	-0.04151129	
8.216499	-0.04172591	
8.21655	-0.04194146	
8.216599	-0.0421581	
8.21665	-0.04237607	
8.2167	-0.04259552	
8.21675	-0.04281661	
8.2168	-0.04304005	
8.216849	-0.0432654	
8.2169	-0.04349231	
8.216949	-0.04372036	
8.217	-0.04394849	
8.21705	-0.04417691	
8.2171	-0.04440496	
8.21715	-0.04463264	
8.217199	-0.04486	
8.21725	-0.04508676	
8.217299	-0.04531269	
8.21735	-0.04553823	
8.2174	-0.0457634	
8.21745	-0.045988	
8.2175	-0.04621103	
8.217549	-0.04643314	
8.2176	-0.04665387	
8.217649	-0.04687349	
8.2177	-0.04709128	
8.21775	-0.04730761	
8.2178	-0.04752222	
8.21785	-0.04773555	
8.217899	-0.04794796	
8.21795	-0.04815949	
8.217999	-0.04837026	
8.21805	-0.0485807	
8.2181	-0.04879062	
8.21815	-0.04900023	
8.2182	-0.04921042	
8.218249	-0.04942132	
8.2183	-0.04963335	
8.218349	-0.04984662	
8.2184	-0.05006121	
8.21845	-0.05027781	
8.2185	-0.05049606	
8.21855	-0.0507162	
8.218599	-0.05093813	
8.21865	-0.05116166	
8.218699	-0.05138545	
8.21875	-0.05160947	
8.2188	-0.05183326	
8.21885	-0.05205677	
8.2189	-0.05227962	
8.218949	-0.05250185	
8.219	-0.05272377	
8.219049	-0.05294499	
8.2191	-0.05316554	
8.21915	-0.05338535	
8.2192	-0.05360424	
8.21925	-0.05382177	
8.219299	-0.05403847	
8.21935	-0.05425384	
8.219399	-0.05446775	
8.21945	-0.05468015	
8.2195	-0.05489127	
8.21955	-0.05510105	
8.2196	-0.0553095	
8.21965	-0.05551724	
8.2197	-0.05572395	
8.219749	-0.05593003	
8.2198	-0.05613555	
8.21985	-0.05634127	
8.2199	-0.05654724	
8.21995	-0.05675384	
8.22	-0.05696113	
8.22005	-0.05716966	
8.220099	-0.05737963	
8.22015	-0.05759121	
8.2202	-0.05780434	
8.22025	-0.05801892	
8.2203	-0.05823488	
8.22035	-0.05845245	
8.2204	-0.05867139	
8.220449	-0.05889034	
8.2205	-0.05910914	
8.22055	-0.05932789	
8.2206	-0.05954385	
8.22065	-0.05975935	
8.2207	-0.05997484	
8.22075	-0.06018998	
8.220799	-0.06040477	
8.22085	-0.06061948	
8.2209	-0.06083385	
8.22095	-0.06104758	
8.221	-0.0612604	
8.22105	-0.06147213	
8.2211	-0.06168327	
8.221149	-0.06189324	
8.2212	-0.06210217	
8.22125	-0.06230984	
8.2213	-0.06251641	
8.22135	-0.062722	
8.2214	-0.06292648	
8.22145	-0.06313042	
8.221499	-0.06333402	
8.22155	-0.06353691	
8.2216	-0.06373956	
8.22165	-0.0639427	
8.2217	-0.06414641	
8.22175	-0.06435077	
8.2218	-0.06455622	
8.221849	-0.06476364	
8.2219	-0.06497273	
8.22195	-0.06518389	
8.222	-0.06539695	
8.22205	-0.06561196	
8.2221	-0.06582838	
8.22215	-0.06604482	
8.222199	-0.06626075	
8.22225	-0.06647573	
8.2223	-0.06668978	
8.22235	-0.06690282	
8.2224	-0.06711482	
8.22245	-0.0673258	
8.2225	-0.0675358	
8.222549	-0.06774487	
8.2226	-0.06795356	
8.22265	-0.06816225	
8.2227	-0.06837054	
8.22275	-0.06857777	
8.2228	-0.06878405	
8.22285	-0.06898948	
8.222899	-0.06919409	
8.22295	-0.06939757	
8.223	-0.06960008	
8.22305	-0.06980176	
8.2231	-0.07000273	
8.22315	-0.07020283	
8.2232	-0.07040107	
8.223249	-0.07059888	
8.2233	-0.07079685	
8.22335	-0.07099529	
8.2234	-0.07119444	
8.22345	-0.07139423	
8.2235	-0.07159558	
8.22355	-0.07179861	
8.223599	-0.07200304	
8.22365	-0.07220905	
8.2237	-0.07241706	
8.22375	-0.07262668	
8.2238	-0.0728379	
8.22385	-0.07304939	
8.2239	-0.07326075	
8.223949	-0.07347196	
8.224	-0.07368276	
8.22405	-0.0738929	
8.2241	-0.07410281	
8.22415	-0.07431219	
8.2242	-0.07452082	
8.22425	-0.07472883	
8.224299	-0.07493592	
8.22435	-0.07514238	
8.2244	-0.07534782	
8.22445	-0.07555221	
8.2245	-0.07575522	
8.22455	-0.07595693	
8.2246	-0.07615796	
8.224649	-0.07635793	
8.2247	-0.07655689	
8.22475	-0.07675488	
8.2248	-0.07695167	
8.22485	-0.07714779	
8.2249	-0.07734342	
8.22495	-0.07753877	
8.224999	-0.07773434	
8.22505	-0.07792895	
8.2251	-0.07812459	
8.22515	-0.07832115	
8.2252	-0.07851864	
8.22525	-0.07871745	
8.2253	-0.07891766	
8.225349	-0.0791196	
8.2254	-0.07932324	
8.22545	-0.07952798	
8.2255	-0.07973422	
8.22555	-0.07994132	
8.2256	-0.08014892	
8.22565	-0.0803566	
8.225699	-0.08056401	
8.22575	-0.08077112	
8.2258	-0.08097795	
8.22585	-0.08118446	
8.2259	-0.08139092	
8.22595	-0.08159686	
8.226	-0.08180194	
8.226049	-0.08200487	
8.2261	-0.08220687	
8.22615	-0.08240823	
8.2262	-0.08260825	
8.22625	-0.08280721	
8.2263	-0.08300535	
8.22635	-0.08320192	
8.226399	-0.08339728	
8.22645	-0.0835915	
8.2265	-0.08378495	
8.22655	-0.08397736	
8.2266	-0.08416951	
8.22665	-0.08436115	
8.2267	-0.08455276	
8.226749	-0.08474451	
8.2268	-0.08493683	
8.22685	-0.08512992	
8.2269	-0.08532422	
8.22695	-0.08551911	
8.227	-0.08571553	
8.22705	-0.08591405	
8.227099	-0.08611454	
8.22715	-0.08631666	
8.2272	-0.08651983	
8.22725	-0.08672414	
8.2273	-0.08692829	
8.22735	-0.08713219	
8.2274	-0.08733543	
8.227449	-0.08753835	
8.2275	-0.08774085	
8.22755	-0.08794284	
8.2276	-0.08814352	
8.22765	-0.08834387	
8.2277	-0.08854388	
8.22775	-0.08874331	
8.227799	-0.08894201	
8.22785	-0.08914011	
8.2279	-0.08933742	
8.22795	-0.08953345	
8.228	-0.08972811	
8.22805	-0.08992171	
8.2281	-0.0901142	
8.228149	-0.09030592	
8.2282	-0.09049678	
8.22825	-0.09068679	
8.2283	-0.09087659	
8.22835	-0.09106594	
8.2284	-0.09125511	
8.22845	-0.09144448	
8.228499	-0.09163442	
8.22855	-0.09182525	
8.2286	-0.09201695	
8.22865	-0.09220957	
8.2287	-0.09240375	
8.22875	-0.09259907	
8.2288	-0.09279552	
8.228849	-0.09299342	
8.2289	-0.09319294	
8.22895	-0.09339387	
8.229	-0.09359561	
8.22905	-0.0937974	
8.2291	-0.09399874	
8.22915	-0.09419952	
8.229199	-0.09439993	
8.22925	-0.09459958	
8.2293	-0.09479877	
8.22935	-0.09499735	
8.2294	-0.09519527	
8.22945	-0.09539279	
8.2295	-0.09558938	
8.229549	-0.09578551	
8.2296	-0.09598053	
8.22965	-0.09617434	
8.2297	-0.0963671	
8.22975	-0.09655868	
8.2298	-0.09674923	
8.22985	-0.09693836	
8.229899	-0.09712639	
8.22995	-0.0973139	
8.23	-0.09750077	
8.23005	-0.097687	
8.2301	-0.09787288	
8.23015	-0.09805877	
8.2302	-0.09824467	
8.230249	-0.09843159	
8.2303	-0.09861938	
8.23035	-0.09880829	
8.2304	-0.09899852	
8.23045	-0.0991897	
8.2305	-0.09938209	
8.23055	-0.0995759	
8.230599	-0.09977128	
8.23065	-0.09996801	
8.2307	-0.1001657	
8.23075	-0.1003635	
8.2308	-0.1005614	
8.23085	-0.1007592	
8.2309	-0.1009567	
8.230949	-0.1011536	
8.231	-0.1013502	
8.23105	-0.1015463	
8.2311	-0.1017417	
8.23115	-0.1019364	
8.2312	-0.1021304	
8.23125	-0.1023236	
8.231299	-0.1025157	
8.23135	-0.1027071	
8.2314	-0.1028975	
8.23145	-0.1030867	
8.2315	-0.1032749	
8.23155	-0.1034621	
8.2316	-0.1036479	
8.231649	-0.1038329	
8.2317	-0.1040169	
8.23175	-0.1042002	
8.2318	-0.104383	
8.23185	-0.1045657	
8.2319	-0.1047484	
8.23195	-0.1049315	
8.231999	-0.1051153	
8.23205	-0.1052998	
8.2321	-0.1054857	
8.23215	-0.1056729	
8.2322	-0.1058614	
8.23225	-0.1060512	
8.2323	-0.1062424	
8.232349	-0.1064354	
8.2324	-0.10663	
8.23245	-0.1068254	
8.2325	-0.1070207	
8.23255	-0.1072155	
8.2326	-0.1074103	
8.23265	-0.1076045	
8.232699	-0.1077982	
8.23275	-0.1079913	
8.2328	-0.1081841	
8.23285	-0.1083762	
8.2329	-0.108568	
8.23295	-0.1087589	
8.233	-0.1089488	
8.233049	-0.1091378	
8.2331	-0.1093258	
8.23315	-0.1095129	
8.2332	-0.109699	
8.23325	-0.1098838	
8.2333	-0.1100674	
8.23335	-0.1102503	
8.233399	-0.1104323	
8.23345	-0.1106135	
8.2335	-0.1107942	
8.23355	-0.1109745	
8.2336	-0.1111546	
8.23365	-0.1113351	
8.2337	-0.1115161	
8.233749	-0.1116979	
8.2338	-0.1118805	
8.23385	-0.1120642	
8.2339	-0.1122487	
8.23395	-0.1124344	
8.234	-0.1126216	
8.23405	-0.1128105	
8.234099	-0.1130009	
8.23415	-0.1131925	
8.2342	-0.1133841	
8.23425	-0.1135756	
8.2343	-0.113767	
8.23435	-0.1139581	
8.2344	-0.1141491	
8.234449	-0.1143395	
8.2345	-0.1145297	
8.23455	-0.1147189	
8.2346	-0.1149075	
8.23465	-0.1150956	
8.2347	-0.1152835	
8.23475	-0.115471	
8.234799	-0.1156576	
8.23485	-0.1158432	
8.2349	-0.1160276	
8.23495	-0.1162109	
8.235	-0.1163932	
8.23505	-0.1165742	
8.2351	-0.1167547	
8.235149	-0.1169344	
8.2352	-0.1171134	
8.23525	-0.1172918	
8.2353	-0.1174702	
8.23535	-0.1176483	
8.2354	-0.1178264	
8.23545	-0.1180049	
8.235499	-0.1181842	
8.23555	-0.1183645	
8.2356	-0.118546	
8.23565	-0.1187288	
8.2357	-0.1189129	
8.23575	-0.1190986	
8.2358	-0.1192858	
8.235849	-0.1194742	
8.2359	-0.1196638	
8.23595	-0.1198535	
8.236	-0.1200429	
8.23605	-0.1202322	
8.2361	-0.1204214	
8.23615	-0.1206103	
8.236199	-0.1207986	
8.23625	-0.1209864	
8.2363	-0.1211738	
8.23635	-0.1213603	
8.2364	-0.1215465	
8.23645	-0.121732	
8.2365	-0.121917	
8.236549	-0.1221011	
8.2366	-0.1222841	
8.23665	-0.1224659	
8.2367	-0.1226466	
8.23675	-0.1228261	
8.2368	-0.1230046	
8.23685	-0.1231825	
8.236899	-0.1233594	
8.23695	-0.1235362	
8.237	-0.1237124	
8.23705	-0.1238886	
8.2371	-0.1240648	
8.23715	-0.1242412	
8.2372	-0.1244185	
8.237249	-0.1245964	
8.2373	-0.1247751	
8.23735	-0.1249549	
8.2374	-0.1251357	
8.23745	-0.1253178	
8.2375	-0.125501	
8.23755	-0.1256854	
8.237599	-0.1258711	
8.23765	-0.1260578	
8.2377	-0.126245	
8.23775	-0.126432	
8.2378	-0.1266186	
8.23785	-0.1268049	
8.2379	-0.1269911	
8.237949	-0.1271769	
8.238	-0.1273623	
8.23805	-0.1275474	
8.2381	-0.127732	
8.23815	-0.1279158	
8.2382	-0.1280989	
8.23825	-0.1282814	
8.238299	-0.1284629	
8.23835	-0.1286439	
8.2384	-0.1288237	
8.23845	-0.1290027	
8.2385	-0.1291802	
8.23855	-0.1293567	
8.2386	-0.1295324	
8.238649	-0.1297074	
8.2387	-0.1298817	
8.23875	-0.1300555	
8.2388	-0.1302293	
8.23885	-0.1304033	
8.2389	-0.1305779	
8.23895	-0.1307528	
8.238999	-0.1309288	
8.23905	-0.1311058	
8.2391	-0.1312841	
8.23915	-0.1314633	
8.2392	-0.1316438	
8.23925	-0.1318256	
8.2393	-0.1320087	
8.239349	-0.1321931	
8.2394	-0.132378	
8.23945	-0.1325632	
8.2395	-0.1327485	
8.23955	-0.1329333	
8.2396	-0.1331176	
8.23965	-0.1333017	
8.239699	-0.1334855	
8.23975	-0.1336685	
8.239799	-0.1338512	
8.23985	-0.1340335	
8.2399	-0.1342155	
8.23995	-0.1343966	
8.24	-0.1345772	
8.240049	-0.1347569	
8.2401	-0.1349357	
8.240149	-0.1351137	
8.2402	-0.1352903	
8.24025	-0.1354656	
8.2403	-0.1356399	
8.24035	-0.1358134	
8.240399	-0.1359865	
8.24045	-0.1361593	
8.240499	-0.136332	
8.24055	-0.1365042	
8.2406	-0.1366765	
8.24065	-0.1368491	
8.2407	-0.137022	
8.240749	-0.137196	
8.2408	-0.1373709	
8.240849	-0.137547	
8.2409	-0.1377243	
8.24095	-0.137903	
8.241	-0.1380829	
8.24105	-0.1382642	
8.241099	-0.1384466	
8.24115	-0.1386296	
8.241199	-0.1388131	
8.24125	-0.1389964	
8.2413	-0.1391794	
8.24135	-0.139362	
8.2414	-0.1395442	
8.241449	-0.1397261	
8.2415	-0.1399076	
8.241549	-0.1400883	
8.2416	-0.1402684	
8.24165	-0.1404478	
8.2417	-0.1406267	
8.24175	-0.1408052	
8.241799	-0.1409828	
8.24185	-0.1411595	
8.241899	-0.1413352	
8.24195	-0.1415102	
8.242	-0.1416843	
8.24205	-0.1418571	
8.2421	-0.1420292	
8.242149	-0.1422007	
8.2422	-0.1423714	
8.242249	-0.1425425	
8.2423	-0.1427135	
8.24235	-0.1428849	
8.2424	-0.1430561	
8.24245	-0.1432282	
8.242499	-0.1434014	
8.24255	-0.1435755	
8.242599	-0.1437505	
8.24265	-0.1439269	
8.2427	-0.1441046	
8.24275	-0.1442832	
8.2428	-0.1444632	
8.242849	-0.1446441	
8.2429	-0.1448254	
8.242949	-0.1450066	
8.243	-0.1451877	
8.24305	-0.1453687	
8.2431	-0.1455494	
8.24315	-0.1457297	
8.243199	-0.1459097	
8.24325	-0.1460891	
8.243299	-0.1462683	
8.24335	-0.1464468	
8.2434	-0.1466247	
8.24345	-0.1468019	
8.2435	-0.146978	
8.243549	-0.1471533	
8.2436	-0.1473277	
8.243649	-0.1475013	
8.2437	-0.1476742	
8.24375	-0.147846	
8.2438	-0.1480171	
8.24385	-0.1481877	
8.243899	-0.1483577	
8.24395	-0.1485275	
8.243999	-0.1486976	
8.24405	-0.148868	
8.2441	-0.1490387	
8.24415	-0.1492099	
8.2442	-0.1493813	
8.244249	-0.1495528	
8.2443	-0.1497252	
8.244349	-0.1498986	
8.2444	-0.1500733	
8.24445	-0.1502491	
8.2445	-0.150426	
8.24455	-0.1506042	
8.244599	-0.150783	
8.24465	-0.1509619	
8.244699	-0.1511412	
8.24475	-0.1513205	
8.2448	-0.1514996	
8.24485	-0.1516784	
8.2449	-0.1518569	
8.244949	-0.152035	
8.245	-0.1522124	
8.245049	-0.1523896	
8.2451	-0.1525663	
8.24515	-0.1527422	
8.2452	-0.1529173	
8.24525	-0.1530917	
8.245299	-0.153265	
8.24535	-0.1534378	
8.245399	-0.1536099	
8.24545	-0.1537811	
8.2455	-0.1539513	
8.24555	-0.154121	
8.2456	-0.1542903	
8.245649	-0.154459	
8.2457	-0.1546275	
8.245749	-0.154796	
8.2458	-0.1549646	
8.24585	-0.1551331	
8.2459	-0.1553021	
8.24595	-0.1554714	
8.245999	-0.1556413	
8.24605	-0.1558122	
8.246099	-0.1559842	
8.24615	-0.1561572	
8.2462	-0.1563315	
8.24625	-0.1565075	
8.2463	-0.1566839	
8.246349	-0.1568611	
8.2464	-0.1570389	
8.246449	-0.1572167	
8.2465	-0.1573942	
8.24655	-0.1575718	
8.2466	-0.157749	
8.24665	-0.1579259	
8.246699	-0.1581026	
8.24675	-0.1582787	
8.246799	-0.1584542	
8.24685	-0.1586293	
8.2469	-0.1588037	
8.24695	-0.1589774	
8.247	-0.1591502	
8.247049	-0.1593222	
8.2471	-0.1594934	
8.247149	-0.1596639	
8.2472	-0.1598338	
8.24725	-0.160003	
8.2473	-0.1601714	
8.24735	-0.1603389	
8.247399	-0.1605058	
8.24745	-0.1606727	
8.247499	-0.1608392	
8.24755	-0.1610057	
8.2476	-0.1611724	
8.24765	-0.1613395	
8.2477	-0.1615071	
8.247749	-0.1616755	
8.2478	-0.1618448	
8.247849	-0.1620151	
8.2479	-0.1621866	
8.24795	-0.1623593	
8.248	-0.1625333	
8.24805	-0.1627084	
8.248099	-0.1628844	
8.24815	-0.1630604	
8.248199	-0.1632366	
8.24825	-0.1634126	
8.2483	-0.1635882	
8.24835	-0.1637638	
8.2484	-0.1639396	
8.248449	-0.1641151	
8.2485	-0.1642905	
8.248549	-0.1644654	
8.2486	-0.1646399	
8.24865	-0.164814	
8.2487	-0.1649873	
8.24875	-0.1651595	
8.248799	-0.1653309	
8.24885	-0.1655014	
8.248899	-0.1656709	
8.24895	-0.1658393	
8.249	-0.1660066	
8.24905	-0.166173	
8.2491	-0.166339	
8.249149	-0.1665045	
8.2492	-0.1666697	
8.249249	-0.166835	
8.2493	-0.1670005	
8.24935	-0.1671669	
8.2494	-0.1673339	
8.24945	-0.1675016	
8.249499	-0.1676701	
8.24955	-0.1678392	
8.249599	-0.168009	
8.24965	-0.1681797	
8.2497	-0.1683513	
8.24975	-0.168524	
8.2498	-0.1686976	
8.249849	-0.1688719	
8.2499	-0.1690465	
8.249949	-0.1692213	
8.25	-0.169396	
8.25005	-0.1695705	
8.2501	-0.1697446	
8.25015	-0.1699183	
8.250199	-0.1700918	
8.25025	-0.1702649	
8.250299	-0.1704376	
8.25035	-0.1706097	
8.2504	-0.170781	
8.25045	-0.1709518	
8.2505	-0.1711222	
8.250549	-0.1712916	
8.2506	-0.1714604	
8.250649	-0.1716283	
8.2507	-0.1717955	
8.25075	-0.1719621	
8.2508	-0.1721283	
8.25085	-0.172294	
8.250899	-0.1724594	
8.25095	-0.1726243	
8.250999	-0.172789	
8.25105	-0.1729537	
8.2511	-0.1731184	
8.25115	-0.1732833	
8.2512	-0.1734487	
8.25125	-0.1736149	
