Time	LH_HipZ	
8.3603	-0.4754213	
8.36035	-0.4755403	
8.3604	-0.4756592	
8.36045	-0.4757783	
8.360499	-0.4758978	
8.36055	-0.4760179	
8.3606	-0.4761385	
8.36065	-0.4762594	
8.3607	-0.4763808	
8.36075	-0.4765027	
8.3608	-0.4766246	
8.360849	-0.4767474	
8.3609	-0.4768704	
8.36095	-0.4769937	
8.361	-0.4771176	
8.36105	-0.4772416	
8.3611	-0.4773659	
8.36115	-0.4774899	
8.361199	-0.4776138	
8.36125	-0.4777371	
8.3613	-0.47786	
8.36135	-0.4779822	
8.3614	-0.4781035	
8.36145	-0.478224	
8.3615	-0.4783437	
8.361549	-0.4784622	
8.3616	-0.4785798	
8.36165	-0.4786972	
8.3617	-0.4788145	
8.36175	-0.4789315	
8.3618	-0.4790488	
8.36185	-0.4791664	
8.361899	-0.4792841	
8.36195	-0.4794019	
8.362	-0.4795198	
8.36205	-0.4796379	
8.3621	-0.4797558	
8.36215	-0.4798737	
8.3622	-0.479992	
8.362249	-0.4801106	
8.3623	-0.4802298	
8.36235	-0.4803495	
8.3624	-0.4804697	
8.36245	-0.4805906	
8.3625	-0.4807121	
8.36255	-0.4808342	
8.362599	-0.4809568	
8.36265	-0.4810799	
8.3627	-0.4812034	
8.36275	-0.4813268	
8.3628	-0.48145	
8.36285	-0.4815731	
8.3629	-0.4816958	
8.362949	-0.4818184	
8.363	-0.4819404	
8.36305	-0.4820617	
8.3631	-0.4821821	
8.36315	-0.4823018	
8.3632	-0.4824207	
8.36325	-0.4825384	
8.363299	-0.4826552	
8.36335	-0.4827717	
8.3634	-0.4828883	
8.36345	-0.4830053	
8.3635	-0.4831221	
8.36355	-0.4832391	
8.3636	-0.4833564	
8.363649	-0.4834737	
8.3637	-0.4835909	
8.36375	-0.4837079	
8.3638	-0.4838254	
8.36385	-0.4839428	
8.3639	-0.4840607	
8.36395	-0.4841788	
8.363999	-0.4842972	
8.36405	-0.4844163	
8.3641	-0.484536	
8.36415	-0.4846559	
8.3642	-0.4847763	
8.36425	-0.4848972	
8.3643	-0.4850188	
8.364349	-0.485141	
8.3644	-0.4852634	
8.36445	-0.4853861	
8.3645	-0.4855091	
8.36455	-0.485632	
8.3646	-0.4857545	
8.36465	-0.4858767	
8.364699	-0.4859984	
8.36475	-0.4861192	
8.364799	-0.4862394	
8.36485	-0.4863586	
8.3649	-0.4864768	
8.36495	-0.4865939	
8.365	-0.4867101	
8.365049	-0.486826	
8.3651	-0.4869419	
8.365149	-0.4870579	
8.3652	-0.4871737	
8.36525	-0.4872895	
8.3653	-0.4874055	
8.36535	-0.4875219	
8.365399	-0.4876387	
8.36545	-0.4877555	
8.365499	-0.4878723	
8.36555	-0.4879887	
8.3656	-0.4881053	
8.36565	-0.4882222	
8.3657	-0.4883395	
8.365749	-0.4884576	
8.3658	-0.4885762	
8.365849	-0.4886953	
8.3659	-0.4888149	
8.36595	-0.4889351	
8.366	-0.4890558	
8.36605	-0.4891767	
8.366099	-0.4892979	
8.36615	-0.4894198	
8.366199	-0.4895418	
8.36625	-0.4896639	
8.3663	-0.4897855	
8.36635	-0.4899067	
8.3664	-0.4900276	
8.366449	-0.4901479	
8.3665	-0.4902673	
8.366549	-0.4903857	
8.3666	-0.4905032	
8.36665	-0.4906199	
8.3667	-0.4907358	
8.36675	-0.4908509	
8.366799	-0.4909658	
8.36685	-0.4910807	
8.366899	-0.4911958	
8.36695	-0.4913109	
8.367	-0.4914262	
8.36705	-0.4915415	
8.3671	-0.4916567	
8.367149	-0.4917718	
8.3672	-0.4918873	
8.367249	-0.4920033	
8.3673	-0.4921193	
8.36735	-0.4922354	
8.3674	-0.4923519	
8.36745	-0.4924687	
8.367499	-0.4925861	
8.36755	-0.4927038	
8.367599	-0.4928225	
8.36765	-0.492942	
8.3677	-0.4930619	
8.36775	-0.4931823	
8.3678	-0.4933027	
8.367849	-0.4934236	
8.3679	-0.4935448	
8.367949	-0.4936658	
8.368	-0.4937867	
8.36805	-0.4939074	
8.3681	-0.4940274	
8.36815	-0.4941472	
8.368199	-0.4942659	
8.36825	-0.4943838	
8.368299	-0.4945007	
8.36835	-0.4946168	
8.3684	-0.494732	
8.36845	-0.4948461	
8.3685	-0.4949603	
8.368549	-0.4950743	
8.3686	-0.4951884	
8.368649	-0.4953024	
8.3687	-0.4954167	
8.36875	-0.4955317	
8.3688	-0.4956469	
8.36885	-0.4957622	
8.368899	-0.4958773	
8.36895	-0.4959922	
8.368999	-0.4961072	
8.36905	-0.4962223	
8.3691	-0.4963375	
8.36915	-0.496453	
8.3692	-0.4965693	
8.369249	-0.4966864	
8.3693	-0.4968042	
8.369349	-0.4969228	
8.3694	-0.4970417	
8.36945	-0.4971607	
8.3695	-0.49728	
8.36955	-0.4973995	
8.369599	-0.4975193	
8.36965	-0.4976391	
8.369699	-0.4977586	
8.36975	-0.4978781	
8.3698	-0.4979973	
8.36985	-0.4981162	
8.3699	-0.4982344	
8.369949	-0.4983516	
8.37	-0.498468	
8.370049	-0.4985834	
8.3701	-0.4986976	
8.37015	-0.4988107	
8.3702	-0.498924	
8.37025	-0.4990373	
8.370299	-0.4991507	
8.37035	-0.4992642	
8.370399	-0.4993777	
8.37045	-0.4994914	
8.3705	-0.4996051	
8.37055	-0.4997189	
8.3706	-0.499833	
8.370649	-0.4999472	
8.3707	-0.5000615	
8.370749	-0.5001758	
8.3708	-0.5002905	
8.37085	-0.5004053	
8.3709	-0.5005205	
8.37095	-0.5006363	
8.370999	-0.500753	
8.37105	-0.5008702	
8.371099	-0.5009878	
8.37115	-0.5011057	
8.3712	-0.501224	
8.37125	-0.5013427	
8.3713	-0.5014614	
8.371349	-0.50158	
8.3714	-0.5016986	
8.371449	-0.5018171	
8.3715	-0.5019354	
8.37155	-0.5020529	
8.3716	-0.5021698	
8.37165	-0.5022858	
8.371699	-0.5024007	
8.37175	-0.5025149	
8.371799	-0.5026285	
8.37185	-0.5027414	
8.3719	-0.5028538	
8.37195	-0.5029662	
8.372	-0.5030788	
8.372049	-0.5031913	
8.3721	-0.5033038	
8.372149	-0.5034165	
8.3722	-0.5035295	
8.37225	-0.5036426	
8.3723	-0.503756	
8.37235	-0.5038692	
8.372399	-0.5039821	
8.37245	-0.5040953	
8.372499	-0.5042087	
8.37255	-0.5043224	
8.3726	-0.5044366	
8.37265	-0.504551	
8.3727	-0.5046659	
8.372749	-0.5047815	
8.3728	-0.5048974	
8.372849	-0.5050138	
8.3729	-0.5051309	
8.37295	-0.5052485	
8.373	-0.5053665	
8.37305	-0.5054845	
8.373099	-0.5056024	
8.37315	-0.5057198	
8.373199	-0.5058371	
8.37325	-0.5059539	
8.3733	-0.5060701	
8.37335	-0.5061856	
8.3734	-0.5063002	
8.373449	-0.5064141	
8.3735	-0.5065274	
8.373549	-0.5066397	
8.3736	-0.5067514	
8.37365	-0.5068631	
8.3737	-0.5069747	
8.37375	-0.5070866	
8.373799	-0.5071985	
8.37385	-0.5073102	
8.373899	-0.507422	
8.37395	-0.5075339	
8.374	-0.5076459	
8.37405	-0.5077578	
8.3741	-0.5078702	
8.374149	-0.5079827	
8.3742	-0.5080953	
8.374249	-0.5082083	
8.3743	-0.5083217	
8.37435	-0.5084355	
8.3744	-0.5085496	
8.37445	-0.5086642	
8.374499	-0.5087796	
8.37455	-0.5088953	
8.374599	-0.5090113	
8.37465	-0.5091274	
8.3747	-0.5092437	
8.37475	-0.5093602	
8.3748	-0.5094765	
8.374849	-0.5095925	
8.3749	-0.5097081	
8.374949	-0.5098233	
8.375	-0.5099381	
8.37505	-0.5100522	
8.3751	-0.5101659	
8.37515	-0.5102788	
8.375199	-0.5103907	
8.37525	-0.5105019	
8.375299	-0.5106122	
8.37535	-0.5107226	
8.3754	-0.5108329	
8.37545	-0.5109432	
8.3755	-0.5110536	
8.375549	-0.5111642	
8.3756	-0.5112747	
8.375649	-0.5113853	
8.3757	-0.5114962	
8.37575	-0.5116069	
8.3758	-0.5117177	
8.37585	-0.5118285	
8.375899	-0.5119395	
8.37595	-0.5120507	
8.375999	-0.5121624	
8.37605	-0.5122743	
8.3761	-0.5123869	
8.37615	-0.5124998	
8.3762	-0.5126135	
8.376249	-0.5127277	
8.3763	-0.5128424	
8.376349	-0.5129575	
8.3764	-0.5130725	
8.37645	-0.5131878	
8.3765	-0.5133036	
8.37655	-0.5134189	
8.376599	-0.5135339	
8.37665	-0.5136483	
8.376699	-0.5137622	
8.37675	-0.5138755	
8.3768	-0.513988	
8.37685	-0.5140995	
8.3769	-0.5142101	
8.37695	-0.5143197	
8.377	-0.5144287	
8.377049	-0.5145377	
8.3771	-0.5146468	
8.37715	-0.5147559	
8.3772	-0.5148653	
8.37725	-0.5149748	
8.3773	-0.5150847	
8.37735	-0.5151945	
8.377399	-0.5153043	
8.37745	-0.5154144	
8.3775	-0.5155244	
8.37755	-0.5156345	
8.3776	-0.5157447	
8.37765	-0.515855	
8.3777	-0.5159658	
8.377749	-0.5160772	
8.3778	-0.5161888	
8.37785	-0.516301	
8.3779	-0.5164136	
8.37795	-0.5165268	
8.378	-0.5166405	
8.37805	-0.5167548	
8.378099	-0.5168692	
8.37815	-0.516984	
8.3782	-0.5170985	
8.37825	-0.517213	
8.3783	-0.5173271	
8.37835	-0.5174406	
8.3784	-0.5175537	
8.378449	-0.517666	
8.3785	-0.5177776	
8.37855	-0.5178881	
8.3786	-0.5179977	
8.37865	-0.5181066	
8.3787	-0.5182148	
8.37875	-0.518323	
8.378799	-0.518431	
8.37885	-0.518539	
8.3789	-0.5186469	
8.37895	-0.5187548	
8.379	-0.5188629	
8.37905	-0.5189711	
8.3791	-0.5190797	
8.379149	-0.5191888	
8.3792	-0.5192976	
8.37925	-0.5194064	
8.3793	-0.5195152	
8.37935	-0.5196242	
8.3794	-0.5197334	
8.37945	-0.519843	
8.379499	-0.5199533	
8.37955	-0.5200639	
8.3796	-0.5201752	
8.37965	-0.5202869	
8.3797	-0.5203988	
8.37975	-0.5205109	
8.3798	-0.5206232	
8.379849	-0.5207357	
8.3799	-0.5208482	
8.37995	-0.5209607	
8.38	-0.5210732	
8.38005	-0.5211852	
8.3801	-0.5212967	
8.38015	-0.5214076	
8.380199	-0.521518	
8.38025	-0.5216274	
8.3803	-0.5217358	
8.38035	-0.5218434	
8.3804	-0.5219505	
8.38045	-0.5220574	
8.3805	-0.522164	
8.380549	-0.5222704	
8.3806	-0.5223768	
8.38065	-0.5224835	
8.3807	-0.5225902	
8.38075	-0.5226975	
8.3808	-0.5228044	
8.38085	-0.5229114	
8.380899	-0.5230186	
8.38095	-0.5231258	
8.381	-0.5232336	
8.38105	-0.5233417	
8.3811	-0.5234498	
8.38115	-0.5235583	
8.3812	-0.523667	
8.381249	-0.5237762	
8.3813	-0.5238863	
8.38135	-0.5239968	
8.3814	-0.5241077	
8.38145	-0.524219	
8.3815	-0.5243304	
8.38155	-0.524442	
8.381599	-0.5245535	
8.38165	-0.524665	
8.3817	-0.5247762	
8.38175	-0.5248869	
8.3818	-0.5249972	
8.38185	-0.525107	
8.3819	-0.525216	
8.381949	-0.5253242	
8.382	-0.5254317	
8.38205	-0.5255383	
8.3821	-0.5256441	
8.38215	-0.5257495	
8.3822	-0.5258549	
8.38225	-0.5259603	
8.382299	-0.526066	
8.38235	-0.5261714	
8.3824	-0.5262769	
8.38245	-0.5263822	
8.3825	-0.5264876	
8.38255	-0.5265934	
8.3826	-0.5266992	
8.382649	-0.5268052	
8.3827	-0.5269111	
8.38275	-0.5270172	
8.3828	-0.5271237	
8.38285	-0.5272303	
8.3829	-0.5273372	
8.38295	-0.5274447	
8.382999	-0.5275525	
8.38305	-0.527661	
8.3831	-0.52777	
8.38315	-0.5278794	
8.3832	-0.5279893	
8.38325	-0.5280993	
8.3833	-0.5282096	
8.383349	-0.5283195	
8.3834	-0.5284293	
8.38345	-0.5285389	
8.3835	-0.5286479	
8.38355	-0.5287565	
8.3836	-0.5288643	
8.38365	-0.5289714	
8.383699	-0.5290779	
8.38375	-0.5291837	
8.3838	-0.5292888	
8.38385	-0.5293932	
8.3839	-0.5294974	
8.38395	-0.5296019	
8.384	-0.5297061	
8.384049	-0.5298104	
8.3841	-0.5299144	
8.38415	-0.5300187	
8.3842	-0.5301231	
8.38425	-0.5302277	
8.3843	-0.5303321	
8.38435	-0.5304367	
8.384399	-0.5305413	
8.38445	-0.5306461	
8.3845	-0.5307512	
8.38455	-0.5308566	
8.3846	-0.5309625	
8.38465	-0.5310689	
8.3847	-0.5311759	
8.384749	-0.531283	
8.3848	-0.5313904	
8.38485	-0.5314981	
8.3849	-0.531606	
8.38495	-0.5317144	
8.385	-0.5318228	
8.38505	-0.5319315	
8.385099	-0.5320398	
8.38515	-0.5321477	
8.3852	-0.5322554	
8.38525	-0.5323625	
8.3853	-0.5324688	
8.38535	-0.5325744	
8.3854	-0.532679	
8.385449	-0.5327829	
8.3855	-0.5328858	
8.38555	-0.5329881	
8.3856	-0.5330901	
8.38565	-0.5331922	
8.3857	-0.5332944	
8.38575	-0.533397	
8.385799	-0.5334994	
8.38585	-0.533602	
8.3859	-0.5337045	
8.38595	-0.5338072	
8.386	-0.5339102	
8.38605	-0.5340137	
8.3861	-0.5341172	
8.386149	-0.5342207	
8.3862	-0.5343244	
8.38625	-0.5344288	
8.3863	-0.5345332	
8.38635	-0.534638	
8.3864	-0.534743	
8.38645	-0.5348483	
8.386499	-0.5349541	
8.38655	-0.5350603	
8.3866	-0.5351668	
8.38665	-0.5352737	
8.3867	-0.5353805	
8.38675	-0.5354873	
8.3868	-0.5355937	
8.386849	-0.5357	
8.3869	-0.5358061	
8.38695	-0.5359117	
8.387	-0.5360168	
8.38705	-0.5361211	
8.3871	-0.5362245	
8.38715	-0.5363273	
8.387199	-0.536429	
8.38725	-0.5365301	
8.3873	-0.536631	
8.38735	-0.5367318	
8.3874	-0.5368327	
8.38745	-0.5369339	
8.3875	-0.537035	
8.387549	-0.5371361	
8.3876	-0.5372375	
8.38765	-0.5373387	
8.3877	-0.5374398	
8.38775	-0.5375409	
8.3878	-0.537642	
8.38785	-0.5377434	
8.387899	-0.5378451	
8.38795	-0.5379473	
8.388	-0.5380499	
8.38805	-0.5381533	
8.3881	-0.5382571	
8.38815	-0.5383612	
8.3882	-0.5384657	
8.388249	-0.5385707	
8.3883	-0.5386758	
8.38835	-0.538781	
8.3884	-0.5388865	
8.38845	-0.538992	
8.3885	-0.5390972	
8.38855	-0.539202	
8.388599	-0.5393065	
8.38865	-0.5394105	
8.3887	-0.5395136	
8.38875	-0.5396159	
8.3888	-0.5397177	
8.38885	-0.5398185	
8.3889	-0.5399185	
8.388949	-0.5400178	
8.389	-0.5401168	
8.38905	-0.540216	
8.3891	-0.5403151	
8.38915	-0.5404142	
8.3892	-0.5405135	
8.38925	-0.5406127	
8.389299	-0.5407123	
8.38935	-0.5408121	
8.3894	-0.5409118	
8.38945	-0.5410117	
8.3895	-0.5411119	
8.38955	-0.541212	
8.3896	-0.541312	
8.389649	-0.5414125	
8.3897	-0.5415134	
8.38975	-0.5416147	
8.3898	-0.5417163	
8.38985	-0.5418183	
8.3899	-0.5419205	
8.38995	-0.5420231	
8.389999	-0.542126	
8.39005	-0.5422291	
8.3901	-0.5423325	
8.39015	-0.542436	
8.3902	-0.5425396	
8.39025	-0.5426428	
8.3903	-0.5427455	
8.390349	-0.5428479	
8.3904	-0.5429494	
8.39045	-0.5430502	
8.3905	-0.5431503	
8.39055	-0.5432494	
8.3906	-0.5433478	
8.39065	-0.5434453	
8.390699	-0.5435427	
8.39075	-0.5436401	
8.3908	-0.5437375	
8.39085	-0.543835	
8.3909	-0.5439327	
8.39095	-0.5440305	
8.391	-0.5441286	
8.391049	-0.5442266	
8.3911	-0.5443248	
8.39115	-0.5444227	
8.3912	-0.5445207	
8.39125	-0.544619	
8.3913	-0.5447174	
8.39135	-0.5448162	
8.391399	-0.5449151	
8.39145	-0.5450144	
8.3915	-0.5451143	
8.39155	-0.5452145	
8.3916	-0.545315	
8.39165	-0.545416	
8.3917	-0.5455173	
8.391749	-0.5456188	
8.3918	-0.5457204	
8.39185	-0.5458221	
8.3919	-0.5459237	
8.39195	-0.5460253	
8.392	-0.5461264	
8.39205	-0.5462268	
8.392099	-0.5463267	
8.39215	-0.5464259	
8.3922	-0.5465244	
8.39225	-0.5466222	
8.3923	-0.5467191	
8.39235	-0.5468153	
8.3924	-0.5469111	
8.392449	-0.5470067	
8.3925	-0.5471026	
8.39255	-0.5471984	
8.3926	-0.5472943	
8.39265	-0.5473903	
8.3927	-0.5474861	
8.39275	-0.5475819	
8.392799	-0.5476779	
8.39285	-0.547774	
8.3929	-0.5478702	
8.39295	-0.5479666	
8.393	-0.548063	
8.39305	-0.5481599	
8.3931	-0.5482569	
8.393149	-0.5483543	
8.3932	-0.5484517	
8.39325	-0.5485495	
8.3933	-0.5486479	
8.39335	-0.5487466	
8.3934	-0.5488456	
8.39345	-0.5489451	
8.393499	-0.5490447	
8.39355	-0.5491444	
8.3936	-0.549244	
8.39365	-0.5493438	
8.3937	-0.5494429	
8.39375	-0.5495415	
8.3938	-0.5496399	
8.393849	-0.5497375	
8.3939	-0.5498344	
8.39395	-0.5499304	
8.394	-0.5500255	
8.39405	-0.5501199	
8.3941	-0.5502135	
8.39415	-0.550307	
8.394199	-0.5504007	
8.39425	-0.5504943	
8.3943	-0.5505879	
8.39435	-0.5506818	
8.3944	-0.5507756	
8.39445	-0.5508696	
8.3945	-0.5509636	
8.394549	-0.5510577	
8.3946	-0.5511518	
8.39465	-0.5512462	
8.3947	-0.5513406	
8.39475	-0.5514353	
8.3948	-0.5515303	
8.39485	-0.5516258	
8.394899	-0.5517216	
8.39495	-0.5518177	
8.395	-0.5519142	
8.39505	-0.5520113	
8.3951	-0.5521086	
8.39515	-0.5522062	
8.3952	-0.5523042	
8.395249	-0.5524021	
8.3953	-0.5524999	
8.39535	-0.5525977	
8.3954	-0.5526951	
8.39545	-0.552792	
8.3955	-0.5528885	
8.39555	-0.5529843	
8.395599	-0.5530793	
8.39565	-0.5531736	
8.3957	-0.5532671	
8.39575	-0.5533597	
8.3958	-0.5534514	
8.39585	-0.5535432	
8.3959	-0.553635	
8.395949	-0.5537267	
8.396	-0.5538183	
8.396049	-0.5539102	
8.3961	-0.5540022	
8.39615	-0.5540943	
8.3962	-0.5541864	
8.39625	-0.5542785	
8.396299	-0.5543706	
8.39635	-0.5544628	
8.396399	-0.5545554	
8.39645	-0.554648	
8.3965	-0.554741	
8.39655	-0.5548342	
8.3966	-0.5549278	
8.396649	-0.5550216	
8.3967	-0.555116	
8.396749	-0.5552107	
8.3968	-0.5553059	
8.39685	-0.5554013	
8.3969	-0.5554971	
8.39695	-0.555593	
8.396999	-0.5556887	
8.39705	-0.5557841	
8.397099	-0.5558791	
8.39715	-0.5559738	
8.3972	-0.5560681	
8.39725	-0.5561616	
8.3973	-0.5562543	
8.397349	-0.5563462	
8.3974	-0.5564374	
8.397449	-0.5565278	
8.3975	-0.5566176	
8.39755	-0.5567072	
8.3976	-0.556797	
8.39765	-0.5568866	
8.397699	-0.5569761	
8.39775	-0.5570658	
8.397799	-0.5571554	
8.39785	-0.5572453	
8.3979	-0.557335	
8.39795	-0.5574253	
8.398	-0.5575151	
8.398049	-0.5576049	
8.3981	-0.5576952	
8.398149	-0.5577855	
8.3982	-0.5578762	
8.39825	-0.5579674	
8.3983	-0.5580591	
8.39835	-0.5581512	
8.398399	-0.5582435	
8.39845	-0.5583361	
8.398499	-0.5584291	
8.39855	-0.5585222	
8.3986	-0.5586159	
8.39865	-0.5587099	
8.3987	-0.5588039	
8.398749	-0.5588977	
8.3988	-0.5589913	
8.398849	-0.5590845	
8.3989	-0.5591771	
8.39895	-0.559269	
8.399	-0.55936	
8.39905	-0.5594502	
8.399099	-0.5595396	
8.39915	-0.5596279	
8.399199	-0.5597152	
8.39925	-0.5598025	
8.3993	-0.5598899	
8.39935	-0.5599774	
8.3994	-0.5600649	
8.399449	-0.5601524	
8.3995	-0.5602399	
8.399549	-0.5603275	
8.3996	-0.5604151	
8.39965	-0.5605029	
8.3997	-0.5605905	
8.39975	-0.5606783	
8.399799	-0.5607661	
8.39985	-0.5608543	
8.399899	-0.5609431	
8.39995	-0.5610322	
8.4	-0.5611215	
8.40005	-0.5612113	
8.4001	-0.5613014	
8.400149	-0.5613917	
8.4002	-0.5614823	
8.400249	-0.561573	
8.4003	-0.561664	
8.40035	-0.5617555	
8.4004	-0.5618467	
8.40045	-0.5619379	
8.400499	-0.562029	
8.40055	-0.5621196	
8.400599	-0.5622098	
8.40065	-0.5622991	
8.4007	-0.5623881	
8.40075	-0.5624762	
8.4008	-0.5625632	
8.400849	-0.5626495	
8.4009	-0.5627348	
8.400949	-0.5628198	
8.401	-0.562905	
8.40105	-0.5629902	
8.4011	-0.5630751	
8.40115	-0.5631601	
8.401199	-0.5632451	
8.40125	-0.5633303	
8.401299	-0.5634156	
8.40135	-0.5635009	
8.4014	-0.563586	
8.40145	-0.5636713	
8.4015	-0.5637568	
8.401549	-0.5638423	
8.4016	-0.5639282	
8.401649	-0.5640147	
8.4017	-0.5641014	
8.40175	-0.5641885	
8.4018	-0.564276	
8.40185	-0.5643636	
8.401899	-0.5644519	
8.40195	-0.5645405	
8.401999	-0.5646293	
8.40205	-0.5647184	
8.4021	-0.5648077	
8.40215	-0.5648972	
8.4022	-0.5649862	
8.402249	-0.5650751	
8.4023	-0.5651631	
8.402349	-0.5652505	
8.4024	-0.5653371	
8.40245	-0.565423	
8.4025	-0.5655079	
8.40255	-0.5655919	
8.402599	-0.565675	
8.40265	-0.5657578	
8.402699	-0.5658405	
8.40275	-0.5659233	
8.4028	-0.5660062	
8.40285	-0.5660889	
8.4029	-0.5661716	
8.402949	-0.5662544	
8.403	-0.5663373	
8.403049	-0.5664204	
8.4031	-0.5665035	
8.40315	-0.5665867	
8.4032	-0.5666699	
8.40325	-0.5667532	
8.403299	-0.566837	
8.40335	-0.5669212	
8.403399	-0.5670058	
8.40345	-0.5670909	
8.4035	-0.5671765	
8.40355	-0.5672623	
8.4036	-0.5673484	
8.403649	-0.5674348	
8.4037	-0.5675212	
8.403749	-0.5676077	
8.4038	-0.5676941	
8.40385	-0.5677805	
8.4039	-0.5678666	
8.40395	-0.5679525	
8.403999	-0.5680377	
8.40405	-0.5681221	
8.404099	-0.5682062	
8.40415	-0.5682896	
8.4042	-0.5683721	
8.40425	-0.568454	
8.4043	-0.5685348	
8.404349	-0.5686148	
8.4044	-0.5686948	
8.404449	-0.5687748	
8.4045	-0.5688552	
8.40455	-0.5689359	
8.4046	-0.5690165	
8.40465	-0.5690971	
8.404699	-0.5691775	
8.40475	-0.5692579	
8.404799	-0.5693382	
8.40485	-0.5694187	
8.4049	-0.5694995	
8.40495	-0.5695808	
8.405	-0.5696621	
8.405049	-0.5697436	
8.4051	-0.5698254	
8.405149	-0.5699076	
8.4052	-0.5699905	
8.40525	-0.5700738	
8.4053	-0.5701576	
8.40535	-0.5702417	
8.405399	-0.570326	
8.40545	-0.5704103	
8.405499	-0.5704945	
8.40555	-0.5705787	
8.4056	-0.5706629	
8.40565	-0.5707463	
8.4057	-0.5708293	
8.405749	-0.5709119	
8.4058	-0.5709935	
8.405849	-0.5710743	
8.4059	-0.5711541	
8.40595	-0.5712332	
8.406	-0.5713115	
8.40605	-0.5713892	
8.406099	-0.571467	
8.40615	-0.5715447	
8.406199	-0.5716223	
8.40625	-0.5717	
8.4063	-0.5717774	
8.40635	-0.5718548	
8.4064	-0.5719324	
8.406449	-0.5720099	
8.4065	-0.5720875	
8.406549	-0.5721655	
8.4066	-0.5722433	
8.40665	-0.5723215	
8.4067	-0.5723999	
8.40675	-0.5724787	
8.406799	-0.5725578	
8.40685	-0.5726373	
8.406899	-0.5727175	
8.40695	-0.5727984	
8.407	-0.5728797	
8.40705	-0.5729613	
8.4071	-0.573043	
8.407149	-0.5731247	
8.4072	-0.5732066	
8.407249	-0.5732883	
8.4073	-0.5733697	
8.40735	-0.5734503	
8.4074	-0.5735306	
8.40745	-0.5736104	
8.407499	-0.5736893	
8.40755	-0.5737674	
8.407599	-0.5738449	
8.40765	-0.5739213	
8.4077	-0.5739968	
8.40775	-0.5740718	
8.4078	-0.5741466	
8.407849	-0.5742214	
8.4079	-0.5742962	
8.407949	-0.5743711	
8.408	-0.5744462	
8.40805	-0.5745215	
8.4081	-0.5745971	
8.40815	-0.5746727	
8.4082	-0.5747484	
8.40825	-0.5748241	
8.408299	-0.5748997	
8.40835	-0.5749758	
8.4084	-0.5750523	
8.40845	-0.5751291	
8.4085	-0.5752062	
8.40855	-0.5752835	
8.4086	-0.5753611	
8.408649	-0.5754389	
8.4087	-0.5755174	
8.40875	-0.5755964	
8.4088	-0.5756759	
8.40885	-0.5757556	
8.4089	-0.5758354	
8.40895	-0.5759148	
8.408999	-0.575994	
8.40905	-0.5760728	
8.4091	-0.5761508	
8.40915	-0.5762281	
8.4092	-0.5763046	
8.40925	-0.5763801	
8.4093	-0.5764547	
8.409349	-0.5765281	
8.4094	-0.5766006	
8.40945	-0.5766728	
8.4095	-0.5767447	
8.40955	-0.5768167	
8.4096	-0.5768887	
8.40965	-0.5769606	
8.409699	-0.5770325	
8.40975	-0.5771043	
8.4098	-0.5771762	
8.40985	-0.5772485	
8.4099	-0.5773211	
8.40995	-0.5773939	
8.41	-0.5774672	
8.410049	-0.5775406	
8.4101	-0.5776144	
8.41015	-0.5776884	
8.4102	-0.5777627	
8.41025	-0.5778374	
8.4103	-0.5779124	
8.41035	-0.5779878	
8.410399	-0.5780637	
8.41045	-0.5781398	
8.4105	-0.5782163	
8.41055	-0.5782927	
8.4106	-0.5783689	
8.41065	-0.5784448	
8.4107	-0.5785205	
8.410749	-0.5785956	
8.4108	-0.57867	
8.41085	-0.5787441	
8.4109	-0.5788172	
8.41095	-0.5788893	
8.411	-0.5789602	
8.41105	-0.5790305	
8.411099	-0.5790996	
8.41115	-0.5791683	
8.4112	-0.579237	
8.41125	-0.5793056	
8.4113	-0.5793743	
8.41135	-0.579443	
8.4114	-0.5795117	
8.411449	-0.5795806	
8.4115	-0.5796493	
8.41155	-0.5797182	
8.4116	-0.5797871	
8.41165	-0.5798561	
8.4117	-0.5799254	
8.41175	-0.5799949	
8.411799	-0.5800648	
8.41185	-0.580135	
8.4119	-0.5802057	
8.41195	-0.5802769	
8.412	-0.5803486	
8.41205	-0.5804206	
8.4121	-0.5804931	
8.412149	-0.5805662	
8.4122	-0.5806393	
8.41225	-0.5807126	
8.4123	-0.5807859	
8.41235	-0.580859	
8.4124	-0.5809317	
8.41245	-0.5810035	
8.412499	-0.5810745	
8.41255	-0.5811448	
8.4126	-0.581214	
8.41265	-0.5812821	
8.4127	-0.5813491	
8.41275	-0.5814149	
8.4128	-0.5814798	
8.412849	-0.5815447	
8.4129	-0.5816094	
8.41295	-0.5816743	
8.413	-0.5817391	
8.41305	-0.5818042	
8.4131	-0.5818689	
8.41315	-0.5819337	
8.413199	-0.5819986	
8.41325	-0.5820636	
8.4133	-0.5821284	
8.41335	-0.5821932	
8.4134	-0.5822579	
8.41345	-0.5823231	
8.4135	-0.5823882	
8.413549	-0.5824538	
8.4136	-0.5825199	
8.41365	-0.5825863	
8.4137	-0.5826533	
8.41375	-0.5827208	
8.4138	-0.5827886	
8.41385	-0.5828566	
8.413899	-0.5829251	
8.41395	-0.5829937	
8.414	-0.5830621	
8.41405	-0.58313	
8.4141	-0.5831973	
8.41415	-0.5832637	
8.4142	-0.583329	
8.414249	-0.5833932	
8.4143	-0.5834563	
8.41435	-0.5835181	
8.4144	-0.5835788	
8.41445	-0.5836382	
8.4145	-0.5836966	
8.41455	-0.583755	
8.414599	-0.5838133	
