Time	LH_HipZ	
7.421	-0.5899771	
7.42105	-0.5899947	
7.4211	-0.5900121	
7.42115	-0.5900294	
7.4212	-0.5900463	
7.42125	-0.590063	
7.4213	-0.5900789	
7.42135	-0.5900937	
7.4214	-0.5901073	
7.42145	-0.5901196	
7.4215	-0.5901306	
7.42155	-0.5901397	
7.4216	-0.5901472	
7.42165	-0.5901527	
7.4217	-0.5901564	
7.42175	-0.5901591	
7.4218	-0.5901615	
7.42185	-0.5901638	
7.4219	-0.5901659	
7.42195	-0.5901676	
7.422	-0.590169	
7.42205	-0.59017	
7.4221	-0.5901706	
7.42215	-0.590171	
7.4222	-0.5901711	
7.42225	-0.5901709	
7.4223	-0.590171	
7.42235	-0.5901713	
7.4224	-0.5901722	
7.42245	-0.5901735	
7.4225	-0.5901754	
7.42255	-0.5901781	
7.4226	-0.5901811	
7.42265	-0.5901845	
7.4227	-0.5901882	
7.42275	-0.5901918	
7.4228	-0.5901953	
7.42285	-0.5901983	
7.4229	-0.5902012	
7.42295	-0.5902035	
7.423	-0.5902049	
7.42305	-0.5902052	
7.4231	-0.5902043	
7.42315	-0.590202	
7.4232	-0.5901978	
7.42325	-0.5901917	
7.4233	-0.5901836	
7.42335	-0.5901731	
7.4234	-0.5901606	
7.42345	-0.5901479	
7.4235	-0.5901347	
7.42355	-0.5901209	
7.4236	-0.5901069	
7.42365	-0.5900925	
7.4237	-0.5900779	
7.42375	-0.590063	
7.4238	-0.5900478	
7.42385	-0.5900324	
7.4239	-0.5900167	
7.42395	-0.5900006	
7.424	-0.5899847	
7.42405	-0.5899691	
7.4241	-0.5899537	
7.42415	-0.5899388	
7.4242	-0.5899247	
7.42425	-0.589911	
7.4243	-0.5898977	
7.42435	-0.5898848	
7.4244	-0.5898994	
7.42445	-0.5899193	
7.4245	-0.5899383	
7.42455	-0.5899544	
7.4246	-0.5899656	
7.42465	-0.5899703	
7.4247	-0.5899671	
7.42475	-0.5899549	
7.4248	-0.5899328	
7.42485	-0.5899007	
7.4249	-0.589866	
7.42495	-0.5898291	
7.425	-0.5897905	
7.42505	-0.5897501	
7.4251	-0.5897083	
7.42515	-0.5896654	
7.4252	-0.5896212	
7.42525	-0.5895761	
7.4253	-0.5895299	
7.42535	-0.5894828	
7.4254	-0.589435	
7.42545	-0.5893865	
7.4255	-0.5893375	
7.42555	-0.5892879	
7.4256	-0.5892383	
7.42565	-0.5891886	
7.4257	-0.5891387	
7.42575	-0.5890887	
7.4258	-0.5890383	
7.42585	-0.5889873	
7.4259	-0.5889355	
7.42595	-0.5888826	
7.426	-0.5888284	
7.42605	-0.5887731	
7.4261	-0.5887168	
7.42615	-0.5886596	
7.4262	-0.5886014	
7.42625	-0.5885419	
7.4263	-0.5884815	
7.42635	-0.5884202	
7.4264	-0.5883579	
7.42645	-0.588295	
7.4265	-0.5882316	
7.42655	-0.5881676	
7.4266	-0.5881031	
7.42665	-0.5880381	
7.4267	-0.5879726	
7.42675	-0.587907	
7.4268	-0.5878412	
7.42685	-0.5877752	
7.4269	-0.5877094	
7.42695	-0.587644	
7.427	-0.5875791	
7.42705	-0.5875147	
7.4271	-0.5874509	
7.42715	-0.5873871	
7.4272	-0.5873235	
7.42725	-0.5872598	
7.4273	-0.5871956	
7.42735	-0.5871308	
7.4274	-0.5870649	
7.42745	-0.5869977	
7.4275	-0.5869292	
7.42755	-0.5868588	
7.4276	-0.5867863	
7.42765	-0.5867113	
7.4277	-0.5866339	
7.42775	-0.5865639	
7.4278	-0.5865036	
7.42785	-0.5864428	
7.4279	-0.5863776	
7.42795	-0.5863063	
7.428	-0.5862278	
7.42805	-0.5861413	
7.4281	-0.586046	
7.42815	-0.5859411	
7.4282	-0.5858302	
7.42825	-0.5857185	
7.4283	-0.5856063	
7.42835	-0.5854937	
7.4284	-0.5853807	
7.42845	-0.5852675	
7.4285	-0.5851541	
7.42855	-0.5850402	
7.4286	-0.5849259	
7.42865	-0.5848112	
7.4287	-0.5846955	
7.42875	-0.5845795	
7.4288	-0.5844629	
7.42885	-0.5843454	
7.4289	-0.5842268	
7.42895	-0.5841072	
7.429	-0.5839864	
7.42905	-0.5838642	
7.4291	-0.5837406	
7.42915	-0.5836154	
7.4292	-0.5834883	
7.42925	-0.5833597	
7.4293	-0.5832298	
7.42935	-0.5830983	
7.4294	-0.5829653	
7.42945	-0.5828308	
7.4295	-0.5826951	
7.42955	-0.5825579	
7.4296	-0.5824192	
7.42965	-0.582279	
7.4297	-0.5821376	
7.42975	-0.5819947	
7.4298	-0.5818499	
7.42985	-0.5817038	
7.4299	-0.5815564	
7.42995	-0.5814075	
7.43	-0.5812571	
7.43005	-0.5811052	
7.4301	-0.5809734	
7.43015	-0.5808438	
7.4302	-0.5807108	
7.43025	-0.580573	
7.4303	-0.5804295	
7.43035	-0.5802792	
7.4304	-0.5801213	
7.43045	-0.579955	
7.4305	-0.5797803	
7.43055	-0.5796015	
7.4306	-0.5794195	
7.43065	-0.5792344	
7.4307	-0.5790467	
7.43075	-0.5788563	
7.4308	-0.5786633	
7.43085	-0.5784679	
7.4309	-0.57827	
7.43095	-0.5780696	
7.431	-0.5778665	
7.43105	-0.5776611	
7.4311	-0.5774534	
7.43115	-0.5772436	
7.4312	-0.5770315	
7.43125	-0.5768173	
7.4313	-0.5766012	
7.43135	-0.5763829	
7.4314	-0.5761623	
7.43145	-0.5759396	
7.4315	-0.575715	
7.43155	-0.575498	
7.4316	-0.575284	
7.43165	-0.5750696	
7.4317	-0.574852	
7.43175	-0.5746301	
7.4318	-0.5744022	
7.43185	-0.5741672	
7.4319	-0.5739245	
7.43195	-0.5736737	
7.432	-0.5734147	
7.43205	-0.5731489	
7.4321	-0.5728798	
7.43215	-0.5726075	
7.4322	-0.5723323	
7.43225	-0.5720547	
7.4323	-0.5717747	
7.43235	-0.5714924	
7.4324	-0.5712095	
7.43245	-0.5709285	
7.4325	-0.5706474	
7.43255	-0.5703674	
7.4326	-0.5700845	
7.43265	-0.5697972	
7.4327	-0.5695046	
7.43275	-0.5692056	
7.4328	-0.5689	
7.43285	-0.5685889	
7.4329	-0.5682748	
7.43295	-0.5679578	
7.433	-0.5676371	
7.43305	-0.5673134	
7.4331	-0.5669873	
7.43315	-0.5666595	
7.4332	-0.5663296	
7.43325	-0.5659979	
7.4333	-0.5656636	
7.43335	-0.5653263	
7.4334	-0.5649852	
7.43345	-0.5646408	
7.4335	-0.5642936	
7.43355	-0.5639436	
7.4336	-0.5635907	
7.43365	-0.5632349	
7.4337	-0.562876	
7.43375	-0.5625143	
7.4338	-0.5621496	
7.43385	-0.5617816	
7.4339	-0.5614104	
7.43395	-0.5610356	
7.434	-0.5606571	
7.43405	-0.560275	
7.4341	-0.5598893	
7.43415	-0.5595	
7.4342	-0.5591062	
7.43425	-0.5587083	
7.4343	-0.5583064	
7.43435	-0.5579004	
7.4344	-0.5574902	
7.43445	-0.5570759	
7.4345	-0.5566576	
7.43455	-0.5562352	
7.4346	-0.5558092	
7.43465	-0.5553797	
7.4347	-0.5549467	
7.43475	-0.5545105	
7.4348	-0.5540709	
7.43485	-0.5536283	
7.4349	-0.5531825	
7.43495	-0.5527337	
7.435	-0.5522822	
7.43505	-0.551828	
7.4351	-0.551371	
7.43515	-0.5509114	
7.4352	-0.5504492	
7.43525	-0.5499846	
7.4353	-0.5495179	
7.43535	-0.5490492	
7.4354	-0.5485782	
7.43545	-0.5481052	
7.4355	-0.5476304	
7.43555	-0.5471537	
7.4356	-0.5466752	
7.43565	-0.5461951	
7.4357	-0.5457135	
7.43575	-0.5452305	
7.4358	-0.544746	
7.43585	-0.5442601	
7.4359	-0.5437726	
7.43595	-0.5432836	
7.436	-0.5427933	
7.43605	-0.5423015	
7.4361	-0.5418089	
7.43615	-0.5413149	
7.4362	-0.5408195	
7.43625	-0.5403228	
7.4363	-0.5398251	
7.43635	-0.5393261	
7.4364	-0.5388257	
7.43645	-0.5383241	
7.4365	-0.5378216	
7.43655	-0.5373171	
7.4366	-0.5368111	
7.43665	-0.5363033	
7.4367	-0.5357943	
7.43675	-0.5352837	
7.4368	-0.5347713	
7.43685	-0.5342575	
7.4369	-0.5337421	
7.43695	-0.5332249	
7.437	-0.5327062	
7.43705	-0.5321859	
7.4371	-0.5316638	
7.43715	-0.5311399	
7.4372	-0.5306143	
7.43725	-0.530087	
7.4373	-0.5295584	
7.43735	-0.5290282	
7.4374	-0.5284963	
7.43745	-0.5279626	
7.4375	-0.5274276	
7.43755	-0.5268913	
7.4376	-0.5263537	
7.43765	-0.5258147	
7.4377	-0.5252742	
7.43775	-0.5247322	
7.4378	-0.5241889	
7.43785	-0.5236443	
7.4379	-0.5230985	
7.43795	-0.5225514	
7.438	-0.5220029	
7.43805	-0.5214531	
7.4381	-0.5209025	
7.43815	-0.5203506	
7.4382	-0.5197979	
7.43825	-0.5192439	
7.4383	-0.5186889	
7.43835	-0.518133	
7.4384	-0.5175763	
7.43845	-0.5170189	
7.4385	-0.5164607	
7.43855	-0.5159012	
7.4386	-0.5153407	
7.43865	-0.5147792	
7.4387	-0.5142166	
7.43875	-0.5136532	
7.4388	-0.5130889	
7.43885	-0.5125235	
7.4389	-0.5119574	
7.43895	-0.5113901	
7.439	-0.5108218	
7.43905	-0.5102528	
7.4391	-0.5096831	
7.43915	-0.5091127	
7.4392	-0.5085415	
7.43925	-0.5079695	
7.4393	-0.5073969	
7.43935	-0.5068234	
7.4394	-0.5062492	
7.43945	-0.5056743	
7.4395	-0.5050988	
7.43955	-0.5045224	
7.4396	-0.5039456	
7.43965	-0.503368	
7.4397	-0.5027897	
7.43975	-0.5022107	
7.4398	-0.5016311	
7.43985	-0.5010509	
7.4399	-0.50047	
7.43995	-0.4998887	
7.44	-0.4993068	
7.44005	-0.4987245	
7.4401	-0.4981413	
7.44015	-0.4975576	
7.4402	-0.4969732	
7.44025	-0.4963883	
7.4403	-0.4958026	
7.44035	-0.495216	
7.4404	-0.4946286	
7.44045	-0.4940406	
7.4405	-0.4934523	
7.44055	-0.4928633	
7.4406	-0.492274	
7.44065	-0.4916841	
7.4407	-0.4910935	
7.44075	-0.4905024	
7.4408	-0.4899108	
7.44085	-0.4893185	
7.4409	-0.4887255	
7.44095	-0.4881321	
7.441	-0.4875382	
7.44105	-0.4869444	
7.4411	-0.4863499	
7.44115	-0.485755	
7.4412	-0.4851596	
7.44125	-0.4845639	
7.4413	-0.4839678	
7.44135	-0.4833716	
7.4414	-0.4827753	
7.44145	-0.4821787	
7.4415	-0.4815819	
7.44155	-0.4809848	
7.4416	-0.4803873	
7.44165	-0.4797897	
7.4417	-0.4791914	
7.44175	-0.4785926	
7.4418	-0.4779932	
7.44185	-0.4773932	
7.4419	-0.476793	
7.44195	-0.4761925	
7.442	-0.475592	
7.44205	-0.4749911	
7.4421	-0.4743901	
7.44215	-0.4737886	
7.4422	-0.4731864	
7.44225	-0.472584	
7.4423	-0.4719814	
7.44235	-0.4713786	
7.4424	-0.4707755	
7.44245	-0.470172	
7.4425	-0.4695684	
7.44255	-0.4689645	
7.4426	-0.4683605	
7.44265	-0.4677562	
7.4427	-0.4671517	
7.44275	-0.4665469	
7.4428	-0.4659419	
7.44285	-0.4653364	
7.4429	-0.464731	
7.44295	-0.4641255	
7.443	-0.4635198	
7.44305	-0.4629139	
7.4431	-0.4623078	
7.44315	-0.4617013	
7.4432	-0.4610944	
7.44325	-0.4604875	
7.4433	-0.4598805	
7.44335	-0.4592732	
7.4434	-0.4586658	
7.44345	-0.458058	
7.4435	-0.4574502	
7.44355	-0.4568423	
7.4436	-0.4562341	
7.44365	-0.4556254	
7.4437	-0.4550163	
7.44375	-0.454407	
7.4438	-0.4537975	
7.44385	-0.453188	
7.4439	-0.4525782	
7.44395	-0.4519684	
7.444	-0.4513585	
7.44405	-0.4507487	
7.4441	-0.4501388	
7.44415	-0.4495292	
7.4442	-0.4489195	
7.44425	-0.4483096	
7.4443	-0.4476997	
7.44435	-0.4470897	
7.4444	-0.4464797	
7.44445	-0.4458695	
7.4445	-0.4452592	
7.44455	-0.4446489	
7.4446	-0.4440384	
7.44465	-0.4434279	
7.4447	-0.4428172	
7.44475	-0.4422062	
7.4448	-0.4415955	
7.44485	-0.4409848	
7.4449	-0.440374	
7.44495	-0.4397629	
7.445	-0.4391518	
7.44505	-0.4385408	
7.4451	-0.4379295	
7.44515	-0.4373181	
7.4452	-0.4367064	
7.44525	-0.4360945	
7.4453	-0.4354831	
7.44535	-0.4348713	
7.4454	-0.4342597	
7.44545	-0.433648	
7.4455	-0.4330361	
7.44555	-0.4324239	
7.4456	-0.4318117	
7.44565	-0.4311995	
7.4457	-0.4305871	
7.44575	-0.4299745	
7.4458	-0.4293622	
7.44585	-0.4287501	
7.4459	-0.4281381	
7.44595	-0.4275263	
7.446	-0.4269146	
7.44605	-0.426303	
7.4461	-0.4256913	
7.44615	-0.4250798	
7.4462	-0.4244684	
7.44625	-0.423857	
7.4463	-0.4232455	
7.44635	-0.4226337	
7.4464	-0.422022	
7.44645	-0.4214104	
7.4465	-0.4207985	
7.44655	-0.4201865	
7.4466	-0.4195745	
7.44665	-0.4189625	
7.4467	-0.4183504	
7.44675	-0.4177383	
7.4468	-0.4171264	
7.44685	-0.4165145	
7.4469	-0.4159027	
7.44695	-0.4152908	
7.447	-0.414679	
7.44705	-0.4140673	
7.4471	-0.4134555	
7.44715	-0.4128436	
7.4472	-0.4122316	
7.44725	-0.4116195	
7.4473	-0.4110075	
7.44735	-0.4103957	
7.4474	-0.4097843	
7.44745	-0.4091728	
7.4475	-0.4085613	
7.44755	-0.4079497	
7.4476	-0.4073384	
7.44765	-0.406727	
7.4477	-0.4061159	
7.44775	-0.405505	
7.4478	-0.4048942	
7.44785	-0.4042833	
7.4479	-0.4036725	
7.44795	-0.4030614	
7.448	-0.4024507	
7.44805	-0.4018401	
7.4481	-0.4012293	
7.44815	-0.4006185	
7.4482	-0.4000076	
7.44825	-0.3993967	
7.4483	-0.3987859	
7.44835	-0.3981752	
7.4484	-0.3975645	
7.44845	-0.3969539	
7.4485	-0.3963432	
7.44855	-0.3957325	
7.4486	-0.3951223	
7.44865	-0.3945122	
7.4487	-0.3939022	
7.44875	-0.3932922	
7.4488	-0.3926824	
7.44885	-0.3920728	
7.4489	-0.3914633	
7.44895	-0.390854	
7.449	-0.3902449	
7.44905	-0.3896359	
7.4491	-0.3890269	
7.44915	-0.3884179	
7.4492	-0.3878093	
7.44925	-0.3872011	
7.4493	-0.3865931	
7.44935	-0.385985	
7.4494	-0.3853771	
7.44945	-0.384769	
7.4495	-0.3841612	
7.44955	-0.3835535	
7.4496	-0.382946	
7.44965	-0.3823383	
7.4497	-0.3817305	
7.44975	-0.3811228	
7.4498	-0.3805153	
7.44985	-0.3799077	
7.4499	-0.3793003	
7.44995	-0.3786928	
7.45	-0.3780854	
7.45005	-0.3774785	
7.4501	-0.3768717	
7.45015	-0.3762652	
7.4502	-0.3756587	
7.45025	-0.3750525	
7.4503	-0.3744466	
7.45035	-0.3738409	
7.4504	-0.3732353	
7.45045	-0.3726296	
7.4505	-0.3720239	
7.45055	-0.3714183	
7.4506	-0.3708129	
7.45065	-0.3702077	
7.4507	-0.3696027	
7.45075	-0.368998	
7.4508	-0.3683937	
7.45085	-0.36779	
7.4509	-0.3671862	
7.45095	-0.3665827	
7.451	-0.3659797	
7.45105	-0.3653767	
7.4511	-0.3647739	
7.45115	-0.364171	
7.4512	-0.3635682	
7.45125	-0.3629652	
7.4513	-0.3623621	
7.45135	-0.3617588	
7.4514	-0.3611557	
7.45145	-0.360553	
7.4515	-0.3599503	
7.45155	-0.3593479	
7.4516	-0.3587454	
7.45165	-0.3581429	
7.4517	-0.3575408	
7.45175	-0.3569391	
7.4518	-0.3563379	
7.45185	-0.3557369	
7.4519	-0.355136	
7.45195	-0.3545356	
7.452	-0.3539358	
7.45205	-0.3533362	
7.4521	-0.3527367	
7.45215	-0.3521376	
7.4522	-0.3515388	
7.45225	-0.3509403	
7.4523	-0.350342	
7.45235	-0.3497438	
7.4524	-0.3491459	
7.45245	-0.3485484	
7.4525	-0.3479511	
7.45255	-0.3473538	
7.4526	-0.3467567	
7.45265	-0.3461598	
7.4527	-0.3455633	
7.45275	-0.344967	
7.4528	-0.344371	
7.45285	-0.3437752	
7.4529	-0.3431795	
7.45295	-0.3425836	
7.453	-0.341988	
7.45305	-0.3413927	
7.4531	-0.3407973	
7.45315	-0.340202	
7.4532	-0.339607	
7.45325	-0.3390124	
7.4533	-0.3384182	
7.45335	-0.3378243	
7.4534	-0.3372308	
7.45345	-0.3366373	
7.4535	-0.336044	
7.45355	-0.3354508	
7.4536	-0.3348576	
7.45365	-0.3342645	
7.4537	-0.3336714	
7.45375	-0.3330779	
7.4538	-0.3324843	
7.45385	-0.3318902	
7.4539	-0.3312958	
7.45395	-0.3307002	
7.454	-0.3301035	
7.45405	-0.3295055	
7.4541	-0.3289059	
7.45415	-0.3283044	
7.4542	-0.3277008	
7.45425	-0.3270954	
7.4543	-0.3264882	
7.45435	-0.3258808	
7.4544	-0.3252734	
7.45445	-0.3246665	
7.4545	-0.3240601	
7.45455	-0.3234541	
7.4546	-0.3228486	
7.45465	-0.3222439	
7.4547	-0.3216401	
7.45475	-0.3210371	
7.4548	-0.3204348	
7.45485	-0.3198337	
7.4549	-0.3192332	
7.45495	-0.3186335	
7.455	-0.3180347	
7.45505	-0.317437	
7.4551	-0.3168405	
7.45515	-0.3162452	
7.4552	-0.3156515	
7.45525	-0.3150595	
7.4553	-0.3144692	
7.45535	-0.3138805	
7.4554	-0.3132936	
7.45545	-0.3127083	
7.4555	-0.3121245	
7.45555	-0.3115419	
7.4556	-0.3109607	
7.45565	-0.3103802	
7.4557	-0.3098003	
7.45575	-0.3092206	
7.4558	-0.3086411	
7.45585	-0.3080613	
7.4559	-0.307481	
7.45595	-0.3068999	
7.456	-0.306318	
7.45605	-0.3057351	
7.4561	-0.3051511	
7.45615	-0.3045661	
7.4562	-0.3039808	
7.45625	-0.3033961	
7.4563	-0.3028119	
7.45635	-0.3022284	
7.4564	-0.3016458	
7.45645	-0.301064	
7.4565	-0.300483	
7.45655	-0.2999028	
7.4566	-0.2993236	
7.45665	-0.2987453	
7.4567	-0.298168	
7.45675	-0.2975912	
7.4568	-0.2970153	
7.45685	-0.2964406	
7.4569	-0.2958669	
7.45695	-0.2952946	
7.457	-0.294724	
7.45705	-0.2941547	
7.4571	-0.2935866	
7.45715	-0.2930201	
7.4572	-0.2924552	
7.45725	-0.2918912	
7.4573	-0.2913284	
7.45735	-0.2907669	
7.4574	-0.2902059	
7.45745	-0.2896453	
7.4575	-0.2890852	
7.45755	-0.2885251	
7.4576	-0.2879647	
7.45765	-0.287404	
7.4577	-0.2868431	
7.45775	-0.2862813	
7.4578	-0.2857186	
7.45785	-0.2851548	
7.4579	-0.2845905	
7.45795	-0.284026	
7.458	-0.2834623	
7.45805	-0.2828997	
7.4581	-0.2823378	
7.45815	-0.2817772	
7.4582	-0.2812177	
7.45825	-0.2806592	
7.4583	-0.2801012	
7.45835	-0.2795441	
7.4584	-0.278988	
7.45845	-0.2784328	
7.4585	-0.2778786	
7.45855	-0.2773253	
7.4586	-0.2767733	
7.45865	-0.2762227	
7.4587	-0.2756735	
7.45875	-0.2751254	
7.4588	-0.2745787	
7.45885	-0.2740336	
7.4589	-0.2734897	
7.45895	-0.2729473	
7.459	-0.2724063	
7.45905	-0.2718658	
7.4591	-0.2713259	
7.45915	-0.2707863	
7.4592	-0.2702466	
7.45925	-0.2697073	
7.4593	-0.2691681	
7.45935	-0.2686289	
7.4594	-0.2680896	
7.45945	-0.2675503	
7.4595	-0.267011	
7.45955	-0.2664716	
7.4596	-0.2659319	
7.45965	-0.2653919	
7.4597	-0.2648521	
7.45975	-0.2643129	
7.4598	-0.2637745	
7.45985	-0.263237	
7.4599	-0.2627005	
7.45995	-0.2621651	
7.46	-0.2616306	
7.46005	-0.261097	
7.4601	-0.2605642	
7.46015	-0.2600324	
7.4602	-0.2595017	
7.46025	-0.258972	
7.4603	-0.2584431	
7.46035	-0.2579151	
7.4604	-0.2573883	
7.46045	-0.2568627	
7.4605	-0.2563381	
7.46055	-0.2558148	
7.4606	-0.2552925	
7.46065	-0.2547717	
7.4607	-0.2542525	
7.46075	-0.2537344	
7.4608	-0.2532175	
7.46085	-0.252702	
7.4609	-0.2521873	
7.46095	-0.2516731	
7.461	-0.2511592	
7.46105	-0.2506456	
7.4611	-0.2501321	
7.46115	-0.2496185	
7.4612	-0.2491048	
7.46125	-0.2485907	
7.4613	-0.2480766	
7.46135	-0.2475616	
7.4614	-0.2470464	
7.46145	-0.2465316	
7.4615	-0.2460175	
7.46155	-0.2455044	
7.4616	-0.2449922	
7.46165	-0.2444809	
7.4617	-0.2439701	
7.46175	-0.2434605	
7.4618	-0.2429515	
7.46185	-0.2424431	
7.4619	-0.2419359	
7.46195	-0.2414293	
7.462	-0.2409235	
7.46205	-0.2404189	
7.4621	-0.2399149	
7.46215	-0.2394121	
7.4622	-0.2389107	
7.46225	-0.2384109	
7.4623	-0.2379121	
7.46235	-0.2374149	
7.4624	-0.2369189	
7.46245	-0.2364242	
7.4625	-0.2359308	
7.46255	-0.2354386	
7.4626	-0.2349473	
7.46265	-0.2344571	
7.4627	-0.2339679	
7.46275	-0.2334792	
7.4628	-0.2329908	
7.46285	-0.2325028	
7.4629	-0.232015	
7.46295	-0.2315271	
7.463	-0.231039	
7.46305	-0.2305506	
7.4631	-0.2300617	
7.46315	-0.2295721	
7.4632	-0.2290826	
7.46325	-0.2285938	
7.4633	-0.2281056	
7.46335	-0.2276181	
7.4634	-0.2271316	
7.46345	-0.2266459	
7.4635	-0.2261609	
7.46355	-0.2256767	
7.4636	-0.2251935	
7.46365	-0.2247114	
7.4637	-0.2242301	
7.46375	-0.2237495	
7.4638	-0.2232699	
7.46385	-0.2227913	
7.4639	-0.2223138	
7.46395	-0.2218378	
7.464	-0.2213629	
7.46405	-0.2208893	
7.4641	-0.220417	
7.46415	-0.2199461	
7.4642	-0.2194766	
7.46425	-0.2190086	
7.4643	-0.2185417	
7.46435	-0.2180754	
7.4644	-0.2176101	
7.46445	-0.2171458	
7.4645	-0.2166821	
7.46455	-0.2162187	
7.4646	-0.2157559	
7.46465	-0.2152931	
7.4647	-0.21483	
7.46475	-0.2143674	
7.4648	-0.2139045	
7.46485	-0.2134409	
7.4649	-0.2129769	
7.46495	-0.2125131	
7.465	-0.2120496	
7.46505	-0.2115871	
7.4651	-0.2111253	
7.46515	-0.210664	
7.4652	-0.2102037	
7.46525	-0.2097439	
7.4653	-0.2092852	
7.46535	-0.2088269	
7.4654	-0.2083694	
7.46545	-0.207913	
7.4655	-0.2074573	
7.46555	-0.2070026	
7.4656	-0.2065489	
7.46565	-0.2060964	
7.4657	-0.2056453	
7.46575	-0.2051955	
7.4658	-0.2047474	
7.46585	-0.2043005	
7.4659	-0.2038548	
7.46595	-0.2034101	
7.466	-0.2029668	
7.46605	-0.2025249	
7.4661	-0.2020838	
7.46615	-0.2016437	
7.4662	-0.2012043	
7.46625	-0.2007652	
7.4663	-0.2003266	
7.46635	-0.1998883	
7.4664	-0.1994498	
7.46645	-0.1990113	
7.4665	-0.1985723	
7.46655	-0.198133	
7.4666	-0.1976938	
7.46665	-0.197254	
7.4667	-0.196814	
7.46675	-0.1963749	
7.4668	-0.1959362	
7.46685	-0.1954984	
7.4669	-0.1950612	
7.46695	-0.1946247	
7.467	-0.1941892	
7.46705	-0.1937543	
7.4671	-0.1933201	
7.46715	-0.1928871	
7.4672	-0.192455	
7.46725	-0.1920238	
7.4673	-0.1915939	
7.46735	-0.191165	
7.4674	-0.1907374	
7.46745	-0.1903112	
7.4675	-0.189886	
7.46755	-0.189462	
7.4676	-0.1890392	
7.46765	-0.1886177	
7.4677	-0.1881976	
7.46775	-0.1877783	
7.4678	-0.1873603	
7.46785	-0.1869434	
7.4679	-0.1865275	
7.46795	-0.1861123	
7.468	-0.1856975	
7.46805	-0.1852829	
7.4681	-0.1848684	
7.46815	-0.184454	
7.4682	-0.1840396	
7.46825	-0.1836246	
7.4683	-0.1832086	
7.46835	-0.1827919	
7.4684	-0.1823749	
7.46845	-0.1819581	
7.4685	-0.1815422	
7.46855	-0.1811271	
7.4686	-0.1807128	
7.46865	-0.1802994	
7.4687	-0.1798866	
7.46875	-0.1794745	
7.4688	-0.1790637	
7.46885	-0.1786537	
7.4689	-0.1782445	
7.46895	-0.1778364	
7.469	-0.1774291	
7.46905	-0.1770231	
7.4691	-0.1766183	
7.46915	-0.1762148	
7.4692	-0.1758126	
7.46925	-0.1754114	
7.4693	-0.1750113	
7.46935	-0.1746122	
7.4694	-0.1742148	
7.46945	-0.1738182	
7.4695	-0.1734229	
7.46955	-0.1730283	
7.4696	-0.1726343	
7.46965	-0.1722409	
7.4697	-0.1718479	
7.46975	-0.1714552	
7.4698	-0.171063	
7.46985	-0.1706706	
7.4699	-0.1702778	
7.46995	-0.1698847	
7.47	-0.1694914	
7.47005	-0.1690978	
7.4701	-0.1687041	
7.47015	-0.1683099	
7.4702	-0.1679164	
7.47025	-0.1675234	
7.4703	-0.1671312	
7.47035	-0.1667398	
7.4704	-0.1663495	
7.47045	-0.16596	
7.4705	-0.1655716	
7.47055	-0.1651841	
7.4706	-0.1647973	
7.47065	-0.1644113	
7.4707	-0.1640265	
7.47075	-0.1636424	
7.4708	-0.1632593	
7.47085	-0.1628773	
7.4709	-0.1624964	
7.47095	-0.1621165	
7.471	-0.1617377	
7.47105	-0.1613596	
7.4711	-0.1609829	
7.47115	-0.1606072	
7.4712	-0.1602326	
7.47125	-0.1598585	
7.4713	-0.1594853	
7.47135	-0.159113	
7.4714	-0.158741	
7.47145	-0.1583693	
7.4715	-0.1579978	
7.47155	-0.1576263	
7.4716	-0.1572551	
7.47165	-0.1568838	
7.4717	-0.1565125	
7.47175	-0.1561411	
7.4718	-0.1557694	
7.47185	-0.1553974	
7.4719	-0.1550252	
7.47195	-0.1546538	
7.472	-0.154283	
7.47205	-0.1539128	
7.4721	-0.1535432	
7.47215	-0.1531744	
7.4722	-0.1528067	
7.47225	-0.1524398	
7.4723	-0.1520736	
7.47235	-0.1517082	
7.4724	-0.1513438	
7.47245	-0.15098	
7.4725	-0.1506172	
7.47255	-0.1502548	
7.4726	-0.1498935	
7.47265	-0.1495333	
7.4727	-0.1491739	
7.47275	-0.1488157	
7.4728	-0.1484585	
7.47285	-0.1481022	
7.4729	-0.1477468	
7.47295	-0.1473922	
7.473	-0.1470387	
7.47305	-0.1466857	
7.4731	-0.1463329	
7.47315	-0.1459806	
7.4732	-0.1456285	
7.47325	-0.1452768	
7.4733	-0.1449255	
7.47335	-0.1445742	
7.4734	-0.1442228	
7.47345	-0.1438717	
7.4735	-0.1435198	
7.47355	-0.1431681	
7.4736	-0.1428161	
7.47365	-0.1424645	
7.4737	-0.1421137	
7.47375	-0.1417636	
7.4738	-0.141414	
7.47385	-0.141065	
7.4739	-0.1407167	
7.47395	-0.140369	
7.474	-0.1400221	
7.47405	-0.1396758	
7.4741	-0.1393299	
7.47415	-0.1389847	
7.4742	-0.1386399	
7.47425	-0.1382961	
7.4743	-0.1379531	
7.47435	-0.1376106	
7.4744	-0.1372692	
7.47445	-0.1369283	
7.4745	-0.1365885	
7.47455	-0.1362499	
7.4746	-0.1359119	
7.47465	-0.1355751	
7.4747	-0.135239	
7.47475	-0.1349041	
7.4748	-0.13457	
7.47485	-0.1342367	
7.4749	-0.1339042	
7.47495	-0.1335721	
7.475	-0.1332402	
7.47505	-0.1329087	
7.4751	-0.1325769	
7.47515	-0.1322448	
7.4752	-0.1319129	
7.47525	-0.1315804	
7.4753	-0.1312472	
7.47535	-0.1309138	
