Time	LH_HipZ	
5.72865	-0.1045614	
5.7287	-0.1047522	
5.72875	-0.104942	
5.7288	-0.1051307	
5.72885	-0.1053183	
5.7289	-0.105505	
5.72895	-0.1056905	
5.729	-0.1058751	
5.72905	-0.106059	
5.7291	-0.1062422	
5.72915	-0.1064251	
5.7292	-0.1066077	
5.72925	-0.1067905	
5.7293	-0.1069735	
5.72935	-0.1071573	
5.7294	-0.1073417	
5.72945	-0.1075271	
5.7295	-0.1077138	
5.72955	-0.1079018	
5.7296	-0.1080913	
5.72965	-0.1082822	
5.7297	-0.1084747	
5.72975	-0.1086687	
5.7298	-0.1088634	
5.72985	-0.109058	
5.7299	-0.1092524	
5.72995	-0.1094465	
5.73	-0.1096403	
5.73005	-0.1098336	
5.7301	-0.1100265	
5.73015	-0.110219	
5.7302	-0.1104108	
5.73025	-0.1106017	
5.7303	-0.1107918	
5.73035	-0.1109814	
5.7304	-0.1111701	
5.73045	-0.1113579	
5.7305	-0.1115447	
5.73055	-0.1117304	
5.7306	-0.1119152	
5.73065	-0.112099	
5.7307	-0.1122818	
5.73075	-0.1124639	
5.7308	-0.1126453	
5.73085	-0.1128261	
5.7309	-0.1130067	
5.73095	-0.1131873	
5.731	-0.1133678	
5.73105	-0.1135488	
5.7311	-0.1137303	
5.73115	-0.1139128	
5.7312	-0.1140964	
5.73125	-0.1142811	
5.7313	-0.1144673	
5.73135	-0.114655	
5.7314	-0.114844	
5.73145	-0.1150343	
5.7315	-0.1152259	
5.73155	-0.1154178	
5.7316	-0.1156098	
5.73165	-0.1158017	
5.7317	-0.1159931	
5.73175	-0.1161842	
5.7318	-0.1163749	
5.73185	-0.116565	
5.7319	-0.1167545	
5.73195	-0.1169436	
5.732	-0.1171319	
5.73205	-0.1173195	
5.7321	-0.1175068	
5.73215	-0.1176926	
5.7322	-0.1178773	
5.73225	-0.118061	
5.7323	-0.1182437	
5.73235	-0.1184252	
5.7324	-0.118606	
5.73245	-0.118786	
5.7325	-0.1189653	
5.73255	-0.119144	
5.7326	-0.1193224	
5.73265	-0.1195004	
5.7327	-0.1196784	
5.73275	-0.1198568	
5.7328	-0.1200358	
5.73285	-0.1202157	
5.7329	-0.1203965	
5.73295	-0.1205785	
5.733	-0.1207616	
5.73305	-0.1209462	
5.7331	-0.1211322	
5.73315	-0.1213195	
5.7332	-0.1215082	
5.73325	-0.1216976	
5.7333	-0.121887	
5.73335	-0.1220762	
5.7334	-0.1222654	
5.73345	-0.1224545	
5.7335	-0.1226431	
5.73355	-0.1228312	
5.7336	-0.1230189	
5.73365	-0.1232061	
5.7337	-0.1233928	
5.73375	-0.1235788	
5.7338	-0.123764	
5.73385	-0.1239485	
5.7339	-0.1241321	
5.73395	-0.1243147	
5.734	-0.1244963	
5.73405	-0.1246769	
5.7341	-0.1248565	
5.73415	-0.1250352	
5.7342	-0.1252131	
5.73425	-0.1253903	
5.7343	-0.1255669	
5.73435	-0.1257431	
5.7344	-0.1259194	
5.73445	-0.1260957	
5.7345	-0.1262723	
5.73455	-0.1264497	
5.7346	-0.1266279	
5.73465	-0.126807	
5.7347	-0.1269872	
5.73475	-0.1271687	
5.7348	-0.1273513	
5.73485	-0.1275353	
5.7349	-0.1277208	
5.73495	-0.1279075	
5.735	-0.1280946	
5.73505	-0.1282816	
5.7351	-0.1284684	
5.73515	-0.128655	
5.7352	-0.1288413	
5.73525	-0.1290272	
5.7353	-0.1292128	
5.73535	-0.129398	
5.7354	-0.1295829	
5.73545	-0.1297674	
5.7355	-0.1299512	
5.73555	-0.1301346	
5.7356	-0.130317	
5.73565	-0.1304984	
5.7357	-0.1306789	
5.73575	-0.1308585	
5.7358	-0.1310372	
5.73585	-0.1312149	
5.7359	-0.1313916	
5.73595	-0.1315676	
5.736	-0.131743	
5.73605	-0.1319183	
5.7361	-0.1320929	
5.73615	-0.1322675	
5.7362	-0.1324423	
5.73625	-0.1326175	
5.7363	-0.1327933	
5.73635	-0.1329699	
5.7364	-0.1331475	
5.73645	-0.1333261	
5.7365	-0.1335057	
5.73655	-0.1336868	
5.7366	-0.1338691	
5.73665	-0.1340528	
5.7367	-0.1342376	
5.73675	-0.1344227	
5.7368	-0.1346077	
5.73685	-0.1347924	
5.7369	-0.134977	
5.73695	-0.1351612	
5.737	-0.1353453	
5.73705	-0.135529	
5.7371	-0.1357121	
5.73715	-0.1358947	
5.7372	-0.1360767	
5.73725	-0.1362581	
5.7373	-0.1364388	
5.73735	-0.1366187	
5.7374	-0.1367978	
5.73745	-0.136976	
5.7375	-0.1371533	
5.73755	-0.1373296	
5.7376	-0.137505	
5.73765	-0.1376799	
5.7377	-0.137854	
5.73775	-0.1380274	
5.7378	-0.1382006	
5.73785	-0.1383734	
5.7379	-0.1385462	
5.73795	-0.1387191	
5.738	-0.1388923	
5.73805	-0.1390662	
5.7381	-0.1392411	
5.73815	-0.139417	
5.7382	-0.139594	
5.73825	-0.1397723	
5.7383	-0.1399519	
5.73835	-0.1401329	
5.7384	-0.1403151	
5.73845	-0.1404981	
5.7385	-0.1406812	
5.73855	-0.1408644	
5.7386	-0.1410475	
5.73865	-0.1412304	
5.7387	-0.141413	
5.73875	-0.1415953	
5.7388	-0.1417772	
5.73885	-0.1419588	
5.7389	-0.1421398	
5.73895	-0.1423203	
5.739	-0.1424999	
5.73905	-0.1426789	
5.7391	-0.1428571	
5.73915	-0.1430342	
5.7392	-0.1432106	
5.73925	-0.143386	
5.7393	-0.1435605	
5.73935	-0.1437341	
5.7394	-0.1439069	
5.73945	-0.1440791	
5.7395	-0.1442509	
5.73955	-0.1444223	
5.7396	-0.1445936	
5.73965	-0.144765	
5.7397	-0.1449367	
5.73975	-0.1451088	
5.7398	-0.1452815	
5.73985	-0.1454552	
5.7399	-0.1456299	
5.73995	-0.1458057	
5.74	-0.1459828	
5.74005	-0.1461606	
5.7401	-0.1463397	
5.74015	-0.1465197	
5.7402	-0.1467005	
5.74025	-0.1468816	
5.7403	-0.1470628	
5.74035	-0.1472438	
5.7404	-0.1474245	
5.74045	-0.1476048	
5.7405	-0.1477846	
5.74055	-0.1479642	
5.7406	-0.1481435	
5.74065	-0.1483223	
5.7407	-0.1485004	
5.74075	-0.1486781	
5.7408	-0.1488551	
5.74085	-0.1490313	
5.7409	-0.1492069	
5.74095	-0.1493815	
5.741	-0.1495551	
5.74105	-0.149728	
5.7411	-0.1499001	
5.74115	-0.1500716	
5.7412	-0.1502423	
5.74125	-0.1504125	
5.7413	-0.1505824	
5.74135	-0.1507521	
5.7414	-0.1509218	
5.74145	-0.1510917	
5.7415	-0.1512621	
5.74155	-0.1514331	
5.7416	-0.151605	
5.74165	-0.151778	
5.7417	-0.151952	
5.74175	-0.1521272	
5.7418	-0.1523036	
5.74185	-0.1524814	
5.7419	-0.1526603	
5.74195	-0.1528401	
5.742	-0.1530199	
5.74205	-0.1531997	
5.7421	-0.1533794	
5.74215	-0.1535586	
5.7422	-0.1537375	
5.74225	-0.1539162	
5.7423	-0.1540945	
5.74235	-0.1542723	
5.7424	-0.1544496	
5.74245	-0.1546264	
5.7425	-0.1548024	
5.74255	-0.1549778	
5.7426	-0.1551522	
5.74265	-0.1553259	
5.7427	-0.1554986	
5.74275	-0.1556706	
5.7428	-0.1558417	
5.74285	-0.156012	
5.7429	-0.1561818	
5.74295	-0.156351	
5.743	-0.1565198	
5.74305	-0.1566882	
5.7431	-0.1568566	
5.74315	-0.1570249	
5.7432	-0.1571935	
5.74325	-0.1573626	
5.7433	-0.1575323	
5.74335	-0.1577028	
5.7434	-0.1578744	
5.74345	-0.158047	
5.7435	-0.1582206	
5.74355	-0.1583955	
5.7436	-0.1585716	
5.74365	-0.1587488	
5.7437	-0.1589267	
5.74375	-0.1591046	
5.7438	-0.1592825	
5.74385	-0.15946	
5.7439	-0.1596374	
5.74395	-0.1598148	
5.744	-0.1599917	
5.74405	-0.1601682	
5.7441	-0.1603445	
5.74415	-0.1605204	
5.7442	-0.160696	
5.74425	-0.160871	
5.7443	-0.1610453	
5.74435	-0.1612188	
5.7444	-0.1613915	
5.74445	-0.1615633	
5.7445	-0.1617343	
5.74455	-0.1619043	
5.7446	-0.1620734	
5.74465	-0.1622416	
5.7447	-0.1624091	
5.74475	-0.1625762	
5.7448	-0.162743	
5.74485	-0.1629096	
5.7449	-0.1630762	
5.74495	-0.1632433	
5.745	-0.163411	
5.74505	-0.1635794	
5.7451	-0.1637487	
5.74515	-0.163919	
5.7452	-0.1640905	
5.74525	-0.1642632	
5.7453	-0.1644371	
5.74535	-0.1646121	
5.7454	-0.1647884	
5.74545	-0.1649652	
5.7455	-0.1651421	
5.74555	-0.165319	
5.7456	-0.1654957	
5.74565	-0.1656721	
5.7457	-0.1658483	
5.74575	-0.1660239	
5.7458	-0.1661989	
5.74585	-0.1663735	
5.7459	-0.1665476	
5.74595	-0.1667211	
5.746	-0.1668939	
5.74605	-0.1670661	
5.7461	-0.1672376	
5.74615	-0.1674083	
5.7462	-0.1675781	
5.74625	-0.1677472	
5.7463	-0.1679156	
5.74635	-0.1680831	
5.7464	-0.1682501	
5.74645	-0.1684164	
5.7465	-0.1685822	
5.74655	-0.1687477	
5.7466	-0.1689133	
5.74665	-0.1690789	
5.7467	-0.1692448	
5.74675	-0.1694111	
5.7468	-0.169578	
5.74685	-0.1697457	
5.7469	-0.1699142	
5.74695	-0.1700837	
5.747	-0.1702543	
5.74705	-0.170426	
5.7471	-0.1705987	
5.74715	-0.1707723	
5.7472	-0.1709468	
5.74725	-0.1711214	
5.7473	-0.1712959	
5.74735	-0.1714704	
5.7474	-0.1716447	
5.74745	-0.1718188	
5.7475	-0.1719924	
5.74755	-0.1721658	
5.7476	-0.1723387	
5.74765	-0.1725111	
5.7477	-0.1726832	
5.74775	-0.1728548	
5.7478	-0.1730256	
5.74785	-0.1731958	
5.7479	-0.1733655	
5.74795	-0.1735342	
5.748	-0.1737022	
5.74805	-0.1738693	
5.7481	-0.1740357	
5.74815	-0.1742014	
5.7482	-0.1743666	
5.74825	-0.1745313	
5.7483	-0.1746957	
5.74835	-0.1748601	
5.7484	-0.1750244	
5.74845	-0.1751888	
5.7485	-0.1753535	
5.74855	-0.1755189	
5.7486	-0.1756849	
5.74865	-0.1758519	
5.7487	-0.1760196	
5.74875	-0.1761883	
5.7488	-0.1763581	
5.74885	-0.1765288	
5.7489	-0.1767005	
5.74895	-0.1768731	
5.749	-0.1770458	
5.74905	-0.1772184	
5.7491	-0.1773909	
5.74915	-0.1775631	
5.7492	-0.1777351	
5.74925	-0.1779069	
5.7493	-0.1780784	
5.74935	-0.1782496	
5.7494	-0.1784205	
5.74945	-0.178591	
5.7495	-0.1787609	
5.74955	-0.1789303	
5.7496	-0.1790991	
5.74965	-0.1792671	
5.7497	-0.1794341	
5.74975	-0.1796004	
5.7498	-0.1797659	
5.74985	-0.1799306	
5.7499	-0.1800948	
5.74995	-0.1802584	
5.75	-0.1804215	
5.75005	-0.1805845	
5.7501	-0.1807475	
5.75015	-0.1809104	
5.7502	-0.1810735	
5.75025	-0.181237	
5.7503	-0.181401	
5.75035	-0.1815659	
5.7504	-0.1817315	
5.75045	-0.1818979	
5.7505	-0.1820652	
5.75055	-0.1822336	
5.7506	-0.1824029	
5.75065	-0.1825732	
5.7507	-0.1827444	
5.75075	-0.1829156	
5.7508	-0.1830868	
5.75085	-0.1832578	
5.7509	-0.1834286	
5.75095	-0.1835991	
5.751	-0.1837692	
5.75105	-0.1839389	
5.7511	-0.1841082	
5.75115	-0.1842772	
5.7512	-0.1844457	
5.75125	-0.1846138	
5.7513	-0.1847813	
5.75135	-0.1849483	
5.7514	-0.1851146	
5.75145	-0.1852803	
5.7515	-0.1854453	
5.75155	-0.1856096	
5.7516	-0.1857733	
5.75165	-0.1859364	
5.7517	-0.186099	
5.75175	-0.1862613	
5.7518	-0.1864233	
5.75185	-0.186585	
5.7519	-0.1867466	
5.75195	-0.1869087	
5.752	-0.1870707	
5.75205	-0.1872332	
5.7521	-0.1873959	
5.75215	-0.1875595	
5.7522	-0.1877238	
5.75225	-0.187889	
5.7523	-0.188055	
5.75235	-0.1882221	
5.7524	-0.18839	
5.75245	-0.1885589	
5.7525	-0.1887282	
5.75255	-0.1888975	
5.7526	-0.1890668	
5.75265	-0.1892361	
5.7527	-0.1894052	
5.75275	-0.189574	
5.7528	-0.1897426	
5.75285	-0.1899108	
5.7529	-0.1900786	
5.75295	-0.1902461	
5.753	-0.1904132	
5.75305	-0.1905798	
5.7531	-0.1907457	
5.75315	-0.1909109	
5.7532	-0.1910755	
5.75325	-0.1912396	
5.7533	-0.1914031	
5.75335	-0.1915658	
5.7534	-0.191728	
5.75345	-0.1918895	
5.7535	-0.1920504	
5.75355	-0.192211	
5.7536	-0.1923713	
5.75365	-0.1925315	
5.7537	-0.1926916	
5.75375	-0.1928517	
5.7538	-0.193012	
5.75385	-0.1931729	
5.7539	-0.1933346	
5.75395	-0.193497	
5.754	-0.1936605	
5.75405	-0.1938248	
5.7541	-0.1939901	
5.75415	-0.1941562	
5.7542	-0.1943232	
5.75425	-0.1944906	
5.7543	-0.1946583	
5.75435	-0.194826	
5.7544	-0.1949935	
5.75445	-0.1951608	
5.7545	-0.195328	
5.75455	-0.195495	
5.7546	-0.1956619	
5.75465	-0.1958285	
5.7547	-0.195995	
5.75475	-0.1961611	
5.7548	-0.1963266	
5.75485	-0.1964916	
5.7549	-0.1966559	
5.75495	-0.1968196	
5.755	-0.1969827	
5.75505	-0.197145	
5.7551	-0.1973067	
5.75515	-0.1974676	
5.7552	-0.197628	
5.75525	-0.1977879	
5.7553	-0.1979472	
5.75535	-0.1981063	
5.7554	-0.1982653	
5.75545	-0.1984243	
5.7555	-0.1985833	
5.75555	-0.1987426	
5.7556	-0.1989023	
5.75565	-0.1990627	
5.7557	-0.1992237	
5.75575	-0.1993854	
5.7558	-0.1995478	
5.75585	-0.1997113	
5.7559	-0.1998758	
5.75595	-0.2000413	
5.756	-0.2002078	
5.75605	-0.2003741	
5.7561	-0.2005403	
5.75615	-0.2007066	
5.7562	-0.2008728	
5.75625	-0.2010388	
5.7563	-0.2012045	
5.75635	-0.2013698	
5.7564	-0.2015348	
5.75645	-0.2016995	
5.7565	-0.2018638	
5.75655	-0.2020275	
5.7566	-0.2021907	
5.75665	-0.2023534	
5.7567	-0.2025154	
5.75675	-0.202677	
5.7568	-0.2028379	
5.75685	-0.2029981	
5.7569	-0.2031578	
5.75695	-0.2033169	
5.757	-0.2034754	
5.75705	-0.2036335	
5.7571	-0.2037913	
5.75715	-0.203949	
5.7572	-0.2041068	
5.75725	-0.2042646	
5.7573	-0.2044226	
5.75735	-0.204581	
5.7574	-0.20474	
5.75745	-0.2048996	
5.7575	-0.2050597	
5.75755	-0.2052206	
5.7576	-0.2053822	
5.75765	-0.2055446	
5.7577	-0.205708	
5.75775	-0.2058722	
5.7578	-0.2060369	
5.75785	-0.2062018	
5.7579	-0.2063666	
5.75795	-0.2065314	
5.758	-0.206696	
5.75805	-0.2068606	
5.7581	-0.207025	
5.75815	-0.207189	
5.7582	-0.2073527	
5.75825	-0.2075161	
5.7583	-0.2076793	
5.75835	-0.2078419	
5.7584	-0.2080041	
5.75845	-0.2081657	
5.7585	-0.2083267	
5.75855	-0.208487	
5.7586	-0.2086466	
5.75865	-0.2088055	
5.7587	-0.2089636	
5.75875	-0.2091214	
5.7588	-0.2092787	
5.75885	-0.2094359	
5.7589	-0.2095927	
5.75895	-0.2097495	
5.759	-0.2099065	
5.75905	-0.2100635	
5.7591	-0.2102207	
5.75915	-0.2103783	
5.7592	-0.2105365	
5.75925	-0.2106954	
5.7593	-0.2108548	
5.75935	-0.211015	
5.7594	-0.2111758	
5.75945	-0.2113375	
5.7595	-0.2115	
5.75955	-0.2116631	
5.7596	-0.2118267	
5.75965	-0.2119903	
5.7597	-0.212154	
5.75975	-0.2123179	
5.7598	-0.2124815	
5.75985	-0.212645	
5.7599	-0.2128081	
5.75995	-0.212971	
5.76	-0.2131336	
5.76005	-0.2132958	
5.7601	-0.2134578	
5.76015	-0.2136191	
5.7602	-0.2137798	
5.76025	-0.2139399	
5.7603	-0.2140994	
5.76035	-0.2142583	
5.7604	-0.2144166	
5.76045	-0.2145745	
5.7605	-0.214732	
5.76055	-0.2148891	
5.7606	-0.2150457	
5.76065	-0.2152019	
5.7607	-0.2153581	
5.76075	-0.2155141	
5.7608	-0.21567	
5.76085	-0.215826	
5.7609	-0.2159823	
5.76095	-0.2161389	
5.761	-0.216296	
5.76105	-0.2164538	
5.7611	-0.2166122	
5.76115	-0.2167713	
5.7612	-0.216931	
5.76125	-0.2170913	
5.7613	-0.2172522	
5.76135	-0.2174137	
5.7614	-0.2175753	
5.76145	-0.217737	
5.7615	-0.2178988	
5.76155	-0.2180604	
5.7616	-0.2182218	
5.76165	-0.2183831	
5.7617	-0.2185443	
5.76175	-0.2187054	
5.7618	-0.2188662	
5.76185	-0.2190267	
5.7619	-0.2191869	
5.76195	-0.2193467	
5.762	-0.2195062	
5.76205	-0.2196652	
5.7621	-0.2198239	
5.76215	-0.2199822	
5.7622	-0.2201402	
5.76225	-0.2202977	
5.7623	-0.2204548	
5.76235	-0.2206113	
5.7624	-0.2207673	
5.76245	-0.2209229	
5.7625	-0.2210784	
5.76255	-0.2212336	
5.7626	-0.2213888	
5.76265	-0.2215441	
5.7627	-0.2216997	
5.76275	-0.2218557	
5.7628	-0.2220121	
5.76285	-0.2221691	
5.7629	-0.2223265	
5.76295	-0.2224845	
5.763	-0.222643	
5.76305	-0.2228022	
5.7631	-0.222962	
5.76315	-0.2231222	
5.7632	-0.2232826	
5.76325	-0.2234429	
5.7633	-0.2236032	
5.76335	-0.2237634	
5.7634	-0.2239238	
5.76345	-0.2240841	
5.7635	-0.2242443	
5.76355	-0.2244043	
5.7636	-0.2245641	
5.76365	-0.2247234	
5.7637	-0.2248825	
5.76375	-0.2250413	
5.7638	-0.2251997	
5.76385	-0.2253576	
5.7639	-0.2255152	
5.76395	-0.2256723	
5.764	-0.225829	
5.76405	-0.2259855	
5.7641	-0.2261415	
5.76415	-0.2262972	
5.7642	-0.2264526	
5.76425	-0.2266081	
5.7643	-0.2267629	
5.76435	-0.2269177	
5.7644	-0.2270724	
5.76445	-0.2272272	
5.7645	-0.2273822	
5.76455	-0.2275375	
5.7646	-0.2276932	
5.76465	-0.2278494	
5.7647	-0.228006	
5.76475	-0.2281633	
5.7648	-0.2283209	
5.76485	-0.2284791	
5.7649	-0.2286379	
5.76495	-0.2287971	
5.765	-0.2289564	
5.76505	-0.2291158	
5.7651	-0.229275	
5.76515	-0.229434	
5.7652	-0.2295929	
5.76525	-0.2297516	
5.7653	-0.22991	
5.76535	-0.2300684	
5.7654	-0.2302267	
5.76545	-0.2303849	
5.7655	-0.2305431	
5.76555	-0.2307011	
5.7656	-0.2308586	
5.76565	-0.231016	
5.7657	-0.2311731	
5.76575	-0.2313299	
5.7658	-0.2314861	
5.76585	-0.2316421	
5.7659	-0.2317977	
5.76595	-0.231953	
5.766	-0.2321078	
5.76605	-0.2322624	
5.7661	-0.2324168	
5.76615	-0.2325712	
5.7662	-0.2327254	
5.76625	-0.2328797	
5.7663	-0.2330341	
5.76635	-0.2331886	
5.7664	-0.2333432	
5.76645	-0.2334984	
5.7665	-0.2336541	
5.76655	-0.2338102	
5.7666	-0.2339667	
5.76665	-0.2341236	
5.7667	-0.2342807	
5.76675	-0.2344381	
5.7668	-0.2345958	
5.76685	-0.2347535	
5.7669	-0.2349114	
5.76695	-0.2350692	
5.767	-0.2352272	
5.76705	-0.2353853	
5.7671	-0.2355434	
5.76715	-0.2357016	
5.7672	-0.2358595	
5.76725	-0.2360172	
5.7673	-0.2361746	
5.76735	-0.2363317	
5.7674	-0.2364886	
5.76745	-0.2366451	
5.7675	-0.2368014	
5.76755	-0.2369573	
5.7676	-0.237113	
5.76765	-0.2372683	
5.7677	-0.2374234	
5.76775	-0.2375784	
5.7678	-0.2377332	
5.76785	-0.2378877	
5.7679	-0.238042	
5.76795	-0.2381961	
5.768	-0.23835	
5.76805	-0.2385039	
5.7681	-0.2386577	
5.76815	-0.2388114	
5.7682	-0.2389653	
5.76825	-0.2391193	
5.7683	-0.2392736	
5.76835	-0.2394285	
5.7684	-0.2395834	
5.76845	-0.2397389	
5.7685	-0.2398947	
5.76855	-0.2400509	
5.7686	-0.2402074	
5.76865	-0.240364	
5.7687	-0.2405209	
5.76875	-0.2406777	
5.7688	-0.2408344	
5.76885	-0.240991	
5.7689	-0.2411476	
5.76895	-0.241304	
5.769	-0.2414604	
5.76905	-0.2416168	
5.7691	-0.2417732	
5.76915	-0.2419294	
5.7692	-0.2420854	
5.76925	-0.2422412	
5.7693	-0.2423969	
5.76935	-0.2425523	
5.7694	-0.2427076	
5.76945	-0.2428626	
5.7695	-0.2430175	
5.76955	-0.2431723	
5.7696	-0.243327	
5.76965	-0.2434814	
5.7697	-0.2436357	
5.76975	-0.2437898	
5.7698	-0.2439436	
5.76985	-0.2440973	
5.7699	-0.2442508	
5.76995	-0.244404	
5.77	-0.2445571	
5.77005	-0.2447104	
5.7701	-0.2448635	
5.77015	-0.2450165	
5.7702	-0.2451696	
5.77025	-0.2453229	
5.7703	-0.2454761	
5.77035	-0.2456296	
5.7704	-0.2457833	
5.77045	-0.2459374	
5.7705	-0.2460916	
5.77055	-0.2462456	
5.7706	-0.2464	
5.77065	-0.2465545	
5.7707	-0.2467091	
5.77075	-0.2468638	
5.7708	-0.2470186	
5.77085	-0.2471732	
5.7709	-0.2473275	
5.77095	-0.2474818	
5.771	-0.247636	
5.77105	-0.2477901	
5.7711	-0.2479442	
5.77115	-0.2480982	
5.7712	-0.2482521	
5.77125	-0.2484059	
5.7713	-0.2485594	
5.77135	-0.2487128	
5.7714	-0.2488661	
5.77145	-0.2490195	
5.7715	-0.2491727	
5.77155	-0.249326	
5.7716	-0.2494791	
5.77165	-0.2496325	
5.7717	-0.2497859	
5.77175	-0.2499395	
5.7718	-0.2500932	
5.77185	-0.2502468	
5.7719	-0.2504005	
5.77195	-0.2505542	
5.772	-0.2507079	
5.77205	-0.2508614	
5.7721	-0.2510148	
5.77215	-0.2511682	
5.7722	-0.2513216	
5.77225	-0.2514751	
5.7723	-0.2516285	
5.77235	-0.2517819	
5.7724	-0.2519352	
5.77245	-0.2520883	
5.7725	-0.2522416	
5.77255	-0.2523945	
5.7726	-0.2525476	
5.77265	-0.2527007	
5.7727	-0.2528537	
5.77275	-0.2530065	
5.7728	-0.2531593	
5.77285	-0.2533119	
5.7729	-0.2534646	
5.77295	-0.2536173	
5.773	-0.25377	
5.77305	-0.2539226	
5.7731	-0.2540753	
5.77315	-0.2542283	
5.7732	-0.2543812	
5.77325	-0.2545342	
5.7733	-0.254687	
5.77335	-0.2548399	
5.7734	-0.2549925	
5.77345	-0.2551449	
5.7735	-0.2552973	
5.77355	-0.2554497	
5.7736	-0.2556021	
5.77365	-0.2557546	
5.7737	-0.2559072	
5.77375	-0.2560595	
5.7738	-0.2562116	
5.77385	-0.2563635	
5.7739	-0.2565155	
5.77395	-0.2566674	
5.774	-0.2568195	
5.77405	-0.2569716	
5.7741	-0.2571237	
5.77415	-0.2572757	
5.7742	-0.2574278	
5.77425	-0.2575797	
5.7743	-0.2577316	
5.77435	-0.2578833	
5.7744	-0.2580346	
5.77445	-0.2581858	
5.7745	-0.2583371	
5.77455	-0.2584884	
5.7746	-0.2586397	
5.77465	-0.2587911	
5.7747	-0.2589427	
5.77475	-0.2590942	
5.7748	-0.2592458	
5.77485	-0.2593974	
5.7749	-0.2595489	
5.77495	-0.2597005	
5.775	-0.2598521	
5.77505	-0.2600035	
5.7751	-0.2601548	
5.77515	-0.2603062	
5.7752	-0.2604574	
5.77525	-0.2606084	
5.7753	-0.2607592	
5.77535	-0.26091	
5.7754	-0.2610609	
5.77545	-0.2612117	
5.7755	-0.2613627	
5.77555	-0.2615134	
5.7756	-0.261664	
5.77565	-0.2618145	
5.7757	-0.261965	
5.77575	-0.2621155	
5.7758	-0.2622662	
5.77585	-0.2624168	
5.7759	-0.2625673	
5.77595	-0.2627178	
5.776	-0.2628684	
5.77605	-0.2630188	
5.7761	-0.2631692	
5.77615	-0.2633195	
5.7762	-0.2634697	
5.77625	-0.26362	
5.7763	-0.2637702	
5.77635	-0.2639203	
5.7764	-0.2640705	
5.77645	-0.2642209	
5.7765	-0.2643711	
5.77655	-0.2645213	
5.7766	-0.2646714	
5.77665	-0.2648219	
5.7767	-0.2649721	
5.77675	-0.2651224	
5.7768	-0.2652727	
5.77685	-0.2654227	
5.7769	-0.2655725	
5.77695	-0.2657222	
5.777	-0.2658717	
5.77705	-0.266021	
5.7771	-0.2661706	
5.77715	-0.2663201	
5.7772	-0.2664697	
5.77725	-0.2666193	
5.7773	-0.2667688	
5.77735	-0.2669181	
5.7774	-0.2670672	
5.77745	-0.2672163	
5.7775	-0.2673655	
5.77755	-0.2675149	
5.7776	-0.2676644	
5.77765	-0.2678137	
5.7777	-0.2679629	
5.77775	-0.2681121	
5.7778	-0.2682612	
5.77785	-0.2684104	
5.7779	-0.2685597	
5.77795	-0.2687089	
5.778	-0.2688583	
5.77805	-0.2690076	
5.7781	-0.2691568	
5.77815	-0.2693059	
5.7782	-0.2694549	
5.77825	-0.2696037	
5.7783	-0.2697524	
5.77835	-0.2699012	
5.7784	-0.2700501	
5.77845	-0.2701992	
5.7785	-0.2703482	
5.77855	-0.270497	
5.7786	-0.2706456	
5.77865	-0.2707943	
5.7787	-0.2709429	
5.77875	-0.2710914	
5.7788	-0.2712399	
5.77885	-0.2713883	
5.7789	-0.2715367	
5.77895	-0.2716849	
5.779	-0.271833	
5.77905	-0.2719811	
5.7791	-0.2721292	
5.77915	-0.2722772	
5.7792	-0.2724253	
5.77925	-0.2725735	
5.7793	-0.2727217	
5.77935	-0.2728698	
5.7794	-0.273018	
5.77945	-0.2731661	
5.7795	-0.2733141	
5.77955	-0.273462	
5.7796	-0.2736101	
5.77965	-0.2737584	
5.7797	-0.2739065	
5.77975	-0.2740545	
5.7798	-0.2742026	
5.77985	-0.2743506	
5.7799	-0.2744985	
5.77995	-0.2746461	
5.78	-0.2747939	
5.78005	-0.2749418	
5.7801	-0.2750899	
5.78015	-0.2752383	
5.7802	-0.275387	
5.78025	-0.2755357	
5.7803	-0.2756847	
5.78035	-0.2758339	
5.7804	-0.2759835	
5.78045	-0.2761333	
5.7805	-0.2762835	
5.78055	-0.2764341	
5.7806	-0.2765845	
5.78065	-0.2767349	
5.7807	-0.2768852	
5.78075	-0.2770353	
5.7808	-0.2771856	
5.78085	-0.2773352	
5.7809	-0.2774844	
5.78095	-0.2776331	
5.781	-0.2777811	
5.78105	-0.2779283	
5.7811	-0.2780746	
5.78115	-0.2782201	
5.7812	-0.2783649	
5.78125	-0.278509	
5.7813	-0.2786525	
5.78135	-0.2787955	
5.7814	-0.2789387	
5.78145	-0.2790819	
5.7815	-0.2792252	
5.78155	-0.2793685	
5.7816	-0.279512	
5.78165	-0.2796557	
5.7817	-0.2797998	
5.78175	-0.2799443	
5.7818	-0.2800893	
5.78185	-0.2802347	
5.7819	-0.2803807	
5.78195	-0.2805273	
5.782	-0.2806745	
5.78205	-0.2808226	
5.7821	-0.2809713	
5.78215	-0.2811207	
5.7822	-0.2812705	
5.78225	-0.2814207	
5.7823	-0.2815711	
5.78235	-0.2817216	
5.7824	-0.2818723	
5.78245	-0.2820231	
5.7825	-0.2821736	
5.78255	-0.2823238	
5.7826	-0.2824732	
5.78265	-0.2826218	
5.7827	-0.2827694	
5.78275	-0.2829159	
5.7828	-0.2830613	
5.78285	-0.2832057	
5.7829	-0.2833489	
5.78295	-0.2834911	
5.783	-0.2836325	
5.78305	-0.2837737	
