Time	LH_HipZ	
6.1066	0.3276466	
6.10665	0.3277705	
6.1067	0.3278943	
6.10675	0.3280181	
6.1068	0.3281416	
6.10685	0.3282647	
6.1069	0.3283882	
6.10695	0.3285113	
6.107	0.3286342	
6.10705	0.3287571	
6.1071	0.3288797	
6.10715	0.3290022	
6.1072	0.3291246	
6.10725	0.3292469	
6.1073	0.3293691	
6.10735	0.3294911	
6.1074	0.3296131	
6.10745	0.3297349	
6.1075	0.3298568	
6.10755	0.3299787	
6.1076	0.3301007	
6.10765	0.3302229	
6.1077	0.3303451	
6.10775	0.3304672	
6.1078	0.3305892	
6.10785	0.3307113	
6.1079	0.3308336	
6.10795	0.3309561	
6.108	0.3310788	
6.10805	0.3312015	
6.1081	0.3313242	
6.10815	0.3314469	
6.1082	0.3315695	
6.10825	0.3316919	
6.1083	0.3318143	
6.10835	0.3319364	
6.1084	0.3320584	
6.10845	0.3321802	
6.1085	0.3323018	
6.10855	0.3324233	
6.1086	0.3325447	
6.10865	0.3326661	
6.1087	0.3327873	
6.10875	0.3329084	
6.1088	0.3330294	
6.10885	0.3331503	
6.1089	0.3332708	
6.10895	0.3333914	
6.109	0.3335118	
6.10905	0.3336323	
6.1091	0.3337527	
6.10915	0.3338735	
6.1092	0.3339943	
6.10925	0.3341152	
6.1093	0.3342361	
6.10935	0.3343571	
6.1094	0.3344781	
6.10945	0.3345991	
6.1095	0.3347201	
6.10955	0.3348411	
6.1096	0.3349621	
6.10965	0.3350831	
6.1097	0.335204	
6.10975	0.3353249	
6.1098	0.3354457	
6.10985	0.3355664	
6.1099	0.335687	
6.10995	0.3358074	
6.11	0.3359277	
6.11005	0.3360477	
6.1101	0.3361676	
6.11015	0.3362874	
6.1102	0.336407	
6.11025	0.3365265	
6.1103	0.3366459	
6.11035	0.3367652	
6.1104	0.3368846	
6.11045	0.3370039	
6.1105	0.3371232	
6.11055	0.3372424	
6.1106	0.3373615	
6.11065	0.3374806	
6.1107	0.3375998	
6.11075	0.3377191	
6.1108	0.3378381	
6.11085	0.3379573	
6.1109	0.3380766	
6.11095	0.3381959	
6.111	0.3383153	
6.11105	0.3384345	
6.1111	0.338554	
6.11115	0.3386734	
6.1112	0.3387927	
6.11125	0.3389117	
6.1113	0.339031	
6.11135	0.3391504	
6.1114	0.3392695	
6.11145	0.3393888	
6.1115	0.3395079	
6.11155	0.3396269	
6.1116	0.3397457	
6.11165	0.3398646	
6.1117	0.3399831	
6.11175	0.3401014	
6.1118	0.3402196	
6.11185	0.3403375	
6.1119	0.3404554	
6.11195	0.340573	
6.112	0.3406904	
6.11205	0.3408079	
6.1121	0.3409253	
6.11215	0.3410427	
6.1122	0.3411601	
6.11225	0.3412775	
6.1123	0.3413952	
6.11235	0.3415129	
6.1124	0.3416308	
6.11245	0.3417487	
6.1125	0.3418667	
6.11255	0.3419845	
6.1126	0.3421023	
6.11265	0.3422201	
6.1127	0.3423378	
6.11275	0.3424556	
6.1128	0.3425735	
6.11285	0.3426912	
6.1129	0.3428088	
6.11295	0.3429263	
6.113	0.3430438	
6.11305	0.3431611	
6.1131	0.3432782	
6.11315	0.343395	
6.1132	0.3435118	
6.11325	0.3436284	
6.1133	0.343745	
6.11335	0.3438613	
6.1134	0.3439775	
6.11345	0.3440934	
6.1135	0.3442093	
6.11355	0.344325	
6.1136	0.3444408	
6.11365	0.3445565	
6.1137	0.3446722	
6.11375	0.344788	
6.1138	0.3449038	
6.11385	0.3450197	
6.1139	0.3451357	
6.11395	0.3452518	
6.114	0.3453682	
6.11405	0.3454846	
6.1141	0.3456011	
6.11415	0.3457176	
6.1142	0.3458341	
6.11425	0.3459505	
6.1143	0.3460667	
6.11435	0.3461829	
6.1144	0.3462989	
6.11445	0.3464148	
6.1145	0.3465307	
6.11455	0.3466463	
6.1146	0.3467617	
6.11465	0.3468769	
6.1147	0.3469921	
6.11475	0.3471072	
6.1148	0.3472221	
6.11485	0.3473369	
6.1149	0.3474517	
6.11495	0.3475664	
6.115	0.3476809	
6.11505	0.3477953	
6.1151	0.3479096	
6.11515	0.3480238	
6.1152	0.3481375	
6.11525	0.3482516	
6.1153	0.3483658	
6.11535	0.3484799	
6.1154	0.348594	
6.11545	0.348708	
6.1155	0.3488221	
6.11555	0.3489362	
6.1156	0.3490504	
6.11565	0.3491647	
6.1157	0.3492791	
6.11575	0.3493935	
6.1158	0.3495078	
6.11585	0.3496221	
6.1159	0.3497363	
6.11595	0.3498507	
6.116	0.349965	
6.11605	0.3500794	
6.1161	0.3501938	
6.11615	0.3503081	
6.1162	0.3504221	
6.11625	0.350536	
6.1163	0.3506497	
6.11635	0.3507634	
6.1164	0.3508769	
6.11645	0.3509901	
6.1165	0.351103	
6.11655	0.3512156	
6.1166	0.3513279	
6.11665	0.3514401	
6.1167	0.3515523	
6.11675	0.3516645	
6.1168	0.3517768	
6.11685	0.3518891	
6.1169	0.3520015	
6.11695	0.3521137	
6.117	0.3522261	
6.11705	0.3523386	
6.1171	0.3524511	
6.11715	0.3525638	
6.1172	0.3526765	
6.11725	0.3527891	
6.1173	0.3529017	
6.11735	0.3530143	
6.1174	0.3531269	
6.11745	0.3532395	
6.1175	0.353352	
6.11755	0.3534644	
6.1176	0.3535765	
6.11765	0.3536886	
6.1177	0.3538006	
6.11775	0.3539125	
6.1178	0.3540241	
6.11785	0.3541355	
6.1179	0.3542466	
6.11795	0.3543578	
6.118	0.3544688	
6.11805	0.3545795	
6.1181	0.35469	
6.11815	0.3548003	
6.1182	0.3549107	
6.11825	0.3550212	
6.1183	0.3551319	
6.11835	0.3552425	
6.1184	0.3553532	
6.11845	0.355464	
6.1185	0.3555749	
6.11855	0.3556857	
6.1186	0.3557964	
6.11865	0.3559073	
6.1187	0.3560181	
6.11875	0.3561289	
6.1188	0.3562397	
6.11885	0.3563505	
6.1189	0.356461	
6.11895	0.3565716	
6.119	0.3566821	
6.11905	0.3567924	
6.1191	0.3569025	
6.11915	0.3570127	
6.1192	0.3571227	
6.11925	0.3572326	
6.1193	0.3573425	
6.11935	0.357452	
6.1194	0.3575616	
6.11945	0.3576713	
6.1195	0.3577806	
6.11955	0.3578898	
6.1196	0.3579988	
6.11965	0.3581077	
6.1197	0.3582165	
6.11975	0.3583252	
6.1198	0.3584338	
6.11985	0.3585424	
6.1199	0.3586508	
6.11995	0.3587593	
6.12	0.3588679	
6.12005	0.3589764	
6.1201	0.3590849	
6.12015	0.3591935	
6.1202	0.3593021	
6.12025	0.3594107	
6.1203	0.3595194	
6.12035	0.359628	
6.1204	0.3597367	
6.12045	0.3598453	
6.1205	0.3599539	
6.12055	0.3600625	
6.1206	0.3601711	
6.12065	0.3602795	
6.1207	0.3603878	
6.12075	0.360496	
6.1208	0.3606042	
6.12085	0.3607121	
6.1209	0.3608199	
6.12095	0.3609276	
6.121	0.3610351	
6.12105	0.3611427	
6.1211	0.36125	
6.12115	0.3613573	
6.1212	0.3614644	
6.12125	0.3615715	
6.1213	0.3616782	
6.12135	0.361785	
6.1214	0.3618916	
6.12145	0.3619982	
6.1215	0.3621047	
6.12155	0.3622113	
6.1216	0.3623178	
6.12165	0.3624244	
6.1217	0.362531	
6.12175	0.3626378	
6.1218	0.3627447	
6.12185	0.3628516	
6.1219	0.3629584	
6.12195	0.3630652	
6.122	0.3631719	
6.12205	0.3632785	
6.1221	0.3633851	
6.12215	0.3634914	
6.1222	0.3635978	
6.12225	0.3637039	
6.1223	0.3638099	
6.12235	0.3639157	
6.1224	0.3640215	
6.12245	0.364127	
6.1225	0.3642326	
6.12255	0.3643382	
6.1226	0.3644434	
6.12265	0.3645485	
6.1227	0.3646533	
6.12275	0.3647582	
6.1228	0.364863	
6.12285	0.3649678	
6.1229	0.3650724	
6.12295	0.3651769	
6.123	0.3652813	
6.12305	0.3653857	
6.1231	0.3654901	
6.12315	0.3655946	
6.1232	0.365699	
6.12325	0.3658034	
6.1233	0.3659078	
6.12335	0.3660123	
6.1234	0.3661169	
6.12345	0.3662215	
6.1235	0.3663261	
6.12355	0.3664304	
6.1236	0.366535	
6.12365	0.3666397	
6.1237	0.3667443	
6.12375	0.3668489	
6.1238	0.3669531	
6.12385	0.3670574	
6.1239	0.3671617	
6.12395	0.3672657	
6.124	0.3673696	
6.12405	0.3674733	
6.1241	0.3675769	
6.12415	0.3676803	
6.1242	0.3677835	
6.12425	0.3678865	
6.1243	0.3679892	
6.12435	0.3680917	
6.1244	0.3681942	
6.12445	0.3682966	
6.1245	0.3683988	
6.12455	0.368501	
6.1246	0.3686032	
6.12465	0.3687055	
6.1247	0.3688078	
6.12475	0.3689103	
6.1248	0.3690126	
6.12485	0.3691147	
6.1249	0.3692167	
6.12495	0.3693186	
6.125	0.3694205	
6.12505	0.3695223	
6.1251	0.3696242	
6.12515	0.369726	
6.1252	0.369828	
6.12525	0.3699301	
6.1253	0.3700322	
6.12535	0.3701341	
6.1254	0.370236	
6.12545	0.3703378	
6.1255	0.3704396	
6.12555	0.3705412	
6.1256	0.3706428	
6.12565	0.3707442	
6.1257	0.3708455	
6.12575	0.3709466	
6.1258	0.3710475	
6.12585	0.3711483	
6.1259	0.3712492	
6.12595	0.37135	
6.126	0.3714506	
6.12605	0.371551	
6.1261	0.3716512	
6.12615	0.3717512	
6.1262	0.3718511	
6.12625	0.3719509	
6.1263	0.3720508	
6.12635	0.3721506	
6.1264	0.3722505	
6.12645	0.3723503	
6.1265	0.3724504	
6.12655	0.3725503	
6.1266	0.3726503	
6.12665	0.3727502	
6.1267	0.3728501	
6.12675	0.3729501	
6.1268	0.3730502	
6.12685	0.3731501	
6.1269	0.3732497	
6.12695	0.373349	
6.127	0.3734483	
6.12705	0.3735474	
6.1271	0.3736465	
6.12715	0.3737454	
6.1272	0.3738443	
6.12725	0.373943	
6.1273	0.3740413	
6.12735	0.3741396	
6.1274	0.3742377	
6.12745	0.3743358	
6.1275	0.3744337	
6.12755	0.3745316	
6.1276	0.3746293	
6.12765	0.3747271	
6.1277	0.3748247	
6.12775	0.3749227	
6.1278	0.3750207	
6.12785	0.3751188	
6.1279	0.3752167	
6.12795	0.3753146	
6.128	0.3754126	
6.12805	0.3755106	
6.1281	0.3756084	
6.12815	0.3757061	
6.1282	0.3758036	
6.12825	0.3759012	
6.1283	0.3759987	
6.12835	0.3760958	
6.1284	0.3761927	
6.12845	0.3762897	
6.1285	0.3763865	
6.12855	0.3764832	
6.1286	0.3765799	
6.12865	0.3766766	
6.1287	0.3767731	
6.12875	0.3768695	
6.1288	0.3769658	
6.12885	0.377062	
6.1289	0.3771578	
6.12895	0.3772536	
6.129	0.3773491	
6.12905	0.3774446	
6.1291	0.37754	
6.12915	0.3776353	
6.1292	0.3777305	
6.12925	0.3778256	
6.1293	0.3779206	
6.12935	0.3780155	
6.1294	0.3781107	
6.12945	0.3782057	
6.1295	0.3783007	
6.12955	0.3783956	
6.1296	0.3784907	
6.12965	0.3785856	
6.1297	0.3786806	
6.12975	0.3787754	
6.1298	0.3788702	
6.12985	0.3789648	
6.1299	0.3790593	
6.12995	0.3791537	
6.13	0.3792481	
6.13005	0.3793424	
6.1301	0.3794365	
6.13015	0.3795305	
6.1302	0.3796241	
6.13025	0.3797176	
6.1303	0.3798108	
6.13035	0.3799038	
6.1304	0.3799967	
6.13045	0.3800894	
6.1305	0.3801819	
6.13055	0.3802742	
6.1306	0.3803663	
6.13065	0.3804585	
6.1307	0.3805505	
6.13075	0.3806425	
6.1308	0.3807344	
6.13085	0.3808262	
6.1309	0.380918	
6.13095	0.3810097	
6.131	0.3811014	
6.13105	0.381193	
6.1311	0.3812846	
6.13115	0.3813761	
6.1312	0.3814674	
6.13125	0.3815587	
6.1313	0.38165	
6.13135	0.3817411	
6.1314	0.381832	
6.13145	0.3819228	
6.1315	0.3820135	
6.13155	0.3821039	
6.1316	0.3821941	
6.13165	0.3822841	
6.1317	0.382374	
6.13175	0.3824637	
6.1318	0.3825532	
6.13185	0.3826423	
6.1319	0.3827308	
6.13195	0.3828196	
6.132	0.3829081	
6.13205	0.3829964	
6.1321	0.3830845	
6.13215	0.3831724	
6.1322	0.3832602	
6.13225	0.3833478	
6.1323	0.3834353	
6.13235	0.3835227	
6.1324	0.3836099	
6.13245	0.383697	
6.1325	0.383784	
6.13255	0.383871	
6.1326	0.3839579	
6.13265	0.3840446	
6.1327	0.384131	
6.13275	0.3842175	
6.1328	0.3843038	
6.13285	0.3843901	
6.1329	0.3844762	
6.13295	0.384562	
6.133	0.3846478	
6.13305	0.3847333	
6.1331	0.3848188	
6.13315	0.3849038	
6.1332	0.3849888	
6.13325	0.3850737	
6.1333	0.3851584	
6.13335	0.3852429	
6.1334	0.3853271	
6.13345	0.3854112	
6.1335	0.385495	
6.13355	0.3855785	
6.1336	0.3856618	
6.13365	0.3857447	
6.1337	0.3858275	
6.13375	0.3859098	
6.1338	0.3859919	
6.13385	0.3860738	
6.1339	0.3861554	
6.13395	0.3862369	
6.134	0.3863182	
6.13405	0.3863994	
6.1341	0.3864804	
6.13415	0.3865612	
6.1342	0.3866418	
6.13425	0.3867223	
6.1343	0.3868026	
6.13435	0.3868827	
6.1344	0.3869627	
6.13445	0.3870423	
6.1345	0.3871217	
6.13455	0.387201	
6.1346	0.3872801	
6.13465	0.3873588	
6.1347	0.3874374	
6.13475	0.3875157	
6.1348	0.3875937	
6.13485	0.3876714	
6.1349	0.3877487	
6.13495	0.3878256	
6.135	0.3879022	
6.13505	0.3879783	
6.1351	0.3880542	
6.13515	0.3881297	
6.1352	0.388205	
6.13525	0.3882799	
6.1353	0.3883544	
6.13535	0.3884287	
6.1354	0.3885028	
6.13545	0.3885768	
6.1355	0.3886508	
6.13555	0.3887248	
6.1356	0.3887987	
6.13565	0.3888724	
6.1357	0.3889459	
6.13575	0.3890191	
6.1358	0.389092	
6.13585	0.3891648	
6.1359	0.3892372	
6.13595	0.3893095	
6.136	0.3893815	
6.13605	0.3894532	
6.1361	0.3895245	
6.13615	0.3895952	
6.1362	0.3896658	
6.13625	0.3897361	
6.1363	0.3898061	
6.13635	0.3898758	
6.1364	0.3899451	
6.13645	0.3900141	
6.1365	0.3900829	
6.13655	0.3901514	
6.1366	0.3902195	
6.13665	0.3902873	
6.1367	0.3903548	
6.13675	0.3904217	
6.1368	0.3904884	
6.13685	0.3905548	
6.1369	0.3906209	
6.13695	0.3906865	
6.137	0.3907519	
6.13705	0.390817	
6.1371	0.3908817	
6.13715	0.3909464	
6.1372	0.3910106	
6.13725	0.3910747	
6.1373	0.3911383	
6.13735	0.3912016	
6.1374	0.3912646	
6.13745	0.3913276	
6.1375	0.3913903	
6.13755	0.3914528	
6.1376	0.391515	
6.13765	0.3915769	
6.1377	0.3916385	
6.13775	0.3916996	
6.1378	0.3917605	
6.13785	0.3918208	
6.1379	0.3918808	
6.13795	0.3919402	
6.138	0.3919992	
6.13805	0.3920578	
6.1381	0.392116	
6.13815	0.3921741	
6.1382	0.3922316	
6.13825	0.3922889	
6.1383	0.3923456	
6.13835	0.392402	
6.1384	0.392458	
6.13845	0.3925137	
6.1385	0.3925691	
6.13855	0.3926242	
6.1386	0.3926791	
6.13865	0.3927336	
6.1387	0.3927878	
6.13875	0.3928416	
6.1388	0.392895	
6.13885	0.392948	
6.1389	0.3930006	
6.13895	0.3930531	
6.139	0.3931054	
6.13905	0.3931575	
6.1391	0.3932094	
6.13915	0.3932609	
6.1392	0.393312	
6.13925	0.3933627	
6.1393	0.3934129	
6.13935	0.3934626	
6.1394	0.3935117	
6.13945	0.3935603	
6.1395	0.3936084	
6.13955	0.393656	
6.1396	0.393703	
6.13965	0.3937498	
6.1397	0.393796	
6.13975	0.3938418	
6.1398	0.3938873	
6.13985	0.3939324	
6.1399	0.3939772	
6.13995	0.3940216	
6.14	0.3940656	
6.14005	0.3941093	
6.1401	0.3941526	
6.14015	0.3941956	
6.1402	0.3942382	
6.14025	0.3942806	
6.1403	0.3943227	
6.14035	0.3943644	
6.1404	0.3944056	
6.14045	0.3944468	
6.1405	0.3944893	
6.14055	0.3945296	
6.1406	0.3945695	
6.14065	0.3946091	
6.1407	0.3946481	
6.14075	0.3946868	
6.1408	0.3947251	
6.14085	0.3947629	
6.1409	0.3948001	
6.14095	0.3948368	
6.141	0.3948733	
6.14105	0.3949093	
6.1411	0.3949448	
6.14115	0.3949798	
6.1412	0.3950143	
6.14125	0.395048	
6.1413	0.3950813	
6.14135	0.3951142	
6.1414	0.3951466	
6.14145	0.3951786	
6.1415	0.3952101	
6.14155	0.3952413	
6.1416	0.395272	
6.14165	0.3953022	
6.1417	0.3953322	
6.14175	0.3953616	
6.1418	0.3953908	
6.14185	0.3954199	
6.1419	0.3954486	
6.14195	0.3954768	
6.142	0.3955045	
6.14205	0.3955318	
6.1421	0.3955587	
6.14215	0.3955852	
6.1422	0.3956113	
6.14225	0.3956369	
6.1423	0.3956622	
6.14235	0.395687	
6.1424	0.3957112	
6.14245	0.3957348	
6.1425	0.3957581	
6.14255	0.395781	
6.1426	0.3958033	
6.14265	0.3958251	
6.1427	0.3958462	
6.14275	0.3958669	
6.1428	0.3958871	
6.14285	0.3959066	
6.1429	0.3959256	
6.14295	0.3959441	
6.143	0.3959619	
6.14305	0.3959793	
6.1431	0.3959962	
6.14315	0.3960126	
6.1432	0.3960285	
6.14325	0.3960438	
6.1433	0.3960589	
6.14335	0.3960735	
6.1434	0.3960877	
6.14345	0.3961013	
6.1435	0.3961145	
6.14355	0.3961273	
6.1436	0.3961395	
6.14365	0.3961513	
6.1437	0.3961627	
6.14375	0.3961737	
6.1438	0.3961847	
6.14385	0.3961952	
6.1439	0.3962056	
6.14395	0.3962158	
6.144	0.3962257	
6.14405	0.3962354	
6.1441	0.3962451	
6.14415	0.3962545	
6.1442	0.3962635	
6.14425	0.3962721	
6.1443	0.3962804	
6.14435	0.396288	
6.1444	0.3962948	
6.14445	0.3963009	
6.1445	0.3963059	
6.14455	0.3963099	
6.1446	0.3963127	
6.14465	0.3963139	
6.1447	0.3963141	
6.14475	0.3963128	
6.1448	0.3963101	
6.14485	0.3963061	
6.1449	0.3963008	
6.14495	0.3962949	
6.145	0.3962884	
6.14505	0.3962815	
6.1451	0.396274	
6.14515	0.3962659	
6.1452	0.3962573	
6.14525	0.3962482	
6.1453	0.3962387	
6.14535	0.3962287	
6.1454	0.3962184	
6.14545	0.396208	
6.1455	0.3961973	
6.14555	0.3961866	
6.1456	0.3961757	
6.14565	0.3961648	
6.1457	0.3961537	
6.14575	0.3961424	
6.1458	0.3961307	
6.14585	0.3961186	
6.1459	0.3961064	
6.14595	0.3960938	
6.146	0.3960806	
6.14605	0.3960664	
6.1461	0.3960511	
6.14615	0.3960347	
6.1462	0.3960166	
6.14625	0.3959967	
6.1463	0.3959751	
6.14635	0.3959514	
6.1464	0.3959256	
6.14645	0.3958975	
6.1465	0.3958675	
6.14655	0.3958355	
6.1466	0.3958027	
6.14665	0.3957691	
6.1467	0.3957347	
6.14675	0.3956994	
6.1468	0.3956633	
6.14685	0.3956265	
6.1469	0.3955892	
6.14695	0.3955511	
6.147	0.3955123	
6.14705	0.3954729	
6.1471	0.3954332	
6.14715	0.3953931	
6.1472	0.3953526	
6.14725	0.395312	
6.1473	0.3952711	
6.14735	0.3952299	
6.1474	0.3951882	
6.14745	0.3951463	
6.1475	0.3951039	
6.14755	0.3950609	
6.1476	0.3950169	
6.14765	0.3949721	
6.1477	0.3949259	
6.14775	0.3948782	
6.1478	0.3948287	
6.14785	0.3947771	
6.1479	0.3947232	
6.14795	0.3946668	
6.148	0.3946077	
6.14805	0.3945457	
6.1481	0.3944809	
6.14815	0.3944132	
6.1482	0.3943425	
6.14825	0.3942702	
6.1483	0.3941966	
6.14835	0.3941215	
6.1484	0.3940452	
6.14845	0.3939677	
6.1485	0.3938891	
6.14855	0.3938093	
6.1486	0.3937282	
6.14865	0.3936459	
6.1487	0.3935623	
6.14875	0.3934775	
6.1488	0.3933918	
6.14885	0.3933054	
6.1489	0.3932179	
6.14895	0.39313	
6.149	0.3930414	
6.14905	0.3929523	
6.1491	0.3928625	
6.14915	0.3927719	
6.1492	0.3926806	
6.14925	0.3925881	
6.1493	0.3924946	
6.14935	0.3923994	
6.1494	0.3923025	
6.14945	0.3922034	
6.1495	0.392102	
6.14955	0.3919978	
6.1496	0.3918905	
6.14965	0.3917798	
6.1497	0.3916657	
6.14975	0.3915479	
6.1498	0.3914262	
6.14985	0.3913005	
6.1499	0.3911712	
6.14995	0.3910395	
6.15	0.3909057	
6.15005	0.3907701	
6.1501	0.3906327	
6.15015	0.3904937	
6.1502	0.3903528	
6.15025	0.3902102	
6.1503	0.3900658	
6.15035	0.3899198	
6.1504	0.3897721	
6.15045	0.389623	
6.1505	0.3894726	
6.15055	0.3893211	
6.1506	0.3891685	
6.15065	0.389015	
6.1507	0.3888606	
6.15075	0.3887056	
6.1508	0.3885496	
6.15085	0.3883927	
6.1509	0.3882352	
6.15095	0.3880763	
6.151	0.3879161	
6.15105	0.3877544	
6.1511	0.3875908	
6.15115	0.3874251	
6.1512	0.3872566	
6.15125	0.387085	
6.1513	0.38691	
6.15135	0.3867315	
6.1514	0.386549	
6.15145	0.3863625	
6.1515	0.3861718	
6.15155	0.3859769	
6.1516	0.3857777	
6.15165	0.3855754	
6.1517	0.385371	
6.15175	0.3851646	
6.1518	0.3849563	
6.15185	0.3847463	
6.1519	0.3845344	
6.15195	0.3843208	
6.152	0.3841054	
6.15205	0.3838885	
6.1521	0.3836699	
6.15215	0.3834499	
6.1522	0.3832284	
6.15225	0.3830056	
6.1523	0.3827819	
6.15235	0.3825573	
6.1524	0.3823324	
6.15245	0.382107	
6.1525	0.3818811	
6.15255	0.3816546	
6.1526	0.3814273	
6.15265	0.3811995	
6.1527	0.3809706	
6.15275	0.3807405	
6.1528	0.3805088	
6.15285	0.3802753	
6.1529	0.3800396	
6.15295	0.3798013	
6.153	0.37956	
6.15305	0.3793156	
6.1531	0.3790678	
6.15315	0.3788163	
6.1532	0.3785609	
6.15325	0.3783011	
6.1533	0.3780375	
6.15335	0.3777698	
6.1534	0.3774999	
6.15345	0.3772282	
6.1535	0.3769549	
6.15355	0.3766802	
6.1536	0.3764038	
6.15365	0.3761261	
6.1537	0.3758473	
6.15375	0.3755672	
6.1538	0.3752858	
6.15385	0.3750032	
6.1539	0.3747197	
6.15395	0.3744354	
6.154	0.3741505	
6.15405	0.3738652	
6.1541	0.37358	
6.15415	0.3732947	
6.1542	0.3730095	
6.15425	0.3727245	
6.1543	0.3724395	
6.15435	0.3721545	
6.1544	0.3718693	
6.15445	0.3715836	
6.1545	0.371297	
6.15455	0.3710092	
6.1546	0.3707199	
6.15465	0.3704287	
6.1547	0.3701353	
6.15475	0.3698392	
6.1548	0.3695402	
6.15485	0.3692379	
6.1549	0.3689322	
6.15495	0.3686227	
6.155	0.3683095	
6.15505	0.3679924	
6.1551	0.3676723	
6.15515	0.367351	
6.1552	0.3670286	
6.15525	0.3667053	
6.1553	0.3663811	
6.15535	0.3660561	
6.1554	0.3657303	
6.15545	0.3654039	
6.1555	0.365077	
6.15555	0.3647494	
6.1556	0.3644213	
6.15565	0.364093	
6.1557	0.3637647	
6.15575	0.3634363	
6.1558	0.3631083	
6.15585	0.3627808	
6.1559	0.3624537	
6.15595	0.3621273	
6.156	0.3618016	
6.15605	0.3614762	
6.1561	0.3611515	
6.15615	0.360827	
6.1562	0.3605025	
6.15625	0.3601776	
6.1563	0.3598522	
6.15635	0.3595257	
6.1564	0.3591976	
6.15645	0.3588677	
6.1565	0.3585353	
6.15655	0.3582004	
6.1566	0.3578627	
6.15665	0.3575218	
6.1567	0.3571777	
6.15675	0.3568301	
6.1568	0.356479	
6.15685	0.3561261	
6.1569	0.3557723	
6.15695	0.3554179	
6.157	0.3550631	
6.15705	0.3547079	
6.1571	0.3543524	
6.15715	0.3539967	
6.1572	0.3536406	
6.15725	0.3532844	
6.1573	0.3529282	
6.15735	0.3525718	
6.1574	0.3522155	
6.15745	0.3518597	
6.1575	0.3515044	
6.15755	0.35115	
6.1576	0.3507962	
6.15765	0.3504439	
6.1577	0.3500927	
6.15775	0.3497426	
6.1578	0.3493934	
6.15785	0.349045	
6.1579	0.3486972	
6.15795	0.3483495	
6.158	0.3480018	
6.15805	0.3476536	
6.1581	0.3473046	
6.15815	0.3469546	
6.1582	0.3466028	
6.15825	0.3462488	
6.1583	0.3458926	
6.15835	0.3455335	
6.1584	0.3451715	
6.15845	0.3448063	
6.1585	0.3444381	
6.15855	0.344067	
6.1586	0.3436947	
6.15865	0.3433219	
6.1587	0.3429489	
6.15875	0.3425758	
6.1588	0.3422027	
6.15885	0.3418296	
6.1589	0.3414565	
6.15895	0.3410835	
6.159	0.3407106	
6.15905	0.3403379	
6.1591	0.3399656	
6.15915	0.3395939	
6.1592	0.3392229	
6.15925	0.3388526	
6.1593	0.3384834	
6.15935	0.3381155	
6.1594	0.3377489	
6.15945	0.3373836	
6.1595	0.3370196	
6.15955	0.3366568	
6.1596	0.336295	
6.15965	0.3359339	
6.1597	0.3355734	
6.15975	0.3352129	
6.1598	0.3348522	
6.15985	0.3344909	
6.1599	0.3341285	
6.15995	0.3337645	
6.16	0.3333983	
6.16005	0.3330297	
6.1601	0.3326586	
6.16015	0.3322845	
6.1602	0.3319075	
6.16025	0.3315274	
6.1603	0.3311442	
6.16035	0.3307605	
6.1604	0.330377	
6.16045	0.3299936	
6.1605	0.3296105	
6.16055	0.3292275	
6.1606	0.3288449	
6.16065	0.3284626	
6.1607	0.3280806	
6.16075	0.3276987	
6.1608	0.327317	
6.16085	0.3269356	
6.1609	0.3265547	
6.16095	0.3261747	
6.161	0.3257959	
6.16105	0.3254183	
6.1611	0.3250422	
6.16115	0.3246674	
6.1612	0.3242943	
6.16125	0.3239227	
6.1613	0.3235523	
6.16135	0.3231832	
6.1614	0.3228148	
6.16145	0.3224469	
6.1615	0.3220792	
6.16155	0.321711	
6.1616	0.3213421	
6.16165	0.3209719	
6.1617	0.3206002	
6.16175	0.3202266	
6.1618	0.3198505	
6.16185	0.3194717	
6.1619	0.3190901	
6.16195	0.3187054	
6.162	0.3183174	
6.16205	0.3179279	
6.1621	0.3175383	
6.16215	0.3171485	
6.1622	0.3167588	
6.16225	0.3163693	
6.1623	0.31598	
6.16235	0.315591	
6.1624	0.3152023	
6.16245	0.314814	
6.1625	0.314426	
6.16255	0.3140383	
6.1626	0.3136513	
6.16265	0.3132652	
6.1627	0.3128802	
6.16275	0.3124963	
6.1628	0.3121137	
6.16285	0.3117328	
6.1629	0.3113537	
6.16295	0.3109762	
6.163	0.3106001	
6.16305	0.3102254	
6.1631	0.3098521	
6.16315	0.3094796	
6.1632	0.3091076	
6.16325	0.3087356	
6.1633	0.3083634	
6.16335	0.3079903	
6.1634	0.3076158	
6.16345	0.3072394	
6.1635	0.3068608	
6.16355	0.3064795	
6.1636	0.3060953	
6.16365	0.3057083	
6.1637	0.3053182	
6.16375	0.3049251	
6.1638	0.304531	
6.16385	0.3041366	
6.1639	0.3037423	
6.16395	0.3033481	
6.164	0.3029541	
6.16405	0.3025603	
6.1641	0.3021666	
6.16415	0.3017735	
6.1642	0.3013811	
6.16425	0.3009892	
6.1643	0.3005978	
6.16435	0.3002073	
6.1644	0.2998177	
6.16445	0.2994295	
6.1645	0.2990427	
6.16455	0.2986574	
6.1646	0.298274	
6.16465	0.2978921	
6.1647	0.2975119	
6.16475	0.2971331	
6.1648	0.2967555	
6.16485	0.2963789	
6.1649	0.2960032	
6.16495	0.2956279	
6.165	0.2952525	
6.16505	0.2948765	
6.1651	0.2944994	
6.16515	0.2941208	
6.1652	0.2937404	
6.16525	0.2933576	
6.1653	0.2929724	
6.16535	0.2925844	
6.1654	0.2921933	
6.16545	0.2917992	
6.1655	0.2914023	
