Time	LH_HipZ	
7.2981	-0.3862043	
7.29815	-0.3863077	
7.2982	-0.386411	
7.29825	-0.3865143	
7.2983	-0.3866176	
7.29835	-0.3867209	
7.2984	-0.3868242	
7.29845	-0.3869275	
7.2985	-0.3870307	
7.29855	-0.3871339	
7.2986	-0.3872371	
7.29865	-0.3873403	
7.2987	-0.3874434	
7.29875	-0.3875466	
7.2988	-0.3876497	
7.29885	-0.3877528	
7.2989	-0.3878559	
7.29895	-0.3879589	
7.299	-0.388062	
7.29905	-0.388165	
7.2991	-0.3882681	
7.29915	-0.3883711	
7.2992	-0.388474	
7.29925	-0.388577	
7.2993	-0.38868	
7.29935	-0.3887829	
7.2994	-0.3888858	
7.29945	-0.3889886	
7.2995	-0.3890915	
7.29955	-0.3891944	
7.2996	-0.3892972	
7.29965	-0.3894	
7.2997	-0.3895028	
7.29975	-0.3896056	
7.2998	-0.3897084	
7.29985	-0.3898111	
7.2999	-0.3899138	
7.29995	-0.3900165	
7.3	-0.3901192	
7.30005	-0.3902219	
7.3001	-0.3903245	
7.30015	-0.3904271	
7.3002	-0.3905298	
7.30025	-0.3906324	
7.3003	-0.3907349	
7.30035	-0.3908375	
7.3004	-0.39094	
7.30045	-0.3910425	
7.3005	-0.3911451	
7.30055	-0.3912475	
7.3006	-0.39135	
7.30065	-0.3914524	
7.3007	-0.3915549	
7.30075	-0.3916573	
7.3008	-0.3917597	
7.30085	-0.391862	
7.3009	-0.3919644	
7.30095	-0.3920667	
7.301	-0.392169	
7.30105	-0.3922713	
7.3011	-0.3923736	
7.30115	-0.3924759	
7.3012	-0.3925781	
7.30125	-0.3926803	
7.3013	-0.3927826	
7.30135	-0.3928848	
7.3014	-0.3929869	
7.30145	-0.3930891	
7.3015	-0.3931912	
7.30155	-0.3932933	
7.3016	-0.3933954	
7.30165	-0.3934975	
7.3017	-0.3935995	
7.30175	-0.3937016	
7.3018	-0.3938036	
7.30185	-0.3939056	
7.3019	-0.3940076	
7.30195	-0.3941095	
7.302	-0.3942115	
7.30205	-0.3943134	
7.3021	-0.3944153	
7.30215	-0.3945172	
7.3022	-0.3946191	
7.30225	-0.3947209	
7.3023	-0.3948228	
7.30235	-0.3949246	
7.3024	-0.3950264	
7.30245	-0.3951282	
7.3025	-0.3952299	
7.30255	-0.3953317	
7.3026	-0.3954334	
7.30265	-0.3955351	
7.3027	-0.3956368	
7.30275	-0.3957385	
7.3028	-0.3958401	
7.30285	-0.3959417	
7.3029	-0.3960433	
7.30295	-0.3961449	
7.303	-0.3962465	
7.30305	-0.3963481	
7.3031	-0.3964496	
7.30315	-0.3965511	
7.3032	-0.3966526	
7.30325	-0.3967541	
7.3033	-0.3968556	
7.30335	-0.396957	
7.3034	-0.3970584	
7.30345	-0.3971598	
7.3035	-0.3972612	
7.30355	-0.3973626	
7.3036	-0.3974639	
7.30365	-0.3975652	
7.3037	-0.3976666	
7.30375	-0.3977678	
7.3038	-0.3978691	
7.30385	-0.3979704	
7.3039	-0.3980716	
7.30395	-0.3981728	
7.304	-0.398274	
7.30405	-0.3983752	
7.3041	-0.3984764	
7.30415	-0.3985775	
7.3042	-0.3986786	
7.30425	-0.3987797	
7.3043	-0.3988808	
7.30435	-0.3989819	
7.3044	-0.399083	
7.30445	-0.399184	
7.3045	-0.399285	
7.30455	-0.399386	
7.3046	-0.399487	
7.30465	-0.3995879	
7.3047	-0.3996888	
7.30475	-0.3997898	
7.3048	-0.3998907	
7.30485	-0.3999915	
7.3049	-0.4000924	
7.30495	-0.4001932	
7.305	-0.4002941	
7.30505	-0.4003949	
7.3051	-0.4004957	
7.30515	-0.4005964	
7.3052	-0.4006972	
7.30525	-0.4007979	
7.3053	-0.4008986	
7.30535	-0.4009993	
7.3054	-0.4011	
7.30545	-0.4012007	
7.3055	-0.4013013	
7.30555	-0.4014019	
7.3056	-0.4015025	
7.30565	-0.4016031	
7.3057	-0.4017037	
7.30575	-0.4018042	
7.3058	-0.4019047	
7.30585	-0.4020052	
7.3059	-0.4021057	
7.30595	-0.4022062	
7.306	-0.4023066	
7.30605	-0.402407	
7.3061	-0.4025074	
7.30615	-0.4026078	
7.3062	-0.4027082	
7.30625	-0.4028085	
7.3063	-0.4029089	
7.30635	-0.4030092	
7.3064	-0.4031095	
7.30645	-0.4032097	
7.3065	-0.40331	
7.30655	-0.4034103	
7.3066	-0.4035105	
7.30665	-0.4036106	
7.3067	-0.4037108	
7.30675	-0.403811	
7.3068	-0.4039111	
7.30685	-0.4040112	
7.3069	-0.4041114	
7.30695	-0.4042114	
7.307	-0.4043115	
7.30705	-0.4044116	
7.3071	-0.4045116	
7.30715	-0.4046116	
7.3072	-0.4047116	
7.30725	-0.4048115	
7.3073	-0.4049115	
7.30735	-0.4050114	
7.3074	-0.4051113	
7.30745	-0.4052112	
7.3075	-0.4053111	
7.30755	-0.405411	
7.3076	-0.4055108	
7.30765	-0.4056106	
7.3077	-0.4057104	
7.30775	-0.4058102	
7.3078	-0.4059099	
7.30785	-0.4060097	
7.3079	-0.4061094	
7.30795	-0.4062091	
7.308	-0.4063088	
7.30805	-0.4064084	
7.3081	-0.4065081	
7.30815	-0.4066077	
7.3082	-0.4067073	
7.30825	-0.4068069	
7.3083	-0.4069065	
7.30835	-0.407006	
7.3084	-0.4071055	
7.30845	-0.407205	
7.3085	-0.4073045	
7.30855	-0.407404	
7.3086	-0.4075035	
7.30865	-0.4076029	
7.3087	-0.4077023	
7.30875	-0.4078017	
7.3088	-0.407901	
7.30885	-0.4080004	
7.3089	-0.4080997	
7.30895	-0.4081991	
7.309	-0.4082984	
7.30905	-0.4083976	
7.3091	-0.4084969	
7.30915	-0.4085961	
7.3092	-0.4086953	
7.30925	-0.4087945	
7.3093	-0.4088937	
7.30935	-0.4089929	
7.3094	-0.409092	
7.30945	-0.4091911	
7.3095	-0.4092902	
7.30955	-0.4093893	
7.3096	-0.4094884	
7.30965	-0.4095874	
7.3097	-0.4096864	
7.30975	-0.4097854	
7.3098	-0.4098844	
7.30985	-0.4099834	
7.3099	-0.4100823	
7.30995	-0.4101813	
7.31	-0.4102802	
7.31005	-0.4103791	
7.3101	-0.4104779	
7.31015	-0.4105768	
7.3102	-0.4106756	
7.31025	-0.4107744	
7.3103	-0.4108732	
7.31035	-0.410972	
7.3104	-0.4110707	
7.31045	-0.4111694	
7.3105	-0.4112682	
7.31055	-0.4113669	
7.3106	-0.4114655	
7.31065	-0.4115642	
7.3107	-0.4116628	
7.31075	-0.4117614	
7.3108	-0.41186	
7.31085	-0.4119586	
7.3109	-0.4120571	
7.31095	-0.4121557	
7.311	-0.4122542	
7.31105	-0.4123527	
7.3111	-0.4124511	
7.31115	-0.4125496	
7.3112	-0.4126481	
7.31125	-0.4127465	
7.3113	-0.4128449	
7.31135	-0.4129432	
7.3114	-0.4130416	
7.31145	-0.4131399	
7.3115	-0.4132383	
7.31155	-0.4133366	
7.3116	-0.4134348	
7.31165	-0.4135331	
7.3117	-0.4136313	
7.31175	-0.4137295	
7.3118	-0.4138277	
7.31185	-0.4139259	
7.3119	-0.4140241	
7.31195	-0.4141222	
7.312	-0.4142203	
7.31205	-0.4143184	
7.3121	-0.4144165	
7.31215	-0.4145146	
7.3122	-0.4146126	
7.31225	-0.4147106	
7.3123	-0.4148086	
7.31235	-0.4149066	
7.3124	-0.4150046	
7.31245	-0.4151025	
7.3125	-0.4152004	
7.31255	-0.4152983	
7.3126	-0.4153962	
7.31265	-0.4154941	
7.3127	-0.4155919	
7.31275	-0.4156897	
7.3128	-0.4157875	
7.31285	-0.4158853	
7.3129	-0.4159831	
7.31295	-0.4160808	
7.313	-0.4161785	
7.31305	-0.4162762	
7.3131	-0.4163739	
7.31315	-0.4164715	
7.3132	-0.4165692	
7.31325	-0.4166668	
7.3133	-0.4167644	
7.31335	-0.416862	
7.3134	-0.4169596	
7.31345	-0.4170571	
7.3135	-0.4171546	
7.31355	-0.4172521	
7.3136	-0.4173496	
7.31365	-0.4174471	
7.3137	-0.4175445	
7.31375	-0.4176419	
7.3138	-0.4177393	
7.31385	-0.4178367	
7.3139	-0.4179341	
7.31395	-0.4180314	
7.314	-0.4181287	
7.31405	-0.418226	
7.3141	-0.4183233	
7.31415	-0.4184205	
7.3142	-0.4185178	
7.31425	-0.418615	
7.3143	-0.4187122	
7.31435	-0.4188094	
7.3144	-0.4189065	
7.31445	-0.4190037	
7.3145	-0.4191008	
7.31455	-0.4191979	
7.3146	-0.419295	
7.31465	-0.419392	
7.3147	-0.4194891	
7.31475	-0.4195861	
7.3148	-0.419683	
7.31485	-0.41978	
7.3149	-0.419877	
7.31495	-0.4199739	
7.315	-0.4200708	
7.31505	-0.4201677	
7.3151	-0.4202646	
7.31515	-0.4203614	
7.3152	-0.4204583	
7.31525	-0.4205551	
7.3153	-0.4206519	
7.31535	-0.4207486	
7.3154	-0.4208454	
7.31545	-0.4209421	
7.3155	-0.4210388	
7.31555	-0.4211355	
7.3156	-0.4212322	
7.31565	-0.4213288	
7.3157	-0.4214254	
7.31575	-0.4215221	
7.3158	-0.4216186	
7.31585	-0.4217152	
7.3159	-0.4218117	
7.31595	-0.4219083	
7.316	-0.4220048	
7.31605	-0.4221012	
7.3161	-0.4221977	
7.31615	-0.4222941	
7.3162	-0.4223905	
7.31625	-0.4224869	
7.3163	-0.4225833	
7.31635	-0.4226796	
7.3164	-0.422776	
7.31645	-0.4228723	
7.3165	-0.4229686	
7.31655	-0.4230649	
7.3166	-0.4231611	
7.31665	-0.4232573	
7.3167	-0.4233535	
7.31675	-0.4234497	
7.3168	-0.4235459	
7.31685	-0.423642	
7.3169	-0.4237382	
7.31695	-0.4238343	
7.317	-0.4239303	
7.31705	-0.4240264	
7.3171	-0.4241225	
7.31715	-0.4242185	
7.3172	-0.4243145	
7.31725	-0.4244105	
7.3173	-0.4245064	
7.31735	-0.4246024	
7.3174	-0.4246983	
7.31745	-0.4247942	
7.3175	-0.42489	
7.31755	-0.4249859	
7.3176	-0.4250817	
7.31765	-0.4251775	
7.3177	-0.4252733	
7.31775	-0.4253691	
7.3178	-0.4254648	
7.31785	-0.4255606	
7.3179	-0.4256563	
7.31795	-0.425752	
7.318	-0.4258476	
7.31805	-0.4259433	
7.3181	-0.4260389	
7.31815	-0.4261345	
7.3182	-0.4262301	
7.31825	-0.4263256	
7.3183	-0.4264212	
7.31835	-0.4265167	
7.3184	-0.4266122	
7.31845	-0.4267077	
7.3185	-0.4268031	
7.31855	-0.4268985	
7.3186	-0.4269939	
7.31865	-0.4270893	
7.3187	-0.4271847	
7.31875	-0.42728	
7.3188	-0.4273753	
7.31885	-0.4274706	
7.3189	-0.4275659	
7.31895	-0.4276612	
7.319	-0.4277564	
7.31905	-0.4278516	
7.3191	-0.4279468	
7.31915	-0.428042	
7.3192	-0.4281371	
7.31925	-0.4282322	
7.3193	-0.4283273	
7.31935	-0.4284224	
7.3194	-0.4285175	
7.31945	-0.4286125	
7.3195	-0.4287075	
7.31955	-0.4288025	
7.3196	-0.4288975	
7.31965	-0.4289925	
7.3197	-0.4290874	
7.31975	-0.4291823	
7.3198	-0.4292772	
7.31985	-0.4293721	
7.3199	-0.4294669	
7.31995	-0.4295617	
7.32	-0.4296565	
7.32005	-0.4297513	
7.3201	-0.4298461	
7.32015	-0.4299408	
7.3202	-0.4300355	
7.32025	-0.4301302	
7.3203	-0.4302249	
7.32035	-0.4303195	
7.3204	-0.4304142	
7.32045	-0.4305088	
7.3205	-0.4306034	
7.32055	-0.4306979	
7.3206	-0.4307925	
7.32065	-0.430887	
7.3207	-0.4309815	
7.32075	-0.431076	
7.3208	-0.4311704	
7.32085	-0.4312648	
7.3209	-0.4313593	
7.32095	-0.4314536	
7.321	-0.431548	
7.32105	-0.4316424	
7.3211	-0.4317367	
7.32115	-0.431831	
7.3212	-0.4319252	
7.32125	-0.4320195	
7.3213	-0.4321137	
7.32135	-0.4322079	
7.3214	-0.4323021	
7.32145	-0.4323963	
7.3215	-0.4324904	
7.32155	-0.4325845	
7.3216	-0.4326786	
7.32165	-0.4327727	
7.3217	-0.4328668	
7.32175	-0.4329608	
7.3218	-0.4330548	
7.32185	-0.4331488	
7.3219	-0.4332427	
7.32195	-0.4333366	
7.322	-0.4334306	
7.32205	-0.4335245	
7.3221	-0.4336183	
7.32215	-0.4337122	
7.3222	-0.433806	
7.32225	-0.4338998	
7.3223	-0.4339936	
7.32235	-0.4340874	
7.3224	-0.4341811	
7.32245	-0.4342748	
7.3225	-0.4343685	
7.32255	-0.4344622	
7.3226	-0.4345558	
7.32265	-0.4346494	
7.3227	-0.434743	
7.32275	-0.4348366	
7.3228	-0.4349301	
7.32285	-0.4350237	
7.3229	-0.4351172	
7.32295	-0.4352107	
7.323	-0.4353041	
7.32305	-0.4353976	
7.3231	-0.435491	
7.32315	-0.4355844	
7.3232	-0.4356778	
7.32325	-0.4357711	
7.3233	-0.4358644	
7.32335	-0.4359577	
7.3234	-0.436051	
7.32345	-0.4361443	
7.3235	-0.4362375	
7.32355	-0.4363307	
7.3236	-0.4364239	
7.32365	-0.4365171	
7.3237	-0.4366102	
7.32375	-0.4367034	
7.3238	-0.4367965	
7.32385	-0.4368895	
7.3239	-0.4369826	
7.32395	-0.4370756	
7.324	-0.4371686	
7.32405	-0.4372616	
7.3241	-0.4373545	
7.32415	-0.4374475	
7.3242	-0.4375404	
7.32425	-0.4376333	
7.3243	-0.4377261	
7.32435	-0.437819	
7.3244	-0.4379118	
7.32445	-0.4380046	
7.3245	-0.4380974	
7.32455	-0.4381901	
7.3246	-0.4382828	
7.32465	-0.4383755	
7.3247	-0.4384682	
7.32475	-0.4385608	
7.3248	-0.4386535	
7.32485	-0.4387461	
7.3249	-0.4388387	
7.32495	-0.4389312	
7.325	-0.4390238	
7.32505	-0.4391163	
7.3251	-0.4392087	
7.32515	-0.4393012	
7.3252	-0.4393936	
7.32525	-0.4394861	
7.3253	-0.4395784	
7.32535	-0.4396708	
7.3254	-0.4397632	
7.32545	-0.4398555	
7.3255	-0.4399478	
7.32555	-0.4400401	
7.3256	-0.4401323	
7.32565	-0.4402245	
7.3257	-0.4403167	
7.32575	-0.4404089	
7.3258	-0.4405011	
7.32585	-0.4405932	
7.3259	-0.4406853	
7.32595	-0.4407774	
7.326	-0.4408695	
7.32605	-0.4409615	
7.3261	-0.4410535	
7.32615	-0.4411455	
7.3262	-0.4412374	
7.32625	-0.4413294	
7.3263	-0.4414213	
7.32635	-0.4415132	
7.3264	-0.441605	
7.32645	-0.4416969	
7.3265	-0.4417887	
7.32655	-0.4418805	
7.3266	-0.4419723	
7.32665	-0.442064	
7.3267	-0.4421557	
7.32675	-0.4422474	
7.3268	-0.4423391	
7.32685	-0.4424307	
7.3269	-0.4425223	
7.32695	-0.4426139	
7.327	-0.4427055	
7.32705	-0.4427971	
7.3271	-0.4428886	
7.32715	-0.4429801	
7.3272	-0.4430715	
7.32725	-0.443163	
7.3273	-0.4432544	
7.32735	-0.4433458	
7.3274	-0.4434372	
7.32745	-0.4435286	
7.3275	-0.4436199	
7.32755	-0.4437112	
7.3276	-0.4438024	
7.32765	-0.4438937	
7.3277	-0.4439849	
7.32775	-0.4440761	
7.3278	-0.4441673	
7.32785	-0.4442585	
7.3279	-0.4443496	
7.32795	-0.4444407	
7.328	-0.4445318	
7.32805	-0.4446228	
7.3281	-0.4447139	
7.32815	-0.4448048	
7.3282	-0.4448958	
7.32825	-0.4449868	
7.3283	-0.4450777	
7.32835	-0.4451686	
7.3284	-0.4452595	
7.32845	-0.4453503	
7.3285	-0.4454412	
7.32855	-0.445532	
7.3286	-0.4456227	
7.32865	-0.4457135	
7.3287	-0.4458042	
7.32875	-0.4458949	
7.3288	-0.4459856	
7.32885	-0.4460762	
7.3289	-0.4461669	
7.32895	-0.4462575	
7.329	-0.446348	
7.32905	-0.4464386	
7.3291	-0.4465291	
7.32915	-0.4466196	
7.3292	-0.4467101	
7.32925	-0.4468005	
7.3293	-0.446891	
7.32935	-0.4469813	
7.3294	-0.4470717	
7.32945	-0.447162	
7.3295	-0.4472524	
7.32955	-0.4473426	
7.3296	-0.4474329	
7.32965	-0.4475231	
7.3297	-0.4476134	
7.32975	-0.4477036	
7.3298	-0.4477937	
7.32985	-0.4478839	
7.3299	-0.447974	
7.32995	-0.4480641	
7.33	-0.4481541	
7.33005	-0.4482442	
7.3301	-0.4483342	
7.33015	-0.4484242	
7.3302	-0.4485141	
7.33025	-0.448604	
7.3303	-0.448694	
7.33035	-0.4487838	
7.3304	-0.4488737	
7.33045	-0.4489635	
7.3305	-0.4490533	
7.33055	-0.4491431	
7.3306	-0.4492328	
7.33065	-0.4493226	
7.3307	-0.4494123	
7.33075	-0.4495019	
7.3308	-0.4495915	
7.33085	-0.4496812	
7.3309	-0.4497708	
7.33095	-0.4498603	
7.331	-0.4499499	
7.33105	-0.4500394	
7.3311	-0.4501289	
7.33115	-0.4502183	
7.3312	-0.4503078	
7.33125	-0.4503972	
7.3313	-0.4504865	
7.33135	-0.4505759	
7.3314	-0.4506652	
7.33145	-0.4507545	
7.3315	-0.4508438	
7.33155	-0.450933	
7.3316	-0.4510223	
7.33165	-0.4511115	
7.3317	-0.4512006	
7.33175	-0.4512898	
7.3318	-0.4513789	
7.33185	-0.451468	
7.3319	-0.451557	
7.33195	-0.4516461	
7.332	-0.451735	
7.33205	-0.451824	
7.3321	-0.451913	
7.33215	-0.4520019	
7.3322	-0.4520908	
7.33225	-0.4521797	
7.3323	-0.4522685	
7.33235	-0.4523573	
7.3324	-0.4524461	
7.33245	-0.4525349	
7.3325	-0.4526236	
7.33255	-0.4527123	
7.3326	-0.452801	
7.33265	-0.4528896	
7.3327	-0.4529782	
7.33275	-0.4530668	
7.3328	-0.4531554	
7.33285	-0.4532439	
7.3329	-0.4533325	
7.33295	-0.4534209	
7.333	-0.4535094	
7.33305	-0.4535978	
7.3331	-0.4536862	
7.33315	-0.4537746	
7.3332	-0.453863	
7.33325	-0.4539513	
7.3333	-0.4540396	
7.33335	-0.4541278	
7.3334	-0.4542161	
7.33345	-0.4543043	
7.3335	-0.4543925	
7.33355	-0.4544806	
7.3336	-0.4545687	
7.33365	-0.4546568	
7.3337	-0.4547449	
7.33375	-0.454833	
7.3338	-0.454921	
7.33385	-0.455009	
7.3339	-0.4550969	
7.33395	-0.4551848	
7.334	-0.4552728	
7.33405	-0.4553606	
7.3341	-0.4554485	
7.33415	-0.4555363	
7.3342	-0.4556241	
7.33425	-0.4557118	
7.3343	-0.4557996	
7.33435	-0.4558873	
7.3344	-0.455975	
7.33445	-0.4560626	
7.3345	-0.4561502	
7.33455	-0.4562378	
7.3346	-0.4563254	
7.33465	-0.4564129	
7.3347	-0.4565004	
7.33475	-0.4565879	
7.3348	-0.4566754	
7.33485	-0.4567628	
7.3349	-0.4568502	
7.33495	-0.4569375	
7.335	-0.4570249	
7.33505	-0.4571122	
7.3351	-0.4571995	
7.33515	-0.4572867	
7.3352	-0.4573739	
7.33525	-0.4574611	
7.3353	-0.4575483	
7.33535	-0.4576354	
7.3354	-0.4577225	
7.33545	-0.4578096	
7.3355	-0.4578966	
7.33555	-0.4579836	
7.3356	-0.4580706	
7.33565	-0.4581576	
7.3357	-0.4582445	
7.33575	-0.4583314	
7.3358	-0.4584183	
7.33585	-0.4585051	
7.3359	-0.4585919	
7.33595	-0.4586787	
7.336	-0.4587654	
7.33605	-0.4588522	
7.3361	-0.4589389	
7.33615	-0.4590255	
7.3362	-0.4591122	
7.33625	-0.4591988	
7.3363	-0.4592854	
7.33635	-0.4593719	
7.3364	-0.4594584	
7.33645	-0.4595449	
7.3365	-0.4596314	
7.33655	-0.4597178	
7.3366	-0.4598042	
7.33665	-0.4598906	
7.3367	-0.4599769	
7.33675	-0.4600632	
7.3368	-0.4601496	
7.33685	-0.4602358	
7.3369	-0.460322	
7.33695	-0.4604082	
7.337	-0.4604944	
7.33705	-0.4605805	
7.3371	-0.4606666	
7.33715	-0.4607527	
7.3372	-0.4608387	
7.33725	-0.4609248	
7.3373	-0.4610108	
7.33735	-0.4610967	
7.3374	-0.4611826	
7.33745	-0.4612685	
7.3375	-0.4613544	
7.33755	-0.4614402	
7.3376	-0.461526	
7.33765	-0.4616118	
7.3377	-0.4616975	
7.33775	-0.4617833	
7.3378	-0.4618689	
7.33785	-0.4619546	
7.3379	-0.4620402	
7.33795	-0.4621258	
7.338	-0.4622114	
7.33805	-0.4622969	
7.3381	-0.4623824	
7.33815	-0.4624678	
7.3382	-0.4625533	
7.33825	-0.4626387	
7.3383	-0.4627241	
7.33835	-0.4628094	
7.3384	-0.4628947	
7.33845	-0.46298	
7.3385	-0.4630653	
7.33855	-0.4631505	
7.3386	-0.4632357	
7.33865	-0.4633209	
7.3387	-0.463406	
7.33875	-0.4634911	
7.3388	-0.4635761	
7.33885	-0.4636612	
7.3389	-0.4637462	
7.33895	-0.4638312	
7.339	-0.4639161	
7.33905	-0.464001	
7.3391	-0.4640859	
7.33915	-0.4641707	
7.3392	-0.4642555	
7.33925	-0.4643403	
7.3393	-0.4644251	
7.33935	-0.4645098	
7.3394	-0.4645945	
7.33945	-0.4646792	
7.3395	-0.4647638	
7.33955	-0.4648484	
7.3396	-0.4649329	
7.33965	-0.4650175	
7.3397	-0.465102	
7.33975	-0.4651864	
7.3398	-0.4652709	
7.33985	-0.4653553	
7.3399	-0.4654397	
7.33995	-0.465524	
7.34	-0.4656083	
7.34005	-0.4656926	
7.3401	-0.4657769	
7.34015	-0.4658611	
7.3402	-0.4659452	
7.34025	-0.4660294	
7.3403	-0.4661135	
7.34035	-0.4661976	
7.3404	-0.4662817	
7.34045	-0.4663657	
7.3405	-0.4664496	
7.34055	-0.4665336	
7.3406	-0.4666176	
7.34065	-0.4667014	
7.3407	-0.4667853	
7.34075	-0.4668691	
7.3408	-0.4669529	
7.34085	-0.4670367	
7.3409	-0.4671204	
7.34095	-0.4672041	
7.341	-0.4672878	
7.34105	-0.4673714	
7.3411	-0.467455	
7.34115	-0.4675386	
7.3412	-0.4676221	
7.34125	-0.4677056	
7.3413	-0.4677891	
7.34135	-0.4678726	
7.3414	-0.467956	
7.34145	-0.4680393	
7.3415	-0.4681227	
7.34155	-0.468206	
7.3416	-0.4682893	
7.34165	-0.4683725	
7.3417	-0.4684557	
7.34175	-0.4685389	
7.3418	-0.468622	
7.34185	-0.4687051	
7.3419	-0.4687882	
7.34195	-0.4688713	
7.342	-0.4689543	
7.34205	-0.4690373	
7.3421	-0.4691202	
7.34215	-0.4692031	
7.3422	-0.469286	
7.34225	-0.4693688	
7.3423	-0.4694516	
7.34235	-0.4695344	
7.3424	-0.4696172	
7.34245	-0.4696999	
7.3425	-0.4697826	
7.34255	-0.4698652	
7.3426	-0.4699478	
7.34265	-0.4700304	
7.3427	-0.4701129	
7.34275	-0.4701954	
7.3428	-0.4702779	
7.34285	-0.4703603	
7.3429	-0.4704427	
7.34295	-0.4705251	
7.343	-0.4706075	
7.34305	-0.4706898	
7.3431	-0.470772	
7.34315	-0.4708543	
7.3432	-0.4709365	
7.34325	-0.4710186	
7.3433	-0.4711007	
7.34335	-0.4711829	
7.3434	-0.4712649	
7.34345	-0.4713469	
7.3435	-0.4714289	
7.34355	-0.4715109	
7.3436	-0.4715928	
7.34365	-0.4716747	
7.3437	-0.4717565	
7.34375	-0.4718384	
7.3438	-0.4719202	
7.34385	-0.4720019	
7.3439	-0.4720836	
7.34395	-0.4721653	
7.344	-0.4722469	
7.34405	-0.4723285	
7.3441	-0.4724101	
7.34415	-0.4724917	
7.3442	-0.4725732	
7.34425	-0.4726546	
7.3443	-0.4727361	
7.34435	-0.4728175	
7.3444	-0.4728989	
7.34445	-0.4729802	
7.3445	-0.4730615	
7.34455	-0.4731428	
7.3446	-0.473224	
7.34465	-0.4733052	
7.3447	-0.4733863	
7.34475	-0.4734675	
7.3448	-0.4735486	
7.34485	-0.4736296	
7.3449	-0.4737107	
7.34495	-0.4737916	
7.345	-0.4738726	
7.34505	-0.4739535	
7.3451	-0.4740344	
7.34515	-0.4741152	
7.3452	-0.474196	
7.34525	-0.4742768	
7.3453	-0.4743575	
7.34535	-0.4744382	
7.3454	-0.4745189	
7.34545	-0.4745995	
7.3455	-0.4746801	
7.34555	-0.4747607	
7.3456	-0.4748412	
7.34565	-0.4749217	
7.3457	-0.4750021	
7.34575	-0.4750825	
7.3458	-0.4751629	
7.34585	-0.4752432	
7.3459	-0.4753236	
7.34595	-0.4754038	
7.346	-0.475484	
7.34605	-0.4755642	
7.3461	-0.4756444	
7.34615	-0.4757245	
7.3462	-0.4758046	
7.34625	-0.4758846	
7.3463	-0.4759647	
7.34635	-0.4760447	
7.3464	-0.4761246	
7.34645	-0.4762045	
7.3465	-0.4762844	
7.34655	-0.4763642	
7.3466	-0.476444	
7.34665	-0.4765237	
7.3467	-0.4766034	
7.34675	-0.4766831	
7.3468	-0.4767628	
7.34685	-0.4768424	
7.3469	-0.4769219	
7.34695	-0.4770015	
7.347	-0.477081	
7.34705	-0.4771605	
7.3471	-0.4772399	
7.34715	-0.4773193	
7.3472	-0.4773986	
7.34725	-0.4774779	
7.3473	-0.4775572	
7.34735	-0.4776364	
7.3474	-0.4777156	
7.34745	-0.4777948	
7.3475	-0.4778739	
7.34755	-0.477953	
7.3476	-0.4780321	
7.34765	-0.4781111	
7.3477	-0.47819	
7.34775	-0.478269	
7.3478	-0.4783479	
7.34785	-0.4784268	
7.3479	-0.4785056	
7.34795	-0.4785844	
7.348	-0.4786631	
7.34805	-0.4787418	
7.3481	-0.4788205	
7.34815	-0.4788992	
7.3482	-0.4789777	
7.34825	-0.4790563	
7.3483	-0.4791348	
7.34835	-0.4792133	
7.3484	-0.4792918	
7.34845	-0.4793702	
7.3485	-0.4794485	
7.34855	-0.4795269	
7.3486	-0.4796052	
7.34865	-0.4796834	
7.3487	-0.4797616	
7.34875	-0.4798398	
7.3488	-0.4799179	
7.34885	-0.4799961	
7.3489	-0.4800741	
7.34895	-0.4801521	
7.349	-0.4802301	
7.34905	-0.4803081	
7.3491	-0.480386	
7.34915	-0.4804639	
7.3492	-0.4805417	
7.34925	-0.4806195	
7.3493	-0.4806972	
7.34935	-0.4807749	
7.3494	-0.4808526	
7.34945	-0.4809303	
7.3495	-0.4810079	
7.34955	-0.4810854	
7.3496	-0.4811629	
7.34965	-0.4812404	
7.3497	-0.4813179	
7.34975	-0.4813953	
7.3498	-0.4814726	
7.34985	-0.4815499	
7.3499	-0.4816273	
7.34995	-0.4817045	
7.35	-0.4817817	
7.35005	-0.4818589	
7.3501	-0.481936	
7.35015	-0.4820131	
7.3502	-0.4820901	
7.35025	-0.4821672	
7.3503	-0.4822441	
7.35035	-0.4823211	
7.3504	-0.482398	
7.35045	-0.4824748	
7.3505	-0.4825516	
7.35055	-0.4826284	
7.3506	-0.4827051	
7.35065	-0.4827819	
7.3507	-0.4828585	
7.35075	-0.4829351	
7.3508	-0.4830117	
7.35085	-0.4830882	
7.3509	-0.4831647	
7.35095	-0.4832412	
7.351	-0.4833176	
7.35105	-0.483394	
7.3511	-0.4834703	
7.35115	-0.4835466	
7.3512	-0.4836228	
7.35125	-0.4836991	
7.3513	-0.4837752	
7.35135	-0.4838514	
7.3514	-0.4839275	
7.35145	-0.4840035	
7.3515	-0.4840795	
7.35155	-0.4841555	
7.3516	-0.4842314	
7.35165	-0.4843073	
7.3517	-0.4843832	
7.35175	-0.484459	
7.3518	-0.4845347	
7.35185	-0.4846104	
7.3519	-0.4846861	
7.35195	-0.4847618	
7.352	-0.4848374	
7.35205	-0.484913	
7.3521	-0.4849885	
7.35215	-0.485064	
7.3522	-0.4851394	
7.35225	-0.4852148	
7.3523	-0.4852902	
7.35235	-0.4853655	
7.3524	-0.4854408	
7.35245	-0.485516	
