Time	LH_HipZ	
10.38115	-0.7169037	
10.3812	-0.7169787	
10.38125	-0.7170537	
10.3813	-0.7171288	
10.38135	-0.717204	
10.3814	-0.7172793	
10.38145	-0.7173546	
10.3815	-0.71743	
10.38155	-0.7175055	
10.3816	-0.717581	
10.38165	-0.7176566	
10.3817	-0.7177323	
10.38175	-0.717808	
10.3818	-0.7178838	
10.38185	-0.7179595	
10.3819	-0.7180353	
10.38195	-0.7181112	
10.382	-0.718187	
10.38205	-0.718263	
10.3821	-0.7183389	
10.38215	-0.7184149	
10.3822	-0.7184909	
10.38225	-0.7185669	
10.3823	-0.718643	
10.38235	-0.7187191	
10.3824	-0.7187952	
10.38245	-0.7188714	
10.3825	-0.7189476	
10.38255	-0.7190238	
10.3826	-0.7191001	
10.38265	-0.7191765	
10.3827	-0.7192528	
10.38275	-0.7193291	
10.3828	-0.7194055	
10.38285	-0.7194819	
10.3829	-0.7195583	
10.38295	-0.7196347	
10.383	-0.7197111	
10.38305	-0.7197876	
10.3831	-0.7198641	
10.38315	-0.7199405	
10.3832	-0.720017	
10.38325	-0.7200935	
10.3833	-0.72017	
10.38335	-0.7202466	
10.3834	-0.7203231	
10.38345	-0.7203996	
10.3835	-0.7204761	
10.38355	-0.7205526	
10.3836	-0.7206292	
10.38365	-0.7207057	
10.3837	-0.7207822	
10.38375	-0.7208587	
10.3838	-0.7209352	
10.38385	-0.7210118	
10.3839	-0.7210883	
10.38395	-0.7211649	
10.384	-0.7212414	
10.38405	-0.7213179	
10.3841	-0.7213945	
10.38415	-0.7214711	
10.3842	-0.7215477	
10.38425	-0.7216242	
10.3843	-0.7217008	
10.38435	-0.7217774	
10.3844	-0.721854	
10.38445	-0.7219306	
10.3845	-0.7220072	
10.38455	-0.7220837	
10.3846	-0.7221603	
10.38465	-0.7222368	
10.3847	-0.7223133	
10.38475	-0.7223899	
10.3848	-0.7224664	
10.38485	-0.7225429	
10.3849	-0.7226195	
10.38495	-0.7226961	
10.385	-0.7227726	
10.38505	-0.7228491	
10.3851	-0.7229257	
10.38515	-0.7230022	
10.3852	-0.7230787	
10.38525	-0.7231553	
10.3853	-0.7232317	
10.38535	-0.7233083	
10.3854	-0.7233849	
10.38545	-0.7234613	
10.3855	-0.7235379	
10.38555	-0.7236144	
10.3856	-0.7236909	
10.38565	-0.7237674	
10.3857	-0.7238439	
10.38575	-0.7239203	
10.3858	-0.7239968	
10.38585	-0.7240733	
10.3859	-0.7241497	
10.38595	-0.7242262	
10.386	-0.7243026	
10.38605	-0.724379	
10.3861	-0.7244554	
10.38615	-0.7245318	
10.3862	-0.7246082	
10.38625	-0.7246846	
10.3863	-0.724761	
10.38635	-0.7248374	
10.3864	-0.7249137	
10.38645	-0.7249901	
10.3865	-0.7250664	
10.38655	-0.7251428	
10.3866	-0.7252191	
10.38665	-0.7252954	
10.3867	-0.7253717	
10.38675	-0.725448	
10.3868	-0.7255243	
10.38685	-0.7256006	
10.3869	-0.7256768	
10.38695	-0.7257531	
10.387	-0.7258294	
10.38705	-0.7259057	
10.3871	-0.7259819	
10.38715	-0.7260581	
10.3872	-0.7261344	
10.38725	-0.7262106	
10.3873	-0.7262868	
10.38735	-0.726363	
10.3874	-0.7264392	
10.38745	-0.7265155	
10.3875	-0.7265916	
10.38755	-0.7266679	
10.3876	-0.7267441	
10.38765	-0.7268203	
10.3877	-0.7268966	
10.38775	-0.7269728	
10.3878	-0.7270489	
10.38785	-0.727125	
10.3879	-0.7272011	
10.38795	-0.7272772	
10.388	-0.7273532	
10.38805	-0.7274292	
10.3881	-0.7275052	
10.38815	-0.7275817	
10.3882	-0.7276618	
10.38825	-0.7277455	
10.3883	-0.7278316	
10.38835	-0.7279176	
10.3884	-0.7280017	
10.38845	-0.7280833	
10.3885	-0.7281621	
10.38855	-0.7282376	
10.3886	-0.7283098	
10.38865	-0.7283798	
10.3887	-0.7284496	
10.38875	-0.7285192	
10.3888	-0.7285888	
10.38885	-0.7286583	
10.3889	-0.7287278	
10.38895	-0.7287972	
10.389	-0.7288664	
10.38905	-0.7289354	
10.3891	-0.7290043	
10.38915	-0.729073	
10.3892	-0.7291417	
10.38925	-0.7292105	
10.3893	-0.7292795	
10.38935	-0.7293488	
10.3894	-0.7294185	
10.38945	-0.7294887	
10.3895	-0.7295592	
10.38955	-0.7296298	
10.3896	-0.7297002	
10.38965	-0.7297704	
10.3897	-0.7298402	
10.38975	-0.7299095	
10.3898	-0.729978	
10.38985	-0.7300458	
10.3899	-0.7301129	
10.38995	-0.7301795	
10.39	-0.7302455	
10.39005	-0.7303112	
10.3901	-0.7303767	
10.39015	-0.7304419	
10.3902	-0.7305071	
10.39025	-0.7305724	
10.3903	-0.7306377	
10.39035	-0.7307032	
10.3904	-0.7307688	
10.39045	-0.7308347	
10.3905	-0.7309007	
10.39055	-0.730967	
10.3906	-0.7310334	
10.39065	-0.7311	
10.3907	-0.7311668	
10.39075	-0.7312337	
10.3908	-0.7313007	
10.39085	-0.7313678	
10.3909	-0.7314348	
10.39095	-0.7315019	
10.391	-0.731569	
10.39105	-0.731636	
10.3911	-0.731703	
10.39115	-0.73177	
10.3912	-0.731837	
10.39125	-0.731904	
10.3913	-0.7319709	
10.39135	-0.7320378	
10.3914	-0.7321047	
10.39145	-0.7321717	
10.3915	-0.7322385	
10.39155	-0.7323055	
10.3916	-0.7323725	
10.39165	-0.7324395	
10.3917	-0.7325065	
10.39175	-0.7325735	
10.3918	-0.7326406	
10.39185	-0.7327077	
10.3919	-0.7327749	
10.39195	-0.7328421	
10.392	-0.7329093	
10.39205	-0.7329766	
10.3921	-0.7330439	
10.39215	-0.7331113	
10.3922	-0.7331787	
10.39225	-0.7332461	
10.3923	-0.7333136	
10.39235	-0.7333812	
10.3924	-0.7334487	
10.39245	-0.7335165	
10.3925	-0.7335843	
10.39255	-0.7336524	
10.3926	-0.7337204	
10.39265	-0.7337887	
10.3927	-0.733857	
10.39275	-0.7339255	
10.3928	-0.7339942	
10.39285	-0.734063	
10.3929	-0.7341319	
10.39295	-0.7342011	
10.393	-0.7342703	
10.39305	-0.7343398	
10.3931	-0.7344094	
10.39315	-0.7344792	
10.3932	-0.7345492	
10.39325	-0.7346193	
10.3933	-0.7346897	
10.39335	-0.7347602	
10.3934	-0.7348309	
10.39345	-0.7349017	
10.3935	-0.7349728	
10.39355	-0.7350439	
10.3936	-0.7351153	
10.39365	-0.7351868	
10.3937	-0.7352585	
10.39375	-0.7353303	
10.3938	-0.7354023	
10.39385	-0.7354744	
10.3939	-0.7355466	
10.39395	-0.735619	
10.394	-0.7356915	
10.39405	-0.7357641	
10.3941	-0.7358369	
10.39415	-0.7359098	
10.3942	-0.7359827	
10.39425	-0.7360559	
10.3943	-0.736129	
10.39435	-0.7362023	
10.3944	-0.7362757	
10.39445	-0.7363492	
10.3945	-0.7364227	
10.39455	-0.7364963	
10.3946	-0.7365701	
10.39465	-0.7366439	
10.3947	-0.7367178	
10.39475	-0.7367917	
10.3948	-0.7368656	
10.39485	-0.7369397	
10.3949	-0.7370138	
10.39495	-0.737088	
10.395	-0.7371622	
10.39505	-0.7372366	
10.3951	-0.7373111	
10.39515	-0.7373856	
10.3952	-0.7374601	
10.39525	-0.7375347	
10.3953	-0.7376093	
10.39535	-0.737684	
10.3954	-0.7377586	
10.39545	-0.7378333	
10.3955	-0.737908	
10.39555	-0.7379827	
10.3956	-0.7380576	
10.39565	-0.7381324	
10.3957	-0.7382073	
10.39575	-0.7382823	
10.3958	-0.7383574	
10.39585	-0.7384324	
10.3959	-0.7385075	
10.39595	-0.7385827	
10.396	-0.7386579	
10.39605	-0.7387332	
10.3961	-0.7388085	
10.39615	-0.7388838	
10.3962	-0.7389591	
10.39625	-0.7390345	
10.3963	-0.73911	
10.39635	-0.7391855	
10.3964	-0.739261	
10.39645	-0.7393366	
10.3965	-0.7394121	
10.39655	-0.7394877	
10.3966	-0.7395633	
10.39665	-0.739639	
10.3967	-0.7397147	
10.39675	-0.7397903	
10.3968	-0.7398661	
10.39685	-0.7399417	
10.3969	-0.7400174	
10.39695	-0.7400932	
10.397	-0.7401689	
10.39705	-0.7402446	
10.3971	-0.7403203	
10.39715	-0.7403961	
10.3972	-0.7404718	
10.39725	-0.7405476	
10.3973	-0.7406234	
10.39735	-0.7406992	
10.3974	-0.740775	
10.39745	-0.7408508	
10.3975	-0.7409266	
10.39755	-0.7410024	
10.3976	-0.7410783	
10.39765	-0.7411541	
10.3977	-0.74123	
10.39775	-0.7413058	
10.3978	-0.7413816	
10.39785	-0.7414575	
10.3979	-0.7415334	
10.39795	-0.7416093	
10.398	-0.7416852	
10.39805	-0.741761	
10.3981	-0.7418369	
10.39815	-0.7419128	
10.3982	-0.7419887	
10.39825	-0.7420645	
10.3983	-0.7421404	
10.39835	-0.7422162	
10.3984	-0.7422921	
10.39845	-0.7423679	
10.3985	-0.7424438	
10.39855	-0.7425196	
10.3986	-0.7425955	
10.39865	-0.7426714	
10.3987	-0.7427472	
10.39875	-0.742823	
10.3988	-0.7428988	
10.39885	-0.7429746	
10.3989	-0.7430505	
10.39895	-0.7431263	
10.399	-0.743202	
10.39905	-0.7432778	
10.3991	-0.7433536	
10.39915	-0.7434294	
10.3992	-0.7435052	
10.39925	-0.7435811	
10.3993	-0.7436569	
10.39935	-0.7437328	
10.3994	-0.7438085	
10.39945	-0.7438843	
10.3995	-0.7439601	
10.39955	-0.7440359	
10.3996	-0.7441117	
10.39965	-0.7441874	
10.3997	-0.7442632	
10.39975	-0.744339	
10.3998	-0.7444147	
10.39985	-0.7444904	
10.3999	-0.7445661	
10.39995	-0.7446418	
10.4	-0.7447175	
10.40005	-0.7447932	
10.4001	-0.744869	
10.40015	-0.7449448	
10.4002	-0.7450204	
10.40025	-0.7450962	
10.4003	-0.7451719	
10.40035	-0.7452476	
10.4004	-0.7453233	
10.40045	-0.7453989	
10.4005	-0.7454746	
10.40055	-0.7455502	
10.4006	-0.7456259	
10.40065	-0.7457014	
10.4007	-0.7457771	
10.40075	-0.7458527	
10.4008	-0.7459283	
10.40085	-0.746004	
10.4009	-0.7460796	
10.40095	-0.7461552	
10.401	-0.7462308	
10.40105	-0.7463064	
10.4011	-0.7463821	
10.40115	-0.7464577	
10.4012	-0.7465333	
10.40125	-0.746609	
10.4013	-0.7466846	
10.40135	-0.7467602	
10.4014	-0.7468357	
10.40145	-0.7469112	
10.4015	-0.7469866	
10.40155	-0.7470621	
10.4016	-0.7471375	
10.40165	-0.7472128	
10.4017	-0.7472882	
10.40175	-0.7473634	
10.4018	-0.7474387	
10.40185	-0.7475141	
10.4019	-0.7475894	
10.40195	-0.7476647	
10.402	-0.7477401	
10.40205	-0.7478155	
10.4021	-0.7478908	
10.40215	-0.7479662	
10.4022	-0.7480416	
10.40225	-0.748117	
10.4023	-0.7481924	
10.40235	-0.7482678	
10.4024	-0.7483432	
10.40245	-0.7484186	
10.4025	-0.748494	
10.40255	-0.7485694	
10.4026	-0.7486447	
10.40265	-0.74872	
10.4027	-0.7487954	
10.40275	-0.7488708	
10.4028	-0.7489461	
10.40285	-0.7490214	
10.4029	-0.7490967	
10.40295	-0.7491719	
10.403	-0.7492472	
10.40305	-0.7493225	
10.4031	-0.7493978	
10.40315	-0.749473	
10.4032	-0.7495483	
10.40325	-0.7496235	
10.4033	-0.7496988	
10.40335	-0.749774	
10.4034	-0.7498491	
10.40345	-0.7499244	
10.4035	-0.7499995	
10.40355	-0.7500747	
10.4036	-0.7501498	
10.40365	-0.7502251	
10.4037	-0.7503002	
10.40375	-0.7503754	
10.4038	-0.7504506	
10.40385	-0.7505258	
10.4039	-0.750601	
10.40395	-0.7506762	
10.404	-0.7507513	
10.40405	-0.7508265	
10.4041	-0.7509016	
10.40415	-0.7509767	
10.4042	-0.7510519	
10.40425	-0.751127	
10.4043	-0.7512021	
10.40435	-0.7512772	
10.4044	-0.7513523	
10.40445	-0.7514274	
10.4045	-0.7515025	
10.40455	-0.7515776	
10.4046	-0.7516526	
10.40465	-0.7517277	
10.4047	-0.7518027	
10.40475	-0.7518778	
10.4048	-0.7519529	
10.40485	-0.7520279	
10.4049	-0.752103	
10.40495	-0.752178	
10.405	-0.752253	
10.40505	-0.752328	
10.4051	-0.752403	
10.40515	-0.752478	
10.4052	-0.752553	
10.40525	-0.752628	
10.4053	-0.752703	
10.40535	-0.7527779	
10.4054	-0.7528555	
10.40545	-0.7529343	
10.4055	-0.7530165	
10.40555	-0.7531012	
10.4056	-0.7531865	
10.40565	-0.7532702	
10.4057	-0.7533516	
10.40575	-0.7534303	
10.4058	-0.7535058	
10.40585	-0.7535781	
10.4059	-0.7536471	
10.40595	-0.7537157	
10.406	-0.7537841	
10.40605	-0.7538524	
10.4061	-0.7539207	
10.40615	-0.7539889	
10.4062	-0.7540569	
10.40625	-0.7541248	
10.4063	-0.7541924	
10.40635	-0.7542598	
10.4064	-0.7543272	
10.40645	-0.7543945	
10.4065	-0.7544619	
10.40655	-0.7545295	
10.4066	-0.7545975	
10.40665	-0.7546659	
10.4067	-0.7547348	
10.40675	-0.7548043	
10.4068	-0.7548739	
10.40685	-0.7549434	
10.4069	-0.7550129	
10.40695	-0.7550822	
10.407	-0.7551511	
10.40705	-0.7552193	
10.4071	-0.7552868	
10.40715	-0.7553535	
10.4072	-0.7554194	
10.40725	-0.7554848	
10.4073	-0.7555496	
10.40735	-0.7556139	
10.4074	-0.7556779	
10.40745	-0.7557417	
10.4075	-0.7558054	
10.40755	-0.7558692	
10.4076	-0.755933	
10.40765	-0.755997	
10.4077	-0.7560612	
10.40775	-0.7561256	
10.4078	-0.7561903	
10.40785	-0.7562552	
10.4079	-0.7563204	
10.40795	-0.7563857	
10.408	-0.7564512	
10.40805	-0.7565168	
10.4081	-0.7565825	
10.40815	-0.7566483	
10.4082	-0.756714	
10.40825	-0.7567799	
10.4083	-0.7568457	
10.40835	-0.7569115	
10.4084	-0.7569772	
10.40845	-0.7570429	
10.4085	-0.7571086	
10.40855	-0.7571742	
10.4086	-0.7572398	
10.40865	-0.7573054	
10.4087	-0.757371	
10.40875	-0.7574366	
10.4088	-0.7575022	
10.40885	-0.7575679	
10.4089	-0.7576336	
10.40895	-0.7576993	
10.409	-0.7577651	
10.40905	-0.757831	
10.4091	-0.7578969	
10.40915	-0.7579629	
10.4092	-0.7580289	
10.40925	-0.758095	
10.4093	-0.7581612	
10.40935	-0.7582274	
10.4094	-0.7582936	
10.40945	-0.75836	
10.4095	-0.7584263	
10.40955	-0.7584926	
10.4096	-0.758559	
10.40965	-0.7586256	
10.4097	-0.7586921	
10.40975	-0.7587587	
10.4098	-0.7588254	
10.40985	-0.7588922	
10.4099	-0.7589591	
10.40995	-0.7590262	
10.41	-0.7590933	
10.41005	-0.7591607	
10.4101	-0.7592281	
10.41015	-0.7592957	
10.4102	-0.7593635	
10.41025	-0.7594314	
10.4103	-0.7594995	
10.41035	-0.7595677	
10.4104	-0.7596362	
10.41045	-0.7597048	
10.4105	-0.7597735	
10.41055	-0.7598425	
10.4106	-0.7599115	
10.41065	-0.7599808	
10.4107	-0.7600502	
10.41075	-0.7601198	
10.4108	-0.7601896	
10.41085	-0.7602595	
10.4109	-0.7603296	
10.41095	-0.7603998	
10.411	-0.7604703	
10.41105	-0.7605408	
10.4111	-0.7606115	
10.41115	-0.7606824	
10.4112	-0.7607535	
10.41125	-0.7608246	
10.4113	-0.7608959	
10.41135	-0.7609673	
10.4114	-0.7610389	
10.41145	-0.7611105	
10.4115	-0.7611824	
10.41155	-0.7612543	
10.4116	-0.7613263	
10.41165	-0.7613984	
10.4117	-0.7614707	
10.41175	-0.7615432	
10.4118	-0.7616156	
10.41185	-0.7616882	
10.4119	-0.7617609	
10.41195	-0.7618337	
10.412	-0.7619066	
10.41205	-0.7619795	
10.4121	-0.7620526	
10.41215	-0.7621257	
10.4122	-0.7621989	
10.41225	-0.7622722	
10.4123	-0.7623456	
10.41235	-0.7624191	
10.4124	-0.7624926	
10.41245	-0.7625662	
10.4125	-0.7626399	
10.41255	-0.7627136	
10.4126	-0.7627874	
10.41265	-0.7628613	
10.4127	-0.7629351	
10.41275	-0.7630091	
10.4128	-0.7630831	
10.41285	-0.7631571	
10.4129	-0.7632312	
10.41295	-0.7633054	
10.413	-0.7633795	
10.41305	-0.7634538	
10.4131	-0.763528	
10.41315	-0.7636024	
10.4132	-0.7636768	
10.41325	-0.7637511	
10.4133	-0.7638257	
10.41335	-0.7639002	
10.4134	-0.7639748	
10.41345	-0.7640494	
10.4135	-0.7641241	
10.41355	-0.7641987	
10.4136	-0.7642733	
10.41365	-0.764348	
10.4137	-0.7644227	
10.41375	-0.7644973	
10.4138	-0.764572	
10.41385	-0.7646466	
10.4139	-0.7647214	
10.41395	-0.7647961	
10.414	-0.7648708	
10.41405	-0.7649456	
10.4141	-0.7650204	
10.41415	-0.7650952	
10.4142	-0.76517	
10.41425	-0.7652449	
10.4143	-0.7653198	
10.41435	-0.7653947	
10.4144	-0.7654697	
10.41445	-0.7655447	
10.4145	-0.7656196	
10.41455	-0.7656946	
10.4146	-0.7657697	
10.41465	-0.7658446	
10.4147	-0.7659197	
10.41475	-0.7659947	
10.4148	-0.7660698	
10.41485	-0.7661449	
10.4149	-0.7662199	
10.41495	-0.766295	
10.415	-0.7663701	
10.41505	-0.7664452	
10.4151	-0.7665202	
10.41515	-0.7665953	
10.4152	-0.7666704	
10.41525	-0.7667455	
10.4153	-0.7668205	
10.41535	-0.7668957	
10.4154	-0.7669708	
10.41545	-0.7670459	
10.4155	-0.7671209	
10.41555	-0.7671961	
10.4156	-0.7672712	
10.41565	-0.7673463	
10.4157	-0.7674215	
10.41575	-0.7674966	
10.4158	-0.7675718	
10.41585	-0.767647	
10.4159	-0.7677221	
10.41595	-0.7677972	
10.416	-0.7678723	
10.41605	-0.7679474	
10.4161	-0.7680225	
10.41615	-0.7680975	
10.4162	-0.7681726	
10.41625	-0.7682477	
10.4163	-0.7683227	
10.41635	-0.7683977	
10.4164	-0.7684729	
10.41645	-0.7685479	
10.4165	-0.768623	
10.41655	-0.7686981	
10.4166	-0.7687731	
10.41665	-0.7688482	
10.4167	-0.7689233	
10.41675	-0.7689984	
10.4168	-0.7690734	
10.41685	-0.7691484	
10.4169	-0.7692234	
10.41695	-0.7692984	
10.417	-0.7693734	
10.41705	-0.7694483	
10.4171	-0.7695233	
10.41715	-0.7695982	
10.4172	-0.7696732	
10.41725	-0.7697482	
10.4173	-0.7698231	
10.41735	-0.7698981	
10.4174	-0.769973	
10.41745	-0.770048	
10.4175	-0.7701229	
10.41755	-0.7701979	
10.4176	-0.7702728	
10.41765	-0.7703478	
10.4177	-0.7704228	
10.41775	-0.7704977	
10.4178	-0.7705727	
10.41785	-0.7706476	
10.4179	-0.7707226	
10.41795	-0.7707976	
10.418	-0.7708725	
10.41805	-0.7709474	
10.4181	-0.7710224	
10.41815	-0.7710973	
10.4182	-0.7711723	
10.41825	-0.7712472	
10.4183	-0.7713221	
10.41835	-0.7713971	
10.4184	-0.771472	
10.41845	-0.7715469	
10.4185	-0.7716218	
10.41855	-0.7716967	
10.4186	-0.7717716	
10.41865	-0.7718465	
10.4187	-0.7719214	
10.41875	-0.7719963	
10.4188	-0.7720711	
10.41885	-0.772146	
10.4189	-0.7722208	
10.41895	-0.7722957	
10.419	-0.7723705	
10.41905	-0.7724453	
10.4191	-0.7725201	
10.41915	-0.7725949	
10.4192	-0.7726697	
10.41925	-0.7727445	
10.4193	-0.7728193	
10.41935	-0.772894	
10.4194	-0.7729688	
10.41945	-0.7730436	
10.4195	-0.7731187	
10.41955	-0.7731938	
10.4196	-0.7732688	
10.41965	-0.7733436	
10.4197	-0.7734184	
10.41975	-0.7734931	
10.4198	-0.7735677	
10.41985	-0.7736422	
10.4199	-0.7737167	
10.41995	-0.7737911	
10.42	-0.7738656	
10.42005	-0.77394	
10.4201	-0.7740144	
10.42015	-0.7740889	
10.4202	-0.7741632	
10.42025	-0.7742377	
10.4203	-0.7743121	
10.42035	-0.7743866	
10.4204	-0.7744612	
10.42045	-0.7745357	
10.4205	-0.7746103	
10.42055	-0.7746848	
10.4206	-0.7747594	
10.42065	-0.7748339	
10.4207	-0.7749085	
10.42075	-0.774983	
10.4208	-0.7750576	
10.42085	-0.7751322	
10.4209	-0.7752067	
10.42095	-0.7752813	
10.421	-0.7753558	
10.42105	-0.7754304	
10.4211	-0.7755049	
10.42115	-0.7755794	
10.4212	-0.7756539	
10.42125	-0.7757284	
10.4213	-0.7758029	
10.42135	-0.7758774	
10.4214	-0.7759519	
10.42145	-0.7760263	
10.4215	-0.7761008	
10.42155	-0.7761753	
10.4216	-0.7762498	
10.42165	-0.7763242	
10.4217	-0.7763987	
10.42175	-0.7764731	
10.4218	-0.7765476	
10.42185	-0.7766219	
10.4219	-0.7766963	
10.42195	-0.7767707	
10.422	-0.7768452	
10.42205	-0.7769195	
10.4221	-0.7769939	
10.42215	-0.7770682	
10.4222	-0.7771426	
10.42225	-0.7772169	
10.4223	-0.7772912	
10.42235	-0.7773656	
10.4224	-0.77744	
10.42245	-0.7775143	
10.4225	-0.7775885	
10.42255	-0.7776629	
10.4226	-0.7777372	
10.42265	-0.7778115	
10.4227	-0.7778858	
10.42275	-0.7779601	
10.4228	-0.7780343	
10.42285	-0.7781086	
10.4229	-0.7781829	
10.42295	-0.7782571	
10.423	-0.7783313	
10.42305	-0.7784056	
10.4231	-0.7784799	
10.42315	-0.7785541	
10.4232	-0.7786283	
10.42325	-0.7787026	
10.4233	-0.7787768	
10.42335	-0.778851	
10.4234	-0.7789252	
10.42345	-0.7789994	
10.4235	-0.7790737	
10.42355	-0.7791478	
10.4236	-0.779222	
10.42365	-0.7792962	
10.4237	-0.7793704	
10.42375	-0.7794445	
10.4238	-0.7795187	
10.42385	-0.7795928	
10.4239	-0.779667	
10.42395	-0.7797411	
10.424	-0.7798153	
10.42405	-0.7798894	
10.4241	-0.7799636	
10.42415	-0.7800377	
10.4242	-0.7801118	
10.42425	-0.7801859	
10.4243	-0.7802601	
10.42435	-0.7803342	
10.4244	-0.7804083	
10.42445	-0.7804824	
10.4245	-0.7805566	
10.42455	-0.7806306	
10.4246	-0.7807047	
10.42465	-0.7807788	
10.4247	-0.7808529	
10.42475	-0.7809269	
10.4248	-0.781001	
10.42485	-0.781075	
10.4249	-0.781149	
10.42495	-0.7812231	
10.425	-0.7812971	
10.42505	-0.7813711	
10.4251	-0.7814451	
10.42515	-0.7815192	
10.4252	-0.7815932	
10.42525	-0.7816672	
10.4253	-0.7817412	
10.42535	-0.7818152	
10.4254	-0.7818892	
10.42545	-0.7819632	
10.4255	-0.7820371	
10.42555	-0.782111	
10.4256	-0.782185	
10.42565	-0.7822589	
10.4257	-0.7823329	
10.42575	-0.7824068	
10.4258	-0.7824808	
10.42585	-0.7825547	
10.4259	-0.7826286	
10.42595	-0.7827025	
10.426	-0.7827764	
10.42605	-0.7828504	
10.4261	-0.7829245	
10.42615	-0.7829988	
10.4262	-0.7830729	
10.42625	-0.783147	
10.4263	-0.7832209	
10.42635	-0.7832949	
10.4264	-0.7833686	
10.42645	-0.7834424	
10.4265	-0.7835162	
10.42655	-0.7835898	
10.4266	-0.7836635	
10.42665	-0.7837372	
10.4267	-0.7838108	
10.42675	-0.7838845	
10.4268	-0.7839581	
10.42685	-0.7840319	
10.4269	-0.7841056	
10.42695	-0.7841794	
10.427	-0.7842532	
10.42705	-0.784327	
10.4271	-0.7844009	
10.42715	-0.7844747	
10.4272	-0.7845486	
10.42725	-0.7846224	
10.4273	-0.7846963	
10.42735	-0.7847701	
10.4274	-0.784844	
10.42745	-0.7849178	
10.4275	-0.7849916	
10.42755	-0.7850655	
10.4276	-0.7851393	
10.42765	-0.7852131	
10.4277	-0.7852868	
10.42775	-0.7853606	
10.4278	-0.7854344	
10.42785	-0.7855082	
10.4279	-0.7855819	
10.42795	-0.7856557	
10.428	-0.7857294	
10.42805	-0.7858031	
10.4281	-0.7858769	
10.42815	-0.7859506	
10.4282	-0.7860243	
10.42825	-0.7860981	
10.4283	-0.7861717	
10.42835	-0.7862455	
10.4284	-0.7863192	
10.42845	-0.7863929	
10.4285	-0.7864666	
10.42855	-0.7865403	
10.4286	-0.786614	
10.42865	-0.7866877	
10.4287	-0.7867613	
10.42875	-0.786835	
10.4288	-0.7869087	
10.42885	-0.7869824	
10.4289	-0.787056	
10.42895	-0.7871296	
10.429	-0.7872033	
10.42905	-0.787277	
10.4291	-0.7873507	
10.42915	-0.7874243	
10.4292	-0.7874979	
10.42925	-0.7875715	
10.4293	-0.7876452	
10.42935	-0.7877188	
10.4294	-0.7877924	
10.42945	-0.7878661	
10.4295	-0.7879397	
10.42955	-0.7880133	
10.4296	-0.7880869	
10.42965	-0.7881605	
10.4297	-0.7882341	
10.42975	-0.7883077	
10.4298	-0.7883812	
10.42985	-0.7884548	
10.4299	-0.7885284	
10.42995	-0.7886019	
10.43	-0.7886755	
10.43005	-0.788749	
10.4301	-0.7888226	
10.43015	-0.7888961	
10.4302	-0.7889697	
10.43025	-0.7890432	
10.4303	-0.7891167	
10.43035	-0.7891903	
10.4304	-0.7892638	
10.43045	-0.7893373	
10.4305	-0.7894108	
10.43055	-0.7894844	
10.4306	-0.7895579	
10.43065	-0.7896314	
10.4307	-0.7897049	
10.43075	-0.7897784	
10.4308	-0.7898518	
10.43085	-0.7899253	
10.4309	-0.7899988	
10.43095	-0.7900723	
10.431	-0.7901458	
10.43105	-0.7902192	
10.4311	-0.7902927	
10.43115	-0.7903662	
10.4312	-0.7904397	
10.43125	-0.7905132	
10.4313	-0.7905867	
10.43135	-0.7906601	
10.4314	-0.7907336	
10.43145	-0.7908071	
10.4315	-0.7908805	
10.43155	-0.7909539	
10.4316	-0.7910274	
10.43165	-0.7911008	
10.4317	-0.7911742	
10.43175	-0.7912477	
10.4318	-0.7913211	
10.43185	-0.7913945	
10.4319	-0.7914679	
10.43195	-0.7915413	
10.432	-0.7916147	
10.43205	-0.7916881	
10.4321	-0.7917615	
10.43215	-0.7918349	
10.4322	-0.7919084	
10.43225	-0.7919818	
10.4323	-0.7920552	
10.43235	-0.7921287	
10.4324	-0.7922021	
10.43245	-0.7922755	
10.4325	-0.7923489	
10.43255	-0.7924222	
10.4326	-0.7924955	
10.43265	-0.7925689	
10.4327	-0.7926422	
10.43275	-0.7927154	
10.4328	-0.7927887	
10.43285	-0.7928619	
10.4329	-0.7929352	
10.43295	-0.7930085	
10.433	-0.7930818	
10.43305	-0.793155	
10.4331	-0.7932283	
10.43315	-0.7933015	
10.4332	-0.7933748	
10.43325	-0.7934482	
10.4333	-0.7935215	
10.43335	-0.7935948	
10.4334	-0.7936681	
10.43345	-0.7937414	
10.4335	-0.7938147	
10.43355	-0.793888	
10.4336	-0.7939613	
10.43365	-0.7940347	
10.4337	-0.794108	
10.43375	-0.7941813	
10.4338	-0.7942546	
10.43385	-0.7943279	
10.4339	-0.7944012	
10.43395	-0.7944745	
10.434	-0.7945477	
10.43405	-0.794621	
10.4341	-0.7946942	
10.43415	-0.7947675	
10.4342	-0.7948408	
10.43425	-0.794914	
10.4343	-0.7949872	
10.43435	-0.7950605	
10.4344	-0.7951337	
10.43445	-0.795207	
10.4345	-0.7952802	
10.43455	-0.7953534	
10.4346	-0.7954267	
10.43465	-0.7954999	
10.4347	-0.7955731	
10.43475	-0.7956463	
10.4348	-0.7957194	
10.43485	-0.7957926	
10.4349	-0.7958658	
10.43495	-0.7959389	
10.435	-0.796012	
10.43505	-0.7960852	
10.4351	-0.7961584	
10.43515	-0.7962315	
10.4352	-0.7963046	
10.43525	-0.7963778	
10.4353	-0.7964509	
10.43535	-0.796524	
10.4354	-0.7965972	
10.43545	-0.7966703	
10.4355	-0.7967435	
